date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/04/2013,Penn,3-2,5.0,0,65.0,20.0,171.0,0.263,61.0,4.0,6.0,89.0,9.0,4.0,12.0,3.0,79.0,2.0,Penn,5,13.0,4.0,34.2,12.2,0.8,1.2,17.8,1.8,0.8,2.4,0.6,15.8,11.833333333333334,11.336363636363636,6.416666666666667,4.986363636363636,36.4,33.083333333333336,0.14733333333333334,0.17536363636363636,11.5,10.743939393939394,0.7666666666666666,0.8454545454545453,0.8666666666666667,1.2015151515151514,15.966666666666663,14.42575757575758,0.9166666666666666,0.7621212121212121,2.8333333333333335,2.603030303030303,0.4333333333333333,0.45757575757575775,14.933333333333332,14.245454545454544
10/05/2013,Princeton,1-3,4.0,0,53.0,25.0,147.0,0.19,51.0,4.0,6.0,49.0,4.0,4.0,8.0,1.0,65.0,0.0,Princeton,4,13.25,6.25,36.75,12.75,1.0,1.5,12.25,1.0,1.0,2.0,0.25,16.25,12.333333333333334,11.475,5.333333333333333,4.904166666666667,36.46666666666667,33.17638888888889,0.19333333333333336,0.18266666666666664,11.733333333333334,10.865277777777777,0.8666666666666666,0.8416666666666667,0.9333333333333332,1.2013888888888888,17.066666666666666,14.706944444444447,0.6,0.7652777777777778,2.8000000000000003,2.586111111111111,0.4666666666666666,0.46944444444444455,15.200000000000001,14.375
10/11/2013,@ Dartmouth,3-2,5.0,0,64.0,21.0,176.0,0.244,60.0,9.0,4.0,92.0,6.0,6.0,12.0,0.0,85.0,0.0,Dartmouth,5,12.8,4.2,35.2,12.0,1.8,0.8,18.4,1.2,1.2,2.4,0.0,17.0,12.35,11.61153846153846,5.3500000000000005,5.007692307692308,35.11666666666667,33.45128205128205,0.19933333333333336,0.1832307692307692,11.85,11.01025641025641,1.0,0.8538461538461538,1.1666666666666667,1.2243589743589742,15.483333333333333,14.517948717948721,0.7333333333333334,0.7833333333333333,2.6666666666666665,2.541025641025641,0.4166666666666667,0.4525641025641027,15.416666666666666,14.51923076923077
10/12/2013,@ Harvard,0-3,3.0,0,29.0,16.0,99.0,0.131,29.0,1.0,3.0,41.0,7.0,1.0,10.0,0.0,36.0,0.0,Harvard,3,9.666666666666666,5.333333333333333,33.0,9.666666666666666,0.3333333333333333,1.0,13.666666666666666,2.333333333333333,0.3333333333333333,3.333333333333333,0.0,12.0,13.016666666666666,11.696428571428571,4.816666666666666,4.95,35.38333333333333,33.576190476190476,0.23233333333333336,0.18757142857142853,12.316666666666668,11.08095238095238,1.2,0.9214285714285715,1.1666666666666667,1.194047619047619,16.15,14.7952380952381,1.0,0.8130952380952381,2.2666666666666666,2.530952380952381,0.28333333333333327,0.42023809523809535,16.35,14.696428571428571
10/18/2013,Brown,3-0,3.0,0,35.0,17.0,105.0,0.171,30.0,4.0,9.0,48.0,3.0,3.0,14.0,2.0,49.0,0.0,Brown,3,11.666666666666666,5.666666666666667,35.0,10.0,1.3333333333333333,3.0,16.0,1.0,1.0,4.666666666666667,0.6666666666666666,16.333333333333332,11.905555555555557,11.56111111111111,5.261111111111111,4.975555555555555,34.98333333333334,33.53777777777778,0.18833333333333335,0.1838,11.472222222222221,10.986666666666666,1.0444444444444445,0.8822222222222222,1.0999999999999999,1.181111111111111,14.77222222222222,14.720000000000002,0.8444444444444446,0.7811111111111111,2.577777777777778,2.5844444444444443,0.0833333333333333,0.3922222222222223,15.083333333333334,14.516666666666667
10/19/2013,Yale,1-3,4.0,0,47.0,20.0,147.0,0.184,46.0,0.0,4.0,63.0,9.0,4.0,6.0,5.0,54.0,1.0,Yale,4,11.75,5.0,36.75,11.5,0.0,1.0,15.75,2.25,1.0,1.5,1.25,13.5,11.377777777777778,11.567708333333332,5.066666666666666,5.01875,34.400000000000006,33.62916666666666,0.18200000000000002,0.18299999999999997,10.555555555555555,10.924999999999999,1.1555555555555557,0.9104166666666668,1.5999999999999999,1.2947916666666666,16.022222222222222,14.800000000000002,0.8444444444444444,0.7947916666666667,3.4666666666666663,2.714583333333333,0.22222222222222218,0.4093750000000001,15.111111111111109,14.630208333333334
10/26/2013,Cornell,2-3,5.0,0,61.0,19.0,187.0,0.225,56.0,6.0,6.0,72.0,8.0,3.0,10.0,2.0,75.0,4.0,Cornell,5,12.2,3.8,37.4,11.2,1.2,1.2,14.4,1.6,0.6,2.0,0.4,15.0,11.027777777777777,11.57843137254902,5.333333333333333,5.017647058823529,34.916666666666664,33.812745098039215,0.16200000000000003,0.18305882352941175,10.388888888888888,10.958823529411763,0.5555555555555555,0.8568627450980393,1.6666666666666667,1.2774509803921568,15.138888888888888,14.85588235294118,0.7777777777777777,0.8068627450980392,3.1666666666666665,2.6431372549019607,0.6388888888888888,0.4588235294117648,13.944444444444443,14.563725490196079
11/01/2013,@ Princeton,1-3,4.0,0,67.0,22.0,160.0,0.281,64.0,4.0,3.0,69.0,7.0,1.0,10.0,3.0,77.0,2.0,Princeton,4,16.75,5.5,40.0,16.0,1.0,0.75,17.25,1.75,0.25,2.5,0.75,19.25,11.872222222222222,11.61296296296296,4.822222222222222,4.949999999999999,36.38333333333333,34.01203703703703,0.19333333333333336,0.18538888888888888,10.9,10.972222222222221,0.8444444444444444,0.875925925925926,1.7333333333333334,1.273148148148148,15.383333333333333,14.830555555555557,0.8666666666666667,0.7953703703703704,2.7222222222222228,2.607407407407407,0.7722222222222221,0.4555555555555556,14.944444444444443,14.587962962962965
11/02/2013,@ Penn,0-3,3.0,0,31.0,14.0,113.0,0.15,31.0,3.0,3.0,39.0,2.0,4.0,8.0,4.0,42.0,0.0,Penn,3,10.333333333333334,4.666666666666667,37.66666666666666,10.333333333333334,1.0,1.0,13.0,0.6666666666666666,1.3333333333333333,2.6666666666666665,1.3333333333333333,14.0,13.566666666666668,11.883333333333331,4.766666666666667,4.978947368421053,38.050000000000004,34.32719298245613,0.23,0.19042105263157894,12.9,11.236842105263156,0.7333333333333334,0.8824561403508772,0.9833333333333334,1.2456140350877192,15.799999999999999,14.957894736842107,0.6166666666666667,0.7666666666666666,2.0,2.601754385964912,0.7999999999999999,0.47105263157894744,15.916666666666666,14.833333333333336
11/08/2013,@ Yale,0-3,3.0,0,28.0,13.0,87.0,0.172,27.0,1.0,3.0,46.0,7.0,5.0,2.0,0.0,35.0,0.0,Yale,3,9.333333333333334,4.333333333333333,29.0,9.0,0.3333333333333333,1.0,15.333333333333334,2.333333333333333,1.6666666666666667,0.6666666666666666,0.0,11.666666666666666,13.094444444444443,11.805833333333332,4.655555555555556,4.963333333333333,38.355555555555554,34.49416666666666,0.2186666666666667,0.18839999999999998,12.511111111111111,11.191666666666666,1.0666666666666667,0.8883333333333333,0.9833333333333334,1.2333333333333332,14.883333333333333,14.860000000000003,0.7277777777777777,0.795,2.388888888888889,2.6049999999999995,0.8277777777777778,0.5141666666666668,16.083333333333332,14.791666666666668
11/09/2013,@ Brown,0-3,3.0,0,41.0,19.0,132.0,0.167,38.0,3.0,4.0,60.0,2.0,3.0,4.0,1.0,49.0,2.0,Brown,3,13.666666666666666,6.333333333333333,44.0,12.666666666666666,1.0,1.3333333333333333,20.0,0.6666666666666666,1.0,1.3333333333333333,0.3333333333333333,16.333333333333332,12.138888888888891,11.688095238095238,4.833333333333333,4.933333333333333,35.55555555555555,34.232539682539674,0.20100000000000004,0.18761904761904763,11.777777777777777,11.087301587301587,0.7777777777777777,0.8619047619047618,0.9166666666666666,1.222222222222222,15.194444444444445,14.882539682539683,1.0833333333333333,0.8365079365079365,1.9444444444444444,2.512698412698412,0.6944444444444445,0.4896825396825398,14.972222222222221,14.642857142857146
11/15/2013,Harvard,3-1,4.0,0,45.0,20.0,127.0,0.197,40.0,6.0,2.0,54.0,6.0,4.0,18.0,4.0,64.0,0.0,Harvard,4,11.25,5.0,31.75,10.0,1.5,0.5,13.5,1.5,1.0,4.5,1.0,16.0,11.111111111111112,11.778030303030304,5.111111111111111,4.996969696969696,36.888888888888886,34.67651515151515,0.163,0.1866818181818182,10.666666666666666,11.159090909090908,0.7777777777777777,0.868181818181818,1.111111111111111,1.227272727272727,16.11111111111111,15.115151515151517,1.3333333333333333,0.8439393939393939,1.5555555555555554,2.459090909090909,0.5555555555555556,0.48257575757575766,14.0,14.71969696969697
11/16/2013,Dartmouth,0-3,3.0,0,43.0,16.0,124.0,0.218,39.0,1.0,2.0,63.0,2.0,3.0,2.0,1.0,48.0,2.0,Dartmouth,3,14.333333333333334,5.333333333333333,41.333333333333336,13.0,0.3333333333333333,0.6666666666666666,21.0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,16.0,11.416666666666666,11.755072463768116,5.222222222222221,4.997101449275362,34.916666666666664,34.54927536231884,0.17866666666666667,0.1871304347826087,10.555555555555555,11.108695652173912,0.9444444444444443,0.8956521739130434,0.9444444444444443,1.1956521739130432,16.27777777777778,15.044927536231885,1.2222222222222223,0.8507246376811594,2.1666666666666665,2.5478260869565217,0.4444444444444444,0.505072463768116,14.666666666666666,14.775362318840582
