date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,@ Iowa,1-3,4.0,0,39.0,27.0,138.0,0.087,36.0,7.0,7.0,45.0,11.0,0.0,12.0,1.0,52.0,0.0,Iowa,4,9.75,6.75,34.5,9.0,1.75,1.75,11.25,2.75,0.0,3.0,0.25,13.0,10.333333333333334,11.184848484848485,6.944444444444444,6.136363636363637,33.77777777777778,30.55606060606061,0.09466666666666668,0.14800000000000002,9.944444444444445,10.622727272727273,0.9722222222222223,1.0651515151515152,1.4166666666666667,1.6909090909090911,12.805555555555555,11.737878787878788,0.19444444444444442,0.37575757575757573,2.5555555555555554,2.151515151515152,0.4166666666666667,0.5287878787878788,12.777777777777779,13.701515151515151
09/20/2013,"Eastern Ill. @ Kent, Ohio",0-3,3.0,0,33.0,17.0,109.0,0.147,31.0,5.0,5.0,36.0,5.0,1.0,8.0,4.0,43.0,2.0,Eastern Ill.,3,11.0,5.666666666666667,36.333333333333336,10.333333333333334,1.6666666666666667,1.6666666666666667,12.0,1.6666666666666667,0.3333333333333333,2.6666666666666665,1.3333333333333333,14.333333333333334,8.916666666666666,11.065277777777778,6.694444444444444,6.1875,32.27777777777778,30.884722222222223,0.06799999999999999,0.14291666666666666,8.444444444444445,10.487499999999999,1.138888888888889,1.1222222222222222,1.5833333333333333,1.6958333333333335,11.305555555555555,11.697222222222223,0.1111111111111111,0.3444444444444444,2.5555555555555554,2.2222222222222223,0.4166666666666667,0.5055555555555555,11.444444444444445,13.643055555555556
09/21/2013,"Binghamton @ Kent, Ohio",3-0,3.0,0,39.0,11.0,94.0,0.298,32.0,5.0,9.0,35.0,1.0,2.0,16.0,0.0,54.0,0.0,Binghamton,3,13.0,3.6666666666666665,31.33333333333333,10.666666666666666,1.6666666666666667,3.0,11.666666666666666,0.3333333333333333,0.6666666666666666,5.333333333333333,0.0,18.0,9.694444444444445,11.060256410256411,6.25,6.147435897435898,34.166666666666664,31.303846153846152,0.09899999999999999,0.14323076923076924,9.222222222222223,10.475641025641027,1.3611111111111114,1.164102564102564,1.361111111111111,1.6935897435897438,11.75,11.720512820512822,0.1111111111111111,0.34358974358974353,2.555555555555556,2.2564102564102564,0.75,0.5692307692307692,12.444444444444443,13.696153846153846
09/21/2013,@ Kent St.,1-3,4.0,0,52.0,32.0,153.0,0.131,49.0,5.0,10.0,52.0,1.0,2.0,10.0,4.0,64.0,1.0,Kent St.,4,13.0,8.0,38.25,12.25,1.25,2.5,13.0,0.25,0.5,2.5,1.0,16.0,11.25,11.198809523809524,5.361111111111111,5.970238095238096,34.05555555555556,31.30595238095238,0.17733333333333334,0.1542857142857143,10.0,10.489285714285714,1.6944444444444446,1.2,2.138888888888889,1.786904761904762,11.638888888888891,11.716666666666667,0.3333333333333333,0.36666666666666664,3.6666666666666665,2.4761904761904767,0.5277777777777778,0.5285714285714286,15.111111111111109,14.00357142857143
09/25/2013,DePaul,0-3,3.0,0,32.0,12.0,101.0,0.198,28.0,4.0,6.0,36.0,4.0,3.0,4.0,3.0,41.0,0.0,DePaul,3,10.666666666666666,4.0,33.666666666666664,9.333333333333334,1.3333333333333333,2.0,12.0,1.3333333333333333,1.0,1.3333333333333333,1.0,13.666666666666666,12.333333333333334,11.318888888888889,5.777777777777779,6.105555555555556,35.30555555555555,31.76888888888889,0.19200000000000003,0.15273333333333336,11.083333333333334,10.606666666666666,1.527777777777778,1.2033333333333334,2.388888888888889,1.8344444444444445,12.222222222222223,11.802222222222222,0.5,0.37555555555555553,3.5,2.4777777777777783,0.7777777777777777,0.5599999999999999,16.11111111111111,14.136666666666667
09/28/2013,Valparaiso,1-3,4.0,0,47.0,28.0,143.0,0.133,45.0,3.0,12.0,57.0,5.0,1.0,14.0,5.0,58.0,0.0,Valparaiso,4,11.75,7.0,35.75,11.25,0.75,3.0,14.25,1.25,0.25,3.5,1.25,14.5,12.222222222222221,11.278125,5.222222222222222,5.973958333333334,34.416666666666664,31.8875,0.209,0.15556250000000002,10.75,10.527083333333334,1.4166666666666667,1.2114583333333333,2.5,1.8447916666666668,12.222222222222223,11.814583333333333,0.7222222222222222,0.4145833333333333,3.0555555555555554,2.4062500000000004,0.6666666666666666,0.5874999999999999,15.888888888888891,14.107291666666667
10/04/2013,Milwaukee,0-3,3.0,0,29.0,19.0,97.0,0.103,27.0,2.0,5.0,40.0,3.0,1.0,6.0,4.0,35.0,0.0,Milwaukee,3,9.666666666666666,6.333333333333333,32.333333333333336,9.0,0.6666666666666666,1.6666666666666667,13.333333333333334,1.0,0.3333333333333333,2.0,1.3333333333333333,11.666666666666666,11.805555555555555,11.305882352941175,6.333333333333333,6.034313725490197,35.888888888888886,32.11470588235294,0.154,0.15423529411764708,10.944444444444445,10.569607843137256,1.1111111111111112,1.184313725490196,2.5,1.9127450980392156,13.083333333333334,11.957843137254901,0.5833333333333334,0.4049019607843137,2.444444444444444,2.470588235294118,1.0833333333333333,0.626470588235294,14.722222222222221,14.130392156862746
10/05/2013,Green Bay,0-3,3.0,0,27.0,19.0,92.0,0.087,25.0,2.0,3.0,27.0,7.0,1.0,8.0,3.0,34.0,0.0,Green Bay,3,9.0,6.333333333333333,30.666666666666668,8.333333333333334,0.6666666666666666,1.0,9.0,2.333333333333333,0.3333333333333333,2.6666666666666665,1.0,11.333333333333334,10.694444444444443,11.214814814814813,5.777777777777778,6.0509259259259265,33.916666666666664,32.12685185185185,0.14466666666666667,0.1513888888888889,9.861111111111112,10.482407407407408,0.9166666666666666,1.1555555555555557,2.222222222222222,1.899074074074074,13.194444444444445,12.03425925925926,0.5277777777777778,0.4009259259259259,2.2777777777777777,2.4444444444444446,1.1944444444444444,0.6657407407407407,13.277777777777777,13.993518518518519
10/11/2013,@ Cleveland St.,3-2,5.0,0,49.0,32.0,157.0,0.108,45.0,6.0,6.0,60.0,6.0,2.0,20.0,5.0,67.0,2.0,Cleveland St.,5,9.8,6.4,31.4,9.0,1.2,1.2,12.0,1.2,0.4,4.0,1.0,13.4,10.138888888888888,11.098245614035086,6.5555555555555545,6.065789473684211,32.91666666666667,32.050000000000004,0.10766666666666667,0.14800000000000005,9.527777777777779,10.369298245614036,0.6944444444444445,1.129824561403509,1.8888888888888886,1.8517543859649122,12.194444444444445,11.874561403508773,0.3055555555555555,0.39736842105263154,2.722222222222222,2.456140350877193,1.1944444444444444,0.6833333333333332,12.5,13.853508771929823
10/12/2013,@ Youngstown St.,0-3,3.0,0,41.0,26.0,130.0,0.115,38.0,4.0,6.0,55.0,3.0,0.0,9.0,3.0,49.5,2.0,Youngstown St.,3,13.666666666666666,8.666666666666666,43.333333333333336,12.666666666666666,1.3333333333333333,2.0,18.33333333333333,1.0,0.0,3.0,1.0,16.5,9.488888888888889,11.033333333333333,6.355555555555555,6.0825000000000005,31.46666666666667,32.0175,0.09933333333333333,0.14600000000000005,8.777777777777779,10.300833333333333,0.8444444444444444,1.1333333333333333,1.2888888888888888,1.8191666666666666,11.444444444444445,11.880833333333333,0.35555555555555546,0.39749999999999996,2.888888888888889,2.5333333333333337,1.111111111111111,0.6991666666666666,12.133333333333335,13.83083333333333
10/18/2013,Wright St.,3-0,3.0,0,43.0,20.0,119.0,0.193,37.0,7.0,5.0,51.0,7.0,0.0,4.0,2.0,52.0,0.0,Wright St.,3,14.333333333333334,6.666666666666667,39.66666666666666,12.333333333333334,2.333333333333333,1.6666666666666667,17.0,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,17.333333333333332,10.822222222222223,11.158730158730158,7.133333333333333,6.205555555555556,35.13333333333333,32.55634920634921,0.10333333333333333,0.14452380952380958,10.0,10.413492063492063,1.0666666666666667,1.1428571428571428,1.3999999999999997,1.8277777777777777,13.111111111111109,12.188095238095238,0.24444444444444444,0.37857142857142856,3.222222222222222,2.555555555555556,1.0,0.7134920634920634,13.744444444444445,13.957936507936505
10/19/2013,Oakland,0-3,3.0,0,24.0,18.0,79.0,0.076,22.0,2.0,5.0,28.0,11.0,3.0,4.0,0.0,31.0,0.0,Oakland,3,8.0,6.0,26.33333333333333,7.333333333333333,0.6666666666666666,1.6666666666666667,9.333333333333334,3.6666666666666665,1.0,1.3333333333333333,0.0,10.333333333333334,12.600000000000001,11.303030303030303,7.2444444444444445,6.226515151515151,38.133333333333326,32.87954545454546,0.13866666666666666,0.1467272727272728,11.333333333333334,10.500757575757577,1.622222222222222,1.196969696969697,1.622222222222222,1.8204545454545453,15.777777777777777,12.406818181818181,0.1333333333333333,0.36136363636363633,2.777777777777778,2.5000000000000004,0.8888888888888888,0.7113636363636363,15.744444444444445,14.111363636363633
10/26/2013,@ Valparaiso,0-3,3.0,0,30.0,26.0,105.0,0.038,27.0,3.0,4.0,36.0,0.0,0.0,6.0,2.0,36.0,0.0,Valparaiso,3,10.0,8.666666666666666,35.0,9.0,1.0,1.3333333333333333,12.0,0.0,0.0,2.0,0.6666666666666666,12.0,12.0,11.15942028985507,7.111111111111111,6.216666666666666,36.444444444444436,32.594927536231886,0.128,0.14365217391304352,10.777777777777777,10.36304347826087,1.4444444444444444,1.173913043478261,1.7777777777777777,1.8137681159420287,14.888888888888888,12.2731884057971,0.3333333333333333,0.38913043478260867,1.8888888888888886,2.449275362318841,0.5555555555555555,0.6804347826086956,14.722222222222221,13.947101449275358
11/01/2013,@ Green Bay,0-3,3.0,0,29.0,25.0,107.0,0.037,26.0,3.0,2.0,46.0,5.0,1.0,2.0,2.0,34.0,3.0,Green Bay,3,9.666666666666666,8.333333333333334,35.666666666666664,8.666666666666666,1.0,0.6666666666666666,15.333333333333334,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.6666666666666666,11.333333333333334,10.777777777777779,11.111111111111109,7.111111111111112,6.318749999999999,33.66666666666666,32.69513888888889,0.10233333333333333,0.13925000000000004,9.555555555555555,10.30625,1.3333333333333333,1.1666666666666667,1.5555555555555554,1.79375,12.777777777777779,12.261805555555554,0.3333333333333333,0.3729166666666666,1.5555555555555554,2.430555555555556,0.4444444444444444,0.6798611111111111,13.222222222222221,13.865972222222219
11/02/2013,@ Milwaukee,0-3,3.0,0,27.0,19.0,96.0,0.083,24.0,4.0,5.0,31.0,2.0,0.0,5.0,6.0,33.5,0.0,Milwaukee,3,9.0,6.333333333333333,32.0,8.0,1.3333333333333333,1.6666666666666667,10.333333333333334,0.6666666666666666,0.0,1.6666666666666667,2.0,11.166666666666666,9.222222222222221,11.053333333333333,7.666666666666667,6.399333333333333,32.33333333333333,32.814,0.050333333333333334,0.13516000000000003,8.333333333333334,10.240666666666668,0.888888888888889,1.16,1.222222222222222,1.7486666666666664,12.222222222222223,12.384666666666664,0.4444444444444444,0.37133333333333335,1.3333333333333333,2.3600000000000003,0.4444444444444444,0.6793333333333333,11.222222222222223,13.764666666666663
11/06/2013,@ Loyola Chicago,1-3,4.0,0,58.0,32.0,168.0,0.155,56.0,3.0,4.0,65.0,6.0,0.0,8.0,1.0,65.0,0.0,Loyola Chicago,4,14.5,8.0,42.0,14.0,0.75,1.0,16.25,1.5,0.0,2.0,0.25,16.25,9.555555555555555,10.974358974358974,7.777777777777778,6.396794871794872,34.22222222222222,32.78269230769231,0.05266666666666667,0.1331538461538462,8.555555555555555,10.15448717948718,1.1111111111111114,1.1666666666666665,1.222222222222222,1.7455128205128203,12.555555555555555,12.305769230769227,0.11111111111111106,0.35705128205128206,1.4444444444444446,2.3333333333333335,1.111111111111111,0.7301282051282052,11.5,13.664743589743587
11/08/2013,Youngstown St.,3-1,4.0,0,50.0,24.0,126.0,0.206,45.0,6.0,2.0,61.0,5.0,2.0,12.0,3.0,64.0,0.0,Youngstown St.,4,12.5,6.0,31.5,11.25,1.5,0.5,15.25,1.25,0.5,3.0,0.75,16.0,11.055555555555555,11.104938271604938,7.555555555555556,6.456172839506173,36.55555555555555,33.12407407407407,0.09166666666666667,0.133962962962963,10.222222222222221,10.296913580246915,1.027777777777778,1.1512345679012346,1.111111111111111,1.717901234567901,13.972222222222221,12.451851851851849,0.11111111111111106,0.34382716049382717,1.4444444444444446,2.3209876543209877,0.9722222222222223,0.7123456790123457,12.916666666666666,13.76049382716049
11/09/2013,Cleveland St.,1-3,4.0,0,59.0,23.0,145.0,0.248,53.0,1.0,5.0,56.0,2.0,5.0,8.0,1.0,69.0,0.0,Cleveland St.,4,14.75,5.75,36.25,13.25,0.25,1.25,14.0,0.5,1.25,2.0,0.25,17.25,12.0,11.154761904761903,6.777777777777779,6.439880952380952,35.166666666666664,33.066071428571426,0.148,0.13653571428571432,11.083333333333334,10.330952380952382,1.1944444444444446,1.163690476190476,1.0555555555555554,1.6744047619047617,13.944444444444443,12.551785714285712,0.16666666666666663,0.3494047619047619,2.2222222222222223,2.3452380952380953,1.0,0.7136904761904762,14.472222222222223,13.840476190476187
11/15/2013,@ Oakland,2-3,5.0,0,61.0,32.0,178.0,0.163,58.0,2.0,4.0,79.0,5.0,1.0,10.0,0.0,69.0,0.0,Oakland,5,12.2,6.4,35.6,11.6,0.4,0.8,15.8,1.0,0.2,2.0,0.0,13.8,13.916666666666666,11.278735632183908,6.583333333333333,6.416091954022988,36.583333333333336,33.175862068965515,0.20299999999999999,0.14037931034482762,12.833333333333334,10.4316091954023,0.8333333333333336,1.1321839080459768,0.9166666666666665,1.6597701149425286,15.166666666666666,12.601724137931033,0.5833333333333334,0.38045977011494253,2.3333333333333335,2.3333333333333335,0.4166666666666667,0.6977011494252874,16.5,13.95804597701149
11/16/2013,@ Wright St.,3-1,4.0,0,51.0,31.0,165.0,0.121,49.0,4.0,11.0,73.0,2.0,1.0,12.0,3.0,62.0,1.0,Wright St.,4,12.75,7.75,41.25,12.25,1.0,2.75,18.25,0.5,0.25,3.0,0.75,15.5,13.15,11.309444444444443,6.050000000000001,6.415555555555556,34.449999999999996,33.25666666666667,0.20566666666666666,0.14113333333333336,12.033333333333333,10.470555555555558,0.7166666666666668,1.1077777777777775,0.85,1.6311111111111107,15.016666666666666,12.708333333333332,0.65,0.3744444444444444,2.3333333333333335,2.3222222222222224,0.3333333333333333,0.6744444444444445,15.683333333333335,13.952777777777776
