date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2013,"Coppin St. @ Seattle, Wash.",3-0,3.0,0,47.0,14.0,106.0,0.311,43.0,4.0,7.0,35.0,2.0,0.0,6.0,1.0,54.0,0.0,Coppin St.,3,15.666666666666666,4.666666666666667,35.333333333333336,14.333333333333334,1.3333333333333333,2.333333333333333,11.666666666666666,0.6666666666666666,0.0,2.0,0.3333333333333333,18.0,14.516666666666666,12.906060606060606,5.322222222222223,4.453030303030302,32.97222222222223,29.409090909090914,0.2813333333333334,0.2605454545454545,13.377777777777778,11.734848484848486,1.1666666666666667,1.0484848484848486,2.3833333333333333,1.7363636363636366,11.844444444444443,11.149999999999999,0.6611111111111112,0.48939393939393944,2.1888888888888887,2.939393939393939,0.19444444444444442,0.2560606060606061,17.43888888888889,15.913636363636362
09/20/2013,@ Washington,1-3,4.0,0,49.0,22.0,141.0,0.191,45.0,2.0,8.0,57.0,5.0,1.0,8.0,1.0,56.0,1.0,Washington,4,12.25,5.5,35.25,11.25,0.5,2.0,14.25,1.25,0.25,2.0,0.25,14.0,15.472222222222221,13.136111111111111,4.944444444444445,4.470833333333332,34.41666666666667,29.902777777777782,0.3096666666666667,0.26475,14.222222222222223,11.951388888888891,1.2777777777777777,1.0722222222222222,2.694444444444444,1.7861111111111112,12.333333333333334,11.193055555555555,0.5277777777777778,0.4486111111111111,2.0555555555555554,2.8611111111111107,0.3055555555555555,0.2625,18.305555555555557,16.0875
09/20/2013,"Coppin St. @ Seattle, Wash.",3-0,3.0,0,48.0,15.0,98.0,0.337,43.0,4.0,12.0,43.0,1.0,3.0,4.0,1.0,57.0,0.0,Coppin St.,3,16.0,5.0,32.666666666666664,14.333333333333334,1.3333333333333333,4.0,14.333333333333334,0.3333333333333333,1.0,1.3333333333333333,0.3333333333333333,19.0,14.638888888888888,13.067948717948717,4.944444444444445,4.549999999999999,33.75000000000001,30.314102564102566,0.2906666666666667,0.25907692307692304,13.305555555555557,11.8974358974359,0.9444444444444443,1.0282051282051283,2.444444444444444,1.8025641025641026,11.75,11.428205128205128,0.1944444444444445,0.43333333333333335,2.222222222222222,2.7948717948717947,0.3055555555555555,0.26153846153846155,16.88888888888889,15.926923076923076
09/28/2013,UC Davis,3-2,5.0,0,71.0,23.0,165.0,0.291,68.0,3.0,16.0,52.0,2.0,3.0,24.0,2.0,89.0,0.0,UC Davis,5,14.2,4.6,33.0,13.6,0.6,3.2,10.4,0.4,0.6,4.8,0.4,17.8,14.638888888888888,13.277380952380952,5.055555555555556,4.582142857142856,34.416666666666664,30.48214285714286,0.2796666666666667,0.2646428571428571,13.305555555555557,12.071428571428573,1.0555555555555556,1.05,2.7777777777777772,1.9595238095238094,13.416666666666666,11.635714285714286,0.41666666666666674,0.47380952380952385,1.7777777777777777,2.6904761904761902,0.3055555555555555,0.2666666666666667,17.0,16.14642857142857
10/04/2013,@ UC Riverside,3-0,3.0,0,37.0,10.0,95.0,0.284,33.0,5.0,9.0,41.0,1.0,2.0,20.0,1.0,54.0,0.0,UC Riverside,3,12.333333333333334,3.333333333333333,31.666666666666668,11.0,1.6666666666666667,3.0,13.666666666666666,0.3333333333333333,0.6666666666666666,6.666666666666667,0.3333333333333333,18.0,14.15,13.338888888888887,5.033333333333333,4.583333333333332,33.63888888888889,30.650000000000002,0.27299999999999996,0.26639999999999997,13.06111111111111,12.173333333333336,0.811111111111111,1.02,3.0666666666666664,2.042222222222222,12.994444444444445,11.553333333333335,0.6166666666666667,0.4822222222222222,2.711111111111111,2.831111111111111,0.3277777777777777,0.2755555555555556,16.933333333333334,16.256666666666668
10/05/2013,@ Cal St. Fullerton,3-0,3.0,0,44.0,17.0,120.0,0.225,42.0,4.0,6.0,54.0,0.0,4.0,12.0,1.0,58.0,0.0,Cal St. Fullerton,3,14.666666666666666,5.666666666666667,40.0,14.0,1.3333333333333333,2.0,18.0,0.0,1.3333333333333333,4.0,0.3333333333333333,19.33333333333333,14.177777777777777,13.276041666666666,4.311111111111111,4.505208333333332,32.44444444444445,30.71354166666667,0.304,0.26749999999999996,12.977777777777776,12.100000000000001,1.2,1.0604166666666668,3.4,2.1020833333333333,12.800000000000002,11.685416666666667,0.7555555555555555,0.49375,4.266666666666667,3.070833333333333,0.35555555555555546,0.2791666666666667,18.266666666666666,16.365625
10/10/2013,Long Beach St.,3-1,4.0,0,51.0,20.0,139.0,0.223,45.0,9.0,7.0,48.0,2.0,6.0,18.0,1.0,75.0,0.0,Long Beach St.,4,12.75,5.0,34.75,11.25,2.25,1.75,12.0,0.5,1.5,4.5,0.25,18.75,13.733333333333334,13.357843137254902,4.533333333333333,4.573529411764705,34.88888888888889,31.259803921568633,0.26666666666666666,0.26499999999999996,12.866666666666667,12.211764705882354,1.2,1.076470588235294,2.733333333333333,2.096078431372549,14.02222222222222,12.056862745098039,0.8666666666666667,0.5431372549019609,5.155555555555555,3.125490196078431,0.35555555555555557,0.2823529411764706,18.377777777777776,16.54019607843137
10/12/2013,UC Irvine,3-1,4.0,0,53.0,19.0,137.0,0.248,42.0,2.0,6.0,50.0,7.0,3.0,16.0,2.0,66.0,0.0,UC Irvine,4,13.25,4.75,34.25,10.5,0.5,1.5,12.5,1.75,0.75,4.0,0.5,16.5,13.25,13.324074074074073,4.666666666666667,4.597222222222221,35.47222222222223,31.45370370370371,0.244,0.2626666666666666,12.083333333333334,12.158333333333335,1.75,1.1416666666666666,2.25,2.0768518518518517,14.555555555555557,12.053703703703704,1.1666666666666667,0.5962962962962963,5.055555555555556,3.2018518518518513,0.3055555555555555,0.28055555555555556,18.694444444444443,16.662962962962965
10/18/2013,@ UC Santa Barbara,0-3,3.0,0,33.0,17.0,94.0,0.17,29.0,1.0,9.0,32.0,6.0,2.0,10.0,0.0,41.0,0.0,UC Santa Barbara,3,11.0,5.666666666666667,31.33333333333333,9.666666666666666,0.3333333333333333,3.0,10.666666666666666,2.0,0.6666666666666666,3.333333333333333,0.0,13.666666666666666,13.555555555555555,13.32017543859649,5.138888888888889,4.605263157894736,36.333333333333336,31.60087719298246,0.232,0.26189473684210524,11.916666666666666,12.071052631578949,1.361111111111111,1.1078947368421053,1.75,2.0464912280701753,14.166666666666666,12.07719298245614,1.1944444444444444,0.6043859649122808,4.166666666666667,3.2438596491228067,0.3611111111111111,0.2921052631578947,18.194444444444443,16.65438596491228
10/19/2013,@ Cal Poly,3-2,5.0,0,72.0,25.0,157.0,0.299,69.0,3.0,13.0,62.0,6.0,5.0,16.0,0.0,88.0,1.0,Cal Poly,5,14.4,5.0,31.4,13.8,0.6,2.6,12.4,1.2,1.0,3.2,0.0,17.6,12.333333333333334,13.204166666666666,5.138888888888889,4.658333333333333,33.44444444444445,31.587500000000006,0.2136666666666667,0.2573,10.472222222222221,11.950833333333334,1.027777777777778,1.0691666666666666,2.0833333333333335,2.0941666666666667,11.722222222222221,12.006666666666666,0.9722222222222222,0.6075,3.944444444444444,3.2483333333333326,0.25,0.27749999999999997,16.305555555555557,16.505000000000003
10/24/2013,Hawaii,3-2,5.0,0,70.0,28.0,191.0,0.22,63.0,6.0,7.0,66.0,3.0,2.0,28.0,0.0,92.0,1.0,Hawaii,5,14.0,5.6,38.2,12.6,1.2,1.4,13.2,0.6,0.4,5.6,0.0,18.4,12.883333333333333,13.26111111111111,5.138888888888889,4.674603174603174,32.32777777777778,31.578571428571433,0.23900000000000002,0.25928571428571423,11.322222222222223,12.03888888888889,0.4777777777777778,1.0468253968253969,2.3666666666666667,2.1182539682539683,11.855555555555554,12.025396825396825,0.8055555555555557,0.6261904761904762,3.511111111111111,3.2460317460317456,0.16666666666666663,0.2642857142857143,15.922222222222224,16.55714285714286
10/31/2013,Cal St. Fullerton,3-0,3.0,0,48.0,12.0,112.0,0.321,44.0,3.0,6.0,50.0,2.0,0.0,23.0,3.0,62.5,0.0,Cal St. Fullerton,3,16.0,4.0,37.333333333333336,14.666666666666666,1.0,2.0,16.666666666666668,0.6666666666666666,0.0,7.666666666666667,1.0,20.83333333333333,13.133333333333333,13.294696969696968,5.422222222222222,4.716666666666666,33.644444444444446,31.87954545454546,0.22966666666666669,0.25749999999999995,12.02222222222222,12.06439393939394,0.7111111111111111,1.0537878787878787,2.3333333333333335,2.0856060606060605,12.088888888888889,12.07878787878788,0.688888888888889,0.615909090909091,4.044444444444444,3.353030303030302,0.0,0.25227272727272726,16.555555555555557,16.64090909090909
11/02/2013,UC Riverside,3-0,3.0,0,46.0,6.0,88.0,0.455,43.0,4.0,5.0,37.0,3.0,2.0,12.0,3.0,58.0,0.0,UC Riverside,3,15.333333333333334,2.0,29.33333333333333,14.333333333333334,1.3333333333333333,1.6666666666666667,12.333333333333334,1.0,0.6666666666666666,4.0,1.0,19.33333333333333,14.799999999999999,13.412318840579708,4.866666666666666,4.685507246376811,35.64444444444445,32.116666666666674,0.27999999999999997,0.2602608695652173,13.688888888888888,12.17753623188406,0.9333333333333332,1.0514492753623188,2.0,2.0818840579710143,14.088888888888889,12.27826086956522,0.4666666666666668,0.5891304347826087,5.48888888888889,3.540579710144927,0.3333333333333333,0.28478260869565214,18.944444444444446,16.8231884057971
11/08/2013,@ UC Irvine,3-1,4.0,0,49.0,19.0,144.0,0.208,46.0,6.0,10.0,73.0,7.0,5.0,12.0,3.0,66.0,1.0,UC Irvine,4,12.25,4.75,36.0,11.5,1.5,2.5,18.25,1.75,1.25,3.0,0.75,16.5,15.111111111111112,13.492361111111109,3.866666666666666,4.57361111111111,34.95555555555556,32.000694444444456,0.332,0.268375,13.866666666666667,12.267361111111112,1.1777777777777778,1.0631944444444443,1.6888888888888889,2.064583333333333,14.066666666666668,12.280555555555557,0.3555555555555556,0.5923611111111111,5.7555555555555555,3.559722222222222,0.6666666666666666,0.3145833333333333,19.522222222222222,16.927777777777777
11/09/2013,@ Long Beach St.,3-2,5.0,0,70.0,25.0,192.0,0.234,67.0,1.0,11.0,79.0,3.0,8.0,12.0,2.0,85.0,3.0,Long Beach St.,5,14.0,5.0,38.4,13.4,0.2,2.2,15.8,0.6,1.6,2.4,0.4,17.0,14.527777777777779,13.442666666666664,3.5833333333333335,4.580666666666666,34.22222222222223,32.16066666666668,0.328,0.26596,13.5,12.236666666666668,1.2777777777777777,1.0806666666666667,2.0555555555555554,2.082,15.75,12.519333333333334,0.638888888888889,0.6186666666666667,4.888888888888889,3.5373333333333328,0.9166666666666666,0.332,18.88888888888889,16.910666666666668
11/14/2013,Cal Poly,3-0,3.0,0,43.0,9.0,97.0,0.351,40.0,2.0,7.0,46.0,1.0,4.0,20.0,0.0,59.0,0.0,Cal Poly,3,14.333333333333334,3.0,32.333333333333336,13.333333333333334,0.6666666666666666,2.333333333333333,15.333333333333334,0.3333333333333333,1.3333333333333333,6.666666666666667,0.0,19.666666666666668,13.861111111111112,13.464102564102562,3.9166666666666665,4.596794871794871,34.57777777777778,32.400641025641036,0.299,0.2647307692307692,13.077777777777778,12.281410256410256,1.011111111111111,1.0467948717948716,2.1222222222222222,2.0865384615384617,15.461111111111114,12.645512820512822,1.1722222222222223,0.6564102564102564,3.1333333333333333,3.4935897435897436,0.7166666666666667,0.33461538461538465,17.61111111111111,16.914102564102564
11/16/2013,UC Santa Barbara,2-3,5.0,0,70.0,25.0,178.0,0.253,70.0,2.0,7.0,69.0,7.0,3.0,19.0,3.0,84.5,1.0,UC Santa Barbara,5,14.0,5.0,35.6,14.0,0.4,1.4,13.8,1.4,0.6,3.8,0.6,16.9,13.527777777777777,13.496296296296293,4.25,4.537654320987654,35.57777777777778,32.39814814814816,0.2643333333333333,0.2679259259259259,12.744444444444445,12.32037037037037,0.7888888888888889,1.032716049382716,2.3444444444444446,2.095679012345679,16.461111111111112,12.745061728395061,1.3944444444444446,0.6814814814814815,4.022222222222222,3.611111111111111,0.3833333333333333,0.32222222222222224,17.722222222222225,17.016049382716048
11/23/2013,@ Hawaii,0-3,3.0,0,34.0,17.0,112.0,0.152,32.0,3.0,8.0,50.0,2.0,4.0,8.0,1.0,45.0,0.0,Hawaii,3,11.333333333333334,5.666666666666667,37.333333333333336,10.666666666666666,1.0,2.6666666666666665,16.666666666666668,0.6666666666666666,1.3333333333333333,2.6666666666666665,0.3333333333333333,15.0,14.111111111111109,13.51428571428571,4.333333333333333,4.554166666666666,35.44444444444445,32.51250000000001,0.2793333333333334,0.2673928571428571,13.577777777777778,12.380357142857141,0.4222222222222222,1.0101190476190476,1.9777777777777776,2.0708333333333333,14.97777777777778,12.782738095238097,1.1777777777777778,0.6785714285714286,4.288888888888889,3.617857142857143,0.3333333333333333,0.3321428571428572,17.855555555555558,17.011904761904763
11/30/2013,@ UC Davis,3-2,5.0,0,62.0,18.0,173.0,0.254,58.0,6.0,5.0,89.0,9.0,4.0,16.0,3.0,80.0,1.0,UC Davis,5,12.4,3.6,34.6,11.6,1.2,1.0,17.8,1.8,0.8,3.2,0.6,16.0,13.222222222222221,13.439080459770112,4.555555555555556,4.592528735632183,35.088888888888896,32.678735632183916,0.252,0.26341379310344826,12.666666666666666,12.321264367816092,0.6888888888888888,1.0097701149425287,2.133333333333333,2.0913793103448275,15.266666666666666,12.916666666666668,1.088888888888889,0.7011494252873562,4.377777777777777,3.585057471264368,0.3111111111111111,0.3321839080459771,17.188888888888894,16.942528735632184
12/05/2013,"Colorado St. @ Los Angeles, Calif.",3-2,5.0,0,68.0,27.0,165.0,0.248,63.0,4.0,6.0,52.0,5.0,1.0,8.0,6.0,77.0,1.0,Colorado St.,5,13.6,5.4,33.0,12.6,0.8,1.2,10.4,1.0,0.2,1.6,1.2,15.4,12.577777777777778,13.40444444444444,4.7555555555555555,4.559444444444443,35.844444444444456,32.74277777777779,0.21966666666666668,0.26309999999999995,12.088888888888889,12.297222222222222,0.8666666666666666,1.016111111111111,1.6888888888888889,2.055,16.08888888888889,13.079444444444446,0.9111111111111113,0.7044444444444444,3.222222222222222,3.5722222222222224,0.5111111111111111,0.34111111111111114,15.966666666666669,16.91111111111111
12/06/2013,@ Southern California,0-3,3.0,0,40.0,24.0,111.0,0.144,37.0,0.0,6.0,47.0,3.0,0.0,0.0,1.0,40.0,1.0,Southern California,3,13.333333333333334,8.0,37.0,12.333333333333334,0.0,2.0,15.666666666666666,1.0,0.0,0.0,0.3333333333333333,13.333333333333334,12.444444444444445,13.41075268817204,4.888888888888889,4.586559139784946,34.97777777777779,32.75107526881722,0.21799999999999997,0.2626129032258064,11.62222222222222,12.30698924731183,1.0,1.0091397849462365,1.622222222222222,2.0274193548387096,14.955555555555556,12.993010752688173,0.777777777777778,0.6881720430107526,2.488888888888889,3.5086021505376346,0.7111111111111111,0.3688172043010753,15.466666666666669,16.86236559139785
