date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/21/2013,Youngstown St.,1-3,4.0,0,38.0,38.0,142.0,0.0,37.0,5.0,7.0,54.0,8.0,3.0,6.0,6.0,49.0,0.0,Youngstown St.,4,9.5,9.5,35.5,9.25,1.25,1.75,13.5,2.0,0.75,1.5,1.5,12.25
09/27/2013,Kent St.,2-3,5.0,0,52.0,20.0,160.0,0.2,49.0,3.0,9.0,55.0,7.0,5.0,10.0,1.0,65.0,0.0,Kent St.,5,10.4,4.0,32.0,9.8,0.6,1.8,11.0,1.4,1.0,2.0,0.2,13.0
09/28/2013,Ohio,0-3,3.0,0,29.0,13.0,87.0,0.184,28.0,1.0,3.0,30.0,8.0,1.0,2.0,0.0,32.0,0.0,Ohio,3,9.666666666666666,4.333333333333333,29.0,9.333333333333334,0.3333333333333333,1.0,10.0,2.6666666666666665,0.3333333333333333,0.6666666666666666,0.0,10.666666666666666
10/03/2013,@ Buffalo,2-3,5.0,0,58.0,23.0,173.0,0.202,54.0,5.0,8.0,81.0,5.0,7.0,6.0,1.0,73.0,3.0,Buffalo,5,11.6,4.6,34.6,10.8,1.0,1.6,16.2,1.0,1.4,1.2,0.2,14.6
10/05/2013,@ Toledo,0-3,3.0,0,40.0,27.0,112.0,0.116,37.0,0.0,5.0,43.0,2.0,1.0,6.0,2.0,44.0,1.0,Toledo,3,13.333333333333334,9.0,37.333333333333336,12.333333333333334,0.0,1.6666666666666667,14.333333333333334,0.6666666666666666,0.3333333333333333,2.0,0.6666666666666666,14.666666666666666
10/11/2013,@ Miami (OH),0-3,3.0,0,31.0,20.0,91.0,0.121,27.0,2.0,8.0,36.0,4.0,0.0,8.0,1.0,37.0,2.0,Miami ,3,10.333333333333334,6.666666666666667,30.333333333333332,9.0,0.6666666666666666,2.6666666666666665,12.0,1.3333333333333333,0.0,2.6666666666666665,0.3333333333333333,12.333333333333334
10/12/2013,@ Bowling Green,0-3,3.0,0,28.0,25.0,101.0,0.03,27.0,3.0,6.0,34.0,8.0,2.0,4.0,2.0,35.0,1.0,Bowling Green,3,9.333333333333334,8.333333333333334,33.666666666666664,9.0,1.0,2.0,11.333333333333334,2.6666666666666665,0.6666666666666666,1.3333333333333333,0.6666666666666666,11.666666666666666
10/18/2013,Western Mich.,0-3,3.0,0,33.0,23.0,119.0,0.084,31.0,4.0,6.0,52.0,0.0,5.0,10.0,1.0,47.0,3.0,Western Mich.,3,11.0,7.666666666666667,39.666666666666664,10.333333333333334,1.3333333333333333,2.0,17.333333333333332,0.0,1.6666666666666667,3.3333333333333335,0.3333333333333333,15.666666666666666
10/19/2013,NIU,1-3,4.0,0,50.0,24.0,139.0,0.187,46.0,8.0,7.0,56.0,7.0,4.0,0.0,3.0,62.0,0.0,NIU,4,12.5,6.0,34.75,11.5,2.0,1.75,14.0,1.75,1.0,0.0,0.75,15.5
10/25/2013,@ Eastern Mich.,0-3,3.0,0,38.0,22.0,121.0,0.132,34.0,3.0,8.0,55.0,3.0,1.0,6.0,0.0,45.0,2.0,Eastern Mich.,3,12.666666666666666,7.333333333333333,40.333333333333336,11.333333333333334,1.0,2.6666666666666665,18.333333333333332,1.0,0.3333333333333333,2.0,0.0,15.0
10/26/2013,@ Central Mich.,1-3,4.0,0,47.0,19.0,141.0,0.199,42.0,1.0,6.0,66.0,7.0,2.0,12.0,0.0,56.0,2.0,Central Mich.,4,11.75,4.75,35.25,10.5,0.25,1.5,16.5,1.75,0.5,3.0,0.0,14.0
11/01/2013,@ Ohio,0-3,3.0,0,32.0,19.0,112.0,0.116,30.0,3.0,4.0,51.0,9.0,0.0,6.0,1.0,38.0,0.0,Ohio,3,10.666666666666666,6.333333333333333,37.333333333333336,10.0,1.0,1.3333333333333333,17.0,3.0,0.0,2.0,0.3333333333333333,12.666666666666666
11/02/2013,@ Kent St.,2-3,5.0,0,43.0,28.0,181.0,0.083,35.0,13.0,7.0,77.0,4.0,1.0,18.0,1.0,66.0,0.0,Kent St.,5,8.6,5.6,36.2,7.0,2.6,1.4,15.4,0.8,0.2,3.6,0.2,13.2
11/07/2013,Buffalo,3-2,5.0,0,56.0,29.0,178.0,0.152,52.0,7.0,5.0,65.0,4.0,5.0,6.0,0.0,71.0,0.0,Buffalo,5,11.2,5.8,35.6,10.4,1.4,1.0,13.0,0.8,1.0,1.2,0.0,14.2
11/09/2013,Ball St.,3-1,4.0,0,51.0,17.0,156.0,0.218,46.0,5.0,5.0,65.0,5.0,3.0,12.0,3.0,65.0,3.0,Ball St.,4,12.75,4.25,39.0,11.5,1.25,1.25,16.25,1.25,0.75,3.0,0.75,16.25
11/15/2013,Bowling Green,1-3,4.0,0,57.0,25.0,157.0,0.204,55.0,2.0,6.0,65.0,6.0,0.0,24.0,1.0,71.0,3.0,Bowling Green,4,14.25,6.25,39.25,13.75,0.5,1.5,16.25,1.5,0.0,6.0,0.25,17.75
11/16/2013,Miami (OH),1-3,4.0,0,53.0,25.0,168.0,0.167,50.0,4.0,4.0,70.0,7.0,3.0,6.0,1.0,63.0,0.0,Miami ,4,13.25,6.25,42.0,12.5,1.0,1.0,17.5,1.75,0.75,1.5,0.25,15.75
