date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,"Hartford @ New Britain, CT",1-3,4.0,0,37.0,22.0,112.0,0.134,36.0,4.0,3.0,44.0,7.0,1.0,6.0,2.0,45.0,2.0,Hartford,4,9.25,5.5,28.0,9.0,1.0,0.75,11.0,1.75,0.25,1.5,0.5,11.25,9.622222222222222,8.434848484848485,5.51111111111111,4.615151515151516,33.69444444444445,28.456060606060603,0.11433333333333334,0.11454545454545455,8.794444444444444,7.6924242424242415,1.1500000000000001,0.7545454545454546,1.011111111111111,1.6409090909090907,16.400000000000002,13.328787878787876,0.06666666666666667,0.05909090909090909,3.411111111111111,2.318181818181818,0.4388888888888889,0.3196969696969697,12.544444444444444,10.407575757575756
09/21/2013,@ Central Conn. St.,1-3,4.0,0,58.0,19.0,149.0,0.262,52.0,2.0,3.0,69.0,10.0,1.0,18.0,3.0,70.0,1.0,Central Conn. St.,4,14.5,4.75,37.25,13.0,0.5,0.75,17.25,2.5,0.25,4.5,0.75,17.5,8.705555555555556,8.502777777777778,5.344444444444444,4.688888888888889,30.111111111111114,28.418055555555554,0.10733333333333334,0.11616666666666668,8.044444444444444,7.801388888888888,1.0666666666666667,0.775,0.7611111111111111,1.5666666666666664,13.066666666666668,13.134722222222221,0.15,0.075,1.7444444444444445,2.2499999999999996,0.5222222222222223,0.3347222222222222,10.794444444444444,10.477777777777776
09/25/2013,@ La Salle,3-0,3.0,0,39.0,22.0,154.0,0.11,35.0,7.0,7.0,81.0,2.0,1.0,8.0,0.0,51.0,1.0,La Salle,3,13.0,7.333333333333333,51.333333333333336,11.666666666666666,2.333333333333333,2.333333333333333,27.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.0,17.0,9.805555555555555,8.964102564102564,4.861111111111112,4.693589743589744,30.194444444444446,29.097435897435897,0.14966666666666667,0.1273846153846154,9.11111111111111,8.201282051282051,0.8333333333333334,0.7538461538461539,0.611111111111111,1.5038461538461536,13.083333333333334,13.45128205128205,0.16666666666666666,0.08846153846153845,2.4444444444444446,2.423076923076923,0.6388888888888888,0.36666666666666664,12.027777777777777,11.017948717948716
10/02/2013,St. Francis Brooklyn,3-0,3.0,0,46.0,15.0,104.0,0.298,42.0,8.0,6.0,43.0,4.0,0.0,6.0,0.0,57.0,0.0,St. Francis Brooklyn,3,15.333333333333334,5.0,34.666666666666664,14.0,2.6666666666666665,2.0,14.333333333333334,1.3333333333333333,0.0,2.0,0.0,19.0,12.25,9.252380952380951,5.861111111111111,4.882142857142858,38.861111111111114,30.685714285714283,0.16866666666666666,0.12614285714285717,11.222222222222221,8.448809523809524,1.2777777777777777,0.8666666666666666,1.2777777777777777,1.5630952380952379,18.416666666666668,14.419047619047618,0.27777777777777773,0.10595238095238094,2.8888888888888893,2.4404761904761902,0.4166666666666667,0.3404761904761905,15.25,11.445238095238095
10/04/2013,Lafayette,3-2,5.0,0,51.0,30.0,171.0,0.123,47.0,3.0,11.0,90.0,6.0,3.0,16.0,0.0,65.0,5.0,Lafayette,5,10.2,6.0,34.2,9.4,0.6,2.2,18.0,1.2,0.6,3.2,0.0,13.0,14.277777777777779,9.657777777777778,5.694444444444444,4.890000000000001,41.083333333333336,30.95111111111111,0.2233333333333333,0.1376,12.888888888888888,8.818888888888889,1.8333333333333333,0.9866666666666666,1.6944444444444444,1.592222222222222,19.52777777777778,14.413333333333332,0.19444444444444442,0.09888888888888887,3.055555555555556,2.411111111111111,0.25,0.31777777777777777,17.833333333333332,11.948888888888888
10/09/2013,@ Saint Peter's,3-0,3.0,0,36.0,14.0,93.0,0.237,32.0,5.0,4.0,46.0,7.0,0.0,16.0,0.0,49.0,0.0,Saint Peter's,3,12.0,4.666666666666667,31.0,10.666666666666666,1.6666666666666667,1.3333333333333333,15.333333333333334,2.333333333333333,0.0,5.333333333333333,0.0,16.333333333333332,12.844444444444443,9.691666666666666,6.111111111111111,4.9593750000000005,40.06666666666667,31.154166666666665,0.17699999999999996,0.13668750000000002,11.688888888888888,8.855208333333334,1.8666666666666665,0.9624999999999999,2.1777777777777776,1.630208333333333,19.77777777777778,14.6375,0.3111111111111111,0.13020833333333331,2.6222222222222222,2.4604166666666667,0.0,0.29791666666666666,16.333333333333332,12.014583333333333
10/16/2013,@ Manhattan,3-2,5.0,0,60.0,18.0,175.0,0.24,56.0,4.0,9.0,97.0,4.0,0.0,20.0,1.0,74.0,6.0,Manhattan,5,12.0,3.6,35.0,11.2,0.8,1.8,19.4,0.8,0.0,4.0,0.2,14.8,12.511111111111111,9.827450980392157,5.222222222222222,4.942156862745099,33.28888888888889,31.14509803921569,0.2193333333333333,0.14258823529411768,11.355555555555556,8.961764705882352,1.6444444444444446,1.003921568627451,1.8444444444444443,1.6127450980392153,15.888888888888891,14.678431372549019,0.20000000000000004,0.12254901960784312,3.5111111111111115,2.6294117647058823,0.0,0.2803921568627451,16.11111111111111,12.268627450980391
10/19/2013,@ Lehigh,0-3,3.0,0,27.0,11.0,90.0,0.178,26.0,0.0,9.0,34.0,11.0,1.0,0.0,0.0,28.0,0.0,Lehigh,3,9.0,3.6666666666666665,30.0,8.666666666666666,0.0,3.0,11.333333333333334,3.6666666666666665,0.3333333333333333,0.0,0.0,9.333333333333334,11.399999999999999,9.948148148148148,4.7555555555555555,4.867592592592593,33.400000000000006,31.35925925925926,0.19999999999999998,0.14800000000000002,10.422222222222222,9.08611111111111,1.0222222222222221,0.9925925925925926,1.777777777777778,1.6231481481481478,17.57777777777778,14.940740740740742,0.20000000000000004,0.11574074074074073,4.177777777777778,2.7055555555555557,0.06666666666666667,0.2759259259259259,14.71111111111111,12.40925925925926
10/30/2013,Seton Hall,1-3,4.0,0,36.0,20.0,121.0,0.132,32.0,8.0,13.0,38.0,3.0,0.0,16.0,2.0,52.0,2.0,Seton Hall,4,9.0,5.0,30.25,8.0,2.0,3.25,9.5,0.75,0.0,4.0,0.5,13.0,11.0,9.898245614035087,3.977777777777778,4.8043859649122815,32.0,31.287719298245616,0.21833333333333335,0.1495789473684211,10.177777777777777,9.064035087719297,0.8222222222222223,0.9403508771929825,2.0444444444444443,1.6956140350877191,15.355555555555556,14.750877192982456,0.1111111111111111,0.12719298245614033,3.111111111111111,2.5631578947368423,0.06666666666666667,0.2614035087719298,13.488888888888889,12.247368421052633
11/03/2013,FDU,1-3,4.0,0,51.0,26.0,157.0,0.159,49.0,4.0,5.0,71.0,5.0,1.0,18.0,1.0,65.0,4.0,FDU,4,12.75,6.5,39.25,12.25,1.0,1.25,17.75,1.25,0.25,4.5,0.25,16.25,10.0,9.853333333333333,4.088888888888889,4.814166666666667,31.75,31.235833333333336,0.18333333333333335,0.14870000000000003,9.28888888888889,9.010833333333332,0.9333333333333332,0.9933333333333334,2.6833333333333336,1.773333333333333,13.411111111111111,14.488333333333333,0.1111111111111111,0.12083333333333332,2.6666666666666674,2.6350000000000002,0.2333333333333333,0.2733333333333333,12.377777777777778,12.285
11/08/2013,@ Coppin St.,1-3,4.0,0,44.0,24.0,136.0,0.147,41.0,1.0,6.0,52.0,6.0,1.0,10.0,1.0,51.0,3.0,Coppin St.,4,11.0,6.0,34.0,10.25,0.25,1.5,13.0,1.5,0.25,2.5,0.25,12.75,10.25,9.99126984126984,5.055555555555556,4.894444444444445,33.166666666666664,31.61746031746032,0.15633333333333332,0.1491904761904762,9.638888888888888,9.165079365079364,1.0,0.9936507936507937,2.5,1.7484126984126982,12.861111111111112,14.643650793650792,0.19444444444444442,0.12698412698412698,2.833333333333334,2.723809523809524,0.25,0.27222222222222225,12.861111111111109,12.473809523809527
11/14/2013,Iona,0-3,3.0,0,26.0,17.0,125.0,0.072,24.0,7.0,5.0,56.0,3.0,0.0,8.0,1.0,37.0,1.0,Iona,3,8.666666666666666,5.666666666666667,41.66666666666666,8.0,2.333333333333333,1.6666666666666667,18.666666666666668,1.0,0.0,2.6666666666666665,0.3333333333333333,12.333333333333334,10.916666666666666,10.037121212121212,5.833333333333333,4.94469696969697,34.5,31.725757575757576,0.146,0.1490909090909091,10.166666666666666,9.214393939393938,1.0833333333333333,0.9598484848484848,2.0,1.7371212121212118,13.416666666666666,14.568939393939393,0.16666666666666666,0.13257575757575757,3.6666666666666674,2.713636363636364,0.3333333333333333,0.27121212121212124,14.0,12.486363636363638
