date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2013,"Wichita St. @ Knoxville, Tenn.",0-3,3.0,0,30.0,19.0,87.0,0.126,28.0,2.0,5.0,19.0,4.0,0.0,10.0,0.0,37.0,6.0,Wichita St.,3,10.0,6.333333333333333,29.0,9.333333333333334,0.6666666666666666,1.6666666666666667,6.333333333333333,1.3333333333333333,0.0,3.333333333333333,0.0,12.333333333333334,14.433333333333335,12.148484848484848,5.338888888888889,5.024242424242424,33.27222222222222,29.025757575757577,0.27033333333333337,0.2218181818181818,13.366666666666665,11.334848484848486,1.211111111111111,1.3151515151515152,2.75,2.040909090909091,11.799999999999999,10.972727272727273,0.37777777777777777,0.4772727272727272,2.944444444444445,3.4787878787878794,0.8222222222222223,0.6424242424242425,17.494444444444444,15.680303030303032
09/14/2013,@ Tennessee,3-1,4.0,0,72.0,24.0,176.0,0.273,69.0,4.0,7.0,77.0,4.0,0.0,18.0,5.0,85.0,1.0,Tennessee,4,18.0,6.0,44.0,17.25,1.0,1.75,19.25,1.0,0.0,4.5,1.25,21.25,13.166666666666666,11.969444444444443,5.916666666666667,5.133333333333334,31.472222222222218,29.023611111111112,0.22333333333333336,0.21383333333333332,11.944444444444443,11.168055555555556,1.1666666666666665,1.261111111111111,2.638888888888889,2.0097222222222224,9.11111111111111,10.58611111111111,0.1111111111111111,0.43749999999999994,2.7222222222222228,3.4666666666666672,0.5555555555555555,0.5888888888888889,15.805555555555557,15.40138888888889
09/20/2013,@ Mercer,3-1,4.0,0,53.0,12.0,139.0,0.295,51.0,6.0,6.0,70.0,3.0,4.0,22.0,2.0,74.0,3.0,Mercer,4,13.25,3.0,34.75,12.75,1.5,1.5,17.5,0.75,1.0,5.5,0.5,18.5,15.5,12.433333333333334,5.694444444444444,5.199999999999999,35.583333333333336,30.175641025641028,0.26866666666666666,0.21838461538461537,14.361111111111109,11.635897435897437,1.0555555555555556,1.241025641025641,2.222222222222222,1.9897435897435898,13.194444444444443,11.252564102564103,0.0,0.4038461538461538,3.7777777777777786,3.546153846153847,0.75,0.6397435897435897,18.444444444444446,15.851282051282054
09/21/2013,@ Kennesaw St.,3-1,4.0,0,55.0,20.0,131.0,0.267,51.0,5.0,8.0,56.0,9.0,0.0,31.0,1.0,75.5,0.0,Kennesaw St.,4,13.75,5.0,32.75,12.75,1.25,2.0,14.0,2.25,0.0,7.75,0.25,18.875,13.75,12.491666666666665,5.111111111111111,5.042857142857143,35.916666666666664,30.502380952380953,0.23133333333333336,0.22385714285714284,13.111111111111109,11.715476190476192,1.0555555555555556,1.2595238095238095,1.638888888888889,1.9547619047619047,14.361111111111109,11.698809523809524,0.3333333333333333,0.44642857142857134,4.4444444444444455,3.6857142857142864,0.5833333333333334,0.6297619047619047,17.36111111111111,16.04047619047619
09/26/2013,@ USC Upstate,3-0,3.0,0,50.0,10.0,98.0,0.408,46.0,2.0,3.0,51.0,3.0,2.0,16.0,0.0,62.0,0.0,USC Upstate,3,16.666666666666668,3.333333333333333,32.666666666666664,15.333333333333334,0.6666666666666666,1.0,17.0,1.0,0.6666666666666666,5.333333333333333,0.0,20.666666666666668,15.0,12.575555555555555,4.666666666666667,5.04,37.166666666666664,30.652222222222225,0.2783333333333334,0.22673333333333331,14.249999999999998,11.784444444444444,1.25,1.258888888888889,1.75,1.9577777777777778,16.916666666666668,11.852222222222222,0.3333333333333333,0.41666666666666663,5.916666666666668,3.9566666666666674,0.6666666666666666,0.6044444444444445,19.541666666666668,16.229444444444447
10/04/2013,@ Northern Ky.,3-1,4.0,0,57.0,31.0,159.0,0.164,55.0,3.0,4.0,54.0,6.0,1.0,24.0,2.0,73.0,3.0,Northern Ky.,4,14.25,7.75,39.75,13.75,0.75,1.0,13.5,1.5,0.25,6.0,0.5,18.25,14.555555555555557,12.831249999999999,3.7777777777777772,4.933333333333333,33.388888888888886,30.778125000000003,0.3233333333333333,0.23806249999999998,13.611111111111109,12.006250000000001,1.1388888888888888,1.221875,1.5,1.8979166666666667,16.166666666666668,12.173958333333333,0.5555555555555555,0.43229166666666663,6.1944444444444455,4.042708333333334,0.25,0.5666666666666667,19.347222222222225,16.506770833333334
10/05/2013,@ Lipscomb,3-2,5.0,0,54.0,16.0,139.0,0.273,52.0,4.0,9.0,48.0,7.0,6.0,14.0,3.0,71.0,3.0,Lipscomb,5,10.8,3.2,27.8,10.4,0.8,1.8,9.6,1.4,1.2,2.8,0.6,14.2,14.888888888888891,12.91470588235294,5.361111111111111,5.099019607843137,35.05555555555555,31.30588235294118,0.2796666666666667,0.23370588235294118,13.944444444444443,12.108823529411765,0.8888888888888888,1.1941176470588235,1.3333333333333333,1.8450980392156864,14.833333333333334,12.251960784313725,0.3055555555555555,0.42156862745098034,6.361111111111112,4.157843137254902,0.25,0.5627450980392157,19.26388888888889,16.609313725490196
10/11/2013,Stetson,3-0,3.0,0,44.0,12.0,102.0,0.314,42.0,7.0,12.0,38.0,1.0,5.0,16.0,2.0,64.0,1.0,Stetson,3,14.666666666666666,4.0,34.0,14.0,2.333333333333333,4.0,12.666666666666666,0.3333333333333333,1.6666666666666667,5.333333333333333,0.6666666666666666,21.33333333333333,13.905555555555557,12.797222222222222,4.761111111111111,4.993518518518518,33.40555555555556,31.11111111111111,0.2816666666666667,0.23588888888888887,13.16111111111111,12.013888888888891,0.7388888888888889,1.1722222222222223,1.2666666666666666,1.8425925925925926,13.366666666666667,12.10462962962963,0.7055555555555556,0.46481481481481474,4.711111111111112,4.082407407407407,0.3666666666666667,0.5648148148148148,17.705555555555556,16.475462962962965
10/12/2013,FGCU,3-0,3.0,0,46.0,16.0,106.0,0.283,41.0,8.0,7.0,47.0,2.0,2.0,14.0,2.0,63.0,0.0,FGCU,3,15.333333333333334,5.333333333333333,35.333333333333336,13.666666666666666,2.6666666666666665,2.333333333333333,15.666666666666666,0.6666666666666666,0.6666666666666666,4.666666666666667,0.6666666666666666,21.0,13.238888888888889,12.895614035087718,4.983333333333333,4.9412280701754385,33.85,31.263157894736842,0.25033333333333335,0.24,12.716666666666663,12.11842105263158,1.2944444444444445,1.2333333333333334,2.2666666666666666,1.9561403508771928,11.922222222222222,12.134210526315789,1.038888888888889,0.5280701754385964,4.711111111111111,4.148245614035088,0.5888888888888889,0.5701754385964911,17.927777777777777,16.731140350877194
10/18/2013,@ Jacksonville,2-3,5.0,0,64.0,27.0,151.0,0.245,61.0,4.0,15.0,50.0,3.0,0.0,22.0,2.0,79.0,2.0,Jacksonville,5,12.8,5.4,30.2,12.2,0.8,3.0,10.0,0.6,0.0,4.4,0.4,15.8,13.6,13.017499999999998,4.177777777777778,4.9608333333333325,32.37777777777778,31.46666666666667,0.29,0.24215,12.688888888888885,12.195833333333335,1.9333333333333333,1.3050000000000002,2.711111111111111,1.975,12.644444444444444,12.310833333333331,1.1777777777777778,0.5349999999999999,4.266666666666667,4.174166666666666,0.6444444444444444,0.575,18.844444444444445,16.944583333333334
10/19/2013,@ North Florida,3-2,5.0,0,75.0,30.0,162.0,0.278,72.0,3.0,3.0,62.0,7.0,2.0,28.0,0.0,94.0,1.0,North Florida,5,15.0,6.0,32.4,14.4,0.6,0.6,12.4,1.4,0.4,5.6,0.0,18.8,14.266666666666666,13.007142857142856,4.9111111111111105,4.981746031746032,33.177777777777784,31.406349206349212,0.2806666666666667,0.2422857142857143,13.288888888888886,12.196031746031746,1.9333333333333333,1.280952380952381,3.1111111111111107,2.0238095238095237,12.777777777777777,12.20079365079365,0.7777777777777777,0.5095238095238094,4.800000000000001,4.184920634920635,0.5777777777777777,0.5666666666666667,19.377777777777776,16.890079365079366
10/22/2013,Mercer,3-1,4.0,0,54.0,25.0,144.0,0.201,50.0,6.0,10.0,62.0,4.0,4.0,16.0,1.0,72.0,2.0,Mercer,4,13.5,6.25,36.0,12.5,1.5,2.5,15.5,1.0,1.0,4.0,0.25,18.0,14.37777777777778,13.09772727272727,5.577777777777778,5.028030303030302,32.644444444444446,31.451515151515153,0.26866666666666666,0.24390909090909088,13.422222222222219,12.29621212121212,1.3555555555555554,1.2500000000000002,1.9777777777777776,1.9590909090909092,12.688888888888888,12.209848484848482,0.35555555555555546,0.5045454545454544,4.888888888888889,4.249242424242424,0.35555555555555557,0.5409090909090909,18.533333333333335,16.97689393939394
10/25/2013,USC Upstate,3-0,3.0,0,46.0,13.0,111.0,0.297,45.0,6.0,7.0,46.0,5.0,2.0,10.0,3.0,59.0,0.0,USC Upstate,3,15.333333333333334,4.333333333333333,37.0,15.0,2.0,2.333333333333333,15.333333333333334,1.6666666666666667,0.6666666666666666,3.333333333333333,1.0,19.666666666666668,13.766666666666666,13.115217391304347,5.883333333333333,5.081159420289855,32.86666666666667,31.649275362318843,0.24133333333333332,0.24204347826086953,13.033333333333331,12.305072463768115,0.9666666666666667,1.2608695652173914,2.033333333333333,1.982608695652174,12.633333333333335,12.352898550724635,0.4666666666666666,0.5260869565217391,4.666666666666667,4.238405797101449,0.21666666666666667,0.5282608695652173,17.533333333333335,17.0213768115942
10/29/2013,Kennesaw St.,3-0,3.0,0,40.0,16.0,100.0,0.24,35.0,3.0,5.0,36.0,4.0,4.0,16.0,3.0,55.0,3.0,Kennesaw St.,3,13.333333333333334,5.333333333333333,33.333333333333336,11.666666666666666,1.0,1.6666666666666667,12.0,1.3333333333333333,1.3333333333333333,5.333333333333333,1.0,18.33333333333333,14.611111111111112,13.207638888888887,5.527777777777778,5.05,35.13333333333333,31.872222222222224,0.25866666666666666,0.2443333333333333,13.966666666666663,12.417361111111111,1.3666666666666665,1.2916666666666667,1.8111111111111111,1.9972222222222225,14.411111111111111,12.477083333333331,0.6888888888888888,0.5319444444444443,4.311111111111112,4.200694444444444,0.4166666666666667,0.5479166666666666,18.822222222222223,17.131597222222222
11/01/2013,@ FGCU,3-2,5.0,0,55.0,23.0,171.0,0.187,48.0,9.0,11.0,70.0,5.0,4.0,16.0,0.0,76.0,0.0,FGCU,5,11.0,4.6,34.2,9.6,1.8,2.2,14.0,1.0,0.8,3.2,0.0,15.2,14.055555555555557,13.212666666666664,5.305555555555555,5.061333333333333,35.44444444444445,31.93066666666667,0.246,0.24415999999999996,13.055555555555552,12.387333333333334,1.5,1.28,2.1666666666666665,1.984,14.277777777777779,12.457999999999997,1.0,0.564,4.222222222222222,4.2459999999999996,0.75,0.566,18.666666666666668,17.179666666666666
11/02/2013,@ Stetson,3-2,5.0,0,68.0,27.0,175.0,0.234,65.0,6.0,4.0,66.0,1.0,1.0,22.0,9.0,86.0,8.0,Stetson,5,13.6,5.4,35.0,13.0,1.2,0.8,13.2,0.2,0.2,4.4,1.8,17.2,13.222222222222223,13.1275641025641,4.7555555555555555,5.043589743589743,34.84444444444445,32.01794871794873,0.24133333333333332,0.24196153846153845,12.088888888888887,12.280128205128205,1.5999999999999999,1.2999999999999998,2.0666666666666664,1.9923076923076926,13.777777777777779,12.51730769230769,0.9333333333333332,0.573076923076923,3.9555555555555557,4.2057692307692305,0.6666666666666666,0.5442307692307692,17.73333333333333,17.10352564102564
11/08/2013,Lipscomb,3-2,5.0,0,69.0,27.0,192.0,0.219,64.0,7.0,18.0,75.0,4.0,5.0,18.0,2.0,90.0,2.0,Lipscomb,5,13.8,5.4,38.4,12.8,1.4,3.6,15.0,0.8,1.0,3.6,0.4,18.0,12.644444444444444,13.14506172839506,5.111111111111112,5.05679012345679,34.177777777777784,32.1283950617284,0.22033333333333335,0.24166666666666664,11.422222222222219,12.306790123456791,1.3333333333333333,1.2962962962962963,1.5555555555555556,1.9481481481481482,13.066666666666665,12.54259259259259,0.7777777777777778,0.5592592592592592,4.311111111111113,4.212962962962963,0.9333333333333332,0.5907407407407407,16.91111111111111,17.1070987654321
11/09/2013,Northern Ky.,3-1,4.0,0,60.0,17.0,163.0,0.264,56.0,8.0,7.0,76.0,4.0,3.0,18.0,6.0,80.0,2.0,Northern Ky.,4,15.0,4.25,40.75,14.0,2.0,1.75,19.0,1.0,0.75,4.5,1.5,20.0,12.799999999999999,13.16845238095238,5.133333333333334,5.069047619047619,35.866666666666674,32.352380952380955,0.21333333333333335,0.24085714285714285,11.799999999999997,12.324404761904763,1.4666666666666668,1.3,2.1999999999999997,2.007142857142857,14.066666666666665,12.63035714285714,0.6666666666666666,0.575,3.7333333333333343,4.191071428571428,0.7333333333333334,0.5839285714285714,16.8,17.138988095238094
11/15/2013,North Florida,3-0,3.0,0,46.0,20.0,112.0,0.232,40.0,2.0,6.0,44.0,3.0,1.0,20.0,1.0,59.0,2.0,North Florida,3,15.333333333333334,6.666666666666667,37.333333333333336,13.333333333333334,0.6666666666666666,2.0,14.666666666666666,1.0,0.3333333333333333,6.666666666666667,0.3333333333333333,19.666666666666668,14.133333333333333,13.231609195402298,5.016666666666667,5.0408045977011495,38.050000000000004,32.64195402298851,0.23900000000000002,0.2416551724137931,13.266666666666666,12.382183908045977,1.5333333333333332,1.3241379310344827,2.05,1.9982758620689656,15.733333333333333,12.849999999999998,0.65,0.5810344827586206,4.166666666666668,4.201724137931034,1.2333333333333334,0.6155172413793103,18.400000000000002,17.237643678160918
11/16/2013,Jacksonville,0-3,3.0,0,36.0,13.0,123.0,0.187,35.0,0.0,8.0,44.0,5.0,2.0,24.0,2.0,50.0,4.0,Jacksonville,3,12.0,4.333333333333333,41.0,11.666666666666666,0.0,2.6666666666666665,14.666666666666666,1.6666666666666667,0.6666666666666666,8.0,0.6666666666666666,16.666666666666668,14.71111111111111,13.301666666666666,5.438888888888889,5.095,38.827777777777776,32.79833333333334,0.23833333333333337,0.24133333333333334,13.377777777777775,12.41388888888889,1.3555555555555554,1.3022222222222222,2.4499999999999997,1.9983333333333335,16.22222222222222,12.910555555555554,0.6944444444444445,0.5727777777777777,4.922222222222223,4.283888888888888,0.7444444444444445,0.606111111111111,19.22222222222222,17.31861111111111
11/22/2013,"Lipscomb @ Kennesaw, Ga.",2-3,5.0,0,53.0,18.0,127.0,0.276,52.0,5.0,10.0,43.0,5.0,0.0,18.0,4.0,67.0,5.0,Lipscomb,5,10.6,3.6,25.4,10.4,1.0,2.0,8.6,1.0,0.0,3.6,0.8,13.4,14.111111111111112,13.259677419354837,5.083333333333333,5.070430107526882,39.69444444444445,33.06290322580646,0.22766666666666668,0.23958064516129035,12.999999999999998,12.38978494623656,0.8888888888888888,1.2602150537634407,2.138888888888889,2.0198924731182797,16.11111111111111,12.967204301075267,0.5833333333333334,0.5758064516129031,6.388888888888889,4.403763440860215,0.8333333333333334,0.6080645161290322,18.777777777777782,17.297580645161286
