date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2013,@ Jackson St.,1-3,4.0,0,28.0,25.0,136.0,0.022,25.0,3.0,9.0,41.0,7.0,1.0,8.0,0.0,36.0,0.0,Jackson St.,4,7.0,6.25,34.0,6.25,0.75,2.25,10.25,1.75,0.25,2.0,0.0,9.0,4.333333333333333,5.127272727272727,5.888888888888888,5.757575757575758,21.666666666666668,21.73333333333333,-0.07233333333333333,-0.033909090909090916,3.6666666666666665,4.4,1.222222222222222,0.9333333333333332,1.6666666666666667,1.8121212121212122,6.0,6.006060606060606,0.5555555555555554,0.4666666666666666,1.111111111111111,0.8121212121212121,0.5555555555555555,0.3333333333333333,6.666666666666667,6.933333333333334
10/04/2013,"Alabama St. @ Baton Rouge, La.",0-3,3.0,0,16.0,9.0,73.0,0.096,13.0,8.0,7.0,29.0,9.0,0.0,0.0,2.0,24.0,5.0,Alabama St.,3,5.333333333333333,3.0,24.33333333333333,4.333333333333333,2.6666666666666665,2.333333333333333,9.666666666666666,3.0,0.0,0.0,0.6666666666666666,8.0,5.0,5.283333333333333,5.972222222222221,5.798611111111112,25.444444444444443,22.75555555555555,-0.050333333333333334,-0.02925,4.305555555555556,4.554166666666667,0.9166666666666666,0.9180555555555555,2.0833333333333335,1.8486111111111112,7.3055555555555545,6.359722222222222,0.4166666666666665,0.44861111111111107,1.7777777777777777,0.9111111111111111,0.2222222222222222,0.3055555555555555,7.222222222222222,7.105555555555555
10/04/2013,Southern U.,0-3,3.0,0,19.0,17.0,88.0,0.023,19.0,1.0,6.0,32.0,8.0,2.0,2.0,1.0,23.0,1.0,Southern U.,3,6.333333333333333,5.666666666666667,29.33333333333333,6.333333333333333,0.3333333333333333,2.0,10.666666666666666,2.6666666666666665,0.6666666666666666,0.6666666666666666,0.3333333333333333,7.666666666666667,5.444444444444444,5.287179487179487,5.194444444444444,5.583333333333334,26.666666666666668,22.87692307692307,0.003333333333333332,-0.019615384615384614,4.527777777777778,4.537179487179488,1.361111111111111,1.0525641025641024,2.0833333333333335,1.8858974358974359,8.86111111111111,6.614102564102565,0.3055555555555554,0.4141025641025641,1.3333333333333333,0.841025641025641,0.4444444444444444,0.3333333333333333,7.777777777777779,7.174358974358975
10/05/2013,"Grambling @ Baton Rouge, La.",0-3,3.0,0,27.0,24.0,106.0,0.028,26.0,2.0,8.0,37.0,7.0,1.0,6.0,1.0,33.0,4.0,Grambling,3,9.0,8.0,35.333333333333336,8.666666666666666,0.6666666666666666,2.6666666666666665,12.333333333333334,2.333333333333333,0.3333333333333333,2.0,0.3333333333333333,11.0,6.222222222222221,5.3619047619047615,4.972222222222222,5.589285714285715,29.222222222222218,23.33809523809523,0.04699999999999999,-0.016571428571428574,5.638888888888889,4.665476190476191,1.2500000000000002,1.0011904761904762,2.194444444444444,1.894047619047619,10.194444444444443,6.903571428571429,0.30555555555555536,0.4321428571428571,0.8888888888888888,0.8285714285714285,0.3333333333333333,0.3333333333333333,8.222222222222223,7.20952380952381
10/05/2013,"Prairie View @ Baton Rouge, La.",0-3,3.0,0,15.0,15.0,79.0,0.0,14.0,5.0,5.0,36.0,11.0,1.0,2.0,1.0,22.0,1.0,Prairie View,3,5.0,5.0,26.33333333333333,4.666666666666667,1.6666666666666667,1.6666666666666667,12.0,3.6666666666666665,0.3333333333333333,0.6666666666666666,0.3333333333333333,7.333333333333333,6.888888888888888,5.604444444444444,5.555555555555556,5.750000000000001,29.66666666666666,24.13777777777777,0.048999999999999995,-0.013600000000000001,6.444444444444444,4.932222222222223,1.2222222222222223,0.9788888888888888,2.3333333333333335,1.9455555555555555,10.888888888888888,7.265555555555555,0.3333333333333331,0.4255555555555555,0.8888888888888888,0.9066666666666666,0.4444444444444444,0.33333333333333326,8.88888888888889,7.4622222222222225
10/08/2013,@ New Orleans,0-3,3.0,0,15.0,11.0,76.0,0.053,9.0,0.0,5.0,29.0,7.0,1.0,2.0,0.0,17.0,0.0,New Orleans,3,5.0,3.6666666666666665,25.33333333333333,3.0,0.0,1.6666666666666667,9.666666666666666,2.333333333333333,0.3333333333333333,0.6666666666666666,0.0,5.666666666666667,6.777777777777779,5.566666666666666,6.222222222222222,5.703125000000001,30.33333333333333,24.27499999999999,0.017,-0.012750000000000001,6.555555555555556,4.915625000000001,0.888888888888889,1.0218749999999999,2.111111111111111,1.928125,11.666666666666666,7.561458333333333,0.4444444444444442,0.4197916666666666,1.111111111111111,0.8916666666666666,0.3333333333333333,0.33333333333333326,8.666666666666666,7.454166666666667
10/09/2013,Mississippi Val.,0-3,3.0,0,33.0,23.0,103.0,0.097,28.0,8.0,13.0,34.0,1.0,3.0,4.0,2.0,46.0,0.0,Mississippi Val.,3,11.0,7.666666666666667,34.333333333333336,9.333333333333334,2.6666666666666665,4.333333333333333,11.333333333333334,0.3333333333333333,1.0,1.3333333333333333,0.6666666666666666,15.333333333333334,6.333333333333333,5.533333333333333,5.555555555555556,5.583333333333335,28.999999999999996,24.337254901960776,0.026999999999999996,-0.008882352941176471,5.444444444444444,4.80294117647059,0.777777777777778,0.9617647058823529,2.0,1.9127450980392156,11.333333333333334,7.685294117647059,0.3333333333333333,0.4147058823529411,1.111111111111111,0.8784313725490195,0.22222222222222224,0.31372549019607837,8.0,7.349019607843138
10/17/2013,Dillard,1-3,4.0,0,34.0,20.0,108.0,0.13,29.0,7.0,15.0,43.0,12.0,1.0,8.0,10.0,46.0,0.0,Dillard,4,8.5,5.0,27.0,7.25,1.75,3.75,10.75,3.0,0.25,2.0,2.5,11.5,7.0,5.837037037037037,5.4444444444444455,5.699074074074075,28.66666666666666,24.89259259259258,0.049999999999999996,-0.003000000000000001,5.666666666666667,5.0546296296296305,1.4444444444444446,1.0564814814814814,2.5555555555555554,2.0472222222222225,11.0,7.8879629629629635,0.5555555555555554,0.4472222222222222,0.8888888888888888,0.9037037037037037,0.3333333333333333,0.33333333333333326,9.444444444444445,7.792592592592594
10/21/2013,McNeese,0-3,3.0,0,10.0,23.0,73.0,-0.178,8.0,0.0,3.0,11.0,9.0,0.0,2.0,3.0,11.0,0.0,McNeese,3,3.333333333333333,7.666666666666667,24.33333333333333,2.6666666666666665,0.0,1.0,3.6666666666666665,3.0,0.0,0.6666666666666666,1.0,3.6666666666666665,8.166666666666666,5.97719298245614,5.4444444444444455,5.662280701754387,28.888888888888886,25.003508771929816,0.09333333333333334,0.003999999999999999,6.527777777777779,5.170175438596492,1.472222222222222,1.0929824561403507,3.25,2.136842105263158,10.583333333333332,8.038596491228072,0.5277777777777776,0.43684210526315786,1.3333333333333333,0.9614035087719298,1.0555555555555556,0.4473684210526316,10.833333333333334,7.987719298245615
10/29/2013,@ Mississippi Val.,0-3,3.0,0,32.0,23.0,121.0,0.074,30.0,4.0,6.0,54.0,7.0,0.0,0.0,1.0,36.0,0.0,Mississippi Val.,3,10.666666666666666,7.666666666666667,40.333333333333336,10.0,1.3333333333333333,2.0,18.0,2.333333333333333,0.0,0.0,0.3333333333333333,12.0,7.611111111111111,5.845,6.777777777777779,5.762500000000001,28.555555555555554,24.96999999999999,0.01633333333333334,-0.0051,6.416666666666667,5.045000000000001,1.472222222222222,1.0383333333333333,3.027777777777778,2.08,8.583333333333334,7.82,0.41666666666666646,0.4149999999999999,1.3333333333333333,0.9466666666666667,1.3888888888888886,0.475,10.166666666666666,7.7716666666666665
10/31/2013,@ Tougaloo,3 - 1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tougaloo,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,6.074603174603174,6.777777777777779,5.853174603174605,30.555555555555554,25.701587301587292,0.008666666666666665,-0.001333333333333334,6.638888888888889,5.280952380952382,1.027777777777778,1.0523809523809522,2.25,2.0761904761904764,10.805555555555555,8.304761904761905,0.0833333333333331,0.39523809523809517,0.8888888888888888,0.9015873015873016,1.277777777777778,0.46825396825396826,9.055555555555555,7.973015873015873
11/06/2013,@ Southern U.,1-3,4.0,0,29.0,24.0,140.0,0.036,27.0,2.0,3.0,64.0,13.0,2.0,8.0,3.0,37.0,2.0,Southern U.,4,7.25,6.0,35.0,6.75,0.5,0.75,16.0,3.25,0.5,2.0,0.75,9.25,4.666666666666667,5.798484848484848,5.111111111111112,5.587121212121214,21.555555555555554,24.533333333333324,-0.03466666666666667,-0.0012727272727272732,4.222222222222222,5.040909090909092,0.4444444444444446,1.0045454545454544,1.0,1.981818181818182,7.222222222222221,7.927272727272728,0.0,0.3772727272727272,0.2222222222222222,0.8606060606060606,0.4444444444444444,0.446969696969697,5.222222222222222,7.61060606060606
11/08/2013,@ Grambling,0-3,3.0,0,10.0,22.0,84.0,-0.143,9.0,4.0,7.0,31.0,15.0,1.0,4.0,0.0,17.0,0.0,Grambling,3,3.333333333333333,7.333333333333333,28.0,3.0,1.3333333333333333,2.333333333333333,10.333333333333334,5.0,0.3333333333333333,1.3333333333333333,0.0,5.666666666666667,5.972222222222222,5.861594202898551,4.555555555555556,5.605072463768117,25.11111111111111,24.98840579710144,0.03666666666666666,0.00034782608695652117,5.583333333333333,5.115217391304348,0.6111111111111113,0.9826086956521738,0.9166666666666666,1.9282608695652175,11.333333333333334,8.278260869565218,0.16666666666666644,0.38260869565217387,0.6666666666666666,0.9101449275362319,0.3611111111111111,0.46014492753623193,7.083333333333333,7.681884057971015
11/11/2013,Jackson St.,0-3,3.0,0,24.0,19.0,85.0,0.059,22.0,7.0,7.0,26.0,8.0,1.0,0.0,3.0,32.0,0.0,Jackson St.,3,8.0,6.333333333333333,28.33333333333333,7.333333333333333,2.333333333333333,2.333333333333333,8.666666666666666,2.6666666666666665,0.3333333333333333,0.0,1.0,10.666666666666666,3.5277777777777772,5.7562500000000005,4.444444444444444,5.677083333333335,20.999999999999996,25.11388888888888,-0.035666666666666666,-0.005625000000000001,3.2500000000000004,5.0270833333333345,0.6111111111111113,0.9972222222222221,1.0277777777777777,1.945138888888889,8.777777777777777,8.363888888888889,0.2777777777777775,0.38055555555555554,1.111111111111111,0.9277777777777777,0.25,0.44097222222222227,4.972222222222222,7.597916666666666
11/15/2013,@ Alabama A&M,0-3,3.0,0,16.0,21.0,95.0,-0.053,14.0,0.0,6.0,37.0,6.0,1.0,8.0,0.0,21.0,1.0,Alabama A&M,3,5.333333333333333,7.0,31.666666666666668,4.666666666666667,0.0,2.0,12.333333333333334,2.0,0.3333333333333333,2.6666666666666665,0.0,7.0,6.194444444444444,5.846,6.5555555555555545,5.703333333333335,30.44444444444444,25.24266666666666,-0.016,-0.0030400000000000006,5.6944444444444455,5.1193333333333335,1.388888888888889,1.0506666666666664,1.8055555555555554,1.960666666666667,11.666666666666666,8.376,0.3888888888888887,0.37866666666666665,1.111111111111111,0.8906666666666666,0.5833333333333334,0.4633333333333334,8.527777777777777,7.720666666666666
11/16/2013,@ Alabama St.,0-3,3.0,0,11.0,18.0,74.0,-0.095,10.0,1.0,2.0,28.0,7.0,0.0,0.0,1.0,12.0,5.0,Alabama St.,3,3.6666666666666665,6.0,24.666666666666668,3.333333333333333,0.3333333333333333,0.6666666666666666,9.333333333333334,2.333333333333333,0.0,0.0,0.3333333333333333,4.0,5.5555555555555545,5.8262820512820515,6.888888888888888,5.7532051282051295,29.33333333333333,25.489743589743583,-0.04566666666666666,-0.004961538461538462,5.000000000000001,5.101923076923077,1.2222222222222223,1.01025641025641,2.222222222222222,1.9621794871794873,10.444444444444443,8.528205128205128,0.3333333333333333,0.37692307692307697,1.3333333333333333,0.958974358974359,0.3333333333333333,0.44551282051282054,7.777777777777778,7.692948717948718
