date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/12/2013,@ Southern Ill.,1-3,4.0,0,60.0,27.0,167.0,0.198,53.0,5.0,3.0,69.0,4.0,2.0,8.0,0.0,71.0,0.0,Southern Ill.,4,15.0,6.75,41.75,13.25,1.25,0.75,17.25,1.0,0.5,2.0,0.0,17.75,15.555555555555557,13.631578947368421,4.777777777777778,4.898245614035089,38.444444444444436,35.378070175438594,0.2813333333333334,0.2333157894736842,14.444444444444445,12.90263157894737,0.7777777777777777,0.8614035087719298,1.5555555555555556,1.431578947368421,19.555555555555557,16.083333333333336,0.5555555555555555,0.525438596491228,4.0,3.4438596491228073,0.5555555555555555,0.3429824561403509,18.888888888888886,16.74035087719298
10/18/2013,Illinois St.,3-1,4.0,0,53.0,33.0,180.0,0.111,46.0,6.0,9.0,100.0,7.0,4.0,18.0,0.0,72.0,0.0,Illinois St.,4,13.25,8.25,45.0,11.5,1.5,2.25,25.0,1.75,1.0,4.5,0.0,18.0,15.222222222222223,13.7,5.027777777777778,4.990833333333335,39.02777777777777,35.696666666666665,0.264,0.23155,13.75,12.919999999999998,0.861111111111111,0.8808333333333334,1.4722222222222223,1.3975,18.861111111111114,16.14166666666667,0.5,0.5241666666666667,3.555555555555556,3.371666666666667,0.5555555555555555,0.3258333333333333,18.36111111111111,16.79083333333333
10/19/2013,Indiana St.,3-1,4.0,0,58.0,20.0,174.0,0.218,53.0,3.0,11.0,84.0,3.0,3.0,12.0,2.0,70.0,1.0,Indiana St.,4,14.5,5.0,43.5,13.25,0.75,2.75,21.0,0.75,0.75,3.0,0.5,17.5,14.972222222222223,13.678571428571429,6.5555555555555545,5.146031746031747,41.138888888888886,36.13968253968254,0.212,0.22580952380952382,13.25,12.852380952380951,1.25,0.9103174603174603,1.888888888888889,1.438095238095238,21.305555555555557,16.563492063492067,0.7222222222222223,0.5468253968253968,3.5,3.4253968253968257,0.11111111111111104,0.3103174603174603,18.694444444444443,16.848412698412695
10/25/2013,@ Missouri St.,3-1,4.0,0,58.0,13.0,156.0,0.288,54.0,3.0,4.0,61.0,2.0,4.0,22.0,0.0,76.0,0.0,Missouri St.,4,14.5,3.25,39.0,13.5,0.75,1.0,15.25,0.5,1.0,5.5,0.0,19.0,14.25,13.715909090909092,6.666666666666667,5.1393939393939405,43.416666666666664,36.47424242424242,0.17566666666666667,0.22545454545454546,12.666666666666666,12.870454545454544,1.1666666666666667,0.9030303030303031,1.9166666666666667,1.4977272727272728,21.083333333333332,16.765151515151516,0.75,0.556060606060606,3.1666666666666665,3.4060606060606062,0.1666666666666666,0.3189393939393939,17.75,16.8780303030303
10/26/2013,@ Wichita St.,3-0,3.0,0,44.0,17.0,122.0,0.221,41.0,6.0,4.0,46.0,2.0,0.0,14.0,0.0,57.0,3.0,Wichita St.,3,14.666666666666666,5.666666666666667,40.66666666666666,13.666666666666666,2.0,1.3333333333333333,15.333333333333334,0.6666666666666666,0.0,4.666666666666667,0.0,19.0,14.083333333333334,13.75,5.5,5.057246376811595,42.5,36.58405797101449,0.20566666666666666,0.22817391304347828,12.75,12.89782608695652,1.0,0.8963768115942029,2.0,1.4760869565217392,20.416666666666668,16.699275362318843,0.9166666666666666,0.5753623188405796,4.333333333333333,3.4971014492753625,0.1666666666666666,0.3050724637681159,18.166666666666668,16.970289855072462
11/02/2013,@ Drake,3-0,3.0,0,49.0,17.0,130.0,0.246,45.0,3.0,4.0,75.0,6.0,1.0,10.0,0.0,58.0,0.0,Drake,3,16.333333333333332,5.666666666666667,43.333333333333336,15.0,1.0,1.3333333333333333,25.0,2.0,0.3333333333333333,3.333333333333333,0.0,19.33333333333333,14.555555555555555,13.788194444444445,4.638888888888889,5.08263888888889,41.05555555555555,36.75416666666666,0.24233333333333332,0.22787500000000002,13.472222222222221,12.92986111111111,1.1666666666666667,0.9423611111111111,1.6944444444444446,1.470138888888889,17.194444444444443,16.64236111111111,0.5833333333333334,0.5513888888888888,4.388888888888889,3.545833333333334,0.1666666666666666,0.2923611111111111,18.5,17.05486111111111
11/08/2013,Southern Ill.,1-3,4.0,0,51.0,27.0,152.0,0.158,47.0,5.0,9.0,50.0,1.0,1.0,18.0,4.0,66.0,0.0,Southern Ill.,4,12.75,6.75,38.0,11.75,1.25,2.25,12.5,0.25,0.25,4.5,1.0,16.5,15.166666666666666,13.89,4.861111111111112,5.106000000000002,41.0,37.01733333333333,0.25166666666666665,0.2286,14.055555555555555,13.012666666666666,1.25,0.9446666666666667,1.2222222222222223,1.464666666666667,18.527777777777775,16.976666666666667,0.4444444444444444,0.5426666666666666,4.5,3.5373333333333337,0.0,0.2806666666666667,19.11111111111111,17.145999999999997
11/09/2013,Evansville,3-0,3.0,0,43.0,8.0,93.0,0.376,39.0,5.0,5.0,43.0,0.0,0.0,17.0,2.0,56.5,0.0,Evansville,3,14.333333333333334,2.6666666666666665,31.0,13.0,1.6666666666666667,1.6666666666666667,14.333333333333334,0.0,0.0,5.666666666666667,0.6666666666666666,18.83333333333333,14.583333333333334,13.846153846153847,6.027777777777779,5.16923076923077,40.666666666666664,37.055128205128206,0.20833333333333334,0.2258846153846154,13.472222222222221,12.964102564102564,1.4166666666666667,0.9564102564102565,1.638888888888889,1.4948717948717951,17.61111111111111,16.80448717948718,0.19444444444444442,0.5314102564102564,4.166666666666667,3.5743589743589745,0.33333333333333326,0.3083333333333333,18.277777777777775,17.12115384615384
11/14/2013,@ Illinois St.,3-1,4.0,0,58.0,34.0,166.0,0.145,54.0,4.0,5.0,77.0,3.0,1.0,20.0,2.0,73.0,3.0,Illinois St.,4,14.5,8.5,41.5,13.5,1.0,1.25,19.25,0.75,0.25,5.0,0.5,18.25,14.472222222222223,13.864197530864196,5.027777777777778,5.076543209876544,37.44444444444445,36.830864197530865,0.26,0.23144444444444445,13.25,12.965432098765431,1.3055555555555556,0.9827160493827161,1.7500000000000002,1.5012345679012347,17.277777777777775,16.712962962962962,0.19444444444444442,0.5117283950617284,4.5,3.6518518518518523,0.5555555555555555,0.32160493827160486,18.222222222222218,17.184567901234566
11/16/2013,@ Indiana St.,3-1,4.0,0,54.0,21.0,124.0,0.266,48.0,6.0,6.0,57.0,7.0,4.0,12.0,0.0,70.0,0.0,Indiana St.,4,13.5,5.25,31.0,12.0,1.5,1.5,14.25,1.75,1.0,3.0,0.0,17.5,13.861111111111112,13.886904761904761,5.972222222222221,5.198809523809524,36.833333333333336,36.99761904761905,0.22633333333333336,0.22835714285714287,12.75,12.98452380952381,1.3055555555555556,0.9833333333333334,1.7222222222222223,1.492261904761905,15.361111111111109,16.803571428571427,0.16666666666666666,0.5023809523809524,5.055555555555556,3.7,0.7222222222222222,0.3279761904761904,17.86111111111111,17.222619047619045
11/22/2013,Bradley,3-2,5.0,0,61.0,28.0,177.0,0.186,55.0,4.0,7.0,87.0,6.0,1.0,34.0,3.0,83.0,2.0,Bradley,5,12.2,5.6,35.4,11.0,0.8,1.4,17.4,1.2,0.2,6.8,0.6,16.6,14.111111111111112,13.873563218390803,5.472222222222221,5.200574712643679,34.5,36.790804597701154,0.26233333333333336,0.2296551724137931,12.833333333333334,12.950574712643679,1.388888888888889,1.0011494252873563,1.4722222222222223,1.4925287356321841,15.944444444444443,16.71551724137931,0.4166666666666667,0.5195402298850574,4.555555555555556,3.6758620689655177,0.38888888888888884,0.3166666666666666,18.194444444444443,17.232183908045975
11/23/2013,Loyola Chicago,3-2,5.0,0,67.0,25.0,196.0,0.214,62.0,5.0,2.0,104.0,3.0,0.0,16.0,4.0,80.0,1.0,Loyola Chicago,5,13.4,5.0,39.2,12.4,1.0,0.4,20.8,0.6,0.0,3.2,0.8,16.0,13.399999999999999,13.817777777777776,6.45,5.2138888888888895,35.96666666666666,36.74444444444445,0.19899999999999998,0.22820000000000001,12.166666666666666,12.885555555555555,1.0999999999999999,0.9944444444444446,1.3833333333333335,1.4894444444444446,16.966666666666665,16.738333333333333,0.48333333333333334,0.5088888888888888,4.933333333333334,3.7800000000000002,0.36666666666666653,0.3261111111111111,17.45,17.21111111111111
11/29/2013,"Southern Ill. @ Wichita, Kan.",1-3,4.0,0,50.0,29.0,171.0,0.123,46.0,6.0,5.0,78.0,3.0,2.0,16.0,0.0,66.0,0.0,Southern Ill.,4,12.5,7.25,42.75,11.5,1.5,1.25,19.5,0.75,0.5,4.0,0.0,16.5,13.033333333333331,13.804301075268816,5.283333333333333,5.206989247311829,35.2,36.8236559139785,0.222,0.22774193548387098,11.799999999999999,12.869892473118279,1.0999999999999999,0.9946236559139786,1.1,1.4543010752688172,17.48333333333333,16.869354838709675,0.39999999999999997,0.49247311827956985,4.333333333333333,3.7612903225806456,0.4666666666666666,0.34139784946236557,16.7,17.172043010752684
