date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,@ Auburn,3-2,5.0,0,76.0,31.0,177.0,0.254,69.0,7.0,9.0,61.0,1.0,1.0,20.0,5.0,94.0,1.0,Auburn,5,15.2,6.2,35.4,13.8,1.4,1.8,12.2,0.2,0.2,4.0,1.0,18.8,14.511111111111111,12.312121212121212,5.7555555555555555,4.787878787878788,38.22222222222222,30.739393939393935,0.23299999999999998,0.22745454545454544,14.044444444444444,11.825757575757574,0.3111111111111111,1.0272727272727271,1.3777777777777775,1.3863636363636365,17.622222222222224,13.390909090909089,0.4666666666666666,0.45909090909090916,4.8,3.921212121212122,1.0222222222222224,0.7575757575757577,17.688888888888886,15.759090909090908
09/28/2013,@ Syracuse,3-1,4.0,0,65.0,23.0,154.0,0.273,62.0,4.0,1.0,78.0,1.0,1.0,8.0,1.0,74.0,3.0,Syracuse,4,16.25,5.75,38.5,15.5,1.0,0.25,19.5,0.25,0.25,2.0,0.25,18.5,14.577777777777778,12.552777777777777,5.822222222222223,4.905555555555556,34.57777777777778,31.12777777777777,0.25299999999999995,0.22966666666666666,13.866666666666667,11.990277777777777,0.7777777777777777,1.0583333333333333,1.9777777777777776,1.4208333333333334,14.688888888888888,13.291666666666664,0.4222222222222222,0.43750000000000006,3.9111111111111114,3.9277777777777785,1.0222222222222224,0.7777777777777778,17.73333333333333,16.0125
09/29/2013,@ Boston College,3-0,3.0,0,39.0,7.0,67.0,0.478,36.0,4.0,5.0,28.0,4.0,1.0,24.0,1.0,56.0,2.0,Boston College,3,13.0,2.333333333333333,22.33333333333333,12.0,1.3333333333333333,1.6666666666666667,9.333333333333334,1.3333333333333333,0.3333333333333333,8.0,0.3333333333333333,18.666666666666668,15.261111111111111,12.837179487179487,6.205555555555556,4.9705128205128215,36.07777777777778,31.694871794871787,0.25,0.23299999999999998,14.433333333333335,12.26025641025641,0.9111111111111111,1.0538461538461539,1.461111111111111,1.330769230769231,15.788888888888886,13.769230769230766,0.37222222222222223,0.42307692307692313,3.1111111111111107,3.77948717948718,0.9722222222222223,0.7371794871794872,18.099999999999998,16.203846153846154
10/04/2013,@ Georgia Tech,1-3,4.0,0,49.0,24.0,140.0,0.179,47.0,4.0,8.0,57.0,7.0,1.0,14.0,2.0,61.0,3.0,Georgia Tech,4,12.25,6.0,35.0,11.75,1.0,2.0,14.25,1.75,0.25,3.5,0.5,15.25,14.816666666666668,12.848809523809523,4.761111111111111,4.7821428571428575,32.077777777777776,31.026190476190468,0.33499999999999996,0.2505,13.766666666666667,12.241666666666665,1.2444444444444445,1.0738095238095238,1.238888888888889,1.3547619047619048,13.677777777777777,13.45238095238095,0.2611111111111111,0.4166666666666667,4.666666666666667,4.0809523809523816,0.5277777777777778,0.7083333333333334,18.655555555555555,16.379761904761903
10/05/2013,@ Clemson,3-2,5.0,0,64.0,32.0,187.0,0.171,61.0,3.0,4.0,84.0,7.0,4.0,24.0,5.0,83.0,2.0,Clemson,5,12.8,6.4,37.4,12.2,0.6,0.8,16.8,1.4,0.8,4.8,1.0,16.6,13.833333333333334,12.80888888888889,4.694444444444445,4.863333333333333,31.944444444444443,31.291111111111103,0.31,0.2457333333333333,13.083333333333334,12.208888888888888,1.111111111111111,1.0688888888888888,1.3055555555555556,1.397777777777778,14.361111111111109,13.505555555555555,0.27777777777777773,0.4055555555555556,4.5,4.042222222222223,0.3611111111111111,0.6944444444444445,17.472222222222225,16.304444444444446
10/11/2013,Maryland,3-0,3.0,0,46.0,17.0,122.0,0.238,44.0,2.0,4.0,59.0,1.0,3.0,14.0,2.0,58.0,4.0,Maryland,3,15.333333333333334,5.666666666666667,40.66666666666666,14.666666666666666,0.6666666666666666,1.3333333333333333,19.666666666666668,0.3333333333333333,1.0,4.666666666666667,0.6666666666666666,19.33333333333333,12.683333333333335,12.808333333333334,4.911111111111111,4.9593750000000005,31.577777777777772,31.67291666666666,0.27599999999999997,0.24106249999999996,11.983333333333333,12.208333333333332,0.9777777777777777,1.0395833333333333,1.488888888888889,1.3604166666666668,13.46111111111111,13.711458333333333,0.4611111111111111,0.43020833333333336,5.433333333333334,4.089583333333334,0.611111111111111,0.7135416666666667,16.83888888888889,16.322916666666668
10/13/2013,Pittsburgh,3-0,3.0,0,45.0,10.0,89.0,0.393,44.0,8.0,4.0,35.0,7.0,3.0,12.0,2.0,62.0,0.0,Pittsburgh,3,15.0,3.333333333333333,29.666666666666668,14.666666666666666,2.6666666666666665,1.3333333333333333,11.666666666666666,2.333333333333333,1.0,4.0,0.6666666666666666,20.666666666666668,13.461111111111114,12.95686274509804,6.022222222222223,5.000980392156864,37.68888888888889,32.20196078431371,0.19599999999999998,0.2408823529411764,12.87222222222222,12.352941176470587,0.7555555555555555,1.0176470588235293,1.3777777777777775,1.3588235294117648,16.905555555555555,14.061764705882352,0.6833333333333332,0.46372549019607845,4.322222222222222,4.123529411764706,0.7222222222222222,0.7107843137254902,17.06111111111111,16.5
10/16/2013,Miami (FL),3-1,4.0,0,61.0,14.0,139.0,0.338,59.0,1.0,7.0,63.0,2.0,0.0,22.0,4.0,73.0,5.0,Miami ,4,15.25,3.5,34.75,14.75,0.25,1.75,15.75,0.5,0.0,5.5,1.0,18.25,14.37777777777778,13.070370370370371,5.133333333333334,4.908333333333334,35.911111111111104,32.0611111111111,0.26733333333333337,0.24933333333333327,13.844444444444443,12.48148148148148,1.3111111111111111,1.1092592592592594,1.1555555555555557,1.3574074074074074,16.044444444444444,13.928703703703702,0.9333333333333332,0.49351851851851847,4.488888888888889,4.116666666666667,0.7777777777777777,0.7083333333333334,18.866666666666664,16.73148148148148
10/20/2013,@ Notre Dame,3-0,3.0,0,47.0,11.0,95.0,0.379,43.0,3.0,4.0,45.0,2.0,5.0,14.0,1.0,62.0,1.0,Notre Dame,3,15.666666666666666,3.6666666666666665,31.666666666666668,14.333333333333334,1.0,1.3333333333333333,15.0,0.6666666666666666,1.6666666666666667,4.666666666666667,0.3333333333333333,20.666666666666668,15.194444444444445,13.185087719298247,4.166666666666667,4.83421052631579,35.02777777777777,32.202631578947354,0.323,0.25399999999999995,14.694444444444445,12.600877192982454,1.1944444444444444,1.0640350877192983,1.4722222222222223,1.3780701754385964,15.694444444444445,14.02456140350877,0.6666666666666666,0.46754385964912276,4.722222222222222,4.189473684210527,0.7777777777777777,0.7236842105263158,19.416666666666668,16.81140350877193
10/25/2013,@ Duke,2-3,5.0,0,56.0,24.0,165.0,0.194,52.0,4.0,6.0,70.0,3.0,0.0,26.0,4.0,73.0,8.0,Duke,5,11.2,4.8,33.0,10.4,0.8,1.2,14.0,0.6,0.0,5.2,0.8,14.6,15.305555555555557,13.309166666666666,3.5,4.775833333333334,32.02777777777778,32.17583333333332,0.36999999999999994,0.2602499999999999,14.583333333333334,12.687499999999998,1.3055555555555556,1.0608333333333335,1.4722222222222223,1.3758333333333332,14.138888888888888,14.073333333333332,0.888888888888889,0.5275,4.722222222222222,4.213333333333334,0.6666666666666666,0.7041666666666667,19.86111111111111,17.00416666666667
10/26/2013,@ Wake Forest,3-1,4.0,0,64.0,23.0,160.0,0.256,59.0,4.0,4.0,66.0,4.0,3.0,22.0,6.0,82.0,2.0,Wake Forest,4,16.0,5.75,40.0,14.75,1.0,1.0,16.5,1.0,0.75,5.5,1.5,20.5,14.03888888888889,13.208730158730159,3.9888888888888894,4.776984126984128,33.13888888888889,32.215079365079355,0.3036666666666667,0.257095238095238,13.161111111111111,12.578571428571427,0.6833333333333332,1.0484126984126985,1.4277777777777778,1.3674603174603175,14.916666666666666,14.069841269841268,0.5555555555555556,0.5023809523809524,5.122222222222223,4.260317460317461,0.7111111111111111,0.7087301587301588,17.838888888888892,16.889682539682543
11/01/2013,North Carolina,3-2,5.0,0,57.0,22.0,152.0,0.23,49.0,5.0,5.0,61.0,5.0,4.0,48.0,1.0,90.0,0.0,North Carolina,5,11.4,4.4,30.4,9.8,1.0,1.0,12.2,1.0,0.8,9.6,0.2,18.0,14.28888888888889,13.335606060606061,4.73888888888889,4.821212121212121,34.88888888888889,32.56893939393938,0.2763333333333333,0.25704545454545447,13.161111111111111,12.677272727272726,0.9333333333333332,1.0462121212121214,1.1777777777777778,1.3507575757575756,15.166666666666666,14.18030303030303,0.8055555555555557,0.5136363636363636,5.122222222222223,4.316666666666667,0.8777777777777778,0.7446969696969696,18.58888888888889,17.053787878787883
11/03/2013,NC State,3-0,3.0,0,42.0,10.0,86.0,0.372,38.0,7.0,7.0,42.0,2.0,0.0,14.0,2.0,56.0,1.0,NC State,3,14.0,3.333333333333333,28.666666666666668,12.666666666666666,2.333333333333333,2.333333333333333,14.0,0.6666666666666666,0.0,4.666666666666667,0.6666666666666666,18.666666666666668,12.866666666666667,13.251449275362317,4.983333333333334,4.802898550724638,34.46666666666667,32.47463768115941,0.22666666666666666,0.25586956521739124,11.65,12.552173913043477,0.9333333333333332,1.0442028985507248,1.0666666666666667,1.3355072463768116,14.233333333333334,14.094202898550723,0.5166666666666667,0.5260869565217391,6.766666666666666,4.546376811594203,0.8333333333333334,0.7210144927536232,17.7,17.094927536231886
11/08/2013,@ Virginia,3-1,4.0,0,64.0,17.0,145.0,0.324,62.0,6.0,6.0,75.0,4.0,4.0,20.0,2.0,84.0,5.0,Virginia,4,16.0,4.25,36.25,15.5,1.5,1.5,18.75,1.0,1.0,5.0,0.5,21.0,13.800000000000002,13.282638888888888,4.4944444444444445,4.741666666666667,33.02222222222222,32.31597222222221,0.286,0.26070833333333326,12.405555555555557,12.556944444444445,1.4444444444444444,1.0979166666666667,1.4444444444444444,1.3770833333333332,14.233333333333334,14.090277777777777,0.5166666666666667,0.5041666666666667,6.588888888888889,4.55138888888889,0.7888888888888889,0.71875,19.055555555555557,17.16041666666667
11/09/2013,@ Virginia Tech,1-3,4.0,0,48.0,19.0,121.0,0.24,46.0,4.0,4.0,37.0,7.0,3.0,15.0,3.0,62.5,1.0,Virginia Tech,4,12.0,4.75,30.25,11.5,1.0,1.0,9.25,1.75,0.75,3.75,0.75,15.625,13.800000000000002,13.391333333333332,3.994444444444445,4.722,31.772222222222222,32.47333333333332,0.30866666666666664,0.2632399999999999,12.655555555555557,12.674666666666667,1.611111111111111,1.114,1.611111111111111,1.382,14.983333333333334,14.276666666666666,0.6,0.524,6.422222222222222,4.569333333333334,0.45555555555555555,0.71,19.222222222222225,17.314000000000004
11/13/2013,@ Miami (FL),3-1,4.0,0,56.0,19.0,166.0,0.223,47.0,5.0,7.0,80.0,5.0,3.0,17.0,0.0,72.5,1.0,Miami ,4,14.0,4.75,41.5,11.75,1.25,1.75,20.0,1.25,0.75,4.25,0.0,18.125,14.000000000000002,13.337820512820512,4.111111111111112,4.723076923076923,31.722222222222218,32.387820512820504,0.312,0.2623461538461538,13.222222222222221,12.62948717948718,1.611111111111111,1.1096153846153847,1.611111111111111,1.3673076923076921,14.0,14.083333333333332,0.5833333333333334,0.5326923076923077,4.472222222222222,4.537820512820513,0.638888888888889,0.7115384615384616,18.430555555555557,17.249038461538465
11/17/2013,Notre Dame,3-0,3.0,0,41.0,15.0,96.0,0.271,37.0,7.0,4.0,42.0,1.0,0.0,14.0,2.0,55.0,0.0,Notre Dame,3,13.666666666666666,5.0,32.0,12.333333333333334,2.333333333333333,1.3333333333333333,14.0,0.3333333333333333,0.0,4.666666666666667,0.6666666666666666,18.33333333333333,14.000000000000002,13.362345679012344,4.583333333333333,4.724074074074075,36.0,32.725308641975296,0.2623333333333333,0.26088888888888884,12.916666666666666,12.596913580246914,1.25,1.114814814814815,1.4166666666666667,1.3814814814814813,16.0,14.302469135802468,0.8333333333333334,0.5407407407407407,4.333333333333333,4.527160493827161,0.4166666666666667,0.6851851851851852,18.25,17.281481481481485
11/22/2013,Wake Forest,3-0,3.0,0,45.0,9.0,83.0,0.434,45.0,5.0,7.0,35.0,3.0,2.0,8.0,0.0,56.0,0.0,Wake Forest,3,15.0,3.0,27.666666666666668,15.0,1.6666666666666667,2.333333333333333,11.666666666666666,1.0,0.6666666666666666,2.6666666666666665,0.0,18.666666666666668,13.222222222222223,13.373214285714285,4.833333333333333,4.733928571428572,34.583333333333336,32.69940476190475,0.24466666666666667,0.2612499999999999,11.861111111111112,12.5875,1.5277777777777777,1.1583333333333334,1.361111111111111,1.3797619047619047,14.416666666666666,14.291666666666666,0.5,0.5214285714285715,4.222222222222222,4.5321428571428575,0.47222222222222215,0.6845238095238095,17.36111111111111,17.31904761904762
11/24/2013,Duke,3-0,3.0,0,47.0,11.0,106.0,0.34,43.0,3.0,5.0,49.0,1.0,0.0,20.0,0.0,60.0,1.0,Duke,3,15.666666666666666,3.6666666666666665,35.333333333333336,14.333333333333334,1.0,1.6666666666666667,16.333333333333332,0.3333333333333333,0.0,6.666666666666667,0.0,20.0,14.222222222222223,13.429310344827586,4.25,4.674137931034483,33.72222222222222,32.52586206896551,0.3093333333333333,0.2672068965517241,13.027777777777779,12.670689655172414,1.75,1.1758620689655173,1.8055555555555554,1.4126436781609195,15.222222222222221,14.201149425287356,0.47222222222222215,0.5264367816091954,3.861111111111111,4.467816091954024,0.2222222222222222,0.6609195402298851,18.374999999999996,17.36551724137931
11/27/2013,Clemson,3-0,3.0,0,52.0,13.0,132.0,0.295,47.0,5.0,5.0,69.0,4.0,0.0,16.0,0.0,65.0,2.0,Clemson,3,17.333333333333332,4.333333333333333,44.0,15.666666666666666,1.6666666666666667,1.6666666666666667,23.0,1.3333333333333333,0.0,5.333333333333333,0.0,21.666666666666668,14.777777777777779,13.50388888888889,3.888888888888889,4.640555555555555,31.666666666666668,32.61944444444443,0.34833333333333333,0.2696333333333333,13.888888888888891,12.726111111111111,1.6666666666666667,1.1700000000000002,1.7777777777777777,1.421111111111111,14.0,14.27222222222222,0.2222222222222222,0.5088888888888888,4.666666666666667,4.541111111111111,0.2222222222222222,0.638888888888889,19.0,17.453333333333337
11/29/2013,Georgia Tech,3-0,3.0,0,38.0,5.0,76.0,0.434,31.0,7.0,4.0,34.0,0.0,2.0,4.0,1.0,49.0,0.0,Georgia Tech,3,12.666666666666666,1.6666666666666667,25.33333333333333,10.333333333333334,2.333333333333333,1.3333333333333333,11.333333333333334,0.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,16.333333333333332,16.000000000000004,13.62741935483871,3.6666666666666665,4.630645161290323,35.666666666666664,32.98655913978494,0.35633333333333334,0.2704516129032258,15.0,12.820967741935483,1.4444444444444446,1.186021505376344,1.8888888888888886,1.429032258064516,17.0,14.553763440860214,0.2222222222222222,0.49247311827956985,4.888888888888888,4.566666666666667,0.0,0.6182795698924731,20.111111111111114,17.58924731182796
12/05/2013,"Ga. Southern @ Gainesville, Fla.",3-0,3.0,0,46.0,21.0,121.0,0.207,39.0,1.0,3.0,50.0,1.0,2.0,6.0,0.0,52.0,1.0,Ga. Southern,3,15.333333333333334,7.0,40.333333333333336,13.0,0.3333333333333333,1.0,16.666666666666668,0.3333333333333333,0.6666666666666666,2.0,0.0,17.333333333333332,15.222222222222223,13.597395833333334,3.2222222222222228,4.538020833333333,34.888888888888886,32.74739583333332,0.35633333333333334,0.27556249999999993,13.444444444444443,12.743229166666666,1.6666666666666667,1.221875,1.5555555555555556,1.4260416666666667,16.88888888888889,14.453124999999998,0.2222222222222222,0.4979166666666666,4.444444444444445,4.465625000000001,0.1111111111111111,0.609375,19.333333333333332,17.550000000000004
12/06/2013,@ Florida,3-2,5.0,0,76.0,23.0,170.0,0.312,65.0,5.0,6.0,69.0,2.0,1.0,16.0,0.0,90.0,1.0,Florida,5,15.2,4.6,34.0,13.0,1.0,1.2,13.8,0.4,0.2,3.2,0.0,18.0,15.111111111111114,13.65,4.333333333333334,4.612626262626263,36.55555555555555,32.97727272727271,0.312,0.27348484848484844,13.0,12.7510101010101,1.4444444444444444,1.194949494949495,1.3333333333333333,1.413131313131313,17.0,14.520202020202019,0.4444444444444444,0.5030303030303029,2.8888888888888893,4.3909090909090915,0.1111111111111111,0.5909090909090909,18.444444444444443,17.54343434343435
12/13/2013,"Wisconsin @ Champaign, Ill.",1-3,4.0,0,46.0,24.0,149.0,0.148,44.0,2.0,4.0,62.0,2.0,0.0,18.0,1.0,57.0,1.0,Wisconsin,4,11.5,6.0,37.25,11.0,0.5,1.0,15.5,0.5,0.0,4.5,0.25,14.25,14.4,13.695588235294117,4.4222222222222225,4.612254901960784,33.22222222222222,33.00735294117646,0.31766666666666665,0.27461764705882347,12.111111111111112,12.758333333333333,1.222222222222222,1.18921568627451,1.1777777777777778,1.4068627450980393,13.933333333333332,14.499019607843136,0.5111111111111111,0.49411764705882344,2.177777777777778,4.355882352941177,0.1111111111111111,0.5735294117647058,17.222222222222218,17.556862745098044
