date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,@ Army West Point,0-3,3.0,0,30.0,15.0,125.0,0.12,29.0,3.0,7.0,69.0,8.0,11.0,2.0,1.0,45.0,0.0,Army West Point,3,10.0,5.0,41.66666666666666,9.666666666666666,1.0,2.333333333333333,23.0,2.6666666666666665,3.6666666666666665,0.6666666666666666,0.3333333333333333,15.0,13.438888888888888,10.746969696969698,7.483333333333333,5.642424242424243,38.46666666666667,31.046969696969697,0.16033333333333333,0.14563636363636365,12.294444444444444,9.643939393939393,1.111111111111111,0.8787878787878788,0.5,0.8833333333333333,15.433333333333332,12.675757575757576,0.3444444444444444,0.49393939393939396,4.344444444444444,3.306060606060606,0.6611111111111111,0.2515151515151515,17.066666666666666,13.772727272727273
09/27/2013,Navy,0-3,3.0,0,27.0,20.0,91.0,0.077,22.0,5.0,5.0,31.0,4.0,1.0,8.0,1.0,37.0,0.0,Navy,3,9.0,6.666666666666667,30.33333333333333,7.333333333333333,1.6666666666666667,1.6666666666666667,10.333333333333334,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.333333333333334,12.02222222222222,10.684722222222225,7.066666666666666,5.588888888888889,40.02222222222222,31.93194444444444,0.12833333333333333,0.1435,11.266666666666666,9.645833333333334,1.111111111111111,0.8888888888888888,1.111111111111111,1.0041666666666667,17.933333333333334,13.536111111111111,1.3999999999999997,0.7583333333333333,3.0666666666666664,3.086111111111111,0.688888888888889,0.25833333333333336,16.066666666666666,13.875
09/28/2013,American,0-3,3.0,0,31.0,18.0,104.0,0.125,31.0,1.0,1.0,41.0,2.0,1.0,14.0,0.0,40.0,0.0,American,3,10.333333333333334,6.0,34.666666666666664,10.333333333333334,0.3333333333333333,0.3333333333333333,13.666666666666666,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,13.333333333333334,10.555555555555555,10.555128205128208,7.222222222222222,5.671794871794872,38.333333333333336,31.808974358974353,0.08633333333333333,0.13838461538461538,9.444444444444445,9.467948717948717,1.3333333333333333,0.9487179487179487,1.6666666666666667,1.0551282051282052,17.11111111111111,13.28974358974359,1.4444444444444444,0.7256410256410256,2.888888888888888,3.0538461538461537,0.6666666666666666,0.2641025641025641,14.777777777777777,13.756410256410257
10/05/2013,Lehigh,0-3,3.0,0,38.0,15.0,108.0,0.213,38.0,1.0,2.0,43.0,5.0,1.0,14.0,1.0,47.0,0.0,Lehigh,3,12.666666666666666,5.0,36.0,12.666666666666666,0.3333333333333333,0.6666666666666666,14.333333333333334,1.6666666666666667,0.3333333333333333,4.666666666666667,0.3333333333333333,15.666666666666666,9.777777777777779,10.539285714285716,5.888888888888889,5.695238095238095,35.55555555555555,32.01309523809523,0.10733333333333334,0.13742857142857143,9.111111111111112,9.529761904761903,1.0000000000000002,0.9047619047619048,1.4444444444444444,1.0035714285714286,15.666666666666666,13.316666666666666,1.4444444444444444,0.6976190476190477,2.6666666666666665,3.1690476190476184,0.2222222222222222,0.24523809523809526,13.555555555555555,13.726190476190478
10/06/2013,@ Lafayette,1-3,4.0,0,47.0,26.0,181.0,0.116,42.0,10.0,8.0,80.0,2.0,0.0,10.0,2.0,62.0,0.0,Lafayette,4,11.75,6.5,45.25,10.5,2.5,2.0,20.0,0.5,0.0,2.5,0.5,15.5,10.666666666666666,10.681111111111113,5.888888888888889,5.648888888888889,33.666666666666664,32.278888888888886,0.13833333333333334,0.14246666666666666,10.111111111111112,9.738888888888887,0.7777777777777777,0.8666666666666667,0.888888888888889,0.9811111111111112,12.777777777777779,13.384444444444446,0.3333333333333333,0.6733333333333335,4.0,3.2688888888888883,0.2222222222222222,0.2511111111111111,13.777777777777777,13.855555555555556
10/11/2013,Loyola Maryland,3-1,4.0,0,47.0,17.0,116.0,0.259,43.0,5.0,10.0,40.0,4.0,1.0,20.0,0.0,63.0,0.0,Loyola Maryland,4,11.75,4.25,29.0,10.75,1.25,2.5,10.0,1.0,0.25,5.0,0.0,15.75,11.583333333333334,10.747916666666669,5.833333333333333,5.702083333333333,38.63888888888889,33.08958333333333,0.15133333333333332,0.1408125,11.166666666666666,9.786458333333332,1.0555555555555556,0.96875,1.0,1.0447916666666668,16.0,13.797916666666667,0.22222222222222224,0.6312500000000001,3.944444444444444,3.2208333333333328,0.27777777777777773,0.2666666666666667,14.83333333333333,13.958333333333334
10/15/2013,@ Howard,3-2,5.0,0,45.0,24.0,155.0,0.135,38.0,2.0,6.0,60.0,8.0,5.0,18.0,2.0,61.0,2.0,Howard,5,9.0,4.8,31.0,7.6,0.4,1.2,12.0,1.6,1.0,3.6,0.4,12.2,12.055555555555555,10.80686274509804,5.25,5.616666666666667,36.75,32.84901960784313,0.19599999999999998,0.14776470588235294,11.305555555555555,9.84313725490196,1.361111111111111,0.9852941176470589,1.722222222222222,1.1303921568627453,14.777777777777779,13.57450980392157,0.19444444444444442,0.6088235294117648,4.055555555555555,3.3254901960784307,0.27777777777777773,0.2509803921568628,15.638888888888888,14.063725490196079
10/18/2013,Colgate,0-3,3.0,0,31.0,16.0,94.0,0.16,27.0,6.0,2.0,37.0,6.0,1.0,12.0,2.0,44.0,0.0,Colgate,3,10.333333333333334,5.333333333333333,31.33333333333333,9.0,2.0,0.6666666666666666,12.333333333333334,2.0,0.3333333333333333,4.0,0.6666666666666666,14.666666666666666,10.833333333333334,10.706481481481482,5.183333333333333,5.571296296296296,35.083333333333336,32.74629629629629,0.17,0.14705555555555558,9.616666666666667,9.718518518518517,1.3833333333333335,0.9527777777777777,1.9000000000000001,1.1342592592592593,14.0,13.487037037037037,0.4166666666666667,0.6305555555555556,3.6999999999999997,3.34074074074074,0.3,0.2592592592592593,14.483333333333333,13.960185185185185
10/22/2013,@ Colgate,0-3,3.0,0,26.0,18.0,86.0,0.093,23.0,1.0,5.0,23.0,7.0,2.0,0.0,0.0,29.0,0.0,Colgate,3,8.666666666666666,6.0,28.666666666666668,7.666666666666667,0.3333333333333333,1.6666666666666667,7.666666666666667,2.333333333333333,0.6666666666666666,0.0,0.0,9.666666666666666,10.361111111111112,10.68684210526316,4.794444444444444,5.5587719298245615,30.444444444444446,32.6719298245614,0.18466666666666667,0.14773684210526317,9.116666666666667,9.680701754385964,1.2166666666666666,1.0078947368421052,1.4555555555555555,1.1096491228070178,11.444444444444445,13.426315789473685,0.5277777777777778,0.6149122807017545,4.2,3.3754385964912275,0.35555555555555557,0.280701754385965,14.205555555555554,13.99736842105263
10/25/2013,Army West Point,2-3,5.0,0,49.0,23.0,175.0,0.149,44.0,7.0,6.0,86.0,6.0,4.0,16.0,1.0,68.0,0.0,Army West Point,5,9.8,4.6,35.0,8.8,1.4,1.2,17.2,1.2,0.8,3.2,0.2,13.6,9.333333333333334,10.585833333333335,5.377777777777777,5.580833333333333,30.333333333333332,32.471666666666664,0.12933333333333333,0.14500000000000002,8.08888888888889,9.579999999999998,0.9111111111111111,0.9741666666666665,1.1777777777777778,1.1375000000000002,10.666666666666666,13.138333333333335,0.6666666666666666,0.6175,2.533333333333333,3.206666666666666,0.35555555555555557,0.2666666666666667,12.177777777777777,13.780833333333334
10/26/2013,Holy Cross,3-1,4.0,0,60.0,27.0,154.0,0.214,55.0,8.0,5.0,56.0,6.0,1.0,12.0,0.0,75.0,0.0,Holy Cross,4,15.0,6.75,38.5,13.75,2.0,1.25,14.0,1.5,0.25,3.0,0.0,18.75,9.6,10.548412698412701,5.311111111111111,5.534126984126983,31.666666666666668,32.59206349206349,0.134,0.1451904761904762,8.488888888888889,9.542857142857141,1.2444444444444445,0.9944444444444442,1.1777777777777778,1.1404761904761906,12.4,13.331746031746032,0.6,0.6261904761904763,2.4,3.206349206349206,0.2888888888888889,0.26349206349206356,12.64444444444444,13.772222222222224
11/01/2013,@ American,0-3,3.0,0,36.0,18.0,102.0,0.176,34.0,3.0,5.0,31.0,5.0,1.0,8.0,1.0,44.0,0.0,American,3,12.0,6.0,34.0,11.333333333333334,1.0,1.6666666666666667,10.333333333333334,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.666666666666666,11.155555555555557,10.750757575757577,5.783333333333334,5.589393939393939,34.05555555555556,32.86060606060606,0.152,0.14831818181818182,10.072222222222223,9.734090909090908,1.2444444444444445,1.040151515151515,1.372222222222222,1.1454545454545455,12.955555555555554,13.362121212121213,0.5722222222222223,0.6090909090909092,2.0666666666666664,3.196969696969697,0.06666666666666667,0.2515151515151516,14.005555555555555,13.99848484848485
11/02/2013,@ Navy,0-3,3.0,0,29.0,28.0,113.0,0.009,27.0,0.0,6.0,44.0,4.0,2.0,12.0,0.0,37.0,1.0,Navy,3,9.666666666666666,9.333333333333334,37.66666666666666,9.0,0.0,2.0,14.666666666666666,1.3333333333333333,0.6666666666666666,4.0,0.0,12.333333333333334,12.266666666666666,10.805072463768118,5.783333333333334,5.607246376811593,35.833333333333336,32.91014492753623,0.17966666666666667,0.14952173913043482,11.294444444444444,9.803623188405796,1.4666666666666666,1.038405797101449,1.3722222222222225,1.1681159420289857,13.844444444444443,13.230434782608697,0.4611111111111111,0.5971014492753625,2.9555555555555553,3.1739130434782608,0.17777777777777778,0.255072463768116,15.672222222222222,14.02753623188406
11/08/2013,@ Lehigh,0-3,3.0,0,27.0,19.0,103.0,0.078,26.0,0.0,1.0,43.0,7.0,3.0,0.0,2.0,30.0,3.0,Lehigh,3,9.0,6.333333333333333,34.333333333333336,8.666666666666666,0.0,0.3333333333333333,14.333333333333334,2.333333333333333,1.0,0.0,0.6666666666666666,10.0,12.222222222222221,10.757638888888891,7.361111111111111,5.762499999999999,36.72222222222222,33.10833333333333,0.13299999999999998,0.1436666666666667,11.361111111111112,9.770138888888889,1.0,0.9951388888888887,1.6388888888888886,1.202777777777778,13.0,13.29027777777778,0.4166666666666667,0.6000000000000001,3.2222222222222214,3.2083333333333335,0.1111111111111111,0.2444444444444445,15.25,13.956944444444446
11/09/2013,Lafayette,3-1,4.0,0,60.0,26.0,154.0,0.221,55.0,6.0,10.0,63.0,6.0,2.0,10.0,0.0,73.0,0.0,Lafayette,4,15.0,6.5,38.5,13.75,1.5,2.5,15.75,1.5,0.5,2.5,0.0,18.25,10.222222222222221,10.687333333333335,7.222222222222221,5.785333333333333,35.333333333333336,33.157333333333334,0.08766666666666667,0.14104,9.666666666666666,9.725999999999999,0.3333333333333334,0.9553333333333331,1.3333333333333333,1.1680000000000001,13.111111111111112,13.332,0.6666666666666666,0.6160000000000001,2.222222222222222,3.08,0.3333333333333333,0.2613333333333334,12.333333333333334,13.798666666666668
11/16/2013,@ Loyola Maryland,2-3,5.0,0,50.0,29.0,174.0,0.121,48.0,1.0,5.0,77.0,3.0,0.0,16.0,2.0,59.0,0.0,Loyola Maryland,5,10.0,5.8,34.8,9.6,0.2,1.0,15.4,0.6,0.0,3.2,0.4,11.8,11.222222222222221,10.853205128205131,7.388888888888888,5.812820512820513,36.833333333333336,33.36282051282051,0.10266666666666667,0.14411538461538462,10.472222222222221,9.88076923076923,0.5000000000000001,0.9762820512820511,1.6111111111111114,1.2192307692307693,14.916666666666666,13.425,0.7222222222222223,0.6115384615384616,2.166666666666666,3.0576923076923075,0.2222222222222222,0.25128205128205133,13.527777777777777,13.969871794871796
