date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,"FIU @ West Lafayette, Ind.",3-2,5.0,0,62.0,24.0,176.0,0.216,56.0,5.0,11.0,68.0,5.0,2.0,22.0,4.0,80.0,0.0,FIU,5,12.4,4.8,35.2,11.2,1.0,2.2,13.6,1.0,0.4,4.4,0.8,16.0,11.555555555555557,10.224242424242423,3.7777777777777772,3.7878787878787885,26.666666666666668,25.60909090909091,0.31233333333333335,0.2340909090909091,10.777777777777779,9.642424242424243,1.4444444444444446,1.2166666666666668,1.4444444444444446,1.7439393939393937,10.444444444444445,10.001515151515152,0.4444444444444444,0.3454545454545454,3.5555555555555554,3.0303030303030307,0.3333333333333333,0.5212121212121212,15.222222222222223,13.30151515151515
09/21/2013,"Northern Ky. @ West Lafayette, Ind.",2-3,5.0,0,71.0,28.0,170.0,0.253,65.0,4.0,5.0,66.0,3.0,3.0,18.0,4.0,87.0,0.0,Northern Ky.,5,14.2,5.6,34.0,13.0,0.8,1.0,13.2,0.6,0.6,3.6,0.8,17.4,11.68888888888889,10.405555555555555,4.711111111111111,3.8722222222222222,30.733333333333334,26.40833333333333,0.23933333333333331,0.23258333333333336,10.733333333333333,9.772222222222222,0.8888888888888892,1.1986111111111113,1.9555555555555557,1.781944444444444,11.200000000000001,10.301388888888889,0.5777777777777778,0.3499999999999999,3.466666666666667,3.1444444444444444,0.2666666666666667,0.5444444444444444,14.888888888888891,13.526388888888889
09/28/2013,Florida St.,1-3,4.0,0,38.0,15.0,139.0,0.165,33.0,1.0,8.0,55.0,4.0,1.0,12.0,3.0,46.0,1.0,Florida St.,4,9.5,3.75,34.75,8.25,0.25,2.0,13.75,1.0,0.25,3.0,0.75,11.5,11.977777777777776,10.697435897435897,5.2444444444444445,4.005128205128205,33.84444444444444,26.99230769230769,0.19766666666666666,0.23415384615384618,10.955555555555556,10.020512820512819,0.7111111111111114,1.167948717948718,1.7333333333333334,1.7217948717948715,12.155555555555553,10.524358974358973,0.5555555555555556,0.36923076923076914,3.111111111111111,3.1794871794871797,0.5333333333333333,0.5641025641025641,14.799999999999999,13.824358974358974
09/29/2013,Miami (FL),1-3,4.0,0,46.0,17.0,121.0,0.24,43.0,2.0,10.0,58.0,3.0,1.0,12.0,4.0,55.0,2.0,Miami ,4,11.5,4.25,30.25,10.75,0.5,2.5,14.5,0.75,0.25,3.0,1.0,13.75,12.033333333333333,10.611904761904762,4.716666666666666,3.986904761904762,34.65,27.54642857142857,0.21133333333333335,0.22921428571428576,10.816666666666668,9.894047619047617,0.6833333333333336,1.1023809523809525,1.7333333333333334,1.7416666666666665,13.516666666666666,10.754761904761905,0.4166666666666667,0.36071428571428565,3.6666666666666665,3.166666666666667,0.7833333333333333,0.5773809523809523,14.966666666666667,13.658333333333333
10/04/2013,North Carolina,0-3,3.0,0,35.0,16.0,87.0,0.218,34.0,5.0,7.0,32.0,7.0,1.0,14.0,1.0,48.0,0.0,North Carolina,3,11.666666666666666,5.333333333333333,29.0,11.333333333333334,1.6666666666666667,2.333333333333333,10.666666666666666,2.333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,16.0,11.733333333333334,10.671111111111111,4.533333333333333,4.004444444444444,33.0,27.726666666666667,0.21933333333333335,0.22993333333333338,10.666666666666666,9.95111111111111,0.5166666666666669,1.0622222222222224,1.8333333333333333,1.792222222222222,13.816666666666665,11.004444444444443,0.3666666666666667,0.3533333333333333,3.1999999999999997,3.155555555555556,0.85,0.6055555555555555,14.216666666666667,13.664444444444445
10/06/2013,NC State,1-3,4.0,0,37.0,25.0,114.0,0.105,36.0,5.0,10.0,41.0,7.0,0.0,15.0,3.0,49.5,2.0,NC State,4,9.25,6.25,28.5,9.0,1.25,2.5,10.25,1.75,0.0,3.75,0.75,12.375,10.888888888888888,10.733333333333333,4.444444444444444,4.0875,31.333333333333332,27.80625,0.20766666666666667,0.22918750000000004,10.11111111111111,10.0375,0.8055555555555559,1.1,2.2777777777777777,1.8260416666666663,12.972222222222223,10.983333333333333,0.27777777777777773,0.35208333333333325,3.555555555555556,3.25,0.6944444444444445,0.5885416666666666,13.75,13.810416666666667
10/11/2013,@ Virginia,3-1,4.0,0,45.0,14.0,97.0,0.32,41.0,6.0,8.0,40.0,6.0,3.0,28.0,1.0,68.0,1.0,Virginia,4,11.25,3.5,24.25,10.25,1.5,2.0,10.0,1.5,0.75,7.0,0.25,17.0,10.805555555555555,10.646078431372548,5.277777777777778,4.214705882352941,29.25,27.84705882352941,0.18766666666666665,0.2218823529411765,10.361111111111112,9.976470588235294,1.1388888888888893,1.1088235294117648,2.444444444444444,1.8656862745098035,11.805555555555557,10.940196078431372,0.19444444444444442,0.3313725490196078,3.805555555555556,3.2794117647058822,0.6944444444444443,0.5980392156862745,14.041666666666666,13.725980392156863
10/13/2013,@ Virginia Tech,1-3,4.0,0,58.0,25.0,136.0,0.243,51.0,3.0,8.0,41.0,8.0,1.0,10.0,5.0,67.0,0.0,Virginia Tech,4,14.5,6.25,34.0,12.75,0.75,2.0,10.25,2.0,0.25,2.5,1.25,16.75,10.722222222222221,10.679629629629629,5.027777777777778,4.175000000000001,27.25,27.647222222222222,0.21433333333333335,0.22733333333333336,10.194444444444445,9.991666666666667,1.4722222222222225,1.1305555555555555,2.2777777777777777,1.8731481481481478,10.305555555555555,10.887962962962963,0.3611111111111111,0.3546296296296296,5.138888888888889,3.486111111111111,0.4444444444444444,0.5787037037037037,15.125,13.90787037037037
10/18/2013,@ Maryland,3-0,3.0,0,44.0,21.0,115.0,0.2,44.0,4.0,7.0,60.0,3.0,3.0,20.0,3.0,61.0,2.0,Maryland,3,14.666666666666666,7.0,38.333333333333336,14.666666666666666,1.3333333333333333,2.333333333333333,20.0,1.0,1.0,6.666666666666667,1.0,20.33333333333333,11.666666666666666,10.880701754385964,5.333333333333333,4.28421052631579,28.916666666666668,27.98157894736842,0.22266666666666665,0.22815789473684214,10.666666666666666,10.136842105263158,1.166666666666667,1.1105263157894738,2.1666666666666665,1.8798245614035085,10.166666666666666,10.85438596491228,0.3333333333333333,0.3491228070175438,4.416666666666667,3.4342105263157894,0.75,0.6140350877192983,15.375,14.05745614035088
10/20/2013,@ Pittsburgh,3-1,4.0,0,51.0,15.0,115.0,0.313,48.0,8.0,8.0,45.0,8.0,3.0,24.0,8.0,74.0,2.0,Pittsburgh,4,12.75,3.75,28.75,12.0,2.0,2.0,11.25,2.0,0.75,6.0,2.0,18.5,13.472222222222221,11.069999999999999,5.583333333333333,4.42,32.19444444444445,28.499166666666667,0.25433333333333336,0.22675000000000006,12.555555555555555,10.363333333333333,1.1944444444444446,1.1216666666666666,2.111111111111111,1.9024999999999999,13.416666666666666,11.311666666666666,0.6666666666666666,0.3816666666666666,5.388888888888889,3.5958333333333337,0.8333333333333334,0.6333333333333333,18.027777777777775,14.37125
10/25/2013,Georgia Tech,3-0,3.0,0,39.0,11.0,100.0,0.28,37.0,8.0,5.0,53.0,2.0,1.0,18.0,4.0,57.0,0.0,Georgia Tech,3,13.0,3.6666666666666665,33.333333333333336,12.333333333333334,2.6666666666666665,1.6666666666666667,17.666666666666668,0.6666666666666666,0.3333333333333333,6.0,1.3333333333333333,19.0,13.972222222222221,11.149999999999999,5.666666666666667,4.3880952380952385,33.69444444444445,28.511111111111113,0.252,0.2308571428571429,13.138888888888888,10.44126984126984,1.3611111111111114,1.1634920634920636,2.111111111111111,1.907142857142857,13.833333333333334,11.308730158730159,0.6666666666666666,0.3992063492063492,5.055555555555556,3.7103174603174605,1.4166666666666667,0.6984126984126984,18.527777777777775,14.567857142857143
10/27/2013,Clemson,3-1,4.0,0,64.0,19.0,158.0,0.285,63.0,8.0,4.0,71.0,7.0,1.0,10.0,1.0,78.0,0.0,Clemson,4,16.0,4.75,39.5,15.75,2.0,1.0,17.75,1.75,0.25,2.5,0.25,19.5,13.472222222222221,11.234090909090908,4.805555555555556,4.3553030303030305,33.47222222222222,28.730303030303034,0.26433333333333336,0.23309090909090913,13.0,10.527272727272727,2.0,1.231818181818182,2.0,1.896212121212121,16.305555555555557,11.59772727272727,0.6944444444444445,0.39621212121212124,6.222222222222222,3.8143939393939394,1.4444444444444444,0.7272727272727273,19.277777777777775,14.769318181818182
11/01/2013,@ Duke,1-3,4.0,0,39.0,17.0,134.0,0.164,36.0,2.0,7.0,43.0,8.0,1.0,12.0,0.0,48.0,0.0,Duke,4,9.75,4.25,33.5,9.0,0.5,1.75,10.75,2.0,0.25,3.0,0.0,12.0,13.916666666666666,11.441304347826087,4.055555555555556,4.372463768115942,33.861111111111114,29.198550724637684,0.29266666666666663,0.23534782608695656,13.361111111111112,10.754347826086956,2.2222222222222228,1.2652173913043478,1.5555555555555556,1.8572463768115939,15.555555555555557,11.865217391304347,0.4444444444444444,0.3898550724637681,4.833333333333333,3.7572463768115942,1.1944444444444444,0.7065217391304348,19.0,14.975
11/02/2013,@ Wake Forest,3-1,4.0,0,56.0,16.0,131.0,0.305,54.0,4.0,12.0,54.0,4.0,4.0,21.0,4.0,74.5,2.0,Wake Forest,4,14.0,4.0,32.75,13.5,1.0,3.0,13.5,1.0,1.0,5.25,1.0,18.625,12.916666666666666,11.370833333333332,4.222222222222222,4.367361111111111,35.44444444444445,29.37777777777778,0.243,0.23237500000000003,12.361111111111112,10.68125,1.7222222222222225,1.2333333333333334,1.4722222222222223,1.8527777777777776,15.388888888888891,11.81875,0.27777777777777773,0.3840277777777778,3.8333333333333335,3.7256944444444446,0.5277777777777778,0.6770833333333334,16.833333333333332,14.851041666666667
11/06/2013,Notre Dame,3-0,3.0,0,44.0,13.0,99.0,0.313,44.0,6.0,3.0,41.0,5.0,0.0,16.0,1.0,58.0,0.0,Notre Dame,3,14.666666666666666,4.333333333333333,33.0,14.666666666666666,2.0,1.0,13.666666666666666,1.6666666666666667,0.0,5.333333333333333,0.3333333333333333,19.33333333333333,13.25,11.475999999999999,4.333333333333333,4.352666666666667,35.25,29.512666666666668,0.25133333333333335,0.23528000000000002,12.75,10.794,1.166666666666667,1.224,1.9166666666666667,1.8986666666666665,14.0,11.886,0.5,0.4086666666666667,3.5833333333333335,3.786666666666667,0.4166666666666667,0.69,16.708333333333332,15.002
11/10/2013,@ Boston College,3-2,5.0,0,58.0,15.0,150.0,0.287,56.0,9.0,10.0,54.0,5.0,2.0,22.0,6.0,80.0,0.0,Boston College,5,11.6,3.0,30.0,11.2,1.8,2.0,10.8,1.0,0.4,4.4,1.2,16.0,12.805555555555555,11.59871794871795,4.194444444444445,4.351923076923077,33.083333333333336,29.646794871794874,0.26066666666666666,0.2382692307692308,12.388888888888888,10.94294871794872,1.166666666666667,1.2538461538461538,1.9166666666666667,1.864102564102564,12.638888888888888,11.95448717948718,0.4166666666666667,0.39294871794871794,4.527777777777778,3.8461538461538463,0.4444444444444444,0.6762820512820512,16.652777777777775,15.168589743589743
11/15/2013,Pittsburgh,0-3,3.0,0,34.0,16.0,91.0,0.198,33.0,3.0,9.0,31.0,9.0,1.0,18.0,1.0,47.0,0.0,Pittsburgh,3,11.333333333333334,5.333333333333333,30.33333333333333,11.0,1.0,3.0,10.333333333333334,3.0,0.3333333333333333,6.0,0.3333333333333333,15.666666666666666,13.422222222222222,11.598765432098766,3.777777777777778,4.301851851851852,31.916666666666668,29.65987654320988,0.3016666666666667,0.24007407407407408,13.122222222222222,10.95246913580247,1.6000000000000003,1.274074074074074,2.0,1.8691358024691356,12.655555555555557,11.91172839506173,0.4666666666666666,0.3932098765432099,4.9944444444444445,3.8666666666666667,0.8444444444444444,0.695679012345679,17.98611111111111,15.199382716049383
11/17/2013,Maryland,3-1,4.0,0,59.0,17.0,130.0,0.323,58.0,10.0,9.0,50.0,4.0,1.0,8.0,3.0,74.0,1.0,Maryland,4,14.75,4.25,32.5,14.5,2.5,2.25,12.5,1.0,0.25,2.0,0.75,18.5,12.533333333333333,11.589285714285714,4.222222222222222,4.338690476190476,31.11111111111111,29.683928571428574,0.266,0.2385714285714286,12.28888888888889,10.954166666666667,1.6000000000000003,1.2642857142857142,2.0,1.9095238095238094,11.6,11.855357142857143,0.24444444444444446,0.3910714285714286,5.2444444444444445,3.942857142857143,0.6222222222222221,0.6827380952380951,16.999999999999996,15.216071428571428
11/22/2013,@ Clemson,1-3,4.0,0,51.0,16.0,147.0,0.238,48.0,2.0,14.0,56.0,2.0,3.0,14.0,5.0,63.0,3.0,Clemson,4,12.75,4.0,36.75,12.0,0.5,3.5,14.0,0.5,0.75,3.5,1.25,15.75,12.561111111111112,11.698275862068966,4.1944444444444455,4.335632183908046,30.944444444444443,29.781034482758624,0.26933333333333337,0.24148275862068969,12.233333333333334,11.076436781609196,1.7666666666666668,1.306896551724138,2.4166666666666665,1.9212643678160917,11.211111111111114,11.87758620689655,0.3277777777777778,0.3862068965517242,4.133333333333334,3.8758620689655174,0.7611111111111111,0.6850574712643677,16.72222222222222,15.329310344827586
11/24/2013,@ Georgia Tech,2-3,5.0,0,58.0,16.0,146.0,0.288,52.0,2.0,7.0,55.0,16.0,2.0,34.0,2.0,79.0,1.0,Georgia Tech,5,11.6,3.2,29.2,10.4,0.4,1.4,11.0,3.2,0.4,6.8,0.4,15.8,12.944444444444445,11.733333333333333,4.527777777777779,4.3244444444444445,33.19444444444444,30.013333333333335,0.25300000000000006,0.2413666666666667,12.5,11.107222222222223,1.3333333333333337,1.28,2.9166666666666665,1.9738888888888888,12.277777777777777,11.948333333333332,0.4444444444444445,0.3983333333333334,3.8333333333333335,3.8633333333333337,0.7777777777777777,0.7038888888888888,16.63888888888889,15.343333333333334
11/27/2013,Boston College,3-1,4.0,0,47.0,16.0,152.0,0.204,43.0,8.0,6.0,86.0,9.0,7.0,18.0,6.0,71.0,1.0,Boston College,4,11.75,4.0,38.0,10.75,2.0,1.5,21.5,2.25,1.75,4.5,1.5,17.75,13.033333333333331,11.729032258064517,3.816666666666667,4.288172043010753,32.81666666666667,29.987096774193553,0.283,0.24287096774193553,12.299999999999999,11.084408602150537,1.1333333333333335,1.2516129032258063,2.3833333333333333,1.9553763440860212,12.5,11.917741935483871,0.46666666666666673,0.3983870967741936,4.1000000000000005,3.958064516129032,0.7999999999999999,0.6940860215053762,16.683333333333334,15.358064516129033
11/30/2013,@ Notre Dame,3-1,4.0,0,58.0,21.0,137.0,0.27,53.0,7.0,11.0,45.0,4.0,2.0,34.0,2.0,84.0,0.0,Notre Dame,4,14.5,5.25,34.25,13.25,1.75,2.75,11.25,1.0,0.5,8.5,0.5,21.0,12.033333333333331,11.7296875,3.733333333333334,4.279166666666667,34.65,30.237500000000004,0.24333333333333337,0.24165625000000004,11.049999999999999,11.073958333333334,0.9666666666666669,1.275,2.1333333333333333,1.9411458333333331,15.5,12.2171875,0.9666666666666668,0.44062500000000004,4.933333333333334,3.975,1.05,0.7192708333333332,16.433333333333334,15.4328125
