date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,@ San Diego,0-3,3.0,0,26.0,20.0,97.0,0.062,25.0,2.0,7.0,26.0,3.0,1.0,2.0,2.0,30.0,1.0,San Diego,3,8.666666666666666,6.666666666666667,32.333333333333336,8.333333333333334,0.6666666666666666,2.333333333333333,8.666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,10.0,10.666666666666666,10.003030303030302,5.444444444444444,4.778787878787879,31.666666666666668,27.821212121212117,0.16333333333333333,0.16727272727272727,9.799999999999999,9.156060606060606,0.9111111111111111,1.0227272727272725,1.9777777777777779,1.9909090909090912,12.066666666666668,10.818181818181818,0.19999999999999998,0.17575757575757575,3.1111111111111107,3.6151515151515157,0.6222222222222222,0.6848484848484848,13.333333333333334,13.009090909090908
09/19/2013,Sacramento St.,3-2,5.0,0,57.0,27.0,160.0,0.188,56.0,6.0,11.0,72.0,7.0,2.0,20.0,1.0,75.0,1.0,Sacramento St.,5,11.4,5.4,32.0,11.2,1.2,2.2,14.4,1.4,0.4,4.0,0.2,15.0,9.555555555555555,9.891666666666667,6.333333333333333,4.936111111111111,32.44444444444445,28.19722222222222,0.09500000000000001,0.1585,9.111111111111112,9.0875,1.0,0.9930555555555554,2.222222222222222,2.0194444444444444,10.888888888888888,10.63888888888889,0.1111111111111111,0.18888888888888888,2.0,3.369444444444445,0.7777777777777778,0.6833333333333332,11.666666666666666,12.758333333333333
09/23/2013,@ Portland St.,0-3,3.0,0,26.0,14.0,86.0,0.14,25.0,2.0,2.0,37.0,11.0,1.0,10.0,4.0,34.0,1.0,Portland St.,3,8.666666666666666,4.666666666666667,28.666666666666668,8.333333333333334,0.6666666666666666,0.6666666666666666,12.333333333333334,3.6666666666666665,0.3333333333333333,3.333333333333333,1.3333333333333333,11.333333333333334,10.466666666666667,10.007692307692308,5.8,4.971794871794872,33.55555555555555,28.489743589743586,0.13833333333333334,0.1607692307692308,10.066666666666666,9.25,0.8444444444444444,1.0089743589743587,2.288888888888889,2.033333333333333,11.800000000000002,10.928205128205128,0.24444444444444446,0.20512820512820512,2.6666666666666665,3.4179487179487182,0.5111111111111112,0.6461538461538461,12.888888888888888,12.930769230769231
09/26/2013,Montana St.,3-2,5.0,0,52.0,25.0,140.0,0.193,48.0,10.0,16.0,57.0,7.0,3.0,22.0,6.0,76.0,4.0,Montana St.,5,10.4,5.0,28.0,9.6,2.0,3.2,11.4,1.4,0.6,4.4,1.2,15.2,9.577777777777778,9.911904761904761,5.577777777777778,4.950000000000001,31.0,28.50238095238095,0.13,0.1592857142857143,9.28888888888889,9.18452380952381,0.8444444444444444,0.9845238095238092,1.7333333333333332,1.9357142857142857,11.799999999999999,11.028571428571428,0.35555555555555557,0.21428571428571427,2.6666666666666665,3.411904761904762,0.7333333333333334,0.6952380952380952,12.111111111111112,12.816666666666666
09/28/2013,Montana,1-3,4.0,0,55.0,31.0,144.0,0.167,52.0,7.0,9.0,52.0,5.0,5.0,8.0,3.0,71.0,3.0,Montana,4,13.75,7.75,36.0,13.0,1.75,2.25,13.0,1.25,1.25,2.0,0.75,17.75,10.155555555555557,9.944444444444445,5.022222222222222,4.953333333333334,29.555555555555557,28.468888888888888,0.17366666666666666,0.16153333333333336,9.71111111111111,9.212222222222222,1.2888888888888888,1.052222222222222,2.022222222222222,2.02,12.711111111111114,11.053333333333335,0.4444444444444445,0.24000000000000002,3.9111111111111114,3.4777777777777783,0.9111111111111111,0.7288888888888888,13.844444444444443,12.975555555555555
10/03/2013,@ Southern Utah,3-1,4.0,0,61.0,31.0,163.0,0.184,59.0,6.0,7.0,74.0,0.0,1.0,14.0,0.0,75.0,1.0,Southern Utah,4,15.25,7.75,40.75,14.75,1.5,1.75,18.5,0.0,0.25,3.5,0.0,18.75,10.93888888888889,10.182291666666666,5.805555555555556,5.128125000000001,30.88888888888889,28.93958333333333,0.16666666666666666,0.16187500000000002,10.311111111111112,9.448958333333334,1.472222222222222,1.0958333333333332,2.038888888888889,2.034375,12.244444444444445,11.175,0.7277777777777779,0.303125,3.244444444444445,3.385416666666667,1.0944444444444443,0.7302083333333332,14.761111111111111,13.273958333333333
10/05/2013,@ Northern Ariz.,0-3,3.0,0,31.0,32.0,104.0,-0.01,29.0,2.0,3.0,35.0,5.0,0.0,4.0,2.0,35.0,2.0,Northern Ariz.,3,10.333333333333334,10.666666666666666,34.666666666666664,9.666666666666666,0.6666666666666666,1.0,11.666666666666666,1.6666666666666667,0.0,1.3333333333333333,0.6666666666666666,11.666666666666666,13.133333333333333,10.480392156862745,6.833333333333333,5.282352941176471,34.916666666666664,29.634313725490195,0.18133333333333335,0.1631764705882353,12.450000000000001,9.760784313725491,1.75,1.1196078431372547,2.4,2.0176470588235293,14.299999999999999,11.605882352941178,0.7000000000000001,0.3,3.3000000000000007,3.3921568627450984,0.65,0.6872549019607842,17.23333333333333,13.596078431372549
10/10/2013,@ North Dakota,0-3,3.0,0,30.0,19.0,94.0,0.117,28.0,6.0,5.0,33.0,5.0,2.0,4.0,5.0,40.0,0.0,North Dakota,3,10.0,6.333333333333333,31.33333333333333,9.333333333333334,2.0,1.6666666666666667,11.0,1.6666666666666667,0.6666666666666666,1.3333333333333333,1.6666666666666667,13.333333333333334,13.111111111111112,10.472222222222221,8.722222222222221,5.581481481481482,37.138888888888886,29.913888888888884,0.11366666666666668,0.15355555555555558,12.472222222222221,9.755555555555555,1.3055555555555556,1.0944444444444443,1.6666666666666667,1.961111111111111,14.388888888888888,11.60925925925926,0.5,0.2833333333333333,2.277777777777778,3.277777777777778,0.47222222222222215,0.686111111111111,16.055555555555554,13.488888888888887
10/12/2013,@ Northern Colo.,1-3,4.0,0,36.0,24.0,155.0,0.077,35.0,6.0,10.0,54.0,5.0,2.0,8.0,3.0,48.0,1.0,Northern Colo.,4,9.0,6.0,38.75,8.75,1.5,2.5,13.5,1.25,0.5,2.0,0.75,12.0,11.861111111111112,10.447368421052632,8.249999999999998,5.621052631578948,35.583333333333336,29.98859649122807,0.09700000000000002,0.15163157894736845,11.25,9.733333333333334,1.3888888888888886,1.1421052631578947,1.4722222222222223,1.9456140350877191,13.722222222222221,11.57719298245614,0.3055555555555555,0.30350877192982456,2.055555555555556,3.1754385964912286,0.7777777777777778,0.7377192982456139,14.583333333333334,13.480701754385965
10/17/2013,Weber St.,3-0,3.0,0,41.0,9.0,73.0,0.438,35.0,7.0,11.0,26.0,5.0,1.0,6.0,1.0,52.0,0.0,Weber St.,3,13.666666666666666,3.0,24.33333333333333,11.666666666666666,2.333333333333333,3.6666666666666665,8.666666666666666,1.6666666666666667,0.3333333333333333,2.0,0.3333333333333333,17.333333333333332,9.777777777777779,10.375,7.666666666666665,5.640000000000001,34.916666666666664,30.426666666666666,0.06133333333333333,0.14790000000000003,9.25,9.684166666666666,1.3888888888888886,1.16,1.7222222222222223,1.9733333333333332,12.055555555555555,11.673333333333334,0.38888888888888884,0.31333333333333335,1.555555555555556,3.116666666666667,1.027777777777778,0.7383333333333332,12.333333333333334,13.406666666666666
10/19/2013,Idaho St.,1-3,4.0,0,41.0,28.0,147.0,0.088,40.0,5.0,5.0,60.0,6.0,3.0,18.0,3.0,58.0,0.0,Idaho St.,4,10.25,7.0,36.75,10.0,1.25,1.25,15.0,1.5,0.75,4.5,0.75,14.5,10.888888888888888,10.531746031746032,5.111111111111111,5.514285714285715,31.472222222222218,30.136507936507936,0.21066666666666667,0.16171428571428575,9.916666666666666,9.778571428571428,1.9444444444444444,1.2158730158730158,2.611111111111111,2.0539682539682538,11.055555555555557,11.53015873015873,0.5,0.3142857142857143,1.777777777777778,3.063492063492064,0.9166666666666669,0.7190476190476189,14.222222222222223,13.593650793650792
10/26/2013,@ Sacramento St.,1-3,4.0,0,48.0,24.0,150.0,0.16,43.0,7.0,8.0,43.0,10.0,3.0,26.0,1.0,71.0,2.0,Sacramento St.,4,12.0,6.0,37.5,10.75,1.75,2.0,10.75,2.5,0.75,6.5,0.25,17.75,10.972222222222221,10.518939393939393,5.333333333333333,5.581818181818182,33.27777777777778,30.437121212121212,0.20099999999999998,0.1583636363636364,10.138888888888888,9.788636363636364,1.6944444444444444,1.2174242424242423,2.472222222222222,2.017424242424242,12.388888888888891,11.687878787878788,0.5277777777777778,0.33409090909090905,2.8333333333333335,3.1287878787878793,0.611111111111111,0.7204545454545453,14.611111111111109,13.634848484848483
10/28/2013,Portland St.,1-3,4.0,0,37.0,19.0,121.0,0.149,33.0,2.0,6.0,54.0,10.0,1.0,22.0,2.0,51.0,4.0,Portland St.,4,9.25,4.75,30.25,8.25,0.5,1.5,13.5,2.5,0.25,5.5,0.5,12.75,11.972222222222221,10.583333333333332,5.333333333333333,5.6000000000000005,32.86111111111111,30.744202898550725,0.22866666666666666,0.1584347826086957,10.805555555555555,9.830434782608695,1.7777777777777777,1.2405797101449274,2.3055555555555554,2.016666666666666,11.472222222222223,11.647101449275363,0.6111111111111112,0.3521739130434782,4.333333333333333,3.27536231884058,0.4444444444444444,0.7,16.527777777777775,13.813768115942027
10/31/2013,@ Montana,1-3,4.0,0,46.0,25.0,160.0,0.131,44.0,7.0,8.0,63.0,5.0,2.0,16.0,0.0,63.0,2.0,Montana,4,11.5,6.25,40.0,11.0,1.75,2.0,15.75,1.25,0.5,4.0,0.0,15.75,10.5,10.527777777777777,5.916666666666667,5.564583333333334,34.833333333333336,30.72361111111111,0.13233333333333333,0.15804166666666672,9.666666666666666,9.764583333333333,1.1666666666666667,1.2097222222222221,1.5833333333333333,1.9951388888888886,13.083333333333334,11.724305555555555,0.5833333333333334,0.34791666666666665,5.5,3.368055555555556,0.5,0.6916666666666665,15.0,13.769444444444444
11/02/2013,@ Montana St.,3-1,4.0,0,43.0,18.0,100.0,0.25,42.0,7.0,9.0,35.0,3.0,2.0,20.0,3.0,62.0,0.0,Montana St.,4,10.75,4.5,25.0,10.5,1.75,2.25,8.75,0.75,0.5,5.0,0.75,15.5,10.916666666666666,10.566666666666665,5.666666666666667,5.5920000000000005,35.916666666666664,31.09466666666667,0.1466666666666667,0.15696000000000004,10.0,9.814,1.3333333333333333,1.2313333333333332,1.8333333333333333,1.995333333333333,13.333333333333334,11.885333333333334,0.5,0.354,5.333333333333333,3.3933333333333335,0.25,0.6639999999999999,15.416666666666666,13.848666666666666
11/07/2013,Northern Ariz.,0-3,3.0,0,41.0,23.0,126.0,0.143,41.0,4.0,2.0,54.0,4.0,2.0,12.0,4.0,53.0,0.0,Northern Ariz.,3,13.666666666666666,7.666666666666667,42.0,13.666666666666666,1.3333333333333333,0.6666666666666666,18.0,1.3333333333333333,0.6666666666666666,4.0,1.3333333333333333,17.666666666666668,10.5,10.573717948717947,5.166666666666667,5.550000000000001,31.75,30.86025641025641,0.17666666666666667,0.16053846153846157,9.916666666666666,9.840384615384615,1.3333333333333333,1.2512820512820513,1.9166666666666667,2.0051282051282047,12.666666666666666,11.76474358974359,0.4166666666666667,0.3596153846153846,4.833333333333333,3.4551282051282053,0.4166666666666667,0.6673076923076923,14.666666666666666,13.912179487179486
11/08/2013,Southern Utah,3-1,4.0,0,52.0,16.0,127.0,0.283,47.0,16.0,8.0,58.0,9.0,4.0,18.0,1.0,81.0,2.0,Southern Utah,4,13.0,4.0,31.75,11.75,4.0,2.0,14.5,2.25,1.0,4.5,0.25,20.25,11.972222222222223,10.68827160493827,6.138888888888889,5.628395061728395,35.666666666666664,31.27283950617284,0.17466666666666666,0.15988888888888894,11.722222222222223,9.982098765432099,1.611111111111111,1.254320987654321,1.638888888888889,1.9555555555555553,14.166666666666666,11.99567901234568,0.5555555555555556,0.3709876543209876,4.333333333333333,3.475308641975309,0.6944444444444443,0.6919753086419752,16.305555555555557,14.051234567901234
11/15/2013,Northern Colo.,2-3,5.0,0,56.0,25.0,184.0,0.168,50.0,5.0,5.0,75.0,13.0,2.0,20.0,1.0,73.0,0.0,Northern Colo.,5,11.2,5.0,36.8,10.0,1.0,1.0,15.0,2.6,0.4,4.0,0.2,14.6,12.472222222222223,10.770833333333332,5.388888888888889,5.570238095238095,32.916666666666664,31.28988095238095,0.2253333333333333,0.16428571428571434,11.972222222222223,10.045238095238094,2.361111111111111,1.3523809523809525,1.6388888888888886,1.9571428571428569,13.75,12.085119047619047,0.7222222222222223,0.39345238095238094,4.5,3.5119047619047623,0.7777777777777777,0.6761904761904761,17.805555555555557,14.272619047619047
11/16/2013,North Dakota,0-3,3.0,0,30.0,19.0,101.0,0.109,30.0,2.0,4.0,40.0,5.0,0.0,14.0,2.0,39.0,0.0,North Dakota,3,10.0,6.333333333333333,33.666666666666664,10.0,0.6666666666666666,1.3333333333333333,13.333333333333334,1.6666666666666667,0.0,4.666666666666667,0.6666666666666666,13.0,12.622222222222222,10.785632183908046,5.555555555555556,5.550574712643678,36.85,31.479885057471265,0.19799999999999998,0.16441379310344834,11.805555555555557,10.043678160919539,2.111111111111111,1.3402298850574712,1.222222222222222,1.9241379310344824,15.833333333333334,12.185632183908046,0.688888888888889,0.3936781609195402,4.166666666666667,3.5287356321839085,0.5944444444444444,0.6597701149425286,17.505555555555556,14.283908045977013
11/21/2013,@ Idaho St.,0-3,3.0,0,30.0,16.0,109.0,0.128,27.0,2.0,4.0,30.0,6.0,4.0,10.0,0.0,41.0,0.0,Idaho St.,3,10.0,5.333333333333333,36.333333333333336,9.0,0.6666666666666666,1.3333333333333333,10.0,2.0,1.3333333333333333,3.333333333333333,0.0,13.666666666666666,11.4,10.759444444444444,5.111111111111111,5.576666666666667,34.07222222222222,31.552777777777774,0.18666666666666665,0.16256666666666672,10.583333333333334,10.042222222222222,1.888888888888889,1.3177777777777777,1.4444444444444444,1.9044444444444442,14.277777777777779,12.223888888888888,0.4666666666666668,0.38055555555555554,4.388888888888889,3.5666666666666673,0.37222222222222223,0.6599999999999999,15.949999999999998,14.241111111111111
11/23/2013,@ Weber St.,3-1,4.0,0,49.0,22.0,124.0,0.218,43.0,4.0,9.0,46.0,9.0,2.0,12.0,1.0,61.0,2.0,Weber St.,4,12.25,5.5,31.0,10.75,1.0,2.25,11.5,2.25,0.5,3.0,0.25,15.25,10.4,10.73494623655914,5.5555555555555545,5.568817204301076,35.6,31.706989247311828,0.135,0.16145161290322585,9.666666666666666,10.008602150537634,0.7777777777777777,1.296774193548387,1.222222222222222,1.8860215053763438,12.777777777777779,12.152150537634407,0.5777777777777778,0.4112903225806452,4.0,3.559139784946237,0.2888888888888889,0.6387096774193547,13.755555555555555,14.222580645161292
