date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/27/2013,UCLA,3-2,5.0,0,69.0,31.0,182.0,0.209,65.0,4.0,5.0,73.0,1.0,2.0,30.0,1.0,90.0,0.0,UCLA,5,13.8,6.2,36.4,13.0,0.8,1.0,14.6,0.2,0.4,6.0,0.2,18.0,13.422222222222222,12.492424242424244,5.133333333333334,4.103030303030303,34.75555555555556,30.11818181818182,0.2373333333333333,0.254,12.6,11.804545454545455,1.2444444444444445,1.2075757575757577,2.266666666666667,1.9681818181818185,18.73333333333333,13.872727272727273,0.5333333333333333,0.4439393939393939,3.888888888888889,3.1363636363636362,0.6,0.3196969696969697,17.144444444444442,15.712121212121213
10/01/2013,@ Wyoming,2-3,5.0,0,72.0,34.0,185.0,0.205,65.0,6.0,4.0,61.0,2.0,0.0,12.0,0.0,84.0,0.0,Wyoming,5,14.4,6.8,37.0,13.0,1.2,0.8,12.2,0.4,0.0,2.4,0.0,16.8,13.133333333333333,12.601388888888891,6.088888888888889,4.277777777777778,35.11111111111111,30.641666666666666,0.19999999999999998,0.25025000000000003,12.37777777777778,11.904166666666667,1.0666666666666667,1.1736111111111114,1.488888888888889,1.8875000000000002,16.48888888888889,13.933333333333332,0.5555555555555555,0.44027777777777777,4.444444444444444,3.375,0.4444444444444444,0.30972222222222223,16.977777777777778,15.902777777777779
10/04/2013,Washington,3-1,4.0,0,56.0,16.0,142.0,0.282,53.0,2.0,11.0,68.0,4.0,1.0,16.0,0.0,67.0,0.0,Washington,4,14.0,4.0,35.5,13.25,0.5,2.75,17.0,1.0,0.25,4.0,0.0,16.75,13.266666666666666,12.739743589743593,6.466666666666666,4.471794871794872,35.666666666666664,31.13076923076923,0.18966666666666665,0.2467692307692308,12.266666666666666,11.988461538461538,0.7999999999999999,1.1756410256410257,1.2,1.803846153846154,14.0,13.799999999999999,0.3333333333333333,0.4064102564102564,3.466666666666667,3.3,0.3333333333333333,0.2858974358974359,16.133333333333336,15.971794871794874
10/06/2013,Washington St.,3-1,4.0,0,61.0,19.0,151.0,0.278,53.0,4.0,7.0,49.0,2.0,0.0,16.0,0.0,73.0,0.0,Washington St.,4,15.25,4.75,37.75,13.25,1.0,1.75,12.25,0.5,0.0,4.0,0.0,18.25,14.066666666666668,12.829761904761908,5.666666666666667,4.438095238095238,36.300000000000004,31.442857142857143,0.23199999999999998,0.2492857142857143,13.083333333333334,12.078571428571427,0.8333333333333334,1.1273809523809526,1.5166666666666666,1.8714285714285717,14.6,14.028571428571427,0.21666666666666667,0.3952380952380952,4.133333333333334,3.35,0.06666666666666667,0.2654761904761905,17.183333333333334,16.027380952380955
10/09/2013,@ California,0-3,3.0,0,36.0,21.0,104.0,0.144,35.0,5.0,5.0,36.0,5.0,1.0,10.0,1.0,47.0,0.0,California,3,12.0,7.0,34.666666666666664,11.666666666666666,1.6666666666666667,1.6666666666666667,12.0,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,15.666666666666666,14.550000000000002,12.991111111111113,5.183333333333334,4.458888888888889,36.75,31.863333333333333,0.255,0.25120000000000003,13.166666666666666,12.156666666666666,0.8999999999999999,1.118888888888889,1.7666666666666666,1.8633333333333335,13.816666666666668,13.909999999999998,0.08333333333333333,0.3688888888888889,3.466666666666667,3.393333333333333,0.0,0.2477777777777778,17.266666666666666,16.175555555555558
10/12/2013,@ Stanford,0-3,3.0,0,35.0,10.0,104.0,0.24,32.0,4.0,7.0,38.0,6.0,2.0,6.0,0.0,44.0,0.0,Stanford,3,11.666666666666666,3.333333333333333,34.666666666666664,10.666666666666666,1.3333333333333333,2.333333333333333,12.666666666666666,2.0,0.6666666666666666,2.0,0.0,14.666666666666666,13.75,12.929166666666669,5.25,4.617708333333333,35.97222222222222,32.03854166666667,0.2346666666666667,0.24450000000000002,12.722222222222221,12.126041666666666,1.0555555555555556,1.1531250000000002,2.055555555555556,1.851041666666667,13.75,13.790624999999999,0.19444444444444442,0.36666666666666664,3.7777777777777772,3.3895833333333334,0.1111111111111111,0.253125,16.88888888888889,16.14375
10/18/2013,@ Oregon,0-3,3.0,0,28.0,14.0,109.0,0.128,23.0,1.0,10.0,38.0,4.0,2.0,10.0,1.0,36.0,0.0,Oregon,3,9.333333333333334,4.666666666666667,36.333333333333336,7.666666666666667,0.3333333333333333,3.333333333333333,12.666666666666666,1.3333333333333333,0.6666666666666666,3.333333333333333,0.3333333333333333,12.0,12.972222222222221,12.854901960784316,5.027777777777778,4.542156862745097,35.69444444444444,32.193137254901956,0.22066666666666668,0.24423529411764708,11.861111111111109,12.040196078431372,1.3333333333333333,1.1637254901960785,1.9166666666666667,1.8794117647058826,12.305555555555557,13.724509803921567,0.3333333333333333,0.38431372549019605,3.1111111111111107,3.307843137254902,0.1111111111111111,0.23823529411764705,16.194444444444446,16.05686274509804
10/20/2013,@ Oregon St.,3-0,3.0,0,49.0,19.0,125.0,0.24,46.0,5.0,10.0,58.0,4.0,1.0,12.0,0.0,61.0,1.0,Oregon St.,3,16.333333333333332,6.333333333333333,41.66666666666666,15.333333333333334,1.6666666666666667,3.333333333333333,19.33333333333333,1.3333333333333333,0.3333333333333333,4.0,0.0,20.33333333333333,11.0,12.659259259259262,5.0,4.549074074074074,35.22222222222222,32.42314814814815,0.17066666666666666,0.23777777777777778,10.0,11.79722222222222,1.1111111111111112,1.1175925925925927,2.444444444444444,1.9601851851851855,12.444444444444445,13.665740740740738,0.5555555555555555,0.4,2.888888888888889,3.3092592592592593,0.2222222222222222,0.2435185185185185,14.111111111111109,15.831481481481482
10/25/2013,Arizona,3-0,3.0,0,44.0,14.0,99.0,0.303,40.0,4.0,4.0,40.0,3.0,1.0,12.0,0.0,55.0,1.0,Arizona,3,14.666666666666666,4.666666666666667,33.0,13.333333333333334,1.3333333333333333,1.3333333333333333,13.333333333333334,1.0,0.3333333333333333,4.0,0.0,18.33333333333333,12.444444444444443,12.85263157894737,4.777777777777778,4.64298245614035,37.55555555555555,32.90964912280702,0.20266666666666666,0.2378947368421053,11.222222222222223,11.983333333333333,1.111111111111111,1.1464912280701756,3.0,2.0324561403508774,14.888888888888888,13.964035087719296,0.5555555555555556,0.39649122807017545,3.111111111111111,3.3456140350877193,0.1111111111111111,0.23070175438596488,15.666666666666666,16.068421052631578
10/27/2013,Arizona St.,3-1,4.0,0,49.0,33.0,161.0,0.099,45.0,7.0,5.0,74.0,1.0,0.0,26.0,1.0,69.0,3.0,Arizona St.,4,12.25,8.25,40.25,11.25,1.75,1.25,18.5,0.25,0.0,6.5,0.25,17.25,13.444444444444445,12.943333333333337,5.222222222222222,4.644166666666666,37.0,32.91416666666667,0.22366666666666665,0.24115000000000003,12.111111111111112,12.050833333333333,1.111111111111111,1.1558333333333333,2.6666666666666665,1.9975000000000005,15.111111111111112,13.932499999999996,0.4444444444444444,0.3933333333333333,3.777777777777778,3.378333333333333,0.1111111111111111,0.21916666666666665,16.888888888888886,16.181666666666665
11/01/2013,@ Washington St.,3-2,5.0,0,55.0,13.0,144.0,0.292,53.0,11.0,12.0,62.0,4.0,2.0,30.0,5.0,83.0,3.0,Washington St.,5,11.0,2.6,28.8,10.6,2.2,2.4,12.4,0.8,0.4,6.0,1.0,16.6,14.416666666666666,12.910317460317463,6.416666666666667,4.815873015873016,38.30555555555555,33.26349206349206,0.21399999999999997,0.2343809523809524,13.305555555555555,12.012698412698413,1.5833333333333333,1.1841269841269841,1.972222222222222,1.9619047619047625,17.055555555555557,14.149999999999997,0.2222222222222222,0.3746031746031746,4.833333333333333,3.526984126984127,0.08333333333333333,0.2206349206349206,18.638888888888886,16.23253968253968
11/03/2013,@ Washington,0-3,3.0,0,32.0,20.0,102.0,0.118,29.0,3.0,6.0,45.0,8.0,0.0,8.0,5.0,39.0,0.0,Washington,3,10.666666666666666,6.666666666666667,34.0,9.666666666666666,1.0,2.0,15.0,2.6666666666666665,0.0,2.6666666666666665,1.6666666666666667,13.0,12.638888888888888,12.823484848484851,5.1722222222222225,4.715151515151515,34.016666666666666,33.060606060606055,0.2313333333333333,0.23700000000000002,11.72777777777778,11.94848484848485,1.761111111111111,1.2303030303030302,1.6611111111111112,1.9818181818181821,14.744444444444447,14.07045454545454,0.24444444444444446,0.37575757575757573,5.5,3.639393939393939,0.4166666666666667,0.25606060606060604,17.394444444444442,16.249242424242425
11/08/2013,Stanford,0-3,3.0,0,33.0,24.0,106.0,0.085,28.0,1.0,5.0,32.0,5.0,0.0,8.0,0.0,38.0,0.0,Stanford,3,11.0,8.0,35.333333333333336,9.333333333333334,0.3333333333333333,1.6666666666666667,10.666666666666666,1.6666666666666667,0.0,2.6666666666666665,0.0,12.666666666666666,11.305555555555557,12.72971014492754,5.838888888888889,4.8,34.35,33.10144927536231,0.16966666666666666,0.23182608695652177,10.505555555555555,11.849275362318842,1.6500000000000004,1.2202898550724637,1.8833333333333335,1.9826086956521742,15.300000000000002,14.110869565217387,0.13333333333333333,0.3594202898550724,5.055555555555555,3.5971014492753626,0.9722222222222223,0.3173913043478261,15.616666666666665,16.107971014492755
11/09/2013,California,1-3,4.0,0,60.0,20.0,147.0,0.272,57.0,4.0,4.0,56.0,4.0,1.0,26.0,1.0,78.0,1.0,California,4,15.0,5.0,36.75,14.25,1.0,1.0,14.0,1.0,0.25,6.5,0.25,19.5,10.888888888888891,12.657638888888892,5.7555555555555555,4.933333333333333,32.711111111111116,33.19444444444444,0.165,0.22570833333333337,9.866666666666665,11.744444444444445,1.177777777777778,1.1833333333333333,2.0222222222222226,1.9694444444444448,12.68888888888889,13.967361111111108,0.13333333333333333,0.3444444444444444,3.7777777777777772,3.5583333333333336,0.888888888888889,0.30416666666666664,14.088888888888889,15.964583333333335
11/14/2013,@ Arizona St.,0-3,3.0,0,39.0,21.0,117.0,0.154,39.0,1.0,8.0,48.0,1.0,2.0,8.0,1.0,46.0,0.0,Arizona St.,3,13.0,7.0,39.0,13.0,0.3333333333333333,2.6666666666666665,16.0,0.3333333333333333,0.6666666666666666,2.6666666666666665,0.3333333333333333,15.333333333333334,12.222222222222223,12.751333333333337,6.555555555555556,4.936,35.361111111111114,33.336666666666666,0.15833333333333335,0.22756000000000004,11.083333333333334,11.844666666666667,0.777777777777778,1.176,1.5555555555555556,1.930666666666667,13.222222222222223,13.968666666666664,0.08333333333333333,0.3406666666666666,3.944444444444444,3.676,0.638888888888889,0.302,15.055555555555555,16.106
11/17/2013,@ Arizona,0-3,3.0,0,26.0,24.0,110.0,0.018,25.0,1.0,4.0,41.0,1.0,1.0,4.0,0.0,30.0,1.0,Arizona,3,8.666666666666666,8.0,36.66666666666666,8.333333333333334,0.3333333333333333,1.3333333333333333,13.666666666666666,0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,10.0,13.0,12.760897435897439,6.666666666666667,5.015384615384614,37.02777777777778,33.554487179487175,0.17033333333333334,0.22473076923076926,12.194444444444445,11.889102564102565,0.5555555555555557,1.1435897435897435,1.7777777777777777,1.9589743589743591,13.555555555555557,14.04679487179487,0.3055555555555555,0.35320512820512817,3.9444444444444446,3.6371794871794876,0.19444444444444442,0.3032051282051282,15.833333333333334,16.076282051282053
11/22/2013,Oregon St.,3-0,3.0,0,47.0,14.0,105.0,0.314,42.0,5.0,9.0,35.0,3.0,3.0,8.0,0.0,59.0,0.0,Oregon St.,3,15.666666666666666,4.666666666666667,35.0,14.0,1.6666666666666667,3.0,11.666666666666666,1.0,1.0,2.6666666666666665,0.0,19.666666666666668,12.222222222222221,12.609259259259263,6.666666666666667,5.125925925925925,37.47222222222222,33.66975308641975,0.148,0.21707407407407409,11.861111111111112,11.757407407407406,0.5555555555555557,1.11358024691358,1.6666666666666663,1.9358024691358027,14.555555555555557,14.032716049382714,0.4166666666666667,0.3524691358024691,3.5,3.5518518518518523,0.19444444444444442,0.2919753086419753,14.944444444444445,15.851234567901235
11/24/2013,Oregon,1-3,4.0,0,57.0,23.0,142.0,0.239,53.0,3.0,7.0,54.0,5.0,4.0,14.0,2.0,71.0,0.0,Oregon,4,14.25,5.75,35.5,13.25,0.75,1.75,13.5,1.25,1.0,3.5,0.5,17.75,12.444444444444443,12.718452380952385,6.555555555555556,5.109523809523808,36.888888888888886,33.717261904761905,0.162,0.2205357142857143,11.777777777777779,11.8375,0.777777777777778,1.1333333333333333,2.333333333333333,1.9738095238095241,13.777777777777779,13.948214285714284,0.6666666666666666,0.37559523809523804,2.222222222222222,3.5202380952380956,0.1111111111111111,0.28154761904761905,15.0,15.9875
11/27/2013,Utah,3-2,5.0,0,64.0,28.0,160.0,0.225,59.0,5.0,5.0,62.0,3.0,1.0,13.0,1.0,76.5,0.0,Utah,5,12.8,5.6,32.0,11.8,1.0,1.0,12.4,0.6,0.2,2.6,0.2,15.3,12.861111111111109,12.771264367816096,6.138888888888889,5.131609195402298,35.72222222222222,33.7787356321839,0.19033333333333333,0.22117241379310346,11.861111111111112,11.886206896551723,0.9166666666666669,1.1201149425287356,2.0277777777777777,1.9660919540229886,12.944444444444445,13.932758620689654,0.7777777777777778,0.39712643678160914,2.5,3.5195402298850578,0.16666666666666666,0.28908045977011493,15.805555555555555,16.048275862068966
11/29/2013,@ Southern California,0-3,3.0,0,40.0,18.0,113.0,0.195,35.0,2.0,5.0,50.0,4.0,1.0,10.0,0.0,48.0,1.0,Southern California,3,13.333333333333334,6.0,37.66666666666666,11.666666666666666,0.6666666666666666,1.6666666666666667,16.666666666666668,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,16.0,14.238888888888889,12.772222222222227,5.338888888888889,5.147222222222221,34.166666666666664,33.71944444444444,0.2593333333333333,0.2213,13.016666666666666,11.883333333333333,1.138888888888889,1.116111111111111,1.9166666666666667,1.933888888888889,12.522222222222224,13.881666666666664,0.7333333333333334,0.3905555555555555,2.922222222222222,3.488888888888889,0.2333333333333333,0.2861111111111111,17.572222222222223,16.023333333333333
12/06/2013,"Iowa St. @ Minneapolis, MN",3-1,4.0,0,44.0,12.0,123.0,0.26,41.0,8.0,8.0,60.0,6.0,2.0,18.0,2.0,63.0,1.0,Iowa St.,4,11.0,3.0,30.75,10.25,2.0,2.0,15.0,1.5,0.5,4.5,0.5,15.75,13.46111111111111,12.790322580645165,5.783333333333332,5.174731182795698,35.05555555555555,33.846774193548384,0.21966666666666668,0.22045161290322582,12.238888888888889,11.876344086021506,0.8055555555555557,1.1016129032258064,1.4722222222222223,1.925268817204301,14.188888888888892,13.971505376344085,0.5111111111111111,0.3887096774193548,3.1444444444444444,3.4838709677419355,0.2333333333333333,0.2768817204301075,16.349999999999998,16.02258064516129
12/07/2013,@ Minnesota,2-3,5.0,0,64.0,14.0,153.0,0.327,63.0,4.0,6.0,73.0,10.0,0.0,24.0,2.0,80.0,0.0,Minnesota,5,12.8,2.8,30.6,12.6,0.8,1.2,14.6,2.0,0.0,4.8,0.4,16.0,12.377777777777778,12.734375000000004,4.866666666666666,5.106770833333332,33.47222222222222,33.75,0.22666666666666668,0.2216875,11.238888888888889,11.825520833333334,1.2222222222222223,1.1296875,1.5555555555555556,1.9276041666666668,14.688888888888892,14.003645833333332,0.3444444444444444,0.39218749999999997,3.477777777777778,3.515625,0.2333333333333333,0.28385416666666663,15.683333333333332,16.0140625
