date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/18/2013,Boise St.,3-0,3.0,0,39.0,14.0,89.0,0.281,38.0,5.0,4.0,38.0,4.0,1.0,28.0,3.0,59.0,1.0,Boise St.,3,13.0,4.666666666666667,29.666666666666668,12.666666666666666,1.6666666666666667,1.3333333333333333,12.666666666666666,1.3333333333333333,0.3333333333333333,9.333333333333334,1.0,19.666666666666668,11.527777777777779,10.790909090909091,4.25,4.148484848484848,33.44444444444444,30.436363636363637,0.22066666666666665,0.20245454545454544,10.916666666666666,10.142424242424243,0.6666666666666666,0.9954545454545454,1.25,1.3681818181818182,13.638888888888891,13.22878787878788,0.0,0.11212121212121211,4.777777777777778,4.03030303030303,0.7222222222222222,0.6106060606060606,14.583333333333334,13.913636363636364
09/21/2013,@ Boise St.,3-1,4.0,0,55.0,16.0,126.0,0.31,49.0,4.0,7.0,42.0,6.0,0.0,14.0,1.0,66.0,2.0,Boise St.,4,13.75,4.0,31.5,12.25,1.0,1.75,10.5,1.5,0.0,3.5,0.25,16.5,13.416666666666666,10.975,3.9166666666666665,4.191666666666666,33.11111111111111,30.372222222222224,0.29633333333333334,0.209,12.805555555555555,10.35277777777778,1.111111111111111,1.0513888888888887,1.361111111111111,1.3652777777777778,14.083333333333334,13.181944444444445,0.1111111111111111,0.13055555555555554,7.0,4.472222222222222,0.7222222222222222,0.6430555555555556,18.13888888888889,14.393055555555556
09/26/2013,@ Fresno St.,1-3,4.0,0,53.0,32.0,176.0,0.119,48.0,4.0,4.0,69.0,0.0,1.0,34.0,1.0,75.0,1.0,Fresno St.,4,13.25,8.0,44.0,12.0,1.0,1.0,17.25,0.0,0.25,8.5,0.25,18.75,14.25,11.188461538461537,3.3333333333333335,4.176923076923076,30.944444444444446,30.458974358974363,0.35133333333333333,0.21676923076923077,13.305555555555555,10.49871794871795,1.111111111111111,1.0474358974358973,1.6944444444444444,1.3948717948717948,12.166666666666666,12.975641025641027,0.1111111111111111,0.1205128205128205,6.5,4.397435897435897,0.6388888888888888,0.6128205128205129,18.722222222222225,14.555128205128206
09/28/2013,@ San Jose St.,3-0,3.0,0,47.0,5.0,101.0,0.416,46.0,4.0,3.0,37.0,0.0,2.0,8.0,2.0,57.0,2.0,San Jose St.,3,15.666666666666666,1.6666666666666667,33.666666666666664,15.333333333333334,1.3333333333333333,1.0,12.333333333333334,0.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,19.0,13.333333333333334,11.335714285714285,5.5555555555555545,4.45,35.05555555555555,31.426190476190477,0.23666666666666666,0.2097857142857143,12.305555555555555,10.605952380952383,1.2222222222222223,1.044047619047619,1.361111111111111,1.3666666666666667,13.472222222222221,13.280952380952382,0.19444444444444442,0.12976190476190474,7.111111111111112,4.69047619047619,0.5,0.5869047619047619,18.305555555555557,14.854761904761904
10/03/2013,New Mexico,0-3,3.0,0,32.0,28.0,129.0,0.031,30.0,2.0,2.0,57.0,1.0,1.0,10.0,0.0,40.0,2.0,New Mexico,3,10.666666666666666,9.333333333333334,43.0,10.0,0.6666666666666666,0.6666666666666666,19.0,0.3333333333333333,0.3333333333333333,3.333333333333333,0.0,13.333333333333334,14.222222222222221,11.624444444444443,4.555555555555555,4.264444444444444,36.38888888888889,31.57555555555556,0.2816666666666667,0.22353333333333333,13.194444444444445,10.921111111111113,1.111111111111111,1.0633333333333332,1.25,1.3422222222222222,13.361111111111112,13.217777777777778,0.3055555555555556,0.16555555555555554,4.888888888888889,4.555555555555555,0.38888888888888884,0.5922222222222222,18.083333333333332,15.131111111111112
10/10/2013,@ Colorado St.,1-3,4.0,0,43.0,29.0,142.0,0.099,42.0,5.0,4.0,67.0,2.0,0.0,24.0,1.0,60.0,2.0,Colorado St.,4,10.75,7.25,35.5,10.5,1.25,1.0,16.75,0.5,0.0,6.0,0.25,15.0,13.194444444444443,11.564583333333331,6.333333333333333,4.58125,40.22222222222222,32.28958333333334,0.18866666666666662,0.21150000000000002,12.444444444444445,10.863541666666668,0.9999999999999999,1.0385416666666667,0.8888888888888888,1.3,16.194444444444446,13.579166666666667,0.4166666666666667,0.17604166666666665,4.833333333333334,4.479166666666666,0.3055555555555555,0.5552083333333333,17.027777777777775,15.01875
10/12/2013,@ Wyoming,3-1,4.0,0,50.0,29.0,172.0,0.122,45.0,6.0,3.0,85.0,2.0,1.0,26.0,0.0,70.0,3.0,Wyoming,4,12.5,7.25,43.0,11.25,1.5,0.75,21.25,0.5,0.25,6.5,0.0,17.5,12.361111111111109,11.516666666666666,6.083333333333333,4.738235294117647,37.388888888888886,32.478431372549025,0.18199999999999997,0.20488235294117652,11.944444444444445,10.8421568627451,1.0833333333333333,1.0509803921568628,0.8888888888888888,1.2823529411764707,16.02777777777778,13.765686274509804,0.3333333333333333,0.16568627450980392,4.000000000000001,4.568627450980392,0.3055555555555555,0.5372549019607843,15.777777777777777,15.01764705882353
10/15/2013,Utah Valley,3-0,3.0,0,46.0,10.0,97.0,0.371,43.0,4.0,6.0,44.0,1.0,0.0,21.0,0.0,60.5,1.0,Utah Valley,3,15.333333333333334,3.333333333333333,32.333333333333336,14.333333333333334,1.3333333333333333,2.0,14.666666666666666,0.3333333333333333,0.0,7.0,0.0,20.166666666666668,11.305555555555557,11.571296296296294,7.944444444444444,4.877777777777777,40.5,33.06296296296297,0.08399999999999998,0.2002777777777778,10.583333333333334,10.864814814814816,1.1388888888888886,1.075925925925926,0.8055555555555555,1.2527777777777778,19.0,14.181481481481482,0.1944444444444445,0.17037037037037037,5.277777777777779,4.675925925925926,0.08333333333333333,0.5074074074074074,15.277777777777777,15.155555555555557
10/19/2013,@ Nevada,3-0,3.0,0,39.0,11.0,88.0,0.318,32.0,7.0,6.0,26.0,3.0,0.0,14.0,1.0,53.0,2.0,Nevada,3,13.0,3.6666666666666665,29.33333333333333,10.666666666666666,2.333333333333333,2.0,8.666666666666666,1.0,0.0,4.666666666666667,0.3333333333333333,17.666666666666668,12.861111111111112,11.769298245614033,5.944444444444444,4.796491228070175,36.94444444444445,33.02456140350878,0.19733333333333333,0.20926315789473687,12.027777777777779,11.047368421052633,1.361111111111111,1.0894736842105264,1.25,1.2921052631578949,17.555555555555554,14.20701754385965,0.08333333333333337,0.1614035087719298,6.5,4.798245614035087,0.08333333333333333,0.4807017543859649,17.555555555555554,15.419298245614037
10/24/2013,San Diego St.,3-0,3.0,0,37.0,9.0,104.0,0.269,37.0,5.0,5.0,42.0,2.0,1.0,19.0,0.0,52.5,1.0,San Diego St.,3,12.333333333333334,3.0,34.666666666666664,12.333333333333334,1.6666666666666667,1.6666666666666667,14.0,0.6666666666666666,0.3333333333333333,6.333333333333333,0.0,17.5,13.611111111111112,11.830833333333333,4.75,4.74,34.888888888888886,32.84000000000001,0.2703333333333333,0.21470000000000003,12.083333333333334,11.028333333333334,1.722222222222222,1.1516666666666666,1.5833333333333333,1.3275000000000001,14.861111111111109,13.930000000000001,0.08333333333333337,0.15333333333333332,6.055555555555556,4.791666666666666,0.1111111111111111,0.47333333333333333,18.444444444444443,15.53166666666667
10/26/2013,UNLV,3-1,4.0,0,65.0,25.0,165.0,0.242,64.0,4.0,3.0,81.0,2.0,0.0,23.0,2.0,80.5,0.0,UNLV,4,16.25,6.25,41.25,16.0,1.0,0.75,20.25,0.5,0.0,5.75,0.5,20.125,13.555555555555557,11.854761904761904,3.3333333333333335,4.657142857142857,32.11111111111111,32.92698412698413,0.3193333333333333,0.2172857142857143,12.444444444444445,11.090476190476192,1.7777777777777777,1.1761904761904762,1.888888888888889,1.3436507936507938,12.444444444444443,13.933333333333334,0.11111111111111115,0.1619047619047619,6.0,4.865079365079365,0.1111111111111111,0.4507936507936508,18.444444444444443,15.625396825396829
10/31/2013,Wyoming,3-1,4.0,0,54.0,19.0,171.0,0.205,47.0,9.0,5.0,76.0,5.0,2.0,26.0,2.0,78.0,4.0,Wyoming,4,13.5,4.75,42.75,11.75,2.25,1.25,19.0,1.25,0.5,6.5,0.5,19.5,13.861111111111109,12.054545454545455,4.305555555555556,4.7295454545454545,35.083333333333336,33.30530303030304,0.2763333333333333,0.21840909090909094,13.0,11.313636363636364,1.6666666666666667,1.1681818181818182,1.4722222222222223,1.3166666666666667,14.305555555555557,14.220454545454546,0.11111111111111115,0.15454545454545454,5.583333333333333,4.90530303030303,0.27777777777777773,0.45303030303030306,18.430555555555554,15.829924242424244
11/02/2013,Colorado St.,2-3,5.0,0,62.0,34.0,201.0,0.139,57.0,3.0,6.0,87.0,2.0,2.0,14.0,2.0,74.0,0.0,Colorado St.,5,12.4,6.8,40.2,11.4,0.6,1.2,17.4,0.4,0.4,2.8,0.4,14.8,14.027777777777777,12.117391304347825,4.666666666666667,4.730434782608696,39.55555555555555,33.715942028985516,0.23866666666666667,0.21782608695652178,13.361111111111112,11.332608695652175,1.638888888888889,1.2152173913043478,1.2222222222222223,1.3137681159420291,17.75,14.428260869565218,0.27777777777777785,0.16956521739130434,6.1944444444444455,4.97463768115942,0.3333333333333333,0.45507246376811594,19.041666666666668,15.98949275362319
11/07/2013,@ Air Force,3-1,4.0,0,61.0,14.0,121.0,0.388,56.0,4.0,7.0,44.0,1.0,0.0,22.0,3.0,76.0,0.0,Air Force,4,15.25,3.5,30.25,14.0,1.0,1.75,11.0,0.25,0.0,5.5,0.75,19.0,14.049999999999999,12.129166666666665,5.933333333333334,4.816666666666666,41.400000000000006,33.98611111111112,0.19533333333333333,0.2145416666666667,13.049999999999999,11.335416666666667,1.2833333333333334,1.1895833333333334,1.0666666666666667,1.309027777777778,18.88333333333333,14.552083333333334,0.3000000000000001,0.17916666666666667,5.016666666666667,4.884027777777777,0.4666666666666666,0.4527777777777778,18.141666666666666,15.939930555555557
11/09/2013,@ New Mexico,0-3,3.0,0,37.0,18.0,118.0,0.161,31.0,1.0,10.0,31.0,1.0,1.0,10.0,1.0,44.0,2.0,New Mexico,3,12.333333333333334,6.0,39.333333333333336,10.333333333333334,0.3333333333333333,3.333333333333333,10.333333333333334,0.3333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,13.716666666666667,12.253999999999998,5.016666666666667,4.763999999999999,37.73333333333334,33.83666666666667,0.244,0.22148000000000004,12.383333333333333,11.442,1.2833333333333334,1.182,1.4000000000000001,1.3266666666666669,15.799999999999997,14.41,0.30000000000000004,0.172,4.933333333333334,4.908666666666666,0.5499999999999999,0.4646666666666667,17.766666666666666,16.062333333333335
11/14/2013,San Jose St.,3-0,3.0,0,48.0,11.0,88.0,0.42,45.0,2.0,5.0,39.0,1.0,0.0,12.0,2.0,56.0,0.0,San Jose St.,3,16.0,3.6666666666666665,29.33333333333333,15.0,0.6666666666666666,1.6666666666666667,13.0,0.3333333333333333,0.0,4.0,0.6666666666666666,18.666666666666668,13.327777777777778,12.25705128205128,5.433333333333334,4.811538461538461,36.59444444444445,34.048076923076934,0.22933333333333336,0.21915384615384617,11.911111111111111,11.399358974358973,0.6444444444444446,1.1493589743589743,2.0944444444444446,1.4038461538461542,12.911111111111111,14.253205128205128,0.2444444444444445,0.17820512820512818,3.877777777777778,4.848076923076922,0.49444444444444446,0.45961538461538465,16.155555555555555,16.008653846153848
11/16/2013,Fresno St.,3-0,3.0,0,42.0,16.0,112.0,0.232,42.0,7.0,1.0,54.0,0.0,0.0,10.0,0.0,54.0,1.0,Fresno St.,3,14.0,5.333333333333333,37.333333333333336,14.0,2.333333333333333,0.3333333333333333,18.0,0.0,0.0,3.333333333333333,0.0,18.0,14.527777777777779,12.395679012345678,4.388888888888888,4.769135802469135,32.97222222222222,33.87345679012347,0.323,0.2265925925925926,13.111111111111112,11.532716049382715,0.6666666666666669,1.1314814814814815,2.25,1.4135802469135805,11.444444444444445,14.20679012345679,0.11111111111111116,0.17160493827160492,4.277777777777779,4.816666666666666,0.5833333333333334,0.46728395061728395,17.444444444444443,16.107098765432102
11/21/2013,@ UNLV,2-3,5.0,0,57.0,26.0,186.0,0.167,54.0,5.0,6.0,80.0,6.0,2.0,24.0,1.0,76.0,1.0,UNLV,5,11.4,5.2,37.2,10.8,1.0,1.2,16.0,1.2,0.4,4.8,0.2,15.2,14.111111111111112,12.452976190476189,5.000000000000001,4.789285714285714,35.333333333333336,33.99702380952382,0.27099999999999996,0.2267857142857143,13.111111111111112,11.620833333333334,1.1111111111111112,1.174404761904762,1.7777777777777777,1.3750000000000002,13.777777777777779,14.342261904761903,0.11111111111111116,0.16547619047619047,3.555555555555556,4.763690476190476,0.3333333333333333,0.4505952380952381,17.11111111111111,16.174702380952386
11/23/2013,@ San Diego St.,0-3,3.0,0,38.0,14.0,111.0,0.216,35.0,2.0,2.0,44.0,4.0,0.0,16.0,1.0,48.0,1.0,San Diego St.,3,12.666666666666666,4.666666666666667,37.0,11.666666666666666,0.6666666666666666,0.6666666666666666,14.666666666666666,1.3333333333333333,0.0,5.333333333333333,0.3333333333333333,16.0,13.799999999999999,12.416666666666664,4.733333333333333,4.803448275862069,34.62222222222223,34.10747126436783,0.27299999999999996,0.2247241379310345,13.266666666666666,11.592528735632184,1.3333333333333333,1.1683908045977012,1.0666666666666667,1.3689655172413797,15.666666666666666,14.39942528735632,0.1333333333333334,0.1735632183908046,4.044444444444445,4.764942528735633,0.2888888888888888,0.4419540229885057,17.288888888888888,16.14109195402299
11/25/2013,Air Force,3-1,4.0,0,51.0,19.0,123.0,0.26,49.0,7.0,4.0,63.0,0.0,4.0,24.0,1.0,74.0,3.0,Air Force,4,12.75,4.75,30.75,12.25,1.75,1.0,15.75,0.0,1.0,6.0,0.25,18.5,12.688888888888888,12.424999999999999,5.066666666666667,4.798888888888888,37.17777777777778,34.2038888888889,0.205,0.22443333333333335,12.155555555555557,11.595,1.3333333333333333,1.1516666666666666,0.7333333333333333,1.3455555555555558,16.22222222222222,14.408333333333333,0.1333333333333334,0.16777777777777778,4.48888888888889,4.78388888888889,0.17777777777777778,0.43833333333333335,16.400000000000002,16.13638888888889
11/27/2013,Nevada,3-0,3.0,0,49.0,11.0,97.0,0.392,43.0,3.0,2.0,44.0,1.0,0.0,11.0,1.0,57.5,2.0,Nevada,3,16.333333333333332,3.6666666666666665,32.333333333333336,14.333333333333334,1.0,0.6666666666666666,14.666666666666666,0.3333333333333333,0.0,3.6666666666666665,0.3333333333333333,19.166666666666668,12.27222222222222,12.43548387096774,4.872222222222223,4.797311827956988,34.98333333333333,34.09247311827958,0.21433333333333335,0.22558064516129034,11.572222222222223,11.616129032258065,1.138888888888889,1.1709677419354838,0.9555555555555554,1.334408602150538,15.472222222222221,14.451612903225806,0.46666666666666673,0.19462365591397848,5.377777777777779,4.823118279569893,0.2611111111111111,0.432258064516129,16.566666666666666,16.212634408602153
