date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,@ Holy Cross,3-0,3.0,0,46.0,24.0,122.0,0.18,39.0,6.0,6.0,46.0,4.0,1.0,12.0,1.0,59.0,1.0,Holy Cross,3,15.333333333333334,8.0,40.66666666666666,13.0,2.0,2.0,15.333333333333334,1.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,19.666666666666668,15.177777777777777,12.5,5.416666666666667,5.441666666666667,36.288888888888884,33.41785714285714,0.26866666666666666,0.19907142857142857,14.505555555555555,11.822619047619046,1.6999999999999995,1.8714285714285717,1.8722222222222225,1.5226190476190475,16.027777777777775,14.24047619047619,0.4666666666666668,0.9154761904761903,2.255555555555556,1.7761904761904765,0.34444444444444433,0.2642857142857143,18.472222222222225,16.175
09/27/2013,Loyola Maryland,3-0,3.0,0,39.0,14.0,88.0,0.284,37.0,7.0,5.0,38.0,5.0,1.0,10.0,1.0,52.0,0.0,Loyola Maryland,3,13.0,4.666666666666667,29.33333333333333,12.333333333333334,2.333333333333333,1.6666666666666667,12.666666666666666,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,17.333333333333332,14.844444444444443,12.68888888888889,6.083333333333333,5.612222222222223,37.288888888888884,33.90111111111111,0.2373333333333333,0.1978,13.616666666666667,11.90111111111111,1.7,1.8800000000000001,1.9833333333333334,1.5544444444444445,16.027777777777775,14.313333333333334,0.5777777777777778,0.8766666666666666,2.6999999999999997,1.9244444444444446,0.3444444444444444,0.2688888888888889,18.47222222222222,16.407777777777778
09/28/2013,Navy,3-1,4.0,0,58.0,18.0,143.0,0.28,58.0,8.0,10.0,57.0,9.0,3.0,12.0,5.0,75.0,0.0,Navy,4,14.5,4.5,35.75,14.5,2.0,2.5,14.25,2.25,0.75,3.0,1.25,18.75,14.177777777777777,12.708333333333334,5.555555555555556,5.5531250000000005,36.06666666666666,33.615625,0.24366666666666667,0.2031875,12.97777777777778,11.928125,1.644444444444444,1.9083333333333334,1.9555555555555557,1.5614583333333334,15.0,14.210416666666667,0.3555555555555557,0.8427083333333333,2.977777777777778,2.0125,0.2888888888888888,0.27291666666666664,17.666666666666668,16.465625
10/04/2013,Colgate,1-3,4.0,0,48.0,26.0,168.0,0.131,47.0,5.0,4.0,71.0,4.0,5.0,8.0,2.0,62.0,1.0,Colgate,4,12.0,6.5,42.0,11.75,1.25,1.0,17.75,1.0,1.25,2.0,0.5,15.5,14.277777777777777,12.813725490196079,5.722222222222222,5.491176470588236,35.25,33.741176470588236,0.248,0.20770588235294116,13.277777777777779,12.079411764705881,2.1111111111111107,1.9137254901960783,2.055555555555556,1.6166666666666667,14.083333333333334,14.212745098039216,0.4722222222222223,0.8372549019607842,3.4444444444444446,2.070588235294118,0.6388888888888888,0.3303921568627451,18.583333333333332,16.599999999999998
10/05/2013,@ Bucknell,3-0,3.0,0,52.0,20.0,134.0,0.239,51.0,5.0,5.0,43.0,1.0,0.0,6.0,0.0,60.0,0.0,Bucknell,3,17.333333333333332,6.666666666666667,44.66666666666666,17.0,1.6666666666666667,1.6666666666666667,14.333333333333334,0.3333333333333333,0.0,2.0,0.0,20.0,13.166666666666664,12.768518518518519,5.222222222222222,5.5472222222222225,35.69444444444445,34.2,0.2316666666666667,0.20344444444444443,12.861111111111112,12.06111111111111,1.8611111111111107,1.8768518518518518,1.7222222222222223,1.5824074074074075,14.888888888888886,14.40925925925926,0.777777777777778,0.8601851851851852,2.777777777777778,2.066666666666667,0.6944444444444443,0.3398148148148148,17.194444444444443,16.538888888888888
10/12/2013,American,1-3,4.0,0,55.0,22.0,159.0,0.208,50.0,4.0,8.0,62.0,7.0,3.0,6.0,0.0,65.0,0.0,American,4,13.75,5.5,39.75,12.5,1.0,2.0,15.5,1.75,0.75,1.5,0.0,16.25,14.611111111111109,13.008771929824562,5.888888888888888,5.606140350877194,40.80555555555555,34.75087719298246,0.21666666666666667,0.2053157894736842,14.416666666666666,12.321052631578947,1.6388888888888886,1.8657894736842102,1.7222222222222223,1.586842105263158,15.444444444444443,14.405263157894737,0.6666666666666666,0.8149122807017544,2.3333333333333335,2.0631578947368423,0.5833333333333333,0.3219298245614035,18.083333333333332,16.721052631578946
10/18/2013,@ Lafayette,3-2,5.0,0,44.0,26.0,171.0,0.105,39.0,14.0,5.0,95.0,8.0,3.0,8.0,1.0,65.0,0.0,Lafayette,5,8.8,5.2,34.2,7.8,2.8,1.0,19.0,1.6,0.6,1.6,0.2,13.0,14.361111111111109,13.045833333333334,6.222222222222221,5.600833333333334,42.138888888888886,35.00083333333333,0.19266666666666665,0.20545,13.75,12.33,1.3055555555555554,1.8224999999999998,1.5555555555555556,1.6075000000000004,15.861111111111109,14.459999999999999,0.6666666666666666,0.8116666666666668,1.8333333333333333,2.035,0.1666666666666666,0.3058333333333333,17.25,16.697499999999998
10/19/2013,NJIT,3-0,3.0,0,41.0,11.0,91.0,0.33,40.0,11.0,2.0,49.0,0.0,3.0,4.0,1.0,57.0,0.0,NJIT,3,13.666666666666666,3.6666666666666665,30.33333333333333,13.333333333333334,3.6666666666666665,0.6666666666666666,16.333333333333332,0.0,1.0,1.3333333333333333,0.3333333333333333,19.0,13.294444444444443,12.843650793650795,5.788888888888889,5.581746031746032,39.538888888888884,34.962698412698415,0.18399999999999997,0.2006666666666667,12.433333333333332,12.114285714285714,1.822222222222222,1.8690476190476186,1.5555555555555556,1.5785714285714287,16.277777777777775,14.676190476190476,0.45,0.8015873015873017,1.7000000000000002,2.0142857142857147,0.0666666666666666,0.3007936507936508,16.416666666666668,16.521428571428572
10/25/2013,Holy Cross,3-0,3.0,0,38.0,11.0,87.0,0.31,37.0,6.0,6.0,39.0,2.0,3.0,8.0,0.0,51.0,0.0,Holy Cross,3,12.666666666666666,3.6666666666666665,29.0,12.333333333333334,2.0,2.0,13.0,0.6666666666666666,1.0,2.6666666666666665,0.0,17.0,12.072222222222223,12.881060606060608,4.788888888888889,5.494696969696971,34.76111111111111,34.75227272727273,0.21433333333333335,0.20654545454545456,11.21111111111111,12.16969696969697,2.4888888888888885,1.9507575757575752,1.222222222222222,1.5371212121212123,16.944444444444443,14.75151515151515,0.7833333333333333,0.8106060606060607,1.4777777777777779,1.9833333333333336,0.1777777777777777,0.30227272727272725,16.083333333333332,16.634090909090908
10/26/2013,Army West Point,3-2,5.0,0,76.0,33.0,217.0,0.198,72.0,5.0,11.0,97.0,2.0,6.0,6.0,0.0,90.0,0.0,Army West Point,5,15.2,6.6,43.4,14.4,1.0,2.2,19.4,0.4,1.2,1.2,0.0,18.0,11.71111111111111,12.871739130434786,4.177777777777778,5.415217391304349,31.177777777777777,34.50217391304348,0.24833333333333338,0.21104347826086958,11.155555555555557,12.1768115942029,2.8222222222222215,1.9528985507246372,1.2222222222222223,1.5572463768115943,16.11111111111111,14.675362318840579,0.8666666666666667,0.818840579710145,1.866666666666667,2.0130434782608697,0.1777777777777777,0.2891304347826087,16.333333333333332,16.65
11/01/2013,@ Navy,1-3,4.0,0,41.0,20.0,140.0,0.15,39.0,2.0,8.0,62.0,4.0,1.0,8.0,3.0,48.0,2.0,Navy,4,10.25,5.0,35.0,9.75,0.5,2.0,15.5,1.0,0.25,2.0,0.75,12.0,13.844444444444443,12.968750000000002,4.644444444444445,5.4645833333333345,34.24444444444444,34.87291666666667,0.2793333333333334,0.21050000000000002,13.355555555555554,12.269444444444444,2.222222222222222,1.913194444444444,1.6222222222222225,1.584027777777778,16.24444444444444,14.87222222222222,1.0666666666666667,0.8347222222222223,1.7333333333333334,1.979166666666667,0.11111111111111104,0.2770833333333333,18.0,16.70625
11/02/2013,@ Loyola Maryland,3-1,4.0,0,53.0,23.0,138.0,0.217,52.0,10.0,6.0,48.0,6.0,0.0,18.0,2.0,72.0,6.0,Loyola Maryland,4,13.25,5.75,34.5,13.0,2.5,1.5,12.0,1.5,0.0,4.5,0.5,18.0,12.705555555555556,12.860000000000003,5.088888888888889,5.4460000000000015,35.800000000000004,34.878,0.21933333333333335,0.20808000000000004,12.161111111111111,12.168666666666665,1.1666666666666663,1.8566666666666662,2.066666666666667,1.600666666666667,15.966666666666663,14.89733333333333,0.8166666666666668,0.8113333333333334,1.9555555555555557,1.9800000000000002,0.24999999999999992,0.296,15.666666666666666,16.518
11/08/2013,Bucknell,3-0,3.0,0,45.0,13.0,106.0,0.302,44.0,7.0,2.0,50.0,0.0,5.0,8.0,0.0,61.0,1.0,Bucknell,3,15.0,4.333333333333333,35.333333333333336,14.666666666666666,2.333333333333333,0.6666666666666666,16.666666666666668,0.0,1.6666666666666667,2.6666666666666665,0.0,20.33333333333333,12.9,12.875000000000002,5.783333333333332,5.457692307692309,37.63333333333333,34.86346153846154,0.18833333333333332,0.20842307692307693,12.383333333333333,12.200641025641024,1.333333333333333,1.881410256410256,1.9000000000000004,1.5967948717948721,15.633333333333331,14.785897435897434,0.48333333333333334,0.7801282051282052,2.566666666666667,2.076923076923077,0.4166666666666666,0.3038461538461538,16.0,16.575
11/09/2013,@ Colgate,3-0,3.0,0,39.0,22.0,122.0,0.139,38.0,7.0,5.0,60.0,2.0,1.0,20.0,0.0,57.0,0.0,Colgate,3,13.0,7.333333333333333,40.66666666666666,12.666666666666666,2.333333333333333,1.6666666666666667,20.0,0.6666666666666666,0.3333333333333333,6.666666666666667,0.0,19.0,12.833333333333334,12.953703703703706,5.027777777777778,5.416049382716051,34.94444444444444,34.88086419753087,0.223,0.2118888888888889,12.472222222222221,12.291975308641975,1.7777777777777775,1.898148148148148,1.388888888888889,1.5623456790123458,14.72222222222222,14.855555555555554,0.638888888888889,0.8129629629629631,3.055555555555556,2.0987654320987654,0.4166666666666666,0.29259259259259257,16.777777777777775,16.714197530864197
11/15/2013,@ American,1-3,4.0,0,40.0,22.0,138.0,0.13,36.0,4.0,8.0,56.0,10.0,1.0,12.0,0.0,51.0,0.0,American,4,10.0,5.5,34.5,9.0,1.0,2.0,14.0,2.5,0.25,3.0,0.0,12.75,13.75,12.955357142857144,5.8055555555555545,5.484523809523812,36.833333333333336,35.0875,0.2193333333333333,0.2092857142857143,13.444444444444443,12.305357142857144,2.3888888888888884,1.913690476190476,1.277777777777778,1.5660714285714286,16.222222222222218,15.039285714285713,0.6666666666666669,0.7958333333333334,4.611111111111112,2.261904761904762,0.1666666666666666,0.28214285714285714,19.11111111111111,16.79583333333333
11/23/2013,@ American,0-3,3.0,0,35.0,19.0,124.0,0.129,34.0,5.0,5.0,51.0,4.0,1.0,4.0,2.0,43.0,0.0,American,3,11.666666666666666,6.333333333333333,41.333333333333336,11.333333333333334,1.6666666666666667,1.6666666666666667,17.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.6666666666666666,14.333333333333334,12.666666666666666,12.853448275862071,5.722222222222221,5.48505747126437,36.833333333333336,35.067241379310346,0.19033333333333333,0.20655172413793105,12.111111111111109,12.191379310344828,1.8888888888888884,1.8821839080459768,1.4444444444444446,1.5810344827586207,16.888888888888886,15.003448275862068,0.7500000000000001,0.7770114942528736,4.111111111111112,2.2873563218390807,0.0,0.27241379310344827,17.36111111111111,16.65632183908046
