date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/19/2013,@ Portland,3-1,4.0,0,60.0,19.0,133.0,0.308,57.0,2.0,7.0,51.0,3.0,6.0,6.0,2.0,71.0,2.0,Portland,4,15.0,4.75,33.25,14.25,0.5,1.75,12.75,0.75,1.5,1.5,0.5,17.75,15.555555555555557,14.315740740740742,4.333333333333333,5.200925925925926,33.55555555555555,33.75092592592593,0.3346666666666667,0.259,14.66666666666667,13.537037037037035,1.0,0.9074074074074073,0.8888888888888888,1.1749999999999998,15.444444444444445,14.578703703703702,0.44444444444444436,0.5787037037037037,3.333333333333333,2.3333333333333335,0.6666666666666666,0.4240740740740741,18.666666666666668,16.96851851851852
10/24/2013,@ Saint Mary's (CA),3-0,3.0,0,47.0,19.0,125.0,0.224,46.0,3.0,4.0,64.0,5.0,0.0,8.0,0.0,54.0,0.0,Saint Mary's ,3,15.666666666666666,6.333333333333333,41.66666666666666,15.333333333333334,1.0,1.3333333333333333,21.33333333333333,1.6666666666666667,0.0,2.6666666666666665,0.0,18.0,15.777777777777777,14.351754385964913,4.694444444444444,5.17719298245614,34.19444444444445,33.72456140350877,0.324,0.261578947368421,14.861111111111114,13.57456140350877,0.611111111111111,0.8859649122807017,1.0277777777777777,1.2052631578947366,14.805555555555557,14.482456140350875,0.611111111111111,0.6271929824561403,2.722222222222222,2.289473684210526,0.611111111111111,0.4280701754385965,18.361111111111114,17.00964912280702
10/26/2013,@ Pacific,3-0,3.0,0,46.0,16.0,117.0,0.256,43.0,6.0,4.0,55.0,2.0,3.0,6.0,1.0,58.0,0.0,Pacific,3,15.333333333333334,5.333333333333333,39.0,14.333333333333334,2.0,1.3333333333333333,18.33333333333333,0.6666666666666666,1.0,2.0,0.3333333333333333,19.33333333333333,15.777777777777779,14.4175,5.361111111111111,5.234999999999999,36.97222222222222,34.12166666666666,0.2853333333333334,0.2597,15.083333333333336,13.662499999999998,0.611111111111111,0.8916666666666666,1.361111111111111,1.2116666666666664,16.36111111111111,14.824999999999998,0.49999999999999994,0.5958333333333333,2.5,2.308333333333333,0.49999999999999994,0.4066666666666666,18.13888888888889,17.059166666666666
10/30/2013,Pepperdine,3-0,3.0,0,53.0,17.0,120.0,0.3,50.0,7.0,4.0,50.0,4.0,2.0,14.0,0.0,69.0,0.0,Pepperdine,3,17.666666666666668,5.666666666666667,40.0,16.666666666666668,2.333333333333333,1.3333333333333333,16.666666666666668,1.3333333333333333,0.6666666666666666,4.666666666666667,0.0,23.0,15.333333333333334,14.461111111111112,5.472222222222221,5.239682539682539,37.97222222222222,34.353968253968254,0.26266666666666666,0.25952380952380955,14.638888888888893,13.694444444444441,1.1666666666666667,0.9444444444444444,1.472222222222222,1.2174603174603171,17.472222222222218,14.992063492063489,0.8333333333333334,0.615079365079365,2.0555555555555554,2.2936507936507935,0.2777777777777777,0.4031746031746032,18.36111111111111,17.167460317460318
11/02/2013,@ LMU (CA),3-1,4.0,0,65.0,14.0,136.0,0.375,63.0,3.0,8.0,54.0,9.0,1.0,10.0,0.0,74.0,0.0,LMU ,4,16.25,3.5,34.0,15.75,0.75,2.0,13.5,2.25,0.25,2.5,0.0,18.5,16.222222222222225,14.606818181818182,5.777777777777778,5.259090909090909,40.22222222222222,34.61060606060606,0.26,0.26136363636363635,15.444444444444448,13.829545454545451,1.7777777777777777,1.0075757575757576,1.3333333333333333,1.2227272727272724,18.777777777777775,15.068181818181815,0.5555555555555555,0.6174242424242423,3.1111111111111107,2.4015151515151514,0.11111111111111104,0.38484848484848483,20.11111111111111,17.43257575757576
11/07/2013,@ Santa Clara,3-1,4.0,0,56.0,23.0,160.0,0.206,53.0,3.0,4.0,84.0,4.0,3.0,22.0,3.0,73.0,3.0,Santa Clara,4,14.0,5.75,40.0,13.25,0.75,1.0,21.0,1.0,0.75,5.5,0.75,18.25,16.416666666666668,14.678260869565218,4.833333333333333,5.182608695652173,37.666666666666664,34.58405797101449,0.31033333333333335,0.266304347826087,15.583333333333336,13.913043478260867,1.6944444444444444,0.9963768115942028,1.5555555555555554,1.2565217391304344,16.166666666666668,14.999999999999998,0.6388888888888888,0.6014492753623187,3.055555555555556,2.405797101449275,0.11111111111111104,0.3681159420289855,20.277777777777775,17.478985507246374
11/09/2013,@ San Francisco,3-2,5.0,0,71.0,32.0,188.0,0.207,65.0,3.0,4.0,82.0,2.0,4.0,20.0,0.0,88.0,1.0,San Francisco,5,14.2,6.4,37.6,13.0,0.6,0.8,16.4,0.4,0.8,4.0,0.0,17.6,15.972222222222223,14.65,4.972222222222222,5.20625,38.0,34.80972222222222,0.2936666666666667,0.2637916666666667,15.222222222222223,13.885416666666664,1.2777777777777777,0.986111111111111,1.4444444444444446,1.245833333333333,17.055555555555557,15.249999999999998,0.5555555555555555,0.6076388888888888,4.222222222222222,2.534722222222222,0.24999999999999992,0.3840277777777778,19.916666666666668,17.51111111111111
11/14/2013,Portland,3-0,3.0,0,40.0,10.0,87.0,0.345,37.0,5.0,9.0,36.0,3.0,4.0,6.0,0.0,52.0,0.0,Portland,3,13.333333333333334,3.333333333333333,29.0,12.333333333333334,1.6666666666666667,3.0,12.0,1.0,1.3333333333333333,2.0,0.0,17.333333333333332,14.816666666666668,14.632,5.216666666666667,5.254,37.199999999999996,34.92133333333333,0.2626666666666667,0.26152000000000003,14.000000000000002,13.849999999999998,0.7000000000000001,0.9706666666666667,1.2666666666666666,1.2279999999999998,16.966666666666665,15.295999999999998,0.6,0.6153333333333333,4.0,2.5933333333333333,0.24999999999999992,0.3686666666666667,18.11666666666667,17.514666666666667
11/16/2013,Gonzaga,3-0,3.0,0,47.0,15.0,88.0,0.364,46.0,4.0,6.0,37.0,0.0,1.0,10.0,0.0,57.0,1.0,Gonzaga,3,15.666666666666666,5.0,29.33333333333333,15.333333333333334,1.3333333333333333,2.0,12.333333333333334,0.0,0.3333333333333333,3.333333333333333,0.0,19.0,13.844444444444443,14.582051282051282,5.1611111111111105,5.180128205128205,35.53333333333333,34.69358974358974,0.25266666666666665,0.2647307692307692,12.861111111111114,13.791666666666664,1.0055555555555555,0.9974358974358974,1.5999999999999999,1.2961538461538458,16.466666666666665,15.169230769230767,0.9611111111111109,0.6429487179487179,3.8333333333333335,2.5705128205128203,0.24999999999999992,0.3544871794871795,17.727777777777778,17.507692307692306
11/23/2013,BYU,3-2,5.0,0,68.0,34.0,225.0,0.151,67.0,5.0,3.0,96.0,3.0,3.0,28.0,4.0,90.0,4.0,BYU,5,13.6,6.8,45.0,13.4,1.0,0.6,19.2,0.6,0.6,5.6,0.8,18.0,14.4,14.622222222222222,4.9111111111111105,5.173456790123457,31.977777777777778,34.495061728395065,0.3053333333333334,0.26840740740740743,13.555555555555557,13.848765432098762,1.2,1.0098765432098764,1.9333333333333333,1.3222222222222217,13.577777777777778,15.064197530864194,0.8222222222222221,0.6314814814814814,3.1111111111111107,2.598765432098765,0.0,0.341358024691358,17.977777777777778,17.562962962962963
12/06/2013,UC Santa Barbara,3-0,3.0,0,49.0,12.0,128.0,0.289,42.0,7.0,7.0,61.0,3.0,2.0,10.0,0.0,63.0,3.0,UC Santa Barbara,3,16.333333333333332,4.0,42.66666666666666,14.0,2.333333333333333,2.333333333333333,20.33333333333333,1.0,0.6666666666666666,3.333333333333333,0.0,21.0,14.200000000000001,14.585714285714287,5.044444444444444,5.231547619047619,34.44444444444444,34.87023809523809,0.2866666666666667,0.2642142857142857,13.688888888888892,13.83273809523809,1.3333333333333333,1.0095238095238095,1.8666666666666665,1.296428571428571,14.511111111111111,15.211904761904758,0.7555555555555555,0.6303571428571428,3.6444444444444444,2.70595238095238,0.2666666666666666,0.35773809523809524,18.11111111111111,17.57857142857143
12/07/2013,Arizona,3-0,3.0,0,49.0,9.0,106.0,0.377,48.0,5.0,3.0,55.0,1.0,2.0,6.0,4.0,59.0,1.0,Arizona,3,16.333333333333332,3.0,35.333333333333336,16.0,1.6666666666666667,1.0,18.33333333333333,0.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,19.666666666666668,15.199999999999998,14.645977011494253,5.266666666666667,5.189080459770116,38.99999999999999,35.13908045977011,0.26800000000000007,0.26506896551724135,14.244444444444447,13.838505747126433,1.5555555555555554,1.0551724137931033,1.6444444444444446,1.3321839080459768,17.288888888888888,15.388505747126432,0.5333333333333332,0.6316091954022989,4.088888888888889,2.727586206896551,0.2666666666666666,0.3454022988505747,19.333333333333332,17.696551724137933
12/13/2013,@ Nebraska,0-3,3.0,0,46.0,18.0,125.0,0.224,45.0,2.0,10.0,53.0,4.0,1.0,6.0,2.0,52.0,0.0,Nebraska,3,15.333333333333334,6.0,41.66666666666666,15.0,0.6666666666666666,3.333333333333333,17.666666666666668,1.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,17.333333333333332,15.422222222222222,14.702222222222222,4.6,5.1161111111111115,41.0,35.14555555555555,0.27233333333333337,0.2688,14.466666666666669,13.910555555555552,1.6666666666666667,1.0755555555555556,1.3111111111111111,1.321111111111111,19.288888888888884,15.486666666666661,0.6444444444444444,0.6327777777777778,3.6444444444444444,2.7033333333333327,0.7111111111111109,0.37833333333333335,19.555555555555557,17.762222222222224
