date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2013,BYU,2-3,5.0,0,66.0,33.0,189.0,0.175,61.0,4.0,5.0,84.0,3.0,2.0,22.0,0.0,83.0,2.0,BYU,5,13.2,6.6,37.8,12.2,0.8,1.0,16.8,0.6,0.4,4.4,0.0,16.6,14.0,12.996969696969694,5.0,4.3500000000000005,32.666666666666664,30.231818181818184,0.277,0.26709090909090905,12.666666666666666,11.70909090909091,2.0,1.515151515151515,2.0,2.2075757575757575,12.333333333333334,12.086363636363636,0.25,0.10909090909090909,6.416666666666667,5.115151515151515,0.5,0.5015151515151515,19.458333333333332,17.17878787878788
09/19/2013,@ New Mexico St.,3-2,5.0,0,58.0,18.0,144.0,0.278,53.0,8.0,11.0,54.0,3.0,0.0,27.0,1.0,79.5,1.0,New Mexico St.,5,11.6,3.6,28.8,10.6,1.6,2.2,10.8,0.6,0.0,5.4,0.2,15.9,14.233333333333334,13.013888888888886,5.783333333333334,4.5375000000000005,34.85,30.8625,0.24733333333333332,0.2594166666666666,13.15,11.75,1.6833333333333333,1.4555555555555555,1.75,2.1069444444444443,14.1,12.479166666666666,0.21666666666666667,0.13333333333333333,6.05,5.055555555555555,0.25,0.4597222222222222,19.158333333333335,17.130555555555556
09/24/2013,Colorado,3-2,5.0,0,61.0,23.0,175.0,0.217,55.0,7.0,13.0,69.0,2.0,3.0,22.0,2.0,82.0,4.0,Colorado,5,12.2,4.6,35.0,11.0,1.4,2.6,13.8,0.4,0.6,4.4,0.4,16.4,13.1,12.905128205128202,4.566666666666667,4.4653846153846155,32.86666666666667,30.703846153846158,0.2656666666666667,0.2608461538461538,12.1,11.661538461538461,1.55,1.4666666666666666,1.7333333333333334,2.1141025641025637,13.450000000000001,12.350000000000001,0.13333333333333333,0.12307692307692308,5.3500000000000005,5.082051282051282,0.31666666666666665,0.43974358974358974,17.458333333333332,17.035897435897436
09/29/2013,Southern California,0-3,3.0,0,36.0,13.0,112.0,0.205,34.0,1.0,8.0,44.0,5.0,0.0,16.0,2.0,45.0,0.0,Southern California,3,12.0,4.333333333333333,37.333333333333336,11.333333333333334,0.3333333333333333,2.6666666666666665,14.666666666666666,1.6666666666666667,0.0,5.333333333333333,0.6666666666666666,15.0,12.333333333333334,12.8547619047619,4.933333333333334,4.4750000000000005,33.86666666666667,31.01071428571429,0.22333333333333338,0.2577142857142857,11.266666666666666,11.614285714285714,1.2666666666666666,1.4619047619047618,1.9333333333333336,2.1488095238095237,13.800000000000002,12.453571428571431,0.3333333333333333,0.15714285714285717,4.733333333333333,5.033333333333333,0.20000000000000004,0.43690476190476196,16.3,16.99047619047619
10/04/2013,Washington St.,3-2,5.0,0,69.0,21.0,190.0,0.253,67.0,2.0,6.0,104.0,7.0,1.0,25.0,1.0,84.5,1.0,Washington St.,5,13.8,4.2,38.0,13.4,0.4,1.2,20.8,1.4,0.2,5.0,0.2,16.9,11.933333333333332,12.797777777777775,4.177777777777778,4.4655555555555555,33.71111111111111,31.432222222222222,0.2333333333333334,0.2541999999999999,10.97777777777778,11.595555555555556,1.1111111111111112,1.3866666666666665,2.488888888888889,2.183333333333333,13.088888888888889,12.601111111111113,0.19999999999999998,0.14666666666666667,5.044444444444445,5.053333333333333,0.4222222222222222,0.45222222222222225,15.766666666666666,16.857777777777777
10/05/2013,Washington,0-3,3.0,0,41.0,21.0,115.0,0.174,39.0,2.0,8.0,42.0,6.0,1.0,10.0,2.0,49.0,1.0,Washington,3,13.666666666666666,7.0,38.333333333333336,13.0,0.6666666666666666,2.6666666666666665,14.0,2.0,0.3333333333333333,3.333333333333333,0.6666666666666666,16.333333333333332,12.666666666666666,12.860416666666664,4.377777777777778,4.448958333333334,36.77777777777778,31.842708333333334,0.225,0.25412499999999993,11.911111111111111,11.708333333333334,0.7111111111111111,1.3249999999999997,2.1555555555555554,2.121875,16.42222222222222,13.113541666666668,0.26666666666666666,0.15000000000000002,4.911111111111111,5.05,0.4222222222222222,0.4364583333333334,16.099999999999998,16.860416666666666
10/11/2013,@ Stanford,0-3,3.0,0,37.0,19.0,121.0,0.149,35.0,0.0,5.0,45.0,3.0,0.0,10.0,2.0,42.0,1.0,Stanford,3,12.333333333333334,6.333333333333333,40.333333333333336,11.666666666666666,0.0,1.6666666666666667,15.0,1.0,0.0,3.333333333333333,0.6666666666666666,14.0,13.155555555555557,12.907843137254899,5.177777777777778,4.599019607843138,37.88888888888889,32.22450980392157,0.2106666666666667,0.2494117647058823,12.577777777777778,11.784313725490197,0.4666666666666666,1.2862745098039214,2.1777777777777776,2.153921568627451,16.48888888888889,13.165686274509806,0.17777777777777778,0.16078431372549024,4.5555555555555545,4.9490196078431365,0.5111111111111111,0.45000000000000007,16.07777777777778,16.82941176470588
10/13/2013,@ California,3-1,4.0,0,58.0,20.0,144.0,0.264,55.0,1.0,8.0,60.0,2.0,1.0,24.0,3.0,72.0,0.0,California,4,14.5,5.0,36.0,13.75,0.25,2.0,15.0,0.5,0.25,6.0,0.75,18.0,13.266666666666667,12.875925925925923,5.844444444444445,4.69537037037037,38.88888888888889,32.675000000000004,0.19200000000000003,0.2438333333333333,12.688888888888888,11.777777777777779,0.35555555555555557,1.2148148148148146,1.8444444444444443,2.1268518518518515,16.599999999999998,13.267592592592594,0.17777777777777778,0.15185185185185188,3.888888888888889,4.859259259259258,0.5111111111111111,0.46203703703703713,15.744444444444445,16.67222222222222
10/18/2013,@ Oregon St.,3-1,4.0,0,48.0,15.0,132.0,0.25,40.0,3.0,4.0,50.0,3.0,1.0,28.0,0.0,66.0,1.0,Oregon St.,4,12.0,3.75,33.0,10.0,0.75,1.0,12.5,0.75,0.25,7.0,0.0,16.5,13.5,12.961403508771928,6.111111111111112,4.71140350877193,38.22222222222223,32.85,0.19566666666666668,0.24489473684210525,12.805555555555557,11.881578947368421,0.3055555555555555,1.164035087719298,2.111111111111111,2.1201754385964913,14.666666666666666,13.358771929824563,0.19444444444444442,0.15701754385964914,4.222222222222222,4.919298245614034,0.6944444444444445,0.47719298245614045,16.11111111111111,16.742105263157892
10/20/2013,@ Oregon,0-3,3.0,0,37.0,13.0,104.0,0.231,33.0,1.0,6.0,35.0,6.0,1.0,10.0,1.0,44.0,0.0,Oregon,3,12.333333333333334,4.333333333333333,34.666666666666664,11.0,0.3333333333333333,2.0,11.666666666666666,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,12.944444444444445,12.913333333333332,5.027777777777779,4.663333333333333,36.44444444444445,32.8575,0.221,0.24514999999999998,11.805555555555557,11.7875,0.3333333333333333,1.143333333333333,1.5555555555555556,2.0641666666666665,14.166666666666666,13.315833333333336,0.16666666666666666,0.16166666666666668,5.444444444444444,5.0233333333333325,0.47222222222222215,0.4533333333333334,16.166666666666668,16.729999999999997
10/24/2013,Arizona St.,3-2,5.0,0,79.0,24.0,206.0,0.267,74.0,2.0,9.0,94.0,3.0,1.0,33.0,2.0,98.5,2.0,Arizona St.,5,15.8,4.8,41.2,14.8,0.4,1.8,18.8,0.6,0.2,6.6,0.4,19.7,12.944444444444443,12.885714285714284,4.361111111111112,4.647619047619047,34.55555555555555,32.9436507936508,0.24833333333333338,0.24447619047619046,11.583333333333334,11.75,0.4444444444444444,1.1047619047619046,1.6666666666666667,2.061111111111111,13.055555555555557,13.237301587301591,0.27777777777777773,0.16984126984126988,5.444444444444444,4.942857142857142,0.3611111111111111,0.4476190476190477,16.38888888888889,16.63174603174603
10/27/2013,Arizona,3-1,4.0,0,57.0,22.0,166.0,0.211,51.0,9.0,12.0,72.0,3.0,3.0,34.0,2.0,86.0,1.0,Arizona,4,14.25,5.5,41.5,12.75,2.25,3.0,18.0,0.75,0.75,8.5,0.5,21.5,13.377777777777778,13.018181818181818,4.294444444444445,4.654545454545454,36.288888888888884,33.318939393939395,0.24933333333333338,0.2455,11.933333333333332,11.888636363636364,0.49444444444444446,1.0727272727272725,1.5999999999999999,2.049242424242424,14.322222222222223,13.490151515151519,0.2611111111111111,0.17121212121212126,5.644444444444445,5.018181818181817,0.24444444444444446,0.44545454545454555,16.955555555555556,16.77121212121212
11/01/2013,@ Washington,1-3,4.0,0,53.0,15.0,141.0,0.27,51.0,5.0,11.0,64.0,7.0,1.0,17.0,4.0,67.5,0.0,Washington,4,13.25,3.75,35.25,12.75,1.25,2.75,16.0,1.75,0.25,4.25,1.0,16.875,14.127777777777778,13.071739130434782,4.877777777777779,4.691304347826087,39.12222222222223,33.674637681159425,0.23633333333333337,0.244,12.85,11.92608695652174,0.9944444444444445,1.1239130434782607,2.2666666666666666,2.0905797101449273,16.155555555555555,13.686231884057975,0.42777777777777776,0.19637681159420292,6.144444444444445,5.169565217391304,0.41111111111111115,0.4478260869565219,18.622222222222224,16.976811594202896
11/02/2013,@ Washington St.,0-3,3.0,0,44.0,17.0,123.0,0.22,38.0,1.0,4.0,51.0,6.0,1.0,10.0,1.0,51.0,2.0,Washington St.,3,14.666666666666666,5.666666666666667,41.0,12.666666666666666,0.3333333333333333,1.3333333333333333,17.0,2.0,0.3333333333333333,3.333333333333333,0.3333333333333333,17.0,14.433333333333332,13.079166666666666,4.683333333333334,4.652083333333333,39.31666666666667,33.740277777777784,0.24933333333333338,0.24508333333333332,13.433333333333332,11.960416666666667,1.3,1.1291666666666664,2.5166666666666666,2.1180555555555554,17.6,13.782638888888892,0.4000000000000001,0.19861111111111115,6.45,5.131249999999999,0.6333333333333334,0.47083333333333344,19.358333333333334,16.972569444444442
11/07/2013,California,0-3,3.0,0,39.0,22.0,153.0,0.111,38.0,0.0,6.0,61.0,1.0,1.0,23.0,1.0,51.5,0.0,California,3,13.0,7.333333333333333,51.0,12.666666666666666,0.0,2.0,20.33333333333333,0.3333333333333333,0.3333333333333333,7.666666666666667,0.3333333333333333,17.166666666666668,14.055555555555555,13.142666666666667,4.972222222222222,4.692666666666667,39.25,34.03066666666667,0.2336666666666667,0.24407999999999996,12.722222222222221,11.988666666666667,1.277777777777778,1.097333333333333,2.361111111111111,2.0866666666666664,17.0,13.911333333333337,0.4444444444444444,0.20400000000000001,5.361111111111111,5.059333333333332,0.611111111111111,0.46533333333333343,18.458333333333332,16.973666666666666
11/10/2013,Stanford,0-3,3.0,0,32.0,22.0,114.0,0.088,31.0,1.0,2.0,52.0,5.0,2.0,10.0,0.0,40.0,2.0,Stanford,3,10.666666666666666,7.333333333333333,38.0,10.333333333333334,0.3333333333333333,0.6666666666666666,17.333333333333332,1.6666666666666667,0.6666666666666666,3.333333333333333,0.0,13.333333333333334,13.638888888888888,13.137179487179488,5.583333333333333,4.794230769230769,42.416666666666664,34.68333333333334,0.20033333333333336,0.23896153846153842,12.694444444444443,12.014743589743592,0.5277777777777778,1.055128205128205,2.0277777777777777,2.083333333333333,17.777777777777775,14.158333333333335,0.3055555555555555,0.20897435897435898,5.083333333333333,5.159615384615384,0.5555555555555555,0.4602564102564104,17.01388888888889,16.98108974358974
11/14/2013,@ Arizona,0-3,3.0,0,33.0,24.0,117.0,0.077,31.0,2.0,5.0,57.0,3.0,1.0,8.0,3.0,40.0,1.0,Arizona,3,11.0,8.0,39.0,10.333333333333334,0.6666666666666666,1.6666666666666667,19.0,1.0,0.3333333333333333,2.6666666666666665,1.0,13.333333333333334,12.777777777777777,13.04567901234568,6.777777777777779,4.8882716049382715,43.333333333333336,34.806172839506175,0.1396666666666667,0.23337037037037034,11.888888888888888,11.95246913580247,0.2222222222222222,1.0283950617283948,1.3333333333333333,2.030864197530864,18.222222222222218,14.275925925925927,0.4444444444444444,0.22592592592592595,4.777777777777778,5.091975308641975,0.2222222222222222,0.44320987654321004,15.833333333333334,16.845987654320986
11/17/2013,@ Arizona St.,3-1,4.0,0,71.0,16.0,160.0,0.344,66.0,2.0,9.0,72.0,3.0,4.0,14.0,1.0,84.0,0.0,Arizona St.,4,17.75,4.0,40.0,16.5,0.5,2.25,18.0,0.75,1.0,3.5,0.25,21.0,11.555555555555557,12.972619047619048,7.555555555555556,4.999404761904762,42.666666666666664,34.95595238095238,0.09200000000000004,0.22778571428571426,11.111111111111112,11.894642857142857,0.3333333333333333,1.0154761904761902,1.4444444444444444,2.017857142857143,18.888888888888886,14.444642857142858,0.4444444444444444,0.22976190476190478,4.555555555555556,5.005357142857142,0.4444444444444444,0.4630952380952382,14.611111111111112,16.720535714285713
11/22/2013,Oregon,1-3,4.0,0,44.0,28.0,160.0,0.1,41.0,0.0,3.0,55.0,4.0,4.0,17.0,6.0,56.5,2.0,Oregon,4,11.0,7.0,40.0,10.25,0.0,0.75,13.75,1.0,1.0,4.25,1.5,14.125,13.138888888888891,13.13735632183908,6.4444444444444455,4.964942528735632,39.0,35.12988505747127,0.16966666666666672,0.23179310344827583,12.388888888888891,12.053448275862069,0.5,0.9977011494252871,1.5277777777777777,2.025862068965517,18.11111111111111,14.567241379310346,0.6666666666666666,0.2563218390804598,3.1666666666666665,4.953448275862068,0.4166666666666667,0.4557471264367817,15.888888888888891,16.86810344827586
11/24/2013,Oregon St.,3-1,4.0,0,52.0,17.0,162.0,0.216,42.0,4.0,7.0,74.0,4.0,1.0,26.0,3.0,70.0,3.0,Oregon St.,4,13.0,4.25,40.5,10.5,1.0,1.75,18.5,1.0,0.25,6.5,0.75,17.5,13.25,13.06611111111111,6.333333333333333,5.032777777777778,39.666666666666664,35.29222222222223,0.17366666666666672,0.22739999999999996,12.361111111111109,11.993333333333334,0.38888888888888884,0.9644444444444442,1.5555555555555554,1.9833333333333332,16.916666666666668,14.540000000000001,0.7777777777777778,0.28111111111111114,3.4722222222222228,4.929999999999999,0.9166666666666666,0.4905555555555557,16.152777777777775,16.776666666666664
11/27/2013,@ Colorado,2-3,5.0,0,70.0,22.0,164.0,0.293,64.0,3.0,9.0,56.0,5.0,1.0,21.0,0.0,84.5,2.0,Colorado,5,14.0,4.4,32.8,12.8,0.6,1.8,11.2,1.0,0.2,4.2,0.0,16.9,13.916666666666666,13.063978494623656,5.083333333333334,5.0075268817204295,40.166666666666664,35.46021505376345,0.22000000000000006,0.2270322580645161,12.416666666666666,11.94516129032258,0.49999999999999994,0.9655913978494621,1.5833333333333333,1.975806451612903,16.75,14.667741935483873,0.75,0.2801075268817204,4.75,4.9806451612903215,0.8333333333333334,0.49892473118279584,17.541666666666668,16.799999999999997
11/29/2013,@ UCLA,3-1,4.0,0,56.0,14.0,117.0,0.359,53.0,2.0,6.0,45.0,5.0,2.0,19.0,3.0,69.5,1.0,UCLA,4,14.0,3.5,29.25,13.25,0.5,1.5,11.25,1.25,0.5,4.75,0.75,17.375,12.666666666666666,13.093229166666667,5.216666666666668,4.988541666666666,37.766666666666666,35.37708333333334,0.20300000000000007,0.22909374999999998,11.183333333333332,11.971875,0.5333333333333332,0.9541666666666665,1.4333333333333333,1.9703124999999997,14.483333333333334,14.559375000000001,0.48333333333333334,0.27760416666666665,4.983333333333333,4.956249999999999,0.75,0.48333333333333345,16.175,16.803124999999998
12/06/2013,"Yale @ University Park,Pa.",3-1,4.0,0,66.0,15.0,149.0,0.342,60.0,5.0,5.0,70.0,6.0,0.0,24.0,4.0,83.0,2.0,Yale,4,16.5,3.75,37.25,15.0,1.25,1.25,17.5,1.5,0.0,6.0,1.0,20.75,13.666666666666666,13.120707070707072,4.050000000000001,4.943434343434343,34.18333333333333,35.19141414141415,0.2893333333333334,0.233030303030303,12.183333333333332,12.010606060606062,0.6999999999999998,0.9404040404040402,1.6833333333333333,1.9560606060606056,13.65,14.45909090909091,0.31666666666666665,0.28434343434343434,5.15,4.949999999999999,0.5,0.49141414141414147,17.258333333333333,16.82045454545454
12/07/2013,@ Penn St.,0-3,3.0,0,25.0,16.0,103.0,0.087,25.0,1.0,3.0,35.0,4.0,0.0,16.0,1.0,34.0,2.0,Penn St.,3,8.333333333333334,5.333333333333333,34.333333333333336,8.333333333333334,0.3333333333333333,1.0,11.666666666666666,1.3333333333333333,0.0,5.333333333333333,0.3333333333333333,11.333333333333334,14.833333333333334,13.220098039215687,3.883333333333334,4.908333333333333,33.1,35.25196078431373,0.3313333333333334,0.23623529411764707,13.683333333333332,12.098529411764707,0.7833333333333332,0.9495098039215686,1.5166666666666666,1.9352941176470584,13.316666666666668,14.548529411764706,0.2333333333333333,0.2759803921568627,4.983333333333333,4.980882352941175,0.5833333333333334,0.5063725490196079,18.341666666666665,16.936029411764704
