date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2013,Idaho,3-0,3.0,0,48.0,17.0,115.0,0.27,44.0,6.0,6.0,48.0,0.0,2.0,8.0,1.0,60.0,1.0,Idaho,3,16.0,5.666666666666667,38.333333333333336,14.666666666666666,2.0,2.0,16.0,0.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,20.0,15.444444444444443,13.257575757575756,3.3333333333333335,3.386363636363637,34.0,30.61060606060606,0.3586666666666667,0.29590909090909095,14.666666666666666,12.372727272727275,1.111111111111111,1.2272727272727273,3.444444444444444,2.8499999999999996,16.222222222222225,13.489393939393938,0.3333333333333333,0.36515151515151517,5.666666666666667,4.348484848484848,0.6666666666666666,0.6954545454545454,19.72222222222222,17.024242424242424
09/20/2013,Nevada,3-1,4.0,0,52.0,20.0,121.0,0.264,50.0,9.0,16.0,48.0,1.0,4.0,10.0,2.0,70.0,0.0,Nevada,4,13.0,5.0,30.25,12.5,2.25,4.0,12.0,0.25,1.0,2.5,0.5,17.5,15.777777777777777,13.486111111111109,4.000000000000001,3.5763888888888893,36.22222222222222,31.254166666666663,0.3293333333333333,0.29375,14.666666666666666,12.56388888888889,1.0,1.2916666666666667,2.6666666666666665,2.7791666666666663,17.333333333333332,13.698611111111111,0.5555555555555555,0.3902777777777778,5.222222222222222,4.208333333333333,0.7777777777777778,0.6652777777777777,19.944444444444446,17.272222222222222
09/20/2013,Seattle U,3-0,3.0,0,45.0,12.0,79.0,0.418,39.0,7.0,8.0,28.0,2.0,0.0,6.0,3.0,55.0,0.0,Seattle U,3,15.0,4.0,26.33333333333333,13.0,2.333333333333333,2.6666666666666665,9.333333333333334,0.6666666666666666,0.0,2.0,1.0,18.33333333333333,14.888888888888891,13.448717948717947,4.666666666666667,3.685897435897436,35.638888888888886,31.176923076923075,0.2853333333333334,0.2914615384615385,13.944444444444445,12.55897435897436,1.6388888888888886,1.3653846153846154,3.0,2.8730769230769226,15.888888888888891,13.567948717948717,0.6666666666666666,0.4371794871794872,4.388888888888888,4.076923076923077,0.611111111111111,0.6525641025641027,19.38888888888889,17.289743589743587
09/25/2013,Washington,0-3,3.0,0,32.0,19.0,99.0,0.131,31.0,0.0,6.0,38.0,2.0,0.0,2.0,1.0,33.0,2.0,Washington,3,10.666666666666666,6.333333333333333,33.0,10.333333333333334,0.0,2.0,12.666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.3333333333333333,11.0,14.666666666666666,13.559523809523808,4.888888888888889,3.7083333333333335,31.638888888888886,30.830952380952375,0.3173333333333333,0.30050000000000004,13.388888888888888,12.590476190476192,2.1944444444444446,1.4345238095238095,2.888888888888889,2.858333333333333,12.444444444444445,13.26547619047619,0.5555555555555556,0.40595238095238095,2.388888888888889,3.928571428571428,0.611111111111111,0.6773809523809524,18.61111111111111,17.36428571428571
09/27/2013,@ Oregon St.,3-2,5.0,0,67.0,28.0,188.0,0.207,63.0,5.0,16.0,76.0,5.0,1.0,28.0,1.0,87.0,3.0,Oregon St.,5,13.4,5.6,37.6,12.6,1.0,3.2,15.2,1.0,0.2,5.6,0.2,17.4,12.888888888888888,13.366666666666665,5.111111111111112,3.8833333333333337,29.86111111111111,30.97555555555555,0.27099999999999996,0.28920000000000007,11.944444444444445,12.440000000000001,1.527777777777778,1.3388888888888888,2.888888888888889,2.8011111111111107,11.333333333333334,13.225555555555555,0.3333333333333333,0.3788888888888889,1.7222222222222223,3.7111111111111104,0.611111111111111,0.6544444444444445,15.611111111111109,16.939999999999998
10/04/2013,@ Utah,2-3,5.0,0,55.0,32.0,209.0,0.11,52.0,7.0,6.0,85.0,2.0,1.0,18.0,5.0,72.0,0.0,Utah,5,11.0,6.4,41.8,10.4,1.4,1.2,17.0,0.4,0.2,3.6,1.0,14.4,13.02222222222222,13.368749999999999,5.311111111111111,3.9906250000000005,32.31111111111111,31.38958333333333,0.252,0.28406250000000005,11.97777777777778,12.450000000000001,1.111111111111111,1.3177083333333333,2.6222222222222222,2.8260416666666663,12.4,13.348958333333332,0.06666666666666667,0.36770833333333336,2.755555555555555,3.829166666666666,0.5111111111111111,0.6260416666666667,15.577777777777776,16.968749999999996
10/06/2013,@ Colorado,1-3,4.0,0,54.0,26.0,140.0,0.2,49.0,2.0,9.0,53.0,4.0,0.0,8.0,1.0,60.0,0.0,Colorado,4,13.5,6.5,35.0,12.25,0.5,2.25,13.25,1.0,0.0,2.0,0.25,15.0,11.688888888888888,13.229411764705882,6.111111111111112,4.132352941176471,37.46666666666667,32.001960784313724,0.14933333333333335,0.2738235294117648,11.111111111111112,12.329411764705883,0.7999999999999999,1.3225490196078429,2.1333333333333333,2.730392156862745,14.955555555555554,13.563725490196077,0.13333333333333333,0.357843137254902,3.2888888888888883,3.8156862745098037,0.5111111111111111,0.6480392156862745,14.266666666666666,16.817647058823525
10/11/2013,Arizona St.,3-2,5.0,0,61.0,28.0,170.0,0.194,61.0,6.0,9.0,66.0,3.0,2.0,22.0,5.0,80.0,0.0,Arizona St.,5,12.2,5.6,34.0,12.2,1.2,1.8,13.2,0.6,0.4,4.4,1.0,16.0,12.633333333333335,13.244444444444444,6.166666666666668,4.263888888888889,38.13333333333333,32.16851851851852,0.17233333333333334,0.2697222222222223,11.75,12.325000000000001,0.9666666666666667,1.2768518518518517,2.216666666666667,2.7037037037037037,15.15,13.546296296296296,0.13333333333333333,0.337962962962963,3.733333333333333,3.7148148148148143,0.48333333333333334,0.625925925925926,15.6,16.71666666666666
10/13/2013,Arizona,2-3,5.0,0,56.0,32.0,195.0,0.123,49.0,5.0,8.0,88.0,9.0,4.0,20.0,2.0,75.0,2.0,Arizona,5,11.2,6.4,39.0,9.8,1.0,1.6,17.6,1.8,0.8,4.0,0.4,15.0,12.233333333333334,13.189473684210524,6.166666666666667,4.33421052631579,36.93333333333334,32.26491228070175,0.168,0.2657368421052632,11.616666666666665,12.31842105263158,1.0333333333333332,1.2728070175438595,1.75,2.656140350877193,14.483333333333334,13.528070175438595,0.20000000000000004,0.34122807017543866,3.3333333333333335,3.7508771929824563,0.75,0.6456140350877193,15.133333333333333,16.67894736842105
10/18/2013,Stanford,0-3,3.0,0,32.0,20.0,104.0,0.115,28.0,2.0,6.0,47.0,4.0,1.0,4.0,0.0,37.0,2.0,Stanford,3,10.666666666666666,6.666666666666667,34.666666666666664,9.333333333333334,0.6666666666666666,2.0,15.666666666666666,1.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,12.333333333333334,12.299999999999999,13.089999999999998,6.166666666666668,4.437500000000001,36.0,32.60166666666667,0.17233333333333334,0.25860000000000005,11.416666666666666,12.1925,0.9,1.2591666666666665,1.883333333333333,2.603333333333333,14.683333333333332,13.731666666666666,0.4000000000000001,0.3641666666666667,3.4666666666666663,3.763333333333333,0.5499999999999999,0.6333333333333334,15.333333333333334,16.594999999999995
10/19/2013,California,1-3,4.0,0,49.0,24.0,155.0,0.161,45.0,3.0,2.0,71.0,5.0,0.0,8.0,2.0,56.0,0.0,California,4,12.25,6.0,38.75,11.25,0.75,0.5,17.75,1.25,0.0,2.0,0.5,14.0,11.355555555555554,12.974603174603173,6.222222222222224,4.543650793650794,35.888888888888886,32.699999999999996,0.144,0.25176190476190485,10.444444444444445,12.056349206349207,0.9555555555555556,1.2309523809523808,1.7999999999999998,2.5746031746031743,15.488888888888889,13.823809523809524,0.5111111111111112,0.36269841269841274,3.244444444444444,3.6476190476190475,0.4666666666666666,0.6031746031746033,14.444444444444445,16.39206349206349
10/25/2013,@ Southern California,0-3,3.0,0,26.0,16.0,114.0,0.088,24.0,1.0,5.0,45.0,5.0,0.0,8.0,2.0,31.0,0.0,Southern California,3,8.666666666666666,5.333333333333333,38.0,8.0,0.3333333333333333,1.6666666666666667,15.0,1.6666666666666667,0.0,2.6666666666666665,0.6666666666666666,10.333333333333334,11.372222222222222,12.941666666666665,6.355555555555557,4.609848484848485,37.47222222222222,32.974999999999994,0.133,0.24763636363636368,10.127777777777778,12.019696969696973,0.8055555555555555,1.209090909090909,1.3666666666666665,2.48030303030303,17.005555555555556,14.002272727272727,0.37777777777777777,0.34621212121212125,2.444444444444444,3.5727272727272723,0.3,0.5984848484848485,13.777777777777779,16.283333333333328
10/26/2013,@ UCLA,1-3,4.0,0,46.0,19.0,134.0,0.201,42.0,2.0,3.0,53.0,5.0,0.0,14.0,3.0,55.0,1.0,UCLA,4,11.5,4.75,33.5,10.5,0.5,0.75,13.25,1.25,0.0,3.5,0.75,13.75,10.527777777777777,12.755797101449275,6.000000000000001,4.641304347826088,37.138888888888886,33.19347826086956,0.12133333333333333,0.24069565217391312,9.527777777777779,11.844927536231888,0.5833333333333334,1.171014492753623,1.3888888888888886,2.4449275362318836,16.13888888888889,14.045652173913044,0.11111111111111115,0.33115942028985507,1.9999999999999993,3.533333333333333,0.38888888888888884,0.6014492753623188,12.222222222222223,16.024637681159415
11/01/2013,Colorado,2-3,5.0,0,66.0,31.0,170.0,0.206,58.0,4.0,9.0,67.0,11.0,0.0,16.0,1.0,78.0,0.0,Colorado,5,13.2,6.2,34.0,11.6,0.8,1.8,13.4,2.2,0.0,3.2,0.2,15.6,10.805555555555555,12.703472222222222,5.361111111111112,4.645833333333334,36.75,33.20625,0.15000000000000002,0.2390416666666667,9.916666666666666,11.788888888888891,0.5277777777777778,1.1430555555555555,0.972222222222222,2.3743055555555554,15.333333333333334,14.012500000000001,0.0,0.31736111111111115,2.722222222222222,3.5319444444444446,0.6388888888888888,0.607638888888889,12.694444444444443,15.929861111111107
11/02/2013,Utah,3-0,3.0,0,49.0,19.0,133.0,0.226,44.0,6.0,4.0,54.0,1.0,3.0,18.0,1.0,67.0,1.0,Utah,3,16.333333333333332,6.333333333333333,44.333333333333336,14.666666666666666,2.0,1.3333333333333333,18.0,0.3333333333333333,1.0,6.0,0.3333333333333333,22.33333333333333,11.12222222222222,12.723333333333333,5.427777777777778,4.708000000000001,35.166666666666664,33.238,0.165,0.23772000000000004,10.033333333333333,11.781333333333336,0.5444444444444444,1.1293333333333333,1.4055555555555552,2.351333333333333,13.883333333333333,13.988,0.0,0.3046666666666667,3.122222222222222,3.518666666666667,0.5388888888888889,0.5913333333333334,13.227777777777776,15.916666666666663
11/06/2013,@ Arizona St.,0-3,3.0,0,42.0,24.0,125.0,0.144,41.0,1.0,5.0,54.0,3.0,1.0,12.0,0.0,50.0,0.0,Arizona St.,3,14.0,8.0,41.66666666666666,13.666666666666666,0.3333333333333333,1.6666666666666667,18.0,1.0,0.3333333333333333,4.0,0.0,16.666666666666668,13.677777777777777,12.862179487179485,5.761111111111112,4.770512820512821,37.27777777777778,33.66474358974359,0.211,0.23726923076923082,12.255555555555555,11.892307692307696,1.0999999999999999,1.1628205128205127,1.2944444444444443,2.312179487179487,14.883333333333333,14.142307692307693,0.3333333333333333,0.33141025641025645,4.233333333333333,3.614102564102564,0.42777777777777776,0.5814102564102565,17.227777777777774,16.163461538461533
11/07/2013,@ Arizona,0-3,3.0,0,36.0,23.0,118.0,0.11,31.0,1.0,4.0,46.0,4.0,1.0,18.0,2.0,47.0,0.0,Arizona,3,12.0,7.666666666666667,39.333333333333336,10.333333333333334,0.3333333333333333,1.3333333333333333,15.333333333333334,1.3333333333333333,0.3333333333333333,6.0,0.6666666666666666,15.666666666666666,14.511111111111111,12.90432098765432,6.844444444444445,4.890123456790125,40.0,33.96111111111111,0.19199999999999998,0.23381481481481486,13.311111111111112,11.958024691358029,1.0444444444444445,1.1320987654320986,1.5999999999999996,2.2882716049382714,16.466666666666665,14.285185185185185,0.4444444444444445,0.33148148148148154,4.3999999999999995,3.628395061728395,0.17777777777777778,0.5598765432098766,18.2,16.182098765432094
11/15/2013,UCLA,2-3,5.0,0,63.0,21.0,145.0,0.29,57.0,5.0,6.0,57.0,6.0,1.0,14.0,1.0,76.0,1.0,UCLA,5,12.6,4.2,29.0,11.4,1.0,1.2,11.4,1.2,0.2,2.8,0.2,15.2,14.111111111111109,12.872023809523808,7.333333333333333,4.989285714285715,41.77777777777778,34.15297619047619,0.16,0.2293928571428572,12.888888888888888,11.900000000000004,0.8888888888888888,1.1035714285714284,1.4444444444444444,2.2541666666666664,17.11111111111111,14.322619047619046,0.5555555555555556,0.3315476190476191,5.333333333333333,3.7130952380952382,0.3333333333333333,0.5636904761904762,18.222222222222218,16.163690476190474
11/17/2013,Southern California,3-2,5.0,0,62.0,34.0,218.0,0.128,60.0,3.0,2.0,108.0,2.0,4.0,16.0,4.0,77.0,0.0,Southern California,5,12.4,6.8,43.6,12.0,0.6,0.4,21.6,0.4,0.8,3.2,0.8,15.4,12.866666666666667,12.86264367816092,6.622222222222223,4.962068965517242,36.666666666666664,33.975287356321836,0.18133333333333335,0.23148275862068973,11.800000000000002,11.882758620689659,0.5555555555555555,1.0999999999999999,1.3999999999999997,2.217816091954023,14.911111111111111,14.221839080459768,0.2888888888888889,0.32701149425287357,4.266666666666666,3.6816091954022987,0.2888888888888889,0.5511494252873563,15.844444444444443,16.13045977011494
11/22/2013,@ Stanford,0-3,3.0,0,33.0,10.0,116.0,0.198,31.0,4.0,4.0,51.0,2.0,1.0,9.0,3.0,42.5,1.0,Stanford,3,11.0,3.333333333333333,38.66666666666666,10.333333333333334,1.3333333333333333,1.3333333333333333,17.0,0.6666666666666666,0.3333333333333333,3.0,1.0,14.166666666666666,12.333333333333334,12.847222222222221,6.222222222222222,5.023333333333334,37.31111111111111,34.29611111111111,0.17600000000000002,0.2280333333333334,11.244444444444445,11.886666666666668,0.6444444444444445,1.083333333333333,0.9777777777777774,2.1572222222222224,16.11111111111111,14.467777777777776,0.4444444444444445,0.34277777777777785,3.9999999999999996,3.6655555555555557,0.5555555555555556,0.5594444444444444,15.422222222222222,16.106111111111108
11/24/2013,@ California,3-2,5.0,0,66.0,27.0,215.0,0.181,65.0,2.0,5.0,107.0,2.0,2.0,16.0,1.0,78.0,0.0,California,5,13.2,5.4,43.0,13.0,0.4,1.0,21.4,0.4,0.4,3.2,0.2,15.6,12.0,12.78763440860215,4.777777777777778,4.968817204301076,37.08888888888888,34.43709677419355,0.20533333333333334,0.22706451612903233,11.244444444444445,11.836559139784947,0.9777777777777779,1.0913978494623655,0.9777777777777775,2.1306451612903223,16.666666666666668,14.549462365591397,0.4444444444444444,0.34247311827956994,2.9999999999999996,3.6440860215053763,0.6666666666666666,0.5736559139784946,14.922222222222222,16.04354838709677
11/27/2013,Oregon,0-3,3.0,0,37.0,21.0,101.0,0.158,32.0,1.0,3.0,35.0,4.0,2.0,12.0,1.0,46.0,0.0,Oregon,3,12.333333333333334,7.0,33.666666666666664,10.666666666666666,0.3333333333333333,1.0,11.666666666666666,1.3333333333333333,0.6666666666666666,4.0,0.3333333333333333,15.333333333333334,12.199999999999998,12.800520833333332,5.177777777777778,4.982291666666668,41.75555555555555,34.7046875,0.169,0.22562500000000008,11.777777777777779,11.872916666666669,0.7777777777777778,1.0697916666666665,0.9111111111111109,2.0953125,20.0,14.763541666666665,0.5111111111111112,0.3442708333333334,3.133333333333333,3.6302083333333335,0.6666666666666666,0.5619791666666666,15.055555555555552,16.029687499999998
11/29/2013,@ Washington,0-3,3.0,0,37.0,15.0,101.0,0.218,36.0,1.0,6.0,38.0,5.0,2.0,4.0,2.0,42.0,0.0,Washington,3,12.333333333333334,5.0,33.666666666666664,12.0,0.3333333333333333,2.0,12.666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666,14.0,12.177777777777777,12.786363636363633,5.2444444444444445,5.0434343434343445,38.44444444444444,34.67323232323233,0.17900000000000002,0.22357575757575765,11.333333333333334,11.83636363636364,0.6888888888888888,1.0474747474747474,1.111111111111111,2.062121212121212,16.688888888888886,14.669696969696968,0.4666666666666666,0.3540404040404041,3.4,3.6414141414141414,0.5111111111111111,0.5550505050505049,15.033333333333331,16.008585858585857
