date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2013,@ N.C. Central,3-0,3.0,0,43.0,12.0,96.0,0.323,41.0,4.0,8.0,39.0,2.0,2.0,4.0,0.0,51.0,0.0,N.C. Central,3,14.333333333333334,4.0,32.0,13.666666666666666,1.3333333333333333,2.6666666666666665,13.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,17.0,13.111111111111112,10.787878787878787,5.0,5.825757575757577,32.55555555555555,33.12121212121212,0.24733333333333332,0.13636363636363635,12.444444444444443,10.242424242424244,2.0,1.3636363636363635,2.222222222222222,1.568181818181818,14.333333333333334,14.68939393939394,0.2222222222222222,0.1212121212121212,2.6666666666666665,3.3636363636363638,0.6666666666666666,0.4393939393939394,16.666666666666668,13.954545454545451
09/20/2013,@ App State,3-2,5.0,0,63.0,25.0,177.0,0.215,62.0,2.0,3.0,97.0,7.0,1.0,24.0,0.0,78.0,0.0,App State,5,12.6,5.0,35.4,12.4,0.4,0.6,19.4,1.4,0.2,4.8,0.0,15.6,14.111111111111109,11.083333333333334,4.555555555555555,5.673611111111112,34.44444444444445,33.02777777777777,0.279,0.15191666666666667,13.777777777777777,10.52777777777778,1.6666666666666667,1.361111111111111,2.3333333333333335,1.659722222222222,15.111111111111112,14.548611111111112,0.3333333333333333,0.16666666666666666,2.2222222222222223,3.1944444444444446,0.3333333333333333,0.40277777777777773,17.22222222222222,14.20833333333333
09/21/2013,"Denver @ Boone, NC",2-3,5.0,0,50.0,31.0,147.0,0.129,47.0,4.0,6.0,53.0,6.0,2.0,4.0,1.0,58.0,2.0,Denver,5,10.0,6.2,29.4,9.4,0.8,1.2,10.6,1.2,0.4,0.8,0.2,11.6,13.644444444444444,11.2,4.444444444444444,5.621794871794872,34.91111111111111,33.210256410256406,0.26566666666666666,0.15676923076923074,13.244444444444445,10.671794871794873,1.3555555555555558,1.287179487179487,1.7555555555555555,1.5782051282051281,16.466666666666665,14.921794871794873,0.39999999999999997,0.16923076923076924,2.711111111111111,3.3179487179487177,0.3333333333333333,0.37179487179487175,16.755555555555556,14.315384615384612
09/21/2013,"UT Arlington @ Boone, NC",1-3,4.0,0,45.0,22.0,137.0,0.168,41.0,2.0,7.0,47.0,4.0,3.0,12.0,0.0,56.0,0.0,UT Arlington,4,11.25,5.5,34.25,10.25,0.5,1.75,11.75,1.0,0.75,3.0,0.0,14.0,12.31111111111111,11.114285714285714,5.066666666666666,5.663095238095239,32.26666666666667,32.93809523809523,0.22233333333333336,0.15478571428571428,11.822222222222223,10.580952380952382,0.8444444444444447,1.2523809523809522,1.488888888888889,1.551190476190476,14.333333333333334,14.613095238095239,0.4222222222222222,0.18571428571428572,2.3111111111111113,3.138095238095238,0.06666666666666667,0.3595238095238095,14.733333333333329,14.121428571428568
09/24/2013,@ Howard,1-3,4.0,0,53.0,16.0,133.0,0.278,46.0,3.0,12.0,51.0,9.0,0.0,11.0,0.0,61.5,1.0,Howard,4,13.25,4.0,33.25,11.5,0.75,3.0,12.75,2.25,0.0,2.75,0.0,15.375,11.283333333333333,11.123333333333333,5.566666666666666,5.652222222222223,33.01666666666667,33.02555555555555,0.17066666666666666,0.15566666666666668,10.683333333333332,10.558888888888891,0.566666666666667,1.202222222222222,1.1833333333333333,1.5644444444444443,13.916666666666666,14.422222222222222,0.44999999999999996,0.22333333333333333,2.866666666666667,3.1288888888888886,0.06666666666666667,0.33555555555555555,13.733333333333333,14.113333333333332
09/27/2013,@ North Texas,0-3,3.0,0,14.0,22.0,65.0,-0.123,14.0,1.0,3.0,23.0,8.0,0.0,4.0,2.0,17.0,1.0,North Texas,3,4.666666666666667,7.333333333333333,21.666666666666668,4.666666666666667,0.3333333333333333,1.0,7.666666666666667,2.6666666666666665,0.0,1.3333333333333333,0.6666666666666666,5.666666666666667,11.5,11.25625,5.233333333333333,5.548958333333334,32.300000000000004,33.039583333333326,0.19166666666666668,0.1633125,10.383333333333335,10.617708333333335,0.6833333333333337,1.1739583333333332,1.9833333333333332,1.6541666666666666,11.700000000000001,14.317708333333334,0.3833333333333333,0.209375,2.1833333333333336,3.105208333333333,0.06666666666666667,0.3145833333333333,13.658333333333331,14.192187499999998
09/29/2013,@ Rice,0-3,3.0,0,26.0,18.0,123.0,0.065,26.0,1.0,1.0,53.0,2.0,0.0,6.0,3.0,30.0,1.0,Rice,3,8.666666666666666,6.0,41.0,8.666666666666666,0.3333333333333333,0.3333333333333333,17.666666666666668,0.6666666666666666,0.0,2.0,1.0,10.0,9.722222222222221,10.86862745098039,5.611111111111112,5.653921568627451,29.722222222222218,32.37058823529411,0.10766666666666669,0.14647058823529413,8.805555555555555,10.26764705882353,0.527777777777778,1.1245098039215684,1.9166666666666667,1.6156862745098037,10.722222222222221,13.926470588235293,0.24999999999999992,0.19705882352941176,2.361111111111111,3.0009803921568627,0.2222222222222222,0.33529411764705885,11.680555555555555,13.690686274509801
10/04/2013,UAB,1-3,4.0,0,46.0,16.0,149.0,0.201,44.0,7.0,2.0,67.0,7.0,4.0,18.0,0.0,66.0,3.0,UAB,4,11.5,4.0,37.25,11.0,1.75,0.5,16.75,1.75,1.0,4.5,0.0,16.5,8.86111111111111,10.746296296296295,5.777777777777779,5.673148148148148,31.972222222222218,32.849999999999994,0.07333333333333335,0.14194444444444446,8.277777777777777,10.178703703703704,0.47222222222222254,1.0805555555555553,1.4444444444444444,1.5444444444444443,12.694444444444443,14.13425925925926,0.0,0.18611111111111112,2.027777777777778,2.9453703703703704,0.5555555555555555,0.37222222222222223,10.347222222222221,13.485648148148146
10/05/2013,Savannah St.,3-0,3.0,0,31.0,10.0,86.0,0.244,27.0,7.0,8.0,39.0,4.0,1.0,18.0,0.0,48.0,0.0,Savannah St.,3,10.333333333333334,3.333333333333333,28.666666666666668,9.0,2.333333333333333,2.6666666666666665,13.0,1.3333333333333333,0.3333333333333333,6.0,0.0,16.0,8.277777777777779,10.7859649122807,5.777777777777779,5.585087719298246,33.30555555555555,33.08157894736841,0.04766666666666667,0.14505263157894738,8.11111111111111,10.221929824561403,0.8055555555555558,1.1157894736842102,0.611111111111111,1.489473684210526,14.027777777777777,14.271929824561402,0.33333333333333326,0.22894736842105262,2.611111111111111,3.0271929824561403,0.5555555555555555,0.3526315789473684,10.722222222222221,13.644298245614033
10/08/2013,@ Charleston So.,3-0,3.0,0,44.0,17.0,117.0,0.231,37.0,4.0,8.0,44.0,1.0,2.0,6.0,1.0,53.0,1.0,Charleston So.,3,14.666666666666666,5.666666666666667,39.0,12.333333333333334,1.3333333333333333,2.6666666666666665,14.666666666666666,0.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,17.666666666666668,10.166666666666666,10.763333333333332,4.444444444444444,5.4725,35.638888888888886,32.860833333333325,0.17,0.15,9.555555555555555,10.160833333333333,1.4722222222222223,1.1766666666666663,1.1666666666666667,1.5483333333333333,15.805555555555557,14.208333333333332,0.44444444444444436,0.23416666666666663,4.166666666666667,3.1758333333333333,0.3333333333333333,0.335,14.166666666666666,13.762083333333331
10/11/2013,Louisiana Tech,3-2,5.0,0,55.0,30.0,186.0,0.134,49.0,7.0,5.0,85.0,6.0,3.0,15.0,0.0,72.5,2.0,Louisiana Tech,5,11.0,6.0,37.2,9.8,1.4,1.0,17.0,1.2,0.6,3.0,0.0,14.5,12.166666666666666,10.949206349206348,4.333333333333333,5.481746031746032,34.97222222222222,33.15317460317459,0.22533333333333336,0.15385714285714286,10.777777777777779,10.264285714285714,1.8055555555555556,1.184126984126984,1.944444444444444,1.6015873015873017,14.805555555555555,14.23015873015873,0.6666666666666666,0.25476190476190474,4.166666666666667,3.11984126984127,0.1111111111111111,0.3349206349206349,16.72222222222222,13.948015873015871
10/13/2013,Tulane,1-3,4.0,0,45.0,26.0,155.0,0.123,39.0,4.0,8.0,65.0,6.0,3.0,14.0,0.0,59.0,0.0,Tulane,4,11.25,6.5,38.75,9.75,1.0,2.0,16.25,1.5,0.75,3.5,0.0,14.75,12.0,10.951515151515151,5.0,5.505303030303031,34.955555555555556,33.337121212121204,0.20299999999999999,0.15295454545454545,10.377777777777778,10.243181818181819,1.688888888888889,1.1939393939393936,2.1111111111111107,1.5742424242424242,14.888888888888888,14.356060606060606,0.5333333333333332,0.27045454545454545,3.6666666666666665,3.1143939393939393,0.1111111111111111,0.3196969696969697,16.055555555555554,13.973106060606058
10/18/2013,@ Marshall,0-3,3.0,0,32.0,16.0,110.0,0.145,27.0,0.0,5.0,58.0,8.0,0.0,8.0,2.0,36.0,0.0,Marshall,3,10.666666666666666,5.333333333333333,36.66666666666666,9.0,0.0,1.6666666666666667,19.33333333333333,2.6666666666666665,0.0,2.6666666666666665,0.6666666666666666,12.0,12.305555555555555,10.964492753623187,6.055555555555556,5.548550724637681,38.31666666666666,33.57246376811594,0.16266666666666665,0.15165217391304345,10.627777777777778,10.221739130434784,1.2444444444444447,1.1855072463768113,1.8888888888888886,1.5927536231884059,15.972222222222221,14.43840579710145,0.6722222222222222,0.29130434782608694,2.8333333333333335,3.131159420289855,0.1111111111111111,0.30579710144927535,15.638888888888888,14.006884057971012
10/20/2013,@ Tulsa,1-3,4.0,0,36.0,28.0,139.0,0.058,33.0,2.0,6.0,59.0,7.0,1.0,20.0,1.0,49.0,4.0,Tulsa,4,9.0,7.0,34.75,8.25,0.5,1.5,14.75,1.75,0.25,5.0,0.25,12.25,10.972222222222223,10.952083333333333,5.944444444444444,5.539583333333334,37.538888888888884,33.70138888888888,0.134,0.15137499999999998,9.516666666666666,10.170833333333334,0.8000000000000004,1.1361111111111108,1.5555555555555554,1.5958333333333332,17.527777777777775,14.642361111111109,0.4499999999999999,0.2791666666666666,3.055555555555556,3.1118055555555557,0.2222222222222222,0.32083333333333336,13.75,13.923263888888888
10/25/2013,FIU,3-1,4.0,0,55.0,19.0,168.0,0.214,54.0,2.0,6.0,76.0,3.0,1.0,18.0,0.0,67.0,2.0,FIU,4,13.75,4.75,42.0,13.5,0.5,1.5,19.0,0.75,0.25,4.5,0.0,16.75,10.305555555555555,10.873999999999999,6.277777777777778,5.598000000000001,36.722222222222214,33.743333333333325,0.10866666666666668,0.14763999999999997,9.0,10.094000000000001,0.5000000000000003,1.1106666666666662,1.722222222222222,1.5919999999999999,16.777777777777775,14.646666666666665,0.33333333333333326,0.27799999999999997,3.7222222222222228,3.1873333333333336,0.3055555555555555,0.318,13.0,13.856333333333332
10/28/2013,Fla. Atlantic,2-3,5.0,0,55.0,22.0,164.0,0.201,52.0,1.0,4.0,73.0,4.0,3.0,18.0,0.0,68.0,2.0,Fla. Atlantic,5,11.0,4.4,32.8,10.4,0.2,0.8,14.6,0.8,0.6,3.6,0.0,13.6,11.138888888888891,10.984615384615383,5.694444444444444,5.565384615384616,37.80555555555555,34.06089743589743,0.13899999999999998,0.15019230769230768,10.25,10.225000000000001,0.33333333333333365,1.0871794871794869,1.5555555555555554,1.5884615384615384,17.694444444444443,14.814102564102562,0.1666666666666666,0.2769230769230769,4.055555555555556,3.237820512820513,0.3055555555555555,0.3057692307692308,13.666666666666666,13.967628205128204
11/01/2013,@ Southern Miss.,0-3,3.0,0,28.0,17.0,86.0,0.128,28.0,2.0,1.0,26.0,4.0,0.0,4.0,0.0,32.0,1.0,Southern Miss.,3,9.333333333333334,5.666666666666667,28.666666666666668,9.333333333333334,0.6666666666666666,0.3333333333333333,8.666666666666666,1.3333333333333333,0.0,1.3333333333333333,0.0,10.666666666666666,11.25,10.985185185185184,5.383333333333334,5.522222222222223,36.51666666666666,34.01419753086419,0.15766666666666668,0.15207407407407403,10.716666666666669,10.231481481481481,0.4000000000000003,1.0543209876543207,1.2666666666666664,1.5592592592592591,16.116666666666667,14.806172839506173,0.36666666666666653,0.28888888888888886,4.366666666666667,3.2512345679012347,0.08333333333333333,0.29444444444444445,14.199999999999998,13.954012345679011
11/03/2013,Middle Tenn.,3-2,5.0,0,63.0,30.0,159.0,0.208,61.0,5.0,10.0,62.0,7.0,3.0,24.0,0.0,83.0,1.0,Middle Tenn.,5,12.6,6.0,31.8,12.2,1.0,2.0,12.4,1.4,0.6,4.8,0.0,16.6,11.361111111111112,10.926190476190474,4.938888888888889,5.527380952380953,34.48888888888889,33.82321428571428,0.18099999999999997,0.1512142857142857,11.077777777777778,10.199404761904761,0.4555555555555559,1.04047619047619,0.8777777777777778,1.5154761904761904,14.088888888888889,14.586904761904762,0.28333333333333327,0.2785714285714285,3.1444444444444453,3.182738095238095,0.0,0.2839285714285714,13.672222222222222,13.836607142857144
11/05/2013,@ N.C. A&T,3-0,3.0,0,36.0,12.0,97.0,0.247,35.0,3.0,5.0,54.0,0.0,3.0,12.0,0.0,48.0,3.0,N.C. A&T,3,12.0,4.0,32.333333333333336,11.666666666666666,1.0,1.6666666666666667,18.0,0.0,1.0,4.0,0.0,16.0,10.97777777777778,10.98390804597701,5.355555555555555,5.543678160919541,31.088888888888885,33.753448275862056,0.17900000000000002,0.15317241379310342,10.644444444444446,10.2683908045977,0.6222222222222226,1.0390804597701147,1.0444444444444443,1.532183908045977,11.888888888888888,14.511494252873563,0.3999999999999999,0.28965517241379307,3.244444444444445,3.2385057471264362,0.0,0.27413793103448275,13.62222222222222,13.931896551724138
11/10/2013,Charlotte,2-3,5.0,0,54.0,25.0,188.0,0.154,51.0,4.0,6.0,78.0,5.0,4.0,20.0,0.0,72.0,1.0,Charlotte,5,10.8,5.0,37.6,10.2,0.8,1.2,15.6,1.0,0.8,4.0,0.0,14.4,11.311111111111112,11.017777777777777,5.222222222222222,5.492222222222223,30.933333333333326,33.7061111111111,0.19433333333333333,0.15629999999999997,11.066666666666668,10.315,0.8888888888888893,1.0377777777777775,1.3333333333333333,1.5366666666666664,13.02222222222222,14.627777777777776,0.5333333333333332,0.3133333333333333,3.3777777777777787,3.2638888888888884,0.0,0.265,14.422222222222222,14.000833333333334
11/15/2013,@ UTSA,1-3,4.0,0,43.0,26.0,161.0,0.106,39.0,4.0,5.0,50.0,3.0,0.0,16.0,4.0,55.0,1.0,UTSA,4,10.75,6.5,40.25,9.75,1.0,1.25,12.5,0.75,0.0,4.0,1.0,13.75,11.800000000000002,11.010752688172042,5.0,5.476344086021506,33.911111111111104,33.83172043010752,0.20299999999999999,0.15622580645161288,11.355555555555554,10.311290322580644,0.9333333333333336,1.0301075268817201,1.622222222222222,1.525806451612903,15.333333333333334,14.659139784946237,0.7999999999999999,0.3290322580645161,4.266666666666667,3.28763440860215,0.0,0.2564516129032258,15.666666666666666,14.013709677419355
11/17/2013,@ UTEP,0-3,3.0,0,42.0,19.0,115.0,0.2,40.0,3.0,3.0,35.0,5.0,6.0,4.0,2.0,53.0,0.0,UTEP,3,14.0,6.333333333333333,38.333333333333336,13.333333333333334,1.0,1.0,11.666666666666666,1.6666666666666667,2.0,1.3333333333333333,0.6666666666666666,17.666666666666668,11.183333333333332,11.002604166666666,5.166666666666667,5.508333333333334,36.727777777777774,34.03229166666666,0.169,0.15465624999999997,10.53888888888889,10.29375,0.9333333333333336,1.0291666666666663,1.372222222222222,1.5171875,15.366666666666667,14.591666666666667,0.6,0.31875,4.0,3.309895833333333,0.3333333333333333,0.2796875,14.716666666666667,14.00546875
