date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2013,@ Weber St.,3-0,3.0,0,44.0,10.0,95.0,0.358,40.0,5.0,9.0,36.0,3.0,1.0,6.0,1.0,53.0,0.0,Weber St.,3,14.666666666666666,3.333333333333333,31.666666666666668,13.333333333333334,1.6666666666666667,3.0,12.0,1.0,0.3333333333333333,2.0,0.3333333333333333,17.666666666666668,11.816666666666665,11.07121212121212,5.233333333333333,4.995454545454546,33.86666666666667,32.39545454545455,0.19533333333333336,0.1730909090909091,11.016666666666666,10.254545454545454,0.8166666666666668,0.859090909090909,1.6500000000000001,2.033333333333333,12.533333333333333,12.577272727272724,0.4000000000000001,0.2303030303030303,2.4,3.086363636363636,0.6333333333333333,0.3848484848484848,14.233333333333333,13.70378787878788
09/20/2013,"Wyoming @ USAF Academy, Colo.",3-1,4.0,0,47.0,15.0,118.0,0.271,46.0,9.0,5.0,52.0,4.0,1.0,16.0,1.0,65.0,1.0,Wyoming,4,11.75,3.75,29.5,11.5,2.25,1.25,13.0,1.0,0.25,4.0,0.25,16.25,12.638888888888891,11.370833333333332,4.611111111111111,4.856944444444445,31.88888888888889,32.334722222222226,0.25266666666666665,0.1885,11.861111111111112,10.511111111111111,0.9722222222222223,0.9263888888888888,1.9166666666666667,2.1138888888888885,12.333333333333334,12.529166666666663,0.4444444444444444,0.2388888888888889,2.0,2.995833333333333,0.6111111111111112,0.3805555555555555,15.055555555555557,14.034027777777778
09/20/2013,"UC Riverside @ USAF Academy, Colo.",3-0,3.0,0,36.0,12.0,88.0,0.273,35.0,9.0,7.0,31.0,7.0,1.0,10.0,2.0,51.0,1.0,UC Riverside,3,12.0,4.0,29.33333333333333,11.666666666666666,3.0,2.333333333333333,10.333333333333334,2.333333333333333,0.3333333333333333,3.333333333333333,0.6666666666666666,17.0,12.805555555555557,11.399999999999999,3.5277777777777772,4.771794871794873,30.972222222222225,32.11666666666667,0.299,0.19484615384615384,12.111111111111112,10.587179487179487,1.638888888888889,1.028205128205128,1.9166666666666667,2.0474358974358973,13.166666666666666,12.565384615384612,0.27777777777777773,0.23974358974358975,2.1666666666666665,3.073076923076923,0.36111111111111116,0.3705128205128204,15.805555555555557,14.20448717948718
09/21/2013,@ Air Force,3-2,5.0,0,49.0,28.0,131.0,0.16,45.0,10.0,11.0,41.0,4.0,2.0,26.0,3.0,74.0,0.0,Air Force,5,9.8,5.6,26.2,9.0,2.0,2.2,8.2,0.8,0.4,5.2,0.6,14.8,12.805555555555557,11.442857142857141,3.694444444444444,4.716666666666667,30.166666666666668,31.917857142857144,0.30066666666666664,0.20042857142857143,12.166666666666666,10.664285714285713,2.305555555555556,1.1690476190476191,2.194444444444444,2.0678571428571426,11.777777777777777,12.40595238095238,0.3055555555555555,0.24642857142857144,3.1111111111111107,3.0916666666666663,0.4166666666666667,0.3916666666666666,16.972222222222225,14.404166666666667
09/26/2013,@ Idaho,3-2,5.0,0,60.0,31.0,166.0,0.175,53.0,4.0,6.0,53.0,5.0,1.0,27.0,1.0,78.5,0.0,Idaho,5,12.0,6.2,33.2,10.6,0.8,1.2,10.6,1.0,0.2,5.4,0.2,15.7,11.183333333333332,11.333333333333334,4.449999999999999,4.775555555555555,28.344444444444445,31.53666666666667,0.23466666666666666,0.19773333333333334,10.722222222222221,10.553333333333333,2.4166666666666665,1.2244444444444444,1.9277777777777778,2.076666666666666,10.511111111111111,12.125555555555554,0.3277777777777778,0.25666666666666665,4.177777777777778,3.232222222222222,0.5055555555555555,0.4055555555555555,16.016666666666666,14.430555555555555
09/28/2013,@ Seattle U,2-3,5.0,0,62.0,21.0,147.0,0.279,58.0,7.0,13.0,57.0,5.0,0.0,42.0,5.0,90.0,1.0,Seattle U,5,12.4,4.2,29.4,11.6,1.4,2.6,11.4,1.0,0.0,8.4,1.0,18.0,11.266666666666666,11.375,5.266666666666667,4.864583333333333,29.577777777777772,31.640625,0.20266666666666666,0.1963125,10.422222222222222,10.556249999999999,1.9333333333333333,1.1979166666666667,1.9111111111111112,2.0218749999999996,9.71111111111111,12.03020833333333,0.3111111111111111,0.253125,4.644444444444445,3.3677083333333333,0.48888888888888893,0.39270833333333327,15.833333333333334,14.509895833333333
09/30/2013,@ UTRGV,3-0,3.0,0,39.0,14.0,84.0,0.298,37.0,7.0,2.0,49.0,2.0,0.0,10.0,0.0,51.0,0.0,UTRGV,3,13.0,4.666666666666667,28.0,12.333333333333334,2.333333333333333,0.6666666666666666,16.333333333333332,0.6666666666666666,0.0,3.333333333333333,0.0,17.0,11.4,11.435294117647059,5.333333333333333,4.825490196078431,29.599999999999998,31.508823529411764,0.20466666666666666,0.2011764705882353,10.4,10.617647058823527,1.4000000000000001,1.2098039215686274,2.0,2.0558823529411763,10.066666666666666,11.993137254901958,0.20000000000000004,0.23823529411764705,6.333333333333333,3.6637254901960783,0.6,0.42843137254901953,16.166666666666668,14.715196078431372
10/03/2013,Kansas City,3-2,5.0,0,63.0,29.0,166.0,0.205,61.0,4.0,5.0,84.0,1.0,1.0,17.0,2.0,76.5,3.0,Kansas City,5,12.6,5.8,33.2,12.2,0.8,1.0,16.8,0.2,0.2,3.4,0.4,15.3,12.466666666666667,11.522222222222222,5.022222222222222,4.816666666666666,30.2,31.313888888888886,0.25066666666666665,0.20655555555555555,11.511111111111111,10.712962962962962,1.511111111111111,1.2722222222222221,1.488888888888889,1.9787037037037034,12.777777777777777,12.234259259259257,0.06666666666666667,0.22499999999999998,5.711111111111111,3.64537037037037,0.4000000000000001,0.40462962962962956,16.900000000000002,14.842129629629628
10/05/2013,Chicago St.,3-0,3.0,0,37.0,15.0,95.0,0.232,30.0,5.0,5.0,34.0,6.0,1.0,12.0,1.0,49.0,0.0,Chicago St.,3,12.333333333333334,5.0,31.666666666666668,10.0,1.6666666666666667,1.6666666666666667,11.333333333333334,2.0,0.3333333333333333,4.0,0.3333333333333333,16.333333333333332,12.666666666666666,11.578947368421053,4.888888888888889,4.868421052631579,30.2,31.413157894736845,0.26066666666666666,0.2064736842105263,12.044444444444444,10.791228070175437,1.511111111111111,1.2473684210526315,1.4222222222222223,1.92719298245614,14.844444444444443,12.47456140350877,0.06666666666666667,0.2236842105263158,5.044444444444444,3.632456140350877,0.4666666666666666,0.4043859649122807,16.766666666666666,14.866228070175438
10/10/2013,@ CSU Bakersfield,0-3,3.0,0,36.0,18.0,113.0,0.159,35.0,1.0,7.0,46.0,3.0,1.0,6.0,1.0,41.0,4.0,CSU Bakersfield,3,12.0,6.0,37.66666666666666,11.666666666666666,0.3333333333333333,2.333333333333333,15.333333333333334,1.0,0.3333333333333333,2.0,0.3333333333333333,13.666666666666666,12.644444444444446,11.616666666666667,5.155555555555555,4.875,30.95555555555556,31.425833333333333,0.245,0.20775000000000002,11.511111111111111,10.751666666666665,1.5999999999999999,1.2683333333333333,1.1111111111111112,1.9141666666666661,14.822222222222223,12.4175,0.17777777777777778,0.22916666666666666,3.5777777777777775,3.6508333333333334,0.24444444444444446,0.40083333333333326,16.211111111111112,14.939583333333331
10/12/2013,@ Grand Canyon,3-0,3.0,0,34.0,11.0,112.0,0.205,34.0,4.0,2.0,56.0,2.0,1.0,20.0,1.0,49.0,1.0,Grand Canyon,3,11.333333333333334,3.6666666666666665,37.333333333333336,11.333333333333334,1.3333333333333333,0.6666666666666666,18.666666666666668,0.6666666666666666,0.3333333333333333,6.666666666666667,0.3333333333333333,16.333333333333332,12.311111111111112,11.634920634920636,5.599999999999999,4.928571428571429,34.17777777777778,31.72301587301587,0.19866666666666666,0.20542857142857143,11.288888888888886,10.795238095238094,0.9333333333333335,1.2238095238095237,1.6666666666666667,1.934126984126984,14.488888888888889,12.556349206349207,0.2888888888888889,0.2341269841269841,3.133333333333333,3.572222222222222,0.35555555555555557,0.3976190476190476,15.1,14.878968253968253
10/15/2013,@ Utah St.,0-3,3.0,0,26.0,19.0,97.0,0.072,25.0,1.0,4.0,36.0,4.0,0.0,12.0,1.0,33.0,2.0,Utah St.,3,8.666666666666666,6.333333333333333,32.333333333333336,8.333333333333334,0.3333333333333333,1.3333333333333333,12.0,1.3333333333333333,0.0,4.0,0.3333333333333333,11.0,11.888888888888891,11.621212121212123,4.888888888888888,4.871212121212121,35.55555555555555,31.9780303030303,0.19866666666666669,0.2054090909090909,11.0,10.819696969696968,1.111111111111111,1.2287878787878788,1.5555555555555556,1.876515151515151,15.111111111111112,12.83409090909091,0.3333333333333333,0.2386363636363636,4.222222222222222,3.712878787878788,0.3333333333333333,0.3946969696969697,15.444444444444443,14.945075757575756
10/17/2013,UTRGV,3-0,3.0,0,39.0,10.0,94.0,0.309,35.0,5.0,7.0,41.0,1.0,1.0,16.0,3.0,53.0,0.0,UTRGV,3,13.0,3.333333333333333,31.33333333333333,11.666666666666666,1.6666666666666667,2.333333333333333,13.666666666666666,0.3333333333333333,0.3333333333333333,5.333333333333333,1.0,17.666666666666668,10.666666666666666,11.492753623188408,5.333333333333333,4.934782608695652,35.77777777777778,31.993478260869566,0.14533333333333334,0.19960869565217393,10.444444444444445,10.71159420289855,0.6666666666666666,1.189855072463768,1.4444444444444444,1.8528985507246374,15.333333333333334,12.797826086956523,0.2222222222222222,0.22826086956521735,4.222222222222222,3.72536231884058,0.3333333333333333,0.3920289855072464,13.666666666666666,14.77355072463768
10/19/2013,New Mexico St.,3-0,3.0,0,44.0,13.0,103.0,0.301,37.0,6.0,7.0,32.0,3.0,1.0,20.0,1.0,61.0,0.0,New Mexico St.,3,14.666666666666666,4.333333333333333,34.333333333333336,12.333333333333334,2.0,2.333333333333333,10.666666666666666,1.0,0.3333333333333333,6.666666666666667,0.3333333333333333,20.33333333333333,11.0,11.555555555555557,4.444444444444444,4.868055555555555,33.666666666666664,31.965972222222224,0.19533333333333336,0.2041666666666667,10.444444444444445,10.751388888888888,1.111111111111111,1.2097222222222221,1.4444444444444444,1.8729166666666666,14.777777777777779,12.834027777777779,0.2222222222222222,0.23263888888888884,5.333333333333333,3.792361111111111,0.5555555555555555,0.4173611111111111,15.0,14.894097222222221
10/24/2013,Idaho,2-3,5.0,0,64.0,30.0,164.0,0.207,63.0,5.0,8.0,69.0,9.0,1.0,16.0,0.0,78.0,1.0,Idaho,5,12.8,6.0,32.8,12.6,1.0,1.6,13.8,1.8,0.2,3.2,0.0,15.6,12.111111111111109,11.680000000000001,4.666666666666666,4.846666666666667,32.666666666666664,32.06066666666667,0.2273333333333333,0.20804000000000003,10.777777777777777,10.814666666666664,1.3333333333333333,1.2413333333333332,2.0,1.8913333333333333,12.111111111111109,12.747333333333335,0.2222222222222222,0.2366666666666666,5.333333333333333,3.9073333333333333,0.5555555555555556,0.41400000000000003,16.333333333333332,15.111666666666665
10/26/2013,Seattle U,3-0,3.0,0,39.0,12.0,92.0,0.293,38.0,6.0,3.0,44.0,5.0,1.0,26.0,1.0,59.0,0.0,Seattle U,3,13.0,4.0,30.666666666666668,12.666666666666666,2.0,1.0,14.666666666666666,1.6666666666666667,0.3333333333333333,8.666666666666666,0.3333333333333333,19.666666666666668,13.488888888888889,11.723076923076926,4.5555555555555545,4.8910256410256405,32.822222222222216,32.08910256410257,0.27233333333333337,0.20800000000000002,12.200000000000001,10.883333333333333,1.5555555555555554,1.232051282051282,2.0888888888888886,1.880128205128205,12.71111111111111,12.787820512820515,0.2888888888888889,0.2352564102564102,5.066666666666666,3.8801282051282056,0.4444444444444445,0.3980769230769231,17.866666666666664,15.130448717948717
10/28/2013,Southern Utah,3-0,3.0,0,44.0,6.0,70.0,0.543,40.0,6.0,8.0,30.0,3.0,0.0,13.0,1.0,56.5,0.0,Southern Utah,3,14.666666666666666,2.0,23.33333333333333,13.333333333333334,2.0,2.6666666666666665,10.0,1.0,0.0,4.333333333333333,0.3333333333333333,18.83333333333333,13.488888888888889,11.770370370370372,4.777777777777778,4.8580246913580245,32.6,32.03641975308642,0.26699999999999996,0.21114814814814817,12.533333333333333,10.949382716049383,1.6666666666666667,1.2604938271604937,1.6444444444444446,1.8475308641975308,13.044444444444444,12.857407407407411,0.2888888888888889,0.23888888888888882,6.177777777777778,4.057407407407408,0.22222222222222224,0.3956790123456791,18.53333333333333,15.298456790123456
11/02/2013,@ Kansas City,3-1,4.0,0,57.0,24.0,168.0,0.196,51.0,5.0,8.0,82.0,5.0,2.0,14.0,2.0,71.0,1.0,Kansas City,4,14.25,6.0,42.0,12.75,1.25,2.0,20.5,1.25,0.5,3.5,0.5,17.75,13.488888888888889,11.873809523809527,3.9999999999999996,4.7559523809523805,28.933333333333334,31.72559523809524,0.3476666666666666,0.22300000000000003,12.866666666666667,11.034523809523808,1.6666666666666667,1.2869047619047618,1.7555555555555555,1.8767857142857143,12.822222222222223,12.755357142857147,0.17777777777777778,0.2303571428571428,5.3999999999999995,4.067261904761905,0.22222222222222224,0.39345238095238105,18.03333333333333,15.42470238095238
11/04/2013,@ Chicago St.,3-1,4.0,0,50.0,24.0,130.0,0.2,43.0,3.0,2.0,57.0,5.0,1.0,26.0,1.0,67.0,0.0,Chicago St.,4,12.5,6.0,32.5,10.75,0.75,0.5,14.25,1.25,0.25,6.5,0.25,16.75,13.972222222222221,11.955747126436785,3.9999999999999996,4.7988505747126435,32.0,32.079885057471266,0.34400000000000003,0.2220689655172414,12.916666666666666,11.09367816091954,1.75,1.285632183908046,1.8888888888888886,1.8810344827586205,15.055555555555557,13.022413793103452,0.27777777777777773,0.23965517241379306,5.5,4.047701149425287,0.3888888888888889,0.3971264367816093,18.75,15.504885057471263
11/07/2013,Grand Canyon,3-1,4.0,0,62.0,25.0,175.0,0.211,54.0,6.0,5.0,77.0,3.0,0.0,16.0,3.0,76.0,1.0,Grand Canyon,4,15.5,6.25,43.75,13.5,1.5,1.25,19.25,0.75,0.0,4.0,0.75,19.0,13.805555555555555,11.973888888888892,4.666666666666666,4.838888888888889,32.61111111111111,32.09388888888889,0.313,0.22133333333333335,12.277777777777779,11.08222222222222,1.3333333333333333,1.2677777777777777,1.722222222222222,1.835,14.916666666666666,13.063333333333336,0.25,0.23999999999999994,4.777777777777778,4.129444444444444,0.36111111111111116,0.3922222222222223,17.777777777777775,15.546388888888888
11/16/2013,CSU Bakersfield,2-3,5.0,0,58.0,23.0,157.0,0.223,52.0,5.0,1.0,60.0,7.0,5.0,26.0,3.0,81.0,0.0,CSU Bakersfield,5,11.6,4.6,31.4,10.4,1.0,0.2,12.0,1.4,1.0,5.2,0.6,16.2,14.083333333333334,12.087634408602153,6.083333333333333,4.884408602150537,39.416666666666664,32.46989247311828,0.20233333333333334,0.22100000000000003,12.333333333333334,11.16021505376344,1.1666666666666667,1.275268817204301,1.25,1.8161290322580643,18.0,13.262903225806454,0.25,0.232258064516129,4.666666666666667,4.125268817204302,0.5,0.40376344086021515,17.833333333333332,15.657795698924732
11/21/2013,@ New Mexico St.,0-3,3.0,0,29.0,27.0,96.0,0.021,26.0,1.0,5.0,36.0,3.0,2.0,6.0,0.0,35.0,1.0,New Mexico St.,3,9.666666666666666,9.0,32.0,8.666666666666666,0.3333333333333333,1.6666666666666667,12.0,1.0,0.6666666666666666,2.0,0.0,11.666666666666666,13.200000000000001,12.072395833333337,5.616666666666666,4.875520833333333,35.88333333333333,32.436458333333334,0.21133333333333335,0.22106250000000002,11.549999999999999,11.136458333333332,1.0833333333333333,1.2666666666666666,0.65,1.765625,15.166666666666666,13.223437500000003,0.4166666666666667,0.25625,5.233333333333333,4.158854166666667,0.5333333333333333,0.4098958333333334,17.316666666666666,15.674739583333333
11/25/2013,"Seattle U @ Phoenix, Arizona",2-3,5.0,0,53.0,35.0,175.0,0.103,51.0,3.0,6.0,73.0,5.0,1.0,12.0,2.0,63.0,0.0,Seattle U,5,10.6,7.0,35.0,10.2,0.6,1.2,14.6,1.0,0.2,2.4,0.4,12.6,12.255555555555555,11.999494949494954,6.616666666666666,5.00050505050505,35.71666666666667,32.42323232323233,0.15166666666666667,0.21500000000000002,10.855555555555554,11.061616161616161,0.9444444444444445,1.2383838383838384,1.038888888888889,1.7626262626262625,14.416666666666666,13.18636363636364,0.5555555555555555,0.26868686868686864,3.733333333333333,4.093434343434343,0.45,0.39747474747474754,15.622222222222222,15.553282828282828
