date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2013,"Hampton @ El Paso, Texas",0-3,3.0,0,33.0,17.0,93.0,0.172,30.0,1.0,4.0,29.0,2.0,3.0,14.0,1.0,44.0,0.0,Hampton,3,11.0,5.666666666666667,31.0,10.0,0.3333333333333333,1.3333333333333333,9.666666666666666,0.6666666666666666,1.0,4.666666666666667,0.3333333333333333,14.666666666666666,10.666666666666666,9.42878787878788,5.888888888888889,5.433333333333334,37.77777777777778,32.87424242424242,0.11733333333333333,0.10345454545454545,9.333333333333334,8.398484848484848,0.4444444444444444,0.6121212121212122,0.8888888888888888,0.8772727272727273,15.777777777777777,13.056060606060607,0.3333333333333333,0.36363636363636365,2.6666666666666665,2.096969696969697,0.22222222222222218,0.26515151515151514,12.777777777777777,11.453030303030303
09/21/2013,@ New Mexico St.,0-3,3.0,0,18.0,17.0,86.0,0.012,17.0,5.0,4.0,28.0,7.0,3.0,12.0,1.0,32.0,3.0,New Mexico St.,3,6.0,5.666666666666667,28.666666666666668,5.666666666666667,1.6666666666666667,1.3333333333333333,9.333333333333334,2.333333333333333,1.0,4.0,0.3333333333333333,10.666666666666666,12.0,9.559722222222222,5.222222222222222,5.452777777777778,36.77777777777778,32.71805555555555,0.18133333333333335,0.10916666666666665,10.666666666666666,8.531944444444445,0.3333333333333333,0.5888888888888889,1.0,0.9152777777777779,15.111111111111109,12.77361111111111,0.5555555555555555,0.4166666666666667,3.555555555555556,2.3111111111111113,0.33333333333333326,0.2708333333333333,14.666666666666666,11.720833333333333
09/28/2013,@ North Dakota St.,1-3,4.0,0,51.0,20.0,163.0,0.19,48.0,5.0,8.0,68.0,1.0,1.0,8.0,6.0,61.0,1.0,North Dakota St.,4,12.75,5.0,40.75,12.0,1.25,2.0,17.0,0.25,0.25,2.0,1.5,15.25,9.222222222222221,9.285897435897436,5.4444444444444455,5.46923076923077,31.666666666666668,32.406410256410254,0.11466666666666665,0.10169230769230768,8.333333333333334,8.311538461538463,0.6666666666666666,0.6717948717948719,1.2222222222222223,0.9474358974358975,11.111111111111112,12.50897435897436,0.7777777777777777,0.46153846153846156,3.3333333333333335,2.4410256410256412,0.44444444444444436,0.27564102564102566,12.333333333333334,11.63974358974359
10/01/2013,@ UNI,1-3,4.0,0,38.0,14.0,161.0,0.149,35.0,6.0,3.0,71.0,4.0,1.0,6.0,0.0,48.0,0.0,UNI,4,9.5,3.5,40.25,8.75,1.5,0.75,17.75,1.0,0.25,1.5,0.0,12.0,9.916666666666666,9.533333333333333,5.4444444444444455,5.435714285714286,33.47222222222222,33.00238095238095,0.12466666666666666,0.10799999999999998,9.222222222222223,8.575000000000001,1.0833333333333333,0.7130952380952381,1.5555555555555556,1.0226190476190478,12.0,12.829761904761906,0.75,0.44642857142857145,3.5555555555555554,2.4095238095238094,0.7222222222222222,0.36309523809523814,13.527777777777779,11.897619047619047
10/04/2013,Denver,0-3,3.0,0,40.0,19.0,113.0,0.186,39.0,4.0,6.0,39.0,8.0,1.0,8.0,4.0,49.0,0.0,Denver,3,13.333333333333334,6.333333333333333,37.66666666666666,13.0,1.3333333333333333,2.0,13.0,2.6666666666666665,0.3333333333333333,2.6666666666666665,1.3333333333333333,16.333333333333332,9.416666666666666,9.53111111111111,4.722222222222222,5.3066666666666675,36.55555555555555,33.48555555555556,0.11699999999999999,0.11073333333333332,8.805555555555555,8.586666666666668,1.4722222222222223,0.7655555555555557,1.3611111111111114,1.0044444444444445,14.694444444444445,13.157777777777778,0.49999999999999994,0.43333333333333335,2.5,2.348888888888889,0.611111111111111,0.3388888888888889,12.638888888888888,11.904444444444444
10/05/2013,South Dakota,1-3,4.0,0,45.0,20.0,121.0,0.207,42.0,4.0,5.0,48.0,8.0,1.0,12.0,4.0,56.0,2.0,South Dakota,4,11.25,5.0,30.25,10.5,1.0,1.25,12.0,2.0,0.25,3.0,1.0,14.0,11.861111111111112,9.76875,4.944444444444444,5.370833333333334,39.55555555555555,33.746874999999996,0.17500000000000002,0.11543749999999998,11.25,8.8625,1.3611111111111114,0.8010416666666668,1.5833333333333333,1.0666666666666669,15.916666666666666,13.147916666666667,0.27777777777777773,0.4270833333333333,2.0555555555555554,2.36875,0.9444444444444443,0.4010416666666667,14.527777777777779,12.18125
10/11/2013,@ Western Ill.,0-3,3.0,0,24.0,15.0,115.0,0.078,22.0,1.0,2.0,58.0,4.0,3.0,10.0,2.0,33.0,0.0,Western Ill.,3,8.0,5.0,38.333333333333336,7.333333333333333,0.3333333333333333,0.6666666666666666,19.33333333333333,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666,11.0,11.361111111111112,9.855882352941178,4.944444444444444,5.349019607843138,36.05555555555555,33.54117647058823,0.18066666666666667,0.12082352941176469,10.75,8.958823529411765,1.277777777777778,0.8127450980392158,1.3333333333333333,1.077450980392157,14.25,13.080392156862745,0.27777777777777773,0.41666666666666663,2.388888888888889,2.4058823529411764,0.7777777777777777,0.4362745098039216,14.111111111111112,12.288235294117648
10/13/2013,@ Omaha,3-1,4.0,0,48.0,18.0,154.0,0.195,45.0,10.0,4.0,80.0,8.0,1.0,16.0,0.0,67.0,1.0,Omaha,4,12.0,4.5,38.5,11.25,2.5,1.0,20.0,2.0,0.25,4.0,0.0,16.75,10.861111111111112,9.752777777777778,5.444444444444444,5.32962962962963,35.416666666666664,33.8074074074074,0.157,0.11844444444444442,10.277777777777777,8.86851851851852,0.888888888888889,0.7861111111111112,1.3055555555555556,1.0546296296296298,14.777777777777777,13.427777777777777,0.5277777777777778,0.449074074074074,3.0,2.4574074074074073,1.0,0.4490740740740741,13.777777777777779,12.216666666666667
10/18/2013,IUPUI,0-3,3.0,0,23.0,23.0,99.0,0.0,23.0,4.0,2.0,35.0,5.0,0.0,6.0,1.0,30.0,0.0,IUPUI,3,7.666666666666667,7.666666666666667,33.0,7.666666666666667,1.3333333333333333,0.6666666666666666,11.666666666666666,1.6666666666666667,0.0,2.0,0.3333333333333333,10.0,10.416666666666666,9.871052631578948,4.833333333333333,5.2859649122807015,35.69444444444444,34.05438596491228,0.16,0.12247368421052629,9.694444444444445,8.993859649122808,1.277777777777778,0.8763157894736843,0.9722222222222223,1.0517543859649126,17.11111111111111,13.773684210526316,0.5,0.4385964912280701,3.4444444444444446,2.5385964912280703,0.5555555555555555,0.4254385964912281,13.916666666666666,12.455263157894738
10/19/2013,Purdue Fort Wayne,0-3,3.0,0,25.0,15.0,87.0,0.115,24.0,0.0,1.0,30.0,5.0,0.0,12.0,2.0,31.0,2.0,Purdue Fort Wayne,3,8.333333333333334,5.0,29.0,8.0,0.0,0.3333333333333333,10.0,1.6666666666666667,0.0,4.0,0.6666666666666666,10.333333333333334,9.222222222222223,9.760833333333334,5.722222222222222,5.405,36.61111111111111,34.001666666666665,0.09100000000000001,0.11634999999999998,8.75,8.9275,1.388888888888889,0.8991666666666667,0.7777777777777778,1.0325000000000002,16.999999999999996,13.668333333333333,0.4166666666666667,0.41666666666666663,3.111111111111111,2.5116666666666667,0.3333333333333333,0.4208333333333334,12.583333333333334,12.3325
10/26/2013,North Dakota St.,0-3,3.0,0,36.0,16.0,110.0,0.182,36.0,0.0,3.0,56.0,6.0,1.0,2.0,2.0,38.0,1.0,North Dakota St.,3,12.0,5.333333333333333,36.66666666666666,12.0,0.0,1.0,18.666666666666668,2.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,12.666666666666666,9.333333333333334,9.692857142857143,5.722222222222222,5.385714285714286,33.5,33.76349206349206,0.10333333333333333,0.11628571428571427,8.972222222222223,8.883333333333335,1.277777777777778,0.8563492063492064,0.6666666666666669,0.9992063492063494,13.888888888888888,13.493650793650794,0.08333333333333333,0.39682539682539675,3.3333333333333335,2.5825396825396827,0.3333333333333333,0.43253968253968256,12.361111111111112,12.237301587301587
11/01/2013,@ South Dakota,1-3,4.0,0,41.0,20.0,125.0,0.168,37.0,3.0,7.0,40.0,4.0,2.0,12.0,1.0,52.0,0.0,South Dakota,4,10.25,5.0,31.25,9.25,0.75,1.75,10.0,1.0,0.5,3.0,0.25,13.0,9.333333333333334,9.797727272727274,6.0,5.383333333333334,32.888888888888886,33.89545454545454,0.09899999999999999,0.11927272727272725,9.222222222222223,9.025,0.4444444444444446,0.8174242424242425,0.6666666666666666,0.9992424242424245,13.444444444444445,13.72878787878788,0.1111111111111111,0.3939393939393939,2.222222222222222,2.4954545454545456,0.5555555555555555,0.4431818181818182,11.0,12.256818181818183
11/03/2013,@ Denver,0-3,3.0,0,26.0,15.0,78.0,0.141,26.0,2.0,6.0,32.0,7.0,1.0,6.0,2.0,32.0,1.0,Denver,3,8.666666666666666,5.0,26.0,8.666666666666666,0.6666666666666666,2.0,10.666666666666666,2.333333333333333,0.3333333333333333,2.0,0.6666666666666666,10.666666666666666,10.194444444444445,9.817391304347826,5.111111111111111,5.366666666666667,32.30555555555555,33.780434782608694,0.155,0.12139130434782608,9.75,9.034782608695652,0.25000000000000017,0.8144927536231884,1.027777777777778,1.0318840579710147,12.888888888888891,13.566666666666668,0.27777777777777773,0.39855072463768115,2.5555555555555554,2.517391304347826,0.5277777777777778,0.43478260869565216,12.0,12.28913043478261
11/08/2013,Omaha,3-1,4.0,0,50.0,18.0,144.0,0.222,41.0,3.0,4.0,71.0,4.0,2.0,12.0,1.0,61.0,0.0,Omaha,4,12.5,4.5,36.0,10.25,0.75,1.0,17.75,1.0,0.5,3.0,0.25,15.25,10.305555555555555,9.769444444444444,5.111111111111111,5.351388888888889,31.305555555555554,33.45625,0.16366666666666665,0.12220833333333332,9.972222222222221,9.019444444444444,0.4722222222222223,0.8083333333333335,1.5833333333333333,1.0722222222222224,13.111111111111112,13.445833333333335,0.38888888888888884,0.3958333333333333,1.8888888888888886,2.495833333333333,0.5277777777777777,0.4444444444444444,12.111111111111109,12.22152777777778
11/09/2013,Western Ill.,3-2,5.0,0,58.0,20.0,163.0,0.233,57.0,4.0,11.0,76.0,10.0,2.0,18.0,2.0,73.0,0.0,Western Ill.,5,11.6,4.0,32.6,11.4,0.8,2.2,15.2,2.0,0.4,3.6,0.4,14.6,10.472222222222221,9.878666666666668,4.833333333333333,5.317333333333334,31.083333333333332,33.558,0.17700000000000002,0.12619999999999998,9.388888888888888,9.068666666666667,0.7222222222222223,0.806,1.5833333333333333,1.0693333333333335,12.805555555555555,13.618000000000002,0.4444444444444445,0.4,2.6666666666666665,2.516,0.38888888888888884,0.43666666666666665,12.972222222222221,12.342666666666668
11/15/2013,@ Purdue Fort Wayne,0-3,3.0,0,19.0,17.0,79.0,0.025,19.0,1.0,5.0,26.0,7.0,2.0,6.0,0.0,25.0,3.0,Purdue Fort Wayne,3,6.333333333333333,5.666666666666667,26.33333333333333,6.333333333333333,0.3333333333333333,1.6666666666666667,8.666666666666666,2.333333333333333,0.6666666666666666,2.0,0.0,8.333333333333334,10.922222222222222,9.944871794871794,4.5,5.266666666666667,31.53333333333333,33.521153846153844,0.19866666666666666,0.1303076923076923,10.105555555555556,9.158333333333333,0.738888888888889,0.8057692307692309,1.7333333333333334,1.1128205128205129,14.538888888888886,13.678846153846155,0.41111111111111115,0.4,2.8666666666666667,2.5576923076923075,0.43888888888888883,0.43525641025641026,13.505555555555555,12.429487179487182
11/16/2013,@ IUPUI,0-3,3.0,0,29.0,17.0,88.0,0.136,29.0,0.0,2.0,36.0,6.0,2.0,6.0,0.0,34.0,0.0,IUPUI,3,9.666666666666666,5.666666666666667,29.33333333333333,9.666666666666666,0.0,0.6666666666666666,12.0,2.0,0.6666666666666666,2.0,0.0,11.333333333333334,10.144444444444444,9.81111111111111,4.722222222222222,5.281481481481482,31.644444444444442,33.254938271604935,0.16,0.1264074074074074,9.327777777777778,9.053703703703704,0.627777777777778,0.7882716049382716,1.6222222222222225,1.1333333333333335,13.872222222222222,13.493209876543212,0.5222222222222223,0.40987654320987654,2.8666666666666667,2.537037037037037,0.21666666666666665,0.4191358024691358,12.72777777777778,12.27777777777778
