date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/27/2013,@ Southern Ill.,3-2,5.0,0,64.0,26.0,174.0,0.218,61.0,8.0,6.0,72.0,9.0,2.0,14.0,2.0,81.0,3.0,Southern Ill.,5,12.8,5.2,34.8,12.2,1.6,1.2,14.4,1.8,0.4,2.8,0.4,16.2,13.222222222222221,12.534848484848483,5.911111111111111,5.004545454545454,36.46666666666667,33.72121212121212,0.20266666666666666,0.20363636363636362,12.688888888888888,12.022727272727273,1.5555555555555554,1.1257575757575757,1.088888888888889,1.4212121212121211,15.288888888888886,15.625757575757575,0.6888888888888888,0.47121212121212125,3.1111111111111107,2.7121212121212115,0.17777777777777778,0.353030303030303,17.022222222222222,15.487878787878788
09/28/2013,@ Evansville,1-3,4.0,0,60.0,28.0,151.0,0.212,58.0,7.0,8.0,66.0,6.0,0.0,6.0,0.0,70.0,0.0,Evansville,4,15.0,7.0,37.75,14.5,1.75,2.0,16.5,1.5,0.0,1.5,0.0,17.5,12.933333333333335,12.556944444444445,5.422222222222222,5.020833333333333,34.62222222222222,33.81111111111111,0.21733333333333335,0.2048333333333333,12.533333333333333,12.0375,1.6444444444444446,1.1652777777777776,1.377777777777778,1.4027777777777777,15.533333333333333,15.52361111111111,0.48888888888888893,0.46527777777777785,3.5999999999999996,2.7194444444444437,0.20000000000000004,0.35694444444444445,16.866666666666664,15.547222222222222
10/04/2013,Indiana St.,3-2,5.0,0,74.0,17.0,169.0,0.337,66.0,6.0,10.0,69.0,9.0,2.0,8.0,1.0,86.0,3.0,Indiana St.,5,14.8,3.4,33.8,13.2,1.2,2.0,13.8,1.8,0.4,1.6,0.2,17.2,13.600000000000001,12.744871794871795,5.622222222222223,5.173076923076923,35.40555555555556,34.114102564102566,0.22599999999999998,0.2053846153846154,13.233333333333334,12.226923076923075,1.8944444444444446,1.2102564102564102,1.5111111111111113,1.4487179487179487,16.3,15.59871794871795,0.3555555555555556,0.4294871794871795,2.766666666666666,2.625641025641025,0.13333333333333333,0.3294871794871795,17.233333333333334,15.697435897435897
10/05/2013,Illinois St.,0-3,3.0,0,34.0,29.0,130.0,0.038,30.0,0.0,1.0,61.0,4.0,0.0,8.0,3.0,38.0,0.0,Illinois St.,3,11.333333333333334,9.666666666666666,43.333333333333336,10.0,0.0,0.3333333333333333,20.33333333333333,1.3333333333333333,0.0,2.6666666666666665,1.0,12.666666666666666,14.200000000000001,12.891666666666667,5.2,5.046428571428572,35.449999999999996,34.09166666666667,0.25566666666666665,0.2147857142857143,13.299999999999999,12.296428571428569,1.5166666666666666,1.2095238095238094,1.7333333333333334,1.488095238095238,14.9,15.470238095238097,0.26666666666666666,0.4273809523809525,1.9666666666666661,2.5523809523809518,0.20000000000000004,0.32023809523809527,16.966666666666665,15.804761904761904
10/08/2013,UNI,0-3,3.0,0,41.0,22.0,123.0,0.154,40.0,3.0,7.0,59.0,1.0,1.0,4.0,4.0,47.0,1.0,UNI,3,13.666666666666666,7.333333333333333,41.0,13.333333333333334,1.0,2.333333333333333,19.666666666666668,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.3333333333333333,15.666666666666666,13.71111111111111,12.78777777777778,6.688888888888889,5.354444444444445,38.294444444444444,34.70777777777778,0.19566666666666668,0.20299999999999999,12.566666666666668,12.143333333333333,0.9833333333333334,1.1288888888888888,1.4444444444444446,1.411111111111111,16.877777777777776,15.794444444444446,0.13333333333333333,0.39888888888888896,1.9222222222222218,2.5599999999999996,0.4000000000000001,0.3655555555555556,15.78888888888889,15.595555555555555
10/12/2013,Loyola Chicago,3-0,3.0,0,44.0,11.0,119.0,0.277,40.0,5.0,4.0,64.0,0.0,0.0,6.0,0.0,52.0,3.0,Loyola Chicago,3,14.666666666666666,3.6666666666666665,39.66666666666666,13.333333333333334,1.6666666666666667,1.3333333333333333,21.33333333333333,0.0,0.0,2.0,0.0,17.333333333333332,13.266666666666666,12.842708333333334,6.8,5.478125,39.37777777777777,35.10104166666667,0.17633333333333337,0.1999375,12.177777777777777,12.217708333333333,0.7333333333333334,1.1208333333333333,1.5555555555555554,1.4687499999999998,17.933333333333334,16.036458333333336,0.24444444444444446,0.3947916666666667,1.8666666666666665,2.483333333333333,0.8444444444444444,0.42604166666666665,15.177777777777777,15.599999999999998
10/18/2013,@ Wichita St.,0-3,3.0,0,29.0,18.0,117.0,0.094,28.0,2.0,4.0,42.0,3.0,3.0,8.0,2.0,38.0,1.0,Wichita St.,3,9.666666666666666,6.0,39.0,9.333333333333334,0.6666666666666666,1.3333333333333333,14.0,1.0,1.0,2.6666666666666665,0.6666666666666666,12.666666666666666,13.222222222222223,12.950000000000001,6.888888888888889,5.371568627450981,41.333333333333336,35.36960784313725,0.15633333333333335,0.20447058823529413,12.222222222222223,12.283333333333333,0.888888888888889,1.1529411764705884,1.3333333333333333,1.46078431372549,20.444444444444443,16.348039215686274,0.1111111111111111,0.3715686274509804,1.9999999999999998,2.4549019607843134,0.7777777777777777,0.4009803921568627,15.222222222222221,15.701960784313723
10/19/2013,@ Missouri St.,0-3,3.0,0,36.0,20.0,123.0,0.13,36.0,3.0,2.0,48.0,3.0,0.0,12.0,0.0,45.0,3.0,Missouri St.,3,12.0,6.666666666666667,41.0,12.0,1.0,0.6666666666666666,16.0,1.0,0.0,4.0,0.0,15.0,12.666666666666666,12.767592592592592,5.666666666666667,5.406481481481482,39.888888888888886,35.571296296296296,0.17500000000000002,0.19833333333333333,12.0,12.119444444444445,1.1111111111111112,1.125925925925926,1.6666666666666667,1.4537037037037033,18.333333333333332,16.217592592592595,0.4444444444444444,0.4064814814814815,2.0,2.4666666666666663,0.6666666666666666,0.41574074074074074,15.222222222222221,15.533333333333331
10/25/2013,Evansville,2-3,5.0,0,69.0,32.0,216.0,0.171,64.0,5.0,5.0,98.0,4.0,1.0,10.0,3.0,80.0,3.0,Evansville,5,13.8,6.4,43.2,12.8,1.0,1.0,19.6,0.8,0.2,2.0,0.6,16.0,12.111111111111112,12.72719298245614,5.4444444444444455,5.47280701754386,39.888888888888886,35.85701754385965,0.167,0.19473684210526315,11.555555555555555,12.113157894736842,1.1111111111111112,1.1192982456140352,1.1111111111111112,1.4122807017543857,17.11111111111111,16.206140350877195,0.3333333333333333,0.38508771929824565,2.888888888888889,2.547368421052631,0.2222222222222223,0.393859649122807,15.0,15.505263157894735
10/26/2013,Southern Ill.,3-0,3.0,0,44.0,21.0,111.0,0.207,42.0,3.0,3.0,41.0,2.0,3.0,12.0,0.0,56.0,0.0,Southern Ill.,3,14.666666666666666,7.0,37.0,14.0,1.0,1.0,13.666666666666666,0.6666666666666666,1.0,4.0,0.0,18.666666666666668,11.822222222222223,12.780833333333334,6.355555555555555,5.519166666666668,41.06666666666666,36.22416666666667,0.13166666666666668,0.19354999999999997,11.377777777777778,12.1475,0.8888888888888888,1.1133333333333335,1.0,1.3916666666666664,16.533333333333335,16.375833333333336,0.39999999999999997,0.37583333333333335,2.888888888888889,2.5199999999999996,0.4222222222222223,0.4041666666666667,14.555555555555555,15.529999999999998
11/01/2013,@ Illinois St.,1-3,4.0,0,44.0,37.0,192.0,0.036,42.0,6.0,4.0,94.0,3.0,3.0,6.0,1.0,56.0,1.0,Illinois St.,4,11.0,9.25,48.0,10.5,1.5,1.0,23.5,0.75,0.75,1.5,0.25,14.0,13.488888888888889,12.870634920634922,6.688888888888889,5.58968253968254,40.4,36.26111111111111,0.16933333333333334,0.19419047619047616,12.933333333333332,12.235714285714288,1.0,1.107936507936508,0.888888888888889,1.3730158730158728,16.42222222222222,16.2468253968254,0.39999999999999997,0.4055555555555556,3.3333333333333335,2.59047619047619,0.20000000000000007,0.38492063492063494,16.555555555555557,15.679365079365079
11/02/2013,@ Indiana St.,3-1,4.0,0,54.0,16.0,154.0,0.247,52.0,5.0,4.0,63.0,4.0,3.0,10.0,0.0,67.0,0.0,Indiana St.,4,13.5,4.0,38.5,13.0,1.25,1.0,15.75,1.0,0.75,2.5,0.0,16.75,13.155555555555557,12.785606060606062,7.55,5.756060606060607,42.73333333333333,36.79469696969697,0.138,0.18699999999999994,12.433333333333332,12.156818181818183,1.1666666666666667,1.125757575757576,1.0,1.3560606060606057,18.92222222222222,16.576515151515153,0.65,0.42121212121212126,2.5,2.5409090909090906,0.2833333333333334,0.37878787878787884,16.222222222222225,15.603030303030302
11/09/2013,@ Loyola Chicago,1-3,4.0,0,44.0,21.0,142.0,0.162,43.0,5.0,8.0,61.0,9.0,0.0,6.0,0.0,52.0,0.0,Loyola Chicago,4,11.0,5.25,35.5,10.75,1.25,2.0,15.25,2.25,0.0,1.5,0.0,13.0,13.055555555555555,12.816666666666668,6.75,5.679710144927538,41.166666666666664,36.868840579710145,0.16333333333333333,0.18960869565217386,12.5,12.193478260869567,1.25,1.1311594202898552,1.0,1.3405797101449273,17.63888888888889,16.54057971014493,0.8333333333333334,0.43550724637681165,2.6666666666666665,2.5391304347826082,0.08333333333333341,0.36231884057971014,16.472222222222225,15.652898550724638
11/14/2013,Missouri St.,2-3,5.0,0,70.0,25.0,209.0,0.215,65.0,6.0,12.0,90.0,5.0,1.0,14.0,1.0,84.0,0.0,Missouri St.,5,14.0,5.0,41.8,13.0,1.2,2.4,18.0,1.0,0.2,2.8,0.2,16.8,11.833333333333334,12.740972222222224,6.166666666666667,5.661805555555556,40.666666666666664,36.81180555555556,0.14833333333333334,0.18845833333333328,11.416666666666666,12.133333333333335,1.3333333333333333,1.1361111111111113,1.3333333333333333,1.3680555555555554,18.166666666666668,16.48680555555556,0.5,0.4173611111111111,1.8333333333333333,2.495833333333333,0.08333333333333341,0.34722222222222227,14.583333333333334,15.542361111111111
11/16/2013,Wichita St.,1-3,4.0,0,50.0,33.0,172.0,0.099,47.0,4.0,3.0,65.0,3.0,0.0,10.0,1.0,59.0,1.0,Wichita St.,4,12.5,8.25,43.0,11.75,1.0,0.75,16.25,0.75,0.0,2.5,0.25,14.75,12.833333333333334,12.791333333333334,4.75,5.635333333333334,38.6,37.01133333333333,0.208,0.18951999999999994,12.25,12.168000000000001,1.2333333333333334,1.1386666666666667,1.8,1.409333333333333,16.333333333333332,16.547333333333334,0.31666666666666665,0.4086666666666667,2.2666666666666666,2.5079999999999996,0.06666666666666675,0.3413333333333333,15.516666666666667,15.592666666666666
11/22/2013,@ UNI,2-3,5.0,0,51.0,36.0,191.0,0.079,48.0,6.0,5.0,84.0,4.0,1.0,2.0,3.0,59.0,4.0,UNI,5,10.2,7.2,38.2,9.6,1.2,1.0,16.8,0.8,0.2,0.4,0.6,11.8,12.5,12.780128205128205,6.166666666666667,5.735897435897437,40.1,37.24166666666667,0.15866666666666665,0.18603846153846149,11.833333333333334,12.15192307692308,1.1500000000000001,1.1333333333333333,1.7166666666666668,1.3839743589743587,16.5,16.53589743589744,0.06666666666666667,0.39294871794871794,2.2666666666666666,2.507692307692307,0.15000000000000008,0.33782051282051284,14.850000000000001,15.560256410256411
11/23/2013,@ Drake,3-2,5.0,0,61.0,22.0,182.0,0.214,57.0,10.0,8.0,99.0,8.0,1.0,22.0,0.0,83.0,1.0,Drake,5,12.2,4.4,36.4,11.4,2.0,1.6,19.8,1.6,0.2,4.4,0.0,16.6,12.233333333333334,12.68456790123457,6.816666666666666,5.790123456790123,41.0,37.27716049382716,0.13099999999999998,0.18207407407407403,11.450000000000001,12.05740740740741,1.1333333333333333,1.1358024691358024,1.3833333333333335,1.369753086419753,17.016666666666666,16.545679012345683,0.13333333333333333,0.38580246913580246,1.9000000000000001,2.4296296296296296,0.3500000000000001,0.3475308641975308,14.450000000000003,15.420987654320989
11/28/2013,"Southern Ill. @ Wichita, Kan.",1-3,4.0,0,48.0,25.0,151.0,0.152,44.0,2.0,11.0,54.0,5.0,0.0,18.0,3.0,59.0,2.0,Southern Ill.,4,12.0,6.25,37.75,11.0,0.5,2.75,13.5,1.25,0.0,4.5,0.75,14.75,11.633333333333333,12.667261904761904,6.616666666666667,5.740476190476191,39.199999999999996,37.24583333333334,0.13066666666666668,0.1832142857142857,10.916666666666666,12.033928571428573,1.4000000000000001,1.1666666666666667,1.116666666666667,1.3779761904761902,17.616666666666667,16.661904761904765,0.13333333333333333,0.3791666666666666,2.4333333333333336,2.5,0.2833333333333334,0.3351190476190476,14.383333333333335,15.463095238095239
