date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,"Villanova @ College Park, Md.",0-3,3.0,0,25.0,16.0,93.0,0.097,21.0,2.0,9.0,35.0,10.0,1.0,16.0,3.0,36.0,0.0,Villanova,3,8.333333333333334,5.333333333333333,31.0,7.0,0.6666666666666666,3.0,11.666666666666666,3.333333333333333,0.3333333333333333,5.333333333333333,1.0,12.0,11.138888888888891,10.592424242424242,6.277777777777778,4.4803030303030305,37.61111111111111,31.730303030303027,0.129,0.17627272727272728,10.611111111111112,9.866666666666667,1.4166666666666667,1.1696969696969697,2.388888888888889,1.5848484848484845,15.25,12.82878787878788,0.08333333333333333,0.5803030303030302,2.222222222222222,2.2484848484848485,0.38888888888888884,0.2318181818181818,13.75,13.466666666666667
09/20/2013,"UConn @ Hanover, N.H.",1-3,4.0,0,36.0,22.0,119.0,0.118,34.0,1.0,6.0,49.0,9.0,0.0,10.0,0.0,42.0,0.0,UConn,4,9.0,5.5,29.75,8.5,0.25,1.5,12.25,2.25,0.0,2.5,0.0,10.5,10.13888888888889,10.404166666666667,6.277777777777779,4.551388888888889,35.27777777777778,31.66944444444444,0.10866666666666668,0.16966666666666666,9.388888888888888,9.627777777777778,1.0833333333333333,1.1277777777777778,2.388888888888889,1.7027777777777775,13.916666666666666,12.731944444444444,0.19444444444444442,0.5597222222222221,3.3333333333333335,2.5055555555555555,0.611111111111111,0.29583333333333334,13.083333333333334,13.344444444444443
09/20/2013,"Minnesota @ Hanover, N.H.",0-3,3.0,0,24.0,22.0,100.0,0.02,23.0,2.0,5.0,37.0,7.0,0.0,10.0,1.0,31.0,0.0,Minnesota,3,8.0,7.333333333333333,33.333333333333336,7.666666666666667,0.6666666666666666,1.6666666666666667,12.333333333333334,2.333333333333333,0.0,3.333333333333333,0.3333333333333333,10.333333333333334,9.361111111111112,10.296153846153846,5.777777777777779,4.624358974358975,32.416666666666664,31.52179487179487,0.11033333333333334,0.1656923076923077,8.666666666666666,9.541025641025643,0.7222222222222222,1.0602564102564103,2.6666666666666665,1.687179487179487,12.555555555555555,12.694871794871794,0.19444444444444442,0.5166666666666666,3.9444444444444446,2.5051282051282047,0.5,0.27307692307692305,12.25,13.125641025641025
09/21/2013,"Rhode Island @ Hanover, N.H.",0-3,3.0,0,34.0,17.0,114.0,0.149,30.0,3.0,4.0,36.0,3.0,1.0,6.0,0.0,41.0,0.0,Rhode Island,3,11.333333333333334,5.666666666666667,38.0,10.0,1.0,1.3333333333333333,12.0,1.0,0.3333333333333333,2.0,0.0,13.666666666666666,8.444444444444445,10.132142857142856,6.055555555555556,4.817857142857143,31.36111111111111,31.65119047619047,0.07833333333333332,0.15528571428571428,7.722222222222222,9.407142857142858,0.5277777777777778,1.032142857142857,2.055555555555556,1.6857142857142855,12.083333333333334,12.66904761904762,0.1111111111111111,0.4797619047619047,3.722222222222222,2.564285714285714,0.4444444444444444,0.2773809523809524,10.944444444444445,12.926190476190476
09/21/2013,@ Dartmouth,1-3,4.0,0,55.0,21.0,168.0,0.202,50.0,4.0,7.0,62.0,2.0,2.0,6.0,0.0,64.0,0.0,Dartmouth,4,13.75,5.25,42.0,12.5,1.0,1.75,15.5,0.5,0.5,1.5,0.0,16.0,9.444444444444445,10.212222222222222,6.166666666666667,4.874444444444445,33.69444444444444,32.07444444444444,0.09566666666666666,0.15486666666666665,8.722222222222223,9.446666666666667,0.6388888888888888,1.03,1.5,1.662222222222222,12.194444444444445,12.624444444444444,0.1111111111111111,0.4699999999999999,2.611111111111111,2.5266666666666664,0.11111111111111106,0.2588888888888889,11.5,12.975555555555555
09/24/2013,@ Harvard,3-2,5.0,0,58.0,26.0,181.0,0.177,56.0,11.0,8.0,81.0,6.0,2.0,8.0,1.0,75.0,0.0,Harvard,5,11.6,5.2,36.2,11.2,2.2,1.6,16.2,1.2,0.4,1.6,0.2,15.0,11.027777777777779,10.433333333333334,6.083333333333333,4.897916666666667,37.77777777777778,32.69479166666666,0.12366666666666666,0.1578125,10.055555555555555,9.637500000000001,0.8888888888888888,1.028125,1.5833333333333333,1.6677083333333331,13.277777777777779,12.804166666666667,0.27777777777777773,0.47187499999999993,2.2777777777777777,2.4625,0.11111111111111106,0.24270833333333333,13.333333333333334,13.164583333333333
09/27/2013,@ UMass Lowell,3-0,3.0,0,47.0,21.0,123.0,0.211,46.0,5.0,9.0,58.0,5.0,0.0,13.0,1.0,58.5,0.0,UMass Lowell,3,15.666666666666666,7.0,41.0,15.333333333333334,1.6666666666666667,3.0,19.33333333333333,1.6666666666666667,0.0,4.333333333333333,0.3333333333333333,19.5,12.22777777777778,10.501960784313725,5.372222222222223,4.915686274509804,38.733333333333334,32.90098039215686,0.17600000000000002,0.15894117647058822,11.233333333333334,9.729411764705883,1.4000000000000001,1.0970588235294116,1.561111111111111,1.6637254901960783,14.566666666666668,13.003921568627451,0.41111111111111115,0.46764705882352936,1.7,2.411764705882353,0.06666666666666664,0.24019607843137253,14.888888888888888,13.272549019607842
10/04/2013,@ Stony Brook,2-3,5.0,0,58.0,16.0,146.0,0.288,53.0,12.0,9.0,73.0,15.0,3.0,16.0,0.0,81.0,3.0,Stony Brook,5,11.6,3.2,29.2,10.6,2.4,1.8,14.6,3.0,0.6,3.2,0.0,16.2,13.672222222222222,10.788888888888888,5.816666666666666,5.031481481481482,39.73333333333333,33.35092592592592,0.19666666666666666,0.16183333333333333,13.011111111111111,10.040740740740741,1.6222222222222225,1.1287037037037038,2.1166666666666667,1.737962962962963,17.01111111111111,13.355555555555554,0.30000000000000004,0.44166666666666665,2.477777777777778,2.5185185185185186,0.17777777777777773,0.24537037037037035,16.833333333333332,13.618518518518519
10/06/2013,@ UMBC,3-1,4.0,0,55.0,26.0,163.0,0.178,51.0,6.0,6.0,76.0,5.0,1.0,16.0,2.0,70.0,1.0,UMBC,4,13.75,6.5,40.75,12.75,1.5,1.5,19.0,1.25,0.25,4.0,0.5,17.5,12.955555555555554,10.83157894736842,5.133333333333334,4.935087719298246,35.46666666666666,33.132456140350875,0.2253333333333333,0.1684736842105263,12.377777777777778,10.070175438596491,2.088888888888889,1.1956140350877191,2.1333333333333333,1.7412280701754383,16.71111111111111,13.421052631578945,0.3333333333333333,0.44999999999999996,3.0444444444444443,2.554385964912281,0.17777777777777773,0.23245614035087717,16.900000000000002,13.754385964912279
10/11/2013,Providence,3-0,3.0,0,40.0,12.0,103.0,0.272,40.0,4.0,8.0,56.0,1.0,1.0,12.0,0.0,51.0,0.0,Providence,3,13.333333333333334,4.0,34.333333333333336,13.333333333333334,1.3333333333333333,2.6666666666666665,18.666666666666668,0.3333333333333333,0.3333333333333333,4.0,0.0,17.0,13.672222222222222,10.9775,5.566666666666666,5.013333333333334,36.98333333333333,33.513333333333335,0.22566666666666668,0.16895,12.894444444444446,10.204166666666667,1.8555555555555554,1.2108333333333332,2.0999999999999996,1.7291666666666665,17.644444444444442,13.7,0.2833333333333333,0.43999999999999995,3.844444444444445,2.626666666666667,0.27777777777777773,0.2458333333333333,17.733333333333334,13.941666666666666
10/13/2013,Hartford,3-0,3.0,0,44.0,12.0,121.0,0.264,40.0,3.0,9.0,58.0,1.0,3.0,10.0,0.0,55.0,0.0,Hartford,3,14.666666666666666,4.0,40.333333333333336,13.333333333333334,1.0,3.0,19.33333333333333,0.3333333333333333,1.0,3.333333333333333,0.0,18.33333333333333,12.894444444444446,11.089682539682538,4.566666666666666,4.965079365079366,34.76111111111111,33.55238095238095,0.246,0.17385714285714285,12.227777777777776,10.353174603174605,1.7444444444444442,1.2166666666666666,1.988888888888889,1.7738095238095235,17.42222222222222,13.936507936507937,0.39444444444444443,0.4349206349206349,3.733333333333333,2.6920634920634923,0.16666666666666666,0.2341269841269841,16.900000000000002,14.087301587301587
10/18/2013,@ Binghamton,3-1,4.0,0,52.0,18.0,132.0,0.258,48.0,9.0,10.0,60.0,3.0,3.0,12.0,0.0,70.0,1.0,Binghamton,4,13.0,4.5,33.0,12.0,2.25,2.5,15.0,0.75,0.75,3.0,0.0,17.5,13.916666666666666,11.252272727272727,4.833333333333333,4.921212121212122,38.47222222222222,33.86060606060607,0.238,0.17795454545454545,13.138888888888891,10.488636363636365,1.2777777777777777,1.2068181818181818,2.388888888888889,1.8295454545454541,19.0,14.181818181818182,0.5277777777777778,0.4606060606060606,3.7777777777777772,2.7212121212121216,0.16666666666666666,0.22348484848484845,17.61111111111111,14.28030303030303
10/20/2013,@ UAlbany,0-3,3.0,0,27.0,14.0,125.0,0.104,25.0,2.0,5.0,55.0,4.0,0.0,4.0,0.0,31.0,0.0,UAlbany,3,9.0,4.666666666666667,41.66666666666666,8.333333333333334,0.6666666666666666,1.6666666666666667,18.33333333333333,1.3333333333333333,0.0,1.3333333333333333,0.0,10.333333333333334,13.666666666666666,11.328260869565215,4.166666666666667,4.902898550724638,35.88888888888889,33.823188405797104,0.26466666666666666,0.18143478260869567,12.888888888888891,10.554347826086957,1.5277777777777777,1.2521739130434781,2.722222222222222,1.8586956521739126,17.666666666666668,14.217391304347826,0.6944444444444445,0.4731884057971014,3.444444444444444,2.733333333333334,0.0,0.21376811594202896,17.61111111111111,14.420289855072463
10/26/2013,UMass Lowell,3-0,3.0,0,41.0,5.0,81.0,0.444,40.0,4.0,6.0,45.0,1.0,3.0,10.0,0.0,53.0,0.0,UMass Lowell,3,13.666666666666666,1.6666666666666667,27.0,13.333333333333334,1.3333333333333333,2.0,15.0,0.3333333333333333,1.0,3.333333333333333,0.0,17.666666666666668,12.222222222222221,11.231249999999998,4.388888888888889,4.893055555555557,38.333333333333336,34.15,0.2086666666666667,0.17820833333333333,11.222222222222221,10.461805555555557,1.3055555555555556,1.2277777777777776,2.388888888888889,1.850694444444444,17.555555555555554,14.388888888888888,0.5833333333333334,0.4534722222222222,2.5555555555555554,2.6750000000000003,0.0,0.20486111111111108,15.388888888888886,14.249999999999998
11/01/2013,@ Hartford,3-0,3.0,0,49.0,13.0,111.0,0.324,47.0,3.0,6.0,51.0,1.0,0.0,14.0,2.0,59.0,0.0,Hartford,3,16.333333333333332,4.333333333333333,37.0,15.666666666666666,1.0,2.0,17.0,0.3333333333333333,0.0,4.666666666666667,0.6666666666666666,19.666666666666668,11.888888888888888,11.328666666666665,3.611111111111111,4.764000000000001,33.888888888888886,33.864000000000004,0.26866666666666666,0.18884,11.222222222222223,10.576666666666668,1.4166666666666667,1.232,2.0555555555555554,1.8566666666666662,16.11111111111111,14.413333333333332,0.5833333333333334,0.47533333333333333,2.5555555555555554,2.7013333333333334,0.0,0.19666666666666666,15.166666666666666,14.386666666666665
11/02/2013,@ Providence,3-0,3.0,0,46.0,16.0,128.0,0.234,44.0,3.0,3.0,69.0,5.0,2.0,12.0,1.0,57.0,0.0,Providence,3,15.333333333333334,5.333333333333333,42.66666666666666,14.666666666666666,1.0,1.0,23.0,1.6666666666666667,0.6666666666666666,4.0,0.3333333333333333,19.0,13.0,11.521153846153844,3.555555555555556,4.747435897435898,35.22222222222222,33.98461538461539,0.2906666666666667,0.19403846153846155,12.444444444444445,10.7724358974359,0.9999999999999999,1.223076923076923,1.8888888888888886,1.8621794871794868,16.777777777777775,14.512820512820513,0.3333333333333334,0.45705128205128204,3.1111111111111107,2.776923076923077,0.22222222222222218,0.21474358974358973,15.888888888888891,14.58974358974359
11/08/2013,UMBC,3-0,3.0,0,42.0,10.0,116.0,0.276,36.0,5.0,4.0,50.0,3.0,0.0,6.0,1.0,50.0,0.0,UMBC,3,14.0,3.333333333333333,38.66666666666666,12.0,1.6666666666666667,1.3333333333333333,16.666666666666668,1.0,0.0,2.0,0.3333333333333333,16.666666666666668,15.111111111111112,11.662345679012343,3.7777777777777772,4.769135802469136,35.55555555555555,34.306172839506175,0.334,0.1955185185185185,14.555555555555555,10.91666666666667,1.111111111111111,1.2148148148148148,1.6666666666666663,1.8302469135802466,18.333333333333332,14.82716049382716,0.5555555555555557,0.4648148148148148,4.0,2.8222222222222224,0.3333333333333333,0.21913580246913578,18.77777777777778,14.753086419753085
11/10/2013,Stony Brook,3-0,3.0,0,50.0,24.0,137.0,0.19,44.0,5.0,4.0,71.0,4.0,2.0,10.0,2.0,62.0,2.0,Stony Brook,3,16.666666666666668,8.0,45.66666666666666,14.666666666666666,1.6666666666666667,1.3333333333333333,23.666666666666668,1.3333333333333333,0.6666666666666666,3.333333333333333,0.6666666666666666,20.666666666666668,15.222222222222223,11.745833333333332,4.333333333333333,4.717857142857143,39.444444444444436,34.46190476190476,0.278,0.19839285714285712,14.111111111111109,10.955357142857144,1.222222222222222,1.2309523809523808,1.444444444444444,1.8124999999999998,18.88888888888889,14.892857142857142,0.2222222222222223,0.4482142857142857,3.555555555555556,2.792857142857143,0.4444444444444444,0.22321428571428567,18.444444444444446,14.821428571428571
11/15/2013,UAlbany,3-2,5.0,0,69.0,25.0,208.0,0.212,60.0,4.0,7.0,84.0,3.0,2.0,10.0,3.0,80.0,4.0,UAlbany,5,13.8,5.0,41.6,12.0,0.8,1.4,16.8,0.6,0.4,2.0,0.6,16.0,15.333333333333334,11.915517241379309,5.5555555555555545,4.831034482758621,42.33333333333332,34.84827586206896,0.2333333333333333,0.19810344827586207,13.777777777777779,11.083333333333336,1.4444444444444444,1.2459770114942526,1.2222222222222219,1.7959770114942528,21.111111111111114,15.195402298850576,0.4444444444444445,0.45574712643678156,3.1111111111111107,2.811494252873563,0.4444444444444444,0.23850574712643677,18.77777777777778,15.022988505747128
11/17/2013,Binghamton,3-2,5.0,0,60.0,23.0,180.0,0.206,56.0,6.0,7.0,85.0,8.0,1.0,8.0,0.0,71.0,2.0,Binghamton,5,12.0,4.6,36.0,11.2,1.2,1.4,17.0,1.6,0.2,1.6,0.0,14.2,14.822222222222223,11.978333333333332,5.4444444444444455,4.836666666666668,41.97777777777777,35.07333333333333,0.226,0.19856666666666667,12.888888888888888,11.11388888888889,1.3777777777777775,1.2311111111111108,1.3555555555555554,1.7827777777777776,19.044444444444448,15.24888888888889,0.3555555555555556,0.45388888888888884,2.444444444444444,2.7844444444444445,0.5333333333333333,0.25055555555555553,17.777777777777782,15.055555555555555
11/22/2013,Stony Brook,3-0,3.0,0,30.0,18.0,118.0,0.102,27.0,5.0,3.0,61.0,4.0,6.0,14.0,1.0,48.0,0.0,Stony Brook,3,10.0,6.0,39.333333333333336,9.0,1.6666666666666667,1.0,20.33333333333333,1.3333333333333333,2.0,4.666666666666667,0.3333333333333333,16.0,14.155555555555557,11.979032258064516,5.866666666666667,4.829032258064517,41.08888888888888,35.103225806451604,0.20266666666666666,0.19880645161290322,12.622222222222222,11.116666666666669,1.222222222222222,1.23010752688172,1.3777777777777775,1.7704301075268816,19.155555555555555,15.305376344086023,0.4222222222222223,0.4456989247311827,2.3111111111111113,2.746236559139785,0.4222222222222222,0.24247311827956985,16.95555555555556,15.027956989247311
11/23/2013,UMBC,3-2,5.0,0,66.0,23.0,173.0,0.249,59.0,9.0,4.0,77.0,7.0,1.0,22.0,1.0,87.0,0.0,UMBC,5,13.2,4.6,34.6,11.8,1.8,0.8,15.4,1.4,0.2,4.4,0.2,17.4,11.933333333333332,11.917187499999999,5.2,4.8656250000000005,38.97777777777778,35.23541666666666,0.17333333333333334,0.19578125000000002,10.733333333333334,11.050520833333335,1.222222222222222,1.2437499999999997,1.2666666666666664,1.7463541666666664,18.04444444444444,15.4625,0.8666666666666667,0.49427083333333327,2.755555555555555,2.80625,0.3111111111111111,0.24531249999999996,15.4,15.058333333333334
12/05/2013,@ Southern California,0-3,3.0,0,21.0,20.0,76.0,0.013,21.0,0.0,2.0,18.0,7.0,1.0,2.0,2.0,23.0,0.0,Southern California,3,7.0,6.666666666666667,25.33333333333333,7.0,0.0,0.6666666666666666,6.0,2.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,7.666666666666667,11.733333333333334,11.956060606060605,5.066666666666666,4.857575757575758,36.644444444444446,35.21616161616161,0.18566666666666665,0.1973939393939394,10.666666666666666,11.073232323232325,1.5555555555555554,1.2606060606060603,1.0666666666666664,1.7176767676767675,17.577777777777776,15.460606060606061,0.8000000000000002,0.4853535353535353,3.555555555555556,2.8545454545454545,0.17777777777777778,0.2439393939393939,15.866666666666667,15.129292929292928
