date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/04/2013,@ Xavier,1-3,4.0,0,49.0,24.0,173.0,0.145,43.0,2.0,2.0,79.0,6.0,1.0,18.0,1.0,61.0,0.0,Xavier,4,12.25,6.0,43.25,10.75,0.5,0.5,19.75,1.5,0.25,4.5,0.25,15.25,12.755555555555555,10.355128205128207,4.2,4.728205128205127,33.82222222222222,31.942307692307693,0.27099999999999996,0.16684615384615384,12.088888888888889,9.523076923076923,0.7999999999999999,0.5435897435897437,0.4222222222222222,0.75,17.133333333333333,14.755128205128205,0.48888888888888876,0.7384615384615384,4.0,3.025641025641025,0.5111111111111111,0.3294871794871795,16.044444444444444,13.149999999999999
10/06/2013,@ Butler,0-3,3.0,0,27.0,25.0,119.0,0.017,26.0,0.0,1.0,56.0,5.0,0.0,6.0,1.0,30.0,0.0,Butler,3,9.0,8.333333333333334,39.66666666666666,8.666666666666666,0.0,0.3333333333333333,18.666666666666668,1.6666666666666667,0.0,2.0,0.3333333333333333,10.0,12.283333333333333,10.49047619047619,5.533333333333334,4.819047619047619,39.349999999999994,32.75,0.17333333333333334,0.16528571428571429,11.450000000000001,9.610714285714286,0.6333333333333333,0.5404761904761906,0.3666666666666667,0.7321428571428571,18.716666666666665,15.111904761904762,0.34999999999999987,0.7035714285714285,3.5,3.1309523809523805,0.4833333333333334,0.3238095238095238,15.016666666666666,13.299999999999999
10/08/2013,Hofstra,3-0,3.0,0,37.0,13.0,110.0,0.218,31.0,3.0,3.0,48.0,6.0,1.0,16.0,2.0,49.0,0.0,Hofstra,3,12.333333333333334,4.333333333333333,36.66666666666666,10.333333333333334,1.0,1.0,16.0,2.0,0.3333333333333333,5.333333333333333,0.6666666666666666,16.333333333333332,10.950000000000001,10.391111111111112,6.711111111111111,5.053333333333333,40.23888888888888,33.21111111111111,0.105,0.1554,10.138888888888888,9.547777777777778,0.5,0.5044444444444445,0.3444444444444444,0.7055555555555556,18.805555555555557,15.348888888888888,0.21666666666666654,0.6566666666666666,3.1,3.0555555555555554,0.39444444444444443,0.3244444444444444,13.216666666666669,13.08
10/11/2013,Villanova,3-2,5.0,0,74.0,23.0,195.0,0.262,65.0,4.0,7.0,92.0,7.0,2.0,20.0,8.0,90.0,0.0,Villanova,5,14.8,4.6,39.0,13.0,0.8,1.4,18.4,1.4,0.4,4.0,1.6,18.0,11.194444444444445,10.512500000000001,6.222222222222222,5.008333333333333,39.86111111111111,33.42708333333333,0.12666666666666668,0.1593125,9.916666666666666,9.596875,0.5,0.5354166666666667,0.611111111111111,0.7239583333333334,18.13888888888889,15.389583333333333,0.19444444444444428,0.6364583333333333,3.944444444444444,3.1979166666666665,0.4166666666666667,0.3458333333333333,13.861111111111109,13.283333333333333
10/12/2013,Georgetown,0-3,3.0,0,32.0,22.0,121.0,0.083,29.0,1.0,5.0,45.0,4.0,4.0,18.0,2.0,46.0,0.0,Georgetown,3,10.666666666666666,7.333333333333333,40.333333333333336,9.666666666666666,0.3333333333333333,1.6666666666666667,15.0,1.3333333333333333,1.3333333333333333,6.0,0.6666666666666666,15.333333333333334,12.044444444444444,10.764705882352942,5.7555555555555555,4.984313725490195,38.444444444444436,33.75490196078431,0.16566666666666666,0.1653529411764706,10.666666666666666,9.797058823529412,0.6,0.5509803921568628,0.9111111111111111,0.7637254901960785,17.688888888888886,15.566666666666666,0.24444444444444433,0.6225490196078431,3.7777777777777772,3.2450980392156863,0.8666666666666667,0.41960784313725485,14.777777777777777,13.56078431372549
10/16/2013,@ LIU,3-0,3.0,0,39.0,13.0,101.0,0.257,35.0,3.0,8.0,43.0,4.0,3.0,24.0,4.0,57.0,0.0,LIU,3,13.0,4.333333333333333,33.666666666666664,11.666666666666666,1.0,2.6666666666666665,14.333333333333334,1.3333333333333333,1.0,8.0,1.3333333333333333,19.0,12.6,10.75925925925926,5.422222222222222,5.114814814814814,38.666666666666664,34.12037037037037,0.18766666666666665,0.1607777777777778,11.0,9.789814814814815,0.7111111111111111,0.538888888888889,1.3555555555555554,0.8138888888888889,16.466666666666665,15.535185185185185,0.6888888888888888,0.6620370370370371,5.111111111111111,3.398148148148148,0.9777777777777777,0.43333333333333335,16.555555555555554,13.65925925925926
10/18/2013,@ Georgetown,3-2,5.0,0,59.0,21.0,169.0,0.225,52.0,5.0,5.0,81.0,7.0,0.0,28.0,4.0,78.0,1.0,Georgetown,5,11.8,4.2,33.8,10.4,1.0,1.0,16.2,1.4,0.0,5.6,0.8,15.6,12.822222222222223,10.877192982456142,5.422222222222222,5.073684210526315,37.666666666666664,34.09649122807017,0.2006666666666667,0.1658421052631579,11.444444444444443,9.88859649122807,0.7111111111111111,0.5631578947368422,1.9111111111111108,0.9114035087719298,15.91111111111111,15.471929824561402,0.911111111111111,0.6798245614035089,6.0,3.640350877192982,1.2,0.4807017543859649,17.444444444444443,13.940350877192984
10/19/2013,@ Villanova,3-1,4.0,0,59.0,31.0,175.0,0.16,52.0,0.0,5.0,79.0,5.0,2.0,16.0,3.0,69.0,2.0,Villanova,4,14.75,7.75,43.75,13.0,0.0,1.25,19.75,1.25,0.5,4.0,0.75,17.25,11.822222222222223,10.923333333333336,5.288888888888889,5.029999999999999,35.93333333333333,34.08166666666666,0.18833333333333335,0.1688,10.577777777777778,9.914166666666667,0.7777777777777777,0.5850000000000001,1.777777777777778,0.9158333333333333,15.177777777777777,15.508333333333331,0.7777777777777777,0.6458333333333334,6.533333333333334,3.7383333333333324,0.9333333333333332,0.4966666666666667,16.644444444444442,14.023333333333335
10/22/2013,Stony Brook,3-0,3.0,0,46.0,11.0,94.0,0.372,39.0,3.0,4.0,45.0,0.0,1.0,12.0,0.0,56.0,0.0,Stony Brook,3,15.333333333333334,3.6666666666666665,31.33333333333333,13.0,1.0,1.3333333333333333,15.0,0.0,0.3333333333333333,4.0,0.0,18.666666666666668,13.183333333333332,11.105555555555558,5.427777777777777,5.159523809523809,37.072222222222216,34.542063492063484,0.214,0.1683809523809524,11.688888888888888,10.061111111111112,0.6666666666666666,0.5571428571428572,1.6388888888888886,0.9317460317460318,16.76111111111111,15.710317460317459,0.49999999999999983,0.638888888888889,5.866666666666667,3.75079365079365,0.9611111111111112,0.5087301587301587,17.283333333333335,14.176984126984129
10/25/2013,Butler,1-3,4.0,0,56.0,23.0,162.0,0.204,54.0,2.0,5.0,66.0,5.0,4.0,10.0,1.0,67.0,0.0,Butler,4,14.0,5.75,40.5,13.5,0.5,1.25,16.5,1.25,1.0,2.5,0.25,16.75,13.96111111111111,11.297727272727274,5.205555555555556,5.091666666666666,36.294444444444444,34.396212121212116,0.25233333333333335,0.17763636363636365,12.133333333333335,10.19469696969697,0.6666666666666666,0.5772727272727273,1.1944444444444444,0.95,16.983333333333334,15.678030303030301,0.2777777777777776,0.6250000000000001,4.533333333333333,3.7621212121212113,0.5166666666666667,0.4856060606060606,17.17222222222222,14.381060606060608
10/26/2013,Xavier,1-3,4.0,0,56.0,22.0,206.0,0.165,54.0,2.0,2.0,114.0,3.0,4.0,22.0,1.0,73.0,0.0,Xavier,4,14.0,5.5,51.5,13.5,0.5,0.5,28.5,0.75,1.0,5.5,0.25,18.25,14.694444444444445,11.41521739130435,5.722222222222221,5.120289855072463,38.52777777777777,34.66159420289855,0.24533333333333332,0.17878260869565218,13.166666666666666,10.33840579710145,0.5,0.5739130434782609,1.2777777777777777,0.9630434782608696,17.083333333333332,15.713768115942027,0.6111111111111109,0.641304347826087,3.5,3.7072463768115935,0.3333333333333333,0.4753623188405797,17.555555555555557,14.484057971014495
10/30/2013,@ NJIT,3-1,4.0,0,56.0,21.0,128.0,0.273,48.0,3.0,8.0,52.0,8.0,1.0,10.0,0.0,65.0,2.0,NJIT,4,14.0,5.25,32.0,12.0,0.75,2.0,13.0,2.0,0.25,2.5,0.0,16.25,14.444444444444445,11.522916666666669,4.972222222222222,5.13611111111111,41.11111111111111,35.36319444444444,0.247,0.17820833333333333,13.333333333333334,10.470138888888888,0.6666666666666666,0.5708333333333334,1.0277777777777777,0.94375,20.0,16.246527777777775,0.7777777777777777,0.6562500000000001,4.0,3.7819444444444437,0.16666666666666666,0.46597222222222223,17.88888888888889,14.640972222222224
11/03/2013,@ Creighton,0-3,3.0,0,30.0,20.0,115.0,0.087,28.0,1.0,3.0,54.0,3.0,3.0,10.0,3.0,39.0,0.0,Creighton,3,10.0,6.666666666666667,38.333333333333336,9.333333333333334,0.3333333333333333,1.0,18.0,1.0,1.0,3.333333333333333,1.0,13.0,14.0,11.622000000000003,5.5,5.140666666666666,41.333333333333336,35.22866666666666,0.214,0.182,13.0,10.531333333333333,0.5833333333333334,0.5780000000000001,1.25,0.986,19.333333333333332,16.116666666666664,0.7499999999999999,0.64,3.5,3.730666666666666,0.16666666666666666,0.44733333333333336,17.083333333333332,14.705333333333336
11/08/2013,@ Marquette,0-3,3.0,0,26.0,18.0,117.0,0.068,25.0,0.0,1.0,58.0,4.0,3.0,10.0,2.0,34.0,0.0,Marquette,3,8.666666666666666,6.0,39.0,8.333333333333334,0.0,0.3333333333333333,19.33333333333333,1.3333333333333333,1.0,3.333333333333333,0.6666666666666666,11.333333333333334,12.666666666666666,11.559615384615388,5.805555555555556,5.199358974358973,40.61111111111111,35.348076923076924,0.17500000000000002,0.17834615384615382,11.611111111111112,10.485256410256408,0.5277777777777778,0.5685897435897437,1.1666666666666667,0.9865384615384615,19.833333333333332,16.189102564102562,0.7499999999999999,0.6538461538461539,3.7777777777777772,3.7153846153846146,0.4166666666666667,0.4685897435897436,15.833333333333334,14.639743589743592
11/10/2013,@ DePaul,3-2,5.0,0,59.0,15.0,162.0,0.272,53.0,3.0,6.0,69.0,2.0,2.0,20.0,1.0,74.0,1.0,DePaul,5,11.8,3.0,32.4,10.6,0.6,1.2,13.8,0.4,0.4,4.0,0.2,14.8,10.888888888888888,11.452469135802472,5.972222222222222,5.229012345679012,36.44444444444444,35.483333333333334,0.1426666666666667,0.17425925925925922,9.88888888888889,10.405555555555553,0.3611111111111111,0.5475308641975309,1.1111111111111112,0.9623456790123456,16.777777777777775,16.305555555555554,0.7499999999999999,0.6666666666666666,3.0555555555555554,3.7012345679012335,0.5555555555555555,0.4759259259259259,13.527777777777779,14.517283950617285
11/15/2013,Marquette,2-3,5.0,0,69.0,20.0,172.0,0.285,64.0,7.0,9.0,70.0,7.0,4.0,20.0,0.0,90.0,0.0,Marquette,5,13.8,4.0,34.4,12.8,1.4,1.8,14.0,1.4,0.8,4.0,0.0,18.0,10.155555555555555,11.464880952380955,5.222222222222222,5.149404761904761,36.577777777777776,35.37321428571428,0.14233333333333334,0.17775,9.422222222222222,10.412499999999998,0.3111111111111111,0.549404761904762,0.8444444444444444,0.9708333333333332,17.044444444444444,16.21607142857143,0.7999999999999998,0.6571428571428571,3.5555555555555554,3.711904761904761,0.6222222222222222,0.4660714285714285,13.044444444444444,14.527380952380954
11/16/2013,Creighton,3-1,4.0,0,49.0,23.0,164.0,0.159,44.0,6.0,7.0,78.0,2.0,2.0,28.0,4.0,71.0,1.0,Creighton,4,12.25,5.75,41.0,11.0,1.5,1.75,19.5,0.5,0.5,7.0,1.0,17.75,11.422222222222222,11.54540229885058,4.333333333333333,5.109770114942528,35.26666666666666,35.33965517241379,0.20833333333333334,0.18144827586206896,10.577777777777778,10.494827586206895,0.6666666666666666,0.5787356321839081,1.111111111111111,0.9994252873563217,15.71111111111111,16.139655172413793,0.7333333333333333,0.6620689655172414,3.7777777777777772,3.721839080459769,0.2888888888888889,0.44999999999999996,14.71111111111111,14.64712643678161
11/17/2013,DePaul,3-1,4.0,0,56.0,14.0,151.0,0.278,51.0,2.0,5.0,71.0,2.0,0.0,24.0,3.0,70.0,1.0,DePaul,4,14.0,3.5,37.75,12.75,0.5,1.25,17.75,0.5,0.0,6.0,0.75,17.5,12.616666666666667,11.568888888888893,4.25,5.13111111111111,35.93333333333333,35.52833333333333,0.23866666666666667,0.18069999999999997,11.466666666666667,10.511666666666665,1.1666666666666667,0.6094444444444445,1.5833333333333333,1.0244444444444443,15.766666666666667,16.251666666666665,0.5666666666666665,0.6566666666666666,5.0,3.8311111111111105,0.4000000000000001,0.4683333333333333,16.849999999999998,14.750555555555557
11/22/2013,St. John's (NY),3-1,4.0,0,58.0,20.0,166.0,0.229,53.0,0.0,7.0,70.0,1.0,3.0,24.0,1.0,73.0,0.0,St. John's ,4,14.5,5.0,41.5,13.25,0.0,1.75,17.5,0.25,0.75,6.0,0.25,18.25,13.35,11.647311827956992,4.416666666666667,5.078494623655913,37.71666666666666,35.599999999999994,0.24066666666666667,0.18383870967741936,12.183333333333332,10.583870967741934,1.1333333333333333,0.6059139784946237,1.5999999999999999,1.031720430107527,17.083333333333332,16.299999999999997,0.4333333333333333,0.635483870967742,5.666666666666667,3.9010752688172037,0.5833333333333334,0.4774193548387096,17.75,14.839247311827958
