date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,Idaho St.,0-3,3.0,0,28.0,18.0,99.0,0.101,27.0,0.0,5.0,48.0,12.0,2.0,30.0,0.0,45.0,2.0,Idaho St.,3,9.333333333333334,6.0,33.0,9.0,0.0,1.6666666666666667,16.0,4.0,0.6666666666666666,10.0,0.0,15.0,10.9,9.612121212121211,5.333333333333333,4.822727272727272,32.03333333333333,31.030303030303035,0.18066666666666667,0.14236363636363636,10.200000000000001,9.010606060606062,1.4166666666666667,0.9484848484848485,1.7333333333333334,1.9393939393939392,14.083333333333334,13.368181818181819,0.75,0.5363636363636363,4.166666666666667,2.8848484848484848,0.2166666666666667,0.30000000000000004,15.15,12.539393939393939
09/24/2013,UNLV,1-3,4.0,0,42.0,21.0,152.0,0.138,42.0,4.0,11.0,75.0,3.0,0.0,20.0,3.0,56.0,3.0,UNLV,4,10.5,5.25,38.0,10.5,1.0,2.75,18.75,0.75,0.0,5.0,0.75,14.0,11.011111111111111,9.588888888888889,5.400000000000001,4.920833333333333,30.766666666666666,31.194444444444446,0.18533333333333335,0.13891666666666666,10.4,9.009722222222223,1.3499999999999999,0.8694444444444445,1.9555555555555557,1.9166666666666667,13.35,13.5875,0.5055555555555556,0.5472222222222222,6.566666666666667,3.477777777777778,0.15000000000000005,0.275,16.150000000000002,12.744444444444445
09/28/2013,@ Sacramento St.,0-3,3.0,0,26.0,13.0,78.0,0.167,21.0,4.0,7.0,31.0,9.0,3.0,4.0,3.0,35.0,4.0,Sacramento St.,3,8.666666666666666,4.333333333333333,26.0,7.0,1.3333333333333333,2.333333333333333,10.333333333333334,3.0,1.0,1.3333333333333333,1.0,11.666666666666666,10.444444444444445,9.658974358974358,5.416666666666667,4.946153846153846,33.5,31.717948717948723,0.15300000000000002,0.13884615384615387,10.166666666666666,9.124358974358975,1.0833333333333333,0.8794871794871795,2.4722222222222223,1.9807692307692308,15.333333333333334,13.984615384615385,0.30555555555555564,0.5051282051282051,7.166666666666667,3.594871794871795,0.3333333333333333,0.3115384615384616,15.416666666666666,12.841025641025642
09/30/2013,@ Northern Ariz.,0-3,3.0,0,28.0,21.0,95.0,0.074,27.0,0.0,6.0,34.0,7.0,2.0,8.0,3.0,34.0,2.0,Northern Ariz.,3,9.333333333333334,7.0,31.666666666666668,9.0,0.0,2.0,11.333333333333334,2.333333333333333,0.6666666666666666,2.6666666666666665,1.0,11.333333333333334,9.5,9.588095238095237,5.1944444444444455,4.902380952380952,32.333333333333336,31.309523809523814,0.13533333333333333,0.14085714285714288,8.833333333333334,8.972619047619048,0.7777777777777777,0.911904761904762,2.25,2.005952380952381,15.027777777777779,13.723809523809525,0.5555555555555557,0.5404761904761904,5.444444444444444,3.4333333333333336,0.5833333333333334,0.36071428571428577,13.555555555555555,12.757142857142856
10/03/2013,Eastern Wash.,1-3,4.0,0,37.0,25.0,148.0,0.081,37.0,0.0,5.0,56.0,6.0,2.0,24.0,0.0,51.0,1.0,Eastern Wash.,4,9.25,6.25,37.0,9.25,0.0,1.25,14.0,1.5,0.5,6.0,0.0,12.75,9.5,9.571111111111112,5.527777777777779,5.042222222222222,31.88888888888889,31.333333333333336,0.12633333333333335,0.13640000000000002,8.833333333333334,8.974444444444446,0.7777777777777777,0.8511111111111112,2.361111111111111,2.0055555555555555,13.472222222222223,13.564444444444446,0.5555555555555557,0.5488888888888889,3.0,3.3822222222222225,0.9166666666666666,0.4033333333333334,12.333333333333334,12.662222222222223
10/05/2013,Portland St.,0-3,3.0,0,27.0,20.0,107.0,0.065,24.0,3.0,2.0,51.0,5.0,1.0,18.0,4.0,40.0,3.0,Portland St.,3,9.0,6.666666666666667,35.666666666666664,8.0,1.0,0.6666666666666666,17.0,1.6666666666666667,0.3333333333333333,6.0,1.3333333333333333,13.333333333333334,9.083333333333334,9.551041666666666,5.861111111111112,5.117708333333333,31.555555555555557,31.687500000000004,0.10733333333333334,0.13293750000000001,8.416666666666666,8.991666666666667,0.4444444444444444,0.7979166666666667,1.861111111111111,1.9583333333333333,11.888888888888891,13.591666666666669,0.7222222222222223,0.5458333333333333,3.3333333333333335,3.5458333333333334,0.6666666666666666,0.37812500000000004,11.916666666666666,12.667708333333334
10/11/2013,@ Montana,0-3,3.0,0,33.0,15.0,112.0,0.161,31.0,5.0,5.0,40.0,4.0,0.0,4.0,0.0,40.0,1.0,Montana,3,11.0,5.0,37.333333333333336,10.333333333333334,1.6666666666666667,1.6666666666666667,13.333333333333334,1.3333333333333333,0.0,1.3333333333333333,0.0,13.333333333333334,9.194444444444445,9.518627450980391,6.638888888888889,5.208823529411765,34.77777777777778,31.921568627450984,0.07333333333333333,0.12894117647058825,8.75,8.933333333333334,0.3333333333333333,0.8098039215686275,1.3055555555555556,1.8823529411764706,14.111111111111109,13.7921568627451,0.5000000000000001,0.5333333333333333,4.888888888888888,3.6901960784313728,0.7777777777777777,0.4343137254901961,12.472222222222223,12.70686274509804
10/12/2013,@ Montana St.,1-3,4.0,0,49.0,21.0,137.0,0.204,46.0,4.0,5.0,49.0,6.0,4.0,28.0,6.0,71.0,4.0,Montana St.,4,12.25,5.25,34.25,11.5,1.0,1.25,12.25,1.5,1.0,7.0,1.5,17.75,9.75,9.600925925925926,5.972222222222222,5.197222222222222,36.666666666666664,32.22222222222223,0.10233333333333335,0.13072222222222224,9.194444444444445,9.011111111111113,0.888888888888889,0.8574074074074074,1.1944444444444444,1.8703703703703702,14.777777777777779,13.76666666666667,0.2777777777777779,0.5037037037037037,4.444444444444445,3.559259259259259,0.4444444444444444,0.4101851851851852,13.138888888888891,12.741666666666667
10/17/2013,North Dakota,0-3,3.0,0,27.0,20.0,103.0,0.068,27.0,2.0,5.0,39.0,3.0,1.0,8.0,1.0,34.0,4.0,North Dakota,3,9.0,6.666666666666667,34.333333333333336,9.0,0.6666666666666666,1.6666666666666667,13.0,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.333333333333334,10.75,9.740350877192983,5.638888888888889,5.2,35.75,32.32894736842106,0.14333333333333334,0.13457894736842108,9.944444444444445,9.142105263157896,1.2222222222222223,0.8649122807017544,1.1944444444444444,1.8377192982456139,14.194444444444445,13.686842105263162,0.4444444444444446,0.5298245614035088,4.777777777777778,3.740350877192982,0.9444444444444443,0.46754385964912276,14.805555555555557,13.005263157894738
10/19/2013,Northern Colo.,0-3,3.0,0,22.0,14.0,97.0,0.082,22.0,1.0,3.0,36.0,5.0,1.0,14.0,2.0,31.0,3.0,Northern Colo.,3,7.333333333333333,4.666666666666667,32.333333333333336,7.333333333333333,0.3333333333333333,1.0,12.0,1.6666666666666667,0.3333333333333333,4.666666666666667,0.6666666666666666,10.333333333333334,10.75,9.703333333333333,5.638888888888889,5.273333333333333,35.305555555555564,32.429166666666674,0.14433333333333334,0.13125000000000003,10.277777777777779,9.135000000000002,1.1111111111111112,0.8550000000000001,1.527777777777778,1.8291666666666664,12.861111111111112,13.652500000000003,0.4444444444444446,0.52,3.6666666666666665,3.6866666666666665,0.611111111111111,0.4608333333333333,14.138888888888888,12.921666666666667
10/25/2013,@ Idaho St.,0-3,3.0,0,30.0,14.0,85.0,0.188,26.0,2.0,9.0,33.0,8.0,1.0,8.0,0.0,37.0,0.0,Idaho St.,3,10.0,4.666666666666667,28.33333333333333,8.666666666666666,0.6666666666666666,3.0,11.0,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.0,12.333333333333334,9.527777777777777,9.59047619047619,5.527777777777779,5.2444444444444445,33.63888888888889,32.424603174603185,0.11800000000000001,0.1289047619047619,9.277777777777777,9.04920634920635,0.6666666666666666,0.8301587301587302,1.3055555555555556,1.7896825396825395,12.416666666666666,13.573809523809526,0.5555555555555557,0.5111111111111112,4.777777777777778,3.7333333333333334,0.8333333333333334,0.47063492063492063,13.138888888888891,12.798412698412697
10/26/2013,@ Weber St.,2-3,5.0,0,60.0,27.0,156.0,0.212,51.0,5.0,17.0,59.0,7.0,5.0,14.0,3.0,77.0,4.0,Weber St.,5,12.0,5.4,31.2,10.2,1.0,3.4,11.8,1.4,1.0,2.8,0.6,15.4,8.777777777777777,9.60909090909091,5.333333333333333,5.218181818181819,31.666666666666668,32.238636363636374,0.11266666666666668,0.13159090909090912,8.333333333333334,9.031818181818183,0.5555555555555555,0.8227272727272728,1.888888888888889,1.8446969696969695,12.0,13.456818181818186,0.3333333333333333,0.503030303030303,3.3333333333333335,3.6848484848484855,0.3333333333333333,0.4492424242424242,11.333333333333334,12.777272727272726
10/28/2013,@ Utah Valley,0-3,3.0,0,30.0,10.0,73.0,0.274,28.0,3.0,12.0,18.0,6.0,0.0,4.0,3.0,35.0,3.0,Utah Valley,3,10.0,3.333333333333333,24.33333333333333,9.333333333333334,1.0,4.0,6.0,2.0,0.0,1.3333333333333333,1.0,11.666666666666666,9.777777777777777,9.71304347826087,4.911111111111111,5.22608695652174,30.62222222222222,32.193478260869576,0.16066666666666665,0.13508695652173916,8.733333333333333,9.082608695652175,0.6666666666666666,0.8304347826086957,2.466666666666667,1.9123188405797098,11.6,13.384782608695655,0.5555555555555557,0.5246376811594203,3.3777777777777778,3.646376811594203,0.4222222222222222,0.4557971014492753,12.688888888888888,12.891304347826084
10/31/2013,Sacramento St.,1-3,4.0,0,52.0,22.0,152.0,0.197,46.0,1.0,8.0,67.0,4.0,1.0,26.0,1.0,67.0,3.0,Sacramento St.,4,13.0,5.5,38.0,11.5,0.25,2.0,16.75,1.0,0.25,6.5,0.25,16.75,10.666666666666666,9.725,4.466666666666667,5.147222222222223,27.955555555555552,31.865972222222236,0.22466666666666665,0.14087500000000003,9.4,9.093055555555557,0.888888888888889,0.8375,3.466666666666667,1.9993055555555552,9.6,13.077083333333336,0.44444444444444464,0.5027777777777779,2.266666666666666,3.5500000000000003,0.5333333333333333,0.4784722222222222,13.133333333333333,12.840277777777777
11/04/2013,Northern Ariz.,3-2,5.0,0,70.0,29.0,201.0,0.204,67.0,6.0,4.0,104.0,3.0,3.0,28.0,3.0,93.0,0.0,Northern Ariz.,5,14.0,5.8,40.2,13.4,1.2,0.8,20.8,0.6,0.6,5.6,0.6,18.6,11.666666666666666,9.856,4.7444444444444445,5.161333333333334,31.177777777777777,32.11133333333335,0.22766666666666668,0.14312000000000002,10.344444444444443,9.189333333333334,0.75,0.8140000000000001,3.1333333333333333,1.9993333333333332,11.516666666666666,13.224000000000004,0.4166666666666668,0.49266666666666675,3.5444444444444443,3.668,0.6166666666666666,0.4693333333333333,14.605555555555554,12.996666666666664
11/07/2013,@ Portland St.,0-3,3.0,0,23.0,12.0,73.0,0.151,21.0,4.0,7.0,32.0,10.0,0.0,16.0,3.0,35.0,0.0,Portland St.,3,7.666666666666667,4.0,24.33333333333333,7.0,1.3333333333333333,2.333333333333333,10.666666666666666,3.333333333333333,0.0,5.333333333333333,1.0,11.666666666666666,12.333333333333334,10.015384615384615,4.877777777777777,5.185897435897437,34.17777777777778,32.42243589743591,0.225,0.1454615384615385,11.411111111111111,9.351282051282052,0.8166666666666668,0.8288461538461539,2.2666666666666666,1.953205128205128,14.516666666666666,13.515384615384619,0.2833333333333335,0.49679487179487186,4.477777777777777,3.7423076923076923,0.6166666666666667,0.47435897435897434,15.672222222222222,13.212179487179487
11/08/2013,@ Eastern Wash.,1-3,4.0,0,32.0,21.0,119.0,0.092,28.0,9.0,7.0,51.0,16.0,1.0,6.0,2.0,45.0,0.0,Eastern Wash.,4,8.0,5.25,29.75,7.0,2.25,1.75,12.75,4.0,0.25,1.5,0.5,11.25,11.555555555555555,9.928395061728395,5.1000000000000005,5.141975308641976,34.17777777777778,32.12283950617285,0.18400000000000002,0.1456666666666667,10.633333333333333,9.264197530864198,0.9277777777777777,0.8475308641975309,1.711111111111111,1.9672839506172837,16.072222222222223,13.409876543209881,0.2833333333333335,0.47839506172839513,5.811111111111111,3.8012345679012345,0.6166666666666667,0.49382716049382713,15.672222222222222,13.154938271604939
11/14/2013,Montana St.,3-1,4.0,0,47.0,15.0,142.0,0.225,43.0,6.0,10.0,66.0,2.0,4.0,34.0,0.0,74.0,1.0,Montana St.,4,11.75,3.75,35.5,10.75,1.5,2.5,16.5,0.5,1.0,8.5,0.0,18.5,9.88888888888889,9.85952380952381,5.016666666666667,5.145833333333335,31.427777777777777,32.03809523809525,0.149,0.14375000000000002,9.133333333333333,9.183333333333334,1.5944444444444443,0.8976190476190476,1.6277777777777775,1.9595238095238092,14.738888888888889,13.386309523809528,0.2833333333333335,0.4702380952380953,4.144444444444445,3.7190476190476187,0.7000000000000001,0.494047619047619,13.838888888888889,13.086904761904762
11/16/2013,Montana,0-3,3.0,0,35.0,19.0,129.0,0.124,30.0,1.0,6.0,59.0,4.0,2.0,8.0,4.0,42.0,0.0,Montana,3,11.666666666666666,6.333333333333333,43.0,10.0,0.3333333333333333,2.0,19.666666666666668,1.3333333333333333,0.6666666666666666,2.6666666666666665,1.3333333333333333,14.0,9.13888888888889,9.924712643678161,4.333333333333333,5.097701149425289,29.86111111111111,32.15747126436783,0.156,0.14655172413793102,8.25,9.23735632183908,1.6944444444444444,0.9183908045977012,2.1944444444444446,1.9781609195402297,13.305555555555557,13.493678160919544,0.4166666666666668,0.4885057471264368,5.111111111111111,3.8839080459770114,0.5,0.47701149425287354,13.805555555555555,13.273563218390805
11/21/2013,@ Northern Colo.,0-3,3.0,0,25.0,19.0,97.0,0.062,22.0,2.0,6.0,34.0,3.0,1.0,8.0,1.0,32.0,0.0,Northern Colo.,3,8.333333333333334,6.333333333333333,32.333333333333336,7.333333333333333,0.6666666666666666,2.0,11.333333333333334,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,10.666666666666666,10.472222222222221,9.982777777777779,5.111111111111112,5.13888888888889,36.083333333333336,32.5188888888889,0.147,0.14579999999999999,9.25,9.262777777777778,1.361111111111111,0.8988888888888888,2.0833333333333335,1.9788888888888887,16.305555555555557,13.699444444444449,0.638888888888889,0.49444444444444446,4.222222222222222,3.8433333333333333,0.611111111111111,0.5055555555555555,14.583333333333334,13.297777777777778
11/23/2013,@ North Dakota,0-3,3.0,0,19.0,22.0,106.0,-0.028,19.0,1.0,5.0,45.0,3.0,3.0,12.0,6.0,29.0,0.0,North Dakota,3,6.333333333333333,7.333333333333333,35.333333333333336,6.333333333333333,0.3333333333333333,1.6666666666666667,15.0,1.0,1.0,4.0,2.0,9.666666666666666,10.583333333333334,9.929569892473118,5.472222222222222,5.177419354838712,36.94444444444445,32.51290322580647,0.137,0.14309677419354838,9.36111111111111,9.200537634408601,0.8333333333333334,0.8913978494623656,2.1666666666666665,1.979569892473118,15.833333333333336,13.623118279569896,0.6666666666666669,0.48924731182795705,4.611111111111111,3.8053763440860218,0.5555555555555555,0.5,14.388888888888888,13.212903225806452
