date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/11/2013,Wichita St.,3-1,4.0,0,54.0,24.0,150.0,0.2,50.0,3.0,5.0,71.0,1.0,0.0,18.0,1.0,66.0,2.0,Wichita St.,4,13.5,6.0,37.5,12.5,0.75,1.25,17.75,0.25,0.0,4.5,0.25,16.5,13.583333333333334,12.376470588235295,4.25,4.23921568627451,37.75,33.46764705882352,0.24733333333333332,0.23088235294117648,13.305555555555555,11.562745098039215,0.9722222222222222,1.0676470588235294,1.8611111111111107,1.5411764705882351,15.33333333333333,14.641176470588235,1.0555555555555556,0.5911764705882353,4.5,3.3235294117647065,0.5,0.31568627450980397,17.86111111111111,15.69705882352941
10/12/2013,Missouri St.,3-1,4.0,0,56.0,24.0,176.0,0.182,51.0,6.0,2.0,66.0,4.0,6.0,20.0,4.0,78.0,3.0,Missouri St.,4,14.0,6.0,44.0,12.75,1.5,0.5,16.5,1.0,1.5,5.0,1.0,19.5,13.416666666666666,12.43888888888889,4.694444444444444,4.337037037037037,37.69444444444445,33.69166666666666,0.2313333333333333,0.22916666666666666,12.916666666666666,11.614814814814814,0.7777777777777777,1.0499999999999998,1.6111111111111107,1.5249999999999997,16.249999999999996,14.813888888888888,0.6111111111111112,0.5583333333333333,4.888888888888889,3.3888888888888893,0.47222222222222215,0.31203703703703706,17.25,15.741666666666665
10/18/2013,@ UNI,1-3,4.0,0,40.0,25.0,181.0,0.083,35.0,7.0,5.0,87.0,6.0,2.0,16.0,2.0,57.0,1.0,UNI,4,10.0,6.25,45.25,8.75,1.75,1.25,21.75,1.5,0.5,4.0,0.5,14.25,13.5,12.521052631578948,5.111111111111111,4.424561403508772,40.27777777777778,34.234210526315785,0.20933333333333334,0.22668421052631582,12.75,11.674561403508772,1.1944444444444444,1.0736842105263158,1.3611111111111107,1.4710526315789472,17.749999999999996,14.902631578947368,0.9444444444444445,0.6078947368421053,4.722222222222222,3.473684210526316,0.6388888888888888,0.34824561403508775,18.0,15.939473684210524
10/19/2013,@ Drake,3-0,3.0,0,48.0,13.0,135.0,0.259,43.0,6.0,3.0,64.0,2.0,0.0,14.0,0.0,61.0,0.0,Drake,3,16.0,4.333333333333333,45.0,14.333333333333334,2.0,1.0,21.33333333333333,0.6666666666666666,0.0,4.666666666666667,0.0,20.33333333333333,12.5,12.395,6.083333333333333,4.515833333333333,42.25,34.785,0.155,0.21950000000000003,11.333333333333334,11.528333333333332,1.3333333333333333,1.1075,0.9999999999999999,1.4599999999999997,18.666666666666664,15.245,0.6666666666666666,0.6025,4.5,3.5,0.5833333333333334,0.35583333333333333,16.75,15.854999999999999
10/22/2013,Valparaiso,1-3,4.0,0,53.0,33.0,200.0,0.1,50.0,5.0,7.0,97.0,3.0,3.0,20.0,4.0,71.0,0.0,Valparaiso,4,13.25,8.25,50.0,12.5,1.25,1.75,24.25,0.75,0.75,5.0,1.0,17.75,13.333333333333334,12.566666666666666,5.527777777777778,4.507142857142857,44.75,35.271428571428565,0.17466666666666666,0.22138095238095243,11.944444444444445,11.661904761904761,1.75,1.15,0.9166666666666665,1.4380952380952379,19.861111111111107,15.534920634920633,0.6666666666666666,0.5738095238095239,4.555555555555555,3.555555555555556,0.5,0.3388888888888889,18.027777777777775,16.068253968253966
10/25/2013,@ Indiana St.,1-3,4.0,0,61.0,18.0,166.0,0.259,57.0,4.0,9.0,71.0,4.0,3.0,4.0,3.0,70.0,1.0,Indiana St.,4,15.25,4.5,41.5,14.25,1.0,2.25,17.75,1.0,0.75,1.0,0.75,17.5,13.083333333333334,12.59772727272727,6.277777777777778,4.677272727272727,46.75,35.94090909090909,0.14733333333333334,0.2158636363636364,11.861111111111112,11.7,1.6666666666666667,1.1545454545454545,1.3333333333333333,1.4522727272727272,22.44444444444444,15.931060606060605,0.41666666666666674,0.5818181818181819,4.555555555555556,3.6212121212121215,0.5,0.36893939393939396,17.444444444444443,16.144696969696966
11/01/2013,Bradley,3-1,4.0,0,48.0,23.0,171.0,0.146,48.0,3.0,10.0,103.0,6.0,1.0,37.0,1.0,70.5,1.0,Bradley,4,12.0,5.75,42.75,12.0,0.75,2.5,25.75,1.5,0.25,9.25,0.25,17.625,14.833333333333334,12.713043478260868,5.694444444444444,4.669565217391304,45.5,36.18260869565217,0.20600000000000004,0.21773913043478266,13.694444444444445,11.81086956521739,1.4166666666666667,1.1478260869565218,1.6666666666666667,1.4869565217391303,21.111111111111107,16.01014492753623,0.5000000000000001,0.5891304347826087,3.555555555555556,3.5072463768115942,0.5833333333333334,0.3855072463768116,18.527777777777775,16.203623188405796
11/02/2013,Loyola Chicago,0-3,3.0,0,40.0,15.0,130.0,0.192,40.0,5.0,7.0,60.0,8.0,1.0,10.0,1.0,51.0,3.0,Loyola Chicago,3,13.333333333333334,5.0,43.333333333333336,13.333333333333334,1.6666666666666667,2.333333333333333,20.0,2.6666666666666665,0.3333333333333333,3.333333333333333,0.3333333333333333,17.0,13.5,12.683333333333332,6.166666666666667,4.714583333333333,44.75,36.45625,0.16833333333333333,0.21475000000000002,12.916666666666666,11.81875,1.0,1.1312499999999999,2.1666666666666665,1.5291666666666666,22.583333333333332,16.41597222222222,0.5833333333333334,0.5750000000000001,5.083333333333333,3.746527777777778,0.6666666666666666,0.37986111111111115,17.625,16.26284722222222
11/08/2013,@ Missouri St.,0-3,3.0,0,44.0,14.0,104.0,0.288,41.0,1.0,5.0,32.0,4.0,0.0,18.0,0.0,54.0,3.0,Missouri St.,3,14.666666666666666,4.666666666666667,34.666666666666664,13.666666666666666,0.3333333333333333,1.6666666666666667,10.666666666666666,1.3333333333333333,0.0,6.0,0.0,18.0,13.527777777777779,12.709333333333332,5.083333333333333,4.726,42.52777777777778,36.73133333333333,0.19900000000000004,0.21384000000000003,13.194444444444443,11.879333333333332,1.138888888888889,1.1526666666666667,2.3611111111111107,1.5613333333333332,21.166666666666664,16.55933333333333,0.4444444444444445,0.5653333333333334,4.527777777777778,3.73,0.4444444444444444,0.37800000000000006,17.375,16.292333333333332
11/09/2013,@ Wichita St.,1-3,4.0,0,55.0,30.0,161.0,0.155,49.0,6.0,10.0,73.0,5.0,1.0,10.0,1.0,67.0,2.0,Wichita St.,4,13.75,7.5,40.25,12.25,1.5,2.5,18.25,1.25,0.25,2.5,0.25,16.75,13.333333333333334,12.784615384615384,5.138888888888889,4.723717948717948,40.25,36.651923076923076,0.20866666666666667,0.21669230769230774,13.0,11.948076923076922,0.9166666666666666,1.1211538461538462,2.1666666666666665,1.5653846153846152,18.805555555555554,16.332692307692305,0.1944444444444445,0.5435897435897437,6.194444444444444,3.8173076923076925,0.19444444444444442,0.3634615384615385,17.541666666666668,16.35801282051282
11/14/2013,UNI,1-3,4.0,0,43.0,26.0,159.0,0.107,42.0,3.0,5.0,66.0,4.0,2.0,14.0,0.0,55.0,2.0,UNI,4,10.75,6.5,39.75,10.5,0.75,1.25,16.5,1.0,0.5,3.5,0.0,13.75,13.916666666666666,12.82037037037037,5.722222222222222,4.826543209876543,39.416666666666664,36.785185185185185,0.21166666666666667,0.21440740740740746,13.083333333333334,11.959259259259259,1.1666666666666667,1.135185185185185,2.1666666666666665,1.5999999999999999,16.305555555555554,16.4037037037037,0.1944444444444445,0.5327160493827161,3.944444444444444,3.7685185185185186,0.19444444444444442,0.3592592592592593,17.25,16.37253086419753
11/17/2013,Drake,3-0,3.0,0,50.0,12.0,107.0,0.355,48.0,6.0,3.0,64.0,4.0,1.0,10.0,0.0,62.0,1.0,Drake,3,16.666666666666668,4.0,35.666666666666664,16.0,2.0,1.0,21.33333333333333,1.3333333333333333,0.3333333333333333,3.333333333333333,0.0,20.666666666666668,13.055555555555555,12.74642857142857,6.222222222222222,4.8863095238095235,38.22222222222222,36.89107142857142,0.18333333333333335,0.21057142857142863,12.138888888888888,11.907142857142857,0.861111111111111,1.1214285714285714,1.8055555555555554,1.5875,15.138888888888886,16.407142857142855,0.25000000000000006,0.531547619047619,4.0,3.7589285714285716,0.08333333333333333,0.3464285714285715,16.166666666666668,16.278869047619047
11/22/2013,@ Southern Ill.,1-3,4.0,0,49.0,26.0,133.0,0.173,47.0,11.0,10.0,48.0,9.0,1.0,12.0,0.0,67.0,0.0,Southern Ill.,4,12.25,6.5,33.25,11.75,2.75,2.5,12.0,2.25,0.25,3.0,0.0,16.75,13.722222222222223,12.881609195402298,6.0,4.855747126436781,38.55555555555555,36.84885057471264,0.20566666666666666,0.21555172413793108,12.916666666666666,12.048275862068964,1.4166666666666667,1.1517241379310343,1.583333333333333,1.5672413793103446,18.69444444444444,16.577011494252872,0.36111111111111116,0.524712643678161,3.1111111111111107,3.744252873563218,0.08333333333333333,0.3344827586206897,17.055555555555554,16.430172413793102
11/23/2013,@ Evansville,3-1,4.0,0,68.0,14.0,147.0,0.367,63.0,4.0,9.0,70.0,0.0,0.0,10.0,3.0,77.0,3.0,Evansville,4,17.0,3.5,36.75,15.75,1.0,2.25,17.5,0.0,0.0,2.5,0.75,19.25,13.222222222222223,12.860555555555555,5.666666666666667,4.910555555555556,36.22222222222222,36.72888888888888,0.21166666666666667,0.21413333333333337,12.75,12.038333333333332,1.8333333333333333,1.2049999999999998,1.583333333333333,1.5983333333333332,16.611111111111107,16.424444444444443,0.36111111111111116,0.5155555555555557,3.2777777777777772,3.719444444444444,0.0,0.32333333333333336,17.055555555555554,16.440833333333334
11/28/2013,"Missouri St. @ Wichita, Kan.",3-1,4.0,0,55.0,19.0,159.0,0.226,52.0,1.0,4.0,63.0,4.0,0.0,22.0,2.0,67.0,2.0,Missouri St.,4,13.75,4.75,39.75,13.0,0.25,1.0,15.75,1.0,0.0,5.5,0.5,16.75,15.305555555555557,12.994086021505376,4.666666666666667,4.86505376344086,35.22222222222222,36.729569892473116,0.29833333333333334,0.2190645161290323,14.5,12.158064516129032,1.9166666666666667,1.1983870967741934,1.9166666666666663,1.6193548387096772,16.94444444444444,16.459139784946235,0.1944444444444445,0.49892473118279573,2.944444444444444,3.6801075268817205,0.25,0.33709677419354844,18.88888888888889,16.531451612903222
11/29/2013,@ Wichita St.,2-3,5.0,0,57.0,28.0,171.0,0.17,52.0,8.0,8.0,75.0,2.0,2.0,12.0,3.0,73.0,1.0,Wichita St.,5,11.4,5.6,34.2,10.4,1.6,1.6,15.0,0.4,0.4,2.4,0.6,14.6,14.333333333333334,13.017708333333333,4.916666666666667,4.861458333333333,36.583333333333336,36.82395833333333,0.25533333333333336,0.21928125000000004,13.5,12.184375,1.3333333333333333,1.16875,1.9166666666666663,1.5999999999999999,15.08333333333333,16.436979166666667,0.08333333333333341,0.4833333333333334,3.6666666666666665,3.7369791666666665,0.4166666666666667,0.34218750000000003,17.583333333333332,16.538281249999997
