date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/19/2013,Sam Houston,0-3,3.0,0,31.0,23.0,94.0,0.085,31.0,4.0,5.0,40.0,5.0,0.0,10.0,2.0,40.0,2.0,Sam Houston,3,10.333333333333334,7.666666666666667,31.33333333333333,10.333333333333334,1.3333333333333333,1.6666666666666667,13.333333333333334,1.6666666666666667,0.0,3.333333333333333,0.6666666666666666,13.333333333333334,9.355555555555556,9.525757575757577,6.844444444444445,5.543939393939393,29.622222222222224,27.61060606060606,0.08466666666666667,0.1344545454545454,8.644444444444444,8.77121212121212,0.8888888888888888,1.5545454545454547,2.0444444444444443,2.0727272727272723,10.31111111111111,10.409090909090908,0.0,0.23333333333333336,1.888888888888889,1.8636363636363633,0.8666666666666667,0.4348484848484848,11.188888888888888,12.245454545454544
09/21/2013,Lamar University,0-3,3.0,0,34.0,26.0,116.0,0.069,34.0,1.0,10.0,45.0,2.0,0.0,2.0,0.0,36.0,4.0,Lamar University,3,11.333333333333334,8.666666666666666,38.66666666666666,11.333333333333334,0.3333333333333333,3.333333333333333,15.0,0.6666666666666666,0.0,0.6666666666666666,0.0,12.0,9.911111111111111,9.593055555555557,7.51111111111111,5.720833333333332,31.733333333333334,27.92083333333333,0.073,0.1303333333333333,9.422222222222222,8.901388888888887,1.222222222222222,1.5361111111111112,1.9333333333333333,2.0388888888888888,12.644444444444444,10.652777777777777,0.0,0.2138888888888889,2.555555555555556,1.9861111111111107,0.7555555555555555,0.45416666666666666,12.411111111111111,12.33611111111111
09/26/2013,@ UIW,1-3,4.0,0,49.0,24.0,139.0,0.18,47.0,5.0,17.0,57.0,3.0,0.0,14.0,3.0,61.0,2.0,UIW,4,12.25,6.0,34.75,11.75,1.25,4.25,14.25,0.75,0.0,3.5,0.75,15.25,9.88888888888889,9.726923076923077,8.0,5.947435897435897,33.22222222222222,28.747435897435892,0.055,0.12561538461538457,9.666666666666666,9.088461538461537,0.9999999999999999,1.4435897435897436,2.444444444444444,2.1384615384615384,12.444444444444445,10.987179487179485,0.0,0.19743589743589746,1.777777777777778,1.8846153846153844,0.5555555555555555,0.41923076923076924,11.777777777777779,12.310256410256411
09/28/2013,@ Abilene Christian,0-3,3.0,0,33.0,24.0,133.0,0.068,32.0,3.0,10.0,56.0,4.0,1.0,2.0,0.0,38.0,4.0,Abilene Christian,3,11.0,8.0,44.333333333333336,10.666666666666666,1.0,3.333333333333333,18.666666666666668,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,12.666666666666666,11.305555555555557,9.907142857142857,7.444444444444444,5.951190476190476,34.916666666666664,29.17619047619047,0.11133333333333333,0.12949999999999998,11.138888888888888,9.278571428571427,0.9722222222222222,1.4297619047619048,3.0833333333333335,2.289285714285714,14.194444444444445,11.220238095238093,0.0,0.18333333333333335,2.5,1.9999999999999998,0.47222222222222227,0.4428571428571429,13.527777777777779,12.520238095238096
10/01/2013,Houston Christian,0-3,3.0,0,35.0,14.0,99.0,0.212,35.0,3.0,6.0,41.0,3.0,0.0,4.0,2.0,40.0,6.0,Houston Christian,3,11.666666666666666,4.666666666666667,33.0,11.666666666666666,1.0,2.0,13.666666666666666,1.0,0.0,1.3333333333333333,0.6666666666666666,13.333333333333334,11.527777777777777,9.979999999999999,7.5555555555555545,6.087777777777777,39.25,30.18666666666666,0.10566666666666667,0.12539999999999998,11.25,9.371111111111109,0.861111111111111,1.401111111111111,3.638888888888889,2.358888888888889,15.972222222222221,11.716666666666665,0.1111111111111111,0.19333333333333336,1.6111111111111114,1.911111111111111,0.25000000000000006,0.41333333333333333,13.305555555555555,12.53
10/03/2013,New Orleans,3-0,3.0,0,43.0,16.0,104.0,0.26,43.0,8.0,7.0,42.0,3.0,0.0,6.0,0.0,54.0,2.0,New Orleans,3,14.333333333333334,5.333333333333333,34.666666666666664,14.333333333333334,2.6666666666666665,2.333333333333333,14.0,1.0,0.0,2.0,0.0,18.0,11.638888888888888,10.085416666666665,6.222222222222222,5.998958333333333,37.361111111111114,30.362499999999994,0.15333333333333332,0.13081249999999997,11.361111111111109,9.51458333333333,1.0833333333333333,1.3760416666666666,3.194444444444444,2.3364583333333333,15.527777777777777,11.838541666666664,0.1111111111111111,0.18125000000000002,1.8333333333333333,1.8749999999999998,0.47222222222222227,0.4291666666666667,13.75,12.580208333333333
10/08/2013,Southeastern La.,3-1,4.0,0,57.0,29.0,168.0,0.167,57.0,3.0,14.0,75.0,2.0,2.0,12.0,0.0,68.0,2.0,Southeastern La.,4,14.25,7.25,42.0,14.25,0.75,3.5,18.75,0.5,0.5,3.0,0.0,17.0,12.333333333333334,10.335294117647058,6.0,5.959803921568628,37.333333333333336,30.615686274509798,0.18000000000000002,0.13841176470588235,12.222222222222221,9.798039215686273,1.5555555555555554,1.4519607843137254,2.5555555555555554,2.3362745098039217,15.444444444444443,11.965686274509801,0.1111111111111111,0.17058823529411768,1.3333333333333337,1.8823529411764703,0.22222222222222224,0.403921568627451,14.666666666666666,12.899019607843137
10/10/2013,@ SFA,2-3,5.0,0,57.0,22.0,154.0,0.227,53.0,3.0,5.0,71.0,9.0,1.0,16.0,0.0,69.0,5.0,SFA,5,11.4,4.4,30.8,10.6,0.6,1.0,14.2,1.8,0.2,3.2,0.0,13.8,13.416666666666666,10.552777777777777,5.75,6.031481481481482,36.55555555555555,31.248148148148143,0.213,0.13999999999999999,13.416666666666666,10.04537037037037,1.472222222222222,1.412962962962963,2.611111111111111,2.400925925925926,15.472222222222221,12.34259259259259,0.16666666666666666,0.1888888888888889,2.111111111111111,1.9444444444444444,0.22222222222222224,0.38148148148148153,16.11111111111111,13.126851851851852
10/12/2013,@ Northwestern St.,1-3,4.0,0,48.0,34.0,162.0,0.086,43.0,4.0,4.0,75.0,5.0,0.0,6.0,1.0,55.0,3.0,Northwestern St.,4,12.0,8.5,40.5,10.75,1.0,1.0,18.75,1.25,0.0,1.5,0.25,13.75,13.327777777777778,10.59736842105263,5.661111111111111,5.945614035087719,35.822222222222216,31.224561403508766,0.218,0.14457894736842103,13.061111111111112,10.07456140350877,1.3388888888888886,1.3701754385964913,2.2777777777777777,2.3271929824561406,15.65,12.44035087719298,0.2333333333333333,0.18947368421052635,2.733333333333334,2.0105263157894737,0.0,0.36140350877192984,16.266666666666666,13.162280701754387
10/14/2013,A&M-Corpus Christi,0-3,3.0,0,22.0,22.0,108.0,0.0,22.0,1.0,4.0,43.0,7.0,2.0,8.0,0.0,29.0,5.0,A&M-Corpus Christi,3,7.333333333333333,7.333333333333333,36.0,7.333333333333333,0.3333333333333333,1.3333333333333333,14.333333333333334,2.333333333333333,0.6666666666666666,2.6666666666666665,0.0,9.666666666666666,12.549999999999999,10.6675,6.716666666666666,6.073333333333333,37.766666666666666,31.688333333333325,0.16,0.14164999999999997,11.866666666666667,10.10833333333333,0.7833333333333333,1.3516666666666668,1.8333333333333333,2.2608333333333333,17.233333333333334,12.755833333333332,0.2333333333333333,0.18000000000000002,2.566666666666667,1.985,0.08333333333333337,0.35583333333333333,14.85,13.191666666666668
10/17/2013,Oral Roberts,0-3,3.0,0,40.0,16.0,112.0,0.214,40.0,4.0,8.0,38.0,8.0,0.0,6.0,0.0,47.0,2.0,Oral Roberts,3,13.333333333333334,5.333333333333333,37.333333333333336,13.333333333333334,1.3333333333333333,2.6666666666666665,12.666666666666666,2.6666666666666665,0.0,2.0,0.0,15.666666666666666,10.244444444444445,10.50873015873016,6.7444444444444445,6.133333333333334,35.766666666666666,31.89365079365079,0.10433333333333332,0.13490476190476186,9.561111111111112,9.976190476190474,0.6444444444444445,1.3031746031746032,1.111111111111111,2.216666666666667,15.761111111111111,12.830952380952377,0.2888888888888889,0.2031746031746032,2.4555555555555557,2.0174603174603174,0.08333333333333337,0.3388888888888889,12.405555555555557,13.023809523809527
10/19/2013,Central Ark.,0-3,3.0,0,28.0,17.0,84.0,0.131,28.0,4.0,3.0,24.0,7.0,0.0,10.0,1.0,37.0,0.0,Central Ark.,3,9.333333333333334,5.666666666666667,28.0,9.333333333333334,1.3333333333333333,1.0,8.0,2.333333333333333,0.0,3.333333333333333,0.3333333333333333,12.333333333333334,10.888888888888891,10.637121212121214,7.0555555555555545,6.096969696969698,37.94444444444445,32.14090909090908,0.09999999999999999,0.13849999999999996,10.472222222222223,10.128787878787877,0.888888888888889,1.3045454545454545,1.6666666666666667,2.2371212121212123,15.25,12.823484848484846,0.22222222222222224,0.19393939393939397,2.055555555555556,2.0166666666666666,0.08333333333333337,0.3234848484848485,13.027777777777777,13.143939393939398
10/26/2013,@ McNeese,0-3,3.0,0,34.0,18.0,118.0,0.136,32.0,3.0,5.0,39.0,7.0,1.0,4.0,1.0,40.0,0.0,McNeese,3,11.333333333333334,6.0,39.333333333333336,10.666666666666666,1.0,1.6666666666666667,13.0,2.333333333333333,0.3333333333333333,1.3333333333333333,0.3333333333333333,13.333333333333334,10.0,10.580434782608696,6.111111111111111,6.078260869565218,33.77777777777778,31.960869565217386,0.11499999999999999,0.13817391304347823,10.0,10.094202898550725,1.0,1.3057971014492753,1.6666666666666667,2.1833333333333336,11.666666666666666,12.613768115942026,0.22222222222222224,0.18550724637681162,2.6666666666666665,2.073913043478261,0.11111111111111115,0.3239130434782609,12.555555555555555,13.108695652173916
10/31/2013,@ A&M-Corpus Christi,0-3,3.0,0,25.0,13.0,100.0,0.12,24.0,0.0,4.0,33.0,3.0,2.0,6.0,2.0,30.0,3.0,A&M-Corpus Christi,3,8.333333333333334,4.333333333333333,33.333333333333336,8.0,0.0,1.3333333333333333,11.0,1.0,0.6666666666666666,2.0,0.6666666666666666,10.0,11.333333333333334,10.611805555555557,5.666666666666667,6.075,34.88888888888889,32.268055555555556,0.16033333333333333,0.1380833333333333,11.111111111111109,10.118055555555555,1.222222222222222,1.2930555555555554,1.777777777777778,2.1618055555555555,11.222222222222221,12.62986111111111,0.1111111111111111,0.19166666666666668,2.2222222222222223,2.0430555555555556,0.22222222222222224,0.32430555555555557,13.777777777777779,13.118055555555557
11/02/2013,@ Houston Christian,2-3,5.0,0,60.0,20.0,163.0,0.245,56.0,9.0,12.0,70.0,7.0,1.0,17.0,3.0,78.5,5.0,Houston Christian,5,12.0,4.0,32.6,11.2,1.8,2.4,14.0,1.4,0.2,3.4,0.6,15.7,9.666666666666666,10.520666666666669,5.333333333333333,6.0053333333333345,33.555555555555564,32.31066666666666,0.129,0.13735999999999998,9.333333333333334,10.033333333333333,0.7777777777777778,1.2413333333333332,1.3333333333333333,2.1286666666666667,10.666666666666666,12.564666666666664,0.3333333333333333,0.2106666666666667,2.2222222222222223,2.0413333333333337,0.4444444444444445,0.33799999999999997,11.888888888888891,12.993333333333334
11/07/2013,@ Lamar University,1-3,4.0,0,38.0,30.0,158.0,0.051,34.0,7.0,7.0,60.0,7.0,2.0,0.0,1.0,47.0,0.0,Lamar University,4,9.5,7.5,39.5,8.5,1.75,1.75,15.0,1.75,0.5,0.0,0.25,11.75,10.555555555555555,10.577564102564104,4.777777777777778,5.928205128205129,35.088888888888896,32.32179487179487,0.167,0.1415,9.955555555555554,10.078205128205127,0.9333333333333335,1.2628205128205126,1.8,2.139102564102564,12.666666666666666,12.619871794871793,0.39999999999999997,0.2102564102564103,2.244444444444445,2.0935897435897437,0.5333333333333333,0.34807692307692306,13.011111111111111,13.097435897435899
11/09/2013,@ Sam Houston,1-3,4.0,0,41.0,19.0,156.0,0.141,38.0,2.0,10.0,58.0,4.0,3.0,20.0,0.0,56.0,0.0,Sam Houston,4,10.25,4.75,39.0,9.5,0.5,2.5,14.5,1.0,0.75,5.0,0.0,14.0,9.944444444444445,10.537654320987656,5.277777777777778,5.9864197530864205,35.144444444444446,32.58765432098765,0.1386666666666667,0.13814814814814813,9.233333333333333,10.019753086419753,1.1833333333333333,1.2808641975308641,1.8277777777777775,2.1246913580246916,13.333333333333334,12.708024691358023,0.45555555555555555,0.2209876543209877,1.8,2.0160493827160497,0.5055555555555555,0.3444444444444444,12.483333333333334,13.047530864197531
11/16/2013,McNeese,1-3,4.0,0,52.0,21.0,139.0,0.223,52.0,3.0,9.0,41.0,4.0,1.0,18.0,3.0,65.0,2.0,McNeese,4,13.0,5.25,34.75,13.0,0.75,2.25,10.25,1.0,0.25,4.5,0.75,16.25,10.583333333333334,10.527380952380954,5.416666666666667,5.942261904761906,37.03333333333333,32.81666666666667,0.14566666666666667,0.13824999999999998,9.733333333333333,10.001190476190475,1.3500000000000003,1.2529761904761902,2.216666666666667,2.138095238095238,14.5,12.772023809523807,0.48333333333333334,0.23988095238095242,2.8000000000000003,2.1226190476190476,0.2833333333333334,0.33214285714285713,13.816666666666668,13.08154761904762
