date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2013,Southern Miss.,3-1,4.0,0,57.0,20.0,176.0,0.21,51.0,4.0,9.0,74.0,3.0,5.0,14.0,0.0,73.0,0.0,Southern Miss.,4,14.25,5.0,44.0,12.75,1.0,2.25,18.5,0.75,1.25,3.5,0.0,18.25,12.111111111111112,9.946969696969695,6.75,6.196969696969696,38.388888888888886,32.560606060606055,0.139,0.10618181818181817,11.194444444444443,8.96969696969697,1.1111111111111112,1.2045454545454544,2.7777777777777772,1.8787878787878787,16.333333333333332,12.825757575757576,0.16666666666666666,0.36363636363636365,2.166666666666667,2.151515151515152,0.08333333333333333,0.5530303030303029,14.472222222222221,12.590909090909092
09/19/2013,Southeastern La.,3-2,5.0,0,59.0,25.0,166.0,0.205,53.0,8.0,15.0,74.0,4.0,3.0,20.0,1.0,80.0,0.0,Southeastern La.,5,11.8,5.0,33.2,10.6,1.6,3.0,14.8,0.8,0.6,4.0,0.2,16.0,13.416666666666666,10.305555555555555,6.194444444444444,6.097222222222221,39.833333333333336,33.513888888888886,0.17833333333333334,0.11483333333333333,12.222222222222223,9.284722222222223,1.2222222222222223,1.1874999999999998,2.4166666666666665,1.909722222222222,17.38888888888889,13.298611111111112,0.5833333333333334,0.4375,2.8888888888888893,2.263888888888889,0.08333333333333333,0.5069444444444443,16.666666666666668,13.0625
09/21/2013,New Orleans,3-0,3.0,0,47.0,7.0,96.0,0.417,45.0,8.0,6.0,38.0,3.0,2.0,8.0,0.0,61.0,0.0,New Orleans,3,15.666666666666666,2.333333333333333,32.0,15.0,2.6666666666666665,2.0,12.666666666666666,1.0,0.6666666666666666,2.6666666666666665,0.0,20.33333333333333,13.35,10.42051282051282,5.444444444444444,6.012820512820512,39.400000000000006,33.48974358974358,0.20066666666666666,0.12176923076923077,12.005555555555555,9.385897435897435,1.4222222222222225,1.2192307692307691,2.4166666666666665,1.9935897435897434,18.322222222222223,13.414102564102565,0.6166666666666667,0.44999999999999996,3.3888888888888893,2.3974358974358974,0.06666666666666667,0.4833333333333333,17.083333333333332,13.288461538461538
09/24/2013,@ Louisiana Tech,3-2,5.0,0,61.0,26.0,146.0,0.24,56.0,12.0,8.0,57.0,10.0,0.0,8.0,0.0,77.0,2.0,Louisiana Tech,5,12.2,5.2,29.2,11.2,2.4,1.6,11.4,2.0,0.0,1.6,0.0,15.4,13.905555555555557,10.795238095238094,4.111111111111111,5.749999999999999,36.400000000000006,33.38333333333333,0.2773333333333333,0.14285714285714285,12.783333333333333,9.786904761904761,1.7555555555555555,1.3226190476190476,2.4166666666666665,1.9940476190476188,15.322222222222223,13.360714285714286,0.8388888888888889,0.4654761904761905,3.3888888888888893,2.416666666666667,0.06666666666666667,0.4488095238095237,18.194444444444443,13.791666666666666
09/28/2013,SFA,3-1,4.0,0,55.0,16.0,153.0,0.255,52.0,4.0,9.0,69.0,5.0,1.0,12.0,0.0,66.0,0.0,SFA,4,13.75,4.0,38.25,13.0,1.0,2.25,17.25,1.25,0.25,3.0,0.0,16.5,13.222222222222221,10.888888888888888,4.177777777777778,5.713333333333333,31.46666666666667,33.10444444444444,0.28733333333333333,0.14933333333333335,12.266666666666666,9.881111111111109,2.222222222222222,1.3944444444444444,2.1999999999999997,1.9677777777777776,12.955555555555557,13.23,0.4222222222222222,0.43444444444444447,2.755555555555556,2.3622222222222224,0.06666666666666667,0.4188888888888888,17.244444444444444,13.898888888888887
10/03/2013,@ Central Ark.,1-3,4.0,0,45.0,25.0,147.0,0.136,44.0,7.0,5.0,73.0,2.0,1.0,14.0,0.0,60.0,2.0,Central Ark.,4,11.25,6.25,36.75,11.0,1.75,1.25,18.25,0.5,0.25,3.5,0.0,15.0,13.872222222222222,11.067708333333332,3.8444444444444446,5.606249999999999,33.15,33.42604166666666,0.304,0.1559375,13.066666666666665,10.076041666666665,2.022222222222222,1.3697916666666665,1.95,1.9854166666666666,13.772222222222224,13.481250000000001,0.3055555555555555,0.42291666666666666,2.4222222222222225,2.4020833333333336,0.0,0.39270833333333327,17.411111111111108,14.061458333333333
10/05/2013,@ Oral Roberts,3-2,5.0,0,62.0,24.0,190.0,0.2,61.0,5.0,5.0,85.0,2.0,2.0,10.0,5.0,74.0,1.0,Oral Roberts,5,12.4,4.8,38.0,12.2,1.0,1.0,17.0,0.4,0.4,2.0,1.0,14.8,12.4,11.07843137254902,5.1499999999999995,5.644117647058823,34.73333333333333,33.621568627450976,0.21033333333333334,0.15476470588235294,11.733333333333333,10.130392156862744,1.7166666666666668,1.392156862745098,1.7,1.942156862745098,15.633333333333335,13.761764705882355,0.16666666666666666,0.41274509803921566,2.7000000000000006,2.466666666666667,0.0,0.36960784313725487,15.633333333333333,14.116666666666665
10/10/2013,McNeese,3-1,4.0,0,57.0,24.0,156.0,0.212,53.0,9.0,6.0,64.0,1.0,2.0,14.0,0.0,75.0,0.0,McNeese,4,14.25,6.0,39.0,13.25,2.25,1.5,16.0,0.25,0.5,3.5,0.0,18.75,12.466666666666667,11.151851851851852,5.016666666666667,5.597222222222221,37.666666666666664,33.864814814814814,0.19699999999999998,0.1572777777777778,12.066666666666668,10.245370370370368,1.25,1.3703703703703702,1.5,1.8898148148148148,17.5,13.941666666666668,0.3,0.41203703703703703,2.8333333333333335,2.440740740740741,0.3333333333333333,0.40462962962962956,15.433333333333332,14.15462962962963
10/12/2013,Nicholls,3-1,4.0,0,51.0,19.0,156.0,0.205,49.0,5.0,11.0,68.0,4.0,1.0,24.0,3.0,69.0,4.0,Nicholls,4,12.75,4.75,39.0,12.25,1.25,2.75,17.0,1.0,0.25,6.0,0.75,17.25,12.633333333333333,11.314912280701753,5.683333333333334,5.618421052631578,37.916666666666664,34.13508771929824,0.18266666666666667,0.16015789473684214,12.15,10.403508771929822,1.6666666666666667,1.4166666666666665,1.25,1.869298245614035,17.083333333333332,14.050000000000002,0.3833333333333333,0.4166666666666667,3.0,2.4964912280701754,0.3333333333333333,0.3833333333333333,16.183333333333334,14.396491228070174
10/17/2013,@ Houston Christian,3-1,4.0,0,53.0,24.0,160.0,0.181,52.0,5.0,8.0,84.0,3.0,2.0,16.0,0.0,68.0,4.0,Houston Christian,4,13.25,6.0,40.0,13.0,1.25,2.0,21.0,0.75,0.5,4.0,0.0,17.0,13.133333333333333,11.386666666666667,5.183333333333334,5.574999999999999,38.666666666666664,34.37833333333333,0.20566666666666666,0.16240000000000004,12.566666666666668,10.495833333333332,1.5,1.4083333333333332,1.75,1.9133333333333333,16.666666666666668,14.197500000000002,0.3833333333333333,0.4083333333333334,3.8333333333333335,2.671666666666667,0.5833333333333334,0.40166666666666656,16.933333333333334,14.539166666666665
10/19/2013,@ A&M-Corpus Christi,3-0,3.0,0,39.0,17.0,127.0,0.173,37.0,6.0,5.0,56.0,2.0,0.0,14.0,2.0,52.0,1.0,A&M-Corpus Christi,3,13.0,5.666666666666667,42.333333333333336,12.333333333333334,2.0,1.6666666666666667,18.666666666666668,0.6666666666666666,0.0,4.666666666666667,0.6666666666666666,17.333333333333332,13.416666666666666,11.475396825396825,5.583333333333333,5.595238095238095,39.333333333333336,34.646031746031746,0.19933333333333333,0.1632857142857143,12.833333333333334,10.615079365079364,1.5833333333333333,1.4007936507936507,2.0833333333333335,1.9174603174603173,18.0,14.521428571428574,0.4166666666666667,0.41269841269841273,4.5,2.734920634920635,0.25,0.38253968253968246,17.666666666666668,14.656349206349205
10/24/2013,Lamar University,3-1,4.0,0,64.0,19.0,162.0,0.278,58.0,3.0,6.0,68.0,6.0,1.0,4.0,1.0,70.0,0.0,Lamar University,4,16.0,4.75,40.5,14.5,0.75,1.5,17.0,1.5,0.25,1.0,0.25,17.5,13.0,11.54469696969697,5.472222222222221,5.598484848484848,40.44444444444444,34.99545454545454,0.18633333333333332,0.16372727272727275,12.527777777777777,10.693181818181817,1.5,1.428030303030303,2.138888888888889,1.906060606060606,18.88888888888889,14.709848484848488,0.25,0.393939393939394,4.888888888888889,2.8227272727272728,0.47222222222222215,0.39545454545454534,17.194444444444446,14.7780303030303
10/26/2013,Sam Houston,1-3,4.0,0,37.0,36.0,155.0,0.006,36.0,2.0,5.0,61.0,3.0,2.0,12.0,0.0,47.0,0.0,Sam Houston,4,9.25,9.0,38.75,9.0,0.5,1.25,15.25,0.75,0.5,3.0,0.0,11.75,14.083333333333334,11.73840579710145,5.472222222222221,5.56159420289855,40.94444444444444,35.23478260869565,0.21066666666666667,0.16869565217391308,13.277777777777777,10.858695652173912,1.3333333333333333,1.3985507246376812,1.7222222222222223,1.8884057971014492,18.88888888888889,14.809420289855074,0.25,0.3876811594202899,3.2222222222222228,2.743478260869565,0.3055555555555555,0.3891304347826086,17.277777777777775,14.8963768115942
10/29/2013,Oral Roberts,3-0,3.0,0,48.0,19.0,132.0,0.22,42.0,6.0,11.0,51.0,3.0,1.0,8.0,0.0,59.0,0.0,Oral Roberts,3,16.0,6.333333333333333,44.0,14.0,2.0,3.6666666666666665,17.0,1.0,0.3333333333333333,2.6666666666666665,0.0,19.666666666666668,12.75,11.634722222222223,6.472222222222221,5.704861111111111,40.52777777777778,35.38125,0.15233333333333335,0.16191666666666668,11.944444444444443,10.78125,1.0833333333333333,1.361111111111111,1.4722222222222223,1.8618055555555555,16.972222222222225,14.827777777777781,0.25,0.39236111111111116,2.8888888888888893,2.7541666666666664,0.3055555555555555,0.37291666666666656,15.527777777777777,14.765277777777776
10/31/2013,@ Abilene Christian,3-1,4.0,0,57.0,16.0,159.0,0.258,56.0,7.0,9.0,75.0,0.0,6.0,2.0,0.0,71.0,0.0,Abilene Christian,4,14.25,4.0,39.75,14.0,1.75,2.25,18.75,0.0,1.5,0.5,0.0,17.75,13.75,11.809333333333335,6.694444444444444,5.73,41.083333333333336,35.726,0.168,0.16424000000000002,12.5,10.91,1.0833333333333333,1.3866666666666665,2.138888888888889,1.9339999999999997,16.416666666666668,14.914666666666669,0.3611111111111111,0.39000000000000007,2.2222222222222228,2.7506666666666666,0.08333333333333333,0.3579999999999999,16.305555555555557,14.961333333333332
11/02/2013,@ UIW,3-2,5.0,0,60.0,30.0,179.0,0.168,59.0,6.0,14.0,84.0,8.0,3.0,16.0,0.0,77.0,0.0,UIW,5,12.0,6.0,35.8,11.8,1.2,2.8,16.8,1.6,0.6,3.2,0.0,15.4,13.166666666666666,11.903205128205128,6.444444444444444,5.663461538461538,40.833333333333336,35.88076923076923,0.16133333333333333,0.16784615384615387,12.333333333333334,11.028846153846153,1.4166666666666667,1.4006410256410255,2.388888888888889,1.946153846153846,17.0,15.06217948717949,0.7777777777777777,0.43269230769230776,2.055555555555556,2.664102564102564,0.0,0.3442307692307691,16.38888888888889,15.068589743589742
11/07/2013,@ New Orleans,3-1,4.0,0,52.0,21.0,143.0,0.217,48.0,5.0,8.0,77.0,4.0,4.0,6.0,0.0,64.0,0.0,New Orleans,4,13.0,5.25,35.75,12.0,1.25,2.0,19.25,1.0,1.0,1.5,0.0,16.0,14.083333333333334,11.90679012345679,5.444444444444444,5.675925925925926,39.85,35.87777777777777,0.21533333333333335,0.1678518518518519,13.266666666666666,11.057407407407409,1.6500000000000001,1.39320987654321,2.905555555555555,1.9777777777777774,17.51666666666667,15.126543209876546,0.811111111111111,0.43888888888888894,2.1222222222222222,2.683950617283951,0.0,0.3314814814814814,17.605555555555558,15.080864197530863
11/09/2013,@ Southeastern La.,3-2,5.0,0,51.0,27.0,176.0,0.136,48.0,12.0,10.0,75.0,3.0,6.0,14.0,1.0,76.0,0.0,Southeastern La.,5,10.2,5.4,35.2,9.6,2.4,2.0,15.0,0.6,1.2,2.8,0.2,15.2,13.083333333333334,11.945833333333335,5.083333333333333,5.660714285714286,37.099999999999994,35.87321428571428,0.21433333333333335,0.16960714285714287,12.6,11.091071428571428,1.4000000000000001,1.388095238095238,2.35,1.9785714285714282,18.26666666666667,15.273809523809527,1.0333333333333332,0.45892857142857146,1.7333333333333336,2.6416666666666666,0.0,0.31964285714285706,16.383333333333336,15.113690476190474
11/12/2013,Central Ark.,1-3,4.0,0,53.0,29.0,189.0,0.127,48.0,3.0,8.0,71.0,5.0,2.0,21.0,0.0,68.5,0.0,Central Ark.,4,13.25,7.25,47.25,12.0,0.75,2.0,17.75,1.25,0.5,5.25,0.0,17.125,11.733333333333334,11.885632183908045,5.550000000000001,5.651724137931034,35.58333333333333,35.849999999999994,0.17366666666666666,0.16844827586206898,11.133333333333333,11.039655172413795,1.6166666666666665,1.4229885057471263,2.2666666666666666,1.979310344827586,17.01666666666667,15.264367816091957,0.9333333333333332,0.4844827586206897,2.5000000000000004,2.647126436781609,0.06666666666666667,0.31551724137931025,15.533333333333333,15.116666666666664
11/16/2013,@ SFA,3-1,4.0,0,61.0,22.0,217.0,0.18,58.0,2.0,9.0,120.0,2.0,2.0,16.0,3.0,73.0,0.0,SFA,4,15.25,5.5,54.25,14.5,0.5,2.25,30.0,0.5,0.5,4.0,0.75,18.25,12.15,11.931111111111111,5.966666666666668,5.705,39.4,36.23,0.16,0.16706666666666667,11.200000000000001,11.071666666666667,1.4666666666666666,1.4005555555555556,2.0,1.9799999999999998,17.333333333333332,15.347222222222225,0.8999999999999999,0.48500000000000004,3.1833333333333336,2.733888888888889,0.06666666666666667,0.3049999999999999,16.108333333333334,15.183611111111109
11/22/2013,"McNeese @ Corpus Christi, TX",3-0,3.0,0,43.0,17.0,138.0,0.188,40.0,8.0,5.0,61.0,0.0,2.0,14.0,0.0,60.0,2.0,McNeese,3,14.333333333333334,5.666666666666667,46.0,13.333333333333334,2.6666666666666665,1.6666666666666667,20.33333333333333,0.0,0.6666666666666666,4.666666666666667,0.0,20.0,12.9,12.038172043010753,6.050000000000001,5.698387096774193,45.56666666666666,36.81129032258064,0.14766666666666667,0.16748387096774195,12.033333333333333,11.18225806451613,1.2166666666666666,1.371505376344086,2.0833333333333335,1.9887096774193547,20.916666666666668,15.819892473118282,0.7333333333333333,0.485483870967742,4.016666666666667,2.774731182795699,0.31666666666666665,0.3193548387096773,16.858333333333334,15.282526881720427
11/23/2013,"Houston Christian @ Corpus Christi, TX",3-0,3.0,0,45.0,15.0,145.0,0.207,42.0,6.0,2.0,70.0,5.0,2.0,10.0,0.0,58.0,1.0,Houston Christian,3,15.0,5.0,48.333333333333336,14.0,2.0,0.6666666666666666,23.33333333333333,1.6666666666666667,0.6666666666666666,3.333333333333333,0.0,19.33333333333333,14.277777777777779,12.109895833333333,6.138888888888888,5.697395833333333,49.166666666666664,37.098437499999996,0.165,0.168125,13.277777777777777,11.249479166666667,1.3055555555555556,1.4119791666666666,1.9722222222222223,1.978645833333333,22.694444444444443,15.960937500000002,0.5555555555555555,0.49114583333333334,4.638888888888889,2.833854166666667,0.25,0.3093749999999999,18.458333333333332,15.429947916666665
11/24/2013,"Central Ark. @ Corpus Christi, TX",2-3,5.0,0,47.0,30.0,169.0,0.101,47.0,8.0,8.0,79.0,7.0,2.0,22.0,0.0,68.0,1.0,Central Ark.,5,9.4,6.0,33.8,9.4,1.6,1.6,15.8,1.4,0.4,4.4,0.0,13.6,14.861111111111112,12.197474747474747,5.388888888888888,5.676262626262626,49.52777777777778,37.43888888888888,0.19166666666666665,0.1693030303030303,13.944444444444443,11.332828282828283,1.722222222222222,1.4297979797979796,1.5277777777777777,1.9388888888888884,24.555555555555554,16.184343434343436,0.611111111111111,0.49646464646464644,4.0,2.848989898989899,0.25,0.2999999999999999,19.194444444444443,15.548232323232321
