date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/11/2013,Winthrop,3-1,4.0,0,47.0,23.0,134.0,0.179,46.0,5.0,7.0,56.0,3.0,0.0,22.0,0.0,63.0,3.0,Winthrop,4,11.75,5.75,33.5,11.5,1.25,1.75,14.0,0.75,0.0,5.5,0.0,15.75,12.222222222222221,11.72456140350877,6.805555555555556,4.764035087719298,39.583333333333336,36.24035087719298,0.13799999999999998,0.18284210526315792,11.416666666666666,10.891228070175439,0.9166666666666666,1.368421052631579,1.4166666666666667,1.6833333333333333,18.88888888888889,16.371929824561402,0.19444444444444442,0.3482456140350877,2.361111111111111,3.292982456140351,0.9166666666666666,0.7166666666666667,14.513888888888891,15.087719298245611
10/12/2013,Presbyterian,3-0,3.0,0,47.0,11.0,126.0,0.286,46.0,5.0,6.0,59.0,4.0,0.0,10.0,1.0,57.0,2.0,Presbyterian,3,15.666666666666666,3.6666666666666665,42.0,15.333333333333334,1.6666666666666667,2.0,19.666666666666668,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,19.0,10.805555555555555,11.725833333333332,7.138888888888889,4.8133333333333335,37.833333333333336,36.10333333333333,0.10099999999999999,0.18265000000000003,10.166666666666666,10.921666666666667,0.75,1.3625,1.5833333333333333,1.6866666666666668,17.555555555555557,16.253333333333334,0.1111111111111111,0.3308333333333333,2.9444444444444446,3.4033333333333333,0.3333333333333333,0.6808333333333334,13.138888888888891,15.120833333333332
10/17/2013,N.C. A&T,3-0,3.0,0,39.0,10.0,86.0,0.337,39.0,7.0,2.0,34.0,1.0,0.0,10.0,4.0,51.0,1.0,N.C. A&T,3,13.0,3.333333333333333,28.666666666666668,13.0,2.333333333333333,0.6666666666666666,11.333333333333334,0.3333333333333333,0.0,3.333333333333333,1.3333333333333333,17.0,12.361111111111109,11.913492063492063,6.138888888888889,4.758730158730159,38.27777777777778,36.38412698412698,0.16066666666666665,0.18757142857142858,12.055555555555557,11.131746031746033,1.1944444444444444,1.376984126984127,1.9166666666666667,1.7015873015873015,17.22222222222222,16.415873015873018,0.0,0.31507936507936507,2.9444444444444446,3.3999999999999995,0.1111111111111111,0.6642857142857144,15.027777777777777,15.305555555555554
10/18/2013,@ Gardner-Webb,2-3,5.0,0,67.0,24.0,207.0,0.208,62.0,3.0,3.0,95.0,3.0,6.0,2.0,7.0,77.0,2.0,Gardner-Webb,5,13.4,4.8,41.4,12.4,0.6,0.6,19.0,0.6,1.2,0.4,1.4,15.4,13.472222222222221,11.962878787878786,4.25,4.693939393939394,34.72222222222222,36.03333333333333,0.26733333333333337,0.1943636363636364,13.277777777777779,11.216666666666667,1.75,1.4204545454545454,1.4722222222222223,1.6545454545454545,15.000000000000002,16.184848484848484,0.0,0.3007575757575757,4.055555555555556,3.3969696969696965,0.5555555555555555,0.6946969696969698,17.25,15.382575757575756
10/25/2013,@ Charleston So.,3-2,5.0,0,65.0,26.0,178.0,0.219,63.0,5.0,6.0,82.0,6.0,1.0,14.0,3.0,78.0,1.0,Charleston So.,5,13.0,5.2,35.6,12.6,1.0,1.2,16.4,1.2,0.2,2.8,0.6,15.6,14.02222222222222,12.025362318840576,3.933333333333333,4.698550724637681,37.355555555555554,36.26666666666666,0.27699999999999997,0.19495652173913047,13.577777777777778,11.268115942028986,1.5333333333333332,1.3847826086956523,1.0888888888888888,1.608695652173913,16.666666666666668,16.307246376811595,0.39999999999999997,0.3398550724637681,2.3555555555555556,3.266666666666666,1.0222222222222221,0.7253623188405797,17.133333333333336,15.383333333333331
10/26/2013,@ Coastal Carolina,1-3,4.0,0,51.0,20.0,162.0,0.191,48.0,6.0,6.0,82.0,8.0,2.0,22.0,4.0,70.0,1.0,Coastal Carolina,4,12.75,5.0,40.5,12.0,1.5,1.5,20.5,2.0,0.5,5.5,1.0,17.5,13.133333333333335,12.06597222222222,4.444444444444444,4.719444444444444,35.22222222222222,36.23888888888889,0.25466666666666665,0.19595833333333337,12.666666666666666,11.323611111111113,1.3111111111111111,1.3687500000000001,0.8222222222222223,1.5916666666666668,15.577777777777778,16.31111111111111,0.4666666666666666,0.33402777777777776,2.1777777777777776,3.247222222222222,1.111111111111111,0.720138888888889,16.0,15.392361111111109
11/01/2013,High Point,3-1,4.0,0,50.0,23.0,148.0,0.182,44.0,5.0,5.0,71.0,4.0,3.0,12.0,2.0,64.0,0.0,High Point,4,12.5,5.75,37.0,11.0,1.25,1.25,17.75,1.0,0.75,3.0,0.5,16.0,13.050000000000002,12.09333333333333,5.0,4.730666666666667,39.166666666666664,36.40933333333333,0.206,0.19576000000000005,12.333333333333334,11.350666666666669,1.0333333333333334,1.374,1.0999999999999999,1.588,18.633333333333333,16.478666666666665,0.6333333333333333,0.3406666666666666,2.9,3.337333333333333,1.0,0.7313333333333334,16.166666666666668,15.476666666666665
11/02/2013,Campbell,3-0,3.0,0,45.0,10.0,114.0,0.307,44.0,2.0,1.0,75.0,4.0,3.0,16.0,4.0,58.0,1.0,Campbell,3,15.0,3.333333333333333,38.0,14.666666666666666,0.6666666666666666,0.3333333333333333,25.0,1.3333333333333333,1.0,5.333333333333333,1.3333333333333333,19.33333333333333,12.75,12.108974358974356,5.316666666666666,4.769871794871795,37.699999999999996,36.432051282051276,0.19733333333333336,0.1952307692307693,11.866666666666667,11.337179487179489,1.25,1.3692307692307693,1.3166666666666667,1.5750000000000002,18.216666666666665,16.527564102564103,0.48333333333333334,0.35641025641025637,3.766666666666667,3.324358974358974,0.7000000000000001,0.7224358974358975,16.366666666666667,15.49679487179487
11/08/2013,@ Presbyterian,3-2,5.0,0,67.0,30.0,199.0,0.186,63.0,6.0,5.0,96.0,7.0,2.0,16.0,5.0,83.0,0.0,Presbyterian,5,13.4,6.0,39.8,12.6,1.2,1.0,19.2,1.4,0.4,3.2,1.0,16.6,13.416666666666666,12.216049382716047,4.694444444444445,4.716666666666667,38.5,36.49012345679012,0.22666666666666666,0.19937037037037045,12.555555555555555,11.460493827160496,1.1388888888888888,1.34320987654321,1.0277777777777777,1.5290123456790126,21.083333333333332,16.841358024691356,0.75,0.38024691358024687,4.611111111111112,3.398765432098765,0.9444444444444443,0.7450617283950618,17.61111111111111,15.638888888888888
11/09/2013,@ Winthrop,2-3,5.0,0,33.0,24.0,135.0,0.067,26.0,5.0,2.0,39.0,4.0,0.0,15.0,1.0,45.5,1.0,Winthrop,5,6.6,4.8,27.0,5.2,1.0,0.4,7.8,0.8,0.0,3.0,0.2,9.1,13.633333333333333,12.25833333333333,5.027777777777778,4.7625,38.26666666666667,36.608333333333334,0.225,0.1988928571428572,12.755555555555555,11.501190476190478,1.038888888888889,1.3380952380952382,0.861111111111111,1.5101190476190478,20.650000000000002,16.925595238095237,0.7166666666666667,0.38095238095238093,3.844444444444445,3.391666666666666,0.9444444444444443,0.7541666666666667,17.31111111111111,15.673214285714284
11/15/2013,Liberty,0-3,3.0,0,40.0,14.0,130.0,0.2,40.0,1.0,2.0,66.0,2.0,0.0,4.0,1.0,43.0,3.0,Liberty,3,13.333333333333334,4.666666666666667,43.333333333333336,13.333333333333334,0.3333333333333333,0.6666666666666666,22.0,0.6666666666666666,0.0,1.3333333333333333,0.3333333333333333,14.333333333333334,11.666666666666666,12.063218390804595,4.711111111111111,4.763793103448276,34.93333333333334,36.277011494252875,0.18666666666666668,0.19434482758620697,10.822222222222221,11.283908045977014,0.9555555555555556,1.3264367816091955,0.5777777777777778,1.4718390804597703,17.333333333333332,16.610919540229883,0.4666666666666666,0.367816091954023,3.844444444444445,3.3781609195402296,0.8444444444444444,0.7350574712643678,15.011111111111111,15.446551724137931
11/16/2013,Radford,1-3,4.0,0,47.0,26.0,181.0,0.116,42.0,4.0,3.0,96.0,4.0,2.0,22.0,0.0,64.0,1.0,Radford,4,11.75,6.5,45.25,10.5,1.0,0.75,24.0,1.0,0.5,5.5,0.0,16.0,11.111111111111112,12.105555555555553,5.155555555555556,4.760555555555555,36.711111111111116,36.51222222222222,0.151,0.1945333333333334,10.377777777777778,11.352222222222224,0.8444444444444446,1.2933333333333334,0.6888888888888888,1.445,16.333333333333332,16.790555555555553,0.13333333333333333,0.3555555555555555,2.5111111111111115,3.3099999999999996,0.5111111111111111,0.7216666666666666,13.344444444444443,15.409444444444443
11/21/2013,"Liberty @ Clinton, S.C.",1-3,4.0,0,52.0,23.0,158.0,0.184,48.0,8.0,7.0,70.0,4.0,2.0,10.0,2.0,67.0,3.0,Liberty,4,13.0,5.75,39.5,12.0,2.0,1.75,17.5,1.0,0.5,2.5,0.5,16.75,10.561111111111112,12.094086021505372,5.322222222222222,4.816666666666666,38.52777777777778,36.79408602150537,0.12766666666666668,0.19200000000000006,9.677777777777777,11.3247311827957,0.7777777777777777,1.2838709677419355,0.6055555555555555,1.4225806451612903,17.933333333333334,17.023118279569893,0.16666666666666666,0.3602150537634408,3.277777777777778,3.380645161290322,0.17777777777777778,0.6983870967741935,13.144444444444446,15.428494623655913
