date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,"Syracuse @ West Lafayette, Ind.",2-3,5.0,0,63.0,21.0,176.0,0.239,59.0,5.0,7.0,76.0,5.0,0.0,23.0,3.0,79.5,0.0,Syracuse,5,12.6,4.2,35.2,11.8,1.0,1.4,15.2,1.0,0.0,4.6,0.6,15.9,12.583333333333334,11.019696969696968,4.611111111111112,4.462121212121212,33.916666666666664,30.296969696969697,0.2356666666666667,0.19772727272727275,11.111111111111112,9.984848484848484,2.0277777777777772,1.2348484848484846,1.7222222222222223,1.781818181818182,16.13888888888889,12.336363636363636,0.6388888888888888,0.6257575757575756,5.111111111111112,3.5484848484848484,0.4166666666666667,0.14393939393939392,17.805555555555557,14.654545454545454
09/21/2013,@ Purdue,0-3,3.0,0,29.0,17.0,92.0,0.13,27.0,3.0,7.0,26.0,7.0,0.0,4.0,4.0,34.0,0.0,Purdue,3,9.666666666666666,5.666666666666667,30.666666666666668,9.0,1.0,2.333333333333333,8.666666666666666,2.333333333333333,0.0,1.3333333333333333,1.3333333333333333,11.333333333333334,12.672222222222222,11.151388888888889,4.566666666666666,4.440277777777778,33.31666666666667,30.705555555555552,0.24333333333333332,0.2011666666666667,11.377777777777778,10.136111111111111,1.694444444444444,1.2152777777777777,1.5222222222222221,1.75,14.983333333333334,12.574999999999998,0.5277777777777778,0.573611111111111,5.7555555555555555,3.636111111111111,0.6166666666666667,0.18194444444444444,17.772222222222222,14.758333333333333
09/27/2013,Charlotte,3-2,5.0,0,58.0,31.0,182.0,0.148,48.0,5.0,8.0,74.0,3.0,3.0,22.0,0.0,77.0,0.0,Charlotte,5,11.6,6.2,36.4,9.6,1.0,1.6,14.8,0.6,0.6,4.4,0.0,15.4,11.672222222222222,11.037179487179486,5.122222222222223,4.5346153846153845,32.53888888888889,30.702564102564104,0.19899999999999998,0.1956923076923077,10.6,10.048717948717949,1.25,1.1987179487179487,1.7444444444444442,1.7948717948717947,12.205555555555556,12.274358974358972,0.08333333333333333,0.5294871794871794,4.311111111111111,3.458974358974359,1.0611111111111111,0.2705128205128205,15.161111111111111,14.494871794871795
09/29/2013,Marshall,0-3,3.0,0,29.0,15.0,94.0,0.149,27.0,3.0,3.0,34.0,9.0,2.0,4.0,0.0,36.0,0.0,Marshall,3,9.666666666666666,5.0,31.33333333333333,9.0,1.0,1.0,11.333333333333334,3.0,0.6666666666666666,1.3333333333333333,0.0,12.0,11.28888888888889,11.07738095238095,5.355555555555555,4.653571428571429,34.088888888888896,31.109523809523807,0.17233333333333334,0.1922857142857143,10.133333333333333,10.016666666666666,1.0,1.1845238095238095,1.7777777777777775,1.780952380952381,12.888888888888891,12.454761904761904,0.19999999999999998,0.5345238095238094,3.444444444444444,3.526190476190476,0.6444444444444444,0.2511904761904762,14.21111111111111,14.55952380952381
10/04/2013,@ UTSA,0-3,3.0,0,34.0,18.0,109.0,0.147,31.0,3.0,6.0,32.0,4.0,0.0,12.0,3.0,43.0,3.0,UTSA,3,11.333333333333334,6.0,36.333333333333336,10.333333333333334,1.0,2.0,10.666666666666666,1.3333333333333333,0.0,4.0,1.0,14.333333333333334,10.31111111111111,10.98333333333333,5.622222222222223,4.676666666666667,32.8,31.124444444444443,0.14233333333333334,0.1894,9.200000000000001,9.948888888888888,1.0,1.172222222222222,1.6444444444444446,1.728888888888889,11.600000000000001,12.379999999999999,0.4222222222222222,0.5433333333333332,2.3555555555555556,3.3800000000000003,0.44444444444444436,0.23444444444444443,12.911111111111111,14.38888888888889
10/06/2013,@ UTEP,0-3,3.0,0,39.0,24.0,117.0,0.128,35.0,1.0,1.0,34.0,6.0,2.0,12.0,2.0,48.0,0.0,UTEP,3,13.0,8.0,39.0,11.666666666666666,0.3333333333333333,0.3333333333333333,11.333333333333334,2.0,0.6666666666666666,4.0,0.6666666666666666,16.0,10.866666666666667,11.005208333333332,5.733333333333333,4.759375,34.68888888888889,31.449999999999996,0.148,0.18675,9.644444444444446,9.972916666666666,1.0,1.1614583333333333,1.5333333333333332,1.7458333333333333,12.266666666666667,12.272916666666665,0.4222222222222222,0.5093749999999999,3.244444444444445,3.41875,0.3333333333333333,0.28229166666666666,13.911111111111111,14.385416666666668
10/11/2013,UAB,3-0,3.0,0,43.0,14.0,119.0,0.244,39.0,2.0,3.0,62.0,4.0,3.0,16.0,0.0,56.0,0.0,UAB,3,14.333333333333334,4.666666666666667,39.66666666666666,13.0,0.6666666666666666,1.0,20.666666666666668,1.3333333333333333,1.0,5.333333333333333,0.0,18.666666666666668,11.333333333333334,11.122549019607842,6.333333333333333,4.95,35.55555555555555,31.89411764705882,0.14133333333333334,0.18329411764705883,10.333333333333334,10.072549019607843,0.7777777777777778,1.1127450980392155,1.1111111111111112,1.6627450980392156,11.111111111111112,12.217647058823529,0.4444444444444444,0.5186274509803921,3.1111111111111107,3.4529411764705884,0.5555555555555555,0.30490196078431375,14.111111111111112,14.480392156862747
10/13/2013,Tulsa,0-3,3.0,0,26.0,16.0,94.0,0.106,26.0,0.0,3.0,30.0,11.0,4.0,10.0,0.0,35.0,0.0,Tulsa,3,8.666666666666666,5.333333333333333,31.33333333333333,8.666666666666666,0.0,1.0,10.0,3.6666666666666665,1.3333333333333333,3.333333333333333,0.0,11.666666666666666,12.888888888888891,11.300925925925926,6.222222222222222,4.93425925925926,38.333333333333336,32.32592592592592,0.17300000000000001,0.18666666666666668,11.666666666666666,10.235185185185184,0.6666666666666666,1.0879629629629628,1.111111111111111,1.6259259259259258,14.222222222222223,12.687037037037037,0.5555555555555555,0.5453703703703703,4.444444444444444,3.5574074074074074,0.5555555555555555,0.287962962962963,16.333333333333332,14.712962962962965
10/15/2013,FGCU,2-3,5.0,0,58.0,25.0,186.0,0.177,56.0,6.0,6.0,78.0,2.0,3.0,12.0,0.0,73.0,0.0,FGCU,5,11.6,5.0,37.2,11.2,1.2,1.2,15.6,0.4,0.6,2.4,0.0,14.6,12.0,11.162280701754385,6.0,4.955263157894737,36.66666666666666,32.27368421052631,0.15933333333333333,0.18242105263157896,11.111111111111109,10.152631578947368,0.3333333333333333,1.030701754385965,0.7777777777777777,1.5929824561403507,14.000000000000002,12.545614035087718,1.0,0.5868421052631578,4.222222222222222,3.545614035087719,0.2222222222222222,0.27280701754385966,15.444444444444445,14.552631578947372
10/18/2013,Fla. Atlantic,3-0,3.0,0,44.0,17.0,108.0,0.25,40.0,3.0,5.0,48.0,1.0,2.0,12.0,0.0,55.0,0.0,Fla. Atlantic,3,14.666666666666666,5.666666666666667,36.0,13.333333333333334,1.0,1.6666666666666667,16.0,0.3333333333333333,0.6666666666666666,4.0,0.0,18.33333333333333,11.533333333333333,11.184166666666666,5.0,4.9575000000000005,36.06666666666666,32.519999999999996,0.17566666666666664,0.18215,10.955555555555556,10.204999999999998,0.6222222222222222,1.0391666666666666,1.0666666666666667,1.5733333333333333,15.422222222222224,12.698333333333332,0.9777777777777779,0.5874999999999999,3.6888888888888887,3.4883333333333333,0.0,0.25916666666666666,14.97777777777778,14.555000000000003
10/20/2013,@ Tulane,0-3,3.0,0,22.0,25.0,98.0,-0.031,21.0,2.0,4.0,35.0,0.0,1.0,12.0,1.0,31.0,3.0,Tulane,3,7.333333333333333,8.333333333333334,32.666666666666664,7.0,0.6666666666666666,1.3333333333333333,11.666666666666666,0.0,0.3333333333333333,4.0,0.3333333333333333,10.333333333333334,11.644444444444444,11.349999999999998,5.333333333333333,4.991269841269842,34.84444444444444,32.68571428571428,0.17766666666666664,0.1853809523809524,11.066666666666668,10.353968253968253,0.7333333333333334,1.0373015873015872,1.288888888888889,1.5777777777777777,13.866666666666667,12.855555555555554,0.8666666666666667,0.5912698412698412,3.244444444444444,3.5126984126984127,0.0,0.24682539682539684,14.866666666666665,14.734920634920638
10/25/2013,@ East Carolina,1-3,4.0,0,57.0,27.0,183.0,0.164,54.0,3.0,6.0,77.0,2.0,2.0,4.0,0.0,64.0,3.0,East Carolina,4,14.25,6.75,45.75,13.5,0.75,1.5,19.25,0.5,0.5,1.0,0.0,16.0,11.200000000000001,11.167424242424241,6.333333333333333,5.1431818181818185,35.28888888888889,32.68484848484848,0.132,0.17554545454545456,10.511111111111111,10.201515151515151,0.9555555555555556,1.0204545454545455,1.4000000000000001,1.5666666666666667,14.422222222222222,12.80151515151515,0.5333333333333333,0.5795454545454545,3.4666666666666663,3.5348484848484847,0.1111111111111111,0.25075757575757573,14.422222222222222,14.534848484848487
10/27/2013,@ Louisiana Tech,3-0,3.0,0,34.0,17.0,96.0,0.177,30.0,5.0,6.0,37.0,4.0,1.0,12.0,3.0,46.0,0.0,Louisiana Tech,3,11.333333333333334,5.666666666666667,32.0,10.0,1.6666666666666667,2.0,12.333333333333334,1.3333333333333333,0.3333333333333333,4.0,1.0,15.333333333333334,12.083333333333334,11.301449275362316,6.916666666666667,5.21304347826087,38.138888888888886,33.25289855072464,0.12766666666666668,0.17504347826086955,11.277777777777779,10.344927536231882,0.8055555555555555,1.008695652173913,1.5,1.5637681159420291,15.638888888888891,13.081884057971013,0.5,0.576086956521739,3.0,3.42463768115942,0.1111111111111111,0.2398550724637681,14.888888888888888,14.598550724637683
11/03/2013,Rice,1-3,4.0,0,51.0,34.0,176.0,0.097,46.0,6.0,4.0,69.0,5.0,2.0,6.0,0.0,62.0,0.0,Rice,4,12.75,8.5,44.0,11.5,1.5,1.0,17.25,1.25,0.5,1.5,0.0,15.5,10.972222222222221,11.302777777777775,6.916666666666667,5.231944444444445,36.80555555555555,33.200694444444444,0.10333333333333333,0.17512499999999998,10.166666666666666,10.330555555555554,1.027777777777778,1.0361111111111112,1.611111111111111,1.5819444444444446,14.416666666666666,13.050694444444444,0.3888888888888889,0.5659722222222222,3.0,3.448611111111111,0.4444444444444444,0.27152777777777776,13.888888888888891,14.629166666666668
11/08/2013,@ Middle Tenn.,0-3,3.0,0,29.0,18.0,92.0,0.12,28.0,3.0,5.0,27.0,7.0,1.0,16.0,2.0,41.0,2.0,Middle Tenn.,3,9.666666666666666,6.0,30.666666666666668,9.333333333333334,1.0,1.6666666666666667,9.0,2.333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,13.666666666666666,12.777777777777779,11.360666666666663,6.972222222222222,5.362666666666667,40.583333333333336,33.632666666666665,0.146,0.172,11.666666666666666,10.37733333333333,1.3055555555555556,1.0546666666666666,1.5,1.5586666666666666,16.27777777777778,13.218666666666666,0.4444444444444445,0.5633333333333332,2.1666666666666665,3.3706666666666667,0.3333333333333333,0.26066666666666666,15.611111111111109,14.664000000000001
11/10/2013,@ Southern Miss.,3-1,4.0,0,61.0,15.0,149.0,0.309,54.0,7.0,3.0,67.0,5.0,0.0,18.0,2.0,77.0,1.0,Southern Miss.,4,15.25,3.75,37.25,13.5,1.75,0.75,16.75,1.25,0.0,4.5,0.5,19.25,11.25,11.295512820512819,6.722222222222222,5.387179487179487,35.55555555555556,33.51858974358974,0.13133333333333333,0.16999999999999998,10.277777777777779,10.337179487179485,1.388888888888889,1.0525641025641026,1.5555555555555556,1.5628205128205128,12.861111111111112,13.056410256410256,0.3888888888888889,0.5544871794871795,3.6111111111111107,3.446153846153846,0.5555555555555555,0.2762820512820513,14.833333333333334,14.625641025641027
11/12/2013,@ Fla. Atlantic,2-3,5.0,0,59.0,26.0,158.0,0.209,51.0,5.0,4.0,60.0,6.0,2.0,27.0,3.0,79.5,3.0,Fla. Atlantic,5,11.8,5.2,31.6,10.2,1.0,0.8,12.0,1.2,0.4,5.4,0.6,15.9,12.555555555555555,11.441975308641974,6.083333333333333,5.326543209876543,37.30555555555556,33.65679012345679,0.17533333333333334,0.17514814814814816,11.444444444444445,10.454320987654318,1.4166666666666667,1.078395061728395,1.138888888888889,1.532716049382716,14.333333333333334,13.193209876543209,0.27777777777777785,0.5339506172839505,3.7777777777777772,3.485185185185185,0.38888888888888884,0.28456790123456793,16.13888888888889,14.796913580246915
11/17/2013,North Texas,3-0,3.0,0,42.0,16.0,128.0,0.203,36.0,5.0,6.0,51.0,2.0,1.0,20.0,0.0,58.0,0.0,North Texas,3,14.0,5.333333333333333,42.66666666666666,12.0,1.6666666666666667,2.0,17.0,0.6666666666666666,0.3333333333333333,6.666666666666667,0.0,19.33333333333333,12.238888888888889,11.454761904761904,4.983333333333333,5.322023809523809,33.172222222222224,33.58333333333333,0.21266666666666667,0.17635714285714285,11.011111111111111,10.445238095238093,1.25,1.075595238095238,1.0722222222222222,1.506547619047619,12.583333333333334,13.150595238095237,0.24444444444444455,0.5291666666666667,5.077777777777778,3.5535714285714284,0.5888888888888889,0.29583333333333334,16.272222222222222,14.836309523809524
11/21/2013,@ Middle Tenn.,3-2,5.0,0,63.0,32.0,167.0,0.186,55.0,3.0,9.0,59.0,5.0,3.0,26.0,1.0,82.0,2.0,Middle Tenn.,5,12.6,6.4,33.4,11.0,0.6,1.8,11.8,1.0,0.6,5.2,0.2,16.4,13.683333333333332,11.542528735632182,4.761111111111111,5.322413793103448,37.17222222222222,33.89655172413793,0.24033333333333332,0.1772758620689655,11.899999999999999,10.498850574712641,1.4722222222222223,1.0959770114942529,1.1833333333333333,1.5235632183908046,15.25,13.283333333333333,0.24444444444444455,0.5224137931034483,5.522222222222223,3.660919540229885,0.3666666666666667,0.28563218390804596,18.16111111111111,14.991379310344827
11/22/2013,"Tulsa @ Murfreesboro, Tenn.",2-3,5.0,0,58.0,26.0,181.0,0.177,53.0,4.0,5.0,83.0,6.0,0.0,30.0,4.0,77.0,3.0,Tulsa,5,11.6,5.2,36.2,10.6,0.8,1.0,16.6,1.2,0.0,6.0,0.8,15.4,12.799999999999999,11.577777777777778,5.644444444444445,5.358333333333333,35.888888888888886,33.879999999999995,0.19933333333333333,0.17756666666666668,11.066666666666665,10.515555555555553,1.0888888888888888,1.0794444444444444,1.5333333333333332,1.5327777777777776,13.6,13.233888888888888,0.4444444444444445,0.525,5.755555555555556,3.7122222222222225,0.26666666666666666,0.28277777777777774,17.211111111111112,15.038333333333332
