date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2013,@ McNeese,3-0,3.0,0,43.0,9.0,103.0,0.33,41.0,6.0,7.0,41.0,2.0,1.0,6.0,2.0,53.0,0.0,McNeese,3,14.333333333333334,3.0,34.333333333333336,13.666666666666666,2.0,2.333333333333333,13.666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.6666666666666666,17.666666666666668,16.0,11.962121212121213,7.5,6.619696969696969,39.47222222222222,34.97575757575758,0.2273333333333334,0.145,15.138888888888888,11.401515151515152,1.3333333333333333,1.1333333333333333,2.8055555555555554,1.9954545454545451,14.916666666666666,14.037878787878789,0.0,0.17424242424242423,2.722222222222222,1.7696969696969698,0.08333333333333333,0.3378787878787879,18.694444444444446,14.154545454545456
09/19/2013,@ Houston Christian,3-0,3.0,0,48.0,20.0,123.0,0.228,45.0,3.0,2.0,56.0,2.0,2.0,8.0,4.0,57.0,0.0,Houston Christian,3,16.0,6.666666666666667,41.0,15.0,1.0,0.6666666666666666,18.666666666666668,0.6666666666666666,0.6666666666666666,2.6666666666666665,1.3333333333333333,19.0,15.111111111111109,12.159722222222223,7.0,6.3180555555555555,39.666666666666664,34.922222222222224,0.21400000000000005,0.16041666666666668,14.444444444444443,11.590277777777779,1.3333333333333333,1.2055555555555555,2.6666666666666665,2.023611111111111,15.555555555555557,14.006944444444445,0.1111111111111111,0.1875,2.888888888888889,1.788888888888889,0.2222222222222222,0.3652777777777778,18.0,14.447222222222223
09/20/2013,UTRGV,3-0,3.0,0,51.0,11.0,107.0,0.374,47.0,3.0,8.0,52.0,3.0,1.0,0.0,0.0,55.0,3.0,UTRGV,3,17.0,3.6666666666666665,35.666666666666664,15.666666666666666,1.0,2.6666666666666665,17.333333333333332,1.0,0.3333333333333333,0.0,0.0,18.33333333333333,14.666666666666666,12.455128205128206,6.555555555555556,6.3448717948717945,39.666666666666664,35.38974358974359,0.21400000000000005,0.1656153846153846,13.777777777777777,11.852564102564104,1.1111111111111112,1.1897435897435897,2.111111111111111,1.9192307692307689,15.222222222222223,14.365384615384615,0.3333333333333333,0.22435897435897434,2.444444444444444,1.8564102564102567,0.6666666666666666,0.43974358974358974,17.333333333333332,14.797435897435898
09/26/2013,@ Sam Houston,0-3,3.0,0,37.0,23.0,128.0,0.109,36.0,1.0,3.0,62.0,5.0,0.0,8.0,2.0,42.0,0.0,Sam Houston,3,12.333333333333334,7.666666666666667,42.66666666666666,12.0,0.3333333333333333,1.0,20.666666666666668,1.6666666666666667,0.0,2.6666666666666665,0.6666666666666666,14.0,15.777777777777779,12.779761904761907,4.444444444444445,6.153571428571429,37.0,35.40952380952381,0.3106666666666667,0.18050000000000002,14.777777777777779,12.125,1.3333333333333333,1.1761904761904762,1.8888888888888886,1.9726190476190475,16.555555555555554,14.577380952380953,0.4444444444444444,0.23214285714285715,1.5555555555555554,1.7238095238095241,0.6666666666666666,0.4083333333333333,18.333333333333332,15.049999999999999
09/28/2013,@ Lamar University,3-2,5.0,0,58.0,38.0,191.0,0.105,53.0,2.0,7.0,73.0,5.0,1.0,16.0,0.0,69.0,1.0,Lamar University,5,11.6,7.6,38.2,10.6,0.4,1.4,14.6,1.0,0.2,3.2,0.0,13.8,15.111111111111112,12.750000000000002,6.0,6.254444444444445,39.77777777777777,35.89333333333333,0.23700000000000002,0.17573333333333335,14.222222222222221,12.116666666666667,0.7777777777777778,1.12,1.4444444444444444,1.9077777777777776,18.88888888888889,14.983333333333333,0.3333333333333333,0.21666666666666667,1.7777777777777777,1.7866666666666668,0.6666666666666665,0.4255555555555556,17.11111111111111,14.979999999999999
10/03/2013,UIW,3-1,4.0,0,61.0,20.0,161.0,0.255,60.0,1.0,9.0,78.0,2.0,2.0,12.0,1.0,70.0,1.0,UIW,4,15.25,5.0,40.25,15.0,0.25,2.25,19.5,0.5,0.5,3.0,0.25,17.5,13.644444444444446,12.678125000000001,6.31111111111111,6.338541666666667,38.84444444444444,36.0375,0.19600000000000004,0.1713125,12.755555555555555,12.021875,0.5777777777777778,1.075,1.6888888888888889,1.8760416666666664,17.53333333333333,14.959375,0.17777777777777773,0.215625,1.9555555555555557,1.8750000000000002,0.2222222222222222,0.39895833333333336,15.377777777777775,14.90625
10/05/2013,Abilene Christian,3-1,4.0,0,62.0,32.0,158.0,0.19,60.0,7.0,6.0,68.0,2.0,1.0,4.0,2.0,72.0,1.0,Abilene Christian,4,15.5,8.0,39.5,15.0,1.75,1.5,17.0,0.5,0.25,1.0,0.5,18.0,13.061111111111112,12.829411764705883,6.7555555555555555,6.259803921568627,40.37222222222223,36.28529411764706,0.15633333333333335,0.17623529411764705,12.533333333333333,12.197058823529412,0.3277777777777779,1.026470588235294,1.55,1.8980392156862744,18.255555555555556,15.226470588235296,0.2333333333333333,0.2323529411764706,2.9555555555555557,1.9411764705882353,0.3055555555555555,0.39019607843137255,15.1,15.058823529411764
10/10/2013,@ New Orleans,3-1,4.0,0,57.0,24.0,139.0,0.237,55.0,4.0,7.0,61.0,5.0,5.0,10.0,0.0,71.0,0.0,New Orleans,4,14.25,6.0,34.75,13.75,1.0,1.75,15.25,1.25,1.25,2.5,0.0,17.75,14.116666666666665,12.97777777777778,6.866666666666667,6.356481481481482,39.31666666666667,36.46388888888889,0.18333333333333335,0.177,13.533333333333333,12.352777777777778,0.8000000000000002,1.0666666666666667,1.7166666666666668,1.8759259259259258,17.03333333333333,15.325000000000001,0.31666666666666665,0.23333333333333334,2.4000000000000004,1.8888888888888888,0.25,0.3962962962962963,16.433333333333334,15.222222222222221
10/12/2013,@ Southeastern La.,3-1,4.0,0,58.0,28.0,150.0,0.2,54.0,9.0,4.0,93.0,1.0,2.0,4.0,0.0,71.0,0.0,Southeastern La.,4,14.5,7.0,37.5,13.5,2.25,1.0,23.25,0.25,0.5,1.0,0.0,17.75,15.0,13.044736842105264,6.333333333333333,6.337719298245614,38.166666666666664,36.373684210526314,0.2273333333333334,0.1801578947368421,14.583333333333334,12.426315789473684,1.0000000000000002,1.063157894736842,1.8333333333333333,1.869298245614035,17.25,15.321052631578949,0.6666666666666666,0.2868421052631579,2.1666666666666665,1.9210526315789473,0.25,0.37543859649122807,17.75,15.355263157894736
10/14/2013,@ Nicholls,3-0,3.0,0,38.0,19.0,108.0,0.176,38.0,7.0,6.0,55.0,1.0,2.0,10.0,0.0,52.0,1.0,Nicholls,3,12.666666666666666,6.333333333333333,36.0,12.666666666666666,2.333333333333333,2.0,18.33333333333333,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,17.333333333333332,14.75,13.117500000000001,7.0,6.370833333333334,37.25,36.43,0.20900000000000005,0.18115,14.083333333333334,12.48,1.6666666666666667,1.1225,1.4166666666666667,1.8258333333333332,18.5,15.717500000000001,0.6666666666666666,0.2975,1.5,1.875,0.16666666666666666,0.3566666666666667,17.833333333333332,15.475
10/17/2013,SFA,3-1,4.0,0,57.0,19.0,141.0,0.27,56.0,4.0,12.0,78.0,2.0,1.0,16.0,0.0,70.0,0.0,SFA,4,14.25,4.75,35.25,14.0,1.0,3.0,19.5,0.5,0.25,4.0,0.0,17.5,13.805555555555555,13.096031746031748,6.444444444444444,6.369047619047619,36.083333333333336,36.40952380952381,0.20433333333333337,0.18090476190476193,13.305555555555555,12.488888888888889,1.8611111111111114,1.18015873015873,1.5833333333333333,1.834126984126984,18.944444444444443,15.842063492063492,0.8055555555555555,0.3150793650793651,2.2777777777777777,1.9444444444444446,0.0,0.3396825396825397,17.61111111111111,15.563492063492063
10/19/2013,Northwestern St.,0-3,3.0,0,37.0,24.0,129.0,0.101,37.0,2.0,6.0,65.0,6.0,1.0,6.0,2.0,43.0,1.0,Northwestern St.,3,12.333333333333334,8.0,43.0,12.333333333333334,0.6666666666666666,2.0,21.666666666666668,2.0,0.3333333333333333,2.0,0.6666666666666666,14.333333333333334,13.805555555555555,13.14848484848485,6.027777777777778,6.295454545454546,36.25,36.356818181818184,0.21533333333333338,0.18495454545454548,13.388888888888888,12.557575757575757,1.8611111111111114,1.1719696969696969,2.0,1.887121212121212,20.36111111111111,16.008333333333333,0.47222222222222215,0.31212121212121213,2.7777777777777772,2.037878787878788,0.0,0.3242424242424243,17.527777777777775,15.65151515151515
10/24/2013,@ Oral Roberts,2-3,5.0,0,62.0,33.0,183.0,0.158,60.0,4.0,5.0,72.0,4.0,1.0,14.0,0.0,74.0,1.0,Oral Roberts,5,12.4,6.6,36.6,12.0,0.8,1.0,14.4,0.8,0.2,2.8,0.0,14.8,13.083333333333334,13.11304347826087,6.361111111111111,6.369565217391305,38.083333333333336,36.64565217391304,0.18233333333333338,0.18130434782608698,13.0,12.54782608695652,1.3333333333333333,1.15,2.3333333333333335,1.8920289855072463,19.833333333333332,16.254347826086956,0.4166666666666667,0.3130434782608696,3.1111111111111107,2.036231884057971,0.2222222222222222,0.33913043478260874,16.38888888888889,15.594202898550723
10/26/2013,@ Central Ark.,1-3,4.0,0,53.0,26.0,149.0,0.181,49.0,4.0,12.0,63.0,3.0,0.0,12.0,0.0,63.0,0.0,Central Ark.,4,13.25,6.5,37.25,12.25,1.0,3.0,15.75,0.75,0.0,3.0,0.0,15.75,12.994444444444445,13.083333333333334,6.45,6.379166666666666,38.28333333333333,36.643750000000004,0.17633333333333337,0.18033333333333337,12.777777777777779,12.524999999999999,0.8222222222222224,1.1354166666666667,2.0,1.854861111111111,18.522222222222222,16.177083333333332,0.2611111111111111,0.30833333333333335,2.9333333333333336,2.0680555555555555,0.2222222222222222,0.325,15.544444444444444,15.56111111111111
10/29/2013,Prairie View,3-0,3.0,0,51.0,16.0,126.0,0.278,49.0,3.0,7.0,59.0,2.0,0.0,16.0,1.0,62.0,0.0,Prairie View,3,17.0,5.333333333333333,42.0,16.333333333333332,1.0,2.333333333333333,19.666666666666668,0.6666666666666666,0.0,5.333333333333333,0.3333333333333333,20.666666666666668,12.661111111111111,13.09,7.033333333333334,6.3839999999999995,38.949999999999996,36.668,0.1466666666666667,0.18036000000000005,12.194444444444445,12.514,0.8222222222222224,1.13,2.0,1.9006666666666667,17.272222222222222,16.16,0.17777777777777778,0.29600000000000004,2.6,2.1053333333333333,0.2222222222222222,0.31200000000000006,14.96111111111111,15.568666666666665
10/31/2013,Nicholls,3-0,3.0,0,51.0,15.0,102.0,0.353,44.0,3.0,3.0,54.0,0.0,1.0,6.0,1.0,58.0,0.0,Nicholls,3,17.0,5.0,34.0,14.666666666666666,1.0,1.0,18.0,0.0,0.3333333333333333,2.0,0.3333333333333333,19.33333333333333,14.216666666666667,13.240384615384615,6.144444444444445,6.343589743589744,38.61666666666667,36.87307692307692,0.2056666666666667,0.18411538461538465,13.527777777777777,12.660897435897434,0.9333333333333336,1.125,2.111111111111111,1.9173076923076924,16.605555555555554,16.294871794871796,0.06666666666666667,0.2846153846153846,3.711111111111111,2.2294871794871796,0.1111111111111111,0.3128205128205129,17.072222222222223,15.76474358974359
11/02/2013,McNeese,3-0,3.0,0,41.0,17.0,110.0,0.218,40.0,10.0,3.0,42.0,0.0,1.0,16.0,1.0,60.0,0.0,McNeese,3,13.666666666666666,5.666666666666667,36.66666666666666,13.333333333333334,3.333333333333333,1.0,14.0,0.0,0.3333333333333333,5.333333333333333,0.3333333333333333,20.0,15.75,13.37962962962963,5.611111111111111,6.293827160493827,37.75,36.766666666666666,0.27066666666666667,0.19037037037037038,14.416666666666666,12.735185185185184,1.0,1.1203703703703705,2.111111111111111,1.8833333333333333,17.805555555555557,16.358024691358025,0.1111111111111111,0.28641975308641976,3.444444444444444,2.2209876543209877,0.2222222222222222,0.31358024691358033,18.583333333333332,15.896913580246913
11/09/2013,Houston Christian,0-3,3.0,0,36.0,22.0,133.0,0.105,34.0,2.0,1.0,60.0,4.0,0.0,4.0,0.0,40.0,2.0,Houston Christian,3,12.0,7.333333333333333,44.333333333333336,11.333333333333334,0.6666666666666666,0.3333333333333333,20.0,1.3333333333333333,0.0,1.3333333333333333,0.0,13.333333333333334,15.888888888888888,13.389880952380953,5.333333333333333,6.271428571428571,37.55555555555555,36.76309523809524,0.28300000000000003,0.19135714285714286,14.777777777777777,12.756547619047618,1.777777777777778,1.199404761904762,1.4444444444444444,1.8517857142857144,17.222222222222225,16.273809523809526,0.2222222222222222,0.28809523809523807,4.222222222222222,2.332142857142857,0.3333333333333333,0.3142857142857144,20.0,16.04345238095238
11/13/2013,Lamar University,3-0,3.0,0,41.0,13.0,111.0,0.252,39.0,4.0,7.0,53.0,1.0,1.0,6.0,1.0,49.0,0.0,Lamar University,3,13.666666666666666,4.333333333333333,37.0,13.0,1.3333333333333333,2.333333333333333,17.666666666666668,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,16.333333333333332,14.222222222222221,13.341954022988507,6.0,6.308045977011495,38.333333333333336,37.02413793103448,0.22533333333333339,0.18837931034482763,13.111111111111112,12.707471264367813,1.6666666666666667,1.1810344827586208,0.7777777777777778,1.799425287356322,17.333333333333332,16.402298850574713,0.2222222222222222,0.27816091954022987,2.888888888888889,2.2977011494252872,0.22222222222222224,0.3034482758620691,17.555555555555554,15.95
11/16/2013,Sam Houston,3-0,3.0,0,42.0,17.0,127.0,0.197,39.0,2.0,2.0,58.0,2.0,0.0,14.0,1.0,51.0,4.0,Sam Houston,3,14.0,5.666666666666667,42.333333333333336,13.0,0.6666666666666666,0.6666666666666666,19.33333333333333,0.6666666666666666,0.0,4.666666666666667,0.3333333333333333,17.0,13.111111111111109,13.35277777777778,5.777777777777779,6.242222222222223,39.333333333333336,37.02333333333333,0.19166666666666674,0.19050000000000003,12.555555555555557,12.71722222222222,1.777777777777778,1.1861111111111111,1.222222222222222,1.8172222222222225,17.22222222222222,16.444444444444446,0.2222222222222222,0.28,2.888888888888889,2.2877777777777775,0.2222222222222222,0.3044444444444446,16.555555555555554,15.962777777777776
11/22/2013,"Sam Houston @ Corpus Christi, TX",3-1,4.0,0,60.0,28.0,180.0,0.178,57.0,2.0,8.0,82.0,2.0,2.0,6.0,0.0,67.0,0.0,Sam Houston,4,15.0,7.0,45.0,14.25,0.5,2.0,20.5,0.5,0.5,1.5,0.0,16.75,13.222222222222223,13.373655913978496,5.777777777777778,6.223655913978495,41.22222222222222,37.19462365591398,0.18466666666666673,0.19070967741935488,12.444444444444445,12.726344086021504,0.888888888888889,1.1693548387096775,1.111111111111111,1.7801075268817206,18.999999999999996,16.537634408602152,0.1111111111111111,0.2709677419354839,2.6666666666666665,2.364516129032258,0.2222222222222222,0.3053763440860216,15.555555555555555,15.996236559139783
11/23/2013,"Central Ark. @ Corpus Christi, TX",1-3,4.0,0,48.0,22.0,148.0,0.176,47.0,3.0,6.0,64.0,9.0,1.0,12.0,0.0,58.0,2.0,Central Ark.,4,12.0,5.5,37.0,11.75,0.75,1.5,16.0,2.25,0.25,3.0,0.0,14.5,14.222222222222223,13.424479166666668,5.666666666666667,6.247916666666667,41.44444444444445,37.438541666666666,0.20900000000000005,0.19031250000000002,13.416666666666666,12.773958333333331,0.8333333333333335,1.1484375,1.6666666666666667,1.7869791666666668,19.166666666666664,16.661458333333336,0.27777777777777773,0.278125,2.7222222222222228,2.3375,0.2222222222222222,0.29583333333333345,16.694444444444443,16.019791666666663
