date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/26/2013,@ BYU,2-3,5.0,0,71.0,27.0,197.0,0.223,66.0,3.0,6.0,59.0,3.0,2.0,16.0,5.0,84.0,0.0,BYU,5,14.2,5.4,39.4,13.2,0.6,1.2,11.8,0.6,0.4,3.2,1.0,16.8,14.527777777777779,12.703030303030305,4.055555555555555,4.254545454545454,36.44444444444445,32.900000000000006,0.2893333333333334,0.23663636363636362,13.583333333333334,11.915151515151514,1.75,1.7439393939393937,3.0833333333333335,2.1636363636363636,15.888888888888888,13.693939393939393,0.5277777777777778,0.5272727272727272,3.388888888888889,3.290909090909091,0.27777777777777773,0.34545454545454546,18.5,16.61969696969697
09/28/2013,@ San Diego,3-2,5.0,0,59.0,26.0,149.0,0.221,57.0,7.0,9.0,51.0,4.0,5.0,24.0,3.0,83.0,0.0,San Diego,5,11.8,5.2,29.8,11.4,1.4,1.8,10.2,0.8,1.0,4.8,0.6,16.6,14.15,12.827777777777778,4.633333333333334,4.35,38.13333333333333,33.44166666666667,0.25033333333333335,0.23549999999999996,13.65,12.02222222222222,0.9500000000000001,1.648611111111111,2.15,2.0833333333333335,15.266666666666666,13.536111111111111,0.5499999999999999,0.5166666666666667,3.5666666666666664,3.2833333333333337,0.5,0.4000000000000001,17.433333333333334,16.634722222222223
10/05/2013,Pacific,3-1,4.0,0,61.0,19.0,165.0,0.255,61.0,7.0,5.0,67.0,1.0,2.0,18.0,4.0,79.0,0.0,Pacific,4,15.25,4.75,41.25,15.25,1.75,1.25,16.75,0.25,0.5,4.5,1.0,19.75,13.416666666666666,12.74871794871795,4.533333333333334,4.415384615384616,35.31666666666667,33.16153846153846,0.25,0.23438461538461536,12.866666666666667,11.974358974358974,1.1666666666666667,1.6294871794871792,2.0833333333333335,2.0615384615384618,12.916666666666666,13.279487179487178,0.7166666666666667,0.5538461538461539,4.166666666666667,3.4000000000000004,0.7000000000000001,0.4153846153846154,17.383333333333333,16.632051282051282
10/10/2013,LMU (CA),3-2,5.0,0,61.0,23.0,157.0,0.242,54.0,10.0,7.0,61.0,6.0,3.0,18.0,1.0,83.0,0.0,LMU ,5,12.2,4.6,31.4,10.8,2.0,1.4,12.2,1.2,0.6,3.6,0.2,16.6,13.75,12.927380952380954,5.116666666666667,4.439285714285714,36.81666666666667,33.739285714285714,0.233,0.23585714285714282,13.283333333333333,12.208333333333332,1.25,1.6380952380952378,1.4166666666666667,2.0035714285714286,12.916666666666666,13.527380952380952,0.6333333333333333,0.55,4.166666666666667,3.4785714285714286,0.8666666666666667,0.4571428571428572,17.71666666666667,16.854761904761904
10/12/2013,Pepperdine,3-0,3.0,0,44.0,16.0,123.0,0.228,42.0,8.0,3.0,48.0,0.0,3.0,10.0,3.0,60.0,0.0,Pepperdine,3,14.666666666666666,5.333333333333333,41.0,14.0,2.6666666666666665,1.0,16.0,0.0,1.0,3.333333333333333,1.0,20.0,13.083333333333334,12.87888888888889,4.8500000000000005,4.45,34.150000000000006,33.583333333333336,0.23933333333333331,0.23626666666666665,12.483333333333334,12.114444444444445,1.7166666666666668,1.662222222222222,1.4833333333333332,1.9633333333333334,13.049999999999999,13.438888888888888,0.7000000000000001,0.5533333333333333,4.3,3.486666666666667,0.6,0.44000000000000006,17.650000000000002,16.837777777777777
10/17/2013,@ San Francisco,1-3,4.0,0,51.0,20.0,149.0,0.208,44.0,8.0,13.0,48.0,3.0,2.0,12.0,0.0,67.0,0.0,San Francisco,4,12.75,5.0,37.25,11.0,2.0,3.25,12.0,0.75,0.5,3.0,0.0,16.75,14.03888888888889,12.990625,4.894444444444445,4.505208333333333,37.88333333333333,34.046875,0.24166666666666667,0.23575,13.350000000000001,12.232291666666667,2.138888888888889,1.7249999999999999,1.2166666666666666,1.903125,14.983333333333334,13.598958333333332,0.7000000000000001,0.58125,3.8111111111111113,3.4770833333333337,0.7333333333333334,0.47500000000000003,18.783333333333335,17.035416666666666
10/19/2013,@ Santa Clara,3-2,5.0,0,72.0,17.0,159.0,0.346,70.0,7.0,14.0,53.0,5.0,0.0,12.0,1.0,85.0,0.0,Santa Clara,5,14.4,3.4,31.8,14.0,1.4,2.8,10.6,1.0,0.0,2.4,0.2,17.0,13.205555555555556,12.976470588235294,4.977777777777778,4.534313725490196,36.550000000000004,34.23529411764706,0.22599999999999998,0.23411764705882354,11.933333333333335,12.159803921568628,2.222222222222222,1.741176470588235,1.8833333333333335,1.9823529411764707,13.4,13.504901960784313,0.7000000000000001,0.5764705882352942,3.3111111111111113,3.4490196078431374,0.4000000000000001,0.4470588235294118,17.783333333333335,17.018627450980393
10/24/2013,San Diego,0-3,3.0,0,36.0,16.0,121.0,0.165,35.0,5.0,6.0,47.0,3.0,4.0,8.0,2.0,49.0,0.0,San Diego,3,12.0,5.333333333333333,40.333333333333336,11.666666666666666,1.6666666666666667,2.0,15.666666666666666,1.0,1.3333333333333333,2.6666666666666665,0.6666666666666666,16.333333333333332,13.938888888888888,13.055555555555555,4.5777777777777775,4.4712962962962965,36.68333333333333,34.099999999999994,0.26066666666666666,0.24033333333333332,13.0,12.262037037037038,2.022222222222222,1.722222222222222,2.3499999999999996,2.0277777777777777,12.866666666666667,13.343518518518517,0.5,0.5444444444444445,2.9111111111111114,3.390740740740741,0.4000000000000001,0.43333333333333335,17.916666666666668,17.017592592592592
10/26/2013,BYU,3-2,5.0,0,81.0,22.0,190.0,0.311,79.0,5.0,7.0,85.0,4.0,1.0,12.0,1.0,93.0,0.0,BYU,5,16.2,4.4,38.0,15.8,1.0,1.4,17.0,0.8,0.2,2.4,0.2,18.6,13.050000000000002,13.0,4.5777777777777775,4.516666666666667,36.461111111111116,34.4280701754386,0.23966666666666667,0.23636842105263156,12.222222222222221,12.230701754385965,1.6888888888888889,1.7192982456140349,2.683333333333333,2.026315789473684,12.755555555555555,13.46578947368421,0.611111111111111,0.5859649122807018,2.6888888888888887,3.3526315789473684,0.288888888888889,0.4456140350877193,16.694444444444443,16.98157894736842
10/31/2013,@ Pacific,3-0,3.0,0,43.0,11.0,110.0,0.291,40.0,7.0,7.0,49.0,2.0,3.0,8.0,0.0,57.0,1.0,Pacific,3,14.333333333333334,3.6666666666666665,36.66666666666666,13.333333333333334,2.333333333333333,2.333333333333333,16.333333333333332,0.6666666666666666,1.0,2.6666666666666665,0.0,19.0,14.200000000000001,13.16,4.377777777777777,4.510833333333333,36.71111111111111,34.60666666666667,0.27399999999999997,0.24009999999999998,13.822222222222223,12.409166666666668,1.3555555555555554,1.6833333333333331,2.0666666666666664,1.9949999999999999,14.422222222222222,13.642499999999998,0.511111111111111,0.5666666666666667,2.4888888888888885,3.3050000000000006,0.3555555555555556,0.4333333333333333,17.311111111111114,17.0625
11/07/2013,@ Pepperdine,2-3,5.0,0,58.0,23.0,190.0,0.184,53.0,7.0,12.0,68.0,4.0,2.0,24.0,4.0,79.0,0.0,Pepperdine,5,11.6,4.6,38.0,10.6,1.4,2.4,13.6,0.8,0.4,4.8,0.8,15.8,14.177777777777777,13.215873015873015,4.466666666666666,4.470634920634921,38.33333333333333,34.7047619047619,0.25566666666666665,0.24252380952380953,13.6,12.453174603174602,1.6666666666666667,1.7142857142857142,1.9111111111111108,2.011111111111111,16.333333333333332,13.770634920634919,0.8444444444444444,0.5873015873015873,2.5777777777777775,3.2746031746031754,0.288888888888889,0.4126984126984127,17.977777777777778,17.154761904761905
11/09/2013,@ LMU (CA),0-3,3.0,0,35.0,15.0,110.0,0.182,30.0,5.0,8.0,40.0,5.0,1.0,10.0,1.0,46.0,0.0,LMU ,3,11.666666666666666,5.0,36.66666666666666,10.0,1.6666666666666667,2.6666666666666665,13.333333333333334,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,15.333333333333334,14.044444444444444,13.142424242424243,4.222222222222222,4.476515151515152,37.55555555555555,34.85454545454545,0.262,0.23986363636363636,13.244444444444445,12.368939393939394,1.5777777777777775,1.7,2.0444444444444443,2.028787878787879,15.644444444444444,13.762878787878787,0.5333333333333332,0.5787878787878789,3.288888888888889,3.343939393939394,0.3333333333333334,0.4303030303030303,17.8,17.09318181818182
11/14/2013,Santa Clara,3-0,3.0,0,45.0,10.0,87.0,0.402,40.0,5.0,5.0,36.0,4.0,3.0,16.0,1.0,61.0,0.0,Santa Clara,3,15.0,3.333333333333333,29.0,13.333333333333334,1.6666666666666667,1.6666666666666667,12.0,1.3333333333333333,1.0,5.333333333333333,0.3333333333333333,20.33333333333333,12.533333333333333,13.078260869565218,4.422222222222222,4.499275362318841,37.11111111111111,34.93333333333333,0.219,0.23734782608695654,11.311111111111112,12.265942028985508,1.7999999999999998,1.698550724637681,2.4666666666666663,2.0565217391304347,14.422222222222222,13.744202898550723,0.5777777777777777,0.5681159420289855,3.6,3.3434782608695657,0.3777777777777778,0.42608695652173917,16.711111111111112,17.016666666666666
11/16/2013,San Francisco,3-0,3.0,0,46.0,14.0,114.0,0.281,42.0,5.0,10.0,53.0,1.0,0.0,10.0,1.0,56.0,0.0,San Francisco,3,15.333333333333334,4.666666666666667,38.0,14.0,1.6666666666666667,3.333333333333333,17.666666666666668,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,18.666666666666668,12.755555555555555,13.158333333333333,4.311111111111111,4.450694444444444,34.55555555555555,34.68611111111111,0.256,0.24420833333333336,11.31111111111111,12.310416666666667,1.5777777777777775,1.697222222222222,2.2444444444444445,2.0402777777777774,12.97777777777778,13.671527777777776,0.5777777777777777,0.5861111111111111,4.488888888888889,3.426388888888889,0.48888888888888893,0.4222222222222223,17.155555555555555,17.15486111111111
11/21/2013,@ Gonzaga,3-0,3.0,0,48.0,9.0,96.0,0.406,45.0,4.0,6.0,37.0,0.0,2.0,14.0,0.0,61.0,1.0,Gonzaga,3,16.0,3.0,32.0,15.0,1.3333333333333333,2.0,12.333333333333334,0.0,0.6666666666666666,4.666666666666667,0.0,20.33333333333333,14.0,13.245333333333333,4.333333333333333,4.459333333333333,34.55555555555555,34.818666666666665,0.2883333333333334,0.24568,12.444444444444445,12.378,1.6666666666666667,1.6959999999999997,2.5555555555555554,2.092,14.333333333333334,13.831333333333331,0.44444444444444436,0.5626666666666668,4.0,3.4226666666666663,0.3333333333333333,0.41866666666666674,18.11111111111111,17.215333333333334
11/23/2013,@ Portland,3-0,3.0,0,47.0,5.0,90.0,0.467,44.0,6.0,6.0,46.0,3.0,4.0,4.0,0.0,59.0,0.0,Portland,3,15.666666666666666,1.6666666666666667,30.0,14.666666666666666,2.0,2.0,15.333333333333334,1.0,1.3333333333333333,1.3333333333333333,0.0,19.666666666666668,15.444444444444445,13.351282051282052,3.6666666666666665,4.403205128205128,33.0,34.710256410256406,0.36300000000000004,0.25184615384615383,14.111111111111112,12.478846153846153,1.5555555555555554,1.6820512820512818,2.3333333333333335,2.088461538461538,14.0,13.773717948717946,0.5555555555555555,0.5666666666666667,4.444444444444445,3.4705128205128206,0.22222222222222232,0.40256410256410263,19.777777777777775,17.33525641025641
11/29/2013,UTEP,3-0,3.0,0,53.0,7.0,103.0,0.447,49.0,6.0,1.0,48.0,5.0,3.0,8.0,2.0,66.0,0.0,UTEP,3,17.666666666666668,2.333333333333333,34.333333333333336,16.333333333333332,2.0,0.3333333333333333,16.0,1.6666666666666667,1.0,2.6666666666666665,0.6666666666666666,22.0,15.666666666666666,13.437037037037037,3.111111111111111,4.301851851851852,33.333333333333336,34.5358024691358,0.3846666666666667,0.2598148148148148,14.555555555555555,12.559876543209876,1.6666666666666667,1.6938271604938269,2.444444444444444,2.085185185185185,15.111111111111112,13.831481481481479,0.6666666666666665,0.5950617283950618,3.111111111111111,3.3913580246913577,0.11111111111111117,0.3876543209876544,19.555555555555557,17.421604938271603
