date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,@ Houston,3-1,4.0,0,54.0,15.0,141.0,0.277,49.0,3.0,6.0,61.0,4.0,3.0,22.0,7.0,71.0,0.0,Houston,4,13.5,3.75,35.25,12.25,0.75,1.5,15.25,1.0,0.75,5.5,1.75,17.75,11.466666666666669,12.322727272727274,5.333333333333333,4.118181818181818,34.599999999999994,33.68181818181818,0.18066666666666667,0.21863636363636363,10.666666666666666,11.557575757575759,1.2666666666666666,1.0560606060606061,1.2000000000000002,1.3893939393939394,14.533333333333337,14.627272727272727,0.7333333333333334,0.7075757575757575,3.466666666666667,3.9848484848484844,0.26666666666666666,0.47878787878787876,15.200000000000001,16.07878787878788
09/27/2013,Georgia,2-3,5.0,0,60.0,27.0,204.0,0.162,53.0,1.0,7.0,97.0,4.0,4.0,16.0,1.0,73.0,0.0,Georgia,5,12.0,5.4,40.8,10.6,0.2,1.4,19.4,0.8,0.8,3.2,0.2,14.6,13.033333333333331,12.420833333333334,4.45,4.0875,34.349999999999994,33.8125,0.25066666666666665,0.2235,12.15,11.615277777777777,1.1833333333333333,1.0305555555555557,1.566666666666667,1.398611111111111,14.416666666666666,14.679166666666667,0.7166666666666667,0.7111111111111111,4.366666666666667,4.111111111111111,0.85,0.5847222222222223,17.116666666666667,16.21805555555556
10/05/2013,Texas,0-3,3.0,0,33.0,18.0,118.0,0.127,33.0,2.0,3.0,55.0,4.0,1.0,2.0,0.0,37.0,0.0,Texas,3,11.0,6.0,39.333333333333336,11.0,0.6666666666666666,1.0,18.33333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,12.333333333333334,12.166666666666666,12.38846153846154,4.25,4.188461538461539,35.35,34.35,0.22866666666666668,0.21876923076923077,11.083333333333334,11.537179487179486,0.9833333333333334,0.9666666666666667,1.5,1.3987179487179484,15.283333333333331,15.042307692307693,0.85,0.717948717948718,4.1000000000000005,4.041025641025641,0.7166666666666667,0.5551282051282052,16.05,16.093589743589746
10/09/2013,@ Texas A&M,3-2,5.0,0,59.0,22.0,156.0,0.237,53.0,1.0,6.0,65.0,4.0,1.0,20.0,2.0,71.0,0.0,Texas A&M,5,11.8,4.4,31.2,10.6,0.2,1.2,13.0,0.8,0.2,4.0,0.4,14.2,12.166666666666666,12.289285714285715,5.050000000000001,4.317857142857143,38.461111111111116,34.70595238095238,0.18866666666666668,0.21221428571428572,11.283333333333333,11.498809523809523,0.5388888888888889,0.9452380952380952,1.3,1.370238095238095,17.661111111111108,15.277380952380952,0.6277777777777778,0.6904761904761906,3.1222222222222222,3.8,0.65,0.5154761904761905,14.894444444444446,15.825000000000003
10/11/2013,Ole Miss,3-1,4.0,0,59.0,20.0,136.0,0.287,50.0,2.0,5.0,53.0,5.0,2.0,12.0,2.0,69.0,1.0,Ole Miss,4,14.75,5.0,34.0,12.5,0.5,1.25,13.25,1.25,0.5,3.0,0.5,17.25,11.6,12.256666666666668,5.266666666666667,4.323333333333334,37.11111111111111,34.47222222222222,0.17533333333333334,0.21386666666666668,10.733333333333334,11.438888888888888,0.35555555555555557,0.8955555555555554,1.2000000000000002,1.3588888888888886,16.911111111111108,15.125555555555556,0.4444444444444445,0.6577777777777778,2.6222222222222227,3.813333333333333,0.20000000000000004,0.5077777777777778,13.71111111111111,15.716666666666669
10/13/2013,Mississippi St.,3-0,3.0,0,52.0,14.0,120.0,0.317,51.0,5.0,5.0,61.0,0.0,2.0,12.0,1.0,65.0,3.0,Mississippi St.,3,17.333333333333332,4.666666666666667,40.0,17.0,1.6666666666666667,1.6666666666666667,20.33333333333333,0.0,0.6666666666666666,4.0,0.3333333333333333,21.666666666666668,12.516666666666666,12.412500000000001,5.133333333333334,4.3656250000000005,34.84444444444444,34.442708333333336,0.21699999999999997,0.2184375,11.366666666666667,11.505208333333332,0.45555555555555555,0.8708333333333332,1.1500000000000001,1.352083333333333,14.861111111111109,15.008333333333333,0.3444444444444444,0.6479166666666667,2.555555555555556,3.7624999999999997,0.3,0.5072916666666667,14.594444444444443,15.812500000000002
10/18/2013,@ Auburn,1-3,4.0,0,46.0,18.0,168.0,0.167,42.0,3.0,3.0,62.0,7.0,2.0,24.0,2.0,63.0,4.0,Auburn,4,11.5,4.5,42.0,10.5,0.75,0.75,15.5,1.75,0.5,6.0,0.5,15.75,14.627777777777778,12.701960784313727,4.688888888888889,4.383333333333334,35.06666666666667,34.76960784313726,0.2803333333333333,0.2242352941176471,13.366666666666667,11.82843137254902,0.7888888888888889,0.9176470588235293,1.3722222222222225,1.3705882352941174,15.527777777777777,15.32156862745098,0.45555555555555555,0.6490196078431373,3.6666666666666665,3.7764705882352936,0.41111111111111115,0.49705882352941183,17.705555555555556,16.15686274509804
10/20/2013,@ Alabama,1-3,4.0,0,47.0,16.0,134.0,0.231,45.0,2.0,10.0,51.0,5.0,0.0,20.0,1.0,59.0,2.0,Alabama,4,11.75,4.0,33.5,11.25,0.5,2.5,12.75,1.25,0.0,5.0,0.25,14.75,14.527777777777777,12.635185185185186,4.722222222222222,4.389814814814816,38.666666666666664,35.1712962962963,0.25699999999999995,0.22105555555555556,13.333333333333334,11.754629629629628,0.9722222222222222,0.9083333333333332,1.2222222222222223,1.336111111111111,16.36111111111111,15.33148148148148,0.5555555555555555,0.6407407407407407,4.333333333333333,3.8999999999999995,0.4444444444444444,0.4972222222222223,18.222222222222225,16.13425925925926
10/25/2013,Missouri,1-3,4.0,0,48.0,22.0,169.0,0.154,43.0,3.0,5.0,78.0,2.0,5.0,14.0,2.0,63.0,0.0,Missouri,4,12.0,5.5,42.25,10.75,0.75,1.25,19.5,0.5,1.25,3.5,0.5,15.75,13.527777777777777,12.588596491228072,4.388888888888889,4.3692982456140355,38.5,35.083333333333336,0.23833333333333337,0.22157894736842104,12.916666666666666,11.728070175438596,0.9722222222222222,0.8868421052631578,1.638888888888889,1.3973684210526314,16.194444444444443,15.195614035087718,0.38888888888888884,0.6070175438596491,5.0,3.9578947368421047,0.3611111111111111,0.48421052631578954,17.38888888888889,16.06140350877193
10/27/2013,Arkansas,3-2,5.0,0,60.0,30.0,176.0,0.17,56.0,4.0,8.0,79.0,6.0,6.0,16.0,2.0,78.0,0.0,Arkansas,5,12.0,6.0,35.2,11.2,0.8,1.6,15.8,1.2,1.2,3.2,0.4,15.6,11.75,12.559166666666668,4.666666666666667,4.425833333333334,39.25,35.44166666666667,0.18400000000000002,0.2182,10.833333333333334,11.679166666666665,0.6666666666666666,0.8799999999999999,1.5,1.39,15.916666666666666,15.410833333333333,0.5833333333333334,0.6391666666666667,4.833333333333333,3.9349999999999996,0.4166666666666667,0.48500000000000004,15.416666666666666,16.045833333333334
11/01/2013,Florida,1-3,4.0,0,44.0,25.0,161.0,0.118,39.0,6.0,4.0,68.0,5.0,4.0,10.0,2.0,59.0,2.0,Florida,4,11.0,6.25,40.25,9.75,1.5,1.0,17.0,1.25,1.0,2.5,0.5,14.75,11.916666666666666,12.532539682539685,5.166666666666667,4.500793650793652,36.983333333333334,35.43015873015874,0.18499999999999997,0.2159047619047619,11.066666666666668,11.656349206349205,0.6833333333333332,0.8761904761904761,1.7833333333333334,1.4,16.016666666666666,15.429365079365079,0.8166666666666668,0.6658730158730158,3.9000000000000004,3.8999999999999995,0.3833333333333333,0.480952380952381,15.366666666666667,16.024603174603175
11/08/2013,@ Georgia,3-2,5.0,0,66.0,21.0,170.0,0.265,62.0,1.0,8.0,72.0,8.0,4.0,20.0,2.0,81.0,1.0,Georgia,5,13.2,4.2,34.0,12.4,0.2,1.6,14.4,1.6,0.8,4.0,0.4,16.2,11.666666666666666,12.462878787878791,5.916666666666667,4.580303030303031,39.233333333333334,35.64924242424243,0.14733333333333334,0.21145454545454545,10.566666666666666,11.569696969696968,1.0166666666666666,0.9045454545454544,1.2833333333333334,1.3818181818181818,17.433333333333334,15.500757575757575,1.1500000000000001,0.681060606060606,3.066666666666667,3.836363636363636,0.4666666666666666,0.48181818181818187,15.366666666666667,15.966666666666669
11/10/2013,@ Kentucky,2-3,5.0,0,66.0,24.0,191.0,0.22,62.0,2.0,5.0,79.0,5.0,3.0,14.0,2.0,78.0,0.0,Kentucky,5,13.2,4.8,38.2,12.4,0.4,1.0,15.8,1.0,0.6,2.8,0.4,15.6,12.066666666666668,12.494927536231886,5.483333333333333,4.56376811594203,36.483333333333334,35.57753623188406,0.18433333333333335,0.21378260869565216,11.116666666666667,11.605797101449273,0.8333333333333334,0.8739130434782608,1.4000000000000004,1.391304347826087,15.733333333333334,15.452898550724637,1.0,0.686231884057971,3.233333333333334,3.843478260869565,0.43333333333333335,0.47826086956521746,15.516666666666666,15.9768115942029
11/13/2013,Texas A&M,0-3,3.0,0,42.0,21.0,118.0,0.178,37.0,3.0,8.0,50.0,1.0,3.0,8.0,1.0,52.0,0.0,Texas A&M,3,14.0,7.0,39.333333333333336,12.333333333333334,1.0,2.6666666666666665,16.666666666666668,0.3333333333333333,1.0,2.6666666666666665,0.3333333333333333,17.333333333333332,12.466666666666667,12.524305555555557,5.083333333333333,4.573611111111112,37.483333333333334,35.68680555555556,0.20099999999999998,0.21404166666666666,11.516666666666666,11.638888888888886,0.7000000000000001,0.8541666666666665,1.2000000000000002,1.375,15.733333333333334,15.46736111111111,0.7999999999999999,0.6826388888888889,3.1,3.7999999999999994,0.43333333333333335,0.4750000000000001,15.516666666666666,15.961111111111114
11/15/2013,Auburn,2-3,5.0,0,60.0,24.0,209.0,0.172,55.0,1.0,8.0,111.0,3.0,5.0,30.0,4.0,81.0,2.0,Auburn,5,12.0,4.8,41.8,11.0,0.2,1.6,22.2,0.6,1.0,6.0,0.8,16.2,13.466666666666667,12.583333333333336,5.333333333333333,4.670666666666667,37.17777777777778,35.832666666666675,0.221,0.21259999999999998,12.377777777777778,11.666666666666663,0.5333333333333333,0.8599999999999999,1.7555555555555558,1.4266666666666665,15.622222222222222,15.515333333333333,0.7999999999999999,0.6953333333333334,3.1555555555555554,3.7546666666666666,0.37777777777777777,0.46933333333333344,16.377777777777776,16.016000000000002
11/17/2013,@ Tennessee,3-2,5.0,0,56.0,33.0,197.0,0.117,52.0,3.0,10.0,78.0,2.0,5.0,26.0,4.0,77.0,0.0,Tennessee,5,11.2,6.6,39.4,10.4,0.6,2.0,15.6,0.4,1.0,5.2,0.8,15.4,13.066666666666668,12.560897435897438,5.533333333333334,4.675641025641026,39.77777777777778,36.06217948717949,0.18999999999999997,0.2110384615384615,11.911111111111111,11.641025641025637,0.5333333333333333,0.8346153846153844,1.7555555555555558,1.4333333333333333,18.222222222222225,15.772435897435896,0.8666666666666666,0.707051282051282,3.8222222222222224,3.8410256410256407,0.5111111111111111,0.48205128205128217,16.377777777777776,16.023076923076925
11/22/2013,@ Florida,0-3,3.0,0,32.0,14.0,84.0,0.214,29.0,2.0,8.0,28.0,6.0,0.0,8.0,0.0,38.0,0.0,Florida,3,10.666666666666666,4.666666666666667,28.0,9.666666666666666,0.6666666666666666,2.6666666666666665,9.333333333333334,2.0,0.0,2.6666666666666665,0.0,12.666666666666666,12.4,12.510493827160495,6.133333333333333,4.746913580246915,40.17777777777778,36.18580246913581,0.15566666666666668,0.20755555555555552,11.244444444444445,11.595061728395057,0.6,0.8259259259259258,2.088888888888889,1.454320987654321,18.155555555555555,15.76604938271605,1.0,0.7179012345679012,4.622222222222223,3.8913580246913577,0.6444444444444445,0.4938271604938273,16.31111111111111,16.0
11/24/2013,@ South Carolina,3-0,3.0,0,45.0,13.0,105.0,0.305,37.0,7.0,4.0,43.0,4.0,5.0,4.0,1.0,59.0,1.0,South Carolina,3,15.0,4.333333333333333,35.0,12.333333333333334,2.333333333333333,1.3333333333333333,14.333333333333334,1.3333333333333333,1.6666666666666667,1.3333333333333333,0.3333333333333333,19.666666666666668,11.28888888888889,12.444642857142858,5.355555555555555,4.7440476190476195,36.4,35.89345238095238,0.16766666666666666,0.20778571428571427,10.355555555555554,11.526190476190473,0.48888888888888893,0.8202380952380952,2.088888888888889,1.4976190476190474,15.71111111111111,15.536309523809523,0.6666666666666666,0.6922619047619047,4.622222222222223,3.8476190476190477,0.5333333333333333,0.47619047619047633,14.755555555555555,15.880952380952381
11/27/2013,@ Ole Miss,2-3,5.0,0,68.0,28.0,173.0,0.231,61.0,4.0,7.0,66.0,0.0,4.0,12.0,1.0,82.0,0.0,Ole Miss,5,13.6,5.6,34.6,12.2,0.8,1.4,13.2,0.0,0.8,2.4,0.2,16.4,12.28888888888889,12.532758620689657,5.2,4.729885057471265,34.13333333333333,35.86264367816093,0.21199999999999997,0.21113793103448272,10.799999999999999,11.554022988505743,1.2,0.8724137931034481,2.0000000000000004,1.4919540229885058,13.088888888888889,15.494827586206895,0.8888888888888888,0.7258620689655173,3.0666666666666664,3.7609195402298847,0.37777777777777777,0.4712643678160921,15.911111111111111,16.011494252873565
11/30/2013,Alabama,3-0,3.0,0,50.0,14.0,125.0,0.288,45.0,4.0,4.0,59.0,0.0,2.0,12.0,2.0,62.0,2.0,Alabama,3,16.666666666666668,4.666666666666667,41.66666666666666,15.0,1.3333333333333333,1.3333333333333333,19.666666666666668,0.0,0.6666666666666666,4.0,0.6666666666666666,20.666666666666668,13.088888888888889,12.568333333333335,4.866666666666667,4.758888888888889,32.53333333333333,35.82055555555556,0.25,0.21179999999999996,11.4,11.575555555555551,1.2666666666666666,0.8699999999999999,1.7999999999999998,1.4888888888888887,12.28888888888889,15.418333333333331,0.8222222222222223,0.7283333333333334,2.1333333333333333,3.7155555555555555,0.17777777777777773,0.46222222222222237,16.244444444444444,16.024444444444445
12/06/2013,"Michigan @ Seattle, Wash.",3-2,5.0,0,65.0,32.0,184.0,0.179,58.0,1.0,2.0,82.0,4.0,5.0,16.0,3.0,79.0,1.0,Michigan,5,13.0,6.4,36.8,11.6,0.2,0.4,16.4,0.8,1.0,3.2,0.6,15.8,15.088888888888889,12.700537634408605,4.866666666666666,4.755913978494624,37.08888888888888,36.00913978494624,0.27466666666666667,0.21425806451612903,13.177777777777777,11.68602150537634,1.488888888888889,0.8849462365591397,1.3555555555555554,1.4838709677419355,15.733333333333334,15.55537634408602,1.0444444444444445,0.7263440860215055,2.5777777777777775,3.724731182795699,0.3999999999999999,0.4688172043010754,18.91111111111111,16.174193548387098
12/07/2013,@ Washington,1-3,4.0,0,46.0,26.0,153.0,0.131,44.0,4.0,5.0,69.0,4.0,5.0,16.0,5.0,63.0,1.0,Washington,4,11.5,6.5,38.25,11.0,1.0,1.25,17.25,1.0,1.25,4.0,1.25,15.75,14.422222222222222,12.709895833333336,5.555555555555556,4.807291666666667,37.68888888888889,36.03385416666667,0.23266666666666666,0.21315625,12.933333333333332,11.68333333333333,0.7777777777777778,0.8635416666666665,1.0444444444444445,1.45,16.42222222222222,15.581770833333332,0.8222222222222223,0.7348958333333334,3.1999999999999997,3.7083333333333335,0.4888888888888889,0.47291666666666676,17.622222222222224,16.1625
