date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2013,Temple,3-1,4.0,0,57.0,22.0,153.0,0.229,50.0,6.0,12.0,64.0,2.0,3.0,25.0,1.0,78.5,0.0,Temple,4,14.25,5.5,38.25,12.5,1.5,3.0,16.0,0.5,0.75,6.25,0.25,19.625,13.838888888888889,11.640277777777778,4.2,5.125,32.25555555555556,30.34861111111111,0.2996666666666667,0.19883333333333333,12.77222222222222,10.816666666666668,1.2833333333333332,0.9291666666666666,2.0722222222222224,2.073611111111111,13.055555555555555,11.598611111111111,0.4222222222222222,0.4375,3.5555555555555554,2.0875,0.6944444444444445,0.6972222222222223,17.322222222222223,14.050694444444444
10/04/2013,@ SMU,3-0,3.0,0,35.0,10.0,90.0,0.278,33.0,6.0,9.0,42.0,1.0,6.0,4.0,2.0,49.0,1.0,SMU,3,11.666666666666666,3.333333333333333,30.0,11.0,2.0,3.0,14.0,0.3333333333333333,2.0,1.3333333333333333,0.6666666666666666,16.333333333333332,14.055555555555555,11.841025641025642,4.5,5.153846153846154,33.805555555555564,30.95641025641026,0.2866666666666667,0.20115384615384618,12.472222222222223,10.946153846153846,1.5833333333333333,0.973076923076923,2.472222222222222,2.144871794871795,13.722222222222221,11.937179487179488,0.47222222222222227,0.46153846153846156,4.305555555555555,2.4076923076923076,0.4444444444444445,0.6628205128205129,18.26388888888889,14.479487179487178
10/06/2013,@ Houston,3-0,3.0,0,48.0,16.0,128.0,0.25,44.0,3.0,10.0,63.0,3.0,4.0,12.0,1.0,61.0,2.0,Houston,3,16.0,5.333333333333333,42.66666666666666,14.666666666666666,1.0,3.333333333333333,21.0,1.0,1.3333333333333333,4.0,0.3333333333333333,20.33333333333333,13.388888888888888,11.828571428571427,4.611111111111111,5.023809523809524,33.25,30.88809523809524,0.26699999999999996,0.20664285714285716,12.25,10.950000000000001,1.5833333333333333,1.0464285714285713,2.9166666666666665,2.205952380952381,14.833333333333334,12.08452380952381,0.9166666666666666,0.5714285714285714,3.861111111111111,2.330952380952381,0.5555555555555557,0.6630952380952381,17.819444444444443,14.611904761904762
10/11/2013,South Fla.,3-0,3.0,0,53.0,11.0,123.0,0.341,49.0,2.0,10.0,47.0,0.0,0.0,2.0,1.0,56.0,0.0,South Fla.,3,17.666666666666668,3.6666666666666665,41.0,16.333333333333332,0.6666666666666666,3.333333333333333,15.666666666666666,0.0,0.0,0.6666666666666666,0.3333333333333333,18.666666666666668,13.972222222222221,12.106666666666666,4.722222222222222,5.044444444444443,36.97222222222222,31.673333333333336,0.25233333333333335,0.20953333333333335,12.722222222222221,11.197777777777778,1.5,1.0433333333333332,3.1111111111111107,2.281111111111111,17.0,12.678888888888888,1.361111111111111,0.6222222222222222,3.8611111111111107,2.442222222222222,0.41666666666666674,0.6411111111111112,18.763888888888886,14.993333333333332
10/13/2013,UCF,3-1,4.0,0,65.0,27.0,184.0,0.207,63.0,4.0,5.0,92.0,2.0,2.0,16.0,5.0,79.0,1.0,UCF,4,16.25,6.75,46.0,15.75,1.0,1.25,23.0,0.5,0.5,4.0,1.25,19.75,15.111111111111109,12.454166666666666,4.111111111111111,4.958333333333333,37.888888888888886,32.25625,0.2896666666666667,0.21775000000000003,14.0,11.51875,1.222222222222222,1.0197916666666667,3.222222222222222,2.3468750000000003,16.88888888888889,12.865625,1.111111111111111,0.5833333333333334,2.0,2.33125,0.4444444444444445,0.6218750000000001,18.444444444444443,15.222916666666665
10/15/2013,@ Wichita St.,2-3,5.0,0,63.0,28.0,183.0,0.191,57.0,5.0,11.0,75.0,7.0,5.0,8.0,3.0,77.0,0.0,Wichita St.,5,12.6,5.6,36.6,11.4,1.0,2.2,15.0,1.4,1.0,1.6,0.6,15.4,16.63888888888889,12.677450980392155,5.25,5.063725490196078,43.22222222222222,33.06470588235294,0.266,0.21711764705882355,15.583333333333334,11.76764705882353,0.8888888888888888,1.018627450980392,2.638888888888889,2.282352941176471,19.88888888888889,13.461764705882352,0.611111111111111,0.5784313725490197,2.888888888888889,2.429411764705882,0.638888888888889,0.6588235294117648,19.583333333333332,15.489215686274505
10/18/2013,@ Cincinnati,3-0,3.0,0,45.0,12.0,100.0,0.33,43.0,3.0,7.0,45.0,2.0,1.0,2.0,1.0,50.0,1.0,Cincinnati,3,15.0,4.0,33.333333333333336,14.333333333333334,1.0,2.333333333333333,15.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,16.666666666666668,15.505555555555555,12.673148148148147,5.338888888888889,5.093518518518518,41.2,33.26111111111111,0.24633333333333332,0.21566666666666667,14.494444444444445,11.747222222222224,0.8888888888888888,1.0175925925925926,2.261111111111111,2.277777777777778,17.88888888888889,13.547222222222222,0.5,0.6018518518518519,2.088888888888889,2.3833333333333333,0.7277777777777779,0.6555555555555556,17.93888888888889,15.484259259259254
10/22/2013,@ Middle Tenn.,3-0,3.0,0,43.0,13.0,97.0,0.309,40.0,4.0,6.0,37.0,3.0,0.0,10.0,1.0,52.0,0.0,Middle Tenn.,3,14.333333333333334,4.333333333333333,32.333333333333336,13.333333333333334,1.3333333333333333,2.0,12.333333333333334,1.0,0.0,3.333333333333333,0.3333333333333333,17.333333333333332,14.616666666666667,12.795614035087718,5.45,5.0359649122807015,38.644444444444446,33.26491228070176,0.24266666666666667,0.2216842105263158,13.827777777777778,11.883333333333335,1.0,1.0166666666666666,1.9277777777777778,2.2807017543859653,17.666666666666668,13.623684210526317,0.611111111111111,0.5877192982456141,2.088888888888889,2.2929824561403507,0.7277777777777779,0.6385964912280703,17.272222222222222,15.546491228070172
10/25/2013,@ Rutgers,3-1,4.0,0,60.0,19.0,127.0,0.323,59.0,5.0,10.0,70.0,3.0,4.0,6.0,3.0,72.0,0.0,Rutgers,4,15.0,4.75,31.75,14.75,1.25,2.5,17.5,0.75,1.0,1.5,0.75,18.0,13.97777777777778,12.872499999999999,4.644444444444445,5.000833333333333,34.088888888888896,33.21833333333334,0.27666666666666667,0.22605,13.022222222222224,11.955833333333334,1.111111111111111,1.0325,2.1777777777777776,2.266666666666667,14.111111111111112,13.559166666666666,0.4444444444444444,0.5583333333333333,1.8666666666666665,2.3449999999999998,0.4222222222222223,0.6233333333333334,16.466666666666665,15.635833333333329
10/27/2013,@ UConn,3-0,3.0,0,44.0,8.0,108.0,0.333,40.0,8.0,6.0,57.0,2.0,0.0,16.0,0.0,60.0,1.0,UConn,3,14.666666666666666,2.6666666666666665,36.0,13.333333333333334,2.6666666666666665,2.0,19.0,0.6666666666666666,0.0,5.333333333333333,0.0,20.0,14.777777777777777,12.973809523809523,4.361111111111111,4.988888888888888,32.47222222222223,33.148412698412706,0.32066666666666666,0.2306666666666667,14.138888888888891,12.08888888888889,1.1944444444444444,1.0428571428571427,2.2777777777777772,2.277777777777778,14.944444444444445,13.746825396825397,0.4444444444444444,0.5793650793650794,1.8333333333333333,2.3047619047619046,0.4722222222222223,0.6293650793650795,17.333333333333332,15.748412698412695
11/01/2013,@ Temple,3-0,3.0,0,41.0,15.0,104.0,0.25,36.0,3.0,3.0,53.0,3.0,6.0,12.0,0.0,56.0,1.0,Temple,3,13.666666666666666,5.0,34.666666666666664,12.0,1.0,1.0,17.666666666666668,1.0,2.0,4.0,0.0,18.666666666666668,14.666666666666666,13.050757575757576,3.9166666666666665,4.883333333333333,33.361111111111114,33.278030303030306,0.3216666666666667,0.23531818181818184,13.805555555555557,12.145454545454548,1.75,1.1166666666666667,2.1666666666666665,2.2651515151515156,16.27777777777778,13.985606060606061,0.3333333333333333,0.5530303030303031,3.388888888888888,2.4424242424242424,0.36111111111111116,0.6007575757575758,18.444444444444443,15.941666666666663
11/03/2013,@ Memphis,3-0,3.0,0,37.0,7.0,94.0,0.319,34.0,6.0,5.0,44.0,1.0,1.0,22.0,2.0,55.0,0.0,Memphis,3,12.333333333333334,2.333333333333333,31.33333333333333,11.333333333333334,2.0,1.6666666666666667,14.666666666666666,0.3333333333333333,0.3333333333333333,7.333333333333333,0.6666666666666666,18.33333333333333,14.444444444444443,13.077536231884059,4.138888888888889,4.8884057971014485,34.138888888888886,33.33840579710145,0.30200000000000005,0.23595652173913045,13.361111111111109,12.139130434782611,1.638888888888889,1.1115942028985508,1.8333333333333333,2.2101449275362324,18.055555555555557,14.145652173913044,1.0,0.6159420289855073,3.6111111111111107,2.5101449275362318,0.25000000000000006,0.5746376811594204,18.88888888888889,16.06014492753623
11/08/2013,Houston,3-2,5.0,0,60.0,21.0,175.0,0.223,57.0,4.0,7.0,83.0,4.0,3.0,20.0,4.0,77.0,1.0,Houston,5,12.0,4.2,35.0,11.4,0.8,1.4,16.6,0.8,0.6,4.0,0.8,15.4,13.555555555555555,13.046527777777778,3.3333333333333335,4.781944444444444,34.0,33.25486111111112,0.3006666666666667,0.2394166666666667,12.222222222222221,12.105555555555556,1.888888888888889,1.148611111111111,1.5555555555555554,2.1875000000000004,17.11111111111111,14.167361111111113,0.7777777777777778,0.6041666666666667,5.5555555555555545,2.711111111111111,0.2222222222222223,0.5784722222222223,18.999999999999996,16.154861111111106
11/10/2013,SMU,3-1,4.0,0,63.0,22.0,153.0,0.268,61.0,8.0,9.0,80.0,4.0,0.0,18.0,2.0,80.0,3.0,SMU,4,15.75,5.5,38.25,15.25,2.0,2.25,20.0,1.0,0.0,4.5,0.5,20.0,12.666666666666666,13.004666666666667,3.844444444444445,4.758666666666667,33.666666666666664,33.32466666666667,0.26400000000000007,0.23876,11.577777777777778,12.077333333333334,1.2666666666666666,1.1346666666666667,1.3555555555555554,2.156,16.311111111111114,14.264666666666669,0.9777777777777779,0.6040000000000001,5.111111111111111,2.7626666666666666,0.48888888888888893,0.5873333333333334,17.46666666666666,16.124666666666663
11/15/2013,@ UCF,3-0,3.0,0,39.0,10.0,91.0,0.319,36.0,3.0,3.0,48.0,1.0,3.0,10.0,1.0,50.0,1.0,UCF,3,13.0,3.333333333333333,30.33333333333333,12.0,1.0,1.0,16.0,0.3333333333333333,1.0,3.333333333333333,0.3333333333333333,16.666666666666668,13.361111111111112,13.11025641025641,4.011111111111112,4.787179487179487,34.861111111111114,33.51410256410257,0.27,0.2398846153846154,12.661111111111111,12.199358974358974,1.5999999999999999,1.167948717948718,1.7722222222222221,2.159615384615385,17.08888888888889,14.485256410256413,0.3111111111111111,0.5807692307692308,5.277777777777778,2.829487179487179,0.6555555555555556,0.583974358974359,17.911111111111108,16.273717948717945
11/17/2013,@ South Fla.,3-0,3.0,0,51.0,13.0,113.0,0.336,44.0,4.0,9.0,54.0,2.0,2.0,4.0,0.0,59.0,0.0,South Fla.,3,17.0,4.333333333333333,37.66666666666666,14.666666666666666,1.3333333333333333,3.0,18.0,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.0,19.666666666666668,13.583333333333334,13.106172839506174,4.344444444444445,4.7333333333333325,34.52777777777778,33.3962962962963,0.27,0.24281481481481482,12.883333333333333,12.191975308641975,1.2666666666666666,1.1617283950617283,1.5499999999999998,2.1166666666666667,17.533333333333335,14.54135802469136,0.5333333333333333,0.5962962962962963,3.944444444444444,2.8481481481481477,0.5444444444444446,0.5746913580246914,17.355555555555554,16.28827160493827
11/22/2013,Cincinnati,3-0,3.0,0,49.0,14.0,102.0,0.343,46.0,3.0,7.0,55.0,4.0,2.0,2.0,1.0,55.0,0.0,Cincinnati,3,16.333333333333332,4.666666666666667,34.0,15.333333333333334,1.0,2.333333333333333,18.33333333333333,1.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,18.33333333333333,15.25,13.245238095238095,4.388888888888889,4.719047619047619,35.416666666666664,33.54880952380953,0.3076666666666667,0.24614285714285716,13.972222222222221,12.280357142857143,1.4444444444444444,1.167857142857143,2.0833333333333335,2.148214285714286,18.0,14.664880952380955,0.5555555555555555,0.5988095238095239,3.0555555555555554,2.7940476190476184,0.27777777777777785,0.5541666666666668,18.777777777777775,16.408928571428568
11/27/2013,UConn,3-1,4.0,0,58.0,19.0,135.0,0.289,57.0,5.0,10.0,74.0,3.0,0.0,22.0,2.0,74.0,0.0,UConn,4,14.5,4.75,33.75,14.25,1.25,2.5,18.5,0.75,0.0,5.5,0.5,18.5,15.444444444444443,13.351724137931035,4.111111111111112,4.7172413793103445,34.0,33.56436781609196,0.3326666666666667,0.24948275862068967,14.0,12.385632183908045,1.111111111111111,1.1620689655172414,2.111111111111111,2.1545977011494255,17.444444444444443,14.79137931034483,0.7777777777777777,0.6011494252873565,1.7777777777777775,2.7206896551724133,0.2222222222222223,0.5465517241379312,18.222222222222218,16.475287356321836
11/29/2013,Rutgers,3-0,3.0,0,51.0,7.0,110.0,0.4,44.0,4.0,10.0,51.0,3.0,2.0,4.0,2.0,59.0,0.0,Rutgers,3,17.0,2.333333333333333,36.66666666666666,14.666666666666666,1.3333333333333333,3.333333333333333,17.0,1.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,19.666666666666668,15.944444444444443,13.389999999999999,4.583333333333333,4.718333333333333,35.138888888888886,33.57055555555556,0.3226666666666667,0.2508,14.75,12.447777777777778,1.1944444444444444,1.165,2.611111111111111,2.1661111111111118,18.277777777777775,14.915000000000001,0.4444444444444444,0.5811111111111112,2.4999999999999996,2.813333333333333,0.27777777777777785,0.545,18.83333333333333,16.542777777777776
12/06/2013,"Marquette @ Champaign, Ill.",0-3,3.0,0,43.0,16.0,120.0,0.225,41.0,6.0,8.0,53.0,5.0,3.0,6.0,3.0,55.0,1.0,Marquette,3,14.333333333333334,5.333333333333333,40.0,13.666666666666666,2.0,2.6666666666666665,17.666666666666668,1.6666666666666667,1.0,2.0,1.0,18.33333333333333,15.944444444444443,13.506451612903225,3.9166666666666665,4.641397849462366,34.80555555555555,33.67043010752689,0.34400000000000003,0.2556129032258065,14.75,12.519354838709678,1.1944444444444444,1.170430107526882,2.722222222222222,2.2037634408602154,17.944444444444443,14.982258064516131,0.4444444444444444,0.5838709677419357,2.4999999999999996,2.765591397849462,0.5000000000000001,0.5489247311827958,18.83333333333333,16.64354838709677
