date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,Louisiana Tech,3-1,4.0,0,50.0,23.0,140.0,0.193,47.0,9.0,8.0,52.0,5.0,1.0,8.0,0.0,64.0,0.0,Louisiana Tech,4,12.5,5.75,35.0,11.75,2.25,2.0,13.0,1.25,0.25,2.0,0.0,16.0,13.055555555555557,10.250000000000002,5.888888888888889,5.212121212121212,33.69444444444445,31.818181818181817,0.2133333333333333,0.14718181818181816,12.638888888888888,9.65909090909091,0.9722222222222222,1.0,3.0,2.083333333333333,13.5,13.439393939393938,0.3333333333333333,0.45454545454545453,2.6666666666666665,3.060606060606061,0.3333333333333333,0.6590909090909091,15.694444444444443,13.234848484848483
09/14/2013,Southern U.,3-1,4.0,0,48.0,13.0,144.0,0.243,42.0,3.0,7.0,64.0,4.0,3.0,21.0,0.0,64.5,0.0,Southern U.,4,12.0,3.25,36.0,10.5,0.75,1.75,16.0,1.0,0.75,5.25,0.0,16.125,13.666666666666666,10.437500000000002,5.916666666666667,5.256944444444444,33.916666666666664,32.083333333333336,0.22899999999999998,0.151,13.0,9.833333333333334,1.5,1.1041666666666667,3.0,2.076388888888889,13.5,13.402777777777777,0.4166666666666667,0.4375,2.0,2.9722222222222228,0.0,0.6041666666666666,16.583333333333332,13.465277777777777
09/19/2013,@ Northwestern St.,2-3,5.0,0,53.0,37.0,172.0,0.093,47.0,4.0,11.0,72.0,8.0,4.0,14.0,0.0,68.0,0.0,Northwestern St.,5,10.6,7.4,34.4,9.4,0.8,2.2,14.4,1.6,0.8,2.8,0.0,13.6,13.25,10.557692307692308,5.166666666666667,5.102564102564102,34.916666666666664,32.38461538461539,0.23166666666666666,0.15807692307692306,12.25,9.884615384615385,1.5833333333333333,1.0769230769230769,2.4166666666666665,2.051282051282051,14.083333333333334,13.6025641025641,0.5,0.46153846153846156,2.75,3.147435897435898,0.0,0.5576923076923077,16.708333333333332,13.669871794871794
09/21/2013,@ SFA,0-3,3.0,0,30.0,13.0,86.0,0.198,30.0,1.0,11.0,29.0,6.0,1.0,6.0,4.0,35.0,1.0,SFA,3,10.0,4.333333333333333,28.666666666666668,10.0,0.3333333333333333,3.6666666666666665,9.666666666666666,2.0,0.3333333333333333,2.0,1.3333333333333333,11.666666666666666,11.700000000000001,10.560714285714285,5.466666666666666,5.266666666666667,35.13333333333333,32.528571428571425,0.17633333333333331,0.15342857142857141,10.549999999999999,9.85,1.2666666666666666,1.0571428571428572,1.9833333333333334,2.0619047619047617,14.466666666666667,13.659523809523808,0.6,0.4857142857142857,3.35,3.1226190476190476,0.0,0.5178571428571429,15.241666666666667,13.664880952380951
09/26/2013,Central Ark.,0-3,3.0,0,27.0,21.0,108.0,0.056,24.0,4.0,5.0,47.0,6.0,2.0,8.0,0.0,37.0,0.0,Central Ark.,3,9.0,7.0,36.0,8.0,1.3333333333333333,1.6666666666666667,15.666666666666666,2.0,0.6666666666666666,2.6666666666666665,0.0,12.333333333333334,10.866666666666667,10.523333333333333,4.9944444444444445,5.204444444444444,33.02222222222222,32.27111111111111,0.17799999999999996,0.15639999999999998,9.966666666666667,9.860000000000001,0.6277777777777778,1.008888888888889,2.538888888888889,2.1688888888888886,13.355555555555554,13.393333333333333,0.6277777777777778,0.4755555555555555,3.35,3.0477777777777777,0.4444444444444444,0.5722222222222223,13.797222222222222,13.531666666666665
09/28/2013,Oral Roberts,0-3,3.0,0,28.0,18.0,118.0,0.085,25.0,4.0,2.0,58.0,6.0,0.0,2.0,3.0,33.0,0.0,Oral Roberts,3,9.333333333333334,6.0,39.333333333333336,8.333333333333334,1.3333333333333333,0.6666666666666666,19.33333333333333,2.0,0.0,0.6666666666666666,1.0,11.0,9.866666666666667,10.428125,6.2444444444444445,5.316666666666666,33.02222222222222,32.50416666666666,0.11566666666666665,0.15012499999999998,9.133333333333333,9.74375,0.8222222222222223,1.0291666666666668,2.511111111111111,2.1374999999999997,13.244444444444445,13.535416666666665,0.6,0.4875,2.488888888888889,3.0239583333333333,0.4444444444444444,0.5364583333333334,12.533333333333333,13.456770833333332
10/03/2013,@ McNeese,0-3,3.0,0,35.0,23.0,119.0,0.101,31.0,3.0,6.0,44.0,3.0,1.0,8.0,3.0,43.0,2.0,McNeese,3,11.666666666666666,7.666666666666667,39.66666666666666,10.333333333333334,1.0,2.0,14.666666666666666,1.0,0.3333333333333333,2.6666666666666665,1.0,14.333333333333334,9.444444444444445,10.363725490196078,5.777777777777778,5.356862745098039,34.666666666666664,32.90588235294118,0.11299999999999999,0.1462941176470588,8.777777777777779,9.660784313725491,1.0,1.0470588235294118,2.0,2.0509803921568626,14.888888888888886,13.876470588235293,0.3333333333333333,0.4588235294117647,1.7777777777777777,2.885294117647059,0.7777777777777777,0.5637254901960784,11.666666666666666,13.312254901960783
10/08/2013,@ Nicholls,1-3,4.0,0,43.0,30.0,159.0,0.082,43.0,2.0,11.0,68.0,3.0,3.0,16.0,3.0,56.0,3.0,Nicholls,4,10.75,7.5,39.75,10.75,0.5,2.75,17.0,0.75,0.75,4.0,0.75,14.0,10.0,10.43611111111111,6.888888888888889,5.485185185185185,38.333333333333336,33.28148148148148,0.08066666666666665,0.14377777777777775,8.888888888888891,9.69814814814815,1.222222222222222,1.0444444444444445,1.4444444444444446,2.048148148148148,16.555555555555554,13.92037037037037,0.3333333333333333,0.45185185185185184,2.0,2.873148148148148,0.6666666666666666,0.587962962962963,12.555555555555557,13.36898148148148
10/10/2013,Houston Christian,2-3,5.0,0,59.0,23.0,181.0,0.199,54.0,3.0,5.0,92.0,6.0,2.0,14.0,0.0,71.0,0.0,Houston Christian,5,11.8,4.6,36.2,10.8,0.6,1.0,18.4,1.2,0.4,2.8,0.0,14.2,10.583333333333334,10.452631578947368,7.055555555555556,5.591228070175439,39.583333333333336,33.6219298245614,0.08933333333333332,0.14052631578947367,9.805555555555557,9.753508771929825,0.9444444444444443,1.0157894736842106,1.8055555555555554,2.085087719298245,17.0,14.082456140350875,0.3611111111111111,0.46754385964912276,2.444444444444444,2.932456140350877,0.9166666666666666,0.5964912280701755,13.111111111111109,13.402192982456139
10/12/2013,A&M-Corpus Christi,1-3,4.0,0,37.0,18.0,155.0,0.123,33.0,1.0,12.0,59.0,9.0,2.0,20.0,2.0,50.0,0.0,A&M-Corpus Christi,4,9.25,4.5,38.75,8.25,0.25,3.0,14.75,2.25,0.5,5.0,0.5,12.5,11.405555555555557,10.52,6.588888888888889,5.541666666666666,38.538888888888884,33.75083333333333,0.12733333333333333,0.14344999999999997,10.627777777777778,9.805833333333336,0.7000000000000001,0.9950000000000001,1.9166666666666667,2.030833333333333,16.688888888888886,14.298333333333328,0.49444444444444446,0.46416666666666667,3.155555555555555,2.925833333333333,0.5833333333333334,0.5666666666666667,14.177777777777777,13.442083333333333
10/15/2013,@ New Orleans,3-1,4.0,0,50.0,19.0,126.0,0.246,48.0,8.0,10.0,48.0,5.0,3.0,10.0,0.0,66.0,0.0,New Orleans,4,12.5,4.75,31.5,12.0,2.0,2.5,12.0,1.25,0.75,2.5,0.0,16.5,10.600000000000001,10.45952380952381,5.533333333333332,5.492063492063492,38.23333333333333,33.98888888888889,0.13466666666666663,0.14247619047619042,9.933333333333332,9.731746031746033,0.45,0.9595238095238097,2.25,2.0769841269841267,16.71666666666667,14.319841269841266,0.5499999999999999,0.4658730158730159,3.9333333333333336,3.024603174603174,0.4166666666666667,0.5634920634920635,13.566666666666668,13.39722222222222
10/17/2013,@ Lamar University,0-3,3.0,0,34.0,19.0,99.0,0.152,30.0,1.0,4.0,34.0,7.0,0.0,4.0,2.0,37.0,1.0,Lamar University,3,11.333333333333334,6.333333333333333,33.0,10.0,0.3333333333333333,1.3333333333333333,11.333333333333334,2.333333333333333,0.0,1.3333333333333333,0.6666666666666666,12.333333333333334,11.183333333333335,10.552272727272728,4.616666666666666,5.458333333333333,35.48333333333333,33.875757575757575,0.18933333333333333,0.14718181818181814,10.35,9.834848484848486,0.9500000000000001,1.0068181818181818,2.1666666666666665,2.0962121212121207,15.050000000000002,14.214393939393936,0.5499999999999999,0.47878787878787876,3.4333333333333336,3.000757575757575,0.16666666666666666,0.537878787878788,14.4,13.538257575757575
10/19/2013,@ Sam Houston,1-3,4.0,0,41.0,26.0,166.0,0.09,38.0,3.0,10.0,84.0,8.0,1.0,18.0,2.0,54.0,0.0,Sam Houston,4,10.25,6.5,41.5,9.5,0.75,2.5,21.0,2.0,0.25,4.5,0.5,13.5,11.027777777777777,10.586231884057971,5.194444444444445,5.496376811594202,34.416666666666664,33.83768115942029,0.17366666666666664,0.14739130434782605,10.083333333333334,9.842028985507248,0.8611111111111112,0.977536231884058,2.2777777777777777,2.0630434782608695,12.694444444444445,14.089130434782604,0.4166666666666667,0.4579710144927536,2.9444444444444446,2.9282608695652166,0.38888888888888884,0.5434782608695652,13.777777777777779,13.485869565217389
10/24/2013,Abilene Christian,3-2,5.0,0,55.0,26.0,174.0,0.167,52.0,4.0,6.0,79.0,6.0,3.0,6.0,3.0,65.0,2.0,Abilene Christian,5,11.0,5.2,34.8,10.4,0.8,1.2,15.8,1.2,0.6,1.2,0.6,13.0,11.361111111111109,10.572222222222223,5.861111111111111,5.538194444444444,35.333333333333336,34.15694444444444,0.16266666666666665,0.14499999999999996,10.5,9.82777777777778,1.0277777777777777,0.9680555555555556,2.111111111111111,2.08125,14.777777777777779,14.37708333333333,0.3333333333333333,0.44930555555555557,2.7777777777777772,2.993749999999999,0.38888888888888884,0.5416666666666666,14.111111111111112,13.486458333333331
10/26/2013,UIW,3-2,5.0,0,62.0,33.0,192.0,0.151,60.0,4.0,6.0,83.0,4.0,2.0,18.0,2.0,77.0,1.0,UIW,5,12.4,6.6,38.4,12.0,0.8,1.2,16.6,0.8,0.4,3.6,0.4,15.4,10.861111111111109,10.589333333333334,6.01111111111111,5.524666666666666,36.43333333333334,34.18266666666666,0.1363333333333333,0.14587999999999995,9.966666666666667,9.850666666666669,0.6277777777777778,0.9613333333333334,1.6777777777777778,2.046,16.044444444444448,14.433999999999996,0.2833333333333333,0.4553333333333333,2.3444444444444446,2.9219999999999993,0.5888888888888889,0.544,12.944444444444445,13.466999999999999
11/02/2013,New Orleans,3-0,3.0,0,42.0,13.0,99.0,0.293,36.0,3.0,6.0,59.0,0.0,2.0,14.0,1.0,54.0,3.0,New Orleans,3,14.0,4.333333333333333,33.0,12.0,1.0,2.0,19.666666666666668,0.0,0.6666666666666666,4.666666666666667,0.3333333333333333,18.0,11.216666666666667,10.658974358974358,6.1000000000000005,5.56602564102564,38.233333333333334,34.34487179487179,0.13599999999999998,0.14607692307692302,10.633333333333333,9.933333333333335,0.7833333333333333,0.9551282051282052,1.6333333333333335,2.0134615384615384,17.8,14.51730769230769,0.4166666666666667,0.4532051282051282,3.1,2.9480769230769224,0.5,0.5384615384615384,13.966666666666667,13.54134615384615
11/05/2013,Jackson St.,3-0,3.0,0,37.0,17.0,109.0,0.183,35.0,9.0,7.0,51.0,0.0,0.0,8.0,0.0,50.0,1.0,Jackson St.,3,12.333333333333334,5.666666666666667,36.333333333333336,11.666666666666666,3.0,2.333333333333333,17.0,0.0,0.0,2.6666666666666665,0.0,16.666666666666668,12.466666666666667,10.782716049382715,5.377777777777777,5.52037037037037,35.4,34.29506172839506,0.20366666666666666,0.15151851851851847,11.466666666666667,10.009876543209877,0.8666666666666667,0.9567901234567903,1.4666666666666668,2.012962962962963,17.355555555555558,14.708024691358023,0.5555555555555555,0.4611111111111111,3.1555555555555554,3.0117283950617275,0.4444444444444444,0.5308641975308642,15.466666666666667,13.706481481481479
11/07/2013,SFA,0-3,3.0,0,40.0,20.0,113.0,0.177,39.0,0.0,2.0,43.0,7.0,2.0,8.0,0.0,46.0,3.0,SFA,3,13.333333333333334,6.666666666666667,37.66666666666666,13.0,0.0,0.6666666666666666,14.333333333333334,2.333333333333333,0.6666666666666666,2.6666666666666665,0.0,15.333333333333334,12.911111111111111,10.838095238095237,5.533333333333334,5.525595238095237,35.91111111111112,34.36785714285714,0.20899999999999996,0.15264285714285708,11.888888888888888,10.069047619047621,1.5999999999999999,1.0297619047619049,1.8444444444444443,2.024404761904762,17.755555555555556,14.789880952380951,0.35555555555555546,0.4446428571428571,3.6444444444444444,2.9994047619047612,0.24444444444444446,0.511904761904762,16.688888888888886,13.81220238095238
11/09/2013,Northwestern St.,2-3,5.0,0,48.0,35.0,165.0,0.079,44.0,3.0,9.0,87.0,12.0,1.0,22.0,2.0,63.0,0.0,Northwestern St.,5,9.6,7.0,33.0,8.8,0.6,1.8,17.4,2.4,0.2,4.4,0.4,12.6,13.222222222222223,10.924137931034481,5.5555555555555545,5.564942528735631,35.666666666666664,34.4816091954023,0.21766666666666665,0.15348275862068958,12.222222222222221,10.170114942528738,1.3333333333333333,0.9942528735632185,1.6666666666666667,1.9775862068965517,17.000000000000004,14.774137931034481,0.4444444444444444,0.4522988505747126,3.3333333333333335,2.9879310344827585,0.1111111111111111,0.4942528735632184,16.666666666666668,13.86465517241379
11/14/2013,@ Oral Roberts,0-3,3.0,0,23.0,24.0,99.0,-0.01,22.0,5.0,1.0,33.0,3.0,0.0,12.0,6.0,34.0,0.0,Oral Roberts,3,7.666666666666667,8.0,33.0,7.333333333333333,1.6666666666666667,0.3333333333333333,11.0,1.0,0.0,4.0,2.0,11.333333333333334,11.755555555555555,10.879999999999999,6.4444444444444455,5.612777777777777,35.666666666666664,34.43222222222222,0.14633333333333332,0.1509999999999999,11.155555555555557,10.124444444444446,1.2,0.9811111111111113,1.5999999999999999,1.9716666666666667,16.244444444444444,14.861666666666663,0.2888888888888889,0.44388888888888883,3.244444444444445,3.0349999999999997,0.13333333333333333,0.49111111111111116,14.866666666666667,13.822499999999998
11/16/2013,@ Central Ark.,0-3,3.0,0,31.0,18.0,85.0,0.153,28.0,3.0,4.0,34.0,7.0,1.0,10.0,1.0,40.0,0.0,Central Ark.,3,10.333333333333334,6.0,28.33333333333333,9.333333333333334,1.0,1.3333333333333333,11.333333333333334,2.333333333333333,0.3333333333333333,3.333333333333333,0.3333333333333333,13.333333333333334,10.200000000000001,10.776344086021505,7.222222222222221,5.689784946236558,34.55555555555555,34.38602150537635,0.08199999999999998,0.14580645161290315,9.711111111111112,10.03440860215054,0.7555555555555555,1.003225806451613,0.9333333333333335,1.9188172043010754,14.244444444444445,14.737096774193546,0.2888888888888889,0.4295698924731182,3.6888888888888887,3.0661290322580643,0.7999999999999999,0.5397849462365591,13.088888888888889,13.742204301075267
