date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2013,Sacred Heart,3-1,4.0,0,45.0,16.0,120.0,0.242,39.0,2.0,12.0,53.0,6.0,0.0,16.0,0.0,55.0,1.0,Sacred Heart,4,11.25,4.0,30.0,9.75,0.5,3.0,13.25,1.5,0.0,4.0,0.0,13.75,13.02222222222222,11.460606060606061,4.911111111111111,4.765151515151515,35.22222222222222,34.209090909090904,0.2376666666666667,0.1801818181818182,12.0,10.75,1.8666666666666665,1.3924242424242423,3.8444444444444446,2.3636363636363638,14.911111111111111,15.07878787878788,0.0,0.10909090909090909,1.4444444444444446,2.3333333333333335,0.35555555555555557,0.343939393939394,15.611111111111109,14.128787878787877
09/21/2013,Norfolk St.,3-0,3.0,0,40.0,9.0,83.0,0.373,38.0,10.0,5.0,38.0,2.0,1.0,12.0,1.0,57.0,0.0,Norfolk St.,3,13.333333333333334,3.0,27.666666666666668,12.666666666666666,3.333333333333333,1.6666666666666667,12.666666666666666,0.6666666666666666,0.3333333333333333,4.0,0.3333333333333333,19.0,12.438888888888888,11.443055555555555,4.688888888888889,4.701388888888888,35.111111111111114,33.85833333333333,0.22666666666666666,0.18533333333333335,11.138888888888888,10.666666666666666,0.9222222222222222,1.3180555555555555,3.288888888888889,2.4166666666666665,14.216666666666667,14.926388888888889,0.0,0.09999999999999999,2.777777777777778,2.4722222222222223,0.24444444444444446,0.3152777777777778,14.75,14.097222222222221
09/21/2013,Penn,3-1,4.0,0,59.0,19.0,145.0,0.276,55.0,1.0,11.0,58.0,5.0,0.0,16.0,2.0,68.0,1.0,Penn,4,14.75,4.75,36.25,13.75,0.25,2.75,14.5,1.25,0.0,4.0,0.5,17.0,12.661111111111111,11.588461538461539,3.7999999999999994,4.57051282051282,30.222222222222225,33.38205128205128,0.296,0.1997692307692308,11.472222222222221,10.82051282051282,1.8111111111111111,1.473076923076923,2.6222222222222222,2.358974358974359,13.105555555555554,14.752564102564103,0.1111111111111111,0.11794871794871795,3.6666666666666665,2.5897435897435903,0.24444444444444446,0.3166666666666667,16.416666666666668,14.474358974358974
09/28/2013,Georgetown,3-1,4.0,0,53.0,28.0,159.0,0.157,49.0,9.0,6.0,79.0,5.0,3.0,8.0,1.0,69.0,1.0,Georgetown,4,13.25,7.0,39.75,12.25,2.25,1.5,19.75,1.25,0.75,2.0,0.25,17.25,13.111111111111112,11.814285714285715,3.9166666666666665,4.583333333333333,31.305555555555557,33.58690476190476,0.297,0.20521428571428574,12.055555555555555,11.029761904761903,1.361111111111111,1.3857142857142857,2.472222222222222,2.3869047619047623,13.472222222222221,14.73452380952381,0.1111111111111111,0.10952380952380951,4.0,2.6904761904761907,0.27777777777777773,0.3297619047619048,16.583333333333332,14.654761904761903
10/04/2013,DePaul,3-0,3.0,0,55.0,14.0,124.0,0.331,48.0,2.0,11.0,44.0,1.0,1.0,6.0,2.0,61.0,1.0,DePaul,3,18.33333333333333,4.666666666666667,41.333333333333336,16.0,0.6666666666666666,3.6666666666666665,14.666666666666666,0.3333333333333333,0.3333333333333333,2.0,0.6666666666666666,20.33333333333333,13.777777777777779,11.91,4.916666666666667,4.744444444444444,34.55555555555556,33.99777777777778,0.26866666666666666,0.202,12.888888888888888,11.11111111111111,1.9444444444444444,1.4433333333333331,1.972222222222222,2.327777777777778,15.638888888888888,15.068888888888889,0.3611111111111111,0.1522222222222222,3.3333333333333335,2.644444444444445,0.3611111111111111,0.3244444444444445,17.75,14.827777777777778
10/05/2013,Marquette,1-3,4.0,0,52.0,17.0,134.0,0.261,51.0,3.0,15.0,40.0,9.0,2.0,12.0,0.0,63.0,2.0,Marquette,4,13.0,4.25,33.5,12.75,0.75,3.75,10.0,2.25,0.5,3.0,0.0,15.75,15.444444444444443,12.311458333333334,5.472222222222222,4.739583333333333,39.111111111111114,34.45625,0.25466666666666665,0.2100625,14.0,11.416666666666666,1.0555555555555556,1.3947916666666667,2.638888888888889,2.4114583333333335,16.305555555555554,15.04375,0.3611111111111111,0.16354166666666667,2.6666666666666665,2.604166666666667,0.47222222222222227,0.3458333333333334,18.194444444444443,15.171875
10/11/2013,@ Seton Hall,2-3,5.0,0,63.0,21.0,194.0,0.216,59.0,7.0,10.0,81.0,4.0,2.0,16.0,1.0,80.0,0.0,Seton Hall,5,12.6,4.2,38.8,11.8,1.4,2.0,16.2,0.8,0.4,3.2,0.2,16.0,14.861111111111109,12.351960784313727,5.305555555555556,4.71078431372549,38.19444444444445,34.4,0.24966666666666668,0.21305882352941177,13.666666666666666,11.495098039215685,1.222222222222222,1.3568627450980393,2.972222222222222,2.4901960784313726,14.805555555555555,14.74705882352941,0.5277777777777778,0.18333333333333335,2.3333333333333335,2.6274509803921573,0.3055555555555556,0.32549019607843144,17.777777777777775,15.205882352941176
10/12/2013,@ St. John's (NY),1-3,4.0,0,53.0,17.0,162.0,0.222,51.0,8.0,8.0,60.0,6.0,3.0,24.0,0.0,76.0,1.0,St. John's ,4,13.25,4.25,40.5,12.75,2.0,2.0,15.0,1.5,0.75,6.0,0.0,19.0,14.644444444444444,12.36574074074074,4.372222222222223,4.682407407407407,37.87777777777777,34.64444444444444,0.2693333333333333,0.21322222222222226,13.516666666666666,11.512037037037038,0.9388888888888888,1.3592592592592592,3.138888888888889,2.4629629629629632,13.622222222222222,14.827777777777776,0.41111111111111115,0.19537037037037036,2.733333333333333,2.65925925925926,0.2888888888888889,0.3185185185185186,17.36111111111111,15.25
10/18/2013,St. John's (NY),3-1,4.0,0,62.0,17.0,144.0,0.312,57.0,6.0,10.0,56.0,6.0,0.0,8.0,0.0,72.0,1.0,St. John's ,4,15.5,4.25,36.0,14.25,1.5,2.5,14.0,1.5,0.0,2.0,0.0,18.0,12.950000000000001,12.412280701754387,4.233333333333333,4.659649122807018,37.599999999999994,34.95263157894736,0.233,0.2136842105263158,12.433333333333332,11.57719298245614,1.3833333333333335,1.3929824561403508,2.5833333333333335,2.43859649122807,13.733333333333334,14.836842105263157,0.5499999999999999,0.22456140350877193,4.066666666666666,2.835087719298246,0.06666666666666671,0.30175438596491233,16.916666666666668,15.447368421052632
10/19/2013,Seton Hall,1-3,4.0,0,49.0,26.0,171.0,0.135,43.0,5.0,6.0,69.0,0.0,4.0,12.0,4.0,64.0,0.0,Seton Hall,4,12.25,6.5,42.75,10.75,1.25,1.5,17.25,0.0,1.0,3.0,1.0,16.0,13.783333333333333,12.566666666666666,4.233333333333333,4.639166666666666,38.43333333333333,35.004999999999995,0.25,0.21860000000000004,12.933333333333332,11.710833333333333,1.6333333333333335,1.3983333333333332,2.1666666666666665,2.441666666666667,15.066666666666668,14.794999999999998,0.3833333333333333,0.21333333333333332,3.733333333333333,2.793333333333334,0.06666666666666671,0.28666666666666674,17.666666666666668,15.575
10/26/2013,@ Marquette,0-3,3.0,0,41.0,15.0,120.0,0.217,38.0,4.0,9.0,48.0,6.0,2.0,8.0,1.0,51.0,1.0,Marquette,3,13.666666666666666,5.0,40.0,12.666666666666666,1.3333333333333333,3.0,16.0,2.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,17.0,13.666666666666666,12.551587301587304,5.0,4.727777777777778,39.75,35.37380952380952,0.223,0.21461904761904765,12.583333333333334,11.665079365079364,1.5833333333333333,1.3912698412698412,2.0,2.3968253968253967,15.416666666666666,14.911904761904761,0.5833333333333334,0.2507936507936508,3.6666666666666665,2.8031746031746034,0.3333333333333333,0.32063492063492066,17.666666666666668,15.595238095238095
10/27/2013,@ DePaul,3-0,3.0,0,43.0,11.0,92.0,0.348,42.0,10.0,11.0,33.0,8.0,0.0,10.0,1.0,58.0,0.0,DePaul,3,14.333333333333334,3.6666666666666665,30.666666666666668,14.0,3.333333333333333,3.6666666666666665,11.0,2.6666666666666665,0.0,3.333333333333333,0.3333333333333333,19.33333333333333,13.805555555555555,12.60227272727273,5.25,4.740151515151515,39.583333333333336,35.584090909090904,0.22133333333333335,0.21472727272727274,12.555555555555555,11.710606060606061,1.361111111111111,1.3886363636363634,2.3333333333333335,2.4242424242424243,15.75,14.961363636363636,0.5555555555555555,0.2696969696969697,2.5555555555555554,2.7969696969696973,0.4444444444444445,0.3212121212121212,17.0,15.659090909090908
11/02/2013,@ Georgetown,2-3,5.0,0,54.0,14.0,156.0,0.256,51.0,6.0,13.0,66.0,6.0,1.0,24.0,2.0,73.0,1.0,Georgetown,5,10.8,2.8,31.2,10.2,1.2,2.6,13.2,1.2,0.2,4.8,0.4,14.6,13.416666666666666,12.67753623188406,5.055555555555555,4.693478260869566,37.80555555555556,35.37028985507246,0.2333333333333333,0.2205217391304348,12.472222222222221,11.810144927536232,1.972222222222222,1.4731884057971014,2.722222222222222,2.4782608695652173,14.75,14.789130434782608,0.5555555555555555,0.2579710144927536,3.0,2.820289855072464,0.5555555555555556,0.32173913043478264,17.444444444444443,15.818840579710145
11/08/2013,Creighton,0-3,3.0,0,36.0,20.0,101.0,0.158,35.0,2.0,9.0,45.0,2.0,1.0,8.0,1.0,43.0,1.0,Creighton,3,12.0,6.666666666666667,33.666666666666664,11.666666666666666,0.6666666666666666,3.0,15.0,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.3333333333333333,14.333333333333334,12.933333333333332,12.599305555555558,3.8222222222222224,4.614583333333333,33.955555555555556,35.196527777777774,0.27366666666666667,0.222,12.28888888888889,11.743055555555555,1.9555555555555555,1.4618055555555556,3.0888888888888886,2.4833333333333334,13.4,14.722916666666665,0.2888888888888889,0.2555555555555556,3.5999999999999996,2.902777777777778,0.3555555555555556,0.325,16.977777777777778,15.768055555555556
11/09/2013,Butler,0-3,3.0,0,26.0,22.0,108.0,0.037,23.0,2.0,5.0,40.0,4.0,0.0,4.0,0.0,30.0,2.0,Butler,3,8.666666666666666,7.333333333333333,36.0,7.666666666666667,0.6666666666666666,1.6666666666666667,13.333333333333334,1.3333333333333333,0.0,1.3333333333333333,0.0,10.0,12.377777777777778,12.575333333333335,4.377777777777777,4.696666666666667,31.844444444444445,35.13533333333333,0.254,0.21944000000000002,11.955555555555556,11.74,1.7333333333333332,1.43,3.0888888888888886,2.504,13.066666666666668,14.733999999999998,0.17777777777777778,0.25866666666666666,3.5999999999999996,2.8933333333333335,0.3555555555555556,0.32533333333333336,16.08888888888889,15.710666666666667
11/10/2013,Xavier,0-3,3.0,0,31.0,20.0,102.0,0.108,25.0,3.0,6.0,33.0,4.0,1.0,2.0,4.0,36.0,1.0,Xavier,3,10.333333333333334,6.666666666666667,34.0,8.333333333333334,1.0,2.0,11.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,1.3333333333333333,12.0,10.488888888888889,12.425000000000002,5.6000000000000005,4.798076923076923,33.62222222222222,35.16858974358974,0.15033333333333335,0.21242307692307694,9.844444444444445,11.583333333333334,0.8444444444444444,1.4006410256410255,2.4222222222222225,2.471794871794872,13.844444444444443,14.680128205128202,0.17777777777777778,0.24871794871794872,2.933333333333333,2.8333333333333335,0.24444444444444446,0.3128205128205129,12.97777777777778,15.49102564102564
11/15/2013,@ Xavier,1-3,4.0,0,44.0,24.0,161.0,0.124,43.0,4.0,4.0,73.0,7.0,1.0,4.0,0.0,51.0,3.0,Xavier,4,11.0,6.0,40.25,10.75,1.0,1.0,18.25,1.75,0.25,1.0,0.0,12.75,10.333333333333334,12.347530864197532,6.888888888888888,4.867283950617284,34.55555555555555,35.1253086419753,0.10100000000000002,0.20855555555555558,9.222222222222223,11.462962962962964,0.7777777777777777,1.3858024691358024,2.2222222222222223,2.454320987654321,13.111111111111112,14.543827160493825,0.2222222222222222,0.2518518518518518,1.5555555555555554,2.7530864197530867,0.5555555555555555,0.35061728395061736,12.111111111111109,15.361728395061728
11/16/2013,@ Butler,0-3,3.0,0,34.0,16.0,114.0,0.158,33.0,5.0,6.0,51.0,5.0,3.0,8.0,0.0,46.0,1.0,Butler,3,11.333333333333334,5.333333333333333,38.0,11.0,1.6666666666666667,2.0,17.0,1.6666666666666667,1.0,2.6666666666666665,0.0,15.333333333333334,10.0,12.299404761904764,6.666666666666667,4.907738095238095,36.75,35.30833333333333,0.08966666666666667,0.2055357142857143,8.916666666666666,11.4375,0.888888888888889,1.3720238095238095,1.5555555555555556,2.4023809523809523,14.194444444444445,14.676190476190474,0.19444444444444442,0.2517857142857143,1.0,2.6904761904761907,0.4444444444444445,0.33809523809523817,11.583333333333334,15.26845238095238
11/24/2013,@ Creighton,0-3,3.0,0,38.0,22.0,125.0,0.128,33.0,4.0,8.0,52.0,5.0,1.0,8.0,2.0,47.0,0.0,Creighton,3,12.666666666666666,7.333333333333333,41.66666666666666,11.0,1.3333333333333333,2.6666666666666665,17.333333333333332,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.666666666666666,10.888888888888891,12.26609195402299,6.0,4.922413793103448,37.416666666666664,35.40114942528735,0.13,0.20389655172413795,10.027777777777777,11.422413793103448,1.222222222222222,1.3821839080459768,1.6666666666666667,2.3885057471264366,15.416666666666666,14.756321839080458,0.5277777777777778,0.2775862068965517,1.4444444444444444,2.6896551724137936,0.4444444444444445,0.3264367816091955,13.361111111111112,15.270689655172413
