date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,"Wyoming @ Bloomington, Ind.",3-2,5.0,0,66.0,23.0,178.0,0.242,60.0,5.0,11.0,83.0,5.0,3.0,18.0,4.0,83.0,1.0,Wyoming,5,13.2,4.6,35.6,12.0,1.0,2.2,16.6,1.0,0.6,3.6,0.8,16.6,12.972222222222223,12.151515151515154,4.611111111111112,4.037878787878787,35.166666666666664,31.272727272727273,0.23866666666666667,0.23927272727272733,11.694444444444443,11.287878787878789,0.8333333333333334,1.25,1.8611111111111114,2.227272727272727,14.527777777777777,12.015151515151517,0.9722222222222223,0.7878787878787878,5.666666666666667,4.393939393939394,1.2222222222222223,0.9090909090909091,17.61111111111111,16.386363636363637
09/14/2013,@ Indiana,0-3,3.0,0,27.0,15.0,89.0,0.135,27.0,4.0,4.0,31.0,8.0,1.0,8.0,0.0,36.0,1.0,Indiana,3,9.0,5.0,29.666666666666668,9.0,1.3333333333333333,1.3333333333333333,10.333333333333334,2.6666666666666665,0.3333333333333333,2.6666666666666665,0.0,12.0,12.955555555555556,12.238888888888889,4.644444444444445,4.084722222222221,36.199999999999996,31.633333333333336,0.22966666666666669,0.23950000000000005,11.444444444444443,11.347222222222223,1.0,1.2291666666666667,1.8444444444444443,2.225,15.97777777777778,12.397222222222224,0.7555555555555555,0.7722222222222221,5.2,4.3277777777777775,1.1555555555555557,0.9,17.31111111111111,16.404166666666665
09/17/2013,@ Chattanooga,3-1,4.0,0,64.0,19.0,154.0,0.292,59.0,5.0,13.0,68.0,3.0,2.0,6.0,1.0,74.0,0.0,Chattanooga,4,16.0,4.75,38.5,14.75,1.25,3.25,17.0,0.75,0.5,1.5,0.25,18.5,11.733333333333334,11.98974358974359,4.7555555555555555,4.155128205128205,34.31111111111111,31.482051282051284,0.19933333333333336,0.2314615384615385,10.555555555555555,11.166666666666668,1.0,1.237179487179487,1.7333333333333334,2.1564102564102563,14.533333333333333,12.23846153846154,0.5333333333333333,0.7384615384615384,4.088888888888889,4.199999999999999,0.4888888888888891,0.8307692307692308,15.311111111111112,16.065384615384616
09/20/2013,"Arkansas St. @ Nashville, Tenn.",3-0,3.0,0,37.0,11.0,89.0,0.292,35.0,8.0,8.0,35.0,2.0,1.0,16.0,0.0,54.0,0.0,Arkansas St.,3,12.333333333333334,3.6666666666666665,29.666666666666668,11.666666666666666,2.6666666666666665,2.6666666666666665,11.666666666666666,0.6666666666666666,0.3333333333333333,5.333333333333333,0.0,18.0,12.733333333333334,12.276190476190477,4.783333333333332,4.197619047619047,34.588888888888896,31.983333333333338,0.223,0.2357857142857143,11.916666666666666,11.42261904761905,1.1944444444444444,1.238095238095238,2.261111111111111,2.2345238095238096,14.644444444444444,12.578571428571431,0.47777777777777786,0.7214285714285714,2.588888888888889,4.007142857142857,0.35000000000000014,0.7892857142857144,15.700000000000001,16.239285714285714
09/21/2013,"Mississippi St. @ Nashville, Tenn.",2-3,5.0,0,57.0,15.0,167.0,0.251,55.0,7.0,8.0,64.0,7.0,0.0,18.0,6.0,73.0,1.0,Mississippi St.,5,11.4,3.0,33.4,11.0,1.4,1.6,12.8,1.4,0.0,3.6,1.2,14.6,12.444444444444445,12.280000000000001,4.472222222222222,4.162222222222222,32.611111111111114,31.828888888888894,0.23966666666666667,0.23953333333333332,11.805555555555557,11.43888888888889,1.75,1.3333333333333333,2.4166666666666665,2.263333333333333,12.999999999999998,12.517777777777779,0.3888888888888889,0.6955555555555556,3.1666666666666665,4.095555555555555,0.08333333333333348,0.7366666666666667,16.166666666666668,16.356666666666666
09/21/2013,@ Belmont,2-3,5.0,0,61.0,20.0,166.0,0.247,57.0,7.0,11.0,70.0,5.0,3.0,12.0,5.0,77.0,0.0,Belmont,5,12.2,4.0,33.2,11.4,1.4,2.2,14.0,1.0,0.6,2.4,1.0,15.4,13.244444444444445,12.225000000000001,3.805555555555556,4.089583333333333,33.855555555555554,31.927083333333336,0.2783333333333333,0.24025,12.472222222222223,11.411458333333334,1.7722222222222221,1.3375,2.505555555555556,2.221875,13.822222222222221,12.535416666666668,0.27777777777777785,0.6520833333333333,3.477777777777778,4.064583333333333,0.48333333333333345,0.765625,17.033333333333335,16.246875
09/27/2013,Southern Miss.,3-2,5.0,0,76.0,18.0,192.0,0.302,65.0,8.0,12.0,80.0,2.0,1.0,10.0,3.0,90.0,0.0,Southern Miss.,5,15.2,3.6,38.4,13.0,1.6,2.4,16.0,0.4,0.2,2.0,0.6,18.0,11.97777777777778,12.223529411764707,3.5555555555555554,4.084313725490196,32.08888888888889,32.00196078431373,0.2633333333333333,0.24064705882352944,11.355555555555556,11.410784313725491,1.8222222222222222,1.3411764705882352,2.1555555555555554,2.2205882352941178,12.822222222222221,12.621568627450982,0.31111111111111117,0.6490196078431373,3.7777777777777772,3.966666666666667,0.7333333333333334,0.7794117647058824,16.0,16.19705882352941
09/29/2013,Tulsa,2-3,5.0,0,69.0,22.0,231.0,0.203,60.0,4.0,9.0,107.0,8.0,3.0,20.0,4.0,86.0,0.0,Tulsa,5,13.8,4.4,46.2,12.0,0.8,1.8,21.4,1.6,0.6,4.0,0.8,17.2,12.933333333333332,12.38888888888889,3.5333333333333337,4.057407407407407,35.0,32.35740740740741,0.26666666666666666,0.24405555555555555,11.799999999999999,11.499074074074075,1.4666666666666668,1.3555555555555554,2.066666666666667,2.2305555555555556,14.266666666666666,12.80925925925926,0.2666666666666668,0.624074074074074,2.6666666666666665,3.8574074074074076,0.9333333333333335,0.7694444444444444,16.0,16.29722222222222
10/04/2013,@ East Carolina,3-1,4.0,0,70.0,21.0,169.0,0.29,64.0,7.0,7.0,74.0,7.0,1.0,6.0,0.0,81.0,1.0,East Carolina,4,17.5,5.25,42.25,16.0,1.75,1.75,18.5,1.75,0.25,1.5,0.0,20.25,13.733333333333334,12.463157894736844,4.0,4.075438596491227,39.26666666666667,33.08596491228071,0.25066666666666665,0.24189473684210527,12.133333333333333,11.52543859649123,1.2666666666666666,1.3263157894736841,2.1333333333333337,2.207894736842105,17.13333333333333,13.26140350877193,0.4666666666666668,0.6228070175438596,2.8000000000000003,3.8649122807017546,0.8000000000000002,0.7710526315789474,16.866666666666664,16.34473684210526
10/06/2013,@ Middle Tenn.,1-3,4.0,0,50.0,27.0,147.0,0.156,42.0,3.0,12.0,37.0,6.0,3.0,18.0,2.0,65.0,0.0,Middle Tenn.,4,12.5,6.75,36.75,10.5,0.75,3.0,9.25,1.5,0.75,4.5,0.5,16.25,15.5,12.715,4.416666666666667,4.134166666666666,42.28333333333333,33.54416666666667,0.26499999999999996,0.24430000000000002,13.666666666666666,11.749166666666667,1.3833333333333335,1.3475,1.9833333333333336,2.1849999999999996,18.63333333333333,13.523333333333335,0.3500000000000001,0.6041666666666666,2.5,3.746666666666667,0.4666666666666668,0.7325,18.483333333333334,16.54
10/11/2013,@ FIU,0-3,3.0,0,39.0,21.0,142.0,0.127,37.0,4.0,10.0,54.0,2.0,4.0,2.0,0.0,48.0,0.0,FIU,3,13.0,7.0,47.333333333333336,12.333333333333334,1.3333333333333333,3.333333333333333,18.0,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.0,16.0,14.6,12.704761904761906,5.466666666666668,4.258730158730158,41.73333333333333,33.6968253968254,0.21633333333333335,0.24009523809523808,12.833333333333334,11.68968253968254,1.0999999999999999,1.319047619047619,2.1833333333333336,2.2238095238095235,16.38333333333333,13.319841269841271,0.5333333333333334,0.611111111111111,3.3333333333333335,3.782539682539683,0.4333333333333335,0.7214285714285714,17.900000000000002,16.526190476190475
10/13/2013,@ Fla. Atlantic,3-0,3.0,0,50.0,7.0,116.0,0.371,46.0,2.0,6.0,55.0,5.0,3.0,20.0,4.0,65.0,0.0,Fla. Atlantic,3,16.666666666666668,2.333333333333333,38.66666666666666,15.333333333333334,0.6666666666666666,2.0,18.33333333333333,1.6666666666666667,1.0,6.666666666666667,1.3333333333333333,21.666666666666668,14.333333333333334,12.718181818181819,6.333333333333333,4.383333333333333,42.111111111111114,34.31666666666667,0.19099999999999998,0.23495454545454544,12.944444444444445,11.718939393939394,1.277777777777778,1.3196969696969696,2.6944444444444446,2.274242424242424,15.249999999999998,13.532575757575758,0.7777777777777778,0.6439393939393939,2.2222222222222223,3.640909090909091,0.16666666666666682,0.6886363636363636,17.5,16.502272727272725
10/18/2013,North Texas,3-0,3.0,0,46.0,15.0,108.0,0.287,42.0,1.0,12.0,42.0,1.0,1.0,16.0,2.0,56.0,1.0,North Texas,3,15.333333333333334,5.0,36.0,14.0,0.3333333333333333,4.0,14.0,0.3333333333333333,0.3333333333333333,5.333333333333333,0.6666666666666666,18.666666666666668,14.055555555555557,12.889855072463769,5.361111111111112,4.294202898550724,40.916666666666664,34.50579710144928,0.21799999999999997,0.24086956521739128,12.722222222222223,11.876086956521737,0.9166666666666665,1.2913043478260868,2.777777777777778,2.26231884057971,15.194444444444441,13.741304347826087,1.027777777777778,0.6594202898550724,3.9444444444444446,3.7724637681159425,0.6111111111111113,0.7166666666666667,17.97222222222222,16.726811594202896
10/20/2013,Marshall,0-3,3.0,0,47.0,21.0,130.0,0.2,41.0,0.0,5.0,50.0,2.0,1.0,10.0,2.0,53.0,1.0,Marshall,3,15.666666666666666,7.0,43.333333333333336,13.666666666666666,0.0,1.6666666666666667,16.666666666666668,0.6666666666666666,0.3333333333333333,3.333333333333333,0.6666666666666666,17.666666666666668,15.0,12.991666666666667,4.777777777777778,4.32361111111111,40.666666666666664,34.56805555555556,0.26166666666666666,0.24279166666666663,13.888888888888891,11.964583333333332,0.7777777777777777,1.2513888888888889,3.111111111111111,2.334722222222222,16.777777777777775,13.752083333333333,0.888888888888889,0.6458333333333334,4.222222222222222,3.8375000000000004,0.6666666666666669,0.7145833333333335,18.777777777777782,16.80763888888889
10/25/2013,@ UTEP,3-1,4.0,0,50.0,21.0,127.0,0.228,48.0,6.0,6.0,48.0,2.0,3.0,14.0,4.0,66.0,2.0,UTEP,4,12.5,5.25,31.75,12.0,1.5,1.5,12.0,0.5,0.75,3.5,1.0,16.5,15.888888888888891,13.098666666666668,4.777777777777778,4.430666666666666,39.333333333333336,34.918666666666674,0.286,0.24107999999999996,14.333333333333334,12.032666666666666,0.3333333333333333,1.2013333333333334,2.555555555555556,2.308,16.33333333333333,13.868666666666668,0.5555555555555557,0.6333333333333333,5.111111111111112,3.8173333333333335,0.888888888888889,0.7126666666666668,19.333333333333336,16.842
10/27/2013,@ Alabama A&M,3-0,3.0,0,36.0,12.0,88.0,0.273,33.0,13.0,7.0,35.0,3.0,0.0,10.0,2.0,54.0,3.0,Alabama A&M,3,12.0,4.0,29.33333333333333,11.0,4.333333333333333,2.333333333333333,11.666666666666666,1.0,0.0,3.333333333333333,0.6666666666666666,18.0,14.5,13.075641025641026,5.75,4.462179487179487,37.02777777777778,34.79679487179488,0.2383333333333333,0.24057692307692305,13.222222222222221,12.031410256410256,0.6111111111111112,1.2128205128205127,2.3888888888888893,2.276923076923077,14.22222222222222,13.796794871794873,0.4722222222222223,0.6378205128205129,4.055555555555555,3.8051282051282054,0.777777777777778,0.7237179487179488,17.61111111111111,16.828846153846154
10/29/2013,Alabama St.,3-0,3.0,0,46.0,8.0,97.0,0.392,40.0,7.0,9.0,38.0,3.0,2.0,6.0,0.0,58.0,1.0,Alabama St.,3,15.333333333333334,2.6666666666666665,32.333333333333336,13.333333333333334,2.333333333333333,3.0,12.666666666666666,1.0,0.6666666666666666,2.0,0.0,19.33333333333333,13.388888888888888,13.035802469135804,5.416666666666667,4.4450617283950615,34.80555555555555,34.59444444444445,0.2336666666666667,0.24177777777777773,12.222222222222221,11.99320987654321,1.9444444444444444,1.328395061728395,1.8333333333333337,2.2790123456790123,13.444444444444443,13.717901234567902,0.36111111111111116,0.6141975308641976,3.388888888888889,3.787654320987654,0.777777777777778,0.7216049382716051,17.38888888888889,16.872222222222224
11/01/2013,Tulane,1-3,4.0,0,51.0,21.0,167.0,0.18,47.0,9.0,13.0,53.0,5.0,5.0,14.0,2.0,72.0,0.0,Tulane,4,12.75,5.25,41.75,11.75,2.25,3.25,13.25,1.25,1.25,3.5,0.5,18.0,13.277777777777779,13.117857142857144,3.972222222222222,4.381547619047619,31.138888888888886,34.51369047619048,0.2976666666666667,0.2471428571428571,12.111111111111112,12.041071428571428,2.722222222222222,1.3642857142857143,2.277777777777778,2.3047619047619046,12.111111111111109,13.680357142857146,0.4722222222222223,0.6160714285714287,2.944444444444444,3.723809523809524,0.5555555555555557,0.6958333333333335,17.944444444444443,16.96011904761905
11/05/2013,Alabama,0-3,3.0,0,43.0,13.0,111.0,0.27,39.0,4.0,9.0,37.0,2.0,1.0,12.0,2.0,54.0,0.0,Alabama,3,14.333333333333334,4.333333333333333,37.0,13.0,1.3333333333333333,3.0,12.333333333333334,0.6666666666666666,0.3333333333333333,4.0,0.6666666666666666,18.0,13.361111111111112,13.105172413793104,3.9722222222222228,4.411494252873563,34.47222222222222,34.7632183908046,0.2816666666666667,0.2448275862068965,12.027777777777779,12.03103448275862,2.972222222222222,1.3948275862068966,2.861111111111111,2.3373563218390805,12.527777777777777,13.665517241379312,0.638888888888889,0.6379310344827588,2.944444444444444,3.7160919540229886,0.388888888888889,0.6890804597701151,18.444444444444443,16.995977011494254
11/08/2013,@ UTSA,0-3,3.0,0,33.0,18.0,116.0,0.129,33.0,1.0,6.0,52.0,1.0,1.0,8.0,3.0,39.0,2.0,UTSA,3,11.0,6.0,38.66666666666666,11.0,0.3333333333333333,2.0,17.333333333333332,0.3333333333333333,0.3333333333333333,2.6666666666666665,1.0,13.0,14.138888888888891,13.14611111111111,4.083333333333333,4.408888888888888,37.02777777777778,34.83777777777779,0.2806666666666667,0.24566666666666664,12.694444444444445,12.063333333333333,1.972222222222222,1.392777777777778,3.0833333333333335,2.3594444444444442,12.749999999999998,13.621111111111112,0.7500000000000001,0.6277777777777779,3.1666666666666665,3.7255555555555557,0.388888888888889,0.6883333333333336,18.444444444444443,17.029444444444444
11/10/2013,@ Louisiana Tech,3-0,3.0,0,34.0,19.0,102.0,0.147,31.0,5.0,9.0,48.0,2.0,4.0,10.0,2.0,48.0,5.0,Louisiana Tech,3,11.333333333333334,6.333333333333333,34.0,10.333333333333334,1.6666666666666667,3.0,16.0,0.6666666666666666,1.3333333333333333,3.333333333333333,0.6666666666666666,16.0,12.694444444444443,13.076881720430107,5.194444444444445,4.460215053763441,39.138888888888886,34.96129032258066,0.19299999999999998,0.24190322580645157,11.916666666666666,12.029032258064515,1.3055555555555556,1.3586021505376347,2.75,2.3478494623655912,14.305555555555552,13.740860215053765,0.638888888888889,0.6182795698924731,3.388888888888889,3.6913978494623656,0.7222222222222223,0.6983870967741937,16.333333333333332,16.899462365591397
11/15/2013,Rice,0-3,3.0,0,44.0,19.0,135.0,0.185,42.0,1.0,3.0,68.0,2.0,3.0,6.0,4.0,51.0,0.0,Rice,3,14.666666666666666,6.333333333333333,45.0,14.0,0.3333333333333333,1.0,22.666666666666668,0.6666666666666666,1.0,2.0,1.3333333333333333,17.0,12.222222222222221,13.022395833333333,5.555555555555556,4.51875,36.55555555555555,34.93125000000001,0.18199999999999997,0.23893749999999997,11.444444444444445,11.976041666666665,1.111111111111111,1.3682291666666668,2.6666666666666665,2.3682291666666666,15.22222222222222,13.811458333333334,0.6666666666666669,0.640625,3.3333333333333335,3.6802083333333333,0.7777777777777778,0.6973958333333335,15.666666666666666,16.871354166666666
11/17/2013,Charlotte,3-1,4.0,0,69.0,11.0,159.0,0.365,62.0,2.0,11.0,53.0,3.0,3.0,10.0,5.0,79.0,0.0,Charlotte,4,17.25,2.75,39.75,15.5,0.5,2.75,13.25,0.75,0.75,2.5,1.25,19.75,12.333333333333334,13.072222222222223,6.222222222222222,4.573737373737374,39.22222222222222,35.23636363636365,0.15366666666666665,0.23730303030303027,11.777777777777779,12.037373737373736,0.7777777777777778,1.3368686868686872,2.0000000000000004,2.326767676767677,18.666666666666664,14.07979797979798,0.888888888888889,0.6515151515151515,2.6666666666666665,3.6292929292929292,1.0000000000000002,0.7166666666666668,15.333333333333334,16.875252525252524
11/21/2013,"Rice @ Murfreesboro, Tenn.",3-0,3.0,0,45.0,16.0,97.0,0.299,40.0,4.0,7.0,35.0,1.0,2.0,10.0,0.0,56.0,1.0,Rice,3,15.0,5.333333333333333,32.333333333333336,13.333333333333334,1.3333333333333333,2.333333333333333,11.666666666666666,0.3333333333333333,0.6666666666666666,3.333333333333333,0.0,18.666666666666668,14.416666666666666,13.195098039215686,5.138888888888889,4.520098039215687,39.583333333333336,35.369117647058836,0.2323333333333333,0.24105882352941171,13.277777777777779,12.13921568627451,0.8333333333333334,1.3122549019607845,2.2500000000000004,2.33921568627451,17.305555555555554,14.055392156862746,1.027777777777778,0.6544117647058824,2.611111111111111,3.596078431372549,1.0833333333333335,0.7323529411764708,17.583333333333332,16.95980392156863
11/22/2013,"Tulane @ Murfreesboro, Tenn.",1-3,4.0,0,55.0,22.0,138.0,0.239,53.0,4.0,7.0,46.0,1.0,4.0,16.0,4.0,71.0,1.0,Tulane,4,13.75,5.5,34.5,13.25,1.0,1.75,11.5,0.25,1.0,4.0,1.0,17.75,15.638888888888888,13.246666666666666,4.805555555555556,4.543333333333334,39.02777777777778,35.28238095238096,0.283,0.24271428571428563,14.277777777777777,12.173333333333332,0.7222222222222222,1.3128571428571432,2.027777777777778,2.339047619047619,15.861111111111109,13.987142857142858,0.8055555555555558,0.6547619047619048,2.6111111111111107,3.5885714285714285,0.8611111111111113,0.7114285714285716,18.472222222222225,17.00857142857143
