date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/19/2013,@ Siena,1-3,4.0,0,30.0,31.0,139.0,-0.007,26.0,3.0,4.0,47.0,10.0,4.0,22.0,3.0,48.0,0.0,Siena,4,7.5,7.75,34.75,6.5,0.75,1.0,11.75,2.5,1.0,5.5,0.75,12.0,10.472222222222221,8.81031746031746,6.638888888888888,6.098412698412698,31.75,29.946825396825396,0.122,0.08252380952380951,9.972222222222223,8.36904761904762,1.3333333333333333,1.4404761904761905,2.111111111111111,2.5444444444444443,11.777777777777779,11.355555555555556,0.9722222222222222,0.7111111111111112,2.722222222222222,2.422222222222222,0.6944444444444443,0.6000000000000001,14.138888888888891,12.173015873015872
10/20/2013,@ Marist,0-3,3.0,0,22.0,18.0,95.0,0.042,21.0,2.0,7.0,35.0,8.0,0.0,10.0,3.0,29.0,0.0,Marist,3,7.333333333333333,6.0,31.666666666666668,7.0,0.6666666666666666,2.333333333333333,11.666666666666666,2.6666666666666665,0.0,3.333333333333333,1.0,9.666666666666666,9.722222222222221,8.750757575757577,7.8055555555555545,6.173484848484848,33.25,30.165151515151514,0.059,0.07845454545454546,9.055555555555555,8.28409090909091,1.25,1.4090909090909092,1.7777777777777777,2.474242424242424,12.027777777777779,11.373484848484848,0.8888888888888888,0.7242424242424244,4.055555555555555,2.562121212121212,0.6944444444444443,0.6068181818181819,13.888888888888891,12.165151515151514
10/23/2013,Bryant,0-3,3.0,0,29.0,22.0,98.0,0.071,26.0,3.0,6.0,34.0,4.0,2.0,6.0,4.0,37.0,0.0,Bryant,3,9.666666666666666,7.333333333333333,32.666666666666664,8.666666666666666,1.0,2.0,11.333333333333334,1.3333333333333333,0.6666666666666666,2.0,1.3333333333333333,12.333333333333334,8.611111111111112,8.68913043478261,7.583333333333332,6.165942028985507,32.91666666666667,30.230434782608693,0.03233333333333333,0.0768695652173913,7.9444444444444455,8.228260869565219,0.8055555555555555,1.3768115942028987,1.6666666666666667,2.4681159420289855,11.583333333333334,11.38623188405797,0.4444444444444444,0.6927536231884058,4.277777777777778,2.5956521739130434,0.9166666666666665,0.6239130434782609,12.0,12.056521739130435
10/26/2013,@ Fairfield,0-3,3.0,0,29.0,17.0,107.0,0.112,24.0,4.0,7.0,48.0,2.0,0.0,14.0,3.0,40.0,1.0,Fairfield,3,9.666666666666666,5.666666666666667,35.666666666666664,8.0,1.3333333333333333,2.333333333333333,16.0,0.6666666666666666,0.0,4.666666666666667,1.0,13.333333333333334,8.166666666666666,8.729861111111111,7.027777777777776,6.214583333333334,33.02777777777778,30.331944444444442,0.035333333333333335,0.076625,7.388888888888888,8.246527777777779,0.8055555555555555,1.3611111111111114,1.7777777777777775,2.448611111111111,11.583333333333334,11.384027777777776,0.5555555555555555,0.6916666666666668,3.6111111111111107,2.5708333333333333,1.0277777777777777,0.6534722222222223,11.333333333333334,12.068055555555555
10/30/2013,Marist,0-3,3.0,0,28.0,23.0,101.0,0.05,25.0,4.0,7.0,37.0,4.0,0.0,14.0,1.0,39.0,0.0,Marist,3,9.333333333333334,7.666666666666667,33.666666666666664,8.333333333333334,1.3333333333333333,2.333333333333333,12.333333333333334,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,13.0,8.888888888888888,8.767333333333333,6.333333333333332,6.192666666666667,33.333333333333336,30.54533333333333,0.075,0.07804,7.888888888888888,8.236666666666668,1.0,1.3600000000000003,2.222222222222222,2.444,13.0,11.568666666666665,0.2222222222222222,0.664,3.3333333333333335,2.6546666666666665,1.111111111111111,0.6673333333333334,11.777777777777779,12.118666666666666
11/02/2013,@ Rider,0-3,3.0,0,32.0,22.0,118.0,0.085,29.0,5.0,7.0,39.0,5.0,1.0,2.0,0.0,39.0,6.0,Rider,3,10.666666666666666,7.333333333333333,39.333333333333336,9.666666666666666,1.6666666666666667,2.333333333333333,13.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,13.0,9.555555555555555,8.789102564102565,6.888888888888888,6.249358974358974,33.99999999999999,30.66538461538461,0.07766666666666666,0.07696153846153846,8.333333333333334,8.240384615384617,1.222222222222222,1.3589743589743593,2.222222222222222,2.43974358974359,13.222222222222223,11.59807692307692,0.2222222222222222,0.6384615384615385,3.777777777777778,2.732051282051282,0.8888888888888887,0.6544871794871796,12.888888888888891,12.152564102564101
11/03/2013,@ Saint Peter's,3-2,5.0,0,39.0,18.0,125.0,0.168,34.0,7.0,12.0,56.0,14.0,2.0,20.0,3.0,58.0,1.0,Saint Peter's,5,7.8,3.6,25.0,6.8,1.4,2.4,11.2,2.8,0.4,4.0,0.6,11.6,9.888888888888888,8.858641975308641,6.888888888888888,6.289506172839506,36.22222222222222,30.986419753086416,0.08233333333333333,0.07725925925925925,8.666666666666666,8.29320987654321,1.4444444444444444,1.3703703703703707,2.333333333333333,2.4358024691358025,13.777777777777777,11.649999999999999,0.1111111111111111,0.6271604938271605,3.3333333333333335,2.6555555555555554,0.44444444444444425,0.630246913580247,13.111111111111112,12.18395061728395
11/09/2013,Iona,0-3,3.0,0,25.0,20.0,108.0,0.046,25.0,3.0,5.0,41.0,6.0,0.0,8.0,6.0,32.0,0.0,Iona,3,8.333333333333334,6.666666666666667,36.0,8.333333333333334,1.0,1.6666666666666667,13.666666666666666,2.0,0.0,2.6666666666666665,2.0,10.666666666666666,9.266666666666667,8.820833333333335,6.199999999999999,6.1934523809523805,32.666666666666664,30.77261904761904,0.10100000000000002,0.0805,8.266666666666667,8.239880952380954,1.4666666666666668,1.3714285714285717,2.355555555555555,2.4345238095238098,12.177777777777777,11.63392857142857,0.24444444444444446,0.619047619047619,3.111111111111111,2.7035714285714287,0.31111111111111095,0.6291666666666668,12.533333333333331,12.163095238095238
11/10/2013,Manhattan,1-3,4.0,0,61.0,24.0,183.0,0.202,57.0,6.0,6.0,80.0,5.0,6.0,12.0,5.0,79.0,0.0,Manhattan,4,15.25,6.0,45.75,14.25,1.5,1.5,20.0,1.25,1.5,3.0,1.25,19.75,8.933333333333332,8.804022988505748,5.8666666666666645,6.209770114942528,33.44444444444445,30.952873563218386,0.09966666666666668,0.0793103448275862,8.266666666666667,8.243103448275864,1.3555555555555554,1.3586206896551727,2.1333333333333333,2.4080459770114944,12.622222222222222,11.704022988505745,0.24444444444444446,0.5977011494252873,2.4444444444444446,2.7022988505747128,0.8666666666666666,0.6764367816091955,11.755555555555555,12.111494252873564
11/16/2013,@ Canisius,1-3,4.0,0,36.0,34.0,123.0,0.016,32.0,1.0,9.0,41.0,10.0,1.0,20.0,2.0,48.0,1.0,Canisius,4,9.0,8.5,30.75,8.0,0.25,2.25,10.25,2.5,0.25,5.0,0.5,12.0,10.46111111111111,9.01888888888889,5.422222222222222,6.2027777777777775,35.583333333333336,31.446111111111108,0.1386666666666667,0.08339999999999999,9.794444444444444,8.443333333333335,1.2999999999999998,1.3633333333333335,1.8555555555555554,2.377777777777778,14.955555555555556,11.980555555555554,0.6333333333333334,0.6277777777777778,3.222222222222222,2.7122222222222225,1.2833333333333332,0.6955555555555557,14.005555555555555,12.366111111111111
11/17/2013,@ Niagara,1-3,4.0,0,38.0,27.0,139.0,0.079,37.0,5.0,5.0,59.0,10.0,1.0,12.0,3.0,50.0,3.0,Niagara,4,9.5,6.75,34.75,9.25,1.25,1.25,14.75,2.5,0.25,3.0,0.75,12.5,10.861111111111109,9.018279569892474,7.0555555555555545,6.276881720430107,37.5,31.42365591397849,0.08800000000000001,0.0812258064516129,10.194444444444445,8.429032258064519,0.9166666666666666,1.3274193548387099,1.8055555555555554,2.373655913978495,14.638888888888891,11.924731182795698,0.5833333333333334,0.6155913978494624,3.5555555555555554,2.786021505376344,1.2499999999999998,0.6892473118279571,14.138888888888891,12.354301075268818
