date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,"Jacksonville St. @ Knoxville, Tenn.",3-0,3.0,0,46.0,16.0,117.0,0.256,42.0,6.0,7.0,58.0,2.0,1.0,14.0,0.0,60.0,3.0,Jacksonville St.,3,15.333333333333334,5.333333333333333,39.0,14.0,2.0,2.333333333333333,19.33333333333333,0.6666666666666666,0.3333333333333333,4.666666666666667,0.0,20.0,13.055555555555555,11.515151515151516,5.0,4.946969696969697,35.44444444444444,31.151515151515152,0.227,0.1916363636363636,12.25,10.303030303030305,1.5277777777777777,1.3333333333333333,2.1666666666666665,2.424242424242424,15.5,12.643939393939394,0.8611111111111112,0.37878787878787873,3.6666666666666665,3.5606060606060606,0.5277777777777777,0.7651515151515151,17.277777777777775,15.007575757575756
09/21/2013,"Coastal Carolina @ Knoxville, Tenn.",1-3,4.0,0,38.0,25.0,136.0,0.096,34.0,5.0,9.0,72.0,4.0,5.0,8.0,2.0,52.0,4.0,Coastal Carolina,4,9.5,6.25,34.0,8.5,1.25,2.25,18.0,1.0,1.25,2.0,0.5,13.0,13.611111111111112,11.833333333333334,5.111111111111111,4.979166666666667,35.44444444444445,31.805555555555557,0.23833333333333337,0.19699999999999998,12.583333333333334,10.611111111111112,1.5277777777777777,1.3888888888888886,2.5,2.4166666666666665,15.388888888888888,13.201388888888891,0.3055555555555555,0.37499999999999994,3.4444444444444446,3.6527777777777772,0.5277777777777777,0.7013888888888888,17.166666666666668,15.423611111111109
09/27/2013,@ Maryland,2-3,5.0,0,62.0,28.0,165.0,0.206,58.0,6.0,11.0,77.0,4.0,1.0,12.0,2.0,75.0,2.0,Maryland,5,12.4,5.6,33.0,11.6,1.2,2.2,15.4,0.8,0.2,2.4,0.4,15.0,12.611111111111112,11.653846153846153,5.194444444444444,5.076923076923077,35.77777777777778,31.974358974358974,0.20466666666666666,0.18923076923076923,11.5,10.448717948717949,1.5277777777777777,1.378205128205128,2.75,2.4038461538461537,17.555555555555554,13.570512820512821,0.6388888888888888,0.44230769230769224,3.777777777777778,3.525641025641025,0.611111111111111,0.6858974358974359,16.666666666666668,15.237179487179485
09/29/2013,@ Pittsburgh,0-3,3.0,0,36.0,10.0,102.0,0.255,35.0,3.0,8.0,44.0,8.0,1.0,6.0,7.0,43.0,0.0,Pittsburgh,3,12.0,3.333333333333333,34.0,11.666666666666666,1.0,2.6666666666666665,14.666666666666666,2.6666666666666665,0.3333333333333333,2.0,2.333333333333333,14.333333333333334,12.411111111111111,11.707142857142857,5.727777777777777,5.114285714285714,35.333333333333336,32.04761904761905,0.18600000000000003,0.19042857142857142,11.366666666666665,10.530952380952382,1.4833333333333334,1.3654761904761903,2.261111111111111,2.389285714285714,17.577777777777776,13.701190476190478,0.5944444444444444,0.42499999999999993,3.022222222222222,3.445238095238095,0.29999999999999993,0.6654761904761904,16.0,15.220238095238093
10/04/2013,Florida St.,3-1,4.0,0,50.0,17.0,136.0,0.243,46.0,8.0,15.0,54.0,4.0,2.0,8.0,2.0,64.0,1.0,Florida St.,4,12.5,4.25,34.0,11.5,2.0,3.75,13.5,1.0,0.5,2.0,0.5,16.0,11.299999999999999,11.726666666666667,5.061111111111111,4.995555555555555,33.666666666666664,32.17777777777778,0.18566666666666665,0.1947333333333333,10.588888888888889,10.606666666666666,1.1500000000000001,1.341111111111111,2.3722222222222222,2.407777777777777,16.022222222222222,13.765555555555556,0.5944444444444444,0.4188888888888888,2.1333333333333333,3.3488888888888884,1.0777777777777777,0.7766666666666666,14.111111111111112,15.16111111111111
10/05/2013,Miami (FL),1-3,4.0,0,45.0,22.0,135.0,0.17,41.0,1.0,7.0,61.0,8.0,1.0,12.0,2.0,53.0,0.0,Miami ,4,11.25,5.5,33.75,10.25,0.25,1.75,15.25,2.0,0.25,3.0,0.5,13.25,12.299999999999999,11.775,4.394444444444445,4.948958333333333,33.666666666666664,32.29166666666667,0.23466666666666666,0.19774999999999998,11.588888888888889,10.6625,1.4000000000000001,1.3822916666666665,2.8722222222222222,2.4916666666666663,14.52222222222222,13.748958333333334,0.3444444444444444,0.42395833333333327,2.1333333333333333,3.264583333333333,1.0777777777777777,0.7593749999999999,15.111111111111112,15.213541666666666
10/09/2013,@ Clemson,0-3,3.0,0,29.0,17.0,105.0,0.114,24.0,1.0,7.0,34.0,6.0,1.0,6.0,1.0,34.0,1.0,Clemson,3,9.666666666666666,5.666666666666667,35.0,8.0,0.3333333333333333,2.333333333333333,11.333333333333334,2.0,0.3333333333333333,2.0,0.3333333333333333,11.333333333333334,11.916666666666666,11.744117647058824,4.361111111111111,4.981372549019607,33.916666666666664,32.37745098039216,0.22266666666666668,0.1961176470588235,11.138888888888888,10.638235294117647,1.0833333333333333,1.3156862745098037,2.722222222222222,2.4480392156862743,14.472222222222223,13.837254901960785,0.361111111111111,0.41372549019607835,2.3333333333333335,3.249019607843137,1.111111111111111,0.7441176470588234,14.527777777777779,15.098039215686272
10/12/2013,Notre Dame,0-3,3.0,0,41.0,24.0,106.0,0.16,37.0,2.0,9.0,36.0,1.0,2.0,12.0,2.0,51.0,0.0,Notre Dame,3,13.666666666666666,8.0,35.333333333333336,12.333333333333334,0.6666666666666666,3.0,12.0,0.3333333333333333,0.6666666666666666,4.0,0.6666666666666666,17.0,11.138888888888891,11.628703703703703,5.138888888888889,5.019444444444444,34.25,32.52314814814815,0.17566666666666667,0.19155555555555553,9.916666666666666,10.491666666666667,0.861111111111111,1.2611111111111108,2.611111111111111,2.4416666666666664,13.361111111111112,13.69814814814815,0.361111111111111,0.4092592592592592,2.3333333333333335,3.179629629629629,0.4444444444444444,0.7212962962962962,13.527777777777777,14.888888888888886
10/18/2013,Duke,0-3,3.0,0,26.0,13.0,94.0,0.138,23.0,9.0,8.0,45.0,5.0,1.0,4.0,1.0,38.0,4.0,Duke,3,8.666666666666666,4.333333333333333,31.33333333333333,7.666666666666667,3.0,2.6666666666666665,15.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,0.3333333333333333,12.666666666666666,11.527777777777779,11.735964912280702,6.388888888888889,5.1763157894736835,34.69444444444445,32.67105263157895,0.148,0.18989473684210526,10.194444444444445,10.58859649122807,0.4166666666666667,1.2298245614035086,2.361111111111111,2.471052631578947,12.861111111111112,13.608771929824565,0.4166666666666666,0.4228070175438596,3.0,3.2228070175438592,0.5,0.7184210526315788,13.861111111111109,14.999999999999996
10/20/2013,Wake Forest,0-3,3.0,0,36.0,23.0,127.0,0.102,35.0,2.0,10.0,57.0,5.0,4.0,8.0,1.0,46.0,3.0,Wake Forest,3,12.0,7.666666666666667,42.333333333333336,11.666666666666666,0.6666666666666666,3.333333333333333,19.0,1.6666666666666667,1.3333333333333333,2.6666666666666665,0.3333333333333333,15.333333333333334,10.666666666666666,11.5825,6.0,5.134166666666666,33.888888888888886,32.60416666666667,0.13733333333333334,0.18729999999999997,9.333333333333334,10.442499999999999,1.3333333333333333,1.3183333333333331,2.6666666666666665,2.480833333333333,12.777777777777779,13.678333333333336,0.44444444444444436,0.4183333333333333,2.444444444444444,3.128333333333333,0.4444444444444444,0.6991666666666666,13.666666666666666,14.883333333333331
10/25/2013,@ Syracuse,0-3,3.0,0,41.0,18.0,120.0,0.192,36.0,2.0,9.0,49.0,8.0,1.0,6.0,3.0,47.0,1.0,Syracuse,3,13.666666666666666,6.0,40.0,12.0,0.6666666666666666,3.0,16.333333333333332,2.6666666666666665,0.3333333333333333,2.0,1.0,15.666666666666666,11.444444444444443,11.602380952380951,6.666666666666667,5.254761904761905,36.333333333333336,33.06746031746032,0.13333333333333333,0.1832380952380952,10.555555555555555,10.50079365079365,1.4444444444444444,1.2873015873015872,3.0,2.5214285714285714,15.333333333333334,13.931746031746034,0.7777777777777777,0.4619047619047619,2.6666666666666665,3.1063492063492064,0.4444444444444445,0.6817460317460318,15.0,14.904761904761902
10/27/2013,@ Boston College,3-2,5.0,0,52.0,18.0,136.0,0.25,50.0,6.0,13.0,45.0,9.0,5.0,14.0,5.0,70.0,2.0,Boston College,5,10.4,3.6,27.2,10.0,1.2,2.6,9.0,1.8,1.0,2.8,1.0,14.0,11.444444444444445,11.69621212121212,6.0,5.288636363636363,37.888888888888886,33.382575757575765,0.144,0.1836363636363636,10.444444444444445,10.568939393939393,1.4444444444444444,1.259090909090909,3.0,2.543181818181818,16.777777777777775,14.040909090909093,0.6666666666666665,0.45606060606060606,2.0,3.056060606060606,0.5555555555555555,0.6962121212121212,14.555555555555555,14.939393939393938
11/01/2013,Virginia,2-3,5.0,0,42.0,29.0,154.0,0.084,37.0,2.0,17.0,60.0,6.0,2.0,18.0,3.0,55.0,2.0,Virginia,5,8.4,5.8,30.8,7.4,0.4,3.4,12.0,1.2,0.4,3.6,0.6,11.0,12.02222222222222,11.639855072463767,5.755555555555556,5.215217391304347,36.51111111111111,33.11376811594204,0.18133333333333335,0.18652173913043474,11.222222222222221,10.544202898550724,0.8444444444444444,1.2565217391304346,2.977777777777778,2.5456521739130435,14.777777777777777,13.821739130434784,0.8888888888888887,0.4797101449275362,2.488888888888889,3.044927536231884,0.7777777777777777,0.7094202898550724,15.0,14.89855072463768
11/03/2013,Virginia Tech,3-1,4.0,0,56.0,20.0,140.0,0.257,54.0,5.0,10.0,63.0,3.0,3.0,14.0,4.0,71.0,2.0,Virginia Tech,4,14.0,5.0,35.0,13.5,1.25,2.5,15.75,0.75,0.75,3.5,1.0,17.75,10.822222222222223,11.50486111111111,5.133333333333334,5.239583333333333,32.666666666666664,33.01736111111112,0.17533333333333334,0.18224999999999994,9.799999999999999,10.413194444444445,0.7555555555555555,1.2208333333333332,3.0,2.58125,12.444444444444443,13.745833333333335,0.5777777777777776,0.4763888888888889,2.8000000000000003,3.068055555555555,0.8666666666666666,0.7048611111111112,13.555555555555555,14.736111111111109
11/09/2013,@ NC State,2-3,5.0,0,52.0,35.0,158.0,0.108,47.0,11.0,16.0,66.0,3.0,4.0,30.0,1.0,82.0,1.0,NC State,5,10.4,7.0,31.6,9.4,2.2,3.2,13.2,0.6,0.8,6.0,0.2,16.4,10.933333333333335,11.604666666666665,4.8,5.23,31.0,33.09666666666667,0.19699999999999998,0.18523999999999993,10.299999999999999,10.536666666666665,0.9499999999999998,1.222,2.8333333333333335,2.5779999999999994,12.25,13.826,0.7166666666666667,0.48733333333333334,3.3000000000000003,3.085333333333333,0.8666666666666666,0.7166666666666667,14.25,14.856666666666666
11/10/2013,@ North Carolina,0-3,3.0,0,28.0,19.0,90.0,0.1,25.0,2.0,7.0,23.0,2.0,2.0,4.0,1.0,34.0,2.0,North Carolina,3,9.333333333333334,6.333333333333333,30.0,8.333333333333334,0.6666666666666666,2.333333333333333,7.666666666666667,0.6666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,11.333333333333334,10.933333333333332,11.55833333333333,5.933333333333334,5.298076923076923,32.46666666666667,33.03910256410257,0.14966666666666667,0.18226923076923068,10.1,10.492948717948716,1.2833333333333332,1.2596153846153846,3.0333333333333337,2.6019230769230766,13.65,13.801923076923078,0.6499999999999999,0.4993589743589744,4.366666666666667,3.197435897435897,0.5999999999999999,0.6967948717948718,15.049999999999999,14.916025641025639
11/14/2013,Clemson,3-1,4.0,0,52.0,30.0,157.0,0.14,49.0,8.0,9.0,68.0,7.0,1.0,10.0,2.0,66.0,1.0,Clemson,4,13.0,7.5,39.25,12.25,2.0,2.25,17.0,1.75,0.25,2.5,0.5,16.5,11.244444444444445,11.475925925925923,6.111111111111111,5.33641975308642,32.199999999999996,32.92654320987655,0.155,0.17922222222222214,10.411111111111111,10.41296296296296,1.372222222222222,1.2376543209876543,2.6777777777777776,2.591975308641975,12.205555555555556,13.574691358024692,0.7388888888888889,0.5055555555555555,3.611111111111111,3.1283950617283947,0.5111111111111111,0.6833333333333333,15.161111111111111,14.78333333333333
11/16/2013,@ Duke,1-3,4.0,0,45.0,16.0,132.0,0.22,44.0,5.0,9.0,38.0,12.0,1.0,12.0,0.0,57.0,2.0,Duke,4,11.25,4.0,33.0,11.0,1.25,2.25,9.5,3.0,0.25,3.0,0.0,14.25,10.911111111111111,11.53035714285714,6.944444444444444,5.413690476190476,33.61666666666667,33.15238095238096,0.116,0.1778214285714285,9.994444444444445,10.478571428571426,1.622222222222222,1.2648809523809523,2.5944444444444446,2.5797619047619045,12.622222222222222,13.697023809523811,0.5722222222222222,0.49642857142857144,3.277777777777778,3.1059523809523806,0.3444444444444444,0.6767857142857142,14.744444444444445,14.844642857142855
11/22/2013,Boston College,3-0,3.0,0,39.0,17.0,111.0,0.198,34.0,15.0,7.0,50.0,3.0,1.0,8.0,0.0,59.0,3.0,Boston College,3,13.0,5.666666666666667,37.0,11.333333333333334,5.0,2.333333333333333,16.666666666666668,1.0,0.3333333333333333,2.6666666666666665,0.0,19.666666666666668,11.194444444444445,11.520689655172411,5.944444444444444,5.364942528735632,34.083333333333336,33.14712643678162,0.15333333333333335,0.17927586206896542,10.527777777777779,10.496551724137928,1.3055555555555554,1.264367816091954,2.2777777777777777,2.568390804597701,11.388888888888891,13.552298850574713,0.38888888888888884,0.48793103448275865,2.277777777777778,3.102298850574712,0.27777777777777773,0.653448275862069,14.027777777777779,14.82413793103448
11/24/2013,Syracuse,3-2,5.0,0,59.0,33.0,163.0,0.16,57.0,16.0,11.0,62.0,2.0,0.0,8.0,4.0,79.0,1.0,Syracuse,5,11.8,6.6,32.6,11.4,3.2,2.2,12.4,0.4,0.0,1.6,0.8,15.8,12.416666666666666,11.569999999999997,5.722222222222222,5.375,36.416666666666664,33.27555555555556,0.18600000000000003,0.17989999999999992,11.527777777777777,10.524444444444441,2.75,1.3888888888888888,2.2777777777777777,2.560555555555555,14.388888888888891,13.656111111111112,0.2777777777777777,0.4827777777777778,2.7222222222222228,3.0877777777777777,0.1666666666666666,0.6316666666666666,16.805555555555557,14.985555555555553
11/27/2013,@ Miami (FL),1-3,4.0,0,46.0,25.0,144.0,0.146,42.0,4.0,7.0,59.0,8.0,4.0,6.0,0.0,57.0,3.0,Miami ,4,11.5,6.25,36.0,10.5,1.0,1.75,14.75,2.0,1.0,1.5,0.0,14.25,12.016666666666666,11.577419354838707,5.422222222222222,5.414516129032258,34.2,33.25376344086022,0.19266666666666668,0.17925806451612897,11.244444444444445,10.552688172043007,3.15,1.4473118279569892,2.261111111111111,2.548924731182795,12.855555555555556,13.615591397849464,0.19444444444444434,0.46720430107526884,2.4222222222222225,3.039784946236559,0.2666666666666666,0.6370967741935484,16.572222222222223,15.011827956989245
11/29/2013,@ Florida St.,0-3,3.0,0,34.0,17.0,89.0,0.191,27.0,0.0,12.0,28.0,7.0,0.0,0.0,0.0,34.0,1.0,Florida St.,3,11.333333333333334,5.666666666666667,29.666666666666668,9.0,0.0,4.0,9.333333333333334,2.333333333333333,0.0,0.0,0.0,11.333333333333334,12.1,11.574999999999998,6.172222222222222,5.440625,35.199999999999996,33.33958333333334,0.168,0.17821874999999993,11.077777777777778,10.551041666666663,3.0666666666666664,1.4333333333333333,2.0944444444444446,2.523958333333333,14.605555555555556,13.651041666666668,0.44444444444444436,0.4838541666666667,1.9222222222222225,2.9916666666666663,0.2666666666666666,0.6171875,16.572222222222223,14.988020833333332
