date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,@ Alabama St.,3-0,3.0,0,46.0,16.0,94.0,0.319,39.0,4.0,11.0,36.0,1.0,0.0,2.0,0.0,51.0,0.0,Alabama St.,3,15.333333333333334,5.333333333333333,31.33333333333333,13.0,1.3333333333333333,3.6666666666666665,12.0,0.3333333333333333,0.0,0.6666666666666666,0.0,17.0,11.333333333333334,10.21969696969697,3.4444444444444446,3.9545454545454537,28.66666666666666,32.82575757575758,0.314,0.18827272727272726,9.888888888888888,9.287878787878789,2.1111111111111107,1.303030303030303,2.7777777777777772,2.2121212121212115,12.666666666666666,13.765151515151517,0.3333333333333333,0.40151515151515155,2.0,2.7272727272727275,0.1111111111111111,0.18939393939393936,14.777777777777779,13.287878787878789
09/14/2013,"New Orleans @ Montgomery, Ala.",3-0,3.0,0,42.0,11.0,96.0,0.323,40.0,7.0,7.0,50.0,1.0,3.0,8.0,1.0,56.0,0.0,New Orleans,3,14.0,3.6666666666666665,32.0,13.333333333333334,2.333333333333333,2.333333333333333,16.666666666666668,0.3333333333333333,1.0,2.6666666666666665,0.3333333333333333,18.666666666666668,13.111111111111112,10.645833333333334,3.5555555555555554,4.069444444444444,25.888888888888886,32.70138888888889,0.37833333333333335,0.19916666666666663,11.0,9.597222222222223,2.333333333333333,1.3055555555555556,3.3333333333333335,2.333333333333333,10.666666666666666,13.618055555555557,0.22222222222222224,0.3680555555555556,1.7777777777777777,2.555555555555556,0.0,0.17361111111111108,16.555555555555557,13.597222222222223
09/20/2013,"Coastal Carolina @ Knoxville, Tenn.",0-3,3.0,0,41.0,18.0,111.0,0.207,40.0,1.0,3.0,52.0,7.0,0.0,6.0,3.0,45.0,4.0,Coastal Carolina,3,13.666666666666666,6.0,37.0,13.333333333333334,0.3333333333333333,1.0,17.333333333333332,2.333333333333333,0.0,2.0,1.0,15.0,13.888888888888891,10.903846153846153,3.5555555555555554,4.038461538461538,28.333333333333332,32.6474358974359,0.37799999999999995,0.20869230769230768,12.111111111111112,9.884615384615385,2.333333333333333,1.3846153846153846,3.0,2.333333333333333,12.666666666666666,13.852564102564104,0.3333333333333333,0.4166666666666667,2.0,2.5641025641025643,0.1111111111111111,0.18589743589743588,17.555555555555557,13.987179487179487
09/21/2013,"Georgia Tech @ Knoxville, Tenn.",0-3,3.0,0,39.0,16.0,122.0,0.189,37.0,2.0,4.0,51.0,6.0,1.0,4.0,0.0,44.0,2.0,Georgia Tech,3,13.0,5.333333333333333,40.66666666666666,12.333333333333334,0.6666666666666666,1.3333333333333333,17.0,2.0,0.3333333333333333,1.3333333333333333,0.0,14.666666666666666,14.333333333333334,11.101190476190476,4.999999999999999,4.178571428571428,33.44444444444444,32.958333333333336,0.283,0.20857142857142855,13.222222222222223,10.130952380952381,1.3333333333333333,1.3095238095238095,2.3333333333333335,2.2380952380952377,15.333333333333334,14.101190476190478,0.3333333333333333,0.3869047619047619,1.7777777777777777,2.523809523809524,0.4444444444444444,0.24404761904761904,16.88888888888889,14.05952380952381
09/21/2013,@ Tennessee,3-2,5.0,0,56.0,29.0,231.0,0.117,54.0,2.0,7.0,118.0,5.0,6.0,12.0,3.0,70.0,2.0,Tennessee,5,11.2,5.8,46.2,10.8,0.4,1.4,23.6,1.0,1.2,2.4,0.6,14.0,13.555555555555555,11.227777777777778,5.0,4.2555555555555555,36.55555555555555,33.47222222222222,0.2396666666666667,0.20726666666666663,13.0,10.277777777777779,1.1111111111111112,1.2666666666666666,1.5555555555555554,2.1777777777777776,17.0,14.294444444444446,0.4444444444444444,0.38333333333333336,1.9999999999999998,2.4444444444444446,0.4444444444444444,0.22777777777777777,16.11111111111111,14.1
09/27/2013,Austin Peay,3-2,5.0,0,51.0,22.0,178.0,0.163,46.0,5.0,4.0,75.0,5.0,5.0,14.0,1.0,68.0,0.0,Austin Peay,5,10.2,4.4,35.6,9.2,1.0,0.8,15.0,1.0,1.0,2.8,0.2,13.6,12.62222222222222,11.226041666666665,5.711111111111111,4.352083333333333,41.288888888888884,34.26770833333334,0.171,0.20162499999999997,12.155555555555557,10.310416666666669,0.4666666666666668,1.2125,1.2444444444444445,2.1291666666666664,19.31111111111111,14.876041666666667,0.5111111111111111,0.434375,1.9111111111111112,2.441666666666667,0.5333333333333333,0.25104166666666666,14.555555555555555,14.09375
09/28/2013,Murray St.,3-2,5.0,0,61.0,11.0,190.0,0.263,54.0,5.0,9.0,97.0,6.0,3.0,14.0,2.0,76.0,0.0,Murray St.,5,12.2,2.2,38.0,10.8,1.0,1.8,19.4,1.2,0.6,2.8,0.4,15.2,11.466666666666667,11.165686274509802,5.177777777777778,4.354901960784313,40.82222222222222,34.346078431372554,0.15633333333333335,0.19935294117647054,10.777777777777777,10.245098039215687,0.6888888888888891,1.2,1.1777777777777778,2.0509803921568626,18.533333333333335,14.883333333333335,0.8444444444444444,0.4676470588235294,2.1777777777777776,2.462745098039216,0.26666666666666666,0.24803921568627452,14.088888888888889,14.064705882352941
10/01/2013,Tennessee Tech,3-0,3.0,0,34.0,10.0,102.0,0.235,31.0,5.0,3.0,46.0,0.0,4.0,4.0,0.0,45.0,0.0,Tennessee Tech,3,11.333333333333334,3.333333333333333,34.0,10.333333333333334,1.6666666666666667,1.0,15.333333333333334,0.0,1.3333333333333333,1.3333333333333333,0.0,15.0,11.199999999999998,11.223148148148146,4.133333333333333,4.235185185185185,39.93333333333334,34.54907407407408,0.18100000000000002,0.20288888888888884,10.266666666666667,10.275925925925927,0.8000000000000002,1.1888888888888889,1.3333333333333333,2.0370370370370363,19.333333333333332,15.13425925925926,0.9333333333333332,0.47500000000000003,2.6666666666666665,2.4814814814814814,0.39999999999999997,0.25648148148148153,14.266666666666666,14.127777777777776
10/05/2013,@ Southeast Mo. St.,0-3,3.0,0,29.0,17.0,124.0,0.097,28.0,4.0,2.0,56.0,8.0,2.0,4.0,3.0,37.0,0.0,Southeast Mo. St.,3,9.666666666666666,5.666666666666667,41.333333333333336,9.333333333333334,1.3333333333333333,0.6666666666666666,18.666666666666668,2.6666666666666665,0.6666666666666666,1.3333333333333333,1.0,12.333333333333334,11.244444444444445,11.228947368421052,3.3111111111111113,4.1877192982456135,35.86666666666667,34.520175438596496,0.22033333333333335,0.204578947368421,10.111111111111112,10.278947368421054,1.2222222222222223,1.2140350877192982,1.2,1.9824561403508767,16.57777777777778,15.144736842105264,0.9777777777777777,0.5201754385964913,2.311111111111111,2.4210526315789473,0.20000000000000004,0.2429824561403509,14.6,14.173684210526313
10/11/2013,Belmont,0-3,3.0,0,30.0,17.0,117.0,0.111,28.0,2.0,5.0,57.0,3.0,3.0,4.0,0.0,37.0,0.0,Belmont,3,10.0,5.666666666666667,39.0,9.333333333333334,0.6666666666666666,1.6666666666666667,19.0,1.0,1.0,1.3333333333333333,0.0,12.333333333333334,11.066666666666668,11.150833333333331,3.733333333333333,4.261666666666667,37.77777777777778,34.86083333333334,0.19833333333333336,0.19919999999999996,10.155555555555557,10.23166666666667,1.3333333333333333,1.22,1.1555555555555557,1.916666666666666,17.8,15.320833333333335,0.8666666666666666,0.5275000000000001,1.8222222222222222,2.3666666666666667,0.46666666666666673,0.2808333333333334,14.177777777777777,14.081666666666663
10/12/2013,Tennessee St.,3-0,3.0,0,47.0,13.0,133.0,0.256,43.0,3.0,6.0,63.0,4.0,4.0,6.0,0.0,57.0,0.0,Tennessee St.,3,15.666666666666666,4.333333333333333,44.333333333333336,14.333333333333334,1.0,2.0,21.0,1.3333333333333333,1.3333333333333333,2.0,0.0,19.0,10.333333333333334,11.096031746031745,4.888888888888889,4.328571428571429,38.111111111111114,35.05793650793652,0.1476666666666667,0.19499999999999995,9.666666666666666,10.188888888888892,1.2222222222222223,1.1936507936507936,1.111111111111111,1.904761904761904,17.666666666666668,15.496031746031747,0.9999999999999999,0.55,1.3333333333333333,2.3174603174603177,0.3333333333333333,0.2674603174603175,13.222222222222223,13.998412698412695
10/18/2013,@ Morehead St.,0-3,3.0,0,28.0,15.0,112.0,0.116,24.0,4.0,4.0,50.0,6.0,3.0,6.0,1.0,38.0,5.0,Morehead St.,3,9.333333333333334,5.0,37.333333333333336,8.0,1.3333333333333333,1.3333333333333333,16.666666666666668,2.0,1.0,2.0,0.3333333333333333,12.666666666666666,11.777777777777777,11.303787878787876,5.222222222222222,4.328787878787879,41.555555555555564,35.479545454545466,0.1546666666666667,0.19777272727272724,11.0,10.37727272727273,1.0,1.1848484848484848,1.4444444444444444,1.9090909090909085,19.555555555555554,15.746212121212123,1.0,0.5856060606060607,1.5555555555555556,2.303030303030303,0.3333333333333333,0.2553030303030303,14.555555555555557,14.225757575757571
10/19/2013,@ Eastern Ky.,1-3,4.0,0,51.0,22.0,183.0,0.158,46.0,2.0,4.0,93.0,5.0,1.0,6.0,1.0,57.0,5.0,Eastern Ky.,4,12.75,5.5,45.75,11.5,0.5,1.0,23.25,1.25,0.25,1.5,0.25,14.25,11.666666666666666,11.218115942028982,5.0,4.357971014492754,40.22222222222222,35.56014492753624,0.16100000000000003,0.19421739130434776,10.555555555555555,10.273913043478263,1.0,1.191304347826087,1.6666666666666667,1.8840579710144922,18.88888888888889,15.786231884057973,1.111111111111111,0.6036231884057972,1.7777777777777777,2.2898550724637685,0.11111111111111115,0.25869565217391305,14.666666666666666,14.15797101449275
10/25/2013,@ Tennessee St.,0-3,3.0,0,34.0,15.0,141.0,0.135,32.0,2.0,6.0,55.0,5.0,4.0,4.0,3.0,42.0,0.0,Tennessee St.,3,11.333333333333334,5.0,47.0,10.666666666666666,0.6666666666666666,2.0,18.33333333333333,1.6666666666666667,1.3333333333333333,1.3333333333333333,1.0,14.0,12.583333333333334,11.281944444444441,4.944444444444444,4.405555555555556,42.47222222222222,35.98472222222223,0.17666666666666667,0.1927083333333333,11.277777777777779,10.325000000000003,0.9444444444444446,1.1624999999999999,1.4444444444444444,1.8472222222222217,20.305555555555557,16.097222222222225,0.861111111111111,0.5888888888888889,1.8333333333333333,2.2569444444444446,0.1944444444444445,0.25833333333333336,15.305555555555555,14.161805555555553
10/26/2013,@ Belmont,0-3,3.0,0,23.0,11.0,111.0,0.108,23.0,2.0,7.0,49.0,5.0,7.0,4.0,2.0,34.0,2.0,Belmont,3,7.666666666666667,3.6666666666666665,37.0,7.666666666666667,0.6666666666666666,2.333333333333333,16.333333333333332,1.6666666666666667,2.333333333333333,1.3333333333333333,0.6666666666666666,11.333333333333334,11.138888888888891,11.283999999999997,5.166666666666667,4.429333333333333,43.361111111111114,36.42533333333334,0.13633333333333336,0.19039999999999996,10.055555555555555,10.33866666666667,0.8333333333333335,1.1426666666666667,1.4444444444444444,1.8533333333333328,19.416666666666668,16.186666666666667,0.861111111111111,0.6186666666666667,1.6111111111111114,2.22,0.5277777777777778,0.28800000000000003,13.638888888888888,14.155333333333331
11/01/2013,Eastern Ky.,1-3,4.0,0,56.0,20.0,167.0,0.216,54.0,3.0,8.0,88.0,9.0,4.0,2.0,0.0,64.0,0.0,Eastern Ky.,4,14.0,5.0,41.75,13.5,0.75,2.0,22.0,2.25,1.0,0.5,0.0,16.0,10.583333333333334,11.144871794871792,4.722222222222222,4.4,43.25,36.44743589743591,0.13366666666666668,0.18723076923076917,9.944444444444445,10.23589743589744,0.6111111111111113,1.1243589743589744,1.7777777777777777,1.8717948717948714,19.305555555555554,16.192307692307693,1.3055555555555554,0.6846153846153846,1.388888888888889,2.185897435897436,0.638888888888889,0.3025641025641026,13.194444444444445,14.04679487179487
11/02/2013,Morehead St.,0-3,3.0,0,33.0,13.0,106.0,0.189,32.0,6.0,6.0,31.0,4.0,1.0,0.0,2.0,40.0,0.0,Morehead St.,3,11.0,4.333333333333333,35.333333333333336,10.666666666666666,2.0,2.0,10.333333333333334,1.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,13.333333333333334,11.0,11.250617283950614,4.555555555555556,4.4222222222222225,41.916666666666664,36.643827160493835,0.15300000000000002,0.18829629629629624,10.61111111111111,10.356790123456793,0.6944444444444446,1.1104938271604938,2.111111111111111,1.8765432098765429,18.888888888888886,16.40740740740741,1.5555555555555554,0.6962962962962963,1.0555555555555556,2.1234567901234573,0.5555555555555557,0.291358024691358,13.777777777777779,14.119135802469133
11/08/2013,@ Eastern Ill.,1-3,4.0,0,53.0,23.0,161.0,0.186,51.0,5.0,6.0,67.0,2.0,3.0,16.0,7.0,69.0,2.0,Eastern Ill.,4,13.25,5.75,40.25,12.75,1.25,1.5,16.75,0.5,0.75,4.0,1.75,17.25,10.888888888888888,11.241666666666664,4.333333333333333,4.419047619047619,38.02777777777778,36.59702380952382,0.17100000000000004,0.18832142857142853,10.611111111111109,10.367857142857147,1.138888888888889,1.1422619047619047,2.111111111111111,1.8809523809523807,16.22222222222222,16.19047619047619,1.222222222222222,0.6833333333333333,0.6111111111111112,2.047619047619048,0.4444444444444445,0.30476190476190473,13.555555555555557,14.091071428571425
11/09/2013,@ SIUE,1-3,4.0,0,41.0,16.0,163.0,0.153,39.0,3.0,6.0,77.0,9.0,2.0,8.0,4.0,50.0,3.0,SIUE,4,10.25,4.0,40.75,9.75,0.75,1.5,19.25,2.25,0.5,2.0,1.0,12.5,12.75,11.310919540229882,5.027777777777778,4.464942528735633,39.111111111111114,36.72298850574713,0.19700000000000004,0.1882413793103448,12.305555555555555,10.450000000000005,1.3333333333333333,1.145977011494253,1.8333333333333333,1.8678160919540228,16.36111111111111,16.20977011494253,0.6944444444444443,0.6856321839080459,1.5,2.1149425287356327,0.8055555555555557,0.3545977011494253,15.527777777777779,14.199999999999996
11/12/2013,@ Tennessee Tech,3-0,3.0,0,42.0,13.0,120.0,0.242,41.0,0.0,8.0,64.0,4.0,0.0,18.0,4.0,51.0,1.0,Tennessee Tech,3,14.0,4.333333333333333,40.0,13.666666666666666,0.0,2.6666666666666665,21.33333333333333,1.3333333333333333,0.0,6.0,1.3333333333333333,17.0,11.5,11.275555555555552,4.694444444444444,4.4494444444444445,38.77777777777778,36.857222222222234,0.17600000000000002,0.1870666666666666,11.055555555555555,10.426666666666671,1.3333333333333333,1.1327777777777779,1.6666666666666667,1.8555555555555552,15.444444444444445,16.31111111111111,0.5277777777777778,0.6794444444444444,2.0,2.1111111111111116,1.138888888888889,0.3761111111111111,14.361111111111112,14.143333333333329
11/16/2013,UT Martin,3-0,3.0,0,39.0,10.0,103.0,0.282,38.0,6.0,9.0,52.0,6.0,1.0,4.0,1.0,48.0,0.0,UT Martin,3,13.0,3.333333333333333,34.333333333333336,12.666666666666666,2.0,3.0,17.333333333333332,2.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,16.0,12.5,11.363440860215052,4.694444444444445,4.445698924731183,40.333333333333336,36.958602150537644,0.19366666666666668,0.1888387096774193,12.055555555555557,10.53118279569893,0.6666666666666666,1.096236559139785,1.8888888888888886,1.8817204301075265,19.11111111111111,16.473118279569892,0.4166666666666667,0.6575268817204301,4.0,2.2365591397849465,1.3611111111111114,0.40698924731182795,15.583333333333334,14.23548387096774
