date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,Hofstra,1-3,4.0,0,38.0,29.0,134.0,0.067,36.0,4.0,6.0,40.0,3.0,3.0,8.0,0.0,49.0,1.0,Hofstra,4,9.5,7.25,33.5,9.0,1.0,1.5,10.0,0.75,0.75,2.0,0.0,12.25,13.122222222222222,11.468181818181819,4.872222222222223,5.046969696969697,34.75555555555556,32.048484848484854,0.23733333333333337,0.17954545454545454,12.638888888888891,10.774242424242425,1.6444444444444446,1.4787878787878788,1.7166666666666668,1.883333333333333,16.583333333333332,13.465151515151517,0.1111111111111111,0.25757575757575757,3.055555555555556,2.751515151515152,0.5499999999999999,0.45151515151515154,16.405555555555555,14.580303030303027
09/21/2013,Brown,3-0,3.0,0,46.0,11.0,125.0,0.28,41.0,3.0,4.0,56.0,6.0,0.0,14.0,2.0,56.0,1.0,Brown,3,15.333333333333334,3.6666666666666665,41.66666666666666,13.666666666666666,1.0,1.3333333333333333,18.666666666666668,2.0,0.0,4.666666666666667,0.6666666666666666,18.666666666666668,12.555555555555555,11.304166666666667,5.555555555555556,5.230555555555555,34.38888888888889,32.169444444444444,0.20200000000000004,0.17016666666666666,11.972222222222223,10.62638888888889,1.4444444444444446,1.4388888888888889,1.75,1.8513888888888888,14.583333333333334,13.176388888888889,0.3611111111111111,0.2986111111111111,3.055555555555556,2.6888888888888887,0.4166666666666667,0.4138888888888889,15.888888888888891,14.386111111111108
09/27/2013,@ Cincinnati,3-1,4.0,0,49.0,24.0,158.0,0.158,45.0,2.0,6.0,82.0,5.0,2.0,12.0,2.0,59.0,1.0,Cincinnati,4,12.25,6.0,39.5,11.25,0.5,1.5,20.5,1.25,0.5,3.0,0.5,14.75,13.166666666666666,11.614102564102565,5.527777777777779,5.110256410256411,36.611111111111114,32.900000000000006,0.2023333333333334,0.17861538461538462,12.444444444444445,10.86025641025641,1.1111111111111114,1.405128205128205,1.611111111111111,1.8115384615384613,15.555555555555557,13.59871794871795,0.3611111111111111,0.27564102564102566,3.777777777777778,2.8410256410256407,0.2222222222222222,0.43333333333333335,16.52777777777778,14.715384615384611
09/29/2013,@ Louisville,1-3,4.0,0,39.0,28.0,148.0,0.074,37.0,2.0,5.0,58.0,6.0,0.0,16.0,3.0,49.0,0.0,Louisville,4,9.75,7.0,37.0,9.25,0.5,1.25,14.5,1.5,0.0,4.0,0.75,12.25,12.361111111111112,11.65952380952381,5.638888888888888,5.173809523809524,38.22222222222222,33.371428571428574,0.16833333333333336,0.17714285714285713,11.305555555555555,10.888095238095238,0.8333333333333336,1.3404761904761904,1.4444444444444444,1.7892857142857141,16.38888888888889,14.091666666666667,0.4166666666666667,0.2916666666666667,3.2222222222222228,2.852380952380952,0.38888888888888884,0.43809523809523815,15.222222222222223,14.71785714285714
10/04/2013,Memphis,3-0,3.0,0,41.0,13.0,110.0,0.255,40.0,3.0,6.0,59.0,1.0,0.0,6.0,2.0,47.0,0.0,Memphis,3,13.666666666666666,4.333333333333333,36.66666666666666,13.333333333333334,1.0,2.0,19.666666666666668,0.3333333333333333,0.0,2.0,0.6666666666666666,15.666666666666666,12.444444444444445,11.532222222222224,5.5555555555555545,5.295555555555556,39.388888888888886,33.61333333333334,0.17066666666666672,0.17026666666666665,11.388888888888888,10.77888888888889,0.6666666666666669,1.2844444444444443,1.361111111111111,1.7533333333333332,17.88888888888889,14.118888888888888,0.16666666666666666,0.27222222222222225,3.8888888888888893,2.928888888888889,0.6388888888888888,0.4588888888888889,15.222222222222223,14.553333333333331
10/11/2013,Houston,3-1,4.0,0,55.0,22.0,156.0,0.212,55.0,7.0,5.0,76.0,6.0,2.0,16.0,1.0,72.0,6.0,Houston,4,13.75,5.5,39.0,13.75,1.75,1.25,19.0,1.5,0.5,4.0,0.25,18.0,11.888888888888888,11.665625,5.777777777777778,5.235416666666667,37.72222222222222,33.80416666666667,0.16233333333333336,0.17556249999999998,11.277777777777779,10.938541666666667,0.6666666666666669,1.2666666666666666,1.5833333333333333,1.7687499999999998,18.22222222222222,14.465625,0.16666666666666666,0.25520833333333337,3.0,2.870833333333333,0.638888888888889,0.47187500000000004,14.222222222222221,14.622916666666663
10/13/2013,SMU,3-1,4.0,0,48.0,28.0,144.0,0.139,47.0,3.0,5.0,50.0,5.0,1.0,16.0,7.0,60.0,2.0,SMU,4,12.0,7.0,36.0,11.75,0.75,1.25,12.5,1.25,0.25,4.0,1.75,15.0,12.388888888888888,11.788235294117648,5.611111111111111,5.250980392156863,37.55555555555555,34.10980392156863,0.18033333333333335,0.17770588235294116,12.111111111111112,11.103921568627452,1.0833333333333335,1.2950980392156861,1.5,1.7382352941176469,17.722222222222225,14.73235294117647,0.16666666666666666,0.26960784313725494,3.3333333333333335,2.937254901960784,0.5555555555555555,0.45882352941176474,15.305555555555555,14.821568627450977
10/18/2013,UConn,3-0,3.0,0,45.0,17.0,120.0,0.233,42.0,4.0,4.0,65.0,1.0,2.0,14.0,0.0,58.0,0.0,UConn,3,15.0,5.666666666666667,40.0,14.0,1.3333333333333333,1.3333333333333333,21.666666666666668,0.3333333333333333,0.6666666666666666,4.666666666666667,0.0,19.33333333333333,13.138888888888888,11.8,5.611111111111111,5.348148148148148,37.22222222222222,34.214814814814815,0.20200000000000004,0.17555555555555558,12.944444444444445,11.139814814814816,1.1666666666666667,1.2648148148148148,1.5,1.711111111111111,17.055555555555557,14.608333333333333,0.25,0.26851851851851855,3.3333333333333335,2.996296296296296,0.8888888888888888,0.5305555555555556,16.22222222222222,14.831481481481477
10/20/2013,Rutgers,3-0,3.0,0,40.0,15.0,115.0,0.217,35.0,9.0,4.0,60.0,2.0,2.0,8.0,2.0,55.0,0.0,Rutgers,3,13.333333333333334,5.0,38.333333333333336,11.666666666666666,3.0,1.3333333333333333,20.0,0.6666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,18.33333333333333,13.583333333333334,11.968421052631578,6.055555555555556,5.364912280701755,38.333333333333336,34.51929824561404,0.19466666666666668,0.17857894736842106,13.166666666666666,11.290350877192983,1.277777777777778,1.268421052631579,1.2777777777777777,1.6912280701754385,17.722222222222225,14.97982456140351,0.47222222222222215,0.2894736842105264,4.222222222222222,3.0842105263157893,0.6666666666666666,0.5026315789473684,17.444444444444443,15.068421052631573
10/25/2013,@ UCF,0-3,3.0,0,35.0,21.0,119.0,0.118,31.0,3.0,4.0,31.0,5.0,3.0,10.0,1.0,46.0,1.0,UCF,3,11.666666666666666,7.0,39.66666666666666,10.333333333333334,1.0,1.3333333333333333,10.333333333333334,1.6666666666666667,1.0,3.333333333333333,0.3333333333333333,15.333333333333334,13.444444444444445,12.036666666666667,5.888888888888889,5.346666666666667,38.111111111111114,34.71,0.1963333333333334,0.18050000000000002,12.472222222222221,11.309166666666666,1.6944444444444446,1.355,1.3055555555555556,1.6733333333333333,18.055555555555557,15.230833333333333,0.5277777777777778,0.3083333333333334,3.777777777777778,3.063333333333333,0.8055555555555555,0.5108333333333334,17.555555555555554,15.23166666666666
10/27/2013,@ South Fla.,0-3,3.0,0,43.0,19.0,141.0,0.17,38.0,3.0,2.0,53.0,3.0,0.0,4.0,0.0,48.0,0.0,South Fla.,3,14.333333333333334,6.333333333333333,47.0,12.666666666666666,1.0,0.6666666666666666,17.666666666666668,1.0,0.0,1.3333333333333333,0.0,16.0,13.333333333333334,12.019047619047619,5.888888888888889,5.425396825396826,39.333333333333336,34.94603174603175,0.18933333333333338,0.17752380952380953,12.0,11.262698412698413,1.777777777777778,1.338095238095238,1.3333333333333333,1.6571428571428573,17.333333333333332,14.997619047619047,0.7777777777777777,0.34126984126984133,3.5555555555555554,3.076190476190476,0.3333333333333333,0.5023809523809524,17.666666666666664,15.23650793650793
11/01/2013,Louisville,0-3,3.0,0,29.0,20.0,108.0,0.083,29.0,3.0,8.0,46.0,3.0,2.0,6.0,1.0,37.0,3.0,Louisville,3,9.666666666666666,6.666666666666667,36.0,9.666666666666666,1.0,2.6666666666666665,15.333333333333334,1.0,0.6666666666666666,2.0,0.3333333333333333,12.333333333333334,13.111111111111112,12.124242424242425,6.111111111111111,5.466666666666667,41.666666666666664,35.49393939393939,0.16833333333333336,0.1771818181818182,11.555555555555555,11.326515151515151,1.666666666666667,1.3227272727272725,1.1111111111111112,1.6121212121212123,16.0,15.118939393939394,0.5555555555555556,0.3257575757575758,2.444444444444444,2.9969696969696966,0.3333333333333333,0.47954545454545455,16.555555555555554,15.271212121212114
11/03/2013,Cincinnati,3-1,4.0,0,62.0,20.0,148.0,0.284,59.0,7.0,7.0,64.0,5.0,0.0,6.0,3.0,72.0,0.0,Cincinnati,4,15.5,5.0,37.0,14.75,1.75,1.75,16.0,1.25,0.0,1.5,0.75,18.0,11.888888888888888,12.017391304347827,6.666666666666667,5.518840579710145,40.888888888888886,35.515942028985506,0.12366666666666672,0.17308695652173914,10.888888888888891,11.254347826086958,1.0,1.308695652173913,1.5555555555555554,1.6579710144927535,14.444444444444445,15.128260869565217,0.5555555555555555,0.3405797101449276,2.222222222222222,2.9536231884057966,0.2222222222222222,0.47318840579710153,14.555555555555557,15.143478260869559
11/08/2013,@ Memphis,3-1,4.0,0,62.0,28.0,169.0,0.201,59.0,3.0,3.0,88.0,4.0,2.0,10.0,2.0,72.0,3.0,Memphis,4,15.5,7.0,42.25,14.75,0.75,0.75,22.0,1.0,0.5,2.5,0.5,18.0,13.166666666666666,12.162500000000001,6.0,5.497222222222223,40.0,35.577777777777776,0.17900000000000005,0.17770833333333336,12.361111111111109,11.4,1.2500000000000002,1.3270833333333332,1.6944444444444446,1.6618055555555555,16.333333333333332,15.164583333333333,0.2222222222222222,0.32638888888888895,1.611111111111111,2.8930555555555553,0.3611111111111111,0.4847222222222223,15.444444444444443,15.262499999999994
11/15/2013,@ SMU,0-3,3.0,0,36.0,20.0,111.0,0.144,36.0,2.0,2.0,41.0,0.0,3.0,6.0,5.0,44.0,0.0,SMU,3,12.0,6.666666666666667,37.0,12.0,0.6666666666666666,0.6666666666666666,13.666666666666666,0.0,1.0,2.0,1.6666666666666667,14.666666666666666,13.555555555555555,12.296000000000001,6.222222222222222,5.557333333333333,38.416666666666664,35.84466666666667,0.18933333333333335,0.17864000000000002,13.055555555555557,11.534,1.166666666666667,1.3039999999999998,1.722222222222222,1.6253333333333333,17.77777777777778,15.437999999999999,0.38888888888888884,0.3333333333333334,2.0,2.877333333333333,0.5277777777777778,0.4853333333333334,16.11111111111111,15.371999999999993
11/17/2013,@ Houston,1-3,4.0,0,52.0,34.0,158.0,0.114,48.0,2.0,6.0,66.0,8.0,0.0,16.0,2.0,62.0,0.0,Houston,4,13.0,8.5,39.5,12.0,0.5,1.5,16.5,2.0,0.0,4.0,0.5,15.5,14.333333333333334,12.284615384615385,6.222222222222222,5.6,38.75,35.889102564102565,0.2096666666666667,0.17730769230769233,13.833333333333334,11.551923076923078,1.0555555555555558,1.2794871794871792,1.0555555555555556,1.5884615384615384,17.22222222222222,15.369871794871795,0.5,0.3589743589743591,2.0,2.8435897435897433,0.9722222222222223,0.5307692307692308,16.88888888888889,15.34487179487179
11/22/2013,@ Rutgers,1-3,4.0,0,38.0,22.0,139.0,0.115,37.0,8.0,5.0,57.0,6.0,0.0,8.0,2.0,50.0,3.0,Rutgers,4,9.5,5.5,34.75,9.25,2.0,1.25,14.25,1.5,0.0,2.0,0.5,12.5,13.5,12.311111111111112,7.388888888888889,5.707407407407407,39.583333333333336,36.022839506172836,0.15300000000000005,0.17496296296296296,12.916666666666666,11.56851851851852,0.6388888888888892,1.2506172839506169,0.9722222222222222,1.585185185185185,17.38888888888889,15.41172839506173,0.5,0.3456790123456791,2.8333333333333335,2.8864197530864195,0.888888888888889,0.5296296296296297,16.055555555555557,15.350617283950612
11/24/2013,@ UConn,3-0,3.0,0,47.0,13.0,121.0,0.281,44.0,2.0,2.0,60.0,2.0,0.0,14.0,1.0,56.0,0.0,UConn,3,15.666666666666666,4.333333333333333,40.333333333333336,14.666666666666666,0.6666666666666666,0.6666666666666666,20.0,0.6666666666666666,0.0,4.666666666666667,0.3333333333333333,18.666666666666668,11.5,12.210714285714287,6.888888888888889,5.7,37.083333333333336,35.977380952380955,0.12433333333333337,0.1728214285714286,11.083333333333334,11.485714285714286,1.0555555555555558,1.277380952380952,1.1388888888888888,1.5732142857142857,14.805555555555555,15.370238095238095,0.3333333333333333,0.3333333333333334,2.6666666666666665,2.8547619047619044,0.888888888888889,0.5285714285714286,14.222222222222221,15.248809523809518
11/27/2013,South Fla.,1-3,4.0,0,52.0,23.0,163.0,0.178,52.0,6.0,6.0,72.0,8.0,1.0,12.0,1.0,65.0,0.0,South Fla.,4,13.0,5.75,40.75,13.0,1.5,1.5,18.0,2.0,0.25,3.0,0.25,16.25,12.722222222222223,12.329885057471266,6.111111111111111,5.652873563218391,38.19444444444445,36.12758620689655,0.17000000000000004,0.17655172413793105,11.972222222222221,11.595402298850576,1.0555555555555558,1.2563218390804594,1.1388888888888888,1.5419540229885056,16.916666666666668,15.529885057471265,0.0,0.3218390804597702,3.555555555555556,2.9172413793103447,0.4444444444444444,0.5218390804597701,15.555555555555557,15.366666666666662
11/29/2013,UCF,0-3,3.0,0,36.0,17.0,122.0,0.156,34.0,1.0,3.0,45.0,5.0,1.0,6.0,1.0,41.0,1.0,UCF,3,12.0,5.666666666666667,40.66666666666666,11.333333333333334,0.3333333333333333,1.0,15.0,1.6666666666666667,0.3333333333333333,2.0,0.3333333333333333,13.666666666666666,12.722222222222223,12.352222222222224,5.194444444444444,5.6561111111111115,38.611111111111114,36.281666666666666,0.19133333333333336,0.1766,12.305555555555555,11.642222222222223,1.3888888888888893,1.264444444444444,1.1388888888888888,1.5405555555555555,17.416666666666668,15.612222222222222,0.08333333333333333,0.31944444444444453,3.2222222222222228,2.92,0.3611111111111111,0.5127777777777778,15.805555555555557,15.396111111111107
