date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,South Dakota,0-3,3.0,0,35.0,25.0,104.0,0.096,34.0,3.0,12.0,36.0,5.0,0.0,0.0,1.0,38.0,1.0,South Dakota,3,11.666666666666666,8.333333333333334,34.666666666666664,11.333333333333334,1.0,4.0,12.0,1.6666666666666667,0.0,0.0,0.3333333333333333,12.666666666666666,10.733333333333333,11.086363636363636,6.711111111111111,6.087878787878788,33.53333333333333,32.56818181818182,0.122,0.13990909090909087,10.377777777777778,10.453030303030301,1.8666666666666665,1.0484848484848486,2.066666666666667,1.748484848484849,12.488888888888889,12.357575757575757,0.35555555555555557,0.20454545454545456,2.6444444444444444,2.2151515151515153,0.24444444444444438,0.4303030303030303,14.277777777777777,13.446969696969699
09/20/2013,North Dakota,1-3,4.0,0,50.0,27.0,134.0,0.172,47.0,1.0,12.0,34.0,3.0,2.0,13.0,2.0,59.5,2.0,North Dakota,4,12.5,6.75,33.5,11.75,0.25,3.0,8.5,0.75,0.5,3.25,0.5,14.875,11.511111111111111,11.134722222222223,7.377777777777777,6.2749999999999995,34.53333333333333,32.74305555555556,0.12233333333333334,0.13624999999999998,11.044444444444444,10.526388888888887,1.9777777777777779,1.0444444444444445,2.9555555555555557,1.9361111111111116,12.933333333333332,12.327777777777778,0.24444444444444446,0.1875,1.6444444444444446,2.0305555555555554,0.24444444444444438,0.4222222222222222,14.555555555555555,13.381944444444445
09/21/2013,Northern Colo.,1-3,4.0,0,54.0,26.0,146.0,0.192,52.0,1.0,7.0,49.0,4.0,0.0,16.0,1.0,63.0,0.0,Northern Colo.,4,13.5,6.5,36.5,13.0,0.25,1.75,12.25,1.0,0.0,4.0,0.25,15.75,12.611111111111109,11.23974358974359,6.6944444444444455,6.311538461538461,33.833333333333336,32.80128205128205,0.17600000000000002,0.13899999999999998,12.027777777777779,10.62051282051282,1.527777777777778,0.9833333333333335,3.222222222222222,2.0179487179487183,11.5,12.033333333333333,0.27777777777777773,0.21153846153846154,1.5277777777777777,2.1243589743589744,0.27777777777777773,0.4282051282051282,15.180555555555555,13.496794871794872
09/26/2013,@ Eastern Wash.,2-3,5.0,0,49.0,33.0,149.0,0.107,44.0,7.0,12.0,56.0,10.0,2.0,9.0,1.0,62.5,1.0,Eastern Wash.,5,9.8,6.6,29.8,8.8,1.4,2.4,11.2,2.0,0.4,1.8,0.2,12.5,12.555555555555557,11.401190476190477,7.1944444444444455,6.325,34.888888888888886,33.06547619047619,0.15333333333333332,0.14278571428571427,12.027777777777779,10.79047619047619,0.5000000000000001,0.9309523809523811,2.9166666666666665,1.998809523809524,10.916666666666666,12.048809523809524,0.16666666666666666,0.19642857142857142,2.4166666666666665,2.2583333333333333,0.361111111111111,0.41547619047619044,14.430555555555555,13.657738095238097
09/28/2013,@ Portland St.,1-3,4.0,0,46.0,26.0,139.0,0.144,45.0,8.0,8.0,50.0,3.0,2.0,12.0,4.0,62.0,0.0,Portland St.,4,11.5,6.5,34.75,11.25,2.0,2.0,12.5,0.75,0.5,3.0,1.0,15.5,11.933333333333332,11.294444444444446,6.616666666666667,6.343333333333333,33.266666666666666,32.84777777777778,0.157,0.1404,11.183333333333332,10.657777777777778,0.6333333333333334,0.9622222222222223,2.3833333333333333,2.0255555555555556,10.65,11.992222222222221,0.3,0.21,3.016666666666667,2.2277777777777774,0.31666666666666665,0.4011111111111111,14.375,13.580555555555556
10/04/2013,@ Idaho St.,0-3,3.0,0,34.0,21.0,101.0,0.129,33.0,2.0,10.0,31.0,2.0,2.0,14.0,0.0,45.0,0.0,Idaho St.,3,11.333333333333334,7.0,33.666666666666664,11.0,0.6666666666666666,3.333333333333333,10.333333333333334,0.6666666666666666,0.6666666666666666,4.666666666666667,0.0,15.0,11.6,11.307291666666668,6.533333333333334,6.3531249999999995,33.68333333333333,32.96666666666667,0.14766666666666667,0.140625,11.016666666666666,10.694791666666667,1.2166666666666668,1.0270833333333336,2.0500000000000003,2.0239583333333337,11.983333333333334,12.023958333333333,0.3,0.228125,2.9333333333333336,2.2760416666666665,0.48333333333333334,0.43854166666666666,14.583333333333334,13.700520833333334
10/05/2013,@ Weber St.,3-0,3.0,0,47.0,18.0,101.0,0.287,46.0,3.0,9.0,27.0,0.0,1.0,18.0,0.0,60.0,0.0,Weber St.,3,15.666666666666666,6.0,33.666666666666664,15.333333333333334,1.0,3.0,9.0,0.0,0.3333333333333333,6.0,0.0,20.0,10.877777777777778,11.308823529411766,6.7,6.391176470588235,32.73888888888889,33.0078431372549,0.12666666666666668,0.13994117647058824,10.35,10.712745098039216,1.3555555555555558,1.0058823529411767,2.5777777777777775,2.1009803921568633,11.344444444444443,11.924509803921568,0.5222222222222223,0.25392156862745097,3.1555555555555554,2.4166666666666665,0.39999999999999997,0.41274509803921566,14.333333333333334,13.776960784313726
10/11/2013,Northern Ariz.,3-2,5.0,0,69.0,34.0,183.0,0.191,67.0,4.0,12.0,77.0,5.0,2.0,16.0,0.0,83.0,1.0,Northern Ariz.,5,13.8,6.8,36.6,13.4,0.8,2.4,15.4,1.0,0.4,3.2,0.0,16.6,12.833333333333334,11.550925925925927,6.5,6.369444444444444,34.02777777777778,33.044444444444444,0.18666666666666665,0.1481111111111111,12.527777777777779,10.969444444444445,1.2222222222222223,1.0055555555555558,2.7777777777777772,2.1509259259259266,10.611111111111112,11.762037037037038,0.49999999999999994,0.2583333333333333,4.555555555555556,2.6157407407407405,0.3333333333333333,0.38981481481481484,16.833333333333332,14.122685185185185
10/12/2013,Southern Utah,3-1,4.0,0,66.0,32.0,159.0,0.214,65.0,6.0,10.0,56.0,4.0,0.0,22.0,3.0,83.0,2.0,Southern Utah,4,16.5,8.0,39.75,16.25,1.5,2.5,14.0,1.0,0.0,5.5,0.75,20.75,13.6,11.669298245614037,6.6000000000000005,6.3921052631578945,34.644444444444446,33.23157894736842,0.20233333333333334,0.15036842105263157,13.244444444444445,11.097368421052632,0.8222222222222224,0.9947368421052635,2.911111111111111,2.1640350877192986,11.577777777777778,11.953508771929824,0.4666666666666666,0.2657894736842105,4.622222222222223,2.6464912280701753,0.0,0.36929824561403507,17.2,14.253070175438596
10/19/2013,@ Sacramento St.,1-3,4.0,0,37.0,27.0,105.0,0.095,35.0,3.0,7.0,26.0,7.0,0.0,4.0,1.0,42.0,4.0,Sacramento St.,4,9.25,6.75,26.25,8.75,0.75,1.75,6.5,1.75,0.0,1.0,0.25,10.5,15.322222222222223,11.910833333333334,6.933333333333334,6.472499999999999,36.672222222222224,33.5575,0.23066666666666666,0.15355,14.994444444444445,11.355,1.1000000000000003,1.0200000000000002,2.6333333333333333,2.1808333333333336,12.799999999999999,12.055833333333334,0.24444444444444446,0.2525,4.8999999999999995,2.7891666666666666,0.25,0.3883333333333333,19.116666666666667,14.577916666666667
10/21/2013,@ Montana,1-3,4.0,0,47.0,31.0,125.0,0.128,46.0,5.0,6.0,29.0,8.0,0.0,16.0,0.0,60.0,0.0,Montana,4,11.75,7.75,31.25,11.5,1.25,1.5,7.25,2.0,0.0,4.0,0.0,15.0,13.183333333333332,11.784126984126985,7.183333333333334,6.485714285714285,34.199999999999996,33.20952380952381,0.16666666666666666,0.15076190476190476,12.799999999999999,11.230952380952383,1.0166666666666668,1.0071428571428573,2.216666666666667,2.1603174603174606,11.966666666666667,11.791269841269841,0.13333333333333333,0.24047619047619045,3.233333333333333,2.7039682539682537,0.3333333333333333,0.3817460317460317,15.950000000000001,14.38373015873016
10/24/2013,@ Northern Colo.,0-3,3.0,0,33.0,19.0,111.0,0.126,31.0,2.0,2.0,49.0,4.0,0.0,8.0,3.0,39.0,1.0,Northern Colo.,3,11.0,6.333333333333333,37.0,10.333333333333334,0.6666666666666666,0.6666666666666666,16.333333333333332,1.3333333333333333,0.0,2.6666666666666665,1.0,13.0,12.5,11.782575757575758,7.5,6.543181818181818,32.416666666666664,33.12045454545454,0.14566666666666667,0.14972727272727274,12.166666666666666,11.243181818181819,1.166666666666667,1.0181818181818185,1.9166666666666667,2.130303030303031,9.25,11.584848484848486,0.0,0.22954545454545452,3.5,2.7628787878787877,0.3333333333333333,0.3643939393939393,15.416666666666666,14.411742424242425
10/26/2013,@ North Dakota,0-3,3.0,0,27.0,23.0,94.0,0.043,26.0,3.0,7.0,34.0,4.0,4.0,4.0,2.0,36.0,0.0,North Dakota,3,9.0,7.666666666666667,31.33333333333333,8.666666666666666,1.0,2.333333333333333,11.333333333333334,1.3333333333333333,1.3333333333333333,1.3333333333333333,0.6666666666666666,12.0,10.666666666666666,11.748550724637683,6.944444444444444,6.534057971014493,31.5,33.28913043478261,0.11633333333333333,0.14869565217391303,10.194444444444445,11.203623188405798,0.8888888888888892,1.002898550724638,1.3055555555555556,2.066666666666667,10.027777777777777,11.791304347826086,0.0,0.21956521739130433,2.5555555555555554,2.758695652173913,0.4166666666666667,0.39202898550724635,12.833333333333334,14.35036231884058
11/01/2013,Portland St.,0-3,3.0,0,34.0,19.0,106.0,0.142,33.0,1.0,7.0,34.0,6.0,0.0,3.0,2.0,36.5,1.0,Portland St.,3,11.333333333333334,6.333333333333333,35.333333333333336,11.0,0.3333333333333333,2.333333333333333,11.333333333333334,2.0,0.0,1.0,0.6666666666666666,12.166666666666666,10.583333333333334,11.63402777777778,7.25,6.58125,33.19444444444444,33.20763888888889,0.09900000000000002,0.14429166666666668,10.166666666666666,11.097916666666668,0.9722222222222223,1.002777777777778,1.5,2.077777777777778,11.638888888888888,11.77222222222222,0.4444444444444444,0.2659722222222222,2.6666666666666665,2.6993055555555556,0.5555555555555555,0.4034722222222222,13.333333333333334,14.252430555555556
11/02/2013,Eastern Wash.,1-3,4.0,0,50.0,32.0,124.0,0.145,50.0,3.0,12.0,37.0,7.0,1.0,4.0,2.0,56.0,1.0,Eastern Wash.,4,12.5,8.0,31.0,12.5,0.75,3.0,9.25,1.75,0.25,1.0,0.5,14.0,10.444444444444445,11.622,6.777777777777778,6.5713333333333335,34.55555555555555,33.29266666666667,0.10366666666666664,0.1442,10.0,11.094000000000001,0.6666666666666669,0.9760000000000002,1.7777777777777775,2.0880000000000005,13.0,11.754666666666665,0.4444444444444444,0.2553333333333333,1.6666666666666667,2.631333333333333,0.7777777777777777,0.4139999999999999,12.388888888888888,14.169
11/08/2013,Weber St.,3-0,3.0,0,38.0,17.0,89.0,0.236,37.0,7.0,10.0,38.0,2.0,1.0,6.0,1.0,49.0,1.0,Weber St.,3,12.666666666666666,5.666666666666667,29.666666666666668,12.333333333333334,2.333333333333333,3.333333333333333,12.666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.3333333333333333,16.333333333333332,10.944444444444445,11.65576923076923,7.333333333333333,6.626282051282051,32.55555555555555,33.20448717948718,0.10999999999999999,0.14423076923076922,10.722222222222221,11.148076923076925,0.6944444444444446,0.9673076923076925,2.5555555555555554,2.1230769230769235,10.63888888888889,11.658333333333331,0.5277777777777778,0.2551282051282051,1.111111111111111,2.5685897435897433,0.611111111111111,0.4173076923076922,12.722222222222221,14.162500000000001
11/09/2013,Idaho St.,2-3,5.0,0,61.0,16.0,145.0,0.31,60.0,4.0,10.0,48.0,2.0,0.0,11.0,1.0,70.5,0.0,Idaho St.,5,12.2,3.2,29.0,12.0,0.8,2.0,9.6,0.4,0.0,2.2,0.2,14.1,12.166666666666666,11.69320987654321,6.666666666666667,6.59074074074074,32.0,33.07345679012346,0.1743333333333333,0.1476296296296296,11.944444444444445,11.191975308641975,1.138888888888889,1.0179012345679015,2.888888888888889,2.1679012345679016,11.083333333333334,11.695679012345678,0.19444444444444442,0.25802469135802464,1.3333333333333333,2.547530864197531,0.49999999999999994,0.41419753086419747,14.166666666666666,14.242901234567901
11/14/2013,@ Southern Utah,1-3,4.0,0,51.0,34.0,161.0,0.106,47.0,2.0,9.0,74.0,6.0,2.0,10.0,2.0,60.0,0.0,Southern Utah,4,12.75,8.5,40.25,11.75,0.5,2.25,18.5,1.5,0.5,2.5,0.5,15.0,12.455555555555554,11.711309523809524,5.622222222222223,6.469642857142857,29.88888888888889,32.927976190476194,0.2303333333333333,0.15342857142857141,12.277777777777779,11.220833333333333,1.2944444444444445,1.0101190476190478,2.7777777777777772,2.161904761904762,10.505555555555555,11.620833333333334,0.19444444444444442,0.24880952380952379,1.7333333333333334,2.5351190476190477,0.3444444444444444,0.406547619047619,14.811111111111112,14.23779761904762
11/16/2013,@ Northern Ariz.,1-3,4.0,0,61.0,30.0,163.0,0.19,55.0,6.0,8.0,56.0,3.0,1.0,4.0,2.0,70.0,1.0,Northern Ariz.,4,15.25,7.5,40.75,13.75,1.5,2.0,14.0,0.75,0.25,1.0,0.5,17.5,12.538888888888886,11.74712643678161,5.788888888888889,6.539655172413792,32.97222222222222,33.18045977011494,0.2173333333333333,0.15179310344827585,12.027777777777779,11.239080459770115,1.2111111111111112,0.9925287356321841,2.5277777777777772,2.1649425287356325,13.588888888888889,11.858045977011495,0.27777777777777773,0.2574712643678161,2.2333333333333334,2.5339080459770114,0.3444444444444444,0.4097701149425287,15.144444444444446,14.264080459770115
11/21/2013,Sacramento St.,1-3,4.0,0,57.0,21.0,157.0,0.229,54.0,3.0,12.0,68.0,4.0,2.0,14.0,4.0,69.0,3.0,Sacramento St.,4,14.25,5.25,39.25,13.5,0.75,3.0,17.0,1.0,0.5,3.5,1.0,17.25,13.4,11.863888888888889,6.3999999999999995,6.571666666666666,36.666666666666664,33.43277777777778,0.20199999999999996,0.15306666666666666,12.5,11.322777777777778,0.9333333333333336,1.0094444444444446,2.0833333333333335,2.159444444444445,14.033333333333333,11.929444444444444,0.25,0.2572222222222222,1.9000000000000001,2.4827777777777778,0.4000000000000001,0.4127777777777777,15.533333333333333,14.371944444444445
11/25/2013,Montana,0-3,3.0,0,33.0,26.0,113.0,0.062,32.0,0.0,11.0,40.0,3.0,1.0,10.0,2.0,39.0,1.0,Montana,3,11.0,8.666666666666666,37.66666666666666,10.666666666666666,0.0,3.6666666666666665,13.333333333333334,1.0,0.3333333333333333,3.333333333333333,0.6666666666666666,13.0,14.083333333333334,11.940860215053764,7.083333333333333,6.5290322580645155,40.083333333333336,33.62043010752688,0.17500000000000002,0.15551612903225806,13.0,11.393010752688172,0.916666666666667,1.0010752688172044,2.4166666666666665,2.1865591397849466,16.5,12.093010752688171,0.4166666666666667,0.2650537634408602,2.3333333333333335,2.5155913978494624,0.6666666666666666,0.4317204301075268,16.583333333333332,14.46478494623656
