date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/29/2013,@ Iona,1-3,4.0,0,52.0,21.0,131.0,0.237,47.0,1.0,6.0,62.0,6.0,1.0,4.0,3.0,56.0,6.0,Iona,4,13.0,5.25,32.75,11.75,0.25,1.5,15.5,1.5,0.25,1.0,0.75,14.0,11.03888888888889,10.464285714285712,7.266666666666667,5.116666666666666,32.68333333333333,31.00238095238095,0.12566666666666665,0.1687857142857143,10.666666666666666,9.730952380952383,0.9,0.9345238095238095,1.3388888888888888,1.5261904761904763,14.283333333333331,13.211904761904762,0.2611111111111111,0.29404761904761906,3.138888888888889,2.570238095238095,0.4666666666666666,0.6107142857142858,13.769444444444446,12.97797619047619
10/05/2013,Saint Peter's,3-0,3.0,0,48.0,15.0,96.0,0.344,43.0,5.0,6.0,50.0,6.0,0.0,10.0,2.0,58.0,1.0,Saint Peter's,3,16.0,5.0,32.0,14.333333333333334,1.6666666666666667,2.0,16.666666666666668,2.0,0.0,3.333333333333333,0.6666666666666666,19.33333333333333,11.622222222222222,10.633333333333331,7.016666666666667,5.125555555555555,33.85,31.118888888888886,0.145,0.17333333333333334,10.916666666666666,9.865555555555556,0.8166666666666668,0.888888888888889,1.5888888888888888,1.5244444444444445,14.699999999999998,13.364444444444445,0.2611111111111111,0.29111111111111115,1.8888888888888886,2.465555555555555,0.7166666666666667,0.62,13.644444444444446,13.046111111111111
10/06/2013,Rider,3-2,5.0,0,68.0,36.0,177.0,0.181,62.0,4.0,6.0,81.0,6.0,1.0,19.0,5.0,82.5,3.0,Rider,5,13.6,7.2,35.4,12.4,0.8,1.2,16.2,1.2,0.2,3.8,1.0,16.5,13.222222222222221,10.968749999999998,6.75,5.117708333333333,34.583333333333336,31.17395833333333,0.19933333333333328,0.184,12.027777777777779,10.144791666666668,0.9722222222222223,0.9375,1.722222222222222,1.5541666666666667,15.722222222222221,13.570833333333333,0.19444444444444442,0.2729166666666667,2.3333333333333335,2.5197916666666664,0.8055555555555555,0.6229166666666667,15.555555555555555,13.439062499999999
10/09/2013,Marist,3-2,5.0,0,62.0,27.0,192.0,0.182,58.0,3.0,6.0,81.0,11.0,2.0,22.0,4.0,78.0,0.0,Marist,5,12.4,5.4,38.4,11.6,0.6,1.2,16.2,2.2,0.4,4.4,0.8,15.6,14.200000000000001,11.123529411764704,5.816666666666666,5.240196078431373,33.38333333333333,31.42254901960784,0.25399999999999995,0.18382352941176472,12.827777777777778,10.277450980392159,0.9055555555555556,0.9294117647058824,1.5666666666666664,1.5333333333333332,16.12222222222222,13.72549019607843,0.15,0.2686274509803922,2.711111111111111,2.595098039215686,0.8055555555555555,0.6450980392156863,16.61111111111111,13.619117647058822
10/12/2013,Canisius,3-1,4.0,0,59.0,22.0,162.0,0.228,54.0,6.0,8.0,83.0,3.0,1.0,10.0,6.0,71.0,1.0,Canisius,4,14.75,5.5,40.5,13.5,1.5,2.0,20.75,0.75,0.25,2.5,1.5,17.75,14.0,11.194444444444443,5.866666666666667,5.249074074074074,35.266666666666666,31.81018518518518,0.2356666666666666,0.18372222222222223,12.777777777777779,10.350925925925928,1.0222222222222224,0.9111111111111112,1.4666666666666666,1.5148148148148148,16.355555555555554,13.86296296296296,0.20000000000000004,0.27592592592592596,3.8444444444444446,2.69537037037037,0.8222222222222223,0.6537037037037038,17.144444444444442,13.729166666666664
10/13/2013,Niagara,3-1,4.0,0,63.0,18.0,148.0,0.304,59.0,7.0,7.0,82.0,6.0,0.0,8.0,2.0,74.0,1.0,Niagara,4,15.75,4.5,37.0,14.75,1.75,1.75,20.5,1.5,0.0,2.0,0.5,18.5,13.583333333333334,11.38157894736842,6.033333333333334,5.262280701754386,38.1,32.267543859649116,0.19699999999999998,0.1860526315789474,12.5,10.516666666666667,0.9666666666666668,0.9421052631578949,1.4666666666666666,1.5403508771929824,17.716666666666665,14.225438596491227,0.2833333333333334,0.274561403508772,3.5666666666666664,2.685087719298245,1.0999999999999999,0.6982456140350878,16.616666666666667,13.94078947368421
10/19/2013,@ Marist,3-1,4.0,0,45.0,21.0,149.0,0.161,41.0,7.0,7.0,69.0,6.0,1.0,18.0,1.0,62.0,1.0,Marist,4,11.25,5.25,37.25,10.25,1.75,1.75,17.25,1.5,0.25,4.5,0.25,15.5,14.299999999999999,11.599999999999998,5.133333333333334,5.224166666666667,38.63333333333333,32.50416666666666,0.238,0.19195,13.283333333333333,10.728333333333335,1.2833333333333334,0.9825000000000002,1.6499999999999997,1.5508333333333333,19.15,14.539166666666665,0.2166666666666667,0.26083333333333336,2.966666666666667,2.650833333333333,0.9333333333333332,0.6883333333333334,17.283333333333335,14.16875
10/20/2013,@ Siena,3-2,5.0,0,62.0,30.0,157.0,0.204,55.0,6.0,5.0,57.0,6.0,1.0,20.0,6.0,79.0,0.0,Siena,5,12.4,6.0,31.4,11.0,1.2,1.0,11.4,1.2,0.2,4.0,1.2,15.8,13.916666666666666,11.583333333333332,5.083333333333333,5.2253968253968255,38.25,32.73015873015873,0.23099999999999998,0.19047619047619047,12.833333333333334,10.705555555555557,1.6666666666666667,1.0190476190476192,1.8333333333333333,1.5603174603174603,19.5,14.668253968253968,0.16666666666666666,0.2603174603174604,3.0,2.7388888888888885,0.75,0.6674603174603175,17.25,14.232142857142858
10/26/2013,Quinnipiac,3-0,3.0,0,49.0,19.0,125.0,0.24,46.0,2.0,9.0,55.0,4.0,0.0,14.0,1.0,58.0,1.0,Quinnipiac,3,16.333333333333332,6.333333333333333,41.66666666666666,15.333333333333334,0.6666666666666666,3.0,18.33333333333333,1.3333333333333333,0.0,4.666666666666667,0.3333333333333333,19.33333333333333,13.133333333333335,11.620454545454544,5.25,5.260606060606061,35.21666666666667,32.669696969696965,0.22299999999999995,0.1910909090909091,12.0,10.718939393939396,1.5666666666666667,1.0272727272727273,1.5,1.534848484848485,16.383333333333333,14.519696969696968,0.15,0.2575757575757576,3.5,2.796212121212121,0.65,0.6916666666666667,16.599999999999998,14.303409090909092
10/30/2013,Sacred Heart,3-0,3.0,0,40.0,9.0,85.0,0.365,34.0,7.0,8.0,34.0,4.0,0.0,10.0,1.0,52.0,0.0,Sacred Heart,3,13.333333333333334,3.0,28.33333333333333,11.333333333333334,2.333333333333333,2.6666666666666665,11.333333333333334,1.3333333333333333,0.0,3.333333333333333,0.3333333333333333,17.333333333333332,13.327777777777778,11.825362318840577,5.861111111111111,5.307246376811594,36.77222222222222,33.06086956521739,0.20166666666666666,0.1932173913043478,12.194444444444443,10.919565217391305,1.2055555555555555,1.0115942028985507,1.9166666666666667,1.598550724637681,15.661111111111106,14.685507246376808,0.15,0.24637681159420294,4.388888888888889,2.8775362318840574,0.5944444444444444,0.6760869565217391,16.877777777777776,14.522101449275363
11/02/2013,@ Saint Peter's,3-0,3.0,0,38.0,9.0,95.0,0.305,35.0,5.0,6.0,40.0,5.0,0.0,12.0,3.0,49.0,0.0,Saint Peter's,3,12.666666666666666,3.0,31.666666666666668,11.666666666666666,1.6666666666666667,2.0,13.333333333333334,1.6666666666666667,0.0,4.0,1.0,16.333333333333332,14.022222222222224,11.888194444444443,5.111111111111111,5.211111111111111,33.79999999999999,32.86388888888889,0.26966666666666667,0.200375,12.555555555555555,10.936805555555557,1.3999999999999997,1.0666666666666667,2.222222222222222,1.6430555555555555,13.688888888888885,14.545833333333329,0.06666666666666667,0.23611111111111116,4.0,2.896527777777777,0.6222222222222222,0.6618055555555556,17.488888888888887,14.63923611111111
11/03/2013,@ Rider,3-0,3.0,0,43.0,15.0,148.0,0.189,39.0,5.0,8.0,71.0,3.0,2.0,8.0,1.0,54.0,3.0,Rider,3,14.333333333333334,5.0,49.333333333333336,13.0,1.6666666666666667,2.6666666666666665,23.666666666666668,1.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.0,14.111111111111112,11.919333333333332,4.111111111111111,5.1226666666666665,33.88888888888888,32.815999999999995,0.3033333333333333,0.20456,12.777777777777777,10.966000000000001,1.5555555555555554,1.0906666666666667,2.5555555555555554,1.657333333333333,14.33333333333333,14.497333333333328,0.0,0.2266666666666667,4.0,2.940666666666666,0.5555555555555555,0.6753333333333333,17.66666666666666,14.706999999999999
11/09/2013,Manhattan,3-0,3.0,0,47.0,13.0,98.0,0.347,46.0,5.0,9.0,47.0,1.0,2.0,10.0,3.0,59.0,0.0,Manhattan,3,15.666666666666666,4.333333333333333,32.666666666666664,15.333333333333334,1.6666666666666667,3.0,15.666666666666666,0.3333333333333333,0.6666666666666666,3.333333333333333,1.0,19.666666666666668,13.444444444444445,12.012179487179484,3.6666666666666665,5.1179487179487175,36.44444444444445,33.45128205128205,0.28633333333333333,0.20396153846153847,12.0,11.04423076923077,1.8888888888888886,1.1128205128205129,2.444444444444444,1.696153846153846,16.11111111111111,14.849999999999996,0.2222222222222222,0.24358974358974364,3.3333333333333335,2.930128205128205,0.5555555555555556,0.6621794871794872,17.222222222222218,14.833653846153844
11/10/2013,Iona,2-3,5.0,0,63.0,20.0,185.0,0.232,56.0,2.0,15.0,89.0,6.0,1.0,8.0,2.0,70.0,0.0,Iona,5,12.6,4.0,37.0,11.2,0.4,3.0,17.8,1.2,0.2,1.6,0.4,14.0,14.222222222222221,12.14753086419753,4.111111111111111,5.0888888888888895,37.88888888888889,33.42222222222222,0.2803333333333333,0.20925925925925928,13.333333333333334,11.203086419753086,1.6666666666666667,1.1333333333333335,2.5555555555555554,1.7444444444444442,17.555555555555554,14.880246913580244,0.4444444444444444,0.2592592592592593,3.3333333333333335,2.945061728395061,0.7777777777777778,0.6746913580246913,18.0,15.012654320987654
11/16/2013,@ Niagara,3-0,3.0,0,44.0,20.0,109.0,0.22,40.0,3.0,8.0,45.0,5.0,4.0,6.0,1.0,54.0,1.0,Niagara,3,14.666666666666666,6.666666666666667,36.333333333333336,13.333333333333334,1.0,2.6666666666666665,15.0,1.6666666666666667,1.3333333333333333,2.0,0.3333333333333333,18.0,14.200000000000001,12.163690476190476,4.444444444444444,5.05,39.666666666666664,33.55,0.256,0.2100714285714286,13.177777777777777,11.20297619047619,1.2444444444444445,1.1071428571428572,2.888888888888889,1.7892857142857141,19.04444444444444,14.984523809523807,0.5111111111111111,0.25714285714285723,2.533333333333333,2.897023809523809,0.5777777777777778,0.6648809523809522,17.222222222222225,14.976488095238095
11/17/2013,@ Canisius,3-1,4.0,0,45.0,23.0,127.0,0.173,43.0,7.0,5.0,54.0,6.0,1.0,18.0,2.0,62.0,2.0,Canisius,4,11.25,5.75,31.75,10.75,1.75,1.25,13.5,1.5,0.25,4.5,0.5,15.5,14.31111111111111,12.25,5.0,5.105747126436781,35.333333333333336,33.64597701149425,0.2663333333333333,0.2104137931034483,13.28888888888889,11.276436781609195,1.0222222222222224,1.103448275862069,2.888888888888889,1.8195402298850571,16.155555555555555,14.985057471264366,0.7333333333333333,0.29425287356321844,2.3111111111111113,2.8660919540229877,0.5777777777777778,0.6534482758620688,17.222222222222225,15.08074712643678
11/23/2013,"Manhattan @ Loudonville, N.Y.",3-1,4.0,0,67.0,17.0,178.0,0.281,60.0,4.0,9.0,81.0,5.0,2.0,18.0,2.0,82.0,2.0,Manhattan,4,16.75,4.25,44.5,15.0,1.0,2.25,20.25,1.25,0.5,4.5,0.5,20.5,12.838888888888889,12.216666666666667,5.472222222222222,5.127222222222222,35.02777777777778,33.58277777777777,0.20833333333333334,0.20916666666666667,11.761111111111111,11.258888888888889,1.05,1.125,2.3055555555555554,1.8005555555555552,15.433333333333332,14.935555555555554,0.5944444444444444,0.29277777777777786,2.6999999999999997,2.9205555555555547,0.4111111111111112,0.6483333333333332,15.833333333333334,15.094722222222222
11/24/2013,"Marist @ Loudonville, N.Y.",3-0,3.0,0,44.0,9.0,94.0,0.372,38.0,5.0,6.0,45.0,2.0,0.0,14.0,1.0,56.0,1.0,Marist,3,14.666666666666666,3.0,31.33333333333333,12.666666666666666,1.6666666666666667,2.0,15.0,0.6666666666666666,0.0,4.666666666666667,0.3333333333333333,18.666666666666668,14.222222222222221,12.362903225806452,5.555555555555556,5.098924731182795,37.52777777777778,33.934946236559135,0.22466666666666665,0.21148387096774193,13.027777777777779,11.379569892473118,1.25,1.1209677419354838,2.0555555555555554,1.81505376344086,16.249999999999996,15.106989247311827,0.6944444444444443,0.2994623655913979,3.6666666666666665,2.9715053763440853,0.4444444444444445,0.6435483870967741,18.0,15.269086021505375
12/06/2013,@ Nebraska,0-3,3.0,0,25.0,25.0,88.0,0.0,25.0,1.0,6.0,31.0,5.0,0.0,0.0,1.0,26.0,0.0,Nebraska,3,8.333333333333334,8.333333333333334,29.33333333333333,8.333333333333334,0.3333333333333333,2.0,10.333333333333334,1.6666666666666667,0.0,0.0,0.3333333333333333,8.666666666666666,14.222222222222221,12.434895833333334,4.333333333333333,5.033333333333333,35.861111111111114,33.853645833333324,0.2753333333333333,0.2165,12.805555555555555,11.419791666666667,1.4722222222222223,1.1380208333333333,1.8333333333333333,1.820833333333333,16.249999999999996,15.103645833333331,0.25,0.2901041666666667,4.555555555555556,3.024479166666666,0.4444444444444445,0.6338541666666665,18.222222222222225,15.375260416666666
