date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,"Cleveland St. @ Cincinnati, Ohio",1-3,4.0,0,38.0,24.0,142.0,0.099,37.0,1.0,7.0,58.0,4.0,4.0,12.0,7.0,49.0,0.0,Cleveland St.,4,9.5,6.0,35.5,9.25,0.25,1.75,14.5,1.0,1.0,3.0,1.75,12.25,12.444444444444445,10.795454545454545,5.111111111111111,5.712121212121212,33.93333333333333,30.534848484848485,0.215,0.15109090909090908,11.577777777777778,10.21060606060606,1.3777777777777775,1.1484848484848487,1.5999999999999999,2.0424242424242425,15.155555555555557,12.73181818181818,0.48888888888888876,0.6257575757575757,2.977777777777778,2.1303030303030304,1.1555555555555557,0.7393939393939394,15.799999999999999,13.634848484848483
09/21/2013,Lafayette,3-0,3.0,0,51.0,14.0,127.0,0.291,46.0,6.0,4.0,64.0,3.0,1.0,6.0,3.0,61.0,0.0,Lafayette,3,17.0,4.666666666666667,42.333333333333336,15.333333333333334,2.0,1.3333333333333333,21.33333333333333,1.0,0.3333333333333333,2.0,1.0,20.33333333333333,11.677777777777777,10.6875,5.444444444444444,5.736111111111112,34.5,30.94861111111111,0.18099999999999997,0.14675,11.127777777777778,10.130555555555555,0.9944444444444445,1.0736111111111113,1.6500000000000001,2.0180555555555553,15.388888888888888,12.879166666666665,0.7555555555555555,0.6569444444444444,3.711111111111111,2.202777777777778,1.6055555555555554,0.8236111111111111,15.283333333333333,13.519444444444444
09/27/2013,@ Bucknell,3-0,3.0,0,41.0,17.0,95.0,0.253,40.0,4.0,6.0,34.0,5.0,0.0,16.0,1.0,53.0,0.0,Bucknell,3,13.666666666666666,5.666666666666667,31.666666666666668,13.333333333333334,1.3333333333333333,2.0,11.333333333333334,1.6666666666666667,0.0,5.333333333333333,0.3333333333333333,17.666666666666668,13.611111111111109,11.173076923076923,5.0,5.653846153846155,37.611111111111114,31.824358974358972,0.2253333333333333,0.15784615384615386,12.638888888888891,10.530769230769229,1.1944444444444444,1.144871794871795,1.6944444444444444,1.965384615384615,17.499999999999996,13.529487179487178,0.6666666666666665,0.632051282051282,3.444444444444444,2.1871794871794874,1.4722222222222223,0.8371794871794871,17.194444444444443,14.043589743589743
09/28/2013,@ Lehigh,1-3,4.0,0,47.0,21.0,134.0,0.194,45.0,9.0,6.0,61.0,8.0,4.0,8.0,8.0,64.0,0.0,Lehigh,4,11.75,5.25,33.5,11.25,2.25,1.5,15.25,2.0,1.0,2.0,2.0,16.0,13.388888888888888,11.351190476190476,5.4444444444444455,5.654761904761906,36.5,31.813095238095237,0.21433333333333335,0.16464285714285715,12.638888888888888,10.73095238095238,1.1944444444444444,1.1583333333333334,1.6944444444444444,1.9678571428571427,15.722222222222221,13.372619047619049,0.44444444444444436,0.5869047619047619,3.444444444444444,2.4119047619047618,1.027777777777778,0.8011904761904762,16.75,14.302380952380952
10/05/2013,Colgate,1-3,4.0,0,49.0,23.0,147.0,0.177,48.0,3.0,10.0,57.0,4.0,6.0,20.0,4.0,68.0,0.0,Colgate,4,12.25,5.75,36.75,12.0,0.75,2.5,14.25,1.0,1.5,5.0,1.0,17.0,14.138888888888888,11.377777777777776,5.1944444444444455,5.627777777777779,35.833333333333336,31.925555555555555,0.246,0.1666,13.305555555555555,10.765555555555554,1.861111111111111,1.2311111111111113,1.611111111111111,1.9366666666666665,15.972222222222221,13.497777777777777,0.44444444444444436,0.6144444444444445,3.1111111111111107,2.3844444444444446,1.1111111111111112,0.8811111111111111,18.0,14.415555555555555
10/11/2013,@ Holy Cross,3-0,3.0,0,40.0,14.0,83.0,0.313,36.0,5.0,3.0,37.0,3.0,2.0,14.0,3.0,54.0,1.0,Holy Cross,3,13.333333333333334,4.666666666666667,27.666666666666668,12.0,1.6666666666666667,1.0,12.333333333333334,1.0,0.6666666666666666,4.666666666666667,1.0,18.0,12.555555555555555,11.432291666666666,5.555555555555556,5.635416666666668,33.97222222222222,32.22708333333333,0.208,0.16725,12.194444444444445,10.842708333333333,1.4444444444444444,1.2010416666666668,2.0,1.9718749999999998,13.611111111111112,13.544791666666667,0.8333333333333334,0.6697916666666667,4.111111111111111,2.5479166666666666,1.1111111111111112,0.8885416666666667,16.88888888888889,14.577083333333333
10/12/2013,@ Army West Point,0-3,3.0,0,29.0,20.0,94.0,0.096,29.0,3.0,3.0,31.0,6.0,1.0,4.0,3.0,35.0,1.0,Army West Point,3,9.666666666666666,6.666666666666667,31.33333333333333,9.666666666666666,1.0,1.0,10.333333333333334,2.0,0.3333333333333333,1.3333333333333333,1.0,11.666666666666666,12.444444444444443,11.544117647058824,5.222222222222222,5.578431372549021,32.63888888888889,31.958823529411763,0.22799999999999998,0.1758235294117647,11.75,10.91078431372549,1.5555555555555556,1.2284313725490197,1.6666666666666667,1.914705882352941,13.944444444444443,13.473529411764707,1.0555555555555556,0.6696078431372549,3.888888888888889,2.672549019607843,1.3333333333333333,0.8950980392156863,17.0,14.778431372549019
10/16/2013,@ Loyola Maryland,3-1,4.0,0,55.0,19.0,139.0,0.259,48.0,9.0,8.0,62.0,8.0,1.0,14.0,1.0,72.0,1.0,Loyola Maryland,4,13.75,4.75,34.75,12.0,2.25,2.0,15.5,2.0,0.25,3.5,0.25,18.0,11.75,11.439814814814815,5.6944444444444455,5.63888888888889,31.916666666666668,31.924074074074074,0.19533333333333333,0.17138888888888892,11.222222222222221,10.841666666666665,1.138888888888889,1.215740740740741,1.5,1.8638888888888887,12.305555555555555,13.299074074074076,0.8333333333333331,0.6509259259259259,3.6666666666666665,2.598148148148148,1.0,0.900925925925926,15.555555555555555,14.605555555555554
10/18/2013,American,0-3,3.0,0,30.0,19.0,107.0,0.103,29.0,3.0,5.0,39.0,4.0,1.0,2.0,1.0,35.0,1.0,American,3,10.0,6.333333333333333,35.666666666666664,9.666666666666666,1.0,1.6666666666666667,13.0,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.666666666666666,12.25,11.56140350877193,5.361111111111112,5.5921052631578965,31.25,32.07280701754386,0.22266666666666665,0.17600000000000002,11.222222222222221,10.902631578947368,1.638888888888889,1.2701754385964914,1.3333333333333333,1.8710526315789473,12.722222222222221,13.414912280701756,0.4166666666666666,0.6298245614035087,3.1666666666666665,2.645614035087719,0.75,0.8666666666666668,15.888888888888891,14.784210526315789
10/22/2013,Towson,0-3,3.0,0,39.0,21.0,108.0,0.167,37.0,6.0,8.0,35.0,5.0,1.0,6.0,6.0,49.0,1.0,Towson,3,13.0,7.0,36.0,12.333333333333334,2.0,2.6666666666666665,11.666666666666666,1.6666666666666667,0.3333333333333333,2.0,2.0,16.333333333333332,11.138888888888888,11.483333333333333,5.916666666666667,5.629166666666668,33.916666666666664,32.2525,0.15266666666666664,0.17235000000000003,10.444444444444443,10.840833333333332,1.4166666666666667,1.2566666666666668,1.5555555555555556,1.8608333333333331,12.944444444444445,13.394166666666667,0.30555555555555547,0.615,1.833333333333333,2.5466666666666664,0.5277777777777778,0.8400000000000001,13.777777777777779,14.628333333333334
10/25/2013,@ Lafayette,3-1,4.0,0,55.0,20.0,137.0,0.255,53.0,13.0,15.0,66.0,7.0,1.0,12.0,1.0,75.0,0.0,Lafayette,4,13.75,5.0,34.25,13.25,3.25,3.75,16.5,1.75,0.25,3.0,0.25,18.75,12.25,11.555555555555555,6.027777777777778,5.6944444444444455,35.47222222222222,32.43095238095238,0.17633333333333334,0.1720952380952381,11.333333333333334,10.911904761904761,1.75,1.2920634920634921,2.111111111111111,1.899206349206349,13.388888888888888,13.311904761904762,0.3055555555555554,0.6015873015873017,2.0555555555555554,2.5206349206349206,0.8611111111111112,0.8952380952380953,15.333333333333334,14.709523809523809
10/29/2013,Loyola Maryland,3-0,3.0,0,42.0,17.0,96.0,0.26,37.0,4.0,10.0,30.0,4.0,2.0,10.0,4.0,53.0,1.0,Loyola Maryland,3,14.0,5.666666666666667,32.0,12.333333333333334,1.3333333333333333,3.333333333333333,10.0,1.3333333333333333,0.6666666666666666,3.333333333333333,1.3333333333333333,17.666666666666668,12.25,11.65530303030303,6.111111111111111,5.662878787878789,35.30555555555555,32.51363636363636,0.17500000000000002,0.17586363636363636,11.75,11.018181818181818,2.0833333333333335,1.381060606060606,2.694444444444444,1.983333333333333,13.722222222222221,13.456818181818182,0.3055555555555554,0.5856060606060607,1.8888888888888886,2.5424242424242425,0.8611111111111112,0.865909090909091,15.583333333333334,14.893181818181818
11/01/2013,Lehigh,3-1,4.0,0,55.0,25.0,154.0,0.195,50.0,4.0,12.0,63.0,2.0,4.0,8.0,3.0,67.0,0.0,Lehigh,4,13.75,6.25,38.5,12.5,1.0,3.0,15.75,0.5,1.0,2.0,0.75,16.75,13.583333333333334,11.757246376811592,5.888888888888889,5.663043478260871,34.083333333333336,32.49130434782609,0.22733333333333336,0.17952173913043482,12.638888888888891,11.075362318840579,2.194444444444444,1.3789855072463768,3.25,2.042028985507246,12.722222222222221,13.306521739130435,0.4166666666666666,0.5891304347826087,2.7777777777777772,2.5768115942028986,1.1944444444444444,0.886231884057971,17.583333333333332,15.013768115942028
11/02/2013,Bucknell,3-0,3.0,0,37.0,21.0,106.0,0.151,36.0,4.0,8.0,47.0,0.0,4.0,18.0,2.0,54.0,2.0,Bucknell,3,12.333333333333334,7.0,35.333333333333336,12.0,1.3333333333333333,2.6666666666666665,15.666666666666666,0.0,1.3333333333333333,6.0,0.6666666666666666,18.0,13.833333333333334,11.840277777777777,5.638888888888889,5.687500000000001,34.916666666666664,32.74166666666667,0.23666666666666666,0.1801666666666667,12.694444444444445,11.134722222222223,1.861111111111111,1.3631944444444446,3.3611111111111107,2.0819444444444444,14.083333333333334,13.408333333333333,0.6388888888888888,0.6062500000000001,2.7777777777777772,2.5527777777777776,0.7777777777777778,0.8805555555555555,17.722222222222225,15.08611111111111
11/05/2013,@ Towson,0-3,3.0,0,29.0,17.0,91.0,0.132,29.0,1.0,5.0,31.0,6.0,1.0,6.0,4.0,34.0,3.0,Towson,3,9.666666666666666,5.666666666666667,30.33333333333333,9.666666666666666,0.3333333333333333,1.6666666666666667,10.333333333333334,2.0,0.3333333333333333,2.0,1.3333333333333333,11.333333333333334,13.361111111111109,11.859999999999998,6.305555555555556,5.740000000000001,35.27777777777778,32.845333333333336,0.20199999999999999,0.17900000000000002,12.277777777777779,11.169333333333334,1.222222222222222,1.362,3.0,2.105333333333333,13.805555555555555,13.498666666666669,1.0,0.6353333333333334,3.7777777777777772,2.6906666666666665,0.9166666666666666,0.872,17.472222222222225,15.202666666666666
11/08/2013,@ Colgate,2-3,5.0,0,48.0,28.0,177.0,0.113,46.0,3.0,7.0,79.0,7.0,2.0,18.0,0.0,62.0,0.0,Colgate,5,9.6,5.6,35.4,9.2,0.6,1.4,15.8,1.4,0.4,3.6,0.0,12.4,11.916666666666666,11.775641025641024,6.3055555555555545,5.737179487179488,34.72222222222222,32.74871794871795,0.15933333333333333,0.1771923076923077,11.388888888888888,11.111538461538462,0.8888888888888888,1.3224358974358976,2.444444444444444,2.088461538461538,13.916666666666666,13.376923076923077,0.8888888888888887,0.6237179487179488,3.3333333333333335,2.664102564102564,0.9166666666666666,0.8897435897435897,15.361111111111109,15.053846153846154
11/13/2013,@ American,0-3,3.0,0,31.0,20.0,107.0,0.103,29.0,3.0,3.0,44.0,8.0,2.0,0.0,2.0,36.0,0.0,American,3,10.333333333333334,6.666666666666667,35.666666666666664,9.666666666666666,1.0,1.0,14.666666666666666,2.6666666666666665,0.6666666666666666,0.0,0.6666666666666666,12.0,10.533333333333333,11.69506172839506,6.088888888888889,5.7320987654321,33.68888888888889,32.84691358024691,0.132,0.17481481481481484,10.288888888888888,11.040740740740741,0.7555555555555555,1.2956790123456794,1.9111111111111112,2.0629629629629624,13.933333333333332,13.466666666666667,0.6888888888888888,0.6154320987654321,3.8666666666666667,2.698765432098765,0.6666666666666666,0.8567901234567901,13.911111111111111,14.955555555555554
11/15/2013,Army West Point,0-3,3.0,0,26.0,18.0,103.0,0.078,25.0,1.0,5.0,44.0,4.0,2.0,6.0,1.0,32.0,1.0,Army West Point,3,8.666666666666666,6.0,34.333333333333336,8.333333333333334,0.3333333333333333,1.6666666666666667,14.666666666666666,1.3333333333333333,0.6666666666666666,2.0,0.3333333333333333,10.666666666666666,9.866666666666665,11.64642857142857,5.977777777777778,5.765476190476191,33.8,32.94761904761905,0.11599999999999999,0.17225000000000001,9.511111111111111,10.991666666666669,0.6444444444444445,1.285119047619048,1.3555555555555554,2.0249999999999995,13.600000000000001,13.509523809523811,0.46666666666666656,0.6172619047619048,1.8666666666666665,2.602380952380952,0.6666666666666669,0.85,11.911111111111111,14.849999999999998
11/16/2013,Holy Cross,3-0,3.0,0,41.0,11.0,103.0,0.291,37.0,8.0,9.0,44.0,7.0,2.0,4.0,1.0,53.0,1.0,Holy Cross,3,13.666666666666666,3.6666666666666665,34.333333333333336,12.333333333333334,2.6666666666666665,3.0,14.666666666666666,2.333333333333333,0.6666666666666666,1.3333333333333333,0.3333333333333333,17.666666666666668,9.533333333333333,11.543678160919539,6.088888888888889,5.773563218390804,35.13333333333333,32.99540229885058,0.09799999999999999,0.169,9.066666666666666,10.9,0.6444444444444445,1.252298850574713,1.3555555555555554,2.012643678160919,15.044444444444444,13.549425287356325,0.5777777777777776,0.6189655172413794,1.8666666666666665,2.5816091954022986,0.3333333333333334,0.832183908045977,11.688888888888888,14.70574712643678
