date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2013,Jacksonville,0-3,3.0,0,34.0,16.0,100.0,0.18,34.0,1.0,1.0,41.0,6.0,3.0,6.0,3.0,41.0,1.0,Jacksonville,3,11.333333333333334,5.333333333333333,33.333333333333336,11.333333333333334,0.3333333333333333,0.3333333333333333,13.666666666666666,2.0,1.0,2.0,1.0,13.666666666666666,11.472222222222223,10.787878787878789,6.5,5.810606060606061,36.638888888888886,31.795454545454547,0.12599999999999997,0.14145454545454547,10.694444444444445,10.090909090909092,0.3611111111111111,0.8030303030303031,1.5555555555555554,1.3106060606060608,16.055555555555554,12.666666666666664,0.19444444444444442,0.32575757575757575,2.2777777777777777,1.6666666666666665,0.6944444444444443,0.303030303030303,13.166666666666666,12.749999999999998
09/21/2013,North Florida,3-0,3.0,0,41.0,10.0,119.0,0.261,41.0,4.0,3.0,60.0,4.0,0.0,16.0,0.0,53.0,0.0,North Florida,3,13.666666666666666,3.333333333333333,39.66666666666666,13.666666666666666,1.3333333333333333,1.0,20.0,1.3333333333333333,0.0,5.333333333333333,0.0,17.666666666666668,12.027777777777779,10.833333333333334,6.611111111111111,5.770833333333333,36.75,31.92361111111111,0.13899999999999998,0.14466666666666667,11.694444444444443,10.194444444444445,0.3611111111111111,0.763888888888889,1.222222222222222,1.2291666666666667,16.055555555555554,12.749999999999998,0.5277777777777778,0.3819444444444445,2.0555555555555554,1.6944444444444444,0.9166666666666666,0.3611111111111111,13.944444444444443,12.826388888888886
09/27/2013,Kennesaw St.,3-1,4.0,0,55.0,25.0,155.0,0.194,48.0,5.0,8.0,64.0,5.0,4.0,16.0,3.0,72.0,1.0,Kennesaw St.,4,13.75,6.25,38.75,12.0,1.25,2.0,16.0,1.25,1.0,4.0,0.75,18.0,11.0,11.051282051282051,5.5555555555555545,5.583333333333333,35.55555555555555,32.51923076923077,0.147,0.1536153846153846,11.0,10.461538461538462,0.5555555555555555,0.8076923076923078,0.8888888888888888,1.2115384615384617,14.888888888888888,13.307692307692305,0.4444444444444444,0.3525641025641026,2.6666666666666665,1.9743589743589742,0.6666666666666666,0.3333333333333333,13.333333333333334,13.198717948717945
09/28/2013,Mercer,3-0,3.0,0,51.0,9.0,114.0,0.368,46.0,6.0,4.0,57.0,6.0,0.0,8.0,2.0,61.0,1.0,Mercer,3,17.0,3.0,38.0,15.333333333333334,2.0,1.3333333333333333,19.0,2.0,0.0,2.6666666666666665,0.6666666666666666,20.33333333333333,12.916666666666666,11.244047619047619,4.972222222222222,5.6309523809523805,37.25,32.964285714285715,0.21166666666666667,0.1565,12.333333333333334,10.571428571428571,0.9722222222222222,0.8392857142857144,1.111111111111111,1.2678571428571428,16.555555555555554,13.499999999999998,0.6666666666666666,0.39880952380952384,3.7777777777777772,2.119047619047619,0.5833333333333334,0.3630952380952381,16.444444444444446,13.541666666666663
10/01/2013,@ Bethune-Cookman,3-0,3.0,0,42.0,12.0,82.0,0.366,36.0,5.0,5.0,38.0,3.0,1.0,8.0,1.0,52.0,0.0,Bethune-Cookman,3,14.0,4.0,27.33333333333333,12.0,1.6666666666666667,1.6666666666666667,12.666666666666666,1.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,17.333333333333332,14.805555555555555,11.627777777777776,4.194444444444444,5.455555555555555,38.80555555555555,33.3,0.2743333333333333,0.17059999999999997,13.666666666666666,10.88888888888889,1.5277777777777777,0.9166666666666667,1.4444444444444444,1.2722222222222221,18.333333333333332,13.866666666666665,0.3333333333333333,0.3722222222222223,3.9999999999999996,2.1555555555555554,0.47222222222222215,0.38333333333333336,18.666666666666668,13.994444444444442
10/04/2013,@ Stetson,3-0,3.0,0,38.0,15.0,98.0,0.235,33.0,7.0,7.0,47.0,1.0,2.0,18.0,2.0,56.0,2.0,Stetson,3,12.666666666666666,5.0,32.666666666666664,11.0,2.333333333333333,2.333333333333333,15.666666666666666,0.3333333333333333,0.6666666666666666,6.0,0.6666666666666666,18.666666666666668,14.916666666666666,11.776041666666666,4.416666666666667,5.364583333333333,34.694444444444436,32.927083333333336,0.3093333333333333,0.1828125,13.111111111111112,10.958333333333334,1.638888888888889,0.9635416666666667,1.6666666666666667,1.296875,15.888888888888888,13.791666666666664,0.4444444444444444,0.3697916666666667,3.1111111111111107,2.1874999999999996,0.5833333333333334,0.3802083333333333,18.555555555555554,14.203124999999998
10/08/2013,Fla. Atlantic,3-2,5.0,0,75.0,25.0,194.0,0.258,69.0,3.0,3.0,92.0,3.0,2.0,8.0,2.0,84.0,0.0,Fla. Atlantic,5,15.0,5.0,38.8,13.8,0.6,0.6,18.4,0.6,0.4,1.6,0.4,16.8,14.555555555555555,11.82843137254902,4.0,5.3431372549019605,32.666666666666664,32.911764705882355,0.323,0.18588235294117644,12.777777777777779,10.96078431372549,2.0,1.0441176470588236,1.7777777777777777,1.3578431372549018,15.777777777777777,13.901960784313722,0.3333333333333333,0.3872549019607843,3.7777777777777772,2.4117647058823524,0.5555555555555555,0.39705882352941174,18.777777777777775,14.465686274509801
10/11/2013,@ USC Upstate,3-2,5.0,0,55.0,26.0,178.0,0.163,50.0,6.0,8.0,84.0,4.0,4.0,20.0,5.0,75.0,1.0,USC Upstate,5,11.0,5.2,35.6,10.0,1.2,1.6,16.8,0.8,0.8,4.0,1.0,15.0,13.888888888888888,12.004629629629628,4.666666666666667,5.3240740740740735,32.93333333333333,33.23888888888889,0.28633333333333333,0.18988888888888888,12.266666666666666,11.11851851851852,1.5333333333333332,1.0194444444444446,1.5333333333333332,1.3157407407407407,15.577777777777778,14.15185185185185,0.4666666666666666,0.387962962962963,3.4222222222222225,2.3666666666666663,0.4666666666666666,0.39722222222222225,17.599999999999998,14.595370370370368
10/12/2013,@ ETSU,0-3,3.0,0,27.0,18.0,102.0,0.088,26.0,2.0,1.0,41.0,8.0,1.0,10.0,2.0,35.0,1.0,ETSU,3,9.0,6.0,34.0,8.666666666666666,0.6666666666666666,0.3333333333333333,13.666666666666666,2.6666666666666665,0.3333333333333333,3.333333333333333,0.6666666666666666,11.666666666666666,12.888888888888888,11.951754385964911,5.066666666666666,5.317543859649123,35.68888888888889,33.363157894736844,0.21866666666666668,0.1884736842105263,11.6,11.059649122807018,1.3777777777777775,1.0289473684210526,1.511111111111111,1.330701754385965,16.955555555555556,14.291228070175437,0.6222222222222222,0.4096491228070176,3.8666666666666667,2.452631578947368,0.6888888888888888,0.42894736842105263,16.822222222222223,14.616666666666665
10/15/2013,@ FIU,3-2,5.0,0,68.0,35.0,203.0,0.163,65.0,2.0,8.0,83.0,6.0,0.0,14.0,0.0,77.0,0.0,FIU,5,13.6,7.0,40.6,13.0,0.4,1.6,16.6,1.2,0.0,2.8,0.0,15.4,11.666666666666666,11.804166666666665,5.3999999999999995,5.351666666666667,36.13333333333333,33.394999999999996,0.16966666666666666,0.18344999999999997,10.822222222222223,10.940000000000001,0.8222222222222221,1.0108333333333335,0.8444444444444446,1.2808333333333333,16.288888888888888,14.26,0.5111111111111112,0.4058333333333334,2.977777777777778,2.4966666666666666,0.6888888888888888,0.4408333333333333,14.488888888888889,14.469166666666666
10/18/2013,Lipscomb,1-3,4.0,0,56.0,15.0,152.0,0.27,50.0,4.0,9.0,59.0,6.0,2.0,10.0,3.0,67.0,0.0,Lipscomb,4,14.0,3.75,38.0,12.5,1.0,2.25,14.75,1.5,0.5,2.5,0.75,16.75,11.200000000000001,11.88968253968254,6.066666666666666,5.43015873015873,36.73333333333333,33.73809523809524,0.138,0.18247619047619046,10.555555555555555,11.038095238095238,0.7555555555555555,0.9817460317460318,1.1777777777777778,1.296031746031746,15.688888888888888,14.371428571428572,0.37777777777777777,0.3865079365079365,3.3777777777777778,2.5111111111111106,0.5555555555555555,0.41984126984126985,14.02222222222222,14.513492063492063
10/19/2013,Northern Ky.,3-1,4.0,0,56.0,18.0,134.0,0.284,52.0,3.0,3.0,52.0,6.0,3.0,18.0,3.0,71.0,1.0,Northern Ky.,4,14.0,4.5,33.5,13.0,0.75,0.75,13.0,1.5,0.75,4.5,0.75,17.75,12.200000000000001,11.985606060606058,5.583333333333333,5.3537878787878785,37.53333333333333,33.93181818181818,0.17366666666666666,0.18645454545454543,11.388888888888888,11.104545454545455,0.6888888888888888,0.9825757575757575,1.3944444444444446,1.3393939393939396,15.005555555555555,14.388636363636364,0.27777777777777773,0.39166666666666666,2.8777777777777778,2.5106060606060603,0.47222222222222215,0.4348484848484848,14.605555555555554,14.615151515151513
10/25/2013,@ Mercer,3-2,5.0,0,57.0,23.0,159.0,0.214,54.0,5.0,7.0,73.0,9.0,3.0,14.0,3.0,72.0,1.0,Mercer,5,11.4,4.6,31.8,10.8,1.0,1.4,14.6,1.8,0.6,2.8,0.6,14.4,13.866666666666667,12.073188405797099,5.083333333333333,5.316666666666666,37.36666666666667,33.91304347826087,0.23900000000000002,0.19069565217391302,12.833333333333334,11.18695652173913,0.7166666666666668,0.972463768115942,1.5333333333333332,1.3137681159420291,14.783333333333333,14.328260869565218,0.4166666666666667,0.4072463768115942,3.266666666666667,2.597101449275362,0.5,0.44855072463768114,16.633333333333336,14.751449275362317
10/26/2013,@ Kennesaw St.,0-3,3.0,0,48.0,9.0,102.0,0.382,45.0,1.0,7.0,44.0,3.0,4.0,4.0,3.0,55.0,1.0,Kennesaw St.,3,16.0,3.0,34.0,15.0,0.3333333333333333,2.333333333333333,14.666666666666666,1.0,1.3333333333333333,1.3333333333333333,1.0,18.33333333333333,13.133333333333333,12.045138888888886,4.283333333333334,5.2868055555555555,34.43333333333333,33.824999999999996,0.256,0.19166666666666665,12.100000000000001,11.170833333333334,0.9166666666666666,0.9736111111111111,1.4666666666666668,1.3173611111111112,14.116666666666667,14.339583333333335,0.6166666666666667,0.4152777777777778,3.266666666666667,2.605555555555555,0.7000000000000001,0.4548611111111111,16.3,14.736805555555554
10/28/2013,@ North Florida,2-3,5.0,0,71.0,30.0,187.0,0.219,66.0,6.0,2.0,83.0,6.0,4.0,12.0,3.0,87.0,1.0,North Florida,5,14.2,6.0,37.4,13.2,1.2,0.4,16.6,1.2,0.8,2.4,0.6,17.4,13.799999999999999,12.20333333333333,4.033333333333334,5.195333333333333,33.099999999999994,33.832,0.29333333333333333,0.19927999999999998,12.933333333333335,11.324000000000002,0.6944444444444445,0.948,1.4944444444444442,1.358,14.088888888888889,14.35266666666667,0.8944444444444444,0.452,2.8777777777777778,2.5546666666666664,0.7833333333333333,0.4766666666666666,16.82777777777778,14.880666666666663
11/01/2013,ETSU,2-3,5.0,0,47.0,27.0,156.0,0.128,46.0,5.0,4.0,82.0,9.0,1.0,10.0,0.0,58.0,0.0,ETSU,5,9.4,5.4,31.2,9.2,1.0,0.8,16.4,1.8,0.2,2.0,0.0,11.6,13.866666666666665,12.280128205128202,4.533333333333333,5.226282051282051,34.4,33.96923076923077,0.27166666666666667,0.20003846153846153,13.0,11.396153846153847,0.8444444444444444,0.9576923076923076,1.3777777777777775,1.3211538461538461,15.28888888888889,14.439102564102567,0.9111111111111111,0.46538461538461545,2.1777777777777776,2.5487179487179485,0.7333333333333334,0.48141025641025637,16.711111111111112,14.977564102564099
11/02/2013,USC Upstate,3-1,4.0,0,61.0,23.0,162.0,0.235,59.0,1.0,5.0,74.0,5.0,4.0,4.0,3.0,68.0,0.0,USC Upstate,4,15.25,5.75,40.5,14.75,0.25,1.25,18.5,1.25,1.0,1.0,0.75,17.0,13.200000000000001,12.173456790123453,4.8,5.232716049382716,34.199999999999996,33.86666666666667,0.243,0.19737037037037036,12.466666666666667,11.314814814814815,0.8444444444444444,0.9592592592592593,1.1777777777777778,1.3018518518518518,15.888888888888888,14.51172839506173,0.7777777777777777,0.4555555555555556,1.9111111111111112,2.528395061728395,0.5333333333333333,0.4635802469135802,15.777777777777777,14.852469135802467
11/05/2013,@ Jacksonville,1-3,4.0,0,43.0,21.0,111.0,0.198,41.0,6.0,8.0,44.0,11.0,3.0,12.0,0.0,58.0,0.0,Jacksonville,4,10.75,5.25,27.75,10.25,1.5,2.0,11.0,2.75,0.75,3.0,0.0,14.5,12.950000000000001,12.28333333333333,5.716666666666666,5.251190476190476,36.36666666666666,34.10357142857143,0.19399999999999998,0.1987142857142857,12.383333333333333,11.4375,0.8166666666666665,0.9339285714285713,0.8166666666666668,1.3,17.166666666666668,14.654166666666669,0.6666666666666666,0.47500000000000003,1.8,2.473809523809524,0.45,0.4738095238095238,15.333333333333334,14.929166666666664
11/09/2013,Stetson,1-3,4.0,0,54.0,24.0,169.0,0.178,50.0,6.0,0.0,87.0,5.0,1.0,10.0,0.0,66.0,0.0,Stetson,4,13.5,6.0,42.25,12.5,1.5,0.0,21.75,1.25,0.25,2.5,0.0,16.5,11.799999999999999,12.230459770114939,5.466666666666666,5.251149425287356,33.15,33.88448275862069,0.18700000000000003,0.1986896551724138,11.4,11.39655172413793,0.9166666666666666,0.9534482758620689,1.3500000000000003,1.3241379310344827,15.299999999999999,14.528160919540232,0.65,0.4844827586206897,2.0,2.4919540229885055,0.25,0.45747126436781604,14.366666666666667,14.914367816091952
11/15/2013,@ Northern Ky.,3-0,3.0,0,42.0,14.0,103.0,0.272,41.0,5.0,3.0,44.0,3.0,2.0,10.0,1.0,54.0,2.0,Northern Ky.,3,14.0,4.666666666666667,34.333333333333336,13.666666666666666,1.6666666666666667,1.0,14.666666666666666,1.0,0.6666666666666666,3.333333333333333,0.3333333333333333,18.0,13.166666666666666,12.272777777777774,5.666666666666667,5.276111111111111,36.83333333333333,34.163333333333334,0.20366666666666666,0.198,12.5,11.433333333333334,1.0833333333333333,0.9716666666666666,1.0833333333333333,1.28,17.083333333333332,14.76888888888889,0.6666666666666666,0.4766666666666667,2.1666666666666665,2.4922222222222223,0.25,0.4422222222222222,16.0,14.96722222222222
11/16/2013,@ Lipscomb,0-3,3.0,0,30.0,14.0,97.0,0.165,29.0,3.0,2.0,43.0,4.0,3.0,6.0,2.0,39.0,3.0,Lipscomb,3,10.0,4.666666666666667,32.333333333333336,9.666666666666666,1.0,0.6666666666666666,14.333333333333334,1.3333333333333333,1.0,2.0,0.6666666666666666,13.0,12.75,12.32849462365591,5.305555555555556,5.256451612903225,34.77777777777777,34.16881720430108,0.216,0.20038709677419356,12.138888888888888,11.505376344086022,1.5555555555555556,0.9940860215053763,1.0,1.270967741935484,15.805555555555555,14.765591397849464,0.5555555555555555,0.4827956989247312,2.944444444444444,2.519354838709677,0.1111111111111111,0.43870967741935485,16.333333333333332,15.065053763440858
11/21/2013,"Stetson @ Kennesaw, Ga.",3-2,5.0,0,60.0,26.0,173.0,0.197,58.0,5.0,7.0,90.0,6.0,4.0,16.0,3.0,77.0,2.0,Stetson,5,12.0,5.2,34.6,11.6,1.0,1.4,18.0,1.2,0.8,3.2,0.6,15.4,12.5,12.255729166666663,5.111111111111112,5.238020833333333,36.30555555555555,34.11145833333333,0.205,0.19928125000000002,11.944444444444443,11.447916666666668,1.388888888888889,0.9942708333333333,0.5555555555555555,1.2520833333333332,16.916666666666668,14.752083333333335,0.6388888888888888,0.49895833333333334,2.611111111111111,2.503125,0.3333333333333333,0.4458333333333333,15.833333333333334,15.000520833333331
11/22/2013,"Jacksonville @ Kennesaw, Ga.",1-3,4.0,0,52.0,19.0,169.0,0.195,52.0,3.0,4.0,80.0,10.0,1.0,14.0,2.0,63.0,2.0,Jacksonville,4,13.0,4.75,42.25,13.0,0.75,1.0,20.0,2.5,0.25,3.5,0.5,15.75,12.0,12.247979797979795,4.844444444444445,5.236868686868686,33.75555555555555,34.12626262626262,0.21133333333333335,0.19921212121212123,11.644444444444444,11.452525252525254,1.2222222222222223,0.9944444444444444,1.0222222222222221,1.2565656565656564,15.666666666666666,14.850505050505053,0.8222222222222223,0.508080808080808,2.8444444444444446,2.524242424242424,0.5333333333333333,0.45050505050505046,15.466666666666667,15.01262626262626
