date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,North Dakota,0-3,3.0,0,27.0,21.0,94.0,0.064,26.0,7.0,0.0,39.0,3.0,0.0,13.0,3.0,40.5,1.0,North Dakota,3,9.0,7.0,31.33333333333333,8.666666666666666,2.333333333333333,0.0,13.0,1.0,0.0,4.333333333333333,1.0,13.5,13.0,10.871212121212121,5.555555555555556,4.406060606060605,37.333333333333336,30.91969696969697,0.20133333333333334,0.18945454545454546,11.911111111111111,10.046969696969697,0.7555555555555555,0.7772727272727272,0.8444444444444444,1.2454545454545454,17.533333333333335,13.522727272727273,0.46666666666666673,0.4242424242424242,5.422222222222222,4.042424242424243,0.4888888888888889,0.6833333333333333,16.933333333333334,14.093939393939396
09/27/2013,@ Portland St.,0-3,3.0,0,21.0,13.0,82.0,0.098,21.0,3.0,3.0,29.0,12.0,1.0,6.0,2.0,28.0,0.0,Portland St.,3,7.0,4.333333333333333,27.33333333333333,7.0,1.0,1.0,9.666666666666666,4.0,0.3333333333333333,2.0,0.6666666666666666,9.333333333333334,11.222222222222221,10.715277777777777,5.888888888888889,4.622222222222222,32.99999999999999,30.954166666666666,0.16,0.17900000000000002,10.355555555555554,9.931944444444445,1.3111111111111111,0.9069444444444444,0.6222222222222222,1.1416666666666666,14.533333333333333,13.479166666666666,0.46666666666666673,0.38888888888888884,5.088888888888889,4.066666666666667,0.7111111111111111,0.7097222222222221,15.544444444444443,14.044444444444446
09/28/2013,@ Eastern Wash.,3-1,4.0,0,45.0,15.0,118.0,0.254,43.0,5.0,7.0,51.0,7.0,2.0,22.0,4.0,63.0,3.0,Eastern Wash.,4,11.25,3.75,29.5,10.75,1.25,1.75,12.75,1.75,0.5,5.5,1.0,15.75,9.888888888888888,10.429487179487179,5.666666666666667,4.6,30.44444444444444,30.675641025641024,0.13566666666666666,0.17276923076923076,9.222222222222221,9.706410256410257,1.4444444444444444,0.9141025641025641,0.5555555555555555,1.1307692307692307,11.888888888888888,13.185897435897434,0.4444444444444444,0.3846153846153845,3.888888888888889,3.907692307692308,0.6666666666666666,0.7064102564102563,13.722222222222221,13.682051282051285
10/04/2013,@ Weber St.,3-1,4.0,0,50.0,24.0,131.0,0.198,47.0,4.0,9.0,53.0,6.0,2.0,26.0,1.0,69.0,0.0,Weber St.,4,12.5,6.0,32.75,11.75,1.0,2.25,13.25,1.5,0.5,6.5,0.25,17.25,9.083333333333334,10.488095238095237,5.027777777777778,4.539285714285714,29.388888888888886,30.591666666666665,0.1386666666666667,0.17857142857142858,8.805555555555555,9.780952380952382,1.5277777777777777,0.9380952380952381,0.9166666666666666,1.175,11.805555555555555,13.154761904761903,0.2777777777777778,0.3928571428571428,3.944444444444444,4.021428571428571,0.8888888888888888,0.7273809523809522,12.861111111111112,13.829761904761908
10/05/2013,@ Idaho St.,0-3,3.0,0,29.0,17.0,91.0,0.132,26.0,0.0,2.0,26.0,5.0,2.0,8.0,0.0,35.0,0.0,Idaho St.,3,9.666666666666666,5.666666666666667,30.33333333333333,8.666666666666666,0.0,0.6666666666666666,8.666666666666666,1.6666666666666667,0.6666666666666666,2.6666666666666665,0.0,11.666666666666666,10.25,10.622222222222222,4.694444444444444,4.636666666666667,29.86111111111111,30.735555555555553,0.18333333333333335,0.17986666666666667,9.833333333333334,9.912222222222223,1.0833333333333333,0.9422222222222222,1.6666666666666667,1.2466666666666666,11.888888888888888,13.16111111111111,0.4444444444444445,0.39999999999999997,4.666666666666667,4.1866666666666665,0.6388888888888888,0.6955555555555555,14.111111111111112,14.05777777777778
10/11/2013,Southern Utah,3-0,3.0,0,48.0,11.0,111.0,0.333,44.0,4.0,4.0,55.0,5.0,0.0,14.0,2.0,59.0,0.0,Southern Utah,3,16.0,3.6666666666666665,37.0,14.666666666666666,1.3333333333333333,1.3333333333333333,18.33333333333333,1.6666666666666667,0.0,4.666666666666667,0.6666666666666666,19.666666666666668,11.138888888888888,10.562499999999998,5.138888888888889,4.701041666666667,30.86111111111111,30.710416666666664,0.19466666666666668,0.176875,10.38888888888889,9.834375,0.75,0.8833333333333333,1.5555555555555556,1.2104166666666667,11.555555555555557,12.880208333333332,0.5555555555555556,0.41666666666666663,4.888888888888888,4.091666666666667,0.4166666666666667,0.6520833333333332,14.888888888888888,13.908333333333335
10/12/2013,Northern Ariz.,1-3,4.0,0,50.0,27.0,154.0,0.149,47.0,8.0,6.0,46.0,5.0,0.0,16.0,2.0,66.0,0.0,Northern Ariz.,4,12.5,6.75,38.5,11.75,2.0,1.5,11.5,1.25,0.0,4.0,0.5,16.5,12.722222222222221,10.88235294117647,5.111111111111112,4.640196078431373,33.36111111111111,31.08039215686274,0.221,0.18605882352941178,11.694444444444443,10.11862745098039,0.7777777777777777,0.9098039215686274,1.4166666666666667,1.2176470588235293,13.416666666666666,13.200980392156861,0.3888888888888889,0.392156862745098,4.611111111111112,4.125490196078432,0.3055555555555556,0.6529411764705881,16.194444444444446,14.247058823529413
10/18/2013,@ Sacramento St.,3-0,3.0,0,43.0,11.0,96.0,0.333,38.0,4.0,5.0,41.0,2.0,0.0,12.0,1.0,53.0,0.0,Sacramento St.,3,14.333333333333334,3.6666666666666665,32.0,12.666666666666666,1.3333333333333333,1.6666666666666667,13.666666666666666,0.6666666666666666,0.0,4.0,0.3333333333333333,17.666666666666668,12.722222222222221,10.972222222222221,5.361111111111112,4.757407407407408,35.27777777777778,31.492592592592587,0.2046666666666667,0.18400000000000002,11.694444444444443,10.209259259259259,1.111111111111111,0.9703703703703704,1.1666666666666667,1.2333333333333334,12.833333333333334,13.10648148148148,0.22222222222222224,0.37037037037037035,3.777777777777778,4.118518518518519,0.3888888888888889,0.6444444444444444,15.944444444444445,14.372222222222225
10/21/2013,Montana St.,3-1,4.0,0,52.0,26.0,115.0,0.226,51.0,8.0,6.0,39.0,5.0,6.0,20.0,2.0,76.0,1.0,Montana St.,4,13.0,6.5,28.75,12.75,2.0,1.5,9.75,1.25,1.5,5.0,0.5,19.0,14.277777777777779,11.149122807017543,4.694444444444444,4.7,35.833333333333336,31.519298245614028,0.27166666666666667,0.19184210526315792,13.027777777777777,10.338596491228069,1.5555555555555554,0.9894736842105264,1.5,1.2561403508771931,14.499999999999998,13.135964912280699,0.0,0.3508771929824561,4.222222222222222,4.112280701754386,0.5,0.6280701754385964,17.944444444444446,14.545614035087723
10/24/2013,@ North Dakota,0-3,3.0,0,30.0,20.0,113.0,0.088,28.0,2.0,4.0,42.0,5.0,0.0,6.0,5.0,35.0,0.0,North Dakota,3,10.0,6.666666666666667,37.66666666666666,9.333333333333334,0.6666666666666666,1.3333333333333333,14.0,1.6666666666666667,0.0,2.0,1.6666666666666667,11.666666666666666,13.277777777777779,11.241666666666665,5.638888888888888,4.790000000000001,33.083333333333336,31.380833333333328,0.23600000000000002,0.19355000000000003,12.388888888888891,10.459166666666665,1.7777777777777777,1.04,1.5555555555555556,1.2683333333333333,11.638888888888888,12.966666666666663,0.5,0.4083333333333333,4.333333333333333,4.156666666666667,0.4444444444444445,0.6216666666666666,17.722222222222225,14.768333333333336
10/26/2013,@ Northern Colo.,3-2,5.0,0,60.0,24.0,172.0,0.209,56.0,6.0,4.0,92.0,5.0,3.0,22.0,7.0,80.0,2.0,Northern Colo.,5,12.0,4.8,34.4,11.2,1.2,0.8,18.4,1.0,0.6,4.4,1.4,16.0,12.444444444444445,11.182539682539682,5.611111111111111,4.87936507936508,32.80555555555555,31.680158730158723,0.21566666666666667,0.18852380952380954,11.583333333333334,10.405555555555555,1.3333333333333333,1.0222222222222224,1.5,1.2714285714285714,12.472222222222221,13.015873015873012,0.5,0.38888888888888884,3.6666666666666665,4.053968253968255,0.8333333333333334,0.6714285714285714,16.11111111111111,14.620634920634924
10/31/2013,Eastern Wash.,3-1,4.0,0,52.0,32.0,161.0,0.124,50.0,5.0,3.0,76.0,7.0,0.0,22.0,1.0,68.0,4.0,Eastern Wash.,4,13.0,8.0,40.25,12.5,1.25,0.75,19.0,1.75,0.0,5.5,0.25,17.0,11.666666666666666,11.219696969696969,5.98888888888889,4.875757575757576,33.605555555555554,31.803787878787873,0.17433333333333334,0.18945454545454546,11.094444444444443,10.441666666666665,1.2888888888888888,1.0303030303030303,1.211111111111111,1.25,14.049999999999999,13.260606060606056,0.7000000000000001,0.39848484848484844,3.8000000000000003,4.06969696969697,1.1888888888888889,0.7045454545454545,15.555555555555555,14.683333333333337
11/02/2013,Portland St.,0-3,3.0,0,28.0,15.0,114.0,0.114,27.0,1.0,2.0,50.0,5.0,0.0,16.0,3.0,37.0,0.0,Portland St.,3,9.333333333333334,5.0,38.0,9.0,0.3333333333333333,0.6666666666666666,16.666666666666668,1.6666666666666667,0.0,5.333333333333333,1.0,12.333333333333334,11.666666666666666,11.297101449275361,6.48888888888889,5.011594202898551,37.43888888888889,32.17101449275361,0.14033333333333334,0.18660869565217392,11.011111111111111,10.531159420289853,1.0388888888888888,1.039855072463768,0.9611111111111109,1.2282608695652173,17.133333333333333,13.510144927536228,0.19999999999999998,0.38115942028985506,3.966666666666667,4.131884057971015,1.1055555555555554,0.6847826086956521,14.888888888888888,14.784057971014496
11/08/2013,Idaho St.,2-3,5.0,0,61.0,26.0,157.0,0.223,60.0,3.0,6.0,66.0,8.0,5.0,14.0,2.0,76.0,0.0,Idaho St.,5,12.2,5.2,31.4,12.0,0.6,1.2,13.2,1.6,1.0,2.8,0.4,15.2,11.444444444444443,11.215277777777777,5.933333333333333,5.011111111111112,37.550000000000004,32.413888888888884,0.14900000000000002,0.18358333333333332,10.899999999999999,10.46736111111111,0.9277777777777777,1.0104166666666667,0.7388888888888889,1.2048611111111112,18.022222222222222,13.641666666666664,0.19999999999999998,0.36527777777777776,5.077777777777778,4.1819444444444445,0.8833333333333333,0.6979166666666666,15.111111111111112,14.681944444444447
11/09/2013,Weber St.,3-0,3.0,0,36.0,10.0,82.0,0.317,31.0,8.0,2.0,37.0,7.0,1.0,12.0,0.0,51.0,1.0,Weber St.,3,12.0,3.333333333333333,27.33333333333333,10.333333333333334,2.6666666666666665,0.6666666666666666,12.333333333333334,2.333333333333333,0.3333333333333333,4.0,0.0,17.0,11.511111111111111,11.254666666666665,6.066666666666666,5.018666666666667,36.55,32.37333333333333,0.1536666666666667,0.18516,11.166666666666666,10.528666666666666,0.7277777777777777,0.9940000000000001,0.8722222222222221,1.2046666666666668,16.288888888888888,13.623999999999997,0.3333333333333333,0.3906666666666666,4.544444444444444,4.126666666666667,0.5499999999999999,0.6859999999999999,14.844444444444443,14.70266666666667
11/14/2013,@ Northern Ariz.,1-3,4.0,0,47.0,24.0,146.0,0.158,45.0,4.0,4.0,72.0,5.0,3.0,12.0,3.0,60.0,5.0,Northern Ariz.,4,11.75,6.0,36.5,11.25,1.0,1.0,18.0,1.25,0.75,3.0,0.75,15.0,11.177777777777777,11.283333333333331,4.511111111111111,4.953846153846154,32.24444444444445,32.179487179487175,0.218,0.19023076923076923,10.444444444444445,10.521153846153844,1.2,1.0583333333333333,0.8444444444444444,1.183974358974359,14.066666666666668,13.57435897435897,0.4444444444444444,0.38846153846153847,4.044444444444444,4.121794871794872,0.4666666666666666,0.6596153846153846,14.844444444444443,14.791025641025643
11/16/2013,@ Southern Utah,3-0,3.0,0,45.0,14.0,124.0,0.25,42.0,4.0,5.0,66.0,1.0,1.0,6.0,1.0,53.0,0.0,Southern Utah,3,15.0,4.666666666666667,41.333333333333336,14.0,1.3333333333333333,1.6666666666666667,22.0,0.3333333333333333,0.3333333333333333,2.0,0.3333333333333333,17.666666666666668,11.983333333333334,11.300617283950615,4.844444444444444,4.992592592592593,31.74444444444444,32.3395061728395,0.2326666666666667,0.18903703703703703,11.194444444444445,10.548148148148146,1.4222222222222218,1.056172839506173,0.9555555555555556,1.1771604938271605,14.511111111111111,13.738271604938268,0.6944444444444443,0.40185185185185185,3.266666666666667,4.080246913580247,0.3833333333333333,0.6629629629629629,15.733333333333333,14.798765432098767
11/23/2013,Sacramento St.,3-2,5.0,0,54.0,16.0,151.0,0.252,49.0,10.0,8.0,63.0,4.0,1.0,28.0,5.0,79.0,3.0,Sacramento St.,5,10.8,3.2,30.2,9.8,2.0,1.6,12.6,0.8,0.2,5.6,1.0,15.8,12.916666666666666,11.432738095238093,4.666666666666667,4.980952380952381,35.05555555555555,32.660714285714285,0.24166666666666667,0.19121428571428573,11.861111111111112,10.671428571428569,1.6666666666666667,1.0660714285714286,1.111111111111111,1.1946428571428573,17.444444444444446,14.03333333333333,0.47222222222222215,0.39940476190476193,3.0,4.005952380952381,0.3611111111111111,0.6511904761904761,16.555555555555557,14.901190476190479
11/25/2013,@ Montana St.,3-0,3.0,0,33.0,16.0,96.0,0.177,30.0,3.0,4.0,46.0,0.0,1.0,26.0,2.0,50.0,2.0,Montana St.,3,11.0,5.333333333333333,32.0,10.0,1.0,1.3333333333333333,15.333333333333334,0.0,0.3333333333333333,8.666666666666666,0.6666666666666666,16.666666666666668,12.516666666666666,11.410919540229884,4.622222222222223,4.919540229885057,36.01111111111111,32.57586206896551,0.21999999999999997,0.1933103448275862,11.683333333333332,10.641379310344826,1.4444444444444444,1.0982758620689657,1.4222222222222223,1.2086206896551726,17.533333333333335,13.983908045977008,0.42777777777777776,0.3925287356321839,3.533333333333333,4.060919540229885,0.6944444444444443,0.6632183908045977,16.155555555555555,14.93218390804598
11/29/2013,@ Portland St.,0-3,3.0,0,26.0,13.0,104.0,0.125,25.0,1.0,4.0,43.0,8.0,0.0,14.0,4.0,34.0,1.0,Portland St.,3,8.666666666666666,4.333333333333333,34.666666666666664,8.333333333333334,0.3333333333333333,1.3333333333333333,14.333333333333334,2.6666666666666665,0.0,4.666666666666667,1.3333333333333333,11.333333333333334,12.266666666666666,11.39722222222222,4.3999999999999995,4.933333333333334,34.51111111111111,32.556666666666665,0.2263333333333333,0.19276666666666664,11.266666666666666,10.62,1.4444444444444444,1.095,1.5333333333333332,1.212777777777778,16.644444444444446,14.028888888888885,0.2888888888888889,0.39055555555555554,5.422222222222222,4.214444444444444,0.6666666666666666,0.6633333333333333,16.711111111111112,14.990000000000004
11/29/2013,"Northern Ariz. @ Portland, Ore.",3-2,5.0,0,66.0,19.0,175.0,0.269,61.0,7.0,6.0,89.0,5.0,6.0,18.0,4.0,88.0,0.0,Northern Ariz.,5,13.2,3.8,35.0,12.2,1.4,1.2,17.8,1.0,1.2,3.6,0.8,17.6,10.155555555555557,11.309139784946236,4.288888888888889,4.913978494623656,32.288888888888884,32.62473118279569,0.18466666666666665,0.1905806451612903,9.377777777777778,10.546236559139784,1.111111111111111,1.0704301075268818,1.4222222222222218,1.216666666666667,14.088888888888889,14.038709677419352,0.1777777777777778,0.37795698924731186,6.311111111111111,4.229032258064516,1.0,0.6849462365591397,14.6,14.87204301075269
