date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/21/2013,Utah St.,1-3,4.0,0,56.0,27.0,139.0,0.209,54.0,6.0,5.0,46.0,4.0,2.0,14.0,3.0,71.0,0.0,Utah St.,4,14.0,6.75,34.75,13.5,1.5,1.25,11.5,1.0,0.5,3.5,0.75,17.75,13.805555555555557,11.898484848484848,5.944444444444444,4.2712121212121215,33.77777777777778,29.7,0.24366666666666667,0.24063636363636365,12.833333333333334,11.303030303030303,2.1666666666666665,1.1712121212121211,0.7777777777777778,1.5075757575757576,12.416666666666666,11.446969696969697,0.19444444444444442,0.27575757575757576,3.3333333333333335,2.8636363636363638,0.38888888888888884,0.33787878787878783,17.833333333333332,14.77727272727273
09/26/2013,@ San Jose St.,3-2,5.0,0,69.0,18.0,156.0,0.327,63.0,8.0,7.0,70.0,13.0,3.0,12.0,2.0,86.0,0.0,San Jose St.,5,13.8,3.6,31.2,12.6,1.6,1.4,14.0,2.6,0.6,2.4,0.4,17.2,13.555555555555557,12.073611111111111,6.694444444444444,4.477777777777778,33.361111111111114,30.120833333333334,0.21833333333333335,0.23800000000000002,12.833333333333334,11.486111111111109,1.833333333333333,1.198611111111111,0.861111111111111,1.486111111111111,11.5,11.451388888888891,0.27777777777777773,0.29444444444444445,3.8333333333333335,2.9166666666666665,0.47222222222222215,0.37222222222222223,17.583333333333332,15.025
09/28/2013,@ Fresno St.,3-2,5.0,0,68.0,27.0,192.0,0.214,63.0,2.0,8.0,63.0,5.0,0.0,24.0,1.0,82.0,1.0,Fresno St.,5,13.6,5.4,38.4,12.6,0.4,1.6,12.6,1.0,0.0,4.8,0.2,16.4,13.044444444444444,12.206410256410257,6.561111111111111,4.410256410256411,34.09444444444444,30.20384615384615,0.19699999999999998,0.24484615384615388,12.255555555555555,11.57179487179487,1.4777777777777776,1.2294871794871793,0.9944444444444445,1.4794871794871793,11.833333333333334,11.6474358974359,0.4777777777777777,0.31794871794871793,3.2999999999999994,2.876923076923077,0.3833333333333333,0.3743589743589744,16.650000000000002,15.192307692307692
10/05/2013,New Mexico,1-3,4.0,0,55.0,27.0,145.0,0.193,51.0,6.0,6.0,42.0,1.0,2.0,12.0,5.0,69.0,1.0,New Mexico,4,13.75,6.75,36.25,12.75,1.5,1.5,10.5,0.25,0.5,3.0,1.25,17.25,13.799999999999999,12.30595238095238,5.25,4.480952380952381,34.78333333333333,30.78928571428571,0.24999999999999997,0.24264285714285716,12.9,11.645238095238094,1.1666666666666667,1.1702380952380953,1.4166666666666667,1.488095238095238,12.699999999999998,11.715476190476192,0.3666666666666667,0.2952380952380952,3.5666666666666664,3.014285714285714,0.44999999999999996,0.36190476190476195,17.116666666666664,15.278571428571428
10/07/2013,Grand Canyon,3-0,3.0,0,40.0,12.0,101.0,0.277,38.0,13.0,1.0,39.0,3.0,2.0,10.0,6.0,60.0,1.0,Grand Canyon,3,13.333333333333334,4.0,33.666666666666664,12.666666666666666,4.333333333333333,0.3333333333333333,13.0,1.0,0.6666666666666666,3.333333333333333,2.0,20.0,13.716666666666667,12.402222222222223,5.25,4.6322222222222225,35.28333333333333,31.15333333333333,0.24466666666666667,0.23933333333333334,12.65,11.718888888888888,1.1666666666666667,1.1922222222222223,1.5,1.4888888888888887,12.366666666666665,11.634444444444446,0.3666666666666667,0.3088888888888889,3.4,3.013333333333333,0.6166666666666666,0.42111111111111116,16.95,15.41
10/10/2013,@ Wyoming,0-3,3.0,0,37.0,18.0,115.0,0.165,36.0,2.0,3.0,40.0,2.0,1.0,8.0,2.0,44.0,1.0,Wyoming,3,12.333333333333334,6.0,38.333333333333336,12.0,0.6666666666666666,1.0,13.333333333333334,0.6666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,14.666666666666666,13.561111111111112,12.460416666666667,5.383333333333333,4.592708333333333,36.105555555555554,31.310416666666665,0.228,0.24168750000000003,12.672222222222222,11.778124999999998,2.0777777777777775,1.3885416666666666,1.1444444444444446,1.4166666666666665,12.033333333333331,11.719791666666667,0.38888888888888884,0.33125,3.711111111111111,3.033333333333333,1.15,0.5197916666666667,17.88333333333333,15.696875
10/12/2013,@ Colorado St.,0-3,3.0,0,28.0,26.0,100.0,0.02,25.0,3.0,5.0,30.0,1.0,0.0,2.0,0.0,32.0,0.0,Colorado St.,3,9.333333333333334,8.666666666666666,33.333333333333336,8.333333333333334,1.0,1.6666666666666667,10.0,0.3333333333333333,0.0,0.6666666666666666,0.0,10.666666666666666,13.138888888888888,12.452941176470588,5.583333333333333,4.675490196078432,36.083333333333336,31.7235294117647,0.2116666666666667,0.2371764705882353,12.472222222222221,11.791176470588233,2.1666666666666665,1.346078431372549,0.9444444444444443,1.392156862745098,12.277777777777779,11.814705882352943,0.5,0.33137254901960783,3.0,3.011764705882353,1.3055555555555556,0.5284313725490195,17.305555555555557,15.636274509803922
10/17/2013,@ Nevada,3-2,5.0,0,68.0,25.0,153.0,0.281,64.0,3.0,6.0,59.0,5.0,0.0,14.0,3.0,78.0,1.0,Nevada,5,13.6,5.0,30.6,12.8,0.6,1.2,11.8,1.0,0.0,2.8,0.6,15.6,11.666666666666666,12.279629629629632,6.222222222222221,4.897222222222222,35.111111111111114,31.812962962962963,0.154,0.2251111111111111,11.0,11.599074074074073,2.0,1.3268518518518517,1.0,1.4074074074074074,12.111111111111112,11.71388888888889,0.3333333333333333,0.31296296296296294,2.222222222222222,2.8814814814814813,0.8888888888888887,0.499074074074074,15.111111111111112,15.360185185185186
10/20/2013,Air Force,3-0,3.0,0,42.0,7.0,77.0,0.455,41.0,5.0,8.0,27.0,1.0,1.0,12.0,1.0,54.0,0.0,Air Force,3,14.0,2.333333333333333,25.666666666666668,13.666666666666666,1.6666666666666667,2.6666666666666665,9.0,0.3333333333333333,0.3333333333333333,4.0,0.3333333333333333,18.0,11.755555555555555,12.349122807017546,6.5555555555555545,4.902631578947369,34.088888888888896,31.749122807017546,0.15533333333333335,0.22805263157894734,11.044444444444446,11.662280701754385,0.7555555555555559,1.2885964912280703,1.2888888888888888,1.3964912280701753,11.71111111111111,11.71842105263158,0.1111111111111111,0.2964912280701754,2.0444444444444443,2.87719298245614,0.4222222222222221,0.5043859649122806,13.644444444444444,15.372807017543861
10/24/2013,UNLV,2-3,5.0,0,65.0,30.0,162.0,0.216,59.0,5.0,9.0,51.0,1.0,2.0,16.0,3.0,80.0,0.0,UNLV,5,13.0,6.0,32.4,11.8,1.0,1.8,10.2,0.2,0.4,3.2,0.6,16.0,12.31111111111111,12.431666666666668,5.333333333333333,4.774166666666667,29.86666666666667,31.445,0.252,0.23939999999999997,11.600000000000001,11.7625,1.0888888888888892,1.3075,1.8444444444444443,1.46,10.266666666666666,11.582500000000001,0.1111111111111111,0.2983333333333333,2.488888888888889,2.9333333333333327,0.31111111111111106,0.4958333333333333,14.755555555555555,15.504166666666668
10/26/2013,San Diego St.,0-3,3.0,0,27.0,24.0,99.0,0.03,27.0,2.0,4.0,36.0,4.0,1.0,14.0,1.0,37.0,2.0,San Diego St.,3,9.0,8.0,33.0,9.0,0.6666666666666666,1.3333333333333333,12.0,1.3333333333333333,0.3333333333333333,4.666666666666667,0.3333333333333333,12.333333333333334,13.533333333333333,12.458730158730159,4.444444444444444,4.832539682539682,29.555555555555554,31.490476190476187,0.31733333333333336,0.23828571428571427,12.755555555555555,11.764285714285714,1.0888888888888892,1.292857142857143,1.888888888888889,1.4761904761904763,10.333333333333334,11.516666666666667,0.24444444444444446,0.30317460317460315,3.3333333333333335,2.946031746031746,0.511111111111111,0.5007936507936508,16.53333333333333,15.52777777777778
10/31/2013,Colorado St.,0-3,3.0,0,35.0,25.0,100.0,0.1,35.0,5.0,8.0,28.0,4.0,1.0,6.0,0.0,44.0,0.0,Colorado St.,3,11.666666666666666,8.333333333333334,33.333333333333336,11.666666666666666,1.6666666666666667,2.6666666666666665,9.333333333333334,1.3333333333333333,0.3333333333333333,2.0,0.0,14.666666666666666,12.0,12.30151515151515,5.444444444444444,4.976515151515152,30.355555555555554,31.55909090909091,0.2336666666666667,0.2288181818181818,11.488888888888889,11.638636363636362,1.1111111111111114,1.2643939393939396,1.9333333333333333,1.4696969696969697,10.4,11.538636363636364,0.35555555555555557,0.3045454545454545,3.9555555555555557,3.024242424242424,0.4222222222222221,0.49318181818181817,15.444444444444445,15.382575757575758
11/02/2013,Wyoming,3-0,3.0,0,49.0,20.0,136.0,0.213,46.0,3.0,4.0,53.0,0.0,1.0,18.0,1.0,62.0,0.0,Wyoming,3,16.333333333333332,6.666666666666667,45.333333333333336,15.333333333333334,1.0,1.3333333333333333,17.666666666666668,0.0,0.3333333333333333,6.0,0.3333333333333333,20.666666666666668,11.222222222222221,12.273913043478261,7.4444444444444455,5.122463768115942,32.911111111111104,31.63623188405797,0.11533333333333333,0.2232173913043478,10.822222222222223,11.639855072463767,1.1111111111111114,1.2818840579710147,1.9333333333333336,1.5217391304347827,10.511111111111111,11.442753623188405,0.35555555555555557,0.3057971014492753,3.288888888888889,2.979710144927536,0.31111111111111106,0.4717391304347826,14.333333333333334,15.35144927536232
11/07/2013,@ New Mexico,1-3,4.0,0,56.0,20.0,142.0,0.254,54.0,3.0,5.0,52.0,4.0,0.0,6.0,4.0,62.0,1.0,New Mexico,4,14.0,5.0,35.5,13.5,0.75,1.25,13.0,1.0,0.0,1.5,1.0,15.5,12.333333333333334,12.443055555555555,7.666666666666667,5.186805555555556,37.22222222222222,32.206944444444446,0.11433333333333333,0.22279166666666664,12.0,11.793749999999998,1.1111111111111114,1.2701388888888892,1.777777777777778,1.513888888888889,13.0,11.702083333333334,0.3333333333333333,0.3069444444444444,4.222222222222222,3.1055555555555556,0.2222222222222221,0.46597222222222223,15.888888888888891,15.57291666666667
11/09/2013,@ Air Force,1-3,4.0,0,49.0,27.0,139.0,0.158,44.0,4.0,6.0,46.0,4.0,0.0,16.0,4.0,61.0,0.0,Air Force,4,12.25,6.75,34.75,11.0,1.0,1.5,11.5,1.0,0.0,4.0,1.0,15.25,14.0,12.505333333333333,6.666666666666667,5.179333333333334,38.05555555555556,32.33866666666667,0.18899999999999997,0.22403999999999996,13.5,11.861999999999998,1.1388888888888893,1.2493333333333334,1.75,1.5033333333333334,13.333333333333334,11.754000000000001,0.2222222222222222,0.29466666666666663,3.1666666666666665,3.041333333333333,0.44444444444444436,0.48733333333333334,16.944444444444443,15.570000000000002
11/14/2013,Fresno St.,1-3,4.0,0,57.0,22.0,138.0,0.254,52.0,7.0,6.0,41.0,5.0,0.0,18.0,3.0,73.0,1.0,Fresno St.,4,14.25,5.5,34.5,13.0,1.75,1.5,10.25,1.25,0.0,4.5,0.75,18.25,14.194444444444443,12.49551282051282,6.138888888888889,5.239743589743591,38.52777777777778,32.43141025641026,0.20833333333333334,0.22149999999999997,13.277777777777779,11.828846153846152,0.916666666666667,1.2397435897435898,1.3611111111111114,1.5032051282051282,14.055555555555557,11.74423076923077,0.1111111111111111,0.28333333333333327,3.8333333333333335,3.078205128205128,0.7777777777777777,0.507051282051282,17.13888888888889,15.55769230769231
11/16/2013,San Jose St.,3-0,3.0,0,44.0,14.0,108.0,0.278,42.0,1.0,4.0,51.0,2.0,3.0,14.0,1.0,55.0,1.0,San Jose St.,3,14.666666666666666,4.666666666666667,36.0,14.0,0.3333333333333333,1.3333333333333333,17.0,0.6666666666666666,1.0,4.666666666666667,0.3333333333333333,18.33333333333333,13.5,12.560493827160494,5.75,5.249382716049383,34.916666666666664,32.508024691358024,0.222,0.2227037037037037,12.5,11.87222222222222,1.166666666666667,1.258641975308642,1.416666666666667,1.5030864197530864,11.583333333333334,11.68888888888889,0.0,0.2728395061728395,3.3333333333333335,3.130864197530864,0.9166666666666666,0.5160493827160494,16.333333333333332,15.65740740740741
11/21/2013,@ San Diego St.,1-3,4.0,0,58.0,20.0,157.0,0.242,56.0,2.0,10.0,63.0,5.0,2.0,14.0,1.0,69.0,0.0,San Diego St.,4,14.5,5.0,39.25,14.0,0.5,2.5,15.75,1.25,0.5,3.5,0.25,17.25,13.722222222222221,12.635714285714286,5.638888888888888,5.228571428571429,35.083333333333336,32.632738095238096,0.23,0.22467857142857145,12.666666666666666,11.948214285714284,1.0277777777777781,1.2255952380952382,1.4444444444444446,1.4970238095238098,12.916666666666666,11.87857142857143,0.3333333333333333,0.29880952380952375,4.388888888888889,3.185714285714286,0.6944444444444443,0.5095238095238096,17.277777777777775,15.752976190476192
11/23/2013,@ UNLV,3-2,5.0,0,65.0,26.0,190.0,0.205,64.0,2.0,5.0,83.0,2.0,2.0,16.0,2.0,77.0,1.0,UNLV,5,13.0,5.2,38.0,12.8,0.4,1.0,16.6,0.4,0.4,3.2,0.4,15.4,14.472222222222221,12.700000000000001,5.055555555555555,5.220689655172414,36.583333333333336,32.86091954022989,0.258,0.22527586206896552,13.666666666666666,12.018965517241378,0.8611111111111115,1.2005747126436783,1.777777777777778,1.531609195402299,14.333333333333334,12.012068965517242,0.5,0.3057471264367816,4.222222222222222,3.1965517241379313,0.44444444444444436,0.5005747126436781,17.944444444444443,15.804597701149426
11/29/2013,Nevada,3-0,3.0,0,46.0,15.0,89.0,0.348,43.0,8.0,3.0,35.0,5.0,2.0,4.0,2.0,58.0,0.0,Nevada,3,15.333333333333334,5.0,29.666666666666668,14.333333333333334,2.6666666666666665,1.0,11.666666666666666,1.6666666666666667,0.6666666666666666,1.3333333333333333,0.6666666666666666,19.33333333333333,14.055555555555555,12.71,4.955555555555556,5.22,37.75,33.032222222222224,0.24166666666666667,0.22460000000000002,13.6,12.044999999999998,0.4111111111111114,1.173888888888889,1.6111111111111114,1.513888888888889,16.45,12.165000000000001,0.6333333333333333,0.3088888888888889,3.788888888888889,3.1966666666666668,0.3277777777777777,0.4972222222222223,16.994444444444444,15.791111111111112
