date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,@ TCU,0-3,3.0,0,20.0,14.0,72.0,0.083,19.0,2.0,6.0,31.0,15.0,1.0,6.0,0.0,26.0,0.0,TCU,3,6.666666666666667,4.666666666666667,24.0,6.333333333333333,0.6666666666666666,2.0,10.333333333333334,5.0,0.3333333333333333,2.0,0.0,8.666666666666666,7.755555555555556,5.66060606060606,5.7555555555555555,5.387878787878789,25.08888888888889,23.721212121212115,0.078,0.006181818181818185,6.844444444444444,5.16969696969697,0.6666666666666669,0.606060606060606,2.4222222222222225,2.0242424242424244,8.266666666666667,8.8,0.19999999999999998,0.20606060606060606,1.8666666666666665,1.9636363636363638,0.5111111111111112,0.5333333333333333,9.555555555555555,7.454545454545454
09/14/2013,"SFA @ Fort Worth, Texas",0-3,3.0,0,22.0,15.0,73.0,0.096,19.0,3.0,6.0,28.0,13.0,0.0,2.0,3.0,26.0,1.0,SFA,3,7.333333333333333,5.0,24.33333333333333,6.333333333333333,1.0,2.0,9.333333333333334,4.333333333333333,0.0,0.6666666666666666,1.0,8.666666666666666,6.4444444444444455,5.7444444444444445,5.444444444444444,5.327777777777778,24.555555555555557,23.74444444444444,0.04066666666666666,0.012583333333333335,5.888888888888888,5.266666666666667,0.5555555555555557,0.611111111111111,2.2222222222222223,2.0222222222222226,8.777777777777777,8.927777777777779,0.1111111111111111,0.21666666666666667,1.9999999999999998,1.9666666666666668,0.4444444444444445,0.4888888888888889,8.111111111111109,7.555555555555556
09/17/2013,@ Louisiana Tech,0-3,3.0,0,14.0,14.0,76.0,0.0,14.0,3.0,8.0,30.0,15.0,0.0,6.0,4.0,20.0,0.0,Louisiana Tech,3,4.666666666666667,4.666666666666667,25.33333333333333,4.666666666666667,1.0,2.6666666666666665,10.0,5.0,0.0,2.0,1.3333333333333333,6.666666666666667,6.555555555555556,5.866666666666666,5.0,5.302564102564103,23.0,23.789743589743583,0.065,0.019000000000000003,6.0,5.348717948717948,0.777777777777778,0.641025641025641,2.0,2.020512820512821,8.444444444444445,8.95897435897436,0.1111111111111111,0.2,1.3333333333333333,1.866666666666667,0.4444444444444445,0.5282051282051282,8.111111111111109,7.641025641025641
09/27/2013,Texas Southern,0-3,3.0,0,22.0,23.0,90.0,-0.011,20.0,5.0,3.0,37.0,6.0,0.0,6.0,1.0,30.0,0.0,Texas Southern,3,7.333333333333333,7.666666666666667,30.0,6.666666666666667,1.6666666666666667,1.0,12.333333333333334,2.0,0.0,2.0,0.3333333333333333,10.0,6.222222222222222,5.780952380952381,4.777777777777778,5.257142857142858,24.555555555555554,23.899999999999995,0.059666666666666666,0.017642857142857144,5.777777777777779,5.3,0.888888888888889,0.6666666666666666,2.222222222222222,2.066666666666667,9.888888888888888,9.033333333333333,0.1111111111111111,0.18571428571428572,1.5555555555555554,1.8761904761904764,0.7777777777777778,0.5857142857142856,7.999999999999999,7.571428571428572
09/30/2013,Prairie View,0-3,3.0,0,27.0,25.0,90.0,0.022,25.0,5.0,9.0,32.0,4.0,2.0,10.0,0.0,39.0,0.0,Prairie View,3,9.0,8.333333333333334,30.0,8.333333333333334,1.6666666666666667,3.0,10.666666666666666,1.3333333333333333,0.6666666666666666,3.333333333333333,0.0,13.0,6.4444444444444455,5.884444444444444,5.777777777777779,5.417777777777778,26.555555555555554,24.30666666666666,0.028333333333333335,0.015733333333333335,5.888888888888889,5.391111111111112,1.2222222222222223,0.7333333333333332,1.8888888888888886,1.9955555555555557,10.555555555555555,9.253333333333334,0.0,0.17333333333333334,1.5555555555555554,1.8844444444444446,0.888888888888889,0.5688888888888889,8.444444444444443,7.733333333333334
10/02/2013,@ Mississippi Val.,1-3,4.0,0,50.0,30.0,143.0,0.14,43.0,4.0,5.0,53.0,5.0,1.0,16.0,5.0,63.0,1.0,Mississippi Val.,4,12.5,7.5,35.75,10.75,1.0,1.25,13.25,1.25,0.25,4.0,1.25,15.75,7.000000000000001,6.079166666666667,6.888888888888889,5.6000000000000005,28.444444444444443,24.662499999999994,0.0036666666666666666,0.016125,6.555555555555556,5.575,1.4444444444444446,0.7916666666666665,2.2222222222222223,2.0583333333333336,11.0,9.341666666666667,0.2222222222222222,0.20416666666666666,2.444444444444444,1.975,0.5555555555555556,0.5333333333333333,9.888888888888888,8.0625
10/04/2013,"Prairie View @ Baton Rouge, La.",0-3,3.0,0,16.0,9.0,58.0,0.121,15.0,6.0,5.0,17.0,6.0,0.0,8.0,3.0,26.0,0.0,Prairie View,3,5.333333333333333,3.0,19.33333333333333,5.0,2.0,1.6666666666666667,5.666666666666667,2.0,0.0,2.6666666666666665,1.0,8.666666666666666,9.611111111111112,6.456862745098039,7.833333333333333,5.711764705882353,31.916666666666668,25.314705882352936,0.05033333333333334,0.023411764705882354,8.583333333333334,5.879411764705883,1.4444444444444446,0.8039215686274508,1.75,2.0107843137254906,12.083333333333334,9.571568627450981,0.3055555555555555,0.2068627450980392,3.1111111111111107,2.0941176470588236,0.5277777777777778,0.5754901960784313,12.916666666666666,8.514705882352942
10/04/2013,@ Southern U.,0-3,3.0,0,29.0,22.0,93.0,0.075,27.0,4.0,4.0,35.0,8.0,0.0,2.0,2.0,34.0,3.0,Southern U.,3,9.666666666666666,7.333333333333333,31.0,9.0,1.3333333333333333,1.3333333333333333,11.666666666666666,2.6666666666666665,0.0,0.6666666666666666,0.6666666666666666,11.333333333333334,8.944444444444445,6.394444444444444,6.277777777777778,5.561111111111112,28.36111111111111,24.9824074074074,0.09433333333333334,0.028833333333333336,8.027777777777777,5.830555555555556,1.5555555555555556,0.8703703703703702,1.9722222222222223,1.9916666666666667,9.86111111111111,9.35462962962963,0.3055555555555555,0.19537037037037036,3.3333333333333326,2.1259259259259258,0.75,0.5990740740740741,12.472222222222221,8.523148148148147
10/05/2013,"Alcorn @ Baton Rouge, La.",3-0,3.0,0,36.0,22.0,102.0,0.137,33.0,7.0,4.0,48.0,2.0,2.0,16.0,0.0,53.0,2.0,Alcorn,3,12.0,7.333333333333333,34.0,11.0,2.333333333333333,1.3333333333333333,16.0,0.6666666666666666,0.6666666666666666,5.333333333333333,0.0,17.666666666666668,9.166666666666668,6.566666666666666,5.944444444444444,5.654385964912281,28.694444444444443,25.29912280701754,0.112,0.03126315789473684,8.25,5.997368421052632,1.4444444444444446,0.8947368421052629,1.4166666666666667,1.9570175438596493,10.194444444444445,9.476315789473682,0.08333333333333333,0.1850877192982456,2.444444444444444,2.0491228070175436,0.9722222222222223,0.6026315789473684,11.916666666666666,8.671052631578947
10/05/2013,"Alabama St. @ Baton Rouge, La.",0-3,3.0,0,19.0,20.0,78.0,-0.013,15.0,4.0,9.0,33.0,7.0,0.0,4.0,0.0,25.0,4.0,Alabama St.,3,6.333333333333333,6.666666666666667,26.0,5.0,1.3333333333333333,3.0,11.0,2.333333333333333,0.0,1.3333333333333333,0.0,8.333333333333334,9.000000000000002,6.838333333333333,5.888888888888888,5.738333333333333,28.11111111111111,25.73416666666666,0.111,0.03655,8.333333333333334,6.2475000000000005,1.888888888888889,0.9666666666666665,1.4444444444444446,1.9258333333333337,11.111111111111112,9.802499999999998,0.2222222222222222,0.20916666666666667,2.888888888888888,2.2133333333333334,0.5555555555555557,0.5725,12.555555555555555,9.120833333333334
10/10/2013,@ Prairie View,0-3,3.0,0,25.0,25.0,74.0,0.0,25.0,3.0,7.0,21.0,5.0,0.0,22.0,0.0,39.0,0.0,Prairie View,3,8.333333333333334,8.333333333333334,24.666666666666668,8.333333333333334,1.0,2.333333333333333,7.0,1.6666666666666667,0.0,7.333333333333333,0.0,13.0,9.333333333333334,6.814285714285714,7.111111111111111,5.782539682539682,30.333333333333332,25.74682539682539,0.06633333333333334,0.03419047619047619,8.333333333333334,6.188095238095237,1.6666666666666667,0.9841269841269839,1.888888888888889,1.9769841269841273,12.888888888888891,9.85952380952381,0.2222222222222222,0.19920634920634922,2.444444444444444,2.1714285714285717,0.2222222222222223,0.5452380952380952,12.444444444444445,9.083333333333334
10/11/2013,@ Texas Southern,0-3,3.0,0,20.0,17.0,71.0,0.042,13.0,1.0,6.0,21.0,7.0,1.0,10.0,0.0,27.0,0.0,Texas Southern,3,6.666666666666667,5.666666666666667,23.666666666666668,4.333333333333333,0.3333333333333333,2.0,7.0,2.333333333333333,0.3333333333333333,3.333333333333333,0.0,9.0,8.888888888888891,6.883333333333334,7.4444444444444455,5.898484848484849,28.222222222222225,25.697727272727263,0.04133333333333334,0.03263636363636364,8.111111111111112,6.28560606060606,1.5555555555555556,0.9848484848484845,2.2222222222222223,1.9931818181818186,11.333333333333334,9.729545454545454,0.2222222222222222,0.19015151515151515,4.666666666666666,2.4060606060606062,0.0,0.5204545454545454,13.0,9.261363636363637
10/15/2013,Wiley,1-3,4.0,0,28.0,33.0,118.0,-0.042,26.0,9.0,10.0,45.0,5.0,1.0,16.0,0.0,46.0,0.0,Wiley,4,7.0,8.25,29.5,6.5,2.25,2.5,11.25,1.25,0.25,4.0,0.0,11.5,7.111111111111113,6.873913043478261,6.888888888888889,5.888405797101449,24.777777777777782,25.609420289855063,0.009666666666666672,0.03304347826086956,5.888888888888889,6.20072463768116,0.8888888888888892,0.9565217391304345,2.4444444444444446,1.9934782608695656,8.333333333333334,9.61086956521739,0.1111111111111111,0.1963768115942029,3.9999999999999987,2.4463768115942033,0.0,0.4978260869565217,10.111111111111109,9.25
10/16/2013,@ Southern U.,0-3,3.0,0,19.0,19.0,86.0,0.0,19.0,0.0,2.0,29.0,6.0,0.0,8.0,4.0,23.0,3.0,Southern U.,3,6.333333333333333,6.333333333333333,28.666666666666668,6.333333333333333,0.0,0.6666666666666666,9.666666666666666,2.0,0.0,2.6666666666666665,1.3333333333333333,7.666666666666667,7.333333333333336,6.879166666666666,7.416666666666667,5.986805555555556,25.944444444444446,25.771527777777766,4.625929269271485e-18,0.029916666666666664,6.388888888888889,6.2131944444444445,1.1944444444444446,1.0104166666666663,2.277777777777778,2.014583333333334,8.416666666666666,9.679166666666665,0.19444444444444442,0.1986111111111111,4.888888888888888,2.5111111111111115,0.0,0.4770833333333333,11.166666666666664,9.34375
10/18/2013,@ Jackson St.,0-3,3.0,0,33.0,22.0,88.0,0.125,31.0,8.0,4.0,33.0,4.0,4.0,12.0,0.0,51.0,0.0,Jackson St.,3,11.0,7.333333333333333,29.33333333333333,10.333333333333334,2.6666666666666665,1.3333333333333333,11.0,1.3333333333333333,1.3333333333333333,4.0,0.0,17.0,6.666666666666668,6.857333333333333,6.75,6.0006666666666675,27.277777777777775,25.887333333333324,5.204170427930421e-18,0.02872,5.722222222222221,6.218000000000001,0.8611111111111113,0.9699999999999998,1.7222222222222225,1.960666666666667,9.305555555555555,9.678666666666665,0.19444444444444442,0.19066666666666665,3.3333333333333326,2.5173333333333336,0.4444444444444445,0.5113333333333333,9.388888888888888,9.276666666666666
10/23/2013,Jackson St.,0-3,3.0,0,26.0,19.0,101.0,0.069,24.0,6.0,7.0,43.0,4.0,2.0,14.0,2.0,41.0,0.0,Jackson St.,3,8.666666666666666,6.333333333333333,33.666666666666664,8.0,2.0,2.333333333333333,14.333333333333334,1.3333333333333333,0.6666666666666666,4.666666666666667,0.6666666666666666,13.666666666666666,8.111111111111112,7.016666666666667,7.3055555555555545,6.051923076923078,29.166666666666668,26.019871794871786,0.027666666666666673,0.03242307692307692,7.722222222222222,6.376282051282052,1.638888888888889,1.0352564102564101,1.5000000000000002,1.9365384615384618,10.638888888888888,9.729487179487178,0.5277777777777778,0.23461538461538461,3.555555555555555,2.5743589743589745,0.4444444444444445,0.49166666666666664,12.055555555555555,9.573717948717949
10/29/2013,@ Ark.-Pine Bluff,1-3,4.0,0,48.0,23.0,137.0,0.182,46.0,11.0,5.0,52.0,5.0,2.0,10.0,3.0,66.0,7.0,Ark.-Pine Bluff,4,12.0,5.75,34.25,11.5,2.75,1.25,13.0,1.25,0.5,2.5,0.75,16.5,8.666666666666666,7.0777777777777775,6.666666666666667,6.0623456790123464,30.555555555555554,26.303086419753075,0.06466666666666668,0.033777777777777775,8.222222222222223,6.436419753086421,1.5555555555555556,1.0709876543209875,1.4444444444444446,1.951234567901235,11.666666666666666,9.899999999999999,0.6666666666666666,0.2506172839506173,3.7777777777777772,2.6518518518518523,0.6666666666666666,0.4981481481481481,12.777777777777777,9.725308641975309
11/05/2013,Mississippi Val.,3-0,3.0,0,44.0,22.0,114.0,0.193,40.0,6.0,5.0,46.0,5.0,2.0,12.0,0.0,58.0,0.0,Mississippi Val.,3,14.666666666666666,7.333333333333333,38.0,13.333333333333334,2.0,1.6666666666666667,15.333333333333334,1.6666666666666667,0.6666666666666666,4.0,0.0,19.33333333333333,10.555555555555557,7.253571428571428,6.472222222222222,6.051190476190477,32.416666666666664,26.58690476190475,0.12533333333333332,0.03907142857142857,9.944444444444445,6.6172619047619055,2.4722222222222223,1.1309523809523807,1.6388888888888893,1.9261904761904767,12.777777777777779,10.010714285714284,0.8333333333333334,0.25952380952380955,3.722222222222222,2.646428571428572,0.4722222222222223,0.5071428571428571,15.72222222222222,9.967261904761903
11/08/2013,Alcorn,3-0,3.0,0,30.0,15.0,81.0,0.185,25.0,15.0,6.0,45.0,4.0,6.0,8.0,1.0,55.0,0.0,Alcorn,3,10.0,5.0,27.0,8.333333333333334,5.0,2.0,15.0,1.3333333333333333,2.0,2.6666666666666665,0.3333333333333333,18.33333333333333,11.777777777777779,7.50919540229885,6.472222222222221,6.095402298850576,35.30555555555555,26.980459770114933,0.14800000000000002,0.04437931034482758,10.944444444444445,6.848850574712645,2.25,1.1609195402298846,1.7500000000000002,1.917241379310345,14.222222222222223,10.194252873563217,0.611111111111111,0.2735632183908046,3.722222222222222,2.6931034482758625,0.4722222222222223,0.4896551724137931,16.499999999999996,10.29022988505747
11/11/2013,Southern U.,1-3,4.0,0,32.0,28.0,139.0,0.029,29.0,6.0,6.0,60.0,5.0,1.0,10.0,0.0,44.0,0.0,Southern U.,4,8.0,7.0,34.75,7.25,1.5,1.5,15.0,1.25,0.25,2.5,0.0,11.0,12.222222222222223,7.5922222222222215,6.027777777777779,6.05888888888889,33.083333333333336,26.9811111111111,0.18666666666666668,0.04906666666666667,11.055555555555557,6.898333333333335,3.25,1.2888888888888885,1.6388888888888893,1.9200000000000004,14.444444444444445,10.354444444444443,1.0555555555555556,0.33111111111111113,3.0555555555555554,2.6922222222222225,0.36111111111111116,0.48444444444444446,18.055555555555554,10.558333333333332
