date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2013,@ Duquesne,0-3,3.0,0,40.0,29.0,115.0,0.096,37.0,6.0,4.0,37.0,3.0,0.0,8.0,0.0,50.0,1.0,Duquesne,3,13.333333333333334,9.666666666666666,38.333333333333336,12.333333333333334,2.0,1.3333333333333333,12.333333333333334,1.0,0.0,2.6666666666666665,0.0,16.666666666666668,12.200000000000001,12.319696969696968,6.083333333333333,4.712121212121212,35.56111111111111,31.478787878787884,0.17200000000000001,0.22345454545454546,11.28888888888889,11.495454545454546,1.7166666666666668,1.3015151515151515,0.7166666666666667,1.4606060606060607,14.933333333333332,12.807575757575757,0.7111111111111111,0.45909090909090905,4.6000000000000005,4.390909090909091,0.7888888888888891,0.6090909090909091,16.927777777777777,16.275757575757577
09/20/2013,Liberty,3-0,3.0,0,46.0,19.0,107.0,0.252,41.0,2.0,5.0,49.0,2.0,2.0,10.0,3.0,55.0,0.0,Liberty,3,15.333333333333334,6.333333333333333,35.666666666666664,13.666666666666666,0.6666666666666666,1.6666666666666667,16.333333333333332,0.6666666666666666,0.6666666666666666,3.333333333333333,1.0,18.33333333333333,12.644444444444446,12.404166666666667,7.222222222222222,5.125,37.08888888888889,32.050000000000004,0.14733333333333332,0.21283333333333335,11.733333333333334,11.565277777777778,1.8,1.3597222222222223,0.9111111111111111,1.45,14.71111111111111,12.768055555555556,0.37777777777777777,0.42083333333333334,4.488888888888889,4.247222222222222,0.6222222222222222,0.5583333333333333,17.066666666666666,16.308333333333334
09/20/2013,Georgetown,3-2,5.0,0,63.0,35.0,206.0,0.136,55.0,6.0,7.0,95.0,5.0,0.0,14.0,1.0,76.0,1.0,Georgetown,5,12.6,7.0,41.2,11.0,1.2,1.4,19.0,1.0,0.0,2.8,0.2,15.2,13.422222222222222,12.62948717948718,7.333333333333333,5.217948717948717,36.86666666666667,32.328205128205134,0.167,0.21584615384615385,12.066666666666668,11.726923076923075,1.688888888888889,1.3064102564102564,1.1333333333333335,1.4666666666666666,14.488888888888889,13.042307692307693,0.48888888888888893,0.43974358974358974,3.5999999999999996,4.176923076923076,0.39999999999999997,0.5923076923076923,17.4,16.46410256410256
09/22/2013,UMBC,3-1,4.0,0,57.0,30.0,156.0,0.173,56.0,4.0,5.0,81.0,1.0,2.0,12.0,0.0,69.0,1.0,UMBC,4,14.25,7.5,39.0,14.0,1.0,1.25,20.25,0.25,0.5,3.0,0.0,17.25,13.755555555555555,12.627380952380951,7.666666666666667,5.345238095238095,38.4,32.96190476190476,0.16133333333333333,0.21014285714285716,12.333333333333334,11.674999999999999,1.288888888888889,1.2988095238095239,1.4666666666666668,1.4619047619047618,15.888888888888891,13.467857142857143,0.2222222222222222,0.4083333333333333,2.933333333333333,4.078571428571428,0.39999999999999997,0.5642857142857143,16.733333333333334,16.37380952380952
09/27/2013,Kansas St.,3-1,4.0,0,50.0,28.0,134.0,0.164,45.0,4.0,10.0,57.0,3.0,2.0,22.0,3.0,67.0,2.0,Kansas St.,4,12.5,7.0,33.5,11.25,1.0,2.5,14.25,0.75,0.5,5.5,0.75,16.75,14.061111111111112,12.735555555555555,6.944444444444444,5.488888888888889,38.62222222222221,33.364444444444445,0.18699999999999997,0.2076666666666667,12.888888888888888,11.83,0.9555555555555556,1.278888888888889,1.4388888888888889,1.4477777777777776,18.527777777777775,13.92,0.38888888888888884,0.41444444444444445,3.0444444444444443,4.006666666666666,0.39999999999999997,0.5266666666666667,16.927777777777777,16.43222222222222
10/02/2013,@ TCU,1-3,4.0,0,45.0,25.0,128.0,0.156,40.0,5.0,6.0,44.0,5.0,1.0,24.0,3.0,63.0,1.0,TCU,4,11.25,6.25,32.0,10.0,1.25,1.5,11.0,1.25,0.25,6.0,0.75,15.75,13.116666666666665,12.720833333333333,7.166666666666667,5.583333333333333,37.9,33.37291666666667,0.15766666666666665,0.20493750000000002,12.083333333333334,11.79375,1.0666666666666667,1.2614583333333333,1.7166666666666666,1.5135416666666666,17.833333333333332,13.940625,0.3333333333333333,0.4197916666666667,3.766666666666666,4.1,0.31666666666666665,0.540625,16.400000000000002,16.45208333333333
10/05/2013,@ Texas Tech,3-1,4.0,0,59.0,20.0,161.0,0.242,55.0,6.0,8.0,80.0,6.0,0.0,15.0,2.0,72.5,2.0,Texas Tech,4,14.75,5.0,40.25,13.75,1.5,2.0,20.0,1.5,0.0,3.75,0.5,18.125,12.666666666666666,12.634313725490196,6.916666666666667,5.622549019607843,34.833333333333336,33.2921568627451,0.16433333333333333,0.2020588235294118,11.75,11.688235294117646,1.0833333333333333,1.2607843137254902,1.75,1.5127450980392156,15.166666666666666,13.76764705882353,0.4166666666666667,0.40980392156862744,4.833333333333333,4.211764705882352,0.5,0.5529411764705883,16.583333333333332,16.410784313725486
10/09/2013,Baylor,0-3,3.0,0,44.0,16.0,121.0,0.231,41.0,1.0,5.0,47.0,5.0,1.0,10.0,1.0,51.0,1.0,Baylor,3,14.666666666666666,5.333333333333333,40.333333333333336,13.666666666666666,0.3333333333333333,1.6666666666666667,15.666666666666666,1.6666666666666667,0.3333333333333333,3.333333333333333,0.3333333333333333,17.0,12.833333333333334,12.751851851851852,6.083333333333333,5.587962962962963,35.25,33.678703703703704,0.18733333333333335,0.2042777777777778,11.666666666666666,11.802777777777777,1.25,1.2740740740740741,2.0,1.5398148148148147,15.083333333333334,14.113888888888889,0.25,0.38703703703703707,5.083333333333333,4.186111111111111,0.6666666666666666,0.55,16.875,16.506018518518516
10/12/2013,@ Iowa St.,0-3,3.0,0,30.0,15.0,98.0,0.153,28.0,3.0,6.0,39.0,7.0,0.0,10.0,0.0,38.0,4.0,Iowa St.,3,10.0,5.0,32.666666666666664,9.333333333333334,1.0,2.0,13.0,2.333333333333333,0.0,3.333333333333333,0.0,12.666666666666666,13.555555555555555,12.852631578947367,5.527777777777779,5.574561403508771,37.52777777777778,34.02894736842106,0.20966666666666667,0.2056842105263158,12.472222222222221,11.900877192982454,1.027777777777778,1.224561403508772,1.7222222222222223,1.5464912280701755,15.555555555555557,14.19561403508772,0.19444444444444442,0.38421052631578945,4.361111111111111,4.141228070175438,0.5277777777777778,0.5385964912280702,16.958333333333332,16.53201754385965
10/16/2013,Robert Morris,3-0,3.0,0,40.0,16.0,90.0,0.267,38.0,6.0,5.0,33.0,2.0,0.0,14.0,1.0,53.0,0.0,Robert Morris,3,13.333333333333334,5.333333333333333,30.0,12.666666666666666,2.0,1.6666666666666667,11.0,0.6666666666666666,0.0,4.666666666666667,0.3333333333333333,17.666666666666668,13.138888888888888,12.709999999999999,5.111111111111112,5.5458333333333325,37.75,33.96083333333333,0.20866666666666667,0.20305,12.25,11.772499999999999,0.9444444444444443,1.2133333333333334,1.888888888888889,1.5691666666666666,16.222222222222225,14.135833333333334,0.1111111111111111,0.365,3.472222222222222,4.100833333333332,0.27777777777777773,0.5116666666666667,15.930555555555555,16.338749999999997
10/19/2013,Kansas,1-3,4.0,0,56.0,35.0,173.0,0.121,53.0,1.0,1.0,71.0,3.0,2.0,26.0,2.0,72.0,2.0,Kansas,4,14.0,8.75,43.25,13.25,0.25,0.25,17.75,0.75,0.5,6.5,0.5,18.0,12.666666666666666,12.739682539682539,5.222222222222221,5.535714285714285,34.333333333333336,33.772222222222226,0.217,0.2060952380952381,11.888888888888888,11.815079365079365,1.111111111111111,1.2507936507936508,1.777777777777778,1.5738095238095238,13.222222222222223,13.986507936507937,0.1111111111111111,0.3476190476190476,3.7777777777777772,4.127777777777777,0.2222222222222222,0.5031746031746033,15.777777777777777,16.401984126984125
10/23/2013,Texas,0-3,3.0,0,46.0,19.0,113.0,0.239,44.0,2.0,9.0,36.0,3.0,0.0,11.0,1.0,53.5,1.0,Texas,3,15.333333333333334,6.333333333333333,37.66666666666666,14.666666666666666,0.6666666666666666,3.0,12.0,1.0,0.0,3.6666666666666665,0.3333333333333333,17.833333333333332,12.444444444444445,12.796969696969695,6.361111111111111,5.681818181818181,35.30555555555555,34.2030303030303,0.18033333333333335,0.20222727272727273,11.75,11.88030303030303,1.0833333333333333,1.2053030303030303,1.3055555555555556,1.5136363636363634,13.91666666666667,14.157575757575758,0.16666666666666666,0.35454545454545455,4.833333333333333,4.23560606060606,0.27777777777777773,0.503030303030303,16.11111111111111,16.47462121212121
10/26/2013,@ Oklahoma,0-3,3.0,0,27.0,19.0,101.0,0.079,26.0,1.0,2.0,37.0,5.0,1.0,8.0,1.0,33.0,3.0,Oklahoma,3,9.0,6.333333333333333,33.666666666666664,8.666666666666666,0.3333333333333333,0.6666666666666666,12.333333333333334,1.6666666666666667,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.0,14.222222222222223,12.907246376811592,6.8055555555555545,5.7101449275362315,36.97222222222222,34.3536231884058,0.209,0.20382608695652174,13.527777777777777,12.00144927536232,0.9722222222222222,1.1818840579710146,1.638888888888889,1.5782608695652172,13.583333333333336,14.06376811594203,0.16666666666666666,0.3391304347826087,4.944444444444445,4.210869565217391,0.38888888888888884,0.49565217391304356,17.833333333333332,16.53369565217391
10/29/2013,Marshall,1-3,4.0,0,60.0,21.0,143.0,0.273,59.0,2.0,0.0,62.0,6.0,0.0,10.0,6.0,67.0,0.0,Marshall,4,15.0,5.25,35.75,14.75,0.5,0.0,15.5,1.5,0.0,2.5,1.5,16.75,12.777777777777779,12.744444444444442,7.138888888888888,5.736111111111111,38.194444444444436,34.324999999999996,0.14633333333333334,0.19862499999999997,12.194444444444445,11.862500000000002,0.4166666666666667,1.1465277777777778,1.3055555555555556,1.5402777777777776,14.02777777777778,13.991666666666667,0.27777777777777773,0.33888888888888885,4.277777777777778,4.146527777777778,0.3888888888888889,0.488888888888889,15.611111111111109,16.303124999999998
11/02/2013,Texas Tech,3-2,5.0,0,64.0,25.0,178.0,0.219,62.0,2.0,5.0,71.0,6.0,1.0,12.0,2.0,73.0,3.0,Texas Tech,5,12.8,5.0,35.6,12.4,0.4,1.0,14.2,1.2,0.2,2.4,0.4,14.6,13.111111111111112,12.834666666666665,5.972222222222221,5.716666666666666,35.694444444444436,34.382,0.19699999999999998,0.20159999999999997,12.694444444444445,11.978000000000002,0.5,1.1206666666666667,1.2222222222222223,1.4786666666666664,13.27777777777778,14.052,0.1111111111111111,0.3253333333333333,2.944444444444444,4.080666666666667,0.7222222222222223,0.5293333333333334,15.194444444444443,16.320999999999998
11/06/2013,@ Kansas,0-3,3.0,0,40.0,22.0,117.0,0.154,39.0,1.0,1.0,45.0,4.0,0.0,4.0,3.0,43.0,0.0,Kansas,3,13.333333333333334,7.333333333333333,39.0,13.0,0.3333333333333333,0.3333333333333333,15.0,1.3333333333333333,0.0,1.3333333333333333,1.0,14.333333333333334,12.266666666666666,12.833333333333332,5.527777777777779,5.689102564102564,35.00555555555555,34.42884615384615,0.19033333333333335,0.20226923076923076,11.938888888888888,11.99423076923077,0.41111111111111115,1.0929487179487178,0.5555555555555557,1.46025641025641,14.011111111111113,14.057692307692308,0.17777777777777778,0.3205128205128205,2.522222222222222,4.016025641025641,0.7444444444444445,0.5243589743589745,14.116666666666665,16.254807692307693
11/09/2013,@ Kansas St.,0-3,3.0,0,23.0,29.0,101.0,-0.059,23.0,1.0,1.0,25.0,3.0,2.0,4.0,3.0,28.0,0.0,Kansas St.,3,7.666666666666667,9.666666666666666,33.666666666666664,7.666666666666667,0.3333333333333333,0.3333333333333333,8.333333333333334,1.0,0.6666666666666666,1.3333333333333333,1.0,9.333333333333334,13.71111111111111,12.85185185185185,5.861111111111111,5.75,36.78333333333333,34.59814814814815,0.21533333333333335,0.20048148148148145,13.383333333333335,12.031481481481482,0.41111111111111115,1.0648148148148147,0.4444444444444446,1.4185185185185185,14.9,14.092592592592593,0.06666666666666667,0.30864197530864196,2.077777777777778,3.9166666666666665,0.9666666666666667,0.5419753086419754,15.227777777777776,16.183641975308642
11/13/2013,Iowa St.,0-3,3.0,0,18.0,21.0,92.0,-0.033,17.0,3.0,5.0,24.0,8.0,0.0,6.0,2.0,24.0,2.0,Iowa St.,3,6.0,7.0,30.666666666666668,5.666666666666667,1.0,1.6666666666666667,8.0,2.6666666666666665,0.0,2.0,0.6666666666666666,8.0,11.266666666666666,12.666666666666666,7.333333333333333,5.889880952380952,36.08888888888888,34.56488095238095,0.10466666666666667,0.1912142857142857,11.022222222222224,11.87559523809524,0.35555555555555557,1.038690476190476,0.5555555555555557,1.3797619047619047,12.511111111111113,13.886904761904761,0.2888888888888889,0.32142857142857134,1.6888888888888889,3.824404761904762,0.7999999999999999,0.5583333333333335,12.755555555555555,15.938988095238093
11/16/2013,TCU,3-0,3.0,0,52.0,16.0,130.0,0.277,48.0,2.0,4.0,53.0,1.0,0.0,10.0,1.0,59.0,1.0,TCU,3,17.333333333333332,5.333333333333333,43.333333333333336,16.0,0.6666666666666666,1.3333333333333333,17.666666666666668,0.3333333333333333,0.0,3.333333333333333,0.3333333333333333,19.666666666666668,9.000000000000002,12.436781609195402,8.0,5.92816091954023,34.44444444444444,34.430459770114936,0.020666666666666667,0.1834827586206896,8.777777777777779,11.661494252873565,0.5555555555555555,1.0373563218390802,0.7777777777777778,1.389655172413793,10.444444444444448,13.683908045977011,0.2222222222222222,0.31034482758620685,1.5555555555555554,3.761494252873563,0.8888888888888888,0.5620689655172415,10.555555555555555,15.66522988505747
11/21/2013,@ Texas,0-3,3.0,0,28.0,27.0,112.0,0.009,28.0,2.0,2.0,36.0,7.0,0.0,7.0,0.0,33.5,0.0,Texas,3,9.333333333333334,9.0,37.333333333333336,9.333333333333334,0.6666666666666666,0.6666666666666666,12.0,2.333333333333333,0.0,2.333333333333333,0.0,11.166666666666666,10.333333333333334,12.599999999999998,7.333333333333333,5.908333333333333,35.888888888888886,34.72722222222222,0.061666666666666675,0.18659999999999996,9.777777777777779,11.806111111111113,0.6666666666666666,1.025,1.111111111111111,1.3877777777777778,11.333333333333337,13.816666666666666,0.22222222222222218,0.29999999999999993,2.222222222222222,3.747222222222222,0.6666666666666666,0.5544444444444445,12.333333333333334,15.79861111111111
11/23/2013,@ Baylor,3-1,4.0,0,57.0,21.0,153.0,0.235,54.0,5.0,7.0,77.0,10.0,0.0,14.0,0.0,69.0,2.0,Baylor,4,14.25,5.25,38.25,13.5,1.25,1.75,19.25,2.5,0.0,3.5,0.0,17.25,10.888888888888888,12.494623655913976,7.111111111111111,6.008064516129032,37.111111111111114,34.81129032258064,0.08433333333333333,0.18087096774193545,10.333333333333334,11.726344086021507,0.7777777777777777,1.0134408602150538,1.2222222222222223,1.364516129032258,12.555555555555557,13.758064516129032,0.0,0.29032258064516125,2.5555555555555554,3.701612903225806,0.3333333333333333,0.5365591397849463,12.944444444444443,15.649193548387096
11/27/2013,Oklahoma,1-3,4.0,0,46.0,21.0,139.0,0.18,44.0,5.0,9.0,61.0,5.0,2.0,10.0,2.0,58.0,5.0,Oklahoma,4,11.5,5.25,34.75,11.0,1.25,2.25,15.25,1.25,0.5,2.5,0.5,14.5,13.638888888888888,12.549479166666664,6.527777777777778,5.984375,39.638888888888886,34.918749999999996,0.17366666666666666,0.1825625,12.944444444444445,11.781770833333335,0.861111111111111,1.0208333333333333,1.25,1.3765625,16.305555555555557,13.9296875,0.0,0.28124999999999994,3.0555555555555554,3.6953124999999996,0.1111111111111111,0.5197916666666668,16.027777777777775,15.69921875
11/30/2013,@ Buffalo,3-0,3.0,0,46.0,11.0,107.0,0.327,44.0,4.0,5.0,47.0,6.0,0.0,14.0,1.0,57.0,0.0,Buffalo,3,15.333333333333334,3.6666666666666665,35.666666666666664,14.666666666666666,1.3333333333333333,1.6666666666666667,15.666666666666666,2.0,0.0,4.666666666666667,0.3333333333333333,19.0,11.694444444444445,12.517676767676765,6.5,5.962121212121212,36.77777777777778,34.91363636363636,0.14133333333333334,0.18248484848484847,11.277777777777779,11.758080808080809,1.0555555555555556,1.0277777777777777,1.5555555555555556,1.4030303030303028,15.500000000000002,13.969696969696969,0.16666666666666666,0.28787878787878785,2.777777777777778,3.6590909090909087,0.16666666666666666,0.5191919191919193,14.305555555555555,15.662878787878787
