date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2013,@ Tulsa,3-2,5.0,0,66.0,36.0,210.0,0.143,61.0,6.0,10.0,108.0,6.0,3.0,25.0,1.0,87.5,1.0,Tulsa,5,13.2,7.2,42.0,12.2,1.2,2.0,21.6,1.2,0.6,5.0,0.2,17.5,15.777777777777779,12.545454545454545,2.5555555555555554,2.7909090909090906,32.77777777777778,31.151515151515152,0.403,0.2863636363636364,14.222222222222221,11.460606060606061,1.4444444444444444,0.9803030303030301,1.222222222222222,1.3530303030303032,13.555555555555557,14.292424242424243,0.5555555555555555,0.5166666666666666,6.4444444444444455,4.11060606060606,0.2222222222222222,0.33333333333333337,21.0,16.09772727272727
09/19/2013,Omaha,3-0,3.0,0,34.0,20.0,112.0,0.125,33.0,4.0,3.0,53.0,4.0,4.0,8.0,0.0,46.0,0.0,Omaha,3,11.333333333333334,6.666666666666667,37.333333333333336,11.0,1.3333333333333333,1.0,17.666666666666668,1.3333333333333333,1.3333333333333333,2.6666666666666665,0.0,15.333333333333334,15.288888888888891,12.6,4.177777777777778,3.158333333333333,36.22222222222222,32.05555555555556,0.321,0.27441666666666664,13.733333333333334,11.522222222222224,1.4000000000000001,0.9986111111111109,1.4444444444444444,1.4069444444444448,16.2,14.901388888888889,0.6444444444444444,0.523611111111111,6.333333333333333,4.184722222222222,0.17777777777777778,0.32222222222222224,20.5,16.21458333333333
09/20/2013,Miami (FL),0-3,3.0,0,34.0,19.0,108.0,0.139,32.0,4.0,4.0,50.0,4.0,1.0,5.0,2.0,41.5,0.0,Miami ,3,11.333333333333334,6.333333333333333,36.0,10.666666666666666,1.3333333333333333,1.3333333333333333,16.666666666666668,1.3333333333333333,0.3333333333333333,1.6666666666666667,0.6666666666666666,13.833333333333334,13.177777777777777,12.502564102564103,5.3999999999999995,3.428205128205128,36.666666666666664,32.46153846153846,0.227,0.2629230769230769,11.955555555555556,11.482051282051284,1.511111111111111,1.0243589743589743,1.3333333333333333,1.3756410256410259,17.200000000000003,15.114102564102563,0.7555555555555555,0.5858974358974358,4.777777777777779,4.067948717948718,0.06666666666666667,0.2974358974358975,17.833333333333332,16.14679487179487
09/21/2013,LIU,3-1,4.0,0,59.0,20.0,167.0,0.234,55.0,5.0,5.0,89.0,7.0,3.0,16.0,3.0,75.0,2.0,LIU,4,14.75,5.0,41.75,13.75,1.25,1.25,22.25,1.75,0.75,4.0,0.75,18.75,11.955555555555556,12.41904761904762,6.733333333333334,3.6357142857142857,38.44444444444445,32.714285714285715,0.13566666666666669,0.25407142857142856,11.28888888888889,11.423809523809524,1.2888888888888888,1.0464285714285713,1.4444444444444444,1.3726190476190478,18.644444444444446,15.224999999999998,0.7555555555555555,0.5678571428571427,3.111111111111111,3.896428571428571,0.2888888888888889,0.3238095238095239,15.555555555555555,15.981547619047618
09/25/2013,Texas Tech,3-1,4.0,0,60.0,19.0,168.0,0.244,48.0,6.0,4.0,71.0,4.0,2.0,15.0,1.0,75.5,4.0,Texas Tech,4,15.0,4.75,42.0,12.0,1.5,1.0,17.75,1.0,0.5,3.75,0.25,18.875,12.472222222222223,12.574444444444445,6.0,3.7266666666666666,38.361111111111114,33.31666666666667,0.166,0.2527333333333333,11.805555555555555,11.578888888888889,1.3055555555555554,1.0599999999999998,1.1944444444444444,1.3644444444444446,18.86111111111111,15.693333333333332,0.8055555555555554,0.58,2.777777777777778,3.903333333333333,0.47222222222222215,0.35222222222222227,15.972222222222223,16.16611111111111
09/28/2013,@ Texas,0-3,3.0,0,34.0,15.0,109.0,0.174,29.0,3.0,7.0,46.0,3.0,0.0,8.0,1.0,41.0,0.0,Texas,3,11.333333333333334,5.0,36.333333333333336,9.666666666666666,1.0,2.333333333333333,15.333333333333334,1.0,0.0,2.6666666666666665,0.3333333333333333,13.666666666666666,13.694444444444443,12.726041666666667,5.361111111111111,3.790625,39.916666666666664,33.859375,0.2056666666666667,0.25218749999999995,12.138888888888888,11.605208333333334,1.361111111111111,1.0875,1.1944444444444444,1.3416666666666668,18.88888888888889,15.821874999999999,0.5277777777777777,0.575,3.1388888888888893,3.8937499999999994,0.5555555555555555,0.3458333333333334,17.152777777777775,16.335416666666667
10/05/2013,Iowa St.,3-2,5.0,0,64.0,19.0,177.0,0.254,56.0,1.0,7.0,72.0,8.0,3.0,13.0,0.0,74.5,1.0,Iowa St.,5,12.8,3.8,35.4,11.2,0.2,1.4,14.4,1.6,0.6,2.6,0.0,14.9,13.694444444444445,12.644117647058824,4.916666666666667,3.8617647058823534,40.02777777777778,34.004901960784316,0.21733333333333338,0.24758823529411764,11.805555555555555,11.491176470588234,1.25,1.0823529411764705,1.5277777777777777,1.4000000000000001,18.444444444444446,15.793137254901959,0.4166666666666666,0.5411764705882353,3.4722222222222228,3.8215686274509797,0.4444444444444444,0.3450980392156863,17.097222222222225,16.17843137254902
10/09/2013,@ Kansas,0-3,3.0,0,38.0,16.0,116.0,0.19,30.0,3.0,4.0,41.0,1.0,3.0,10.0,1.0,49.0,2.0,Kansas,3,12.666666666666666,5.333333333333333,38.66666666666666,10.0,1.0,1.3333333333333333,13.666666666666666,0.3333333333333333,1.0,3.333333333333333,0.3333333333333333,16.333333333333332,13.044444444444444,12.652777777777779,4.516666666666667,3.8583333333333334,37.91111111111112,34.08240740740741,0.224,0.2479444444444444,10.955555555555556,11.475,0.9,1.0333333333333332,1.5777777777777775,1.4,15.827777777777778,15.715740740740737,0.36666666666666653,0.5444444444444444,3.005555555555556,3.7537037037037027,0.19444444444444442,0.32592592592592595,15.81388888888889,16.107407407407408
10/12/2013,Kansas St.,3-1,4.0,0,58.0,18.0,169.0,0.237,56.0,2.0,8.0,86.0,3.0,4.0,16.0,0.0,72.0,0.0,Kansas St.,4,14.5,4.5,42.25,14.0,0.5,2.0,21.5,0.75,1.0,4.0,0.0,18.0,12.266666666666666,12.653508771929825,4.711111111111111,3.9359649122807014,36.800000000000004,34.32368421052632,0.20600000000000004,0.24489473684210525,10.28888888888889,11.397368421052631,0.7333333333333334,1.031578947368421,1.6888888888888889,1.3964912280701753,14.466666666666667,15.607894736842104,0.5333333333333332,0.5684210526315789,2.866666666666667,3.73157894736842,0.22222222222222218,0.3263157894736842,14.966666666666667,16.119298245614033
10/19/2013,@ Baylor,3-0,3.0,0,40.0,11.0,96.0,0.302,34.0,6.0,8.0,45.0,1.0,3.0,8.0,0.0,53.0,0.0,Baylor,3,13.333333333333334,3.6666666666666665,32.0,11.333333333333334,2.0,2.6666666666666665,15.0,0.3333333333333333,1.0,2.6666666666666665,0.0,17.666666666666668,13.322222222222223,12.745833333333334,4.544444444444444,3.9641666666666664,38.77222222222222,34.72,0.227,0.2445,11.733333333333334,11.5275,0.5666666666666667,1.005,1.5777777777777777,1.4266666666666665,16.522222222222222,15.902499999999998,0.8666666666666666,0.59,3.3111111111111113,3.7449999999999988,0.11111111111111106,0.31,16.41111111111111,16.21333333333333
10/23/2013,@ TCU,3-2,5.0,0,60.0,19.0,173.0,0.237,57.0,2.0,7.0,77.0,9.0,4.0,18.0,2.0,75.0,0.0,TCU,5,12.0,3.8,34.6,11.4,0.4,1.4,15.4,1.8,0.8,3.6,0.4,15.0,13.5,12.773809523809524,4.499999999999999,3.95,37.638888888888886,34.59047619047619,0.24300000000000002,0.2472380952380952,11.777777777777777,11.518253968253967,1.1666666666666667,1.0523809523809522,2.0,1.4857142857142858,16.72222222222222,15.859523809523807,1.0,0.6095238095238095,3.3333333333333335,3.693650793650793,0.11111111111111106,0.29523809523809524,17.333333333333332,16.28253968253968
10/26/2013,West Virginia,3-0,3.0,0,45.0,11.0,102.0,0.333,42.0,5.0,8.0,44.0,1.0,2.0,6.0,0.0,55.0,1.0,West Virginia,3,15.0,3.6666666666666665,34.0,14.0,1.6666666666666667,2.6666666666666665,14.666666666666666,0.3333333333333333,0.6666666666666666,2.0,0.0,18.33333333333333,13.277777777777779,12.738636363636363,3.988888888888889,3.9431818181818183,36.28333333333333,34.59090909090909,0.25866666666666666,0.24677272727272725,12.244444444444445,11.512878787878789,0.9666666666666667,1.0227272727272725,2.022222222222222,1.481818181818182,17.3,15.838636363636361,0.9333333333333332,0.6181818181818182,3.4222222222222225,3.689393939393938,0.1333333333333333,0.30000000000000004,16.88888888888889,16.224242424242423
11/02/2013,Texas,1-3,4.0,0,42.0,27.0,131.0,0.115,40.0,5.0,7.0,53.0,2.0,0.0,17.0,1.0,55.5,2.0,Texas,4,10.5,6.75,32.75,10.0,1.25,1.75,13.25,0.5,0.0,4.25,0.25,13.875,13.444444444444445,12.83695652173913,3.711111111111111,3.9311594202898554,33.53333333333333,34.56521739130435,0.2906666666666667,0.25052173913043474,12.244444444444445,11.621014492753622,1.3555555555555554,1.0507246376811594,2.244444444444444,1.5333333333333332,15.02222222222222,15.787681159420288,0.8222222222222221,0.6202898550724637,2.755555555555556,3.6159420289855064,0.1333333333333333,0.28695652173913044,17.0,16.315942028985507
11/03/2013,@ Kansas St.,0-3,3.0,0,43.0,17.0,108.0,0.241,38.0,3.0,11.0,41.0,5.0,1.0,16.0,1.0,55.0,1.0,Kansas St.,3,14.333333333333334,5.666666666666667,36.0,12.666666666666666,1.0,3.6666666666666665,13.666666666666666,1.6666666666666667,0.3333333333333333,5.333333333333333,0.3333333333333333,18.33333333333333,12.5,12.739583333333334,4.738888888888889,4.048611111111112,33.78333333333333,34.489583333333336,0.22833333333333336,0.24487499999999998,11.799999999999999,11.55347222222222,1.1055555555555556,1.0590277777777777,1.9388888888888889,1.542361111111111,14.438888888888888,15.681944444444442,0.48888888888888876,0.5944444444444444,3.2833333333333337,3.6423611111111103,0.21666666666666665,0.2854166666666667,15.736111111111109,16.21423611111111
11/09/2013,@ Iowa St.,0-3,3.0,0,30.0,14.0,113.0,0.142,29.0,1.0,4.0,43.0,4.0,2.0,12.0,4.0,39.0,0.0,Iowa St.,3,10.0,4.666666666666667,37.66666666666666,9.666666666666666,0.3333333333333333,1.3333333333333333,14.333333333333334,1.3333333333333333,0.6666666666666666,4.0,1.3333333333333333,13.0,13.277777777777777,12.803333333333333,5.361111111111111,4.113333333333333,34.25,34.55,0.22966666666666669,0.24471999999999997,12.222222222222223,11.597999999999999,1.3055555555555556,1.0566666666666666,2.694444444444444,1.6273333333333333,13.861111111111112,15.601333333333333,0.3333333333333332,0.584,3.861111111111111,3.709999999999999,0.19444444444444442,0.28733333333333333,16.847222222222218,16.299
11/13/2013,TCU,3-0,3.0,0,47.0,18.0,121.0,0.24,43.0,6.0,8.0,56.0,2.0,2.0,10.0,1.0,60.0,0.0,TCU,3,15.666666666666666,6.0,40.333333333333336,14.333333333333334,2.0,2.6666666666666665,18.666666666666668,0.6666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,20.0,11.611111111111109,12.69551282051282,5.6944444444444455,4.134615384615385,35.47222222222222,34.669871794871796,0.166,0.24076923076923076,10.777777777777779,11.523717948717948,0.8611111111111112,1.0288461538461537,2.25,1.616025641025641,13.75,15.552564102564101,0.3333333333333332,0.5871794871794871,4.527777777777778,3.721153846153845,0.6388888888888888,0.3275641025641026,15.069444444444443,16.172115384615385
11/16/2013,Baylor,3-0,3.0,0,40.0,10.0,96.0,0.312,37.0,11.0,5.0,41.0,3.0,3.0,6.0,1.0,57.0,0.0,Baylor,3,13.333333333333334,3.333333333333333,32.0,12.333333333333334,3.6666666666666665,1.6666666666666667,13.666666666666666,1.0,1.0,2.0,0.3333333333333333,19.0,13.333333333333334,12.805555555555555,5.4444444444444455,4.203703703703704,38.0,34.879629629629626,0.20766666666666667,0.24074074074074073,12.222222222222223,11.627777777777778,1.111111111111111,1.0648148148148147,2.555555555555556,1.6549382716049381,15.555555555555557,15.6679012345679,0.5555555555555555,0.5901234567901233,4.222222222222222,3.706790123456789,0.6666666666666666,0.32777777777777783,17.11111111111111,16.313888888888886
11/20/2013,@ Texas Tech,3-1,4.0,0,57.0,21.0,180.0,0.2,52.0,4.0,3.0,91.0,3.0,2.0,18.0,3.0,72.0,0.0,Texas Tech,4,14.25,5.25,45.0,13.0,1.0,0.75,22.75,0.75,0.5,4.5,0.75,18.0,13.0,12.824404761904761,4.666666666666667,4.172619047619048,36.666666666666664,34.776785714285715,0.23133333333333336,0.2432857142857143,12.111111111111112,11.65297619047619,2.0,1.1577380952380951,1.888888888888889,1.6553571428571427,15.555555555555557,15.596428571428572,0.7777777777777777,0.6047619047619046,3.111111111111111,3.645833333333332,0.6666666666666666,0.32797619047619053,17.333333333333332,16.409821428571426
11/27/2013,@ West Virginia,3-1,4.0,0,54.0,20.0,140.0,0.243,50.0,5.0,9.0,64.0,5.0,1.0,10.0,0.0,65.0,2.0,West Virginia,4,13.5,5.0,35.0,12.5,1.25,2.25,16.0,1.25,0.25,2.5,0.0,16.25,14.416666666666666,12.873563218390803,4.861111111111111,4.209770114942529,39.111111111111114,35.12931034482759,0.25066666666666665,0.24179310344827587,13.222222222222223,11.699425287356322,2.2222222222222223,1.1522988505747125,1.6944444444444446,1.6241379310344826,18.36111111111111,15.843103448275862,0.722222222222222,0.6011494252873562,3.277777777777778,3.675287356321838,0.47222222222222215,0.342528735632184,19.0,16.464655172413792
11/30/2013,Kansas,3-1,4.0,0,54.0,10.0,129.0,0.341,52.0,1.0,6.0,60.0,4.0,5.0,18.0,0.0,69.0,1.0,Kansas,4,13.5,2.5,32.25,13.0,0.25,1.5,15.0,1.0,1.25,4.5,0.0,17.25,13.694444444444445,12.894444444444444,4.527777777777778,4.236111111111112,37.333333333333336,35.125,0.2516666666666667,0.24183333333333337,12.611111111111112,11.726111111111111,1.972222222222222,1.1555555555555554,1.5555555555555556,1.6449999999999998,17.472222222222225,15.848333333333333,0.5833333333333333,0.5894444444444443,3.0,3.63611111111111,0.36111111111111116,0.3311111111111112,17.75,16.4575
12/05/2013,"Alabama @ Stanford, Calif.",3-1,4.0,0,62.0,16.0,131.0,0.351,55.0,2.0,8.0,44.0,6.0,5.0,26.0,2.0,82.0,0.0,Alabama,4,15.5,4.0,32.75,13.75,0.5,2.0,11.0,1.5,1.25,6.5,0.5,20.5,13.75,12.913978494623656,4.25,4.180107526881721,37.416666666666664,35.03225806451613,0.26133333333333336,0.24503225806451617,12.833333333333334,11.767204301075267,0.8333333333333334,1.1263440860215053,1.5,1.6403225806451611,17.916666666666668,15.820967741935483,0.6666666666666666,0.6107526881720429,3.8333333333333335,3.6639784946236547,0.25,0.3204301075268818,17.166666666666668,16.48306451612903
12/06/2013,@ Stanford,0-3,3.0,0,34.0,22.0,124.0,0.097,31.0,1.0,8.0,60.0,0.0,1.0,8.0,3.0,40.0,0.0,Stanford,3,11.333333333333334,7.333333333333333,41.333333333333336,10.333333333333334,0.3333333333333333,2.6666666666666665,20.0,0.0,0.3333333333333333,2.6666666666666665,1.0,13.333333333333334,14.166666666666666,12.994791666666666,3.8333333333333335,4.174479166666667,33.333333333333336,34.9609375,0.3116666666666667,0.24834375000000003,13.083333333333334,11.829166666666666,0.6666666666666666,1.1067708333333333,1.9166666666666667,1.6515624999999998,14.0,15.6703125,0.9166666666666666,0.6307291666666666,4.5,3.7526041666666656,0.16666666666666666,0.32604166666666673,18.0,16.608593749999997
