date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2013,"Eastern Ky. @ Huntington,W.Va.",3-1,4.0,0,40.0,23.0,109.0,0.156,37.0,7.0,3.0,42.0,4.0,2.0,25.0,4.0,61.5,1.0,Eastern Ky.,4,10.0,5.75,27.25,9.25,1.75,0.75,10.5,1.0,0.5,6.25,1.0,15.375,11.777777777777777,10.890909090909092,6.222222222222221,5.806060606060607,34.77777777777778,31.26060606060606,0.158,0.15,10.888888888888891,10.133333333333335,1.222222222222222,0.9333333333333332,1.3333333333333333,1.0727272727272728,13.777777777777779,12.345454545454544,0.2222222222222222,0.39999999999999997,3.7777777777777772,3.169696969696969,1.0,0.4606060606060606,15.111111111111112,13.80909090909091
09/17/2013,Murray St.,3-1,4.0,0,66.0,13.0,142.0,0.373,65.0,3.0,5.0,70.0,0.0,2.0,14.0,5.0,78.0,1.0,Murray St.,4,16.5,3.25,35.5,16.25,0.75,1.25,17.5,0.0,0.5,3.5,1.25,19.5,10.444444444444445,10.816666666666668,6.694444444444444,5.80138888888889,32.861111111111114,30.92638888888889,0.11233333333333333,0.1505,9.750000000000002,10.059722222222224,1.25,1.0013888888888889,1.138888888888889,1.0458333333333334,12.833333333333334,12.191666666666665,0.27777777777777773,0.40833333333333327,4.083333333333333,3.4263888888888885,1.1111111111111112,0.5055555555555555,14.013888888888891,13.939583333333333
09/20/2013,@ Indiana St.,3-0,3.0,0,53.0,19.0,125.0,0.272,46.0,4.0,5.0,51.0,3.0,2.0,10.0,0.0,64.0,0.0,Indiana St.,3,17.666666666666668,6.333333333333333,41.66666666666666,15.333333333333334,1.3333333333333333,1.6666666666666667,17.0,1.0,0.6666666666666666,3.333333333333333,0.0,21.33333333333333,13.388888888888888,11.253846153846155,5.111111111111111,5.605128205128206,33.69444444444445,31.27820512820513,0.24,0.1676153846153846,12.611111111111112,10.535897435897438,1.2777777777777777,0.982051282051282,1.0,1.0615384615384615,14.222222222222223,12.599999999999998,0.4444444444444444,0.41538461538461535,4.138888888888889,3.4320512820512814,1.0833333333333333,0.5628205128205128,17.180555555555557,14.367307692307692
09/22/2013,@ Illinois St.,0-3,3.0,0,40.0,25.0,138.0,0.109,40.0,1.0,7.0,59.0,4.0,1.0,8.0,2.0,46.0,2.0,Illinois St.,3,13.333333333333334,8.333333333333334,46.0,13.333333333333334,0.3333333333333333,2.333333333333333,19.666666666666668,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,15.333333333333334,14.722222222222223,11.711904761904762,5.111111111111112,5.6571428571428575,34.80555555555555,32.02023809523809,0.26699999999999996,0.17507142857142854,13.611111111111112,10.878571428571432,1.2777777777777777,1.0071428571428571,1.2222222222222223,1.1047619047619048,15.0,12.914285714285713,0.5555555555555555,0.4333333333333333,4.361111111111111,3.425,0.75,0.5226190476190476,18.73611111111111,14.864880952380954
09/27/2013,Bradley,2-3,5.0,0,61.0,22.0,162.0,0.241,57.0,9.0,8.0,72.0,8.0,2.0,16.0,7.0,80.0,0.0,Bradley,5,12.2,4.4,32.4,11.4,1.8,1.6,14.4,1.6,0.4,3.2,1.4,16.0,15.833333333333334,11.82,5.972222222222221,5.835555555555556,41.05555555555555,32.95222222222222,0.25133333333333335,0.17066666666666663,14.972222222222223,11.042222222222225,0.8055555555555555,0.9622222222222222,1.75,1.1866666666666668,18.055555555555557,13.364444444444443,0.5,0.42666666666666664,3.1666666666666665,3.374444444444444,0.6388888888888888,0.5322222222222223,18.722222222222218,14.896111111111113
09/28/2013,Loyola Chicago,3-1,4.0,0,52.0,21.0,142.0,0.218,48.0,5.0,3.0,68.0,3.0,5.0,20.0,1.0,72.0,1.0,Loyola Chicago,4,13.0,5.25,35.5,12.0,1.25,0.75,17.0,0.75,1.25,5.0,0.25,18.0,14.4,11.84375,6.355555555555555,5.745833333333334,40.02222222222222,32.91770833333333,0.20733333333333334,0.17506249999999998,13.355555555555556,11.064583333333337,1.1555555555555554,1.0145833333333334,1.8666666666666665,1.2125000000000001,17.022222222222222,13.429166666666665,0.4666666666666666,0.425,3.0666666666666664,3.3635416666666664,0.6888888888888888,0.5864583333333333,17.555555555555554,14.965104166666668
10/04/2013,@ Wichita St.,0-3,3.0,0,39.0,19.0,115.0,0.174,38.0,2.0,3.0,47.0,2.0,0.0,10.0,0.0,46.0,0.0,Wichita St.,3,13.0,6.333333333333333,38.333333333333336,12.666666666666666,0.6666666666666666,1.0,15.666666666666666,0.6666666666666666,0.0,3.333333333333333,0.0,15.333333333333334,12.844444444444443,11.911764705882353,5.9944444444444445,5.716666666666667,37.96666666666667,33.06960784313725,0.18933333333333333,0.17758823529411763,12.244444444444445,11.119607843137258,1.1277777777777775,1.0284313725490197,1.5611111111111111,1.185294117647059,17.022222222222222,13.63921568627451,0.6611111111111111,0.4735294117647059,3.6222222222222222,3.459803921568627,0.7722222222222221,0.5666666666666667,16.444444444444443,15.143627450980395
10/05/2013,@ Missouri St.,3-2,5.0,0,68.0,26.0,217.0,0.194,63.0,8.0,3.0,91.0,5.0,2.0,18.0,7.0,87.0,1.0,Missouri St.,5,13.6,5.2,43.4,12.6,1.6,0.6,18.2,1.0,0.4,3.6,1.4,17.4,12.733333333333333,11.972222222222221,5.327777777777778,5.750925925925926,35.41111111111111,33.362037037037034,0.211,0.17738888888888887,12.02222222222222,11.205555555555557,1.2388888888888887,1.0083333333333335,1.1166666666666667,1.175,15.68888888888889,13.75185185185185,0.55,0.44722222222222224,3.8444444444444446,3.4527777777777775,0.5499999999999999,0.5351851851851852,16.444444444444443,15.154166666666669
10/11/2013,Drake,3-0,3.0,0,43.0,17.0,116.0,0.224,40.0,9.0,8.0,59.0,2.0,0.0,8.0,1.0,56.0,1.0,Drake,3,14.333333333333334,5.666666666666667,38.66666666666666,13.333333333333334,3.0,2.6666666666666665,19.666666666666668,0.6666666666666666,0.0,2.6666666666666665,0.3333333333333333,18.666666666666668,13.200000000000001,12.057894736842105,5.594444444444444,5.721929824561403,39.07777777777778,33.89035087719298,0.19533333333333333,0.17826315789473682,12.422222222222222,11.278947368421054,1.1722222222222223,1.0394736842105265,0.7833333333333333,1.1447368421052633,16.955555555555556,13.9859649122807,0.5499999999999999,0.4447368421052632,3.9777777777777774,3.460526315789474,0.5499999999999999,0.5807017543859649,16.911111111111108,15.272368421052633
10/12/2013,UNI,3-1,4.0,0,58.0,15.0,154.0,0.279,54.0,4.0,3.0,66.0,5.0,0.0,12.0,0.0,68.0,0.0,UNI,4,14.5,3.75,38.5,13.5,1.0,0.75,16.5,1.25,0.0,3.0,0.0,17.0,13.644444444444446,12.171666666666667,5.733333333333333,5.719166666666667,40.13333333333333,34.12916666666666,0.19733333333333336,0.18055,12.866666666666667,11.38166666666667,1.7555555555555555,1.1375000000000002,1.4222222222222223,1.2208333333333337,17.844444444444445,14.27,0.13333333333333333,0.42250000000000004,3.1999999999999993,3.4208333333333334,0.5777777777777777,0.5683333333333334,17.13333333333333,15.442083333333334
10/18/2013,@ Evansville,3-1,4.0,0,65.0,25.0,160.0,0.25,61.0,3.0,11.0,67.0,4.0,2.0,10.0,3.0,75.0,0.0,Evansville,4,16.25,6.25,40.0,15.25,0.75,2.75,16.75,1.0,0.5,2.5,0.75,18.75,14.144444444444446,12.282539682539683,4.872222222222223,5.625396825396826,40.18888888888889,34.33730158730158,0.23233333333333336,0.18523809523809523,13.144444444444446,11.482539682539684,1.8666666666666665,1.1309523809523812,1.3388888888888888,1.1984126984126986,18.122222222222224,14.376190476190475,0.13333333333333333,0.40238095238095245,3.0888888888888886,3.400793650793651,0.5777777777777777,0.5412698412698413,17.688888888888886,15.516269841269843
10/25/2013,@ Loyola Chicago,3-1,4.0,0,53.0,19.0,139.0,0.245,51.0,4.0,6.0,62.0,5.0,0.0,22.0,3.0,68.0,3.0,Loyola Chicago,4,13.25,4.75,34.75,12.75,1.0,1.5,15.5,1.25,0.0,5.5,0.75,17.0,15.027777777777779,12.462878787878788,5.222222222222222,5.653787878787879,39.05555555555555,34.59469696969697,0.25100000000000006,0.18818181818181817,14.027777777777777,11.653787878787881,1.5833333333333333,1.1136363636363638,2.0555555555555554,1.2689393939393943,17.63888888888889,14.484090909090908,0.16666666666666666,0.40681818181818186,2.722222222222222,3.359848484848485,0.3611111111111111,0.5507575757575758,18.138888888888886,15.663257575757576
10/26/2013,@ Bradley,0-3,3.0,0,36.0,24.0,106.0,0.113,35.0,2.0,3.0,38.0,3.0,0.0,20.0,3.0,48.0,0.0,Bradley,3,12.0,8.0,35.333333333333336,11.666666666666666,0.6666666666666666,1.0,12.666666666666666,1.0,0.0,6.666666666666667,1.0,16.0,14.666666666666666,12.497101449275362,4.916666666666667,5.614492753623188,37.75,34.60144927536231,0.258,0.19065217391304348,13.833333333333334,11.701449275362322,0.9166666666666666,1.1086956521739133,1.6666666666666667,1.278985507246377,16.25,14.528260869565216,0.16666666666666666,0.3891304347826087,3.6666666666666665,3.4528985507246377,0.5,0.5594202898550725,17.58333333333333,15.721376811594205
11/01/2013,Missouri St.,1-3,4.0,0,55.0,18.0,131.0,0.282,53.0,4.0,4.0,49.0,12.0,1.0,14.0,0.0,67.0,0.0,Missouri St.,4,13.75,4.5,32.75,13.25,1.0,1.0,12.25,3.0,0.25,3.5,0.0,16.75,13.833333333333334,12.47638888888889,6.333333333333333,5.713888888888889,36.69444444444444,34.63194444444444,0.20266666666666666,0.18741666666666668,13.222222222222221,11.700000000000003,0.8055555555555555,1.090277777777778,1.75,1.2673611111111114,14.972222222222221,14.450694444444444,0.16666666666666666,0.37291666666666673,4.888888888888888,3.586805555555556,0.8333333333333334,0.5777777777777778,17.249999999999996,15.732986111111112
11/02/2013,Wichita St.,3-2,5.0,0,61.0,28.0,168.0,0.196,57.0,7.0,5.0,67.0,1.0,1.0,28.0,0.0,83.0,0.0,Wichita St.,5,12.2,5.6,33.6,11.4,1.4,1.0,13.4,0.2,0.2,5.6,0.0,16.6,13.0,12.527333333333333,5.75,5.665333333333333,34.27777777777778,34.556666666666665,0.2133333333333333,0.1912,12.555555555555555,11.762000000000002,0.8888888888888888,1.086666666666667,1.1666666666666667,1.2566666666666668,13.472222222222221,14.362666666666666,0.08333333333333333,0.36800000000000005,5.222222222222222,3.583333333333334,0.5833333333333334,0.5546666666666666,16.58333333333333,15.773666666666667
11/08/2013,@ UNI,3-1,4.0,0,60.0,23.0,145.0,0.255,58.0,1.0,5.0,69.0,5.0,2.0,17.0,3.0,71.5,1.0,UNI,4,15.0,5.75,36.25,14.5,0.25,1.25,17.25,1.25,0.5,4.25,0.75,17.875,12.65,12.51474358974359,6.033333333333332,5.662820512820512,33.894444444444446,34.5198717948718,0.19699999999999998,0.19138461538461538,12.105555555555554,11.748076923076924,1.0222222222222221,1.0987179487179488,1.0,1.246794871794872,12.77222222222222,14.325641025641024,0.15,0.36153846153846153,5.2555555555555555,3.660897435897436,0.3333333333333333,0.5333333333333333,16.45,15.80544871794872
11/09/2013,@ Drake,3-0,3.0,0,43.0,15.0,95.0,0.295,42.0,4.0,2.0,42.0,3.0,0.0,12.0,0.0,53.0,0.0,Drake,3,14.333333333333334,5.0,31.666666666666668,14.0,1.3333333333333333,0.6666666666666666,14.0,1.0,0.0,4.0,0.0,17.666666666666668,13.65,12.60679012345679,5.283333333333332,5.666049382716049,34.199999999999996,34.58395061728395,0.24433333333333332,0.19374074074074074,13.050000000000002,11.850000000000001,0.8833333333333333,1.067283950617284,1.0833333333333333,1.2469135802469138,14.300000000000002,14.43395061728395,0.31666666666666665,0.3666666666666667,4.449999999999999,3.6827160493827162,0.25,0.5413580246913581,17.075,15.8820987654321
11/15/2013,Evansville,3-0,3.0,0,48.0,13.0,108.0,0.324,45.0,7.0,6.0,60.0,7.0,0.0,18.0,0.0,64.0,0.0,Evansville,3,16.0,4.333333333333333,36.0,15.0,2.333333333333333,2.0,20.0,2.333333333333333,0.0,6.0,0.0,21.33333333333333,13.844444444444443,12.66845238095238,5.449999999999999,5.642261904761904,33.83888888888889,34.4797619047619,0.24866666666666667,0.19735714285714284,13.300000000000002,11.926785714285716,0.9944444444444445,1.0767857142857145,0.9722222222222222,1.2261904761904763,14.883333333333335,14.41845238095238,0.2333333333333333,0.3535714285714286,4.616666666666666,3.6940476190476192,0.25,0.5220238095238096,17.380555555555553,15.945833333333336
11/22/2013,Illinois St.,3-1,4.0,0,48.0,21.0,128.0,0.211,48.0,9.0,6.0,52.0,11.0,1.0,14.0,0.0,65.0,0.0,Illinois St.,4,12.0,5.25,32.0,12.0,2.25,1.5,13.0,2.75,0.25,3.5,0.0,16.25,15.111111111111109,12.783333333333333,5.027777777777778,5.597126436781609,34.638888888888886,34.53218390804597,0.2913333333333334,0.20172413793103447,14.5,12.032758620689657,1.3055555555555556,1.1201149425287356,1.3055555555555556,1.252873563218391,17.083333333333332,14.610919540229885,0.16666666666666666,0.3413793103448276,4.75,3.7735632183908048,0.25,0.5040229885057471,18.95833333333333,16.1316091954023
11/23/2013,Indiana St.,3-2,5.0,0,59.0,22.0,152.0,0.243,57.0,11.0,7.0,64.0,10.0,0.0,16.0,0.0,78.0,0.0,Indiana St.,5,11.8,4.4,30.4,11.4,2.2,1.4,12.8,2.0,0.0,3.2,0.0,15.6,14.111111111111109,12.757222222222222,4.861111111111111,5.585555555555556,33.22222222222222,34.44777777777778,0.27666666666666667,0.20203333333333334,13.666666666666666,12.031666666666668,1.972222222222222,1.1577777777777778,1.3888888888888886,1.2611111111111113,15.666666666666666,14.55722222222222,0.08333333333333333,0.3383333333333333,4.5,3.7644444444444445,0.0,0.4872222222222222,18.41666666666666,16.13555555555556
11/28/2013,"Bradley @ Wichita, Kan.",3-1,4.0,0,57.0,31.0,153.0,0.17,51.0,5.0,8.0,66.0,2.0,1.0,16.0,4.0,71.0,0.0,Bradley,4,14.25,7.75,38.25,12.75,1.25,2.0,16.5,0.5,0.25,4.0,1.0,17.75,13.266666666666666,12.726344086021506,4.6611111111111105,5.54731182795699,32.800000000000004,34.31720430107527,0.25933333333333336,0.20335483870967744,12.799999999999999,12.011290322580646,2.261111111111111,1.1913978494623658,1.6333333333333335,1.2655913978494624,15.266666666666666,14.500537634408602,0.08333333333333333,0.3274193548387097,4.233333333333333,3.7462365591397853,0.0,0.471505376344086,17.727777777777774,16.118279569892476
11/29/2013,"UNI @ Wichita, Kan.",3-1,4.0,0,55.0,24.0,165.0,0.188,52.0,3.0,5.0,76.0,6.0,2.0,12.0,3.0,66.0,1.0,UNI,4,13.75,6.0,41.25,13.0,0.75,1.25,19.0,1.5,0.5,3.0,0.75,16.5,12.683333333333332,12.773958333333333,5.8,5.616145833333333,33.550000000000004,34.44010416666667,0.208,0.2023125,12.049999999999999,12.034375,1.9000000000000004,1.1932291666666668,1.6333333333333335,1.2885416666666667,14.1,14.563020833333333,0.16666666666666666,0.325,3.5666666666666664,3.754166666666667,0.3333333333333333,0.48802083333333335,16.53333333333333,16.169270833333336
11/30/2013,@ Wichita St.,0-3,3.0,0,35.0,17.0,132.0,0.136,31.0,2.0,5.0,56.0,7.0,0.0,12.0,3.0,43.0,1.0,Wichita St.,3,11.666666666666666,5.666666666666667,44.0,10.333333333333334,0.6666666666666666,1.6666666666666667,18.666666666666668,2.333333333333333,0.0,4.0,1.0,14.333333333333334,13.266666666666666,12.803535353535352,6.05,5.627777777777778,36.63333333333333,34.64646464646465,0.20033333333333334,0.20187878787878788,12.383333333333333,12.063636363636364,1.4000000000000004,1.1797979797979798,1.55,1.2873737373737375,16.099999999999998,14.697474747474747,0.25,0.3303030303030303,3.4,3.7313131313131316,0.5833333333333334,0.495959595959596,16.616666666666664,16.17929292929293
