date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2013,@ Boise St.,1-3,4.0,0,57.0,26.0,147.0,0.211,52.0,4.0,7.0,55.0,10.0,1.0,14.0,1.0,69.0,1.0,Boise St.,4,14.25,6.5,36.75,13.0,1.0,1.75,13.75,2.5,0.25,3.5,0.25,17.25,13.638888888888888,11.765151515151517,6.388888888888888,5.0984848484848495,38.388888888888886,31.378787878787875,0.19133333333333336,0.1948181818181818,12.833333333333334,11.0,1.1944444444444444,1.1363636363636365,1.7777777777777777,2.0530303030303028,16.5,12.886363636363637,0.5277777777777778,0.4848484848484848,5.111111111111112,3.4999999999999996,0.8055555555555557,0.6590909090909091,17.916666666666668,15.136363636363637
09/14/2013,"Idaho @ Boise, Id",2-3,5.0,0,83.0,20.0,182.0,0.346,75.0,6.0,8.0,69.0,3.0,1.0,10.0,0.0,95.0,1.0,Idaho,5,16.6,4.0,36.4,15.0,1.2,1.6,13.8,0.6,0.2,2.0,0.0,19.0,13.972222222222221,11.972222222222223,6.0555555555555545,5.215277777777779,36.138888888888886,31.826388888888886,0.21766666666666667,0.19616666666666663,13.0,11.166666666666666,1.111111111111111,1.125,2.0277777777777777,2.0277777777777777,15.25,12.958333333333334,0.19444444444444442,0.46527777777777773,3.944444444444444,3.4999999999999996,0.638888888888889,0.625,17.25,15.3125
09/20/2013,@ Houston,3-0,3.0,0,46.0,9.0,108.0,0.343,43.0,3.0,5.0,49.0,8.0,1.0,16.0,0.0,58.0,0.0,Houston,3,15.333333333333334,3.0,36.0,14.333333333333334,1.0,1.6666666666666667,16.333333333333332,2.6666666666666665,0.3333333333333333,5.333333333333333,0.0,19.33333333333333,15.283333333333333,12.328205128205129,5.277777777777778,5.121794871794872,37.605555555555554,32.17820512820512,0.26699999999999996,0.20769230769230768,14.111111111111112,11.461538461538462,1.3999999999999997,1.1307692307692307,1.5611111111111111,1.994871794871795,14.62777777777778,13.023076923076925,0.15,0.44487179487179485,3.722222222222222,3.384615384615384,0.3055555555555556,0.5769230769230769,18.694444444444443,15.596153846153847
09/20/2013,"LSU @ HOUSTON, TEXAS",2-3,5.0,0,61.0,36.0,158.0,0.158,58.0,1.0,8.0,69.0,10.0,0.0,6.0,1.0,65.0,2.0,LSU,5,12.2,7.2,31.6,11.6,0.2,1.6,13.8,2.0,0.0,1.2,0.2,13.0,15.394444444444446,12.542857142857144,4.5,4.970238095238096,36.38333333333333,32.45119047619047,0.3,0.21735714285714283,14.111111111111109,11.666666666666668,1.0666666666666667,1.1214285714285714,1.6722222222222225,1.9714285714285715,14.627777777777778,13.259523809523811,0.2611111111111111,0.43690476190476185,3.6111111111111107,3.5238095238095233,0.08333333333333337,0.5357142857142857,18.527777777777775,15.863095238095237
09/21/2013,"Baylor @ HOUSTON, TEXAS",0-3,3.0,0,37.0,15.0,125.0,0.176,33.0,6.0,4.0,57.0,4.0,1.0,11.0,10.0,49.5,2.0,Baylor,3,12.333333333333334,5.0,41.66666666666666,11.0,2.0,1.3333333333333333,19.0,1.3333333333333333,0.3333333333333333,3.6666666666666665,3.333333333333333,16.5,14.71111111111111,12.520000000000001,4.733333333333333,5.11888888888889,34.666666666666664,32.39444444444444,0.2823333333333334,0.21339999999999998,13.644444444444444,11.662222222222223,0.8000000000000002,1.0599999999999998,1.6222222222222225,1.9466666666666668,14.644444444444446,13.295555555555557,0.17777777777777778,0.40777777777777774,2.8444444444444446,3.368888888888889,0.06666666666666671,0.5133333333333333,17.11111111111111,15.67222222222222
09/25/2013,SFA,3-0,3.0,0,50.0,15.0,110.0,0.318,46.0,7.0,8.0,47.0,4.0,1.0,8.0,1.0,62.0,1.0,SFA,3,16.666666666666668,5.0,36.66666666666666,15.333333333333334,2.333333333333333,2.6666666666666665,15.666666666666666,1.3333333333333333,0.3333333333333333,2.6666666666666665,0.3333333333333333,20.666666666666668,13.28888888888889,12.508333333333335,5.066666666666667,5.111458333333334,36.42222222222222,32.97395833333333,0.22566666666666668,0.2110625,12.31111111111111,11.620833333333334,1.0666666666666667,1.11875,1.5333333333333332,1.9083333333333334,16.377777777777776,13.652083333333335,0.2222222222222222,0.40312499999999996,3.4,3.3874999999999997,1.1777777777777778,0.6895833333333333,16.277777777777775,15.723958333333332
09/27/2013,East Carolina,3-0,3.0,0,41.0,14.0,84.0,0.321,39.0,8.0,10.0,25.0,1.0,4.0,14.0,2.0,60.0,0.0,East Carolina,3,13.666666666666666,4.666666666666667,28.0,13.0,2.6666666666666665,3.333333333333333,8.333333333333334,0.3333333333333333,1.3333333333333333,4.666666666666667,0.6666666666666666,20.0,13.733333333333334,12.75294117647059,5.733333333333334,5.104901960784314,36.64444444444444,33.19117647058823,0.21733333333333338,0.21735294117647058,12.644444444444446,11.83921568627451,1.511111111111111,1.1901960784313723,1.8666666666666665,1.9529411764705884,16.155555555555555,13.770588235294118,0.2222222222222222,0.39901960784313717,2.511111111111111,3.345098039215686,1.288888888888889,0.6686274509803922,16.722222222222225,16.014705882352942
09/29/2013,Middle Tenn.,3-1,4.0,0,51.0,19.0,118.0,0.271,45.0,7.0,6.0,33.0,9.0,2.0,8.0,3.0,64.0,3.0,Middle Tenn.,4,12.75,4.75,29.5,11.25,1.75,1.5,8.25,2.25,0.5,2.0,0.75,16.0,14.222222222222223,12.803703703703704,4.888888888888889,5.080555555555557,35.444444444444436,32.90277777777777,0.27166666666666667,0.22311111111111112,13.111111111111109,11.903703703703705,2.3333333333333335,1.2722222222222221,2.444444444444444,2.02962962962963,14.333333333333334,13.46851851851852,0.6666666666666666,0.45092592592592584,3.6666666666666665,3.418518518518518,1.4444444444444444,0.6685185185185185,19.055555555555557,16.23611111111111
10/04/2013,@ Southern Miss.,3-2,5.0,0,67.0,21.0,188.0,0.245,59.0,7.0,7.0,90.0,2.0,1.0,16.0,1.0,83.0,2.0,Southern Miss.,5,13.4,4.2,37.6,11.8,1.4,1.4,18.0,0.4,0.2,3.2,0.2,16.6,14.361111111111112,12.800877192982457,4.805555555555556,5.063157894736843,31.388888888888886,32.72368421052631,0.3033333333333334,0.2256315789473684,13.194444444444443,11.869298245614036,2.25,1.2973684210526315,2.5,2.0017543859649125,10.75,13.193859649122809,0.7222222222222222,0.4535087719298245,3.1111111111111107,3.3438596491228068,0.5833333333333334,0.6728070175438596,18.88888888888889,16.223684210526315
10/06/2013,@ Tulsa,1-3,4.0,0,54.0,18.0,168.0,0.214,49.0,5.0,13.0,83.0,3.0,1.0,14.0,2.0,67.0,4.0,Tulsa,4,13.5,4.5,42.0,12.25,1.25,3.25,20.75,0.75,0.25,3.5,0.5,16.75,13.27222222222222,12.830833333333334,4.53888888888889,5.020000000000001,31.7,32.967499999999994,0.279,0.2266,12.016666666666666,11.865833333333335,1.9388888888888889,1.3024999999999998,2.0777777777777775,1.971666666666667,11.527777777777779,13.43416666666667,0.6777777777777777,0.44083333333333324,3.288888888888889,3.336666666666666,0.5388888888888889,0.6491666666666667,17.53333333333333,16.2425
10/11/2013,Charlotte,3-0,3.0,0,46.0,18.0,117.0,0.239,44.0,6.0,14.0,49.0,1.0,1.0,8.0,2.0,57.0,1.0,Charlotte,3,15.333333333333334,6.0,39.0,14.666666666666666,2.0,4.666666666666667,16.333333333333332,0.3333333333333333,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.0,13.216666666666669,12.862698412698412,4.483333333333333,4.995238095238096,36.36666666666667,33.397619047619045,0.24333333333333332,0.22600000000000003,11.766666666666666,11.884126984126985,1.4666666666666668,1.2999999999999998,2.0500000000000003,2.032539682539683,15.666666666666666,13.782539682539685,0.31666666666666665,0.43174603174603166,2.9,3.3444444444444437,0.48333333333333334,0.642063492063492,16.45,16.26666666666667
10/13/2013,Marshall,1-3,4.0,0,60.0,25.0,162.0,0.216,56.0,0.0,7.0,81.0,5.0,1.0,4.0,3.0,63.0,1.0,Marshall,4,15.0,6.25,40.5,14.0,0.0,1.75,20.25,1.25,0.25,1.0,0.75,15.75,14.077777777777778,12.975,4.9,5.040909090909092,39.53333333333333,33.652272727272724,0.2326666666666667,0.2265909090909091,12.905555555555557,12.010606060606062,1.55,1.3318181818181818,3.1055555555555556,2.1522727272727273,18.36111111111111,13.89848484848485,0.2611111111111111,0.4272727272727272,3.122222222222222,3.313636363636363,0.45555555555555555,0.6431818181818181,17.45,16.39090909090909
10/18/2013,@ UAB,0-3,3.0,0,38.0,23.0,110.0,0.136,35.0,1.0,6.0,44.0,1.0,3.0,12.0,2.0,48.0,1.0,UAB,3,12.666666666666666,7.666666666666667,36.66666666666666,11.666666666666666,0.3333333333333333,2.0,14.666666666666666,0.3333333333333333,1.0,4.0,0.6666666666666666,16.0,14.611111111111112,13.06304347826087,5.583333333333333,5.093478260869566,40.5,33.949999999999996,0.223,0.22613043478260872,13.638888888888888,12.097101449275362,1.0833333333333333,1.2739130434782608,3.222222222222222,2.134782608695652,19.11111111111111,14.174637681159423,0.27777777777777773,0.4195652173913043,2.388888888888889,3.213043478260869,0.6388888888888888,0.6478260869565217,17.166666666666668,16.36304347826087
10/20/2013,@ UTSA,0-3,3.0,0,31.0,23.0,129.0,0.062,27.0,1.0,2.0,61.0,4.0,0.0,6.0,1.0,35.0,2.0,UTSA,3,10.333333333333334,7.666666666666667,43.0,9.0,0.3333333333333333,0.6666666666666666,20.33333333333333,1.3333333333333333,0.0,2.0,0.3333333333333333,11.666666666666666,14.333333333333334,13.046527777777778,6.638888888888889,5.200694444444445,38.72222222222222,34.06319444444444,0.19700000000000004,0.22237500000000002,13.444444444444443,12.079166666666667,0.7777777777777778,1.234722222222222,2.8055555555555554,2.129166666666667,17.083333333333332,14.195138888888891,0.5277777777777778,0.4437499999999999,2.5555555555555554,3.245833333333333,0.6944444444444443,0.648611111111111,16.916666666666668,16.347916666666666
10/27/2013,@ Rice,3-1,4.0,0,69.0,20.0,170.0,0.288,64.0,2.0,5.0,76.0,1.0,1.0,10.0,5.0,77.0,3.0,Rice,4,17.25,5.0,42.5,16.0,0.5,1.25,19.0,0.25,0.25,2.5,1.25,19.25,12.666666666666666,12.937999999999999,7.1944444444444455,5.299333333333334,40.05555555555555,34.42066666666666,0.13800000000000004,0.21596000000000004,11.555555555555557,11.956000000000001,0.2222222222222222,1.1986666666666665,1.4722222222222223,2.0706666666666664,18.416666666666668,14.440666666666669,0.4166666666666667,0.42599999999999993,2.3333333333333335,3.1959999999999997,0.5833333333333334,0.6359999999999999,14.472222222222221,16.160666666666668
11/01/2013,Louisiana Tech,3-0,3.0,0,41.0,5.0,69.0,0.522,37.0,10.0,9.0,26.0,0.0,3.0,4.0,2.0,56.0,0.0,Louisiana Tech,3,13.666666666666666,1.6666666666666667,23.0,12.333333333333334,3.333333333333333,3.0,8.666666666666666,0.0,1.0,1.3333333333333333,0.6666666666666666,18.666666666666668,13.416666666666666,13.103846153846153,6.777777777777779,5.287820512820513,40.72222222222222,34.73141025641025,0.162,0.21873076923076928,12.222222222222223,12.111538461538462,0.38888888888888884,1.1717948717948716,1.3055555555555556,2.039102564102564,18.0,14.616025641025642,0.4166666666666667,0.4192307692307692,2.8333333333333335,3.169230769230769,0.75,0.6596153846153846,15.638888888888888,16.27948717948718
11/03/2013,Tulane,3-1,4.0,0,52.0,19.0,145.0,0.228,47.0,4.0,5.0,44.0,7.0,4.0,16.0,3.0,68.0,1.0,Tulane,4,13.0,4.75,36.25,11.75,1.0,1.25,11.0,1.75,1.0,4.0,0.75,17.0,13.75,13.124691358024691,4.777777777777778,5.153703703703704,36.166666666666664,34.29691358024691,0.2906666666666667,0.229962962962963,12.444444444444445,12.119753086419754,1.3888888888888886,1.2518518518518518,1.6388888888888886,2.0746913580246913,15.999999999999998,14.395679012345681,0.4166666666666667,0.4407407407407407,1.9444444444444444,3.101234567901234,0.75,0.6598765432098765,16.527777777777775,16.367901234567903
11/10/2013,UTEP,3-0,3.0,0,47.0,13.0,105.0,0.324,41.0,2.0,10.0,32.0,3.0,1.0,8.0,3.0,54.0,1.0,UTEP,3,15.666666666666666,4.333333333333333,35.0,13.666666666666666,0.6666666666666666,3.333333333333333,10.666666666666666,1.0,0.3333333333333333,2.6666666666666665,1.0,18.0,14.638888888888888,13.120238095238095,3.805555555555556,5.139285714285714,33.916666666666664,34.36666666666666,0.34600000000000003,0.22989285714285718,13.361111111111112,12.10654761904762,1.6111111111111107,1.2428571428571427,1.8333333333333333,2.045238095238095,12.888888888888888,14.274404761904764,0.75,0.4607142857142857,2.611111111111111,3.133333333333333,0.8888888888888888,0.6630952380952381,18.305555555555557,16.390476190476193
11/15/2013,@ Fla. Atlantic,2-3,5.0,0,56.0,26.0,163.0,0.184,53.0,5.0,3.0,71.0,6.0,2.0,26.0,6.0,76.0,1.0,Fla. Atlantic,5,11.2,5.2,32.6,10.6,1.0,0.6,14.2,1.2,0.4,5.2,1.2,15.2,14.111111111111109,13.208045977011496,3.5833333333333335,5.111494252873563,31.416666666666668,34.38850574712643,0.3580000000000001,0.2331379310344828,12.583333333333334,12.160344827586208,1.6666666666666663,1.2229885057471264,2.5277777777777772,2.089655172413793,10.11111111111111,14.150000000000002,0.7777777777777778,0.45632183908045976,2.6666666666666665,3.1172413793103444,0.8055555555555555,0.6747126436781609,17.88888888888889,16.445977011494254
11/17/2013,@ FIU,0-3,3.0,0,39.0,21.0,113.0,0.159,36.0,2.0,3.0,53.0,5.0,1.0,14.0,0.0,49.0,0.0,FIU,3,13.0,7.0,37.66666666666666,12.0,0.6666666666666666,1.0,17.666666666666668,1.6666666666666667,0.3333333333333333,4.666666666666667,0.0,16.333333333333332,13.28888888888889,13.141111111111112,4.761111111111112,5.114444444444445,34.61666666666667,34.32888888888888,0.2453333333333334,0.23150000000000004,12.005555555555555,12.108333333333336,0.8888888888888887,1.2155555555555553,1.7277777777777776,2.04,11.955555555555554,14.151666666666669,0.5777777777777778,0.45444444444444443,3.9555555555555557,3.1866666666666665,0.9833333333333334,0.6922222222222222,16.73333333333333,16.404444444444447
11/21/2013,"Fla. Atlantic @ Murfreesboro, Tenn.",3-1,4.0,0,60.0,15.0,139.0,0.324,57.0,2.0,3.0,67.0,1.0,2.0,13.0,3.0,70.5,1.0,Fla. Atlantic,4,15.0,3.75,34.75,14.25,0.5,0.75,16.75,0.25,0.5,3.25,0.75,17.625,13.28888888888889,13.136559139784946,5.511111111111112,5.1752688172043015,35.08888888888888,34.43655913978495,0.22233333333333338,0.22916129032258067,12.088888888888889,12.104838709677422,0.7777777777777776,1.197849462365591,1.6444444444444442,2.0064516129032257,14.177777777777777,14.265053763440863,0.35555555555555557,0.4505376344086022,4.177777777777778,3.2344086021505376,0.7333333333333334,0.6698924731182795,16.51111111111111,16.40215053763441
11/22/2013,"Marshall @ Murfreesboro, Tenn.",2-3,5.0,0,62.0,22.0,161.0,0.248,57.0,3.0,10.0,62.0,5.0,5.0,26.0,4.0,83.0,0.0,Marshall,5,12.4,4.4,32.2,11.4,0.6,2.0,12.4,1.0,1.0,5.2,0.8,16.6,13.066666666666668,13.194791666666667,5.316666666666667,5.130729166666667,35.00555555555555,34.446354166666666,0.22233333333333338,0.23212500000000003,12.283333333333333,12.171875000000002,0.722222222222222,1.1760416666666664,0.7833333333333333,1.9671875,16.205555555555556,14.342708333333336,0.41111111111111115,0.45208333333333334,4.372222222222223,3.2348958333333333,0.65,0.6723958333333333,16.38611111111111,16.440364583333334
