date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,rerr/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/12/2013,@ Yale,1-3,4.0,0,38.0,23.0,140.0,0.107,36.0,4.0,6.0,56.0,6.0,1.0,4.0,0.0,45.0,1.0,Yale,4,9.5,5.75,35.0,9.0,1.0,1.5,14.0,1.5,0.25,1.0,0.0,11.25,12.333333333333334,11.595555555555556,4.966666666666667,4.784444444444445,34.666666666666664,33.666666666666664,0.2143333333333333,0.19293333333333335,11.5,10.79888888888889,1.133333333333333,1.2166666666666663,1.6833333333333336,1.448888888888889,14.333333333333334,14.164444444444445,0.25,0.30666666666666664,4.966666666666666,2.44,1.116666666666667,0.5666666666666667,16.2,14.338888888888887
10/18/2013,Dartmouth,2-3,5.0,0,64.0,20.0,165.0,0.267,60.0,4.0,5.0,70.0,10.0,1.0,12.0,2.0,75.0,1.0,Dartmouth,5,12.8,4.0,33.0,12.0,0.8,1.0,14.0,2.0,0.2,2.4,0.4,15.0,11.916666666666666,11.464583333333334,5.05,4.8447916666666675,34.0,33.75,0.20266666666666663,0.18756250000000002,11.0,10.686458333333334,1.133333333333333,1.2031249999999998,1.6000000000000003,1.4520833333333334,14.666666666666666,14.154166666666667,0.16666666666666666,0.303125,2.8000000000000003,2.35,0.8666666666666668,0.53125,14.616666666666665,14.145833333333332
10/19/2013,Harvard,0-3,3.0,0,40.0,19.0,108.0,0.194,40.0,5.0,6.0,41.0,8.0,0.0,8.0,0.0,49.0,2.0,Harvard,3,13.333333333333334,6.333333333333333,36.0,13.333333333333334,1.6666666666666667,2.0,13.666666666666666,2.6666666666666665,0.0,2.6666666666666665,0.0,16.333333333333332,11.100000000000001,11.543137254901962,4.716666666666667,4.795098039215687,33.666666666666664,33.705882352941174,0.19133333333333333,0.19223529411764706,10.333333333333334,10.76372549019608,1.0666666666666667,1.1794117647058822,1.4333333333333336,1.4254901960784314,14.333333333333334,14.145098039215686,0.15000000000000002,0.29705882352941176,1.9333333333333333,2.3529411764705883,0.6666666666666669,0.5235294117647059,13.283333333333333,14.196078431372548
10/25/2013,@ Penn,0-3,3.0,0,38.0,17.0,104.0,0.202,38.0,2.0,5.0,46.0,10.0,1.0,4.0,0.0,43.0,1.0,Penn,3,12.666666666666666,5.666666666666667,34.666666666666664,12.666666666666666,0.6666666666666666,1.6666666666666667,15.333333333333334,3.333333333333333,0.3333333333333333,1.3333333333333333,0.0,14.333333333333334,11.87777777777778,11.642592592592594,5.361111111111111,4.880555555555556,34.666666666666664,33.833333333333336,0.18933333333333333,0.19233333333333336,11.444444444444443,10.906481481481483,1.1555555555555557,1.2064814814814815,1.5,1.4574074074074075,13.888888888888891,14.118518518518519,0.15000000000000002,0.28055555555555556,2.022222222222222,2.3703703703703702,0.1333333333333335,0.49444444444444446,14.194444444444443,14.314814814814813
11/01/2013,Columbia,3-1,4.0,0,62.0,12.0,156.0,0.321,59.0,7.0,6.0,62.0,4.0,2.0,6.0,1.0,74.0,1.0,Columbia,4,15.5,3.0,39.0,14.75,1.75,1.5,15.5,1.0,0.5,1.5,0.25,18.5,12.933333333333335,11.696491228070176,5.333333333333333,4.9219298245614045,34.55555555555556,33.87719298245614,0.221,0.1928421052631579,12.666666666666666,10.999122807017544,1.0444444444444445,1.1780701754385965,1.5555555555555556,1.468421052631579,14.333333333333334,14.182456140350876,0.1777777777777778,0.2833333333333333,2.1333333333333333,2.3157894736842106,0.1333333333333335,0.46842105263157896,15.222222222222221,14.315789473684207
11/02/2013,Cornell,3-0,3.0,0,47.0,14.0,93.0,0.355,45.0,10.0,2.0,29.0,3.0,2.0,4.0,0.0,61.0,0.0,Cornell,3,15.666666666666666,4.666666666666667,31.0,15.0,3.333333333333333,0.6666666666666666,9.666666666666666,1.0,0.6666666666666666,1.3333333333333333,0.0,20.33333333333333,13.833333333333334,11.886666666666667,5.0,4.825833333333334,36.55555555555555,34.13333333333333,0.239,0.19925,13.583333333333334,11.186666666666667,1.361111111111111,1.2066666666666666,1.7222222222222223,1.4700000000000002,14.833333333333334,14.248333333333331,0.2777777777777778,0.29416666666666663,1.8333333333333333,2.275,0.08333333333333348,0.4575,16.38888888888889,14.524999999999997
11/08/2013,@ Harvard,0-3,3.0,0,36.0,19.0,114.0,0.149,34.0,3.0,5.0,45.0,7.0,1.0,4.0,0.0,42.0,0.0,Harvard,3,12.0,6.333333333333333,38.0,11.333333333333334,1.0,1.6666666666666667,15.0,2.333333333333333,0.3333333333333333,1.3333333333333333,0.0,14.0,14.611111111111109,12.066666666666666,4.4444444444444455,4.818253968253969,34.888888888888886,33.98412698412698,0.29266666666666663,0.20666666666666667,14.138888888888888,11.368253968253969,1.9166666666666667,1.307936507936508,1.277777777777778,1.431746031746032,13.5,14.03015873015873,0.5,0.3119047619047619,1.3888888888888886,2.2301587301587302,0.08333333333333348,0.4357142857142857,17.72222222222222,14.801587301587299
11/09/2013,@ Dartmouth,3-2,5.0,0,66.0,18.0,160.0,0.3,62.0,7.0,4.0,62.0,8.0,6.0,4.0,0.0,81.0,0.0,Dartmouth,5,13.2,3.6,32.0,12.4,1.4,0.8,12.4,1.6,1.2,0.8,0.0,16.2,14.388888888888891,12.063636363636363,4.666666666666667,4.887121212121213,36.0,34.166666666666664,0.27499999999999997,0.20404545454545453,13.694444444444445,11.366666666666667,2.0277777777777772,1.293939393939394,1.277777777777778,1.4424242424242426,13.388888888888888,14.074242424242424,0.5,0.31287878787878787,1.388888888888889,2.1893939393939394,0.08333333333333348,0.41590909090909095,17.61111111111111,14.765151515151512
11/15/2013,Yale,1-3,4.0,0,47.0,29.0,129.0,0.14,43.0,7.0,4.0,44.0,4.0,0.0,8.0,1.0,58.0,1.0,Yale,4,11.75,7.25,32.25,10.75,1.75,1.0,11.0,1.0,0.0,2.0,0.25,14.5,13.622222222222222,12.113043478260868,4.866666666666666,4.831159420289856,33.666666666666664,34.07246376811594,0.26799999999999996,0.20821739130434783,12.911111111111111,11.411594202898552,1.9111111111111108,1.298550724637681,1.0444444444444443,1.4144927536231886,12.355555555555554,14.001449275362317,0.7333333333333334,0.3514492753623188,1.1555555555555557,2.128985507246377,0.0,0.3978260869565218,16.844444444444445,14.827536231884054
11/16/2013,Brown,3-0,3.0,0,41.0,16.0,131.0,0.191,37.0,4.0,3.0,68.0,7.0,3.0,8.0,1.0,52.0,1.0,Brown,3,13.666666666666666,5.333333333333333,43.66666666666666,12.333333333333334,1.3333333333333333,1.0,22.666666666666668,2.333333333333333,1.0,2.6666666666666665,0.3333333333333333,17.333333333333332,12.316666666666668,12.097916666666665,5.727777777777778,4.9319444444444445,34.083333333333336,33.99652777777778,0.19633333333333333,0.20537499999999997,11.494444444444445,11.38402777777778,1.3833333333333335,1.317361111111111,1.1555555555555557,1.3972222222222224,12.799999999999999,13.876388888888888,0.5111111111111112,0.3368055555555555,1.3777777777777775,2.1236111111111113,0.08333333333333348,0.39166666666666666,14.9,14.813888888888885
