date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2017,@ Prairie View,3-0,3.0,0,35.0,8.0,84.0,0.321,31.0,6.0,8.0,21.0,3.0,3.0,10.0,1.0,49.0,0.0,Prairie View,3,11.666666666666666,2.6666666666666665,28.0,10.333333333333334,2.0,2.6666666666666665,7.0,1.0,3.333333333333333,0.3333333333333333,16.333333333333332,12.833333333333334,10.760606060606062,4.266666666666667,4.118181818181818,36.11666666666667,31.925757575757583,0.23833333333333337,0.19018181818181815,12.238888888888889,10.101515151515152,2.0111111111111106,1.1090909090909091,1.8166666666666667,1.6015151515151516,19.78888888888889,15.643939393939393,0.561111111111111,0.25606060606060604,2.2444444444444445,2.2787878787878784,0.08333333333333333,0.1318181818181818,16.52777777777778,13.265151515151514
09/15/2017,"Valparaiso @ Macomb, Ill.",1-3,4.0,0,44.0,16.0,177.0,0.158,43.0,2.0,4.0,102.0,9.0,3.0,16.0,0.0,57.0,1.0,Valparaiso,4,11.0,4.0,44.25,10.75,0.5,1.0,25.5,0.75,4.0,0.0,14.25,12.388888888888888,10.83611111111111,3.8222222222222224,3.997222222222222,35.11666666666667,31.598611111111115,0.24866666666666667,0.2010833333333333,11.461111111111114,10.120833333333332,1.8999999999999997,1.1833333333333333,2.3722222222222222,1.690277777777778,15.9,14.923611111111109,0.7833333333333332,0.31805555555555554,2.9111111111111114,2.3666666666666663,0.19444444444444442,0.1486111111111111,16.527777777777775,13.520833333333334
09/15/2017,"Drake @ Macomb, Ill.",2-3,5.0,0,67.0,19.0,188.0,0.255,62.0,5.0,12.0,92.0,9.0,1.0,10.0,3.0,78.0,1.0,Drake,5,13.4,3.8,37.6,12.4,1.0,2.4,18.4,0.2,2.0,0.6,15.6,12.722222222222221,10.84871794871795,3.888888888888889,3.997435897435897,38.0,32.57179487179488,0.24333333333333337,0.19776923076923075,11.777777777777777,10.169230769230769,1.6666666666666663,1.1307692307692307,1.972222222222222,1.6371794871794874,18.0,15.737179487179485,0.8333333333333334,0.35128205128205126,2.7777777777777772,2.4923076923076914,0.19444444444444442,0.13717948717948716,16.61111111111111,13.576923076923077
09/16/2017,@ Western Ill.,3-2,5.0,0,73.0,25.0,189.0,0.254,70.0,7.0,12.0,86.0,7.0,1.0,20.0,3.0,91.0,2.0,Western Ill.,5,14.6,5.0,37.8,14.0,1.4,2.4,17.2,0.2,4.0,0.6,18.2,12.02222222222222,11.030952380952382,3.488888888888889,3.983333333333333,36.61666666666667,32.930952380952384,0.24466666666666667,0.20185714285714282,11.161111111111111,10.328571428571427,1.1666666666666663,1.1214285714285714,2.022222222222222,1.6916666666666667,16.96666666666667,15.927380952380952,0.6499999999999999,0.3404761904761905,3.1111111111111107,2.4571428571428564,0.3111111111111111,0.17023809523809524,15.394444444444446,13.721428571428572
09/19/2017,Nicholls,3-0,3.0,0,33.0,9.0,86.0,0.279,30.0,7.0,7.0,43.0,2.0,3.0,18.0,2.0,52.0,0.0,Nicholls,3,11.0,3.0,28.666666666666668,10.0,2.333333333333333,2.333333333333333,14.333333333333334,1.0,6.0,0.6666666666666666,17.333333333333332,13.0,11.268888888888888,4.266666666666667,4.05111111111111,39.88333333333333,33.25555555555556,0.22233333333333336,0.2053333333333333,12.383333333333333,10.573333333333332,0.9666666666666663,1.14,1.9333333333333333,1.7388888888888887,20.366666666666667,16.01222222222222,0.3833333333333333,0.33111111111111113,3.3333333333333335,2.5599999999999996,0.4000000000000001,0.1988888888888889,16.016666666666666,14.02
09/21/2017,Houston Christian,0-3,3.0,0,36.0,15.0,93.0,0.226,35.0,0.0,5.0,36.0,5.0,0.0,4.0,2.0,38.0,1.0,Houston Christian,3,12.0,5.0,31.0,11.666666666666666,0.0,1.6666666666666667,12.0,0.0,1.3333333333333333,0.6666666666666666,12.666666666666666,13.0,11.252083333333333,3.9333333333333336,3.985416666666666,34.68888888888889,32.96875000000001,0.26266666666666666,0.20993749999999997,12.133333333333333,10.5375,1.5777777777777775,1.2145833333333331,2.3777777777777778,1.7760416666666665,16.644444444444446,15.907291666666666,0.4666666666666666,0.3729166666666667,4.0,2.7749999999999995,0.6222222222222222,0.228125,17.044444444444444,14.227083333333333
09/26/2017,@ Abilene Christian,3-1,4.0,0,57.0,19.0,133.0,0.286,52.0,5.0,8.0,71.0,3.0,1.0,14.0,0.0,70.0,0.0,Abilene Christian,4,14.25,4.75,33.25,13.0,1.25,2.0,17.75,0.25,3.5,0.0,17.5,12.533333333333333,11.29607843137255,4.333333333333333,4.045098039215685,32.48888888888889,32.852941176470594,0.253,0.21088235294117644,11.888888888888891,10.60392156862745,1.244444444444444,1.1431372549019605,2.1333333333333333,1.7696078431372548,14.511111111111113,15.677450980392155,0.3999999999999999,0.3509803921568628,3.777777777777778,2.6901960784313723,0.6444444444444444,0.25392156862745097,16.066666666666666,14.135294117647058
09/28/2017,@ UIW,3-1,4.0,0,46.0,13.0,159.0,0.208,41.0,9.0,8.0,83.0,5.0,1.0,14.0,0.0,63.0,0.0,UIW,4,11.5,3.25,39.75,10.25,2.25,2.0,20.75,0.25,3.5,0.0,15.75,12.416666666666666,11.460185185185185,4.25,4.084259259259259,30.972222222222218,32.87500000000001,0.26366666666666666,0.21505555555555553,11.555555555555557,10.737037037037036,1.194444444444444,1.149074074074074,2.0,1.7824074074074072,14.694444444444448,15.792592592592591,0.4166666666666666,0.3453703703703704,3.6111111111111107,2.735185185185185,0.44444444444444436,0.23981481481481481,15.833333333333334,14.32222222222222
09/30/2017,@ A&M-Corpus Christi,1-3,4.0,0,47.0,15.0,141.0,0.227,42.0,7.0,9.0,65.0,10.0,1.0,6.0,2.0,58.0,2.0,A&M-Corpus Christi,4,11.75,3.75,35.25,10.5,1.75,2.25,16.25,0.25,1.5,0.5,14.5,12.583333333333334,11.462280701754386,4.333333333333333,4.0403508771929815,34.666666666666664,33.236842105263165,0.24,0.21468421052631578,11.638888888888891,10.711403508771928,1.1666666666666663,1.2070175438596489,1.888888888888889,1.7938596491228067,16.833333333333332,16.053508771929824,0.1666666666666666,0.34035087719298246,2.7777777777777772,2.775438596491228,0.2222222222222222,0.22719298245614034,15.305555555555557,14.39736842105263
10/05/2017,Abilene Christian,3-1,4.0,0,54.0,24.0,162.0,0.185,52.0,7.0,10.0,62.0,8.0,4.0,18.0,2.0,74.0,1.0,Abilene Christian,4,13.5,6.0,40.5,13.0,1.75,2.5,15.5,1.0,4.5,0.5,18.5,12.5,11.476666666666667,3.9166666666666665,4.025833333333333,36.083333333333336,33.337500000000006,0.24033333333333337,0.2153,11.25,10.700833333333332,1.7499999999999998,1.2341666666666664,2.0833333333333335,1.8166666666666664,18.25,16.063333333333333,0.25,0.3358333333333333,2.8333333333333335,2.7116666666666664,0.16666666666666666,0.24083333333333332,15.916666666666666,14.402499999999998
10/07/2017,Sam Houston,1-3,4.0,0,42.0,17.0,150.0,0.167,39.0,2.0,8.0,53.0,4.0,2.0,16.0,0.0,54.0,4.0,Sam Houston,4,10.5,4.25,37.5,9.75,0.5,2.0,13.25,0.5,4.0,0.0,13.5,12.25,11.573015873015873,4.333333333333333,4.119841269841269,38.5,33.67857142857143,0.20666666666666667,0.21385714285714283,11.25,10.81031746031746,1.9166666666666663,1.2587301587301585,2.25,1.849206349206349,17.5,16.036507936507935,0.49999999999999994,0.3674603174603175,3.1666666666666665,2.7968253968253967,0.3333333333333333,0.25317460317460316,16.25,14.597619047619045
10/12/2017,Northwestern St.,2-3,5.0,0,52.0,21.0,169.0,0.183,51.0,4.0,13.0,72.0,7.0,1.0,20.0,4.0,67.0,3.0,Northwestern St.,5,10.4,4.2,33.8,10.2,0.8,2.6,14.4,0.2,4.0,0.8,13.4,11.916666666666666,11.524242424242424,4.666666666666667,4.125757575757575,37.75,33.852272727272734,0.19300000000000003,0.2117272727272727,11.083333333333334,10.762121212121212,1.333333333333333,1.2242424242424241,2.25,1.8560606060606057,15.0,15.909848484848483,0.5833333333333333,0.3734848484848485,3.3333333333333335,2.851515151515151,0.3333333333333333,0.24166666666666667,15.5,14.54772727272727
10/14/2017,Central Ark.,3-2,5.0,0,60.0,20.0,164.0,0.244,55.0,4.0,11.0,61.0,4.0,2.0,18.0,4.0,75.0,4.0,Central Ark.,5,12.0,4.0,32.8,11.0,0.8,2.2,12.2,0.4,3.6,0.8,15.0,11.466666666666667,11.47536231884058,4.816666666666667,4.128985507246377,37.26666666666666,33.85,0.17833333333333334,0.2104782608695652,10.983333333333334,10.737681159420289,1.0166666666666664,1.2057971014492752,2.3666666666666667,1.8884057971014492,14.383333333333335,15.844202898550723,0.5666666666666665,0.3659420289855072,4.166666666666667,2.9014492753623182,0.43333333333333335,0.26594202898550723,15.133333333333335,14.497826086956518
10/17/2017,Prairie View,3-0,3.0,0,40.0,15.0,85.0,0.294,36.0,10.0,10.0,17.0,6.0,1.0,12.0,2.0,57.0,0.0,Prairie View,3,13.333333333333334,5.0,28.33333333333333,12.0,3.333333333333333,3.333333333333333,5.666666666666667,0.3333333333333333,4.0,0.6666666666666666,19.0,10.966666666666667,11.497222222222222,4.15,4.123611111111111,34.699999999999996,33.80625,0.19799999999999998,0.21187499999999995,10.316666666666666,10.74861111111111,0.6999999999999997,1.1888888888888889,2.266666666666667,1.9013888888888888,13.283333333333333,15.69236111111111,0.36666666666666664,0.3673611111111111,3.8666666666666667,2.930555555555555,0.5333333333333333,0.2881944444444444,13.966666666666669,14.518749999999997
10/19/2017,@ SFA,1-3,4.0,0,49.0,23.0,170.0,0.153,46.0,3.0,8.0,82.0,4.0,0.0,18.0,2.0,61.0,1.0,SFA,4,12.25,5.75,42.5,11.5,0.75,2.0,20.5,0.0,4.5,0.5,15.25,11.911111111111111,11.570666666666666,4.4,4.158666666666666,31.644444444444435,33.58733333333333,0.24033333333333332,0.21515999999999993,11.066666666666668,10.798666666666666,1.644444444444444,1.2746666666666666,2.711111111111111,1.9586666666666668,10.755555555555558,15.291333333333332,0.31111111111111106,0.366,3.8666666666666667,2.9733333333333327,0.7555555555555555,0.30333333333333334,15.800000000000002,14.697999999999997
10/21/2017,@ Lamar University,3-1,4.0,0,52.0,18.0,149.0,0.228,47.0,9.0,10.0,63.0,5.0,4.0,16.0,2.0,73.0,1.0,Lamar University,4,13.0,4.5,37.25,11.75,2.25,2.5,15.75,1.0,4.0,0.5,18.25,12.527777777777779,11.596794871794872,4.916666666666667,4.2198717948717945,34.544444444444444,33.930128205128206,0.23033333333333336,0.2127692307692307,11.5,10.825641025641024,1.6277777777777775,1.2544871794871792,2.511111111111111,1.9602564102564104,12.788888888888891,15.491666666666665,0.24444444444444438,0.35192307692307695,4.033333333333333,3.0320512820512815,0.6555555555555556,0.31089743589743585,16.416666666666668,14.719230769230766
10/28/2017,@ Nicholls,3-0,3.0,0,39.0,9.0,94.0,0.319,38.0,4.0,9.0,50.0,3.0,1.0,8.0,0.0,48.0,1.0,Nicholls,3,13.0,3.0,31.33333333333333,12.666666666666666,1.3333333333333333,3.0,16.666666666666668,0.3333333333333333,2.6666666666666665,0.0,16.0,12.861111111111112,11.648765432098765,5.083333333333333,4.230246913580246,36.02777777777777,34.053086419753086,0.225,0.21333333333333326,11.75,10.859876543209875,2.1111111111111107,1.2913580246913579,2.6111111111111107,1.980246913580247,13.972222222222223,15.501234567901234,0.44444444444444436,0.37592592592592594,4.166666666666667,3.0679012345679006,0.5555555555555555,0.3179012345679012,17.500000000000004,14.849999999999998
11/02/2017,New Orleans,3-0,3.0,0,39.0,10.0,94.0,0.309,37.0,7.0,10.0,37.0,7.0,0.0,20.0,2.0,56.0,0.0,New Orleans,3,13.0,3.333333333333333,31.33333333333333,12.333333333333334,2.333333333333333,3.333333333333333,12.333333333333334,0.0,6.666666666666667,0.6666666666666666,18.666666666666668,12.75,11.69702380952381,4.416666666666667,4.186309523809523,37.02777777777777,33.95595238095238,0.2333333333333333,0.21710714285714278,11.972222222222221,10.924404761904762,1.444444444444444,1.2928571428571427,2.5,2.0166666666666666,17.63888888888889,15.542857142857143,0.44444444444444436,0.37440476190476196,3.722222222222222,3.053571428571428,0.3333333333333333,0.306547619047619,16.500000000000004,14.891071428571426
11/04/2017,Southeastern La.,3-0,3.0,0,39.0,17.0,93.0,0.237,37.0,7.0,4.0,36.0,5.0,1.0,16.0,0.0,55.0,1.0,Southeastern La.,3,13.0,5.666666666666667,31.0,12.333333333333334,2.333333333333333,1.3333333333333333,12.0,0.3333333333333333,5.333333333333333,0.0,18.33333333333333,13.0,11.741954022988505,3.611111111111111,4.156896551724137,33.30555555555555,33.865517241379315,0.2853333333333333,0.22027586206896546,12.25,10.972988505747125,1.9722222222222217,1.3287356321839079,2.9444444444444446,2.0620689655172417,14.91666666666667,15.432183908045976,0.44444444444444436,0.36149425287356324,4.444444444444445,3.1781609195402294,0.38888888888888884,0.3189655172413792,17.63888888888889,15.02126436781609
11/09/2017,@ Central Ark.,3-2,5.0,0,63.0,21.0,170.0,0.247,62.0,4.0,9.0,60.0,5.0,3.0,12.0,0.0,76.0,0.0,Central Ark.,5,12.6,4.2,34.0,12.4,0.8,1.8,12.0,0.6,2.4,0.0,15.2,13.0,11.783888888888889,4.0,4.207222222222222,31.222222222222218,33.77,0.28833333333333333,0.22083333333333327,12.444444444444445,11.018333333333333,1.9999999999999993,1.3622222222222222,2.555555555555556,2.037777777777778,13.66666666666667,15.317777777777776,0.22222222222222213,0.36055555555555563,4.888888888888889,3.2499999999999996,0.2222222222222222,0.3083333333333333,17.666666666666668,15.131666666666664
11/11/2017,@ Northwestern St.,0-3,3.0,0,42.0,15.0,118.0,0.229,40.0,4.0,9.0,54.0,8.0,1.0,17.0,1.0,55.5,4.0,Northwestern St.,3,14.0,5.0,39.333333333333336,13.333333333333334,1.3333333333333333,3.0,18.0,0.3333333333333333,5.666666666666667,0.3333333333333333,18.5,12.866666666666665,11.810215053763441,4.4,4.206989247311828,32.11111111111111,33.77741935483871,0.26433333333333336,0.22167741935483865,12.355555555555556,11.06290322580645,1.8222222222222217,1.3440860215053763,2.1555555555555554,2.0301075268817206,12.111111111111112,15.210752688172041,0.31111111111111106,0.3682795698924732,4.8,3.22258064516129,0.2222222222222222,0.2983870967741935,17.400000000000002,15.133870967741933
11/17/2017,"Central Ark. @ Corpus Christi, TX",1-3,4.0,0,50.0,27.0,157.0,0.146,48.0,3.0,3.0,59.0,6.0,3.0,18.0,0.0,65.0,1.0,Central Ark.,4,12.5,6.75,39.25,12.0,0.75,0.75,14.75,0.75,4.5,0.0,16.25,13.199999999999998,11.878645833333334,4.955555555555556,4.231770833333333,34.77777777777778,33.95104166666667,0.23766666666666666,0.22190624999999994,12.68888888888889,11.133854166666664,1.4888888888888883,1.34375,2.0444444444444443,2.060416666666667,14.0,15.297916666666666,0.4222222222222221,0.36718750000000006,4.466666666666667,3.298958333333333,0.1111111111111111,0.29947916666666663,17.344444444444445,15.239062499999998
