date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2017,@ Rider,3-1,4.0,0,64.0,26.0,191.0,0.199,61.0,5.0,8.0,96.0,3.0,3.0,12.0,3.0,78.0,1.0,Rider,4,16.0,6.5,47.75,15.25,1.25,2.0,24.0,0.75,3.0,0.75,19.5,13.361111111111109,9.992424242424242,5.5555555555555545,5.560606060606061,38.388888888888886,35.3030303030303,0.20166666666666666,0.11027272727272729,12.777777777777779,9.613636363636363,2.388888888888889,1.2651515151515151,1.722222222222222,1.3333333333333335,19.055555555555554,15.818181818181818,0.47222222222222215,0.38636363636363635,1.611111111111111,2.121212121212121,0.3333333333333333,0.4696969696969697,17.027777777777775,12.704545454545455
09/23/2017,Marist,3-2,5.0,0,51.0,21.0,155.0,0.194,46.0,7.0,8.0,67.0,5.0,4.0,16.0,2.0,70.0,1.0,Marist,5,10.2,4.2,31.0,9.2,1.4,1.6,13.4,0.8,3.2,0.4,14.0,14.444444444444443,10.493055555555555,5.722222222222221,5.638888888888889,41.80555555555555,36.34027777777777,0.20800000000000005,0.11766666666666668,13.861111111111112,10.083333333333334,1.972222222222222,1.2638888888888888,1.8888888888888886,1.388888888888889,20.888888888888886,16.5,0.47222222222222215,0.4166666666666667,2.111111111111111,2.194444444444444,0.5833333333333334,0.4930555555555556,17.944444444444443,13.270833333333334
09/24/2017,Siena,3-0,3.0,0,34.0,8.0,84.0,0.31,28.0,5.0,6.0,34.0,1.0,0.0,10.0,3.0,44.0,0.0,Siena,3,11.333333333333334,2.6666666666666665,28.0,9.333333333333334,1.6666666666666667,2.0,11.333333333333334,0.0,3.333333333333333,1.0,14.666666666666666,12.733333333333334,10.470512820512822,5.344444444444445,5.528205128205129,37.694444444444436,35.929487179487175,0.19566666666666666,0.12353846153846154,11.816666666666665,10.015384615384615,1.7722222222222221,1.2743589743589743,1.9777777777777779,1.4051282051282052,18.57777777777778,16.26153846153846,0.7388888888888889,0.4461538461538461,2.511111111111111,2.2717948717948717,0.3833333333333333,0.48589743589743595,16.5,13.326923076923077
09/30/2017,Quinnipiac,3-0,3.0,0,42.0,7.0,86.0,0.407,42.0,6.0,3.0,30.0,5.0,0.0,12.0,0.0,54.0,0.0,Quinnipiac,3,14.0,2.333333333333333,28.666666666666668,14.0,2.0,1.0,10.0,0.0,4.0,0.0,18.0,12.511111111111111,10.532142857142858,4.455555555555556,5.323809523809524,35.583333333333336,35.363095238095234,0.23433333333333337,0.13685714285714287,11.261111111111111,9.966666666666667,1.4388888888888889,1.3023809523809524,1.8666666666666665,1.4476190476190478,16.244444444444444,15.90952380952381,0.5166666666666667,0.41428571428571426,3.1777777777777776,2.3476190476190477,0.7166666666666667,0.5226190476190476,16.055555555555554,13.422619047619047
10/01/2017,Fairfield,2-3,5.0,0,50.0,30.0,213.0,0.094,46.0,3.0,3.0,96.0,4.0,2.0,20.0,1.0,65.0,2.0,Fairfield,5,10.0,6.0,42.6,9.2,0.6,0.6,19.2,0.4,4.0,0.2,13.0,11.844444444444443,10.763333333333334,3.0666666666666664,5.124444444444445,29.222222222222218,34.91666666666666,0.30366666666666664,0.15486666666666665,10.844444444444443,10.235555555555555,1.6888888888888889,1.348888888888889,1.5333333333333332,1.417777777777778,11.577777777777778,15.515555555555556,0.26666666666666666,0.38666666666666666,3.511111111111111,2.457777777777778,0.4666666666666666,0.4877777777777778,15.555555555555555,13.727777777777778
10/07/2017,@ Manhattan,3-0,3.0,0,51.0,13.0,102.0,0.373,45.0,8.0,5.0,35.0,3.0,0.0,2.0,1.0,60.0,1.0,Manhattan,3,17.0,4.333333333333333,34.0,15.0,2.6666666666666665,1.6666666666666667,11.666666666666666,0.0,0.6666666666666666,0.3333333333333333,20.0,11.777777777777779,10.715625000000001,3.6666666666666665,5.179166666666667,33.08888888888889,35.396874999999994,0.2703333333333333,0.1510625,10.844444444444443,10.170833333333333,1.4222222222222223,1.3020833333333335,1.2,1.366666666666667,13.511111111111113,15.745833333333334,0.13333333333333333,0.3875,3.7777777777777772,2.5541666666666667,0.39999999999999997,0.4697916666666667,15.222222222222221,13.682291666666666
10/08/2017,@ Iona,2-3,5.0,0,54.0,21.0,167.0,0.198,49.0,7.0,5.0,88.0,7.0,1.0,12.0,1.0,68.0,3.0,Iona,5,10.8,4.2,33.4,9.8,1.4,1.0,17.6,0.2,2.4,0.2,13.6,13.666666666666666,11.08529411764706,4.222222222222222,5.129411764705883,35.08888888888889,35.31470588235294,0.2913333333333333,0.16411764705882353,12.733333333333334,10.454901960784312,1.7555555555555553,1.3823529411764708,1.0888888888888888,1.3843137254901965,13.622222222222222,15.505882352941178,0.13333333333333333,0.3647058823529412,2.888888888888889,2.4431372549019605,0.17777777777777773,0.46176470588235297,17.0,14.05392156862745
10/12/2017,Canisius,3-1,4.0,0,45.0,30.0,194.0,0.077,42.0,3.0,8.0,90.0,6.0,1.0,12.0,0.0,55.0,0.0,Canisius,4,11.25,7.5,48.5,10.5,0.75,2.0,22.5,0.25,3.0,0.0,13.75,12.6,11.069444444444446,4.844444444444444,5.077777777777778,36.666666666666664,35.20833333333333,0.22166666666666668,0.166,11.333333333333334,10.418518518518518,1.5555555555555554,1.3833333333333335,1.0888888888888888,1.3629629629629632,16.155555555555555,15.622222222222225,0.20000000000000004,0.35555555555555557,2.3555555555555556,2.4407407407407407,0.24444444444444438,0.44722222222222224,15.533333333333333,14.028703703703703
10/21/2017,Rider,3-2,5.0,0,72.0,26.0,226.0,0.204,72.0,6.0,9.0,100.0,2.0,2.0,6.0,3.0,83.0,4.0,Rider,5,14.4,5.2,45.2,14.4,1.2,1.8,20.0,0.4,1.2,0.6,16.6,13.016666666666666,11.078947368421055,5.344444444444444,5.205263157894737,38.63333333333333,35.9078947368421,0.216,0.16131578947368422,11.766666666666666,10.42280701754386,1.6055555555555554,1.35,1.5555555555555554,1.3964912280701758,17.255555555555556,15.984210526315792,0.15,0.35000000000000003,2.022222222222222,2.470175438596491,0.17777777777777773,0.42368421052631583,15.783333333333333,14.014035087719298
10/22/2017,Saint Peter's,3-0,3.0,0,48.0,17.0,121.0,0.256,46.0,6.0,2.0,59.0,3.0,2.0,6.0,1.0,59.0,1.0,Saint Peter's,3,16.0,5.666666666666667,40.333333333333336,15.333333333333334,2.0,0.6666666666666666,19.666666666666668,0.6666666666666666,2.0,0.3333333333333333,19.666666666666668,12.15,11.245000000000001,5.633333333333333,5.205,42.36666666666667,36.372499999999995,0.15966666666666665,0.16345,11.566666666666668,10.621666666666666,1.1166666666666665,1.3425,1.5999999999999999,1.416666666666667,20.033333333333335,16.185000000000002,0.2833333333333334,0.35250000000000004,2.1999999999999997,2.4066666666666667,0.26666666666666666,0.4325,14.65,14.143333333333334
10/26/2017,"Canisius @ Buffalo, N.Y.",1-3,4.0,0,53.0,28.0,171.0,0.146,51.0,4.0,3.0,70.0,5.0,2.0,14.0,3.0,66.0,1.0,Canisius,4,13.25,7.0,42.75,12.75,1.0,0.75,17.5,0.5,3.5,0.75,16.5,13.883333333333333,11.471428571428573,6.122222222222223,5.226984126984128,44.67777777777778,36.56111111111111,0.17899999999999996,0.16785714285714287,13.411111111111111,10.846031746031747,1.3166666666666667,1.3738095238095238,1.488888888888889,1.3809523809523814,20.722222222222225,16.350793650793655,0.4388888888888889,0.3674603174603175,2.066666666666667,2.3873015873015873,0.31111111111111106,0.4277777777777778,16.67222222222222,14.406349206349208
10/28/2017,Iona,3-1,4.0,0,50.0,18.0,156.0,0.205,47.0,5.0,3.0,79.0,2.0,1.0,12.0,1.0,62.0,0.0,Iona,4,12.5,4.5,39.0,11.75,1.25,0.75,19.75,0.25,3.0,0.25,15.5,14.549999999999999,11.55227272727273,5.955555555555556,5.3075757575757585,42.76111111111111,36.842424242424244,0.20199999999999999,0.16686363636363638,14.161111111111111,10.932575757575759,1.3999999999999997,1.356818181818182,1.0722222222222222,1.3522727272727275,19.055555555555557,16.403030303030306,0.5222222222222223,0.3734848484848486,2.2333333333333334,2.437878787878788,0.561111111111111,0.44242424242424244,17.58888888888889,14.501515151515152
10/29/2017,Manhattan,3-0,3.0,0,39.0,11.0,92.0,0.304,37.0,11.0,2.0,54.0,1.0,2.0,8.0,1.0,56.0,0.0,Manhattan,3,13.0,3.6666666666666665,30.666666666666668,12.333333333333334,3.6666666666666665,0.6666666666666666,18.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.666666666666668,13.916666666666666,11.593478260869567,5.722222222222222,5.2724637681159425,40.69444444444445,36.93623188405797,0.20233333333333334,0.1685217391304348,13.277777777777779,10.968115942028986,1.4166666666666667,1.3521739130434782,0.7222222222222222,1.3260869565217395,18.972222222222225,16.548550724637686,0.47222222222222215,0.36811594202898557,2.8333333333333335,2.46231884057971,0.4444444444444444,0.4340579710144928,17.222222222222225,14.544927536231885
11/04/2017,@ Siena,3-2,5.0,0,56.0,21.0,165.0,0.212,48.0,8.0,8.0,72.0,7.0,3.0,14.0,0.0,74.0,0.0,Siena,5,11.2,4.2,33.0,9.6,1.6,1.6,14.4,0.6,2.8,0.0,14.8,12.916666666666666,11.652083333333335,5.055555555555555,5.205555555555557,37.47222222222222,36.675,0.21833333333333335,0.1741666666666667,12.277777777777779,11.025,1.972222222222222,1.448611111111111,0.7222222222222223,1.2986111111111114,18.416666666666668,16.60902777777778,0.47222222222222215,0.3805555555555556,3.0555555555555554,2.470833333333333,0.4444444444444444,0.4298611111111112,16.88888888888889,14.716666666666669
11/05/2017,@ Marist,3-1,4.0,0,52.0,19.0,172.0,0.192,50.0,7.0,8.0,87.0,1.0,1.0,22.0,1.0,71.0,0.0,Marist,4,13.0,4.75,43.0,12.5,1.75,2.0,21.75,0.25,5.5,0.25,17.75,12.233333333333334,11.634,4.122222222222222,5.165333333333334,34.22222222222222,36.528,0.24033333333333332,0.17568,11.22777777777778,10.968000000000002,2.172222222222222,1.4546666666666668,1.0055555555555555,1.3106666666666669,17.383333333333333,16.520666666666667,0.5055555555555555,0.38933333333333336,2.8222222222222224,2.484,0.19444444444444442,0.41266666666666674,16.322222222222223,14.720000000000002
11/11/2017,@ Fairfield,0-3,3.0,0,34.0,16.0,122.0,0.148,32.0,2.0,1.0,58.0,6.0,2.0,0.0,1.0,38.0,0.0,Fairfield,3,11.333333333333334,5.333333333333333,40.66666666666666,10.666666666666666,0.6666666666666666,0.3333333333333333,19.33333333333333,0.6666666666666666,0.0,0.3333333333333333,12.666666666666666,12.4,11.686538461538463,4.205555555555555,5.149358974358975,35.55555555555556,36.776923076923076,0.236,0.17630769230769233,11.47777777777778,11.02692307692308,2.3388888888888886,1.4660256410256411,1.4222222222222223,1.3371794871794873,18.05,16.721794871794874,0.5055555555555555,0.383974358974359,3.6555555555555554,2.5999999999999996,0.19444444444444442,0.40641025641025647,17.072222222222223,14.836538461538463
11/12/2017,@ Quinnipiac,3-1,4.0,0,46.0,18.0,135.0,0.207,42.0,4.0,14.0,62.0,7.0,3.0,16.0,0.0,61.0,2.0,Quinnipiac,4,11.5,4.5,33.75,10.5,1.0,3.5,15.5,0.75,4.0,0.0,15.25,11.844444444444443,11.673456790123456,4.76111111111111,5.156172839506174,38.888888888888886,36.92098765432098,0.18400000000000002,0.17525925925925925,10.922222222222222,11.013580246913582,1.3388888888888888,1.4364197530864198,1.3111111111111111,1.3000000000000003,18.494444444444444,16.81851851851852,0.5055555555555555,0.39444444444444443,2.766666666666667,2.5037037037037035,0.19444444444444442,0.4037037037037038,15.072222222222223,14.756172839506176
11/18/2017,"Iona @ Fairfield, CT",0-3,3.0,0,34.0,16.0,121.0,0.149,33.0,5.0,3.0,56.0,4.0,0.0,6.0,1.0,42.0,2.0,Iona,3,11.333333333333334,5.333333333333333,40.333333333333336,11.0,1.6666666666666667,1.0,18.666666666666668,0.0,2.0,0.3333333333333333,14.0,11.944444444444445,11.667261904761904,4.861111111111111,5.132738095238096,39.138888888888886,36.80773809523809,0.18233333333333335,0.17639285714285716,11.222222222222221,10.995238095238097,1.1388888888888888,1.4208333333333332,1.9444444444444444,1.3785714285714288,18.86111111111111,16.771428571428572,0.5555555555555555,0.40714285714285714,3.1666666666666665,2.557142857142857,0.19444444444444442,0.38928571428571435,15.222222222222221,14.773809523809527
