date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2017,@ Omaha,3-1,4.0,0,56.0,21.0,168.0,0.208,51.0,1.0,10.0,83.0,4.0,3.0,10.0,2.0,65.0,2.0,Omaha,4,14.0,5.25,42.0,12.75,0.25,2.5,20.75,0.75,2.5,0.5,16.25,15.294444444444444,12.324242424242424,4.816666666666666,4.451515151515152,35.43333333333333,30.969696969696972,0.2966666666666667,0.23063636363636364,13.933333333333332,11.353030303030302,1.8944444444444442,1.1893939393939392,2.111111111111111,2.096969696969697,14.177777777777777,12.112121212121213,0.19444444444444442,0.23787878787878788,2.8555555555555556,2.928787878787879,0.5222222222222223,0.5818181818181819,18.811111111111106,15.215909090909088
09/15/2017,"Nebraska @ Omaha, Neb.",0-3,3.0,0,31.0,20.0,109.0,0.101,28.0,1.0,5.0,29.0,3.0,1.0,6.0,3.0,36.0,0.0,Nebraska,3,10.333333333333334,6.666666666666667,36.333333333333336,9.333333333333334,0.3333333333333333,1.6666666666666667,9.666666666666666,0.3333333333333333,2.0,1.0,12.0,14.516666666666666,12.463888888888889,5.233333333333333,4.518055555555556,37.766666666666666,31.88888888888889,0.24866666666666667,0.22875,13.183333333333332,11.469444444444443,1.2,1.111111111111111,2.1666666666666665,2.1305555555555555,15.983333333333333,12.831944444444446,0.3333333333333333,0.28055555555555556,2.466666666666667,2.8930555555555557,0.46666666666666673,0.5750000000000001,17.28333333333333,15.30208333333333
09/16/2017,"UNI @ Omaha, Neb.",3-2,5.0,0,69.0,25.0,203.0,0.217,64.0,5.0,6.0,97.0,1.0,5.0,20.0,5.0,89.0,0.0,UNI,5,13.8,5.0,40.6,12.8,1.0,1.2,19.4,1.0,4.0,1.0,17.8,13.027777777777779,12.3,6.055555555555556,4.683333333333334,38.27777777777778,32.23076923076923,0.18066666666666667,0.21892307692307694,11.694444444444445,11.305128205128206,0.7777777777777777,1.0512820512820513,2.055555555555556,2.094871794871795,15.138888888888888,12.588461538461539,0.4444444444444444,0.2846153846153846,2.3333333333333335,2.8243589743589745,0.6666666666666666,0.6076923076923078,15.416666666666666,15.048076923076922
09/20/2017,@ Oklahoma,3-2,5.0,0,59.0,18.0,147.0,0.279,56.0,6.0,7.0,50.0,1.0,1.0,16.0,3.0,74.0,2.0,Oklahoma,5,11.8,3.6,29.4,11.2,1.2,1.4,10.0,0.2,3.2,0.6,14.8,12.71111111111111,12.407142857142858,5.638888888888889,4.705952380952381,39.644444444444446,32.82857142857143,0.17533333333333334,0.2187857142857143,11.627777777777778,11.411904761904763,0.5277777777777776,1.0476190476190477,1.788888888888889,2.030952380952381,16.605555555555554,13.075000000000001,0.6944444444444443,0.33571428571428574,2.8333333333333335,2.9083333333333337,0.8333333333333334,0.6357142857142858,15.35,15.244642857142855
09/24/2017,Kansas,2-3,5.0,0,64.0,22.0,151.0,0.278,56.0,4.0,8.0,55.0,5.0,0.0,14.0,2.0,75.0,5.0,Kansas,5,12.8,4.4,30.2,11.2,0.8,1.6,11.0,0.0,2.8,0.4,15.0,11.97777777777778,12.366666666666669,5.0888888888888895,4.632222222222222,35.44444444444445,32.6,0.19899999999999998,0.2228,11.111111111111112,11.397777777777778,0.8444444444444442,1.0577777777777777,1.4222222222222223,1.9888888888888887,13.02222222222222,12.870000000000001,0.5111111111111111,0.3266666666666667,3.0666666666666664,2.927777777777778,0.8666666666666667,0.6333333333333333,14.866666666666665,15.215
09/30/2017,@ Texas,0-3,3.0,0,32.0,17.0,102.0,0.147,32.0,2.0,12.0,40.0,0.0,0.0,0.0,1.0,34.0,0.0,Texas,3,10.666666666666666,5.666666666666667,34.0,10.666666666666666,0.6666666666666666,4.0,13.333333333333334,0.0,0.0,0.3333333333333333,11.333333333333334,12.799999999999999,12.393750000000002,4.333333333333334,4.617708333333333,33.4,32.45,0.258,0.22625,11.733333333333333,11.385416666666666,0.9999999999999997,1.0416666666666665,1.3999999999999997,1.9645833333333333,13.466666666666667,12.753125,0.39999999999999997,0.30625,3.3333333333333335,2.919791666666667,0.6666666666666666,0.61875,15.866666666666665,15.2015625
10/04/2017,@ TCU,1-3,4.0,0,57.0,23.0,180.0,0.189,54.0,7.0,6.0,80.0,4.0,0.0,24.0,4.0,76.0,5.0,TCU,4,14.25,5.75,45.0,13.5,1.75,1.5,20.0,0.0,6.0,1.0,19.0,11.755555555555555,12.2921568627451,4.555555555555556,4.679411764705883,31.2,32.54117647058824,0.23466666666666666,0.22158823529411764,11.02222222222222,11.34313725490196,0.8888888888888887,1.0196078431372548,2.3333333333333335,2.0843137254901962,11.444444444444445,12.787254901960786,0.06666666666666667,0.2882352941176471,2.0,2.7480392156862745,0.4444444444444444,0.6019607843137256,13.71111111111111,14.974019607843138
10/07/2017,Texas Tech,3-2,5.0,0,57.0,20.0,173.0,0.214,50.0,4.0,6.0,79.0,1.0,2.0,32.0,3.0,79.0,0.0,Texas Tech,5,11.4,4.0,34.6,10.0,0.8,1.2,15.8,0.4,6.4,0.6,15.8,12.572222222222223,12.400925925925927,5.272222222222222,4.738888888888889,36.4,33.233333333333334,0.20466666666666666,0.21977777777777777,11.788888888888886,11.462962962962962,1.072222222222222,1.0601851851851851,2.3666666666666667,2.0518518518518523,14.777777777777779,13.187962962962963,0.0,0.27222222222222225,2.9333333333333336,2.928703703703704,0.5777777777777778,0.6240740740740741,15.111111111111109,15.197685185185186
10/11/2017,@ Iowa St.,0-3,3.0,0,23.0,21.0,134.0,0.015,21.0,3.0,2.0,74.0,2.0,1.0,4.0,3.0,29.0,2.0,Iowa St.,3,7.666666666666667,7.0,44.66666666666666,7.0,1.0,0.6666666666666666,24.666666666666668,0.3333333333333333,1.3333333333333333,1.0,9.666666666666666,12.105555555555556,12.34824561403509,5.138888888888889,4.7,37.86666666666667,33.30526315789474,0.18333333333333335,0.21947368421052632,11.388888888888891,11.3859649122807,1.0722222222222222,1.0464912280701755,2.2333333333333334,2.0070175438596496,16.37777777777778,13.32543859649123,0.13333333333333333,0.27894736842105267,4.133333333333334,3.11140350877193,0.6444444444444445,0.6228070175438597,15.377777777777778,15.229385964912282
10/14/2017,Baylor,1-3,4.0,0,50.0,19.0,148.0,0.209,47.0,5.0,7.0,66.0,6.0,2.0,10.0,2.0,62.0,0.0,Baylor,4,12.5,4.75,37.0,11.75,1.25,1.75,16.5,0.5,2.5,0.5,15.5,11.105555555555556,12.114166666666668,5.583333333333333,4.8149999999999995,41.42222222222222,33.873333333333335,0.13933333333333334,0.20925,10.166666666666666,11.166666666666666,1.1833333333333331,1.0441666666666667,1.1222222222222222,1.9400000000000002,20.155555555555555,13.892500000000002,0.24444444444444446,0.2816666666666667,4.577777777777778,3.0225,0.8666666666666667,0.6416666666666667,14.822222222222221,14.951250000000002
10/21/2017,@ West Virginia,2-3,5.0,0,51.0,18.0,150.0,0.22,48.0,7.0,12.0,55.0,6.0,2.0,32.0,0.0,76.0,4.0,West Virginia,5,10.2,3.6,30.0,9.6,1.4,2.4,11.0,0.4,6.4,0.0,15.2,10.522222222222222,12.132539682539683,5.25,4.811904761904762,38.75555555555555,34.022222222222226,0.146,0.2092380952380952,9.583333333333334,11.194444444444443,1.0166666666666664,1.053968253968254,1.2055555555555555,1.9309523809523812,18.98888888888889,14.016666666666667,0.41111111111111115,0.2920634920634921,3.4111111111111114,2.9976190476190476,0.7000000000000001,0.634920634920635,13.655555555555553,14.977380952380955
10/25/2017,Iowa St.,0-3,3.0,0,36.0,16.0,110.0,0.182,35.0,4.0,7.0,56.0,6.0,1.0,6.0,0.0,44.0,3.0,Iowa St.,3,12.0,5.333333333333333,36.66666666666666,11.666666666666666,1.3333333333333333,2.333333333333333,18.666666666666668,0.3333333333333333,2.0,0.0,14.666666666666666,10.122222222222222,12.04469696969697,5.116666666666666,4.756818181818182,37.22222222222222,33.83939393939394,0.148,0.20972727272727268,9.450000000000001,11.121969696969696,1.2166666666666663,1.0696969696969696,1.6055555555555554,1.9522727272727274,17.38888888888889,13.879545454545456,0.41111111111111115,0.296969696969697,3.4111111111111114,3.152272727272728,0.5,0.6060606060606061,13.455555555555554,14.9875
10/28/2017,@ Texas Tech,2-3,5.0,0,60.0,25.0,195.0,0.179,58.0,4.0,11.0,109.0,7.0,3.0,32.0,0.0,83.0,3.0,Texas Tech,5,12.0,5.0,39.0,11.6,0.8,2.2,21.8,0.6,6.4,0.0,16.6,11.566666666666668,12.042753623188407,4.561111111111111,4.781884057971014,34.55555555555555,33.96231884057971,0.20366666666666666,0.20852173913043476,11.005555555555555,11.145652173913042,1.3277777777777775,1.081159420289855,2.161111111111111,1.9688405797101451,15.388888888888891,14.087681159420292,0.41111111111111115,0.2985507246376812,3.6333333333333333,3.1021739130434787,0.16666666666666666,0.5797101449275363,15.12222222222222,14.973550724637683
11/01/2017,Texas,2-3,5.0,0,63.0,26.0,193.0,0.192,62.0,5.0,6.0,79.0,3.0,0.0,13.0,3.0,74.5,3.0,Texas,5,12.6,5.2,38.6,12.4,1.0,1.2,15.8,0.0,2.6,0.6,14.9,11.4,12.040972222222223,4.644444444444445,4.790972222222222,35.22222222222222,34.172222222222224,0.19366666666666665,0.20729166666666665,10.955555555555556,11.164583333333333,1.1777777777777776,1.0694444444444444,2.3111111111111113,1.9784722222222226,17.155555555555555,14.40902777777778,0.4444444444444445,0.3111111111111111,4.9333333333333345,3.239583333333334,0.0,0.5555555555555556,15.488888888888889,15.041319444444447
11/08/2017,@ Kansas,1-3,4.0,0,47.0,21.0,143.0,0.182,44.0,8.0,14.0,64.0,3.0,0.0,12.0,3.0,61.0,2.0,Kansas,4,11.75,5.25,35.75,11.0,2.0,3.5,16.0,0.0,3.0,0.75,15.25,12.200000000000001,12.063333333333334,5.177777777777777,4.807333333333333,38.08888888888889,34.349333333333334,0.18433333333333335,0.20668,11.888888888888888,11.213999999999999,1.0444444444444443,1.0666666666666667,1.9111111111111108,1.9473333333333338,18.755555555555556,14.46466666666667,0.3111111111111111,0.2986666666666667,3.6666666666666674,3.2140000000000004,0.19999999999999998,0.5573333333333333,15.388888888888888,15.035666666666668
11/11/2017,TCU,2-3,5.0,0,52.0,26.0,162.0,0.16,52.0,5.0,8.0,68.0,8.0,1.0,24.0,4.0,70.0,1.0,TCU,5,10.4,5.2,32.4,10.4,1.0,1.6,13.6,0.2,4.8,0.8,14.0,12.116666666666667,12.051282051282053,5.1499999999999995,4.824358974358974,37.78333333333333,34.40320512820513,0.18433333333333332,0.20573076923076924,11.666666666666666,11.20576923076923,1.2666666666666664,1.1025641025641024,2.3000000000000003,2.0070512820512825,17.866666666666664,14.523717948717952,0.20000000000000004,0.28717948717948716,4.0,3.205769230769231,0.45,0.5647435897435897,15.583333333333334,15.043910256410259
11/15/2017,@ Baylor,1-3,4.0,0,42.0,25.0,138.0,0.123,42.0,4.0,7.0,53.0,2.0,1.0,19.0,1.0,56.5,0.0,Baylor,4,10.5,6.25,34.5,10.5,1.0,1.75,13.25,0.25,4.75,0.25,14.125,11.583333333333334,11.990123456790124,5.216666666666667,4.838271604938272,35.583333333333336,34.32901234567901,0.17800000000000002,0.20403703703703704,11.266666666666666,11.175925925925924,1.333333333333333,1.0987654320987654,2.1,1.9919753086419758,15.133333333333333,14.48950617283951,0.06666666666666667,0.2839506172839506,3.4666666666666672,3.264814814814815,0.7166666666666667,0.5734567901234568,14.716666666666667,15.00524691358025
11/18/2017,Oklahoma,3-0,3.0,0,38.0,9.0,96.0,0.302,35.0,8.0,6.0,35.0,5.0,1.0,22.0,3.0,58.0,3.0,Oklahoma,3,12.666666666666666,3.0,32.0,11.666666666666666,2.6666666666666665,2.0,11.666666666666666,0.3333333333333333,7.333333333333333,1.0,19.33333333333333,10.883333333333333,11.936904761904762,5.566666666666666,4.888690476190476,34.21666666666667,34.335119047619045,0.155,0.20114285714285715,10.633333333333333,11.151785714285712,1.333333333333333,1.0952380952380951,2.283333333333333,1.9833333333333338,14.283333333333333,14.445238095238098,0.15,0.28273809523809523,4.183333333333334,3.317857142857143,0.6,0.5619047619047619,14.458333333333334,14.973809523809525
11/22/2017,West Virginia,0-3,3.0,0,43.0,15.0,119.0,0.235,38.0,5.0,9.0,39.0,4.0,0.0,10.0,0.0,53.0,2.0,West Virginia,3,14.333333333333334,5.0,39.66666666666666,12.666666666666666,1.6666666666666667,3.0,13.0,0.0,3.333333333333333,0.0,17.666666666666668,11.188888888888888,11.962068965517243,4.816666666666666,4.823563218390804,32.96666666666667,34.25459770114942,0.19499999999999998,0.2046206896551724,10.855555555555554,11.169540229885056,1.5555555555555554,1.1494252873563218,1.7833333333333332,1.983908045977012,12.838888888888889,14.349425287356325,0.2611111111111111,0.28448275862068967,5.627777777777777,3.4563218390804598,0.6833333333333332,0.5770114942528736,15.819444444444443,15.124137931034484
