date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2017,"Troy @ Tuscaloosa, AL",3-0,3.0,0,46.0,13.0,95.0,0.347,41.0,6.0,4.0,33.0,5.0,2.0,4.0,0.0,56.0,1.0,Troy,3,15.333333333333334,4.333333333333333,31.666666666666668,13.666666666666666,2.0,1.3333333333333333,11.0,0.6666666666666666,1.3333333333333333,0.0,18.666666666666668,11.166666666666666,11.572727272727272,7.388888888888888,5.448484848484848,35.24999999999999,32.47575757575757,0.10933333333333338,0.17563636363636367,10.944444444444445,11.125757575757575,1.611111111111111,1.746969696969697,1.8611111111111114,2.283333333333333,13.222222222222221,14.2,0.4166666666666667,0.31666666666666665,1.4444444444444444,0.9878787878787879,0.7222222222222222,0.28787878787878785,13.916666666666666,14.13030303030303
09/16/2017,"Southern U. @ Tuscaloosa, AL",3-0,3.0,0,42.0,16.0,99.0,0.263,37.0,4.0,6.0,43.0,1.0,1.0,2.0,2.0,48.0,0.0,Southern U.,3,14.0,5.333333333333333,33.0,12.333333333333334,1.3333333333333333,2.0,14.333333333333334,0.3333333333333333,0.6666666666666666,0.6666666666666666,16.0,12.611111111111112,11.886111111111111,6.277777777777778,5.355555555555555,32.583333333333336,32.40833333333333,0.19700000000000004,0.1899166666666667,11.833333333333334,11.337499999999999,1.8333333333333333,1.7680555555555557,1.75,2.2041666666666666,12.333333333333334,13.933333333333332,0.4166666666666667,0.34583333333333327,1.222222222222222,1.0166666666666668,0.38888888888888884,0.2638888888888889,15.472222222222221,14.508333333333333
09/22/2017,Eastern Ill.,3-1,4.0,0,65.0,20.0,140.0,0.321,60.0,6.0,6.0,57.0,4.0,3.0,4.0,0.0,76.0,1.0,Eastern Ill.,4,16.25,5.0,35.0,15.0,1.5,1.5,14.25,0.75,1.0,0.0,19.0,13.944444444444445,12.048717948717949,6.0555555555555545,5.3538461538461535,33.47222222222222,32.45384615384615,0.2406666666666667,0.19553846153846155,12.833333333333334,11.414102564102564,1.611111111111111,1.7346153846153847,1.861111111111111,2.1884615384615382,13.111111111111112,13.964102564102564,0.4166666666666667,0.3448717948717948,0.9999999999999999,0.9897435897435898,0.38888888888888884,0.2948717948717948,16.47222222222222,14.623076923076923
09/23/2017,SIUE,3-2,5.0,0,59.0,26.0,180.0,0.183,55.0,8.0,9.0,81.0,6.0,2.0,10.0,1.0,74.0,2.0,SIUE,5,11.8,5.2,36.0,11.0,1.6,1.8,16.2,0.4,2.0,0.2,14.8,15.194444444444445,12.348809523809523,4.888888888888888,5.328571428571428,33.22222222222222,32.635714285714286,0.31033333333333335,0.20450000000000004,13.666666666666666,11.670238095238094,1.611111111111111,1.717857142857143,1.611111111111111,2.1392857142857142,13.194444444444445,13.98452380952381,0.5833333333333334,0.37380952380952376,1.0,0.9904761904761905,0.2222222222222222,0.2738095238095238,17.88888888888889,14.935714285714285
09/29/2017,@ UT Martin,1-3,4.0,0,48.0,37.0,139.0,0.079,45.0,4.0,9.0,49.0,4.0,0.0,10.0,7.0,57.0,2.0,UT Martin,4,12.0,9.25,34.75,11.25,1.0,2.25,12.25,0.0,2.5,1.75,14.25,14.016666666666666,12.312222222222223,5.177777777777777,5.319999999999999,34.666666666666664,32.86,0.2556666666666667,0.20306666666666667,12.777777777777779,11.625555555555556,1.4777777777777779,1.7100000000000002,1.7666666666666668,2.1166666666666667,14.927777777777777,14.132222222222222,0.49444444444444446,0.37555555555555553,1.222222222222222,1.0577777777777777,0.2888888888888889,0.2688888888888889,16.599999999999998,14.926666666666668
09/30/2017,@ Southeast Mo. St.,3-1,4.0,0,57.0,31.0,165.0,0.158,52.0,9.0,6.0,76.0,7.0,2.0,14.0,0.0,75.0,1.0,Southeast Mo. St.,4,14.25,7.75,41.25,13.0,2.25,1.5,19.0,0.5,3.5,0.0,18.75,13.35,12.292708333333334,6.483333333333333,5.565625,35.25,32.978125,0.19433333333333336,0.19531250000000003,12.416666666666666,11.602083333333333,1.3666666666666665,1.6656250000000001,1.8500000000000003,2.125,14.233333333333334,14.014583333333333,0.3833333333333333,0.3520833333333333,1.8333333333333333,1.1479166666666667,0.65,0.3614583333333333,16.016666666666666,14.884375
10/03/2017,Austin Peay,0-3,3.0,0,27.0,24.0,105.0,0.029,26.0,5.0,6.0,35.0,5.0,1.0,6.0,1.0,36.0,0.0,Austin Peay,3,9.0,8.0,35.0,8.666666666666666,1.6666666666666667,2.0,11.666666666666666,0.3333333333333333,2.0,0.3333333333333333,12.0,12.683333333333332,12.407843137254902,7.3999999999999995,5.694117647058824,37.333333333333336,33.46470588235294,0.14000000000000004,0.19311764705882356,11.75,11.684313725490195,1.6166666666666665,1.7000000000000002,1.8500000000000003,2.088235294117647,15.816666666666668,14.3078431372549,0.3,0.3607843137254902,2.6666666666666665,1.2862745098039217,0.65,0.34019607843137256,15.933333333333332,15.11176470588235
10/07/2017,Morehead St.,3-1,4.0,0,52.0,24.0,158.0,0.177,50.0,10.0,3.0,70.0,9.0,1.0,8.0,0.0,67.0,0.0,Morehead St.,4,13.0,6.0,39.5,12.5,2.5,0.75,17.5,0.25,2.0,0.0,16.75,11.75,12.218518518518518,8.333333333333334,5.822222222222222,37.0,33.55,0.08866666666666671,0.18400000000000002,10.972222222222221,11.516666666666666,1.6388888888888886,1.6981481481481484,1.9166666666666667,2.0833333333333335,14.305555555555555,14.16111111111111,0.27777777777777773,0.3592592592592592,2.6666666666666665,1.325925925925926,0.6944444444444445,0.3398148148148148,15.0,14.938888888888888
10/13/2017,@ Jacksonville St.,1-3,4.0,0,47.0,35.0,158.0,0.076,44.0,5.0,9.0,63.0,3.0,0.0,8.0,0.0,56.0,4.0,Jacksonville St.,4,11.75,8.75,39.5,11.0,1.25,2.25,15.75,0.0,2.0,0.0,14.0,12.083333333333334,12.259649122807017,7.25,5.8315789473684205,38.583333333333336,33.863157894736844,0.12133333333333336,0.18363157894736845,11.388888888888888,11.568421052631578,2.138888888888889,1.7403508771929825,1.4166666666666667,2.013157894736842,16.055555555555554,14.336842105263157,0.3611111111111111,0.3535087719298245,2.5,1.3614035087719298,0.11111111111111117,0.3219298245614035,15.833333333333334,15.034210526315789
10/14/2017,@ Tennessee Tech,3-0,3.0,0,45.0,10.0,143.0,0.245,41.0,4.0,3.0,81.0,1.0,2.0,6.0,1.0,54.0,4.0,Tennessee Tech,3,15.0,3.333333333333333,47.66666666666666,13.666666666666666,1.3333333333333333,1.0,27.0,0.6666666666666666,2.0,0.3333333333333333,18.0,11.25,12.234166666666667,7.583333333333333,5.9775,38.0,34.144999999999996,0.09400000000000003,0.17825000000000002,10.722222222222221,11.54,1.8055555555555554,1.7158333333333335,1.6666666666666667,2.025,14.972222222222221,14.407499999999999,0.19444444444444442,0.3358333333333333,2.0,1.3933333333333333,0.11111111111111117,0.3058333333333333,14.25,14.982499999999998
10/20/2017,Belmont,3-2,5.0,0,53.0,32.0,194.0,0.108,46.0,5.0,2.0,96.0,9.0,0.0,10.0,0.0,63.0,0.0,Belmont,5,10.6,6.4,38.8,9.2,1.0,0.4,19.2,0.0,2.0,0.0,12.6,13.25,12.365873015873015,6.027777777777778,5.851587301587301,42.22222222222222,34.788888888888884,0.166,0.18142857142857144,12.388888888888888,11.64126984126984,1.694444444444444,1.6976190476190478,1.3333333333333333,1.9761904761904763,20.083333333333332,15.007142857142856,0.3055555555555556,0.35158730158730156,2.0,1.4222222222222223,0.11111111111111117,0.3071428571428571,16.25,15.126190476190475
10/21/2017,Tennessee St.,3-0,3.0,0,46.0,12.0,117.0,0.291,44.0,0.0,8.0,51.0,4.0,2.0,6.0,0.0,51.0,2.0,Tennessee St.,3,15.333333333333334,4.0,39.0,14.666666666666666,0.0,2.6666666666666665,17.0,0.6666666666666666,2.0,0.0,17.0,12.450000000000001,12.285606060606062,6.161111111111111,5.876515151515151,41.98888888888889,34.97121212121212,0.14300000000000002,0.1780909090909091,11.28888888888889,11.53030303030303,1.194444444444444,1.6659090909090912,1.2166666666666668,1.9045454545454545,20.650000000000002,15.19772727272727,0.22222222222222224,0.3356060606060606,2.0,1.4484848484848485,0.11111111111111117,0.29318181818181815,14.866666666666667,15.011363636363637
10/27/2017,@ SIUE,2-3,5.0,0,58.0,20.0,190.0,0.2,54.0,4.0,7.0,94.0,7.0,1.0,20.0,2.0,73.0,3.0,SIUE,5,11.6,4.0,38.0,10.8,0.8,1.4,18.8,0.2,4.0,0.4,14.6,13.644444444444446,12.418115942028987,4.577777777777778,5.794927536231884,41.822222222222216,35.1463768115942,0.2146666666666667,0.18300000000000002,12.511111111111111,11.666666666666666,0.7777777777777773,1.5934782608695655,1.3555555555555554,1.9376811594202896,21.066666666666666,15.276086956521738,0.4444444444444445,0.35,2.0,1.472463768115942,0.11111111111111117,0.28043478260869564,15.866666666666667,15.097826086956522
10/28/2017,@ Eastern Ill.,3-1,4.0,0,66.0,26.0,182.0,0.22,64.0,6.0,1.0,100.0,2.0,1.0,8.0,0.0,77.0,0.0,Eastern Ill.,4,16.5,6.5,45.5,16.0,1.5,0.25,25.0,0.25,2.0,0.0,19.25,12.511111111111111,12.38402777777778,4.800000000000001,5.720138888888889,38.6,35.265277777777776,0.1996666666666667,0.18370833333333336,11.555555555555557,11.630555555555555,0.5999999999999998,1.5604166666666668,1.488888888888889,1.9152777777777776,18.333333333333332,15.422916666666666,0.2888888888888889,0.34374999999999994,2.6666666666666665,1.5777777777777777,0.13333333333333341,0.28541666666666665,14.733333333333334,15.077083333333334
11/03/2017,Southeast Mo. St.,3-2,5.0,0,64.0,18.0,203.0,0.227,60.0,7.0,8.0,102.0,3.0,1.0,10.0,0.0,77.0,6.0,Southeast Mo. St.,5,12.8,3.6,40.6,12.0,1.4,1.6,20.4,0.2,2.0,0.0,15.4,14.477777777777776,12.548666666666668,4.833333333333333,5.751333333333333,40.833333333333336,35.67466666666666,0.23700000000000002,0.18516000000000002,13.822222222222223,11.805333333333333,0.7666666666666663,1.558,1.4388888888888889,1.8486666666666665,20.266666666666666,15.806,0.37222222222222223,0.3399999999999999,2.6666666666666665,1.5946666666666667,0.13333333333333341,0.27399999999999997,16.95,15.244000000000002
11/04/2017,UT Martin,3-0,3.0,0,40.0,15.0,129.0,0.194,39.0,5.0,3.0,54.0,3.0,3.0,8.0,0.0,52.0,0.0,UT Martin,3,13.333333333333334,5.0,43.0,13.0,1.6666666666666667,1.0,18.0,1.0,2.6666666666666665,0.0,17.333333333333332,13.633333333333333,12.558333333333335,4.7,5.668589743589743,41.36666666666667,35.86410256410256,0.2156666666666667,0.1867692307692308,12.933333333333332,11.812820512820512,1.2333333333333332,1.551923076923077,1.0833333333333335,1.839102564102564,21.399999999999995,15.982692307692306,0.2166666666666667,0.33461538461538454,2.6666666666666665,1.6102564102564103,0.13333333333333341,0.26346153846153847,16.416666666666668,15.25
11/08/2017,@ Austin Peay,3-1,4.0,0,62.0,16.0,195.0,0.236,57.0,3.0,5.0,103.0,1.0,1.0,8.0,2.0,70.0,2.0,Austin Peay,4,15.5,4.0,48.75,14.25,0.75,1.25,25.75,0.25,2.0,0.5,17.5,14.21111111111111,12.587037037037037,5.033333333333334,5.643827160493827,43.03333333333333,36.12839506172839,0.2136666666666667,0.18703703703703706,13.666666666666666,11.85679012345679,1.5222222222222221,1.556172839506173,0.9500000000000002,1.8080246913580245,21.133333333333333,16.057407407407407,0.4833333333333334,0.35925925925925917,2.222222222222222,1.6493827160493826,0.0,0.2537037037037037,17.32777777777778,15.32716049382716
11/11/2017,@ Eastern Ky.,3-0,3.0,0,50.0,23.0,144.0,0.188,45.0,4.0,3.0,61.0,1.0,0.0,4.0,0.0,56.0,1.0,Eastern Ky.,3,16.666666666666668,7.666666666666667,48.0,15.0,1.3333333333333333,1.0,20.33333333333333,0.0,1.3333333333333333,0.0,18.666666666666668,13.877777777777778,12.69107142857143,4.2,5.585119047619047,44.11666666666667,36.579166666666666,0.21900000000000006,0.1887857142857143,13.083333333333334,11.942261904761905,1.272222222222222,1.5273809523809523,1.2833333333333334,1.788095238095238,21.383333333333336,16.40357142857143,0.4833333333333334,0.35535714285714276,2.222222222222222,1.6619047619047618,0.16666666666666674,0.2625,16.744444444444444,15.404761904761903
11/16/2017,"Jacksonville St. @ Clarksville, TN",3-1,4.0,0,61.0,20.0,164.0,0.25,61.0,6.0,5.0,81.0,7.0,1.0,18.0,0.0,77.0,0.0,Jacksonville St.,4,15.25,5.0,41.0,15.25,1.5,1.25,20.25,0.25,4.5,0.0,19.25,15.166666666666666,12.828160919540231,5.555555555555556,5.656896551724137,46.583333333333336,36.972988505747125,0.20600000000000004,0.18875862068965518,14.083333333333334,12.047701149425286,1.2499999999999998,1.5206896551724138,1.0833333333333335,1.760919540229885,21.36111111111111,16.539080459770112,0.41666666666666674,0.343103448275862,2.0,1.6505747126436783,0.16666666666666674,0.253448275862069,17.833333333333332,15.517241379310345
11/17/2017,"Eastern Ill. @ Clarksville, TN",3-1,4.0,0,63.0,23.0,162.0,0.247,57.0,12.0,7.0,72.0,3.0,2.0,8.0,1.0,81.0,2.0,Eastern Ill.,4,15.75,5.75,40.5,14.25,3.0,1.75,18.0,0.5,2.0,0.25,20.25,15.805555555555552,12.90888888888889,5.555555555555556,5.635,45.916666666666664,37.10722222222223,0.2246666666666667,0.1908,14.833333333333334,12.154444444444444,1.194444444444444,1.52,1.1666666666666667,1.7438888888888888,22.11111111111111,16.662777777777777,0.16666666666666674,0.3399999999999999,2.611111111111111,1.7455555555555555,0.16666666666666674,0.245,18.472222222222225,15.641666666666667
11/18/2017,@ Austin Peay,2-3,5.0,0,66.0,20.0,200.0,0.23,60.0,6.0,5.0,86.0,7.0,2.0,10.0,2.0,79.0,3.0,Austin Peay,5,13.2,4.0,40.0,12.0,1.2,1.0,17.2,0.4,2.0,0.4,15.8,15.888888888888886,13.000537634408603,6.138888888888889,5.638709677419354,43.166666666666664,37.21666666666667,0.22833333333333336,0.19261290322580646,14.833333333333334,12.222043010752689,1.944444444444444,1.567741935483871,1.3333333333333333,1.7440860215053762,19.527777777777775,16.70591397849462,0.25000000000000006,0.3451612903225806,2.611111111111111,1.753763440860215,0.08333333333333341,0.24516129032258063,19.38888888888889,15.790322580645162
