date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/25/2017,Wisconsin,3-1,4.0,0,54.0,19.0,145.0,0.241,47.0,2.0,5.0,62.0,2.0,4.0,20.0,1.0,70.0,0.0,Wisconsin,4,13.5,4.75,36.25,11.75,0.5,1.25,15.5,1.0,5.0,0.25,17.5,15.194444444444443,13.516666666666667,3.527777777777778,3.401587301587301,29.02777777777777,28.116666666666667,0.4123333333333334,0.3540952380952381,14.055555555555555,12.619047619047619,2.0277777777777777,1.41984126984127,1.8333333333333333,1.5738095238095238,11.638888888888888,11.894444444444444,0.3055555555555555,0.5753968253968256,3.944444444444444,4.114285714285714,0.11111111111111105,0.27619047619047615,19.5,17.569047619047616
10/28/2017,@ Illinois,3-0,3.0,0,52.0,7.0,94.0,0.479,49.0,1.0,8.0,37.0,1.0,2.0,20.0,2.0,65.0,0.0,Illinois,3,17.333333333333332,2.333333333333333,31.33333333333333,16.333333333333332,0.3333333333333333,2.6666666666666665,12.333333333333334,0.6666666666666666,6.666666666666667,0.6666666666666666,21.666666666666668,14.25,13.515909090909092,3.777777777777778,3.4628787878787874,30.666666666666668,28.486363636363638,0.36133333333333334,0.3489545454545454,12.972222222222221,12.579545454545455,1.6388888888888886,1.3780303030303032,1.6944444444444444,1.5590909090909089,12.25,12.058333333333332,0.5277777777777778,0.5946969696969698,4.5,4.154545454545454,0.08333333333333327,0.27499999999999997,18.666666666666668,17.565909090909088
11/01/2017,@ Michigan St.,3-1,4.0,0,71.0,16.0,161.0,0.342,70.0,3.0,11.0,73.0,3.0,4.0,12.0,2.0,84.0,2.0,Michigan St.,4,17.75,4.0,40.25,17.5,0.75,2.75,18.25,1.0,3.0,0.5,21.0,14.944444444444443,13.681884057971015,3.1388888888888893,3.413768115942028,30.19444444444444,28.610144927536236,0.409,0.35460869565217384,13.583333333333334,12.742753623188404,1.1666666666666665,1.332608695652174,1.75,1.6072463768115939,11.944444444444445,12.070289855072462,0.6666666666666666,0.5978260869565218,5.222222222222222,4.263768115942029,0.3055555555555555,0.2920289855072463,19.38888888888889,17.74420289855072
11/04/2017,Rutgers,3-0,3.0,0,42.0,8.0,60.0,0.567,34.0,12.0,3.0,24.0,1.0,5.0,8.0,1.0,63.0,2.0,Rutgers,3,14.0,2.6666666666666665,20.0,11.333333333333334,4.0,1.0,8.0,1.6666666666666667,2.6666666666666665,0.3333333333333333,21.0,16.194444444444443,13.85138888888889,3.6944444444444446,3.4381944444444437,35.944444444444436,29.095138888888894,0.35400000000000004,0.3540833333333333,15.194444444444443,12.940972222222221,0.5277777777777778,1.3083333333333333,2.2222222222222223,1.654861111111111,15.361111111111112,12.327777777777776,0.8888888888888888,0.6145833333333335,4.888888888888889,4.211111111111111,0.47222222222222215,0.30069444444444443,20.055555555555557,17.879861111111108
11/08/2017,@ Iowa,3-0,3.0,0,46.0,11.0,100.0,0.35,42.0,6.0,2.0,49.0,0.0,5.0,12.0,1.0,63.0,0.0,Iowa,3,15.333333333333334,3.6666666666666665,33.333333333333336,14.0,2.0,0.6666666666666666,16.333333333333332,1.6666666666666667,4.0,0.3333333333333333,21.0,16.36111111111111,13.857333333333333,3.0,3.407333333333333,30.52777777777777,28.731333333333335,0.4626666666666666,0.3626,15.055555555555555,12.876666666666665,1.6944444444444444,1.4160000000000001,2.138888888888889,1.6286666666666665,12.861111111111112,12.154666666666664,1.1111111111111112,0.6566666666666668,4.111111111111112,4.149333333333334,0.49999999999999994,0.30199999999999994,21.222222222222225,18.004666666666665
11/11/2017,Maryland,3-0,3.0,0,31.0,11.0,78.0,0.256,29.0,3.0,4.0,38.0,2.0,4.0,18.0,0.0,47.0,0.0,Maryland,3,10.333333333333334,3.6666666666666665,26.0,9.666666666666666,1.0,1.3333333333333333,12.666666666666666,1.3333333333333333,6.0,0.0,15.666666666666666,15.694444444444445,13.914102564102564,3.4444444444444446,3.417307692307692,31.194444444444443,28.90833333333334,0.41966666666666663,0.36211538461538456,14.277777777777779,12.919871794871794,2.25,1.4384615384615387,1.4722222222222223,1.5916666666666663,14.194444444444443,12.315384615384612,1.4444444444444446,0.6955128205128207,3.222222222222222,4.143589743589744,0.38888888888888884,0.3032051282051281,21.0,18.11987179487179
11/15/2017,Indiana,3-0,3.0,0,37.0,9.0,83.0,0.337,35.0,3.0,9.0,36.0,3.0,2.0,22.0,0.0,53.0,0.0,Indiana,3,12.333333333333334,3.0,27.666666666666668,11.666666666666666,1.0,3.0,12.0,0.6666666666666666,7.333333333333333,0.0,17.666666666666668,13.222222222222223,13.78148148148148,3.3333333333333335,3.4265432098765434,26.444444444444443,28.800617283950622,0.391,0.35818518518518516,11.666666666666666,12.799382716049381,2.3333333333333335,1.4222222222222225,1.0,1.5820987654320986,12.333333333333334,12.328395061728394,1.5555555555555556,0.719135802469136,4.222222222222222,4.212345679012346,0.22222222222222213,0.29197530864197524,19.22222222222222,18.02901234567901
11/18/2017,@ Rutgers,3-0,3.0,0,40.0,4.0,67.0,0.537,39.0,6.0,2.0,35.0,2.0,2.0,12.0,0.0,54.0,0.0,Rutgers,3,13.333333333333334,1.3333333333333333,22.33333333333333,13.0,2.0,0.6666666666666666,11.666666666666666,0.6666666666666666,4.0,0.0,18.0,12.666666666666666,13.729761904761903,3.4444444444444446,3.411309523809524,29.0,28.76011904761905,0.31433333333333335,0.3574285714285714,11.777777777777777,12.758928571428571,1.3333333333333333,1.4071428571428573,1.6666666666666667,1.632738095238095,13.666666666666666,12.316666666666665,1.222222222222222,0.717261904761905,5.777777777777778,4.3238095238095235,0.11111111111111104,0.281547619047619,18.11111111111111,18.01607142857143
11/24/2017,@ Wisconsin,3-1,4.0,0,53.0,18.0,132.0,0.265,53.0,5.0,10.0,53.0,2.0,2.0,21.0,1.0,70.5,0.0,Wisconsin,4,13.25,4.5,33.0,13.25,1.25,2.5,13.25,0.5,5.25,0.25,17.625,12.0,13.716091954022986,2.6666666666666665,3.339655172413793,25.33333333333333,28.53850574712644,0.37666666666666665,0.3636206896551724,11.444444444444443,12.767241379310345,1.3333333333333333,1.427586206896552,1.6666666666666667,1.5994252873563215,12.111111111111109,12.294252873563217,0.888888888888889,0.7155172413793106,5.777777777777778,4.312643678160919,0.0,0.27183908045977007,17.11111111111111,18.01551724137931
11/25/2017,@ Minnesota,3-1,4.0,0,67.0,20.0,172.0,0.273,62.0,6.0,8.0,64.0,2.0,4.0,28.0,1.0,91.0,1.0,Minnesota,4,16.75,5.0,43.0,15.5,1.5,2.0,16.0,1.0,7.0,0.25,22.75,12.972222222222223,13.700555555555553,2.944444444444445,3.378333333333333,27.66666666666666,28.687222222222225,0.37966666666666665,0.36033333333333334,12.638888888888888,12.783333333333333,1.4166666666666667,1.4216666666666669,2.0555555555555554,1.6294444444444443,12.305555555555557,12.32611111111111,0.6111111111111112,0.7083333333333336,5.527777777777778,4.3438888888888885,0.08333333333333326,0.2711111111111111,17.76388888888889,18.0025
12/01/2017,Howard,3-1,4.0,0,50.0,13.0,111.0,0.333,44.0,6.0,4.0,46.0,5.0,4.0,14.0,2.0,67.0,0.0,Howard,4,12.5,3.25,27.75,11.0,1.5,1.0,11.5,1.0,3.5,0.5,16.75,14.444444444444443,13.798924731182794,3.611111111111112,3.4306451612903226,32.77777777777777,29.1489247311828,0.3583333333333334,0.35751612903225805,13.916666666666666,12.870967741935484,1.5833333333333333,1.4241935483870969,1.722222222222222,1.6413978494623653,13.638888888888891,12.444623655913977,0.7222222222222223,0.7177419354838712,5.416666666666667,4.429569892473118,0.1666666666666666,0.2704301075268817,19.458333333333332,18.155645161290323
12/02/2017,Pittsburgh,3-1,4.0,0,68.0,18.0,160.0,0.312,65.0,2.0,9.0,55.0,0.0,3.0,28.0,2.0,87.0,0.0,Pittsburgh,4,17.0,4.5,40.0,16.25,0.5,2.25,13.75,0.75,7.0,0.5,21.75,14.166666666666666,13.758333333333331,4.25,3.425,34.58333333333333,29.105208333333337,0.29033333333333333,0.35675,13.25,12.8125,1.4166666666666667,1.4265625000000002,1.8333333333333333,1.6213541666666664,13.583333333333334,12.415104166666666,0.8333333333333334,0.7265625000000002,5.25,4.400520833333333,0.33333333333333326,0.27760416666666665,19.041666666666668,18.11171875
12/08/2017,Missouri,3-0,3.0,0,44.0,9.0,81.0,0.432,38.0,6.0,1.0,39.0,5.0,3.0,6.0,2.0,56.0,0.0,Missouri,3,14.666666666666666,3.0,27.0,12.666666666666666,2.0,0.3333333333333333,13.0,1.0,2.0,0.6666666666666666,18.666666666666668,15.416666666666666,13.856565656565655,4.25,3.4575757575757575,36.916666666666664,29.43535353535354,0.306,0.3553939393939394,14.25,12.916666666666666,1.1666666666666667,1.3984848484848487,1.75,1.64040404040404,13.75,12.455555555555554,0.9166666666666666,0.7272727272727275,5.833333333333333,4.479292929292929,0.4166666666666666,0.28434343434343434,20.416666666666668,18.221969696969698
12/09/2017,Michigan St.,3-0,3.0,0,46.0,12.0,123.0,0.276,44.0,2.0,4.0,55.0,7.0,4.0,20.0,3.0,62.0,0.0,Michigan St.,3,15.333333333333334,4.0,41.0,14.666666666666666,0.6666666666666666,1.3333333333333333,18.33333333333333,1.3333333333333333,6.666666666666667,1.0,20.666666666666668,14.722222222222221,13.880392156862744,3.5833333333333335,3.4441176470588233,31.58333333333333,29.36372549019608,0.359,0.35764705882352943,13.305555555555555,12.909313725490197,1.3333333333333333,1.4161764705882354,1.1944444444444444,1.6019607843137254,12.75,12.47156862745098,0.9166666666666666,0.735294117647059,4.166666666666667,4.406372549019608,0.5555555555555555,0.2955882352941176,19.055555555555557,18.235049019607843
12/14/2017,"Nebraska @ Kansas City, MO",2-3,5.0,0,62.0,22.0,184.0,0.217,54.0,5.0,14.0,76.0,10.0,2.0,20.0,1.0,79.0,1.0,Nebraska,5,12.4,4.4,36.8,10.8,1.0,2.8,15.2,0.4,4.0,0.2,15.8,15.666666666666666,13.92190476190476,3.8333333333333335,3.46,35.99999999999999,29.69619047619048,0.34,0.3553142857142857,14.527777777777777,12.95952380952381,1.0555555555555556,1.3947619047619049,1.3055555555555556,1.5942857142857143,15.027777777777777,12.639047619047618,1.027777777777778,0.7523809523809526,5.222222222222222,4.47095238095238,0.7222222222222222,0.31571428571428567,20.36111111111111,18.304523809523808
