date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/12/2017,Louisiana Tech,0-3,3.0,0,24.0,19.0,88.0,0.057,23.0,3.0,7.0,29.0,4.0,1.0,8.0,2.0,32.0,3.0,Louisiana Tech,3,8.0,6.333333333333333,29.333333333333332,7.666666666666667,1.0,2.3333333333333335,9.666666666666666,0.3333333333333333,2.6666666666666665,0.6666666666666666,10.666666666666666
09/15/2017,Southeastern La.,0-3,3.0,0,29.0,21.0,89.0,0.09,28.0,6.0,8.0,30.0,4.0,1.0,4.0,3.0,38.0,0.0,Southeastern La.,3,9.666666666666666,7.0,29.666666666666668,9.333333333333334,2.0,2.6666666666666665,10.0,0.3333333333333333,1.3333333333333333,1.0,12.666666666666666
09/15/2017,@ Mississippi St.,0-3,3.0,0,17.0,15.0,67.0,0.03,17.0,0.0,6.0,21.0,9.0,0.0,6.0,0.0,20.0,0.0,Mississippi St.,3,5.666666666666667,5.0,22.333333333333332,5.666666666666667,0.0,2.0,7.0,0.0,2.0,0.0,6.666666666666667
09/16/2017,@ North Texas,0-3,3.0,0,20.0,14.0,95.0,0.063,20.0,3.0,4.0,41.0,8.0,1.0,2.0,2.0,25.0,0.0,North Texas,3,6.666666666666667,4.666666666666667,31.666666666666668,6.666666666666667,1.0,1.3333333333333333,13.666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,8.333333333333334
09/22/2017,"Ark.-Pine Bluff @ Houston, Texas",3-1,4.0,0,50.0,18.0,136.0,0.235,46.0,9.0,6.0,69.0,8.0,2.0,16.0,2.0,69.0,1.0,Ark.-Pine Bluff,4,12.5,4.5,34.0,11.5,2.25,1.5,17.25,0.5,4.0,0.5,17.25
09/22/2017,"Grambling @ Houston, Texas",2-3,5.0,0,54.0,28.0,172.0,0.151,54.0,8.0,6.0,81.0,3.0,0.0,12.0,2.0,68.0,6.0,Grambling,5,10.8,5.6,34.4,10.8,1.6,1.2,16.2,0.0,2.4,0.4,13.6
09/23/2017,"Prairie View @ Houston, Texas",2-3,5.0,0,49.0,24.0,181.0,0.138,45.0,4.0,6.0,86.0,3.0,6.0,22.0,3.0,70.0,9.0,Prairie View,5,9.8,4.8,36.2,9.0,0.8,1.2,17.2,1.2,4.4,0.6,14.0
09/23/2017,Texas Southern,0-3,3.0,0,27.0,22.0,104.0,0.048,26.0,3.0,4.0,44.0,5.0,2.0,6.0,2.0,35.0,4.0,Texas Southern,3,9.0,7.333333333333333,34.666666666666664,8.666666666666666,1.0,1.3333333333333333,14.666666666666666,0.6666666666666666,2.0,0.6666666666666666,11.666666666666666
09/24/2017,@ Southern U.,2-3,5.0,0,49.0,35.0,159.0,0.088,45.0,2.0,6.0,50.0,2.0,2.0,18.0,4.0,62.0,0.0,Southern U.,5,9.8,7.0,31.8,9.0,0.4,1.2,10.0,0.4,3.6,0.8,12.4
10/02/2017,Southern Miss.,0-3,3.0,0,21.0,22.0,83.0,-0.012,21.0,3.0,5.0,26.0,7.0,2.0,6.0,0.0,29.0,2.0,Southern Miss.,3,7.0,7.333333333333333,27.666666666666668,7.0,1.0,1.6666666666666667,8.666666666666666,0.6666666666666666,2.0,0.0,9.666666666666666
10/05/2017,@ Alcorn,3-0,3.0,0,36.0,13.0,87.0,0.264,34.0,2.0,6.0,39.0,4.0,1.0,4.0,0.0,41.0,1.0,Alcorn,3,12.0,4.333333333333333,29.0,11.333333333333334,0.6666666666666666,2.0,13.0,0.3333333333333333,1.3333333333333333,0.0,13.666666666666666
10/08/2017,Alabama A&M,0-3,3.0,0,37.0,17.0,81.0,0.247,26.0,5.0,3.0,28.0,9.0,0.0,2.0,0.0,43.0,0.0,Alabama A&M,3,12.333333333333334,5.666666666666667,27.0,8.666666666666666,1.6666666666666667,1.0,9.333333333333334,0.0,0.6666666666666666,0.0,14.333333333333334
10/09/2017,Alabama St.,1-3,4.0,0,46.0,16.0,134.0,0.224,42.0,4.0,7.0,44.0,5.0,0.0,4.0,0.0,52.0,0.0,Alabama St.,4,11.5,4.0,33.5,10.5,1.0,1.75,11.0,0.0,1.0,0.0,13.0
10/12/2017,@ Mississippi Val.,3-2,5.0,0,61.0,34.0,192.0,0.141,57.0,8.0,13.0,97.0,4.0,1.0,6.0,0.0,73.0,0.0,Mississippi Val.,5,12.2,6.8,38.4,11.4,1.6,2.6,19.4,0.2,1.2,0.0,14.6
10/20/2017,"Ark.-Pine Bluff @ Montgomery, Ala.",0-3,3.0,0,27.0,20.0,85.0,0.082,25.0,3.0,1.0,25.0,3.0,1.0,2.0,0.0,32.0,0.0,Ark.-Pine Bluff,3,9.0,6.666666666666667,28.333333333333332,8.333333333333334,1.0,0.3333333333333333,8.333333333333334,0.3333333333333333,0.6666666666666666,0.0,10.666666666666666
10/20/2017,"Grambling @ Montgomery, Ala.",1-3,4.0,0,42.0,30.0,135.0,0.089,41.0,4.0,5.0,53.0,9.0,1.0,12.0,0.0,53.0,3.0,Grambling,4,10.5,7.5,33.75,10.25,1.0,1.25,13.25,0.25,3.0,0.0,13.25
10/21/2017,"Prairie View @ Montgomery, Ala.",3-2,5.0,0,52.0,35.0,173.0,0.098,48.0,4.0,5.0,70.0,7.0,2.0,18.0,0.0,67.0,0.0,Prairie View,5,10.4,7.0,34.6,9.6,0.8,1.0,14.0,0.4,3.6,0.0,13.4
10/21/2017,"Texas Southern @ Montgomery, Ala.",0-3,3.0,0,30.0,20.0,94.0,0.106,30.0,7.0,6.0,27.0,3.0,0.0,8.0,3.0,41.0,0.0,Texas Southern,3,10.0,6.666666666666667,31.333333333333332,10.0,2.3333333333333335,2.0,9.0,0.0,2.6666666666666665,1.0,13.666666666666666
10/22/2017,"Southern U. @ Montgomery, Ala.",3-2,5.0,0,62.0,30.0,175.0,0.183,61.0,6.0,6.0,76.0,5.0,0.0,8.0,2.0,72.0,0.0,Southern U.,5,12.4,6.0,35.0,12.2,1.2,1.2,15.2,0.0,1.6,0.4,14.4
11/02/2017,Alcorn,3-0,3.0,0,36.0,18.0,85.0,0.212,32.0,9.0,7.0,34.0,4.0,3.0,2.0,0.0,49.0,0.0,Alcorn,3,12.0,6.0,28.333333333333332,10.666666666666666,3.0,2.3333333333333335,11.333333333333334,1.0,0.6666666666666666,0.0,16.333333333333332
11/05/2017,@ Alabama A&M,1-3,4.0,0,44.0,29.0,147.0,0.102,43.0,6.0,3.0,61.0,8.0,6.0,0.0,0.0,56.0,1.0,Alabama A&M,4,11.0,7.25,36.75,10.75,1.5,0.75,15.25,1.5,0.0,0.0,14.0
11/06/2017,@ Alabama St.,0-3,3.0,0,29.0,13.0,95.0,0.168,29.0,1.0,3.0,36.0,10.0,0.0,8.0,0.0,34.0,6.0,Alabama St.,3,9.666666666666666,4.333333333333333,31.666666666666668,9.666666666666666,0.3333333333333333,1.0,12.0,0.0,2.6666666666666665,0.0,11.333333333333334
11/09/2017,Mississippi Val.,3-2,5.0,0,60.0,29.0,180.0,0.172,52.0,7.0,7.0,80.0,5.0,1.0,20.0,0.0,78.0,0.0,Mississippi Val.,5,12.0,5.8,36.0,10.4,1.4,1.4,16.0,0.2,4.0,0.0,15.6
11/17/2017,"Alabama St. @ Jackson, Miss.",1-3,4.0,0,34.0,31.0,136.0,0.022,34.0,4.0,5.0,43.0,3.0,0.0,4.0,0.0,40.0,2.0,Alabama St.,4,8.5,7.75,34.0,8.5,1.0,1.25,10.75,0.0,1.0,0.0,10.0
