date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2017,@ Elon,0-3,3.0,0,36.0,19.0,99.0,0.172,34.0,2.0,6.0,38.0,5.0,2.0,8.0,0.0,44.0,1.0,Elon,3,12.0,6.333333333333333,33.0,11.333333333333334,0.6666666666666666,2.0,12.666666666666666,0.6666666666666666,2.6666666666666665,0.0,14.666666666666666
09/16/2017,Navy,0-3,3.0,0,33.0,17.0,135.0,0.119,28.0,3.0,6.0,63.0,2.0,1.0,4.0,5.0,39.0,0.0,Navy,3,11.0,5.666666666666667,45.0,9.333333333333334,1.0,2.0,21.0,0.3333333333333333,1.3333333333333333,1.6666666666666667,13.0
09/22/2017,@ ETSU,3-1,4.0,0,57.0,27.0,160.0,0.188,55.0,1.0,10.0,70.0,5.0,1.0,12.0,0.0,65.0,0.0,ETSU,4,14.25,6.75,40.0,13.75,0.25,2.5,17.5,0.25,3.0,0.0,16.25
09/23/2017,@ Chattanooga,0-3,3.0,0,38.0,21.0,125.0,0.136,38.0,2.0,4.0,57.0,7.0,2.0,6.0,1.0,45.0,3.0,Chattanooga,3,12.666666666666666,7.0,41.666666666666664,12.666666666666666,0.6666666666666666,1.3333333333333333,19.0,0.6666666666666666,2.0,0.3333333333333333,15.0
09/29/2017,Mercer,3-1,4.0,0,59.0,26.0,166.0,0.199,55.0,4.0,8.0,70.0,6.0,2.0,14.0,3.0,72.0,2.0,Mercer,4,14.75,6.5,41.5,13.75,1.0,2.0,17.5,0.5,3.5,0.75,18.0
09/30/2017,Samford,2-3,5.0,0,60.0,23.0,182.0,0.203,55.0,4.0,13.0,86.0,11.0,0.0,19.0,1.0,73.5,3.0,Samford,5,12.0,4.6,36.4,11.0,0.8,2.6,17.2,0.0,3.8,0.2,14.7
10/06/2017,@ Wofford,2-3,5.0,0,61.0,20.0,165.0,0.248,55.0,5.0,12.0,59.0,6.0,3.0,14.0,1.0,76.0,3.0,Wofford,5,12.2,4.0,33.0,11.0,1.0,2.4,11.8,0.6,2.8,0.2,15.2
10/07/2017,@ Furman,1-3,4.0,0,48.0,19.0,143.0,0.203,47.0,2.0,7.0,52.0,6.0,1.0,12.0,1.0,57.0,3.0,Furman,4,12.0,4.75,35.75,11.75,0.5,1.75,13.0,0.25,3.0,0.25,14.25
10/11/2017,@ Western Caro.,3-0,3.0,0,43.0,19.0,133.0,0.18,41.0,3.0,4.0,78.0,3.0,2.0,4.0,1.0,50.0,0.0,Western Caro.,3,14.333333333333334,6.333333333333333,44.333333333333336,13.666666666666666,1.0,1.3333333333333333,26.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,16.666666666666668
10/13/2017,The Citadel,3-0,3.0,0,38.0,15.0,109.0,0.211,33.0,2.0,5.0,45.0,4.0,3.0,16.0,2.0,51.0,1.0,The Citadel,3,12.666666666666666,5.0,36.333333333333336,11.0,0.6666666666666666,1.6666666666666667,15.0,1.0,5.333333333333333,0.6666666666666666,17.0
10/20/2017,ETSU,2-3,5.0,0,56.0,31.0,201.0,0.124,51.0,2.0,9.0,96.0,5.0,2.0,22.0,1.0,71.0,3.0,ETSU,5,11.2,6.2,40.2,10.2,0.4,1.8,19.2,0.4,4.4,0.2,14.2
10/21/2017,Chattanooga,3-2,5.0,0,70.0,36.0,198.0,0.172,64.0,4.0,7.0,85.0,5.0,1.0,12.0,4.0,81.0,2.0,Chattanooga,5,14.0,7.2,39.6,12.8,0.8,1.4,17.0,0.2,2.4,0.8,16.2
10/27/2017,@ Samford,3-2,5.0,0,58.0,21.0,138.0,0.268,57.0,6.0,8.0,59.0,8.0,0.0,28.0,3.0,78.0,5.0,Samford,5,11.6,4.2,27.6,11.4,1.2,1.6,11.8,0.0,5.6,0.6,15.6
10/28/2017,@ Mercer,3-0,3.0,0,45.0,15.0,116.0,0.259,43.0,5.0,9.0,57.0,1.0,2.0,12.0,0.0,58.0,0.0,Mercer,3,15.0,5.0,38.666666666666664,14.333333333333334,1.6666666666666667,3.0,19.0,0.6666666666666666,4.0,0.0,19.333333333333332
11/03/2017,Furman,3-1,4.0,0,63.0,25.0,165.0,0.23,62.0,8.0,5.0,70.0,2.0,2.0,8.0,1.0,77.0,4.0,Furman,4,15.75,6.25,41.25,15.5,2.0,1.25,17.5,0.5,2.0,0.25,19.25
11/04/2017,Wofford,3-2,5.0,0,69.0,23.0,191.0,0.241,65.0,7.0,5.0,78.0,6.0,2.0,10.0,4.0,83.0,3.0,Wofford,5,13.8,4.6,38.2,13.0,1.4,1.0,15.6,0.4,2.0,0.8,16.6
11/08/2017,Western Caro.,3-2,5.0,0,59.0,27.0,193.0,0.166,53.0,9.0,8.0,97.0,3.0,2.0,14.0,1.0,77.0,1.0,Western Caro.,5,11.8,5.4,38.6,10.6,1.8,1.6,19.4,0.4,2.8,0.2,15.4
11/11/2017,@ The Citadel,3-2,5.0,0,62.0,27.0,195.0,0.179,54.0,7.0,7.0,86.0,3.0,3.0,18.0,0.0,81.0,0.0,The Citadel,5,12.4,5.4,39.0,10.8,1.4,1.4,17.2,0.6,3.6,0.0,16.2
11/17/2017,"Chattanooga @ Cullowhee, N.C.",3-1,4.0,0,54.0,28.0,183.0,0.142,48.0,4.0,6.0,98.0,1.0,3.0,10.0,1.0,66.0,3.0,Chattanooga,4,13.5,7.0,45.75,12.0,1.0,1.5,24.5,0.75,2.5,0.25,16.5
11/18/2017,"ETSU @ Cullowhee, N.C.",0-3,3.0,0,38.0,22.0,133.0,0.12,37.0,0.0,1.0,72.0,8.0,1.0,0.0,4.0,39.0,2.0,ETSU,3,12.666666666666666,7.333333333333333,44.333333333333336,12.333333333333334,0.0,0.3333333333333333,24.0,0.3333333333333333,0.0,1.3333333333333333,13.0
11/28/2017,"UCF @ Athens, Ga.",0-3,3.0,0,36.0,29.0,119.0,0.059,30.0,3.0,3.0,45.0,4.0,0.0,10.0,0.0,44.0,1.0,UCF,3,12.0,9.666666666666666,39.666666666666664,10.0,1.0,1.0,15.0,0.0,3.3333333333333335,0.0,14.666666666666666
