date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2017,@ Oral Roberts,3-2,5.0,0,56.0,35.0,170.0,0.124,52.0,10.0,11.0,71.0,7.0,1.0,18.0,0.0,76.0,1.0,Oral Roberts,5,11.2,7.0,34.0,10.4,2.0,2.2,14.2,0.2,3.6,0.0,15.2
09/16/2017,"Tulsa @ Tulsa, Okla.",3-0,3.0,0,38.0,12.0,96.0,0.271,38.0,6.0,6.0,35.0,5.0,0.0,28.0,6.0,58.0,3.0,Tulsa,3,12.666666666666666,4.0,32.0,12.666666666666666,2.0,2.0,11.666666666666666,0.0,9.333333333333334,2.0,19.333333333333332
09/21/2017,UNLV,3-2,5.0,0,65.0,30.0,164.0,0.213,61.0,3.0,8.0,67.0,6.0,1.0,26.0,0.0,82.0,0.0,UNLV,5,13.0,6.0,32.8,12.2,0.6,1.6,13.4,0.2,5.2,0.0,16.4
09/23/2017,New Mexico,0-3,3.0,0,46.0,14.0,113.0,0.283,43.0,4.0,6.0,40.0,4.0,2.0,8.0,6.0,56.0,0.0,New Mexico,3,15.333333333333334,4.666666666666667,37.666666666666664,14.333333333333334,1.3333333333333333,2.0,13.333333333333334,0.6666666666666666,2.6666666666666665,2.0,18.666666666666668
09/26/2017,Colorado St.,0-3,3.0,0,31.0,17.0,91.0,0.154,30.0,2.0,10.0,31.0,4.0,1.0,10.0,0.0,39.0,0.0,Colorado St.,3,10.333333333333334,5.666666666666667,30.333333333333332,10.0,0.6666666666666666,3.3333333333333335,10.333333333333334,0.3333333333333333,3.3333333333333335,0.0,13.0
09/28/2017,@ Air Force,3-0,3.0,0,40.0,15.0,99.0,0.253,39.0,3.0,7.0,38.0,4.0,2.0,18.0,2.0,54.0,2.0,Air Force,3,13.333333333333334,5.0,33.0,13.0,1.0,2.3333333333333335,12.666666666666666,0.6666666666666666,6.0,0.6666666666666666,18.0
10/05/2017,@ Utah St.,3-0,3.0,0,48.0,13.0,89.0,0.393,40.0,3.0,3.0,37.0,5.0,2.0,16.0,1.0,61.0,2.0,Utah St.,3,16.0,4.333333333333333,29.666666666666668,13.333333333333334,1.0,1.0,12.333333333333334,0.6666666666666666,5.333333333333333,0.3333333333333333,20.333333333333332
10/07/2017,@ Boise St.,3-2,5.0,0,72.0,19.0,192.0,0.276,69.0,4.0,10.0,80.0,7.0,2.0,12.0,1.0,84.0,1.0,Boise St.,5,14.4,3.8,38.4,13.8,0.8,2.0,16.0,0.4,2.4,0.2,16.8
10/12/2017,Nevada,3-0,3.0,0,39.0,13.0,100.0,0.26,36.0,3.0,7.0,44.0,3.0,3.0,16.0,3.0,53.0,0.0,Nevada,3,13.0,4.333333333333333,33.333333333333336,12.0,1.0,2.3333333333333335,14.666666666666666,1.0,5.333333333333333,1.0,17.666666666666668
10/14/2017,San Jose St.,3-0,3.0,0,40.0,10.0,80.0,0.375,35.0,2.0,4.0,30.0,5.0,2.0,20.0,1.0,54.0,0.0,San Jose St.,3,13.333333333333334,3.3333333333333335,26.666666666666668,11.666666666666666,0.6666666666666666,1.3333333333333333,10.0,0.6666666666666666,6.666666666666667,0.3333333333333333,18.0
10/19/2017,@ New Mexico,3-1,4.0,0,63.0,16.0,147.0,0.32,61.0,10.0,8.0,54.0,4.0,1.0,20.0,1.0,84.0,1.0,New Mexico,4,15.75,4.0,36.75,15.25,2.5,2.0,13.5,0.25,5.0,0.25,21.0
10/21/2017,@ UNLV,2-3,5.0,0,58.0,31.0,193.0,0.14,55.0,4.0,6.0,85.0,3.0,3.0,18.0,0.0,74.0,0.0,UNLV,5,11.6,6.2,38.6,11.0,0.8,1.2,17.0,0.6,3.6,0.0,14.8
10/24/2017,@ Colorado St.,1-3,4.0,0,52.0,26.0,144.0,0.181,50.0,3.0,5.0,52.0,9.0,0.0,12.0,3.0,61.0,0.0,Colorado St.,4,13.0,6.5,36.0,12.5,0.75,1.25,13.0,0.0,3.0,0.75,15.25
10/27/2017,Air Force,3-1,4.0,0,48.0,7.0,113.0,0.363,43.0,4.0,8.0,39.0,4.0,1.0,24.0,1.0,65.0,0.0,Air Force,4,12.0,1.75,28.25,10.75,1.0,2.0,9.75,0.25,6.0,0.25,16.25
11/02/2017,Boise St.,3-1,4.0,0,54.0,24.0,137.0,0.219,52.0,5.0,4.0,57.0,9.0,0.0,14.0,1.0,66.0,0.0,Boise St.,4,13.5,6.0,34.25,13.0,1.25,1.0,14.25,0.0,3.5,0.25,16.5
11/04/2017,Utah St.,1-3,4.0,0,53.0,24.0,145.0,0.2,51.0,2.0,9.0,48.0,4.0,0.0,10.0,0.0,60.0,0.0,Utah St.,4,13.25,6.0,36.25,12.75,0.5,2.25,12.0,0.0,2.5,0.0,15.0
11/09/2017,@ San Jose St.,3-0,3.0,0,43.0,17.0,131.0,0.198,42.0,2.0,10.0,54.0,1.0,3.0,4.0,0.0,50.0,0.0,San Jose St.,3,14.333333333333334,5.666666666666667,43.666666666666664,14.0,0.6666666666666666,3.3333333333333335,18.0,1.0,1.3333333333333333,0.0,16.666666666666668
11/11/2017,@ Nevada,3-0,3.0,0,44.0,8.0,97.0,0.371,43.0,6.0,4.0,47.0,4.0,3.0,10.0,0.0,58.0,1.0,Nevada,3,14.666666666666666,2.6666666666666665,32.333333333333336,14.333333333333334,2.0,1.3333333333333333,15.666666666666666,1.0,3.3333333333333335,0.0,19.333333333333332
11/15/2017,San Diego St.,3-1,4.0,0,54.0,22.0,158.0,0.203,50.0,3.0,7.0,61.0,0.0,1.0,10.0,1.0,63.0,0.0,San Diego St.,4,13.5,5.5,39.5,12.5,0.75,1.75,15.25,0.25,2.5,0.25,15.75
11/18/2017,@ Fresno St.,1-3,4.0,0,57.0,18.0,143.0,0.273,53.0,5.0,10.0,50.0,4.0,2.0,14.0,3.0,71.0,1.0,Fresno St.,4,14.25,4.5,35.75,13.25,1.25,2.5,12.5,0.5,3.5,0.75,17.75
11/30/2017,"TCU @ Denton, Texas",0-3,3.0,0,33.0,16.0,96.0,0.177,33.0,5.0,7.0,41.0,2.0,0.0,16.0,2.0,46.0,3.0,TCU,3,11.0,5.333333333333333,32.0,11.0,1.6666666666666667,2.3333333333333335,13.666666666666666,0.0,5.333333333333333,0.6666666666666666,15.333333333333334
