date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/15/2017,"Oklahoma @ College Park, Md.",3-1,4.0,0,59.0,21.0,148.0,0.257,53.0,3.0,8.0,44.0,2.0,0.0,16.0,3.0,70.0,0.0,Oklahoma,4,14.75,5.25,37.0,13.25,0.75,2.0,11.0,0.0,4.0,0.75,17.5
09/20/2017,@ UCLA,3-2,5.0,0,64.0,22.0,167.0,0.251,62.0,8.0,6.0,62.0,5.0,2.0,4.0,4.0,76.0,1.0,UCLA,5,12.8,4.4,33.4,12.4,1.6,1.2,12.4,0.4,0.8,0.8,15.2
09/24/2017,Oregon St.,3-1,4.0,0,73.0,27.0,165.0,0.279,70.0,5.0,5.0,76.0,1.0,2.0,4.0,4.0,82.0,2.0,Oregon St.,4,18.25,6.75,41.25,17.5,1.25,1.25,19.0,0.5,1.0,1.0,20.5
09/30/2017,Washington St.,3-1,4.0,0,61.0,26.0,143.0,0.245,58.0,11.0,8.0,52.0,0.0,2.0,16.0,2.0,82.0,2.0,Washington St.,4,15.25,6.5,35.75,14.5,2.75,2.0,13.0,0.5,4.0,0.5,20.5
10/01/2017,Washington,3-0,3.0,0,47.0,20.0,126.0,0.214,40.0,3.0,7.0,58.0,1.0,2.0,6.0,1.0,55.0,0.0,Washington,3,15.666666666666666,6.666666666666667,42.0,13.333333333333334,1.0,2.3333333333333335,19.333333333333332,0.6666666666666666,2.0,0.3333333333333333,18.333333333333332
10/06/2017,@ Arizona,0-3,3.0,0,35.0,20.0,107.0,0.14,35.0,6.0,9.0,42.0,2.0,1.0,10.0,2.0,47.0,3.0,Arizona,3,11.666666666666666,6.666666666666667,35.666666666666664,11.666666666666666,2.0,3.0,14.0,0.3333333333333333,3.3333333333333335,0.6666666666666666,15.666666666666666
10/07/2017,@ Arizona St.,3-1,4.0,0,67.0,24.0,162.0,0.265,61.0,0.0,9.0,57.0,3.0,3.0,10.0,3.0,75.0,0.0,Arizona St.,4,16.75,6.0,40.5,15.25,0.0,2.25,14.25,0.75,2.5,0.75,18.75
10/13/2017,California,3-1,4.0,0,65.0,19.0,163.0,0.282,58.0,4.0,10.0,68.0,5.0,2.0,8.0,4.0,75.0,2.0,California,4,16.25,4.75,40.75,14.5,1.0,2.5,17.0,0.5,2.0,1.0,18.75
10/15/2017,Stanford,1-3,4.0,0,52.0,22.0,128.0,0.234,50.0,3.0,7.0,47.0,8.0,2.0,12.0,3.0,63.0,1.0,Stanford,4,13.0,5.5,32.0,12.5,0.75,1.75,11.75,0.5,3.0,0.75,15.75
10/20/2017,@ Colorado,0-3,3.0,0,29.0,23.0,90.0,0.067,29.0,2.0,6.0,26.0,2.0,2.0,8.0,1.0,37.0,1.0,Colorado,3,9.666666666666666,7.666666666666667,30.0,9.666666666666666,0.6666666666666666,2.0,8.666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,12.333333333333334
10/22/2017,@ Utah,3-2,5.0,0,69.0,36.0,190.0,0.174,65.0,2.0,4.0,76.0,1.0,1.0,34.0,2.0,89.0,2.0,Utah,5,13.8,7.2,38.0,13.0,0.4,0.8,15.2,0.2,6.8,0.4,17.8
10/27/2017,@ Washington,2-3,5.0,0,74.0,25.0,200.0,0.245,71.0,2.0,7.0,88.0,3.0,4.0,6.0,1.0,83.0,0.0,Washington,5,14.8,5.0,40.0,14.2,0.4,1.4,17.6,0.8,1.2,0.2,16.6
10/29/2017,@ Washington St.,3-0,3.0,0,47.0,13.0,101.0,0.337,42.0,5.0,4.0,39.0,0.0,0.0,18.0,4.0,61.0,0.0,Washington St.,3,15.666666666666666,4.333333333333333,33.666666666666664,14.0,1.6666666666666667,1.3333333333333333,13.0,0.0,6.0,1.3333333333333333,20.333333333333332
11/03/2017,Arizona St.,3-1,4.0,0,55.0,23.0,151.0,0.212,50.0,5.0,12.0,55.0,1.0,2.0,14.0,2.0,69.0,0.0,Arizona St.,4,13.75,5.75,37.75,12.5,1.25,3.0,13.75,0.5,3.5,0.5,17.25
11/05/2017,Arizona,3-2,5.0,0,63.0,24.0,143.0,0.273,57.0,6.0,14.0,54.0,2.0,2.0,12.0,2.0,77.0,2.0,Arizona,5,12.6,4.8,28.6,11.4,1.2,2.8,10.8,0.4,2.4,0.4,15.4
11/09/2017,Utah,3-1,4.0,0,56.0,24.0,158.0,0.203,53.0,5.0,15.0,63.0,2.0,2.0,16.0,3.0,71.0,0.0,Utah,4,14.0,6.0,39.5,13.25,1.25,3.75,15.75,0.5,4.0,0.75,17.75
11/11/2017,Colorado,3-2,5.0,0,60.0,24.0,140.0,0.257,57.0,9.0,16.0,58.0,2.0,4.0,10.0,3.0,78.0,1.0,Colorado,5,12.0,4.8,28.0,11.4,1.8,3.2,11.6,0.8,2.0,0.6,15.6
11/15/2017,@ Stanford,0-3,3.0,0,29.0,27.0,88.0,0.023,28.0,2.0,5.0,24.0,3.0,0.0,8.0,4.0,35.0,0.0,Stanford,3,9.666666666666666,9.0,29.333333333333332,9.333333333333334,0.6666666666666666,1.6666666666666667,8.0,0.0,2.6666666666666665,1.3333333333333333,11.666666666666666
11/17/2017,@ California,3-0,3.0,0,47.0,10.0,101.0,0.366,43.0,2.0,3.0,52.0,2.0,2.0,2.0,2.0,52.0,0.0,California,3,15.666666666666666,3.3333333333333335,33.666666666666664,14.333333333333334,0.6666666666666666,1.0,17.333333333333332,0.6666666666666666,0.6666666666666666,0.6666666666666666,17.333333333333332
11/22/2017,@ Oregon,3-1,4.0,0,59.0,14.0,144.0,0.312,55.0,5.0,8.0,58.0,4.0,2.0,18.0,3.0,75.0,0.0,Oregon,4,14.75,3.5,36.0,13.75,1.25,2.0,14.5,0.5,4.5,0.75,18.75
11/25/2017,UCLA,0-3,3.0,0,47.0,25.0,132.0,0.167,47.0,3.0,9.0,60.0,0.0,1.0,8.0,0.0,55.0,1.0,UCLA,3,15.666666666666666,8.333333333333334,44.0,15.666666666666666,1.0,3.0,20.0,0.3333333333333333,2.6666666666666665,0.0,18.333333333333332
12/01/2017,Central Ark.,3-1,4.0,0,62.0,20.0,137.0,0.307,60.0,12.0,4.0,56.0,1.0,0.0,10.0,4.0,79.0,2.0,Central Ark.,4,15.5,5.0,34.25,15.0,3.0,1.0,14.0,0.0,2.5,1.0,19.75
12/02/2017,San Diego,3-2,5.0,0,65.0,28.0,170.0,0.218,62.0,3.0,8.0,62.0,5.0,3.0,22.0,3.0,82.0,2.0,San Diego,5,13.0,5.6,34.0,12.4,0.6,1.6,12.4,0.6,4.4,0.6,16.4
12/08/2017,"Minnesota @ Gainesville, Fla.",3-0,3.0,0,54.0,20.0,133.0,0.256,52.0,6.0,1.0,63.0,0.0,2.0,14.0,0.0,69.0,1.0,Minnesota,3,18.0,6.666666666666667,44.333333333333336,17.333333333333332,2.0,0.3333333333333333,21.0,0.6666666666666666,4.666666666666667,0.0,23.0
12/09/2017,@ Florida,2-3,5.0,0,68.0,26.0,186.0,0.226,64.0,11.0,10.0,86.0,2.0,2.0,10.0,2.0,86.0,2.0,Florida,5,13.6,5.2,37.2,12.8,2.2,2.0,17.2,0.4,2.0,0.4,17.2
