date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/06/2017,NIU,1-3,4.0,0,44.0,16.0,140.0,0.2,40.0,7.0,5.0,69.0,8.0,4.0,10.0,6.0,60.0,0.0,NIU,4,11.0,4.0,35.0,10.0,1.75,1.25,17.25,1.0,2.5,1.5,15.0,12.111111111111112,11.492156862745096,5.177777777777778,4.8392156862745095,37.422222222222224,33.35098039215686,0.18766666666666665,0.1888823529411765,11.466666666666669,10.849019607843138,0.8666666666666667,1.2254901960784315,1.2,1.8892156862745093,18.955555555555552,15.27647058823529,0.8222222222222221,0.5166666666666666,3.244444444444445,2.998039215686274,0.911111111111111,0.5666666666666668,15.422222222222219,14.733333333333334
10/07/2017,Western Mich.,3-1,4.0,0,42.0,23.0,158.0,0.12,39.0,9.0,2.0,82.0,3.0,1.0,20.0,3.0,62.0,1.0,Western Mich.,4,10.5,5.75,39.5,9.75,2.25,0.5,20.5,0.25,5.0,0.75,15.5,11.333333333333334,11.464814814814813,4.288888888888889,4.792592592592593,34.31111111111111,33.4425925925926,0.20433333333333334,0.18950000000000003,10.688888888888888,10.801851851851852,1.45,1.2546296296296298,1.1722222222222223,1.8537037037037034,17.26111111111111,15.386111111111108,0.8222222222222221,0.5435185185185185,3.6333333333333333,2.97037037037037,1.1888888888888889,0.6185185185185186,15.422222222222219,14.74814814814815
10/13/2017,@ Ohio,3-2,5.0,0,56.0,24.0,181.0,0.177,53.0,4.0,5.0,96.0,13.0,9.0,12.0,0.0,75.0,5.0,Ohio,5,11.2,4.8,36.2,10.6,0.8,1.0,19.2,1.8,2.4,0.0,15.0,10.5,11.414035087719297,4.6499999999999995,4.8429824561403505,34.699999999999996,33.761403508771934,0.17200000000000001,0.18584210526315792,9.716666666666667,10.746491228070175,1.8666666666666665,1.3070175438596492,0.7833333333333333,1.7824561403508767,17.316666666666666,15.655263157894733,0.6833333333333332,0.5280701754385965,3.3000000000000003,3.07719298245614,1.2166666666666666,0.6254385964912281,14.699999999999998,14.787719298245616
10/14/2017,@ Kent St.,3-0,3.0,0,48.0,13.0,144.0,0.243,46.0,5.0,2.0,73.0,3.0,4.0,10.0,3.0,62.0,2.0,Kent St.,3,16.0,4.333333333333333,48.0,15.333333333333334,1.6666666666666667,0.6666666666666666,24.33333333333333,1.3333333333333333,3.333333333333333,1.0,20.666666666666668,10.899999999999999,11.403333333333332,4.8500000000000005,4.840833333333333,36.900000000000006,33.88333333333334,0.16566666666666666,0.18540000000000004,10.116666666666667,10.739166666666666,1.5999999999999999,1.2816666666666667,0.9166666666666666,1.743333333333333,18.98333333333333,15.832499999999996,1.0166666666666666,0.5916666666666667,3.3000000000000003,3.043333333333333,0.75,0.5941666666666667,15.166666666666664,14.798333333333336
10/20/2017,Miami (OH),0-3,3.0,0,29.0,24.0,127.0,0.039,28.0,5.0,3.0,77.0,6.0,2.0,0.0,1.0,36.0,0.0,Miami ,3,9.666666666666666,8.0,42.333333333333336,9.333333333333334,1.6666666666666667,1.0,25.666666666666668,0.6666666666666666,0.0,0.3333333333333333,12.0,12.566666666666665,11.62222222222222,4.961111111111111,4.816666666666666,41.23333333333334,34.55555555555556,0.18000000000000002,0.18814285714285717,11.894444444444446,10.957936507936509,1.5722222222222222,1.3000000000000003,0.7222222222222222,1.6920634920634916,21.344444444444445,16.237301587301584,1.1277777777777775,0.6269841269841271,3.5777777777777775,3.0571428571428565,0.5833333333333334,0.6134920634920635,17.055555555555554,15.07777777777778
10/21/2017,Bowling Green,1-3,4.0,0,43.0,36.0,176.0,0.04,42.0,3.0,9.0,94.0,6.0,1.0,10.0,0.0,52.0,0.0,Bowling Green,4,10.75,9.0,44.0,10.5,0.75,2.25,23.5,0.25,2.5,0.0,13.0,12.288888888888886,11.533333333333331,5.711111111111111,4.961363636363636,42.177777777777784,34.909090909090914,0.153,0.1813636363636364,11.755555555555555,10.88409090909091,1.377777777777778,1.3166666666666669,0.8888888888888888,1.6606060606060602,23.066666666666666,16.665909090909086,1.2666666666666664,0.6287878787878788,1.9111111111111108,2.9181818181818175,0.4444444444444444,0.6007575757575758,15.888888888888886,14.93787878787879
10/27/2017,Eastern Mich.,3-0,3.0,0,45.0,12.0,128.0,0.258,44.0,7.0,5.0,66.0,2.0,3.0,6.0,3.0,58.0,0.0,Eastern Mich.,3,15.0,4.0,42.66666666666666,14.666666666666666,2.333333333333333,1.6666666666666667,22.0,1.0,2.0,1.0,19.33333333333333,12.138888888888888,11.499275362318839,7.111111111111111,5.13695652173913,44.77777777777778,35.30434782608696,0.10733333333333334,0.17521739130434782,11.722222222222221,10.867391304347827,1.3611111111111114,1.2920289855072467,1.3055555555555556,1.6862318840579706,24.5,16.963043478260865,0.7499999999999999,0.6123188405797102,1.9444444444444444,2.8999999999999995,0.4444444444444444,0.5746376811594204,15.22222222222222,14.8536231884058
10/28/2017,Central Mich.,2-3,5.0,0,59.0,21.0,164.0,0.232,57.0,6.0,12.0,86.0,9.0,3.0,14.0,3.0,75.0,0.0,Central Mich.,5,11.8,4.2,32.8,11.4,1.2,2.4,17.2,0.6,2.8,0.6,15.0,11.805555555555555,11.645138888888887,7.0,5.089583333333333,43.0,35.611111111111114,0.11233333333333334,0.17866666666666667,11.5,11.025694444444445,1.5833333333333333,1.335416666666667,1.638888888888889,1.6854166666666661,23.722222222222225,17.172916666666662,0.6388888888888887,0.6284722222222222,1.5,2.8624999999999994,0.4444444444444444,0.5923611111111112,14.777777777777773,15.04027777777778
11/02/2017,@ Ball St.,1-3,4.0,0,49.0,25.0,173.0,0.139,43.0,2.0,4.0,88.0,9.0,3.0,14.0,1.0,61.0,1.0,Ball St.,4,12.25,6.25,43.25,10.75,0.5,1.0,22.0,0.75,3.5,0.25,15.25,12.516666666666667,11.651333333333332,5.733333333333333,5.053999999999999,39.822222222222216,35.498666666666665,0.17666666666666667,0.18080000000000002,12.188888888888888,11.040666666666667,1.4277777777777778,1.3300000000000003,2.1055555555555556,1.7139999999999995,20.9,17.173999999999996,0.6166666666666666,0.6273333333333333,2.433333333333333,2.8599999999999994,0.5333333333333333,0.5926666666666667,15.777777777777773,15.038666666666668
11/04/2017,@ Buffalo,3-2,5.0,0,57.0,22.0,149.0,0.235,49.0,7.0,8.0,68.0,6.0,2.0,18.0,2.0,75.0,5.0,Buffalo,5,11.4,4.4,29.8,9.8,1.4,1.6,13.6,0.4,3.6,0.4,15.0,13.016666666666667,11.674358974358974,4.816666666666666,5.1,39.572222222222216,35.79679487179487,0.20966666666666667,0.1791923076923077,12.27222222222222,11.029487179487178,1.3444444444444443,1.2980769230769234,1.6888888888888889,1.686538461538461,20.400000000000002,17.35961538461538,0.7833333333333332,0.632051282051282,2.766666666666667,2.884615384615384,0.6166666666666667,0.5794871794871795,16.527777777777775,15.046794871794873
11/10/2017,@ Western Mich.,1-3,4.0,0,50.0,26.0,144.0,0.167,46.0,5.0,5.0,56.0,8.0,0.0,14.0,0.0,62.0,0.0,Western Mich.,4,12.5,6.5,36.0,11.5,1.25,1.25,14.0,0.0,3.5,0.0,15.5,11.816666666666668,11.664197530864195,4.95,5.074074074074074,35.28333333333333,35.574691358024694,0.20199999999999999,0.1812592592592593,10.65,10.98395061728395,1.0333333333333332,1.301851851851852,1.6666666666666667,1.683333333333333,17.6,17.220370370370368,0.5833333333333331,0.6234567901234568,3.3000000000000003,2.9111111111111105,0.4166666666666667,0.5728395061728396,15.08333333333333,15.045061728395062
11/11/2017,@ NIU,0-3,3.0,0,38.0,20.0,110.0,0.164,36.0,1.0,7.0,48.0,5.0,2.0,6.0,0.0,44.0,2.0,NIU,3,12.666666666666666,6.666666666666667,36.66666666666666,12.0,0.3333333333333333,2.333333333333333,16.0,0.6666666666666666,2.0,0.0,14.666666666666666,12.049999999999999,11.694047619047618,5.716666666666668,5.125,36.35,35.58988095238095,0.18033333333333335,0.18075000000000002,10.683333333333335,11.002380952380951,1.05,1.3000000000000003,1.2833333333333334,1.6678571428571425,16.533333333333335,17.10535714285714,0.38333333333333325,0.6011904761904762,3.533333333333333,2.9321428571428565,0.21666666666666667,0.5523809523809524,15.249999999999998,15.061309523809525
