date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/07/2017,Providence,0-3,3.0,0,32.0,15.0,108.0,0.157,32.0,1.0,2.0,43.0,5.0,0.0,6.0,2.0,36.0,1.0,Providence,3,10.666666666666666,5.0,36.0,10.666666666666666,0.3333333333333333,0.6666666666666666,14.333333333333334,0.0,2.0,0.6666666666666666,12.0,9.88888888888889,11.56052631578947,6.4444444444444455,5.150877192982456,36.88888888888889,33.930701754385964,0.08433333333333333,0.17878947368421053,9.11111111111111,10.713157894736844,1.0,1.2535087719298246,1.5555555555555554,1.7184210526315793,14.111111111111112,13.663157894736843,0.3333333333333333,0.3833333333333333,1.3333333333333333,2.560526315789473,0.1111111111111111,0.3052631578947368,11.888888888888891,14.477631578947367
10/14/2017,@ Georgetown,3-2,5.0,0,62.0,27.0,152.0,0.23,57.0,13.0,8.0,49.0,9.0,1.0,16.0,2.0,84.0,1.0,Georgetown,5,12.4,5.4,30.4,11.4,2.6,1.6,9.8,0.2,3.2,0.4,16.8,9.555555555555555,11.51583333333333,5.333333333333333,5.143333333333333,35.666666666666664,34.034166666666664,0.10866666666666669,0.17770000000000002,9.11111111111111,10.710833333333333,0.6666666666666666,1.2075,1.222222222222222,1.6658333333333335,13.0,13.696666666666667,0.22222222222222224,0.36416666666666664,1.777777777777778,2.5324999999999998,0.3333333333333333,0.3233333333333333,11.333333333333336,14.35375
10/15/2017,@ Villanova,2-3,5.0,0,61.0,22.0,172.0,0.227,55.0,5.0,6.0,70.0,10.0,0.0,20.0,4.0,76.0,3.0,Villanova,5,12.2,4.4,34.4,11.0,1.0,1.2,14.0,0.0,4.0,0.8,15.2,9.688888888888888,11.557936507936505,5.466666666666666,5.155555555555556,32.02222222222222,33.86111111111111,0.129,0.1801904761904762,9.244444444444445,10.743650793650794,1.0888888888888888,1.2738095238095237,1.4222222222222218,1.662698412698413,11.044444444444446,13.511111111111111,0.17777777777777778,0.3563492063492063,2.4,2.564285714285714,0.4666666666666666,0.326984126984127,12.155555555555557,14.470238095238095
10/20/2017,Butler,0-3,3.0,0,34.0,20.0,122.0,0.115,34.0,5.0,7.0,51.0,1.0,1.0,4.0,1.0,42.0,0.0,Butler,3,11.333333333333334,6.666666666666667,40.66666666666666,11.333333333333334,1.6666666666666667,2.333333333333333,17.0,0.3333333333333333,1.3333333333333333,0.3333333333333333,14.0,11.755555555555555,11.58712121212121,4.933333333333334,5.121212121212121,33.6,33.88560606060606,0.20466666666666666,0.18231818181818182,11.022222222222224,10.75530303030303,1.3111111111111111,1.2613636363636365,1.1555555555555552,1.641666666666667,12.711111111111114,13.533333333333333,0.06666666666666667,0.3401515151515151,3.0666666666666664,2.6295454545454544,0.6222222222222222,0.34848484848484845,14.666666666666666,14.50340909090909
10/21/2017,Xavier,0-3,3.0,0,40.0,20.0,108.0,0.185,40.0,4.0,5.0,45.0,5.0,2.0,10.0,1.0,51.0,0.0,Xavier,3,13.333333333333334,6.666666666666667,36.0,13.333333333333334,1.3333333333333333,1.6666666666666667,15.0,0.6666666666666666,3.333333333333333,0.3333333333333333,17.0,11.97777777777778,11.576086956521737,5.48888888888889,5.18840579710145,35.15555555555555,34.18043478260869,0.19066666666666665,0.1793913043478261,11.244444444444445,10.780434782608696,1.7555555555555558,1.278985507246377,1.711111111111111,1.671739130434783,13.6,13.684057971014493,0.17777777777777778,0.33985507246376806,2.8444444444444446,2.5731884057971013,0.5111111111111111,0.3478260869565217,15.333333333333334,14.481521739130434
10/27/2017,@ Seton Hall,0-3,3.0,0,35.0,19.0,112.0,0.143,30.0,3.0,6.0,38.0,2.0,3.0,6.0,0.0,44.0,2.0,Seton Hall,3,11.666666666666666,6.333333333333333,37.333333333333336,10.0,1.0,2.0,12.666666666666666,1.0,2.0,0.0,14.666666666666666,12.28888888888889,11.649305555555552,5.911111111111111,5.250000000000001,37.02222222222222,34.256249999999994,0.17566666666666667,0.179625,11.888888888888891,10.886805555555556,1.3333333333333333,1.28125,1.7333333333333332,1.6715277777777782,15.333333333333334,13.738888888888889,0.3333333333333333,0.3534722222222222,2.888888888888889,2.604861111111111,0.48888888888888893,0.34722222222222215,15.4,14.586458333333333
10/28/2017,@ St. John's (NY),1-3,4.0,0,49.0,21.0,129.0,0.217,47.0,4.0,5.0,51.0,4.0,0.0,10.0,3.0,58.0,2.0,St. John's ,4,12.25,5.25,32.25,11.75,1.0,1.25,12.75,0.0,2.5,0.75,14.5,12.111111111111112,11.649999999999999,6.555555555555556,5.293333333333334,38.0,34.37933333333333,0.1476666666666667,0.17815999999999999,11.555555555555557,10.851333333333335,1.3333333333333333,1.27,1.9999999999999998,1.684666666666667,14.888888888888888,13.696000000000002,0.6666666666666666,0.3793333333333333,2.222222222222222,2.5806666666666667,0.22222222222222218,0.33333333333333326,15.222222222222223,14.589666666666666
11/03/2017,@ Providence,0-3,3.0,0,35.0,24.0,122.0,0.09,33.0,3.0,4.0,61.0,3.0,2.0,6.0,0.0,43.0,2.0,Providence,3,11.666666666666666,8.0,40.66666666666666,11.0,1.0,1.3333333333333333,20.33333333333333,0.6666666666666666,2.0,0.0,14.333333333333334,12.416666666666666,11.673076923076922,6.083333333333333,5.291666666666667,35.19444444444445,34.297435897435896,0.18166666666666664,0.17965384615384614,11.694444444444445,10.885897435897437,1.1111111111111112,1.2596153846153846,1.6388888888888886,1.6679487179487182,13.472222222222221,13.659615384615385,0.5555555555555555,0.3647435897435897,2.611111111111111,2.5775641025641027,0.3611111111111111,0.34935897435897434,15.388888888888891,14.586217948717948
11/05/2017,@ Creighton,0-3,3.0,0,26.0,17.0,97.0,0.093,23.0,1.0,4.0,30.0,9.0,0.0,8.0,2.0,31.0,1.0,Creighton,3,8.666666666666666,5.666666666666667,32.333333333333336,7.666666666666667,0.3333333333333333,1.3333333333333333,10.0,0.0,2.6666666666666665,0.6666666666666666,10.333333333333334,11.861111111111109,11.672839506172838,6.527777777777778,5.3919753086419755,36.75,34.53333333333333,0.15,0.17633333333333331,10.916666666666666,10.890123456790125,1.0,1.25,1.5277777777777775,1.655555555555556,15.249999999999998,13.90679012345679,0.5555555555555555,0.3759259259259259,2.1666666666666665,2.5561728395061727,0.25,0.3364197530864197,14.5,14.57685185185185
11/10/2017,Villanova,0-3,3.0,0,35.0,19.0,101.0,0.158,33.0,6.0,3.0,41.0,3.0,1.0,6.0,2.0,45.0,2.0,Villanova,3,11.666666666666666,6.333333333333333,33.666666666666664,11.0,2.0,1.0,13.666666666666666,0.3333333333333333,2.0,0.6666666666666666,15.0,10.861111111111112,11.56547619047619,6.305555555555556,5.401785714285714,35.08333333333333,34.4547619047619,0.13333333333333333,0.17335714285714282,10.138888888888888,10.775000000000002,0.777777777777778,1.2172619047619049,1.3055555555555551,1.6440476190476194,14.361111111111109,13.767261904761906,0.22222222222222218,0.36249999999999993,2.388888888888889,2.5601190476190476,0.47222222222222215,0.34821428571428564,13.055555555555557,14.425297619047617
11/12/2017,Georgetown,1-3,4.0,0,49.0,31.0,140.0,0.129,47.0,9.0,4.0,54.0,5.0,1.0,16.0,2.0,67.0,1.0,Georgetown,4,12.25,7.75,35.0,11.75,2.25,1.0,13.5,0.25,4.0,0.5,16.75,10.666666666666666,11.568965517241379,6.666666666666667,5.433908045977012,35.55555555555555,34.42758620689655,0.11366666666666665,0.17282758620689653,9.888888888888888,10.782758620689657,1.1111111111111114,1.2442528735632186,1.2222222222222217,1.6218390804597704,14.666666666666664,13.763793103448277,0.33333333333333326,0.3614942528735632,2.222222222222222,2.5408045977011495,0.4444444444444444,0.3591954022988505,13.222222222222223,14.445114942528734
11/18/2017,Marquette,0-3,3.0,0,43.0,22.0,122.0,0.172,38.0,1.0,9.0,53.0,7.0,0.0,12.0,0.0,50.0,0.0,Marquette,3,14.333333333333334,7.333333333333333,40.66666666666666,12.666666666666666,0.3333333333333333,3.0,17.666666666666668,0.0,4.0,0.0,16.666666666666668,10.861111111111109,11.591666666666667,6.583333333333333,5.511111111111111,33.666666666666664,34.446666666666665,0.12666666666666668,0.17136666666666667,10.138888888888888,10.815000000000001,1.527777777777778,1.277777777777778,1.1111111111111107,1.6011111111111116,12.388888888888888,13.755,0.19444444444444442,0.35777777777777775,2.888888888888889,2.5894444444444447,0.611111111111111,0.3638888888888888,14.027777777777779,14.521944444444443
